episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
695,1000,2664649.0104,4365.33356,30.58247,770,249.37509,0.24456,0.0,0.16183,0.59361,695.0,0.99725,0.52306,0.47419,0.00275,1.0,0,6,609,693,948.71857,41.06592,172.97774
696,1000,2669487.34389,4838.33348,66.17784,849,267.07515,0.24429,0.0,0.15711,0.5986,760.0,0.99959,0.5236,0.47599,0.00041,1.0,0,1,680,774,966.66538,42.56925,154.01475
697,1000,2674113.01072,4625.66684,70.55886,827,261.86642,0.24689,0.0,0.16033,0.59278,726.0,0.99741,0.52569,0.47172,0.00259,1.0,0,6,636,720,958.35433,42.25416,175.97004
698,1000,2678979.67754,4866.66682,59.23917,842,276.24127,0.25118,0.0,0.17316,0.57566,767.0,0.99753,0.52329,0.47425,0.00247,1.0,0,6,690,777,965.96591,38.77099,153.019
699,1000,2683658.34436,4678.66682,88.64066,844,255.44713,0.24621,0.0,0.15384,0.59995,721.0,0.99658,0.52401,0.47257,0.00342,1.0,0,8,636,735,963.18617,40.78504,159.00519
700,1000,2688533.17781,4874.83345,34.563,879,271.52866,0.23737,0.0,0.1672,0.59543,774.0,0.99918,0.52429,0.47489,0.00082,1.0,0,2,663,773,942.72446,44.18816,155.00336
701,1000,2693022.51132,4489.3335,87.64106,827,236.23413,0.23302,0.0,0.14339,0.62358,723.0,0.99644,0.52421,0.47223,0.00356,1.0,0,8,594,702,954.31155,48.52735,168.98717
702,1000,2697805.17812,4782.6668,75.81705,867,269.26575,0.24204,0.0,0.15748,0.60048,750.0,0.99958,0.52516,0.47442,0.00042,1.0,0,1,645,757,948.74797,42.81638,166.98709
703,1000,2702883.17823,5078.00011,83.05096,884,268.38735,0.23913,0.0,0.15189,0.60898,792.0,0.99803,0.52284,0.47519,0.00197,1.0,0,5,718,812,959.00984,45.73776,144.02968
704,1000,2707086.67844,4203.50021,5.34985,779,223.8149,0.2453,0.0,0.12979,0.62492,677.0,0.99572,0.52397,0.47175,0.00428,1.0,0,9,548,658,936.24775,41.92505,153.0069
705,1000,2712201.51188,5114.83343,6.82361,900,276.70248,0.25331,0.0,0.14786,0.59883,793.0,1.0,0.52413,0.47587,0.0,1.0,0,0,718,816,963.70392,39.43745,139.04469
706,1000,2716817.51205,4616.00017,47.87705,829,266.71955,0.24934,0.0,0.163,0.58766,744.0,0.9987,0.52751,0.47119,0.0013,1.0,0,3,637,710,966.78276,40.70256,183.96202
707,1000,2720402.34571,3584.83367,66.22782,652,214.8203,0.24991,0.0,0.17157,0.57852,560.0,0.98717,0.5163,0.47087,0.01283,1.0,0,23,471,573,930.82528,38.49693,153.00623
708,1000,2724961.84588,4559.50017,70.24814,825,279.33763,0.25578,0.0,0.17275,0.57147,716.0,0.99825,0.52583,0.47242,0.00175,1.0,0,4,616,713,949.90835,36.39469,167.98193
709,1000,2729549.01274,4587.16686,6.21026,804,261.72173,0.24127,0.0,0.17623,0.5825,718.0,0.99869,0.5252,0.47349,0.00131,1.0,0,3,645,723,961.89999,42.88218,170.98547
710,1000,2734402.17956,4853.16681,6.99465,853,251.45015,0.23224,0.0,0.14855,0.61921,766.0,0.99918,0.52423,0.47495,0.00082,1.0,0,2,677,776,961.67659,45.98735,148.02326
711,1000,2739099.17973,4697.00017,101.77777,826,257.21666,0.23786,0.0,0.16817,0.59396,747.0,0.99702,0.5248,0.47222,0.00298,1.0,0,7,660,734,975.31837,46.34859,163.998
712,1000,2743186.84664,4087.66691,5.80912,747,246.78217,0.24373,0.0,0.17972,0.57655,636.0,0.99462,0.52271,0.47191,0.00538,1.0,0,11,544,641,946.17742,40.17384,169.9822
713,1000,2747884.84682,4698.00018,5.60728,812,264.70203,0.25238,0.0,0.16277,0.58485,749.0,0.99659,0.52363,0.47297,0.00341,1.0,0,8,667,744,971.77655,41.0367,160.00713
714,1000,2752502.84699,4618.00017,99.59547,830,268.95449,0.23665,0.0,0.18324,0.58011,732.0,0.99827,0.52512,0.47315,0.00173,1.0,0,4,631,726,950.64637,41.96637,166.98394
715,1000,2756822.34722,4319.50023,58.40445,751,243.27546,0.2458,0.0,0.16797,0.58623,668.0,0.98981,0.52031,0.4695,0.01019,1.0,0,22,608,676,963.30351,41.09309,166.99342
716,1000,2761287.84743,4465.50021,62.7885,777,249.33493,0.23376,0.0,0.18465,0.58158,708.0,0.99328,0.52122,0.47206,0.00672,1.0,0,15,627,708,976.18321,45.94601,151.01715
717,1000,2766082.84757,4795.00014,75.82567,863,275.16794,0.244,0.0,0.16584,0.59104,763.0,0.99958,0.52659,0.47299,0.00042,1.00088,0,1,657,748,955.44465,41.32612,174.9741
718,1000,2770521.18112,4438.33355,6.21341,774,252.91689,0.23797,0.0,0.18233,0.57875,701.0,0.99459,0.52234,0.47225,0.00541,0.99905,0,12,626,699,969.48379,44.69335,173.98153
719,1000,2775450.84795,4929.66683,50.53224,835,261.01649,0.2295,0.0,0.17308,0.59758,745.0,0.99838,0.52269,0.47569,0.00162,1.00016,0,4,720,792,970.76092,45.58074,143.03317
720,1000,2779881.51481,4430.66686,50.08037,805,261.90578,0.23318,0.0,0.1826,0.58404,722.0,0.99594,0.524,0.47194,0.00406,0.99982,0,9,596,692,957.677,46.38489,158.0042
721,1000,2784801.51493,4920.00012,68.06606,875,268.32468,0.23427,0.0,0.15619,0.60954,786.0,0.99919,0.52541,0.47378,0.00081,1.0,0,2,682,774,967.49114,48.40787,166.98879
722,1000,2788090.51532,3289.00039,6.12607,565,160.50742,0.20464,0.0,0.16969,0.62566,467.0,0.96595,0.50319,0.46275,0.03405,1.0,0,56,443,526,946.40766,56.10913,111.05635
723,1000,2792146.8489,4056.33357,5.91861,750,243.42657,0.24969,0.0,0.15959,0.59072,660.0,0.99408,0.52469,0.46939,0.00592,1.0,0,12,533,624,948.9833,41.82691,143.01989
724,1000,2797218.34899,5071.5001,6.66724,903,280.47761,0.24394,0.0,0.15571,0.60212,795.0,0.99921,0.52499,0.47422,0.00079,1.00178,0,2,700,802,959.50882,42.27189,142.03191
725,1000,2800899.68263,3681.33364,5.22898,664,254.49775,0.2499,0.0,0.22398,0.52373,568.0,0.97773,0.51566,0.46206,0.02227,0.99761,0,41,489,558,962.87126,35.66147,168.98878
726,1000,2805704.84946,4805.16683,6.42307,835,268.54027,0.2288,0.0,0.18234,0.58882,772.0,0.99792,0.52426,0.47366,0.00208,0.99996,0,5,682,759,968.17036,46.99691,167.98843
727,1000,2810768.34957,5063.50012,98.00342,883,297.07882,0.24911,0.0,0.17983,0.57106,793.0,0.99921,0.52483,0.47438,0.00079,1.0,0,2,716,803,973.38653,40.09444,161.00226
728,1000,2815440.6831,4672.33352,42.5187,805,256.82767,0.25131,0.0,0.15897,0.58972,730.0,0.99658,0.52401,0.47257,0.00342,1.0,0,8,669,736,974.79188,39.43532,161.00519
729,1000,2820242.01658,4801.33348,94.20039,849,261.29561,0.25798,0.0,0.14402,0.598,765.0,0.9975,0.52242,0.47508,0.0025,1.0,0,6,666,768,956.90341,37.33424,138.04178
730,1000,2825027.35004,4785.33346,62.12151,870,257.39097,0.24689,0.0,0.12657,0.62653,760.0,0.99749,0.52626,0.47123,0.00251,1.0,0,6,647,739,952.57219,44.86549,175.97136
731,1000,2829173.18362,4145.83359,70.34308,725,234.93946,0.24936,0.0,0.17139,0.57926,659.0,0.98649,0.51879,0.4677,0.01351,1.0,0,28,578,645,961.63968,39.68017,179.97252
732,1000,2833323.68384,4150.50022,5.72802,764,241.64498,0.24572,0.0,0.15479,0.59949,659.0,0.99084,0.52102,0.46982,0.00916,1.0,0,19,543,644,939.73522,40.8789,197.94138
733,1000,2837955.68404,4632.00019,6.08458,798,256.54925,0.24536,0.0,0.16407,0.59056,715.0,0.99482,0.52029,0.47453,0.00518,1.0,0,12,656,748,950.54751,41.11228,152.0084
734,1000,2842554.35091,4598.66687,5.54185,791,243.84544,0.24016,0.0,0.1594,0.60044,714.0,0.99609,0.52334,0.47275,0.00391,1.0,0,9,660,724,974.21515,42.6945,154.01301
735,1000,2847048.51773,4494.16682,101.43905,842,261.74377,0.25542,0.0,0.14907,0.59551,728.0,0.99733,0.52494,0.47239,0.00267,1.0,0,6,581,702,917.94937,38.63273,170.97733
736,1000,2852126.68451,5078.16678,91.01556,881,263.09147,0.23311,0.0,0.14946,0.61744,789.0,0.99842,0.52365,0.47478,0.00158,1.0,0,4,722,810,963.51273,47.09814,152.0146
737,1000,2857013.8513,4887.16679,5.82485,876,273.42475,0.2365,0.0,0.16772,0.59579,769.0,0.99877,0.5257,0.47308,0.00123,1.0,0,3,671,766,966.14377,44.70343,165.99264
738,1000,2861869.18479,4855.33349,5.61884,844,286.70064,0.23879,0.0,0.18968,0.57153,758.0,0.99918,0.52382,0.47535,0.00082,1.0,0,2,689,776,968.95206,42.57335,146.02812
739,1000,2866364.51832,4495.33353,47.62486,792,241.04821,0.24076,0.0,0.15127,0.60797,722.0,0.996,0.52351,0.47249,0.004,1.0,0,9,627,707,955.48766,43.90037,149.01935
740,1000,2871437.68509,5073.16677,72.93019,899,276.77365,0.23197,0.0,0.16259,0.60544,807.0,0.99842,0.52613,0.47229,0.00158,1.0,0,4,712,788,967.85608,48.17216,180.96277
741,1000,2876249.01858,4811.33348,6.56151,848,285.44922,0.23567,0.0,0.1779,0.58643,748.0,0.99958,0.5255,0.47409,0.00042,1.0,0,1,675,758,962.79614,46.19906,187.95622
742,1000,2880796.51878,4547.5002,5.96348,785,230.50697,0.23372,0.0,0.13462,0.63166,723.0,0.99296,0.52172,0.47125,0.00704,1.0,0,16,642,717,959.84028,48.24483,179.97308
743,1000,2885648.35225,4851.83348,5.70566,854,258.55802,0.2349,0.0,0.15539,0.61091,760.0,0.99918,0.52472,0.47446,0.00082,1.00121,0,2,679,769,967.04794,47.0636,174.97277
744,1000,2890174.68577,4526.33352,5.94395,809,258.8016,0.24884,0.0,0.15887,0.591,731.0,0.99735,0.52434,0.47301,0.00265,0.99871,0,6,622,712,953.69267,40.36814,179.97109
745,1000,2894727.35264,4552.66686,100.52035,797,261.96203,0.25153,0.0,0.17061,0.57787,717.0,0.99649,0.52314,0.47335,0.00351,1.0,0,8,640,720,972.32067,39.92868,174.98119
746,1000,2898969.35289,4242.00025,5.34545,735,224.88647,0.24449,0.0,0.15767,0.5989,656.0,0.98916,0.5198,0.46935,0.01084,1.00105,0,23,601,662,976.97641,42.81975,179.97413
747,1000,2903504.51976,4535.16687,92.74296,784,237.95716,0.23793,0.0,0.15529,0.60579,699.0,0.99206,0.51909,0.47297,0.00794,0.99902,0,18,637,728,955.53902,43.34116,141.03098
748,1000,2908211.68659,4707.16683,81.26901,837,271.99236,0.22809,0.0,0.18982,0.58208,745.0,0.99873,0.52562,0.47311,0.00127,1.0,0,3,655,737,965.2499,45.83593,157.00394
749,1000,2913049.52006,4837.83347,6.00136,861,293.55321,0.24936,0.0,0.18867,0.5637,780.0,0.99793,0.5252,0.47273,0.00207,1.00173,0,5,674,756,972.41289,41.71054,175.97709
750,1000,2917970.68687,4921.16682,6.54372,849,273.12213,0.24209,0.0,0.16418,0.59202,775.0,0.99797,0.5241,0.47387,0.00203,0.99829,0,5,705,780,971.61371,42.3007,167.99705
751,1000,2921871.35383,3900.66696,5.5187,690,219.68715,0.24182,0.0,0.16316,0.59994,593.0,0.98923,0.51829,0.47095,0.01077,1.00492,0,21,530,619,943.28703,41.80516,148.00958
752,1000,2926202.85404,4331.50021,5.37208,782,256.75501,0.24212,0.0,0.17675,0.57669,684.0,0.99169,0.52118,0.47051,0.00831,0.99557,0,18,585,678,964.7092,41.15754,152.01231
753,1000,2930805.35422,4602.50018,5.20814,819,244.73843,0.23201,0.0,0.1523,0.61569,733.0,0.99696,0.52417,0.47279,0.00304,1.0,0,7,635,725,957.12592,48.38509,153.01177
754,1000,2935424.52106,4619.16685,75.64166,813,237.84638,0.23334,0.0,0.13731,0.62935,719.0,0.9961,0.52264,0.47346,0.0039,1.0,0,9,642,735,948.24304,48.31828,135.03755
755,1000,2938989.68805,3565.16698,62.88792,657,197.54651,0.23088,0.0,0.15743,0.61169,547.0,0.98205,0.51727,0.46477,0.01795,1.0,0,32,459,548,930.12944,45.8015,148.00841
756,1000,2943491.02154,4501.3335,96.20326,832,286.6451,0.24563,0.0,0.19605,0.55856,741.0,0.99689,0.52503,0.47186,0.00311,1.00024,0,7,594,699,957.80559,39.25136,174.97611
757,1000,2948232.18837,4741.16683,41.76333,840,246.96428,0.23035,0.0,0.14902,0.62041,748.0,0.99916,0.52396,0.4752,0.00084,0.99978,0,2,658,755,959.40512,49.80046,162.99807
758,1000,2952601.68858,4369.50021,31.59928,779,250.63964,0.23924,0.0,0.16864,0.59212,671.0,0.99542,0.52237,0.47305,0.00458,1.0,0,10,599,692,952.30827,42.41833,154.00784
759,1000,2957505.68872,4904.00013,5.38942,868,277.89803,0.24288,0.0,0.17202,0.5851,787.0,0.99959,0.5261,0.47349,0.00041,1.0,0,1,688,766,966.79291,42.623,177.9716
760,1000,2962741.35548,5235.66676,88.18712,905,267.33905,0.2379,0.0,0.15011,0.61199,825.0,0.99962,0.52461,0.47501,0.00038,1.0,0,1,747,835,966.66327,46.14426,160.00422
761,1000,2967668.85559,4927.50012,60.26033,882,273.63982,0.24464,0.0,0.15783,0.59753,773.0,0.99959,0.52511,0.47448,0.00041,1.0,0,1,677,779,957.10094,41.79183,160.99758
762,1000,2972174.85576,4506.00017,7.19322,827,257.50981,0.23988,0.0,0.15316,0.60697,722.0,0.99645,0.52597,0.47048,0.00355,1.0,0,8,596,697,947.80468,46.41492,189.9535
763,1000,2977207.02255,5032.16679,97.74635,869,273.06112,0.23047,0.0,0.16333,0.6062,767.0,0.99682,0.52148,0.47534,0.00318,1.0,0,8,712,814,949.11589,45.96839,140.03295
764,1000,2981987.02268,4780.00013,47.18388,869,265.07606,0.23894,0.0,0.15627,0.60479,763.0,0.99833,0.5272,0.47113,0.00167,1.0,0,4,649,737,963.22646,45.91368,180.96467
765,1000,2986806.02284,4819.00016,104.77772,838,259.91489,0.24018,0.0,0.1575,0.60233,758.0,0.99751,0.52293,0.47458,0.00249,1.0,0,6,681,769,964.64962,43.67701,161.00618
766,1000,2991587.35634,4781.3335,38.7977,824,254.07894,0.23792,0.0,0.15574,0.60633,748.0,0.99749,0.52356,0.47393,0.00251,1.0,0,6,685,758,966.28448,45.16752,153.01093
767,1000,2996321.68982,4734.33348,67.79526,854,281.9992,0.25019,0.0,0.17573,0.57553,759.0,0.99916,0.52559,0.47356,0.00084,1.00145,0,2,646,742,960.78247,39.48358,168.98507
768,1000,3000254.35679,3932.66696,28.01711,679,217.33214,0.23622,0.0,0.17058,0.59145,627.0,0.98474,0.51788,0.46686,0.01526,0.99825,0,30,552,610,976.43592,45.4598,174.98279
769,1000,3004061.02374,3806.66695,71.28604,695,225.40573,0.22684,0.0,0.18241,0.59074,571.0,0.98529,0.51795,0.46734,0.01471,1.0,0,28,499,591,938.75925,45.02709,180.96847
770,1000,3008257.35731,4196.33358,81.24688,737,221.02996,0.24041,0.0,0.13975,0.61984,667.0,0.98951,0.5203,0.46922,0.01049,1.0,0,22,580,655,972.3531,45.97499,184.96625
771,1000,3012852.35749,4595.00018,84.43889,822,236.34499,0.23074,0.0,0.13773,0.63153,716.0,0.99913,0.52339,0.47573,0.00087,1.0,0,2,627,737,938.02137,48.96194,159.99741
772,1000,3017342.52433,4490.16684,94.1083,821,283.61053,0.25125,0.0,0.17645,0.5723,726.0,0.99866,0.52652,0.47214,0.00134,1.0,0,3,604,696,952.92217,39.48033,191.95556
773,1000,3022018.69119,4676.16686,42.15432,805,262.55103,0.24741,0.0,0.17874,0.57438,711.0,0.99701,0.52162,0.47539,0.00299,1.00052,0,7,667,755,963.61982,38.12764,150.01697
774,1000,3026888.69131,4870.00012,6.24574,883,322.09406,0.2468,0.0,0.2131,0.53959,793.0,1.0,0.52669,0.47331,0.0,0.9995,0,0,662,760,956.03382,37.8385,174.9766
775,1000,3031754.02481,4865.3335,97.19097,831,260.07524,0.23878,0.0,0.16727,0.59402,757.0,0.99836,0.52275,0.47561,0.00164,1.00006,0,4,701,783,970.37126,45.48702,140.03685
776,1000,3036355.025,4601.00019,74.06567,804,238.39273,0.24949,0.0,0.14005,0.61039,729.0,0.99609,0.5238,0.47229,0.00391,0.99993,0,9,650,720,974.73187,41.90866,153.01649
777,1000,3041259.02514,4904.00014,45.67634,860,281.15828,0.23914,0.0,0.18577,0.57509,787.0,1.0,0.5261,0.4739,0.0,1.0,0,0,693,771,967.41728,42.25,163.99639
778,1000,3046335.02528,5076.00014,8.84797,863,276.58186,0.24567,0.0,0.16965,0.58467,785.0,0.99842,0.52403,0.47439,0.00158,1.0,0,4,742,806,980.50514,41.86332,154.0186
779,1000,3050671.69214,4336.66687,5.51957,786,264.81435,0.23555,0.0,0.19672,0.56774,689.0,0.99262,0.52152,0.4711,0.00738,1.0,0,16,579,682,957.2992,44.28466,151.00955
780,1000,3055564.52561,4892.83347,86.52117,865,292.31566,0.25002,0.0,0.17657,0.57341,777.0,0.99877,0.52543,0.47335,0.00123,1.0,0,3,683,768,968.25868,38.50067,162.99976
781,1000,3060542.19239,4977.66678,62.67276,889,279.43588,0.24476,0.0,0.16178,0.59346,787.0,0.9992,0.52568,0.47352,0.0008,1.0,0,2,690,779,971.56348,43.14033,182.97025
782,1000,3064749.69262,4207.50024,57.99874,752,273.05747,0.26462,0.0,0.19613,0.54065,664.0,0.99049,0.52109,0.4694,0.00951,1.0014,0,20,576,655,966.00733,33.62781,192.95552
783,1000,3069827.69276,5078.00013,93.81086,864,274.76725,0.2426,0.0,0.16529,0.59094,789.0,0.99764,0.52186,0.47578,0.00236,0.99884,0,6,736,817,969.43835,40.76,158.00951
784,1000,3073970.35967,4142.66692,88.80006,732,234.26351,0.22264,0.0,0.18419,0.59317,643.0,0.98793,0.51939,0.46854,0.01207,1.0,0,25,568,647,958.60942,48.54331,157.99668
785,1000,3078736.85981,4766.50014,73.78224,863,304.44027,0.26008,0.0,0.18146,0.55974,765.0,0.99916,0.52607,0.47309,0.00084,1.00128,0,2,648,746,960.10072,37.53114,174.98229
786,1000,3083865.52657,5128.66676,5.98843,903,305.75865,0.25628,0.0,0.17127,0.57127,813.0,0.99961,0.52288,0.47673,0.00039,0.99881,0,1,717,826,964.47684,36.44265,142.03436
787,1000,3088840.5267,4975.00012,6.0422,872,260.12725,0.22936,0.0,0.16144,0.6092,792.0,0.99839,0.52462,0.47377,0.00161,1.0,0,4,702,783,969.79145,48.85588,150.02008
788,1000,3093819.86015,4979.33345,6.95416,879,286.25305,0.25082,0.0,0.16443,0.58474,773.0,0.99879,0.52584,0.47295,0.0012,1.0,0,3,697,780,966.97727,39.90854,164.9979
789,1000,3098887.36028,5067.50013,101.76607,871,271.89834,0.23504,0.0,0.16631,0.59866,801.0,0.99961,0.52343,0.47617,0.00039,1.0,0,1,729,814,965.07219,45.5092,136.03814
790,1000,3103829.19374,4941.83346,90.57659,867,269.35751,0.23581,0.0,0.16489,0.5993,788.0,0.99919,0.52528,0.47391,0.00081,1.0,0,2,697,778,964.84879,45.82579,144.02958
791,1000,3108558.86057,4729.66682,5.7759,843,281.12778,0.23082,0.0,0.20049,0.5687,741.0,0.99873,0.52576,0.47297,0.00127,1.0,0,3,654,740,967.45164,45.67736,161.00217
792,1000,3113400.69406,4841.83349,6.11006,836,266.41498,0.24757,0.0,0.16617,0.58625,780.0,0.99752,0.5258,0.47172,0.00248,1.0,0,6,696,753,985.1001,42.30754,185.96709
793,1000,3118438.19417,5037.50011,74.8473,889,277.77506,0.23747,0.0,0.16589,0.59693,784.0,0.9996,0.52357,0.47603,0.0004,1.0003,0,1,700,810,955.63378,42.77996,154.00946
794,1000,3123416.86095,4978.66678,5.53431,885,276.58465,0.23891,0.0,0.16858,0.5922,790.0,0.99839,0.52558,0.47282,0.00161,0.9997,0,4,692,777,977.3582,46.15948,176.98028
795,1000,3128177.52779,4760.66684,67.17405,824,256.51159,0.23877,0.0,0.1681,0.59312,744.0,0.99706,0.52234,0.47472,0.00294,1.0,0,7,675,764,962.20085,43.28123,145.02511
796,1000,3132760.52796,4583.00017,86.06655,822,285.52645,0.23629,0.0,0.20833,0.55538,725.0,0.99738,0.52477,0.47262,0.00262,1.0,0,6,627,719,958.43998,41.47573,154.00735
797,1000,3137827.52806,5067.0001,5.87981,904,284.71246,0.23244,0.0,0.1779,0.58967,801.0,1.0,0.52497,0.47503,0.0,1.0,0,0,701,802,958.15546,46.98774,155.00892
798,1000,3142666.86152,4839.33346,5.57573,868,271.76728,0.24331,0.0,0.15901,0.59768,764.0,0.99711,0.52452,0.47259,0.00289,1.0,0,7,661,758,962.55952,43.71444,167.99027
799,1000,3147510.02834,4843.16682,5.9605,844,286.32193,0.25417,0.0,0.17471,0.57112,769.0,0.99876,0.52325,0.47552,0.00124,1.0,0,3,684,776,960.50332,36.37046,143.03006
800,1000,3152305.36179,4795.33345,6.22125,881,287.08382,0.24685,0.0,0.17528,0.57787,771.0,0.99958,0.52725,0.47233,0.00042,1.0,0,1,642,742,962.94822,41.51133,181.96891
801,1000,3157483.02856,5177.66678,6.28979,892,276.92695,0.23597,0.0,0.164,0.60003,812.0,1.0,0.52469,0.47531,0.0,1.0,0,0,742,827,961.76153,45.19951,161.9993
802,1000,3162351.19535,4868.16679,81.91896,875,282.13634,0.23546,0.0,0.1805,0.58404,749.0,0.99877,0.52467,0.4741,0.00123,1.0,0,3,663,770,950.1188,43.85561,159.99807
803,1000,3167417.02881,5065.83345,44.34168,876,284.56885,0.25913,0.0,0.16313,0.57774,822.0,0.99803,0.52525,0.47278,0.00197,1.0,0,5,726,795,981.14429,38.5353,169.99022
804,1000,3171834.19569,4417.16689,67.36095,763,265.76803,0.23327,0.0,0.2106,0.55785,681.0,0.98959,0.51938,0.47021,0.01041,1.00171,0,23,626,693,970.79865,42.03571,167.99221
805,1000,3177144.69578,5310.50009,68.47894,910,301.83092,0.24714,0.0,0.17115,0.58137,841.0,1.0,0.5249,0.4751,0.0,0.99967,0,0,768,845,975.23157,41.52497,156.01234
806,1000,3181949.86257,4805.16679,5.97207,878,286.85778,0.24563,0.0,0.17211,0.58105,777.0,0.99834,0.5253,0.47303,0.00166,0.99879,0,4,647,749,952.55922,41.17824,181.96883
807,1000,3185256.19632,3306.33375,14.06167,547,166.94753,0.21005,0.0,0.19586,0.59409,465.0,0.97217,0.5061,0.46608,0.02783,1.0,0,46,473,534,958.80185,48.87998,121.03709
808,1000,3189695.19651,4439.00018,85.29527,812,256.17506,0.24132,0.0,0.15949,0.59939,715.0,0.9964,0.52602,0.47038,0.0036,1.00019,0,8,597,681,973.51946,46.84183,165.99294
809,1000,3193953.03008,4257.83357,58.24708,743,236.0453,0.24082,0.0,0.15948,0.5995,671.0,0.99108,0.51806,0.47301,0.00892,0.9998,0,19,588,686,958.19641,42.39688,122.04891
810,1000,3198401.86362,4448.83354,5.74378,790,263.50779,0.23361,0.0,0.17929,0.5871,701.0,0.9964,0.52504,0.47136,0.0036,1.0,0,8,619,691,969.84862,45.10525,146.02105
811,1000,3203022.6971,4620.83348,5.86175,849,296.42189,0.26019,0.0,0.17888,0.56093,747.0,0.9987,0.52606,0.47264,0.0013,1.0,0,3,617,719,954.90662,37.72823,172.98482
812,1000,3208070.69724,5048.00014,6.41393,858,268.99238,0.2281,0.0,0.17788,0.59401,782.0,0.99921,0.52397,0.47524,0.00079,1.0,0,2,733,808,976.31792,47.88614,148.02514
813,1000,3212478.5308,4407.83356,70.33531,767,256.06959,0.24489,0.0,0.17192,0.58318,692.0,0.99274,0.52199,0.47075,0.00726,1.0,0,16,624,691,976.06348,40.76116,150.0156
814,1000,3217226.03096,4747.50016,37.5829,838,293.56802,0.25787,0.0,0.17466,0.56747,761.0,0.99831,0.52607,0.47225,0.00169,1.0,0,4,666,739,972.55733,37.8764,174.98398
815,1000,3222101.69778,4875.66682,6.82957,835,277.44095,0.25895,0.0,0.15125,0.58981,778.0,0.99549,0.52335,0.47214,0.00451,1.0,0,11,700,768,971.30374,37.0364,172.98801
816,1000,3227143.36458,5041.6668,7.55964,869,244.80699,0.23103,0.0,0.13195,0.63701,781.0,0.9996,0.52397,0.47564,0.0004,1.0,0,1,723,806,972.57257,49.78409,153.01317
817,1000,3231573.53144,4430.16686,69.31126,804,273.99046,0.25079,0.0,0.18568,0.56352,704.0,0.99639,0.52462,0.47177,0.00361,1.0,0,8,597,692,947.27878,37.76719,166.98888
818,1000,3236127.1983,4553.66686,53.42282,795,263.93101,0.23004,0.0,0.18327,0.58668,718.0,0.99473,0.52192,0.47281,0.00527,1.0,0,12,640,722,960.66938,46.1549,154.01063
819,1000,3240921.53178,4794.33348,83.21667,853,307.25244,0.24814,0.0,0.20018,0.55168,751.0,0.99875,0.52423,0.47452,0.00125,1.0,0,3,659,763,961.30053,38.50514,140.03208
820,1000,3245809.69857,4888.16679,58.62394,874,264.73261,0.2352,0.0,0.15263,0.61217,777.0,0.99959,0.52661,0.47298,0.00041,1.0,0,1,678,761,956.74589,47.04883,168.98419
821,1000,3249696.69885,3887.00028,5.6158,693,215.34109,0.23937,0.0,0.15814,0.60249,613.0,0.98353,0.51711,0.46643,0.01647,1.0,0,32,523,603,964.54269,44.20296,172.98307
822,1000,3254519.69901,4823.00016,6.65887,840,243.2093,0.22509,0.0,0.14931,0.62559,749.0,0.99793,0.52353,0.47439,0.00207,1.0,0,5,679,770,963.95866,50.87988,151.01763
823,1000,3258684.36596,4164.66695,5.91607,690,204.57113,0.23157,0.0,0.15421,0.61422,641.0,0.98319,0.51545,0.46774,0.01681,1.0,0,35,608,655,987.46941,48.43188,134.0346
824,1000,3263091.19953,4406.83357,98.4228,746,229.14811,0.23198,0.0,0.15176,0.61627,667.0,0.98638,0.51757,0.46882,0.01362,1.0,0,30,636,694,981.92296,47.75751,118.05477
825,1000,3267191.5331,4100.33357,5.72433,753,247.46456,0.23593,0.0,0.15611,0.60796,657.0,0.99463,0.52394,0.47069,0.00537,1.0,0,11,543,638,944.19032,45.80048,134.0321
826,1000,3271310.7,4119.1669,6.08236,746,266.74976,0.23488,0.0,0.18546,0.57966,638.0,0.98835,0.52053,0.46781,0.01165,1.0,0,24,552,636,954.97126,44.26617,153.00446
827,1000,3275575.53355,4264.83355,84.68645,773,252.34027,0.24776,0.0,0.15426,0.59798,690.0,0.9939,0.5219,0.472,0.0061,1.0,0,13,572,670,946.15289,40.7497,156.00799
828,1000,3280145.2004,4569.66685,74.96876,817,243.38234,0.24591,0.0,0.13956,0.61453,734.0,0.99825,0.52557,0.47268,0.00175,1.0,0,4,629,715,972.03231,45.97913,170.99
829,1000,3285377.53384,5232.33344,71.44341,887,256.01378,0.23376,0.0,0.14575,0.62049,815.0,0.99847,0.52335,0.47512,0.00153,1.0,0,4,767,834,980.87372,47.79891,155.01554
830,1000,3290013.20068,4635.66684,7.43923,821,273.68037,0.2368,0.0,0.19668,0.56682,727.0,0.99741,0.52563,0.47178,0.00259,1.0003,0,6,644,722,967.71676,43.26668,175.98021
831,1000,3295121.36745,5108.16677,78.57119,902,304.13326,0.24633,0.0,0.18637,0.56717,825.0,1.0,0.52547,0.47453,0.0,0.99987,0,0,716,806,966.9453,41.15491,181.96914
832,1000,3299934.53427,4813.16682,79.97063,838,263.86171,0.24099,0.0,0.16759,0.59128,738.0,0.99792,0.52235,0.47557,0.00208,0.99985,0,5,678,773,962.30402,41.87984,152.0153
