episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
792,1000,463971.62677,576.0008,0.61151,23,1.87419,0.06848,0.0,0.13903,0.79249,23.0,0.34722,0.2691,0.07812,0.65278,1.0,0,188,16,13,857.26552,172.86675,27.99874
793,1000,464495.12756,523.5008,0.64518,17,1.49594,0.02214,0.0,0.21217,0.76569,6.0,0.25883,0.1958,0.06304,0.74116,1.0,0,194,10,12,788.75305,442.1228,25.00102
794,1000,465123.12835,628.00079,0.58398,32,3.85941,0.04832,0.0,0.21088,0.7408,21.0,0.40764,0.31051,0.09713,0.59236,1.0,0,186,17,22,665.22322,172.28148,20.00577
795,1000,465558.12915,435.0008,0.52216,6,0.13841,0.00557,0.0,0.20311,0.79131,1.0,0.08966,0.06897,0.02069,0.91034,1.0,0,198,4,3,1003.40746,3820.80041,19.99943
796,1000,466235.12994,677.00079,0.59076,39,5.82714,0.07356,0.0,0.1684,0.75803,26.0,0.4712,0.36928,0.10192,0.5288,1.0,0,179,17,19,743.60808,123.76735,31.99224
797,1000,466894.63073,659.50079,0.7359,35,2.93443,0.05209,0.0,0.15891,0.78899,25.0,0.43594,0.32979,0.10614,0.56406,1.0,0,186,22,25,732.58549,187.70764,27.00699
798,1000,467482.63152,588.00079,0.6275,29,2.63171,0.04652,0.0,0.15995,0.79353,17.0,0.36735,0.28061,0.08673,0.63265,1.0,0,186,10,18,626.14717,205.94784,24.00318
799,1000,467972.13232,489.5008,0.59657,10,0.00882,0.01302,0.0,0.13362,0.85336,4.0,0.18693,0.1379,0.04903,0.81307,1.0,0,199,14,9,1004.88233,1630.31822,21.00264
800,1000,468540.63312,568.50079,0.53206,23,1.33308,0.03684,0.0,0.0828,0.88036,16.0,0.33861,0.25945,0.07916,0.66139,1.0,0,188,12,15,765.6424,271.90257,20.99953
801,1000,468982.63392,442.0008,0.53658,8,0.0,0.0114,0.0,0.1369,0.8517,4.0,0.09502,0.06787,0.02715,0.90498,1.0,0,200,8,4,1004.80455,1917.93407,20.99957
802,1000,469539.63471,557.00079,0.47311,23,1.88374,0.02015,0.0,0.21712,0.76273,10.0,0.307,0.23339,0.07361,0.693,1.0,0,193,13,15,813.76836,639.6606,17.00088
803,1000,470128.1355,588.50079,0.57747,29,3.59542,0.07836,0.0,0.12323,0.79841,23.0,0.36449,0.28462,0.07986,0.63551,1.0,0,187,10,12,578.33379,96.7499,27.99536
804,1000,470676.13629,548.00079,0.62293,23,2.12274,0.02403,0.0,0.1702,0.80578,9.0,0.31022,0.23723,0.07299,0.68978,1.0,0,189,8,13,582.47893,459.45299,28.99835
805,1000,471346.13708,670.00079,0.61071,39,3.95703,0.07678,0.0,0.15483,0.76839,23.0,0.45672,0.35075,0.10597,0.54328,1.0,0,182,20,24,720.21462,92.10599,28.00017
806,1000,472008.63787,662.50079,0.66777,35,3.9938,0.05514,0.0,0.16501,0.77985,27.0,0.43849,0.33585,0.10264,0.56151,1.0,0,186,19,22,686.1313,153.10599,29.99995
807,1000,472548.13867,539.5008,0.6463,21,2.78733,0.03943,0.0,0.21135,0.74922,9.0,0.30306,0.23633,0.06673,0.69694,1.0,0,188,9,10,925.36797,251.08924,35.99416
808,1000,473229.63945,681.50079,0.63515,37,3.91377,0.06166,0.0,0.15277,0.78557,25.0,0.45708,0.3485,0.10858,0.54292,1.0,0,185,21,26,789.98027,209.13179,32.00293
809,1000,473871.14024,641.50079,0.63767,35,3.8855,0.05228,0.0,0.19542,0.7523,23.0,0.41699,0.31567,0.10132,0.58301,1.0,0,187,17,24,785.79295,179.2258,25.00672
810,1000,474419.14104,548.00079,0.60384,22,1.70241,0.04103,0.0,0.16446,0.79451,15.0,0.29927,0.2281,0.07117,0.70073,1.0,0,192,12,13,788.78642,268.76557,25.00157
811,1000,474988.14183,569.0008,0.61023,22,1.4532,0.02104,0.0,0.17252,0.80644,8.0,0.32162,0.24605,0.07557,0.67838,1.0,0,193,16,15,855.45057,699.44311,23.00303
812,1000,475532.14263,544.0008,0.52184,21,1.80127,0.04297,0.0,0.16525,0.79178,16.0,0.30147,0.22978,0.07169,0.69853,1.0,0,190,10,14,699.78078,189.87757,20.00172
813,1000,476125.64342,593.50079,0.59492,30,3.74947,0.05766,0.0,0.21046,0.73189,20.0,0.36984,0.29065,0.07919,0.63016,1.0,0,187,14,12,829.94072,204.15237,30.99145
814,1000,476626.14421,500.5008,0.68881,18,0.73894,0.01805,0.0,0.07236,0.9096,10.0,0.22877,0.17482,0.05395,0.77123,1.0,0,193,6,9,749.55543,683.17033,30.99807
815,1000,477315.645,689.50079,0.66942,31,2.26209,0.041,0.0,0.11582,0.84317,23.0,0.45468,0.34445,0.11022,0.54532,1.0,0,188,27,27,849.03206,394.97921,26.00277
816,1000,477830.6458,515.00079,0.64346,17,1.98337,0.02133,0.0,0.1519,0.82677,10.0,0.25049,0.19417,0.05631,0.74951,1.0,0,193,6,9,620.12044,626.98942,27.99894
817,1000,478420.64659,590.0008,0.57935,27,1.69752,0.02795,0.0,0.20256,0.76949,11.0,0.34576,0.26271,0.08305,0.65424,1.0,0,193,20,17,996.36079,489.20439,25.99901
818,1000,478924.14739,503.5008,0.5615,16,0.99606,0.03535,0.0,0.1595,0.80516,13.0,0.22939,0.17378,0.05561,0.7706,1.0,0,194,9,10,753.95514,321.75087,24.00021
819,1000,479526.14818,602.00079,0.58806,30,2.89418,0.0529,0.0,0.15252,0.79457,17.0,0.37874,0.2907,0.08804,0.62126,1.0,0,187,16,17,785.76497,234.83446,25.99805
820,1000,480174.14897,648.00079,0.69506,38,3.78851,0.05469,0.0,0.13669,0.80861,22.0,0.42593,0.33179,0.09414,0.57407,1.0,0,186,15,17,669.79776,170.20236,35.99402
821,1000,480844.14975,670.00079,0.66251,39,5.01064,0.05661,0.0,0.17081,0.77258,24.0,0.45373,0.34328,0.11045,0.54627,1.0,0,183,16,28,660.73367,160.86298,26.00591
822,1000,481471.65054,627.50079,0.66361,33,3.2601,0.04272,0.0,0.14361,0.81367,20.0,0.41036,0.31474,0.09562,0.58964,1.0,0,185,16,19,688.30123,277.69804,28.99953
823,1000,482094.15134,622.50079,0.592,33,2.40786,0.05528,0.0,0.13775,0.80697,16.0,0.39277,0.3012,0.09157,0.60723,1.0,0,189,18,19,781.63244,166.67487,28.99605
824,1000,482653.65213,559.50079,0.61248,24,2.16496,0.04754,0.0,0.14681,0.80565,15.0,0.32082,0.24575,0.07507,0.67918,1.0,0,190,10,14,729.55141,237.35692,28.99467
825,1000,483252.65292,599.00079,0.6471,28,1.88082,0.04174,0.0,0.11006,0.8482,18.0,0.36895,0.28381,0.08514,0.63105,1.0,0,189,15,17,644.25661,197.12165,28.99821
826,1000,483767.15371,514.5008,0.62179,19,1.29336,0.02294,0.0,0.15143,0.82563,10.0,0.24976,0.1895,0.06025,0.75024,1.0,0,193,8,11,757.76508,439.97726,27.00194
827,1000,484395.65451,628.50079,0.68506,29,1.31447,0.04674,0.0,0.13116,0.8221,22.0,0.3922,0.29833,0.09387,0.6078,1.0,0,191,24,20,1083.37855,364.62769,26.00461
828,1000,484935.6553,540.0008,0.6491,18,1.45783,0.02583,0.0,0.17421,0.79995,10.0,0.28148,0.21296,0.06852,0.71852,1.0,0,194,13,13,857.76516,610.79226,24.00329
829,1000,485455.1561,519.5008,0.60818,19,1.27247,0.03963,0.0,0.18328,0.77709,10.0,0.25698,0.1973,0.05967,0.74302,1.0,0,193,10,10,784.77704,338.50325,25.00248
830,1000,486035.65689,580.50079,0.57264,28,3.09781,0.03479,0.0,0.20222,0.763,14.0,0.35228,0.27132,0.08096,0.64772,1.0,0,188,12,15,838.44947,387.43185,26.99912
831,1000,486696.15768,660.50079,0.60275,39,5.59148,0.05815,0.0,0.20765,0.7342,28.0,0.4489,0.34444,0.10447,0.5511,1.0,0,182,16,23,656.9868,137.10876,27.00303
832,1000,487310.15847,614.00079,0.65465,29,2.11885,0.03957,0.0,0.16752,0.79291,17.0,0.37459,0.28502,0.08958,0.62541,1.0,0,192,19,19,814.54324,363.64348,25.00301
833,1000,487848.15926,538.00079,0.6412,22,1.99155,0.03642,0.0,0.19263,0.77095,12.0,0.27881,0.21375,0.06506,0.72119,1.0,0,194,11,11,828.19641,403.64054,26.99922
834,1000,488467.66006,619.50079,0.64194,32,2.81362,0.0577,0.0,0.19137,0.75093,17.0,0.3866,0.29459,0.09201,0.6134,1.0,0,190,20,19,863.78001,164.97908,27.00093
835,1000,488921.66085,454.0008,0.6257,7,0.01405,0.00951,0.0,0.11252,0.87797,4.0,0.11894,0.08811,0.03084,0.88106,1.0,0,200,7,6,1003.99632,1094.32021,23.00254
836,1000,489550.66165,629.0008,0.58053,33,2.38772,0.04262,0.0,0.16414,0.79324,17.0,0.40858,0.31002,0.09857,0.59141,1.0,0,186,21,22,853.13477,267.40567,19.00616
837,1000,490028.16245,477.5008,0.55232,13,1.13853,0.02563,0.0,0.15188,0.82249,10.0,0.18325,0.14136,0.04188,0.81675,1.0,0,195,5,6,553.74309,294.30904,21.00022
838,1000,490618.66324,590.50079,0.59862,28,1.28178,0.03561,0.0,0.09416,0.87024,18.0,0.35648,0.27519,0.08129,0.64352,1.0,0,190,14,15,750.81876,401.56547,23.99994
839,1000,491256.66403,638.00079,0.64544,36,3.81468,0.05514,0.0,0.15444,0.79042,23.0,0.42633,0.32915,0.09718,0.57367,1.0,0,183,17,19,726.34685,228.32518,28.99961
840,1000,491736.66483,480.0008,0.63365,11,0.18983,0.01294,0.0,0.18517,0.80189,4.0,0.17083,0.125,0.04583,0.82917,1.0,0,199,9,10,863.7968,1170.24309,21.00508
841,1000,492394.66562,658.00079,0.53325,34,2.99192,0.0507,0.0,0.15072,0.79858,21.0,0.43465,0.33435,0.1003,0.56535,1.0,0,186,20,22,774.99856,189.02048,21.00196
842,1000,492831.16641,436.5008,0.5535,6,0.70022,0.02086,0.0,0.2219,0.75723,5.0,0.09737,0.07446,0.02291,0.90263,1.0,0,197,2,3,400.60454,460.15149,21.99988
843,1000,493425.66721,594.50079,0.53981,29,1.76854,0.03568,0.0,0.14149,0.82283,15.0,0.36081,0.27334,0.08747,0.63919,1.0,0,190,18,18,804.36061,568.12079,20.00224
844,1000,493891.668,466.0008,0.52429,9,1.06592,0.02592,0.0,0.21409,0.75999,6.0,0.15451,0.11803,0.03648,0.84549,1.0,0,197,5,5,806.42781,435.17964,21.99907
845,1000,494477.6688,586.00079,0.5852,27,1.87444,0.04259,0.0,0.12067,0.83674,17.0,0.35154,0.27304,0.0785,0.64846,1.0,0,190,15,13,864.58033,297.78181,28.99178
846,1000,495024.66959,547.00079,0.60798,22,1.70319,0.02302,0.0,0.17674,0.80025,15.0,0.30164,0.22852,0.07313,0.69835,1.0,0,191,11,14,709.16457,413.00038,26.99744
847,1000,495611.67038,587.00079,0.57699,32,1.04941,0.03166,0.0,0.11155,0.85679,12.0,0.34923,0.26405,0.08518,0.65077,1.0,0,191,17,18,749.80126,395.77858,23.00042
848,1000,496207.67117,596.00079,0.54051,34,4.23285,0.04263,0.0,0.20171,0.75566,18.0,0.38255,0.29362,0.08893,0.61745,1.0,0,184,9,17,449.65515,185.5161,24.99761
849,1000,496843.17196,635.50079,0.64768,35,4.7641,0.07034,0.0,0.15457,0.7751,26.0,0.43352,0.33438,0.09913,0.56648,1.0,0,180,13,19,670.02345,127.48038,30.99665
850,1000,497442.17275,599.00079,0.65496,32,1.00209,0.03249,0.0,0.08112,0.88639,16.0,0.35559,0.26711,0.08848,0.64441,1.0,0,193,18,20,748.14281,371.14777,24.00375
851,1000,497976.67355,534.50079,0.63244,21,1.06571,0.04662,0.0,0.13234,0.82104,13.0,0.27409,0.21048,0.06361,0.72591,1.0,0,194,11,11,921.31991,229.65162,25.00224
852,1000,498574.17434,597.50079,0.66292,30,3.03841,0.03511,0.0,0.21774,0.74714,15.0,0.36736,0.28033,0.08703,0.63264,1.0,0,189,16,17,760.30387,488.54503,26.00203
853,1000,499067.17514,493.0008,0.56611,12,0.89723,0.03257,0.0,0.25568,0.71174,6.0,0.20081,0.15213,0.04868,0.79919,1.0,0,197,10,9,942.59421,233.48455,23.00044
854,1000,499657.67593,590.50079,0.58045,31,1.70026,0.04723,0.0,0.11991,0.83287,17.0,0.3497,0.26672,0.08298,0.6503,1.0,0,192,18,16,897.28236,252.02374,24.0002
855,1000,500176.67672,519.00079,0.61409,23,1.98962,0.0375,0.0,0.16385,0.79866,12.0,0.27168,0.21195,0.05973,0.72832,1.0,0,189,6,8,646.05119,330.61169,30.99467
856,1000,500769.67752,593.0008,0.65331,21,2.04503,0.04367,0.0,0.19078,0.76555,15.0,0.35582,0.26981,0.086,0.64418,1.0,0,191,19,19,860.8222,271.64945,25.0062
857,1000,501376.67831,607.00079,0.61438,32,3.45478,0.05698,0.0,0.19782,0.7452,19.0,0.38385,0.29654,0.08731,0.61614,1.0,0,187,16,16,800.42451,172.67042,29.99785
858,1000,501973.1791,596.50079,0.55564,27,3.30855,0.03009,0.0,0.18879,0.78113,16.0,0.37636,0.2808,0.09556,0.62364,1.0,0,186,13,22,668.77646,245.52099,21.00177
859,1000,502513.1799,540.00079,0.56582,23,2.32776,0.05604,0.0,0.15878,0.78518,15.0,0.2963,0.23148,0.06481,0.7037,1.0,0,190,9,10,584.56364,170.87846,25.99731
860,1000,503122.68069,609.50079,0.64462,34,3.23019,0.04629,0.0,0.15399,0.79972,18.0,0.38638,0.29943,0.08696,0.61362,1.0,0,187,13,16,757.01356,278.68661,30.99599
861,1000,503676.18148,553.5008,0.67516,19,1.51635,0.02701,0.0,0.1712,0.80179,12.0,0.29901,0.23035,0.06865,0.70099,1.0,0,194,15,12,1039.44442,496.70093,32.9965
862,1000,504232.18228,556.0008,0.60268,18,1.56131,0.04526,0.0,0.17524,0.7795,12.0,0.29856,0.22482,0.07374,0.70144,1.0,0,195,15,16,975.02671,268.18601,26.00288
863,1000,504881.18307,649.00079,0.60179,38,2.84571,0.05192,0.0,0.13452,0.81356,24.0,0.42681,0.32357,0.10324,0.57319,1.0,0,186,18,24,663.86201,184.1117,21.00648
864,1000,505354.68386,473.5008,0.5383,12,0.35448,0.00382,0.0,0.16233,0.83386,2.0,0.15945,0.12144,0.03801,0.84055,1.0,0,199,9,6,1003.53136,3808.29057,20.9992
865,1000,505945.18466,590.50079,0.60189,27,2.42477,0.05103,0.0,0.12114,0.82783,20.0,0.36664,0.28366,0.08298,0.63336,1.0,0,187,13,15,797.70246,246.48343,25.0006
866,1000,506453.68545,508.5008,0.63033,13,0.41058,0.02557,0.0,0.12587,0.84856,8.0,0.2291,0.17207,0.05703,0.77089,1.0,0,196,12,11,775.51678,401.54371,21.00506
867,1000,507097.18624,643.50079,0.52744,38,4.57226,0.05284,0.0,0.17448,0.77268,20.0,0.43123,0.33022,0.10101,0.56876,1.0,0,183,14,21,674.25401,197.25238,22.99877
868,1000,507590.68704,493.5008,0.58652,15,0.64367,0.03145,0.0,0.1432,0.82535,13.0,0.20567,0.15704,0.04863,0.79432,1.0,0,196,9,8,714.20652,218.84113,23.00128
869,1000,508171.68783,581.0008,0.65596,29,2.02552,0.0324,0.0,0.15522,0.81238,14.0,0.35628,0.27539,0.08089,0.64372,1.0,0,187,15,14,935.29375,576.99192,27.99851
870,1000,508740.18863,568.50079,0.72068,26,2.59089,0.03219,0.0,0.19767,0.77014,20.0,0.32806,0.25066,0.0774,0.67194,1.0,0,191,13,14,731.62594,805.07958,30.00043
871,1000,509396.68942,656.50079,0.65497,35,2.64741,0.03335,0.0,0.13871,0.82794,18.0,0.4364,0.3313,0.1051,0.56359,1.0,0,185,20,25,714.63752,361.26607,24.00362
872,1000,509949.69021,553.00079,0.59833,24,1.45861,0.03108,0.0,0.12668,0.84224,13.0,0.30922,0.23508,0.07414,0.69078,1.0,0,191,13,13,802.61713,578.04415,25.9976
873,1000,510526.191,576.50079,0.65477,25,1.89904,0.04941,0.0,0.13389,0.8167,17.0,0.34432,0.26453,0.07979,0.65568,1.0,0,189,14,15,754.04086,186.2584,27.00081
874,1000,511115.6918,589.50079,0.6239,28,2.79719,0.03906,0.0,0.1581,0.80284,16.0,0.36217,0.27566,0.08651,0.63783,1.0,0,188,15,18,757.94676,372.83775,24.00498
875,1000,511779.69259,664.00079,0.66694,38,4.5867,0.06252,0.0,0.15224,0.78524,26.0,0.45783,0.35392,0.10392,0.54217,1.0,0,180,18,21,698.77842,162.42886,29.99823
876,1000,512343.19338,563.5008,0.70406,25,2.06109,0.02734,0.0,0.13008,0.84258,13.0,0.33984,0.26176,0.07808,0.66016,1.0,0,186,11,14,699.1117,508.5702,31.99733
877,1000,512999.19417,656.00079,0.66722,34,3.85273,0.04468,0.0,0.21218,0.74313,19.0,0.42683,0.32774,0.09909,0.57317,1.0,0,188,22,22,914.17152,256.73132,31.00624
878,1000,513569.19497,570.0008,0.59876,24,0.81593,0.01717,0.0,0.19781,0.78502,13.0,0.3193,0.23684,0.08246,0.6807,1.0,0,194,19,20,902.30236,959.6045,18.00672
879,1000,514138.19576,569.00079,0.52014,27,2.7866,0.04386,0.0,0.15168,0.80446,17.0,0.34622,0.27241,0.07381,0.65378,1.0,0,186,9,11,698.16016,228.4145,26.99352
880,1000,514678.69656,540.50079,0.66688,23,1.9002,0.05501,0.0,0.13836,0.80662,18.0,0.29325,0.22664,0.0666,0.70675,1.0,0,191,9,11,721.33106,208.23812,30.00041
881,1000,515345.19734,666.50079,0.6751,41,5.56287,0.06935,0.0,0.2015,0.72915,19.0,0.45086,0.34884,0.10203,0.54914,1.0,0,183,17,21,750.92241,137.96177,34.9961
882,1000,516003.19813,658.00079,0.74491,33,5.38367,0.08356,0.0,0.20376,0.71268,26.0,0.42553,0.32675,0.09878,0.57447,1.0,0,189,18,22,728.3438,78.08241,34.00238
883,1000,516600.19893,597.0008,0.66224,24,1.28299,0.03078,0.0,0.18904,0.78017,11.0,0.34673,0.25963,0.0871,0.65327,1.0,0,195,21,21,899.30901,326.49044,23.00709
884,1000,517240.69971,640.50079,0.53605,34,2.98251,0.03528,0.0,0.14017,0.82455,20.0,0.42233,0.32397,0.09836,0.57767,1.0,0,185,15,20,670.7915,310.70237,25.99388
885,1000,517805.20051,564.50079,0.59898,25,1.56435,0.04226,0.0,0.14816,0.80958,16.0,0.31975,0.24358,0.07617,0.68025,1.0,0,192,13,15,696.34801,288.63522,24.00163
886,1000,518366.2013,561.00079,0.60512,26,1.59895,0.03639,0.0,0.1418,0.82181,14.0,0.32264,0.24955,0.07308,0.67736,1.0,0,190,12,13,800.3713,277.49402,25.99841
887,1000,518892.2021,526.0008,0.61265,18,0.92929,0.02767,0.0,0.15469,0.81765,11.0,0.26236,0.19962,0.06274,0.73764,1.0,0,194,13,12,855.67443,527.27536,23.00275
888,1000,519600.20288,708.00079,0.62415,45,3.85792,0.04897,0.0,0.11781,0.83321,27.0,0.49435,0.38136,0.11299,0.50565,1.0,0,179,19,26,683.41747,273.03331,25.00151
889,1000,520218.20367,618.00079,0.70518,35,3.61335,0.05446,0.0,0.14298,0.80256,22.0,0.40777,0.31553,0.09223,0.59223,1.0,0,183,11,18,515.44604,125.42483,28.00375
890,1000,520850.70446,632.50079,0.63622,28,2.32086,0.03485,0.0,0.19189,0.77326,14.0,0.38972,0.29644,0.09328,0.61028,1.0,0,193,23,21,930.02429,467.68205,24.00497
891,1000,521389.20526,538.50079,0.61182,22,3.25339,0.03778,0.0,0.22059,0.74163,14.0,0.29434,0.22748,0.06685,0.70566,1.0,0,190,6,11,621.06083,212.645,27.00177
892,1000,521972.20605,583.0008,0.55873,26,1.57068,0.04295,0.0,0.15811,0.79893,14.0,0.34134,0.25729,0.08405,0.65866,1.0,0,192,18,19,891.92944,255.36872,19.00487
893,1000,522486.70685,514.5008,0.53383,17,0.84142,0.03206,0.0,0.07328,0.89466,11.0,0.25364,0.19922,0.05442,0.74635,1.0,0,192,8,7,877.12029,665.86501,25.99548
894,1000,523024.70764,538.00079,0.59954,22,2.05835,0.0376,0.0,0.18151,0.78088,11.0,0.28996,0.22305,0.06691,0.71004,1.0,0,191,8,12,478.45661,161.41258,25.9996
895,1000,523645.20843,620.50079,0.58087,32,2.78447,0.05218,0.0,0.16691,0.78091,20.0,0.39726,0.30218,0.09508,0.60274,1.0,0,187,18,20,834.8898,223.4285,24.99866
896,1000,524154.70923,509.5008,0.62995,17,2.26906,0.03695,0.0,0.22744,0.73561,11.0,0.24632,0.19136,0.05496,0.75368,1.0,0,192,7,8,570.26794,240.24682,28.9996
897,1000,524808.21002,653.50079,0.57963,32,2.95976,0.05677,0.0,0.15331,0.78991,23.0,0.4277,0.32517,0.10252,0.5723,1.0,0,187,21,23,904.36934,195.81449,27.00079
898,1000,525361.21081,553.00079,0.66741,23,2.39081,0.04304,0.0,0.15625,0.80071,13.0,0.30922,0.24412,0.0651,0.69078,1.0,0,191,9,9,831.46549,204.17806,35.99311
899,1000,525948.7116,587.5008,0.65975,25,1.06645,0.03536,0.0,0.18192,0.78272,12.0,0.33617,0.25106,0.08511,0.66383,1.0,0,195,21,20,868.86667,364.933,26.00633
900,1000,526573.21239,624.50079,0.56842,35,3.24284,0.05279,0.0,0.11437,0.83285,23.0,0.40753,0.30825,0.09928,0.59247,1.0,0,185,13,22,752.44735,176.82825,22.00236
901,1000,527137.21318,564.00079,0.63033,28,3.60208,0.04246,0.0,0.21109,0.74645,17.0,0.33688,0.26596,0.07092,0.66312,1.0,0,187,7,10,477.85103,242.6797,31.99377
902,1000,527783.21397,646.00079,0.65244,36,3.80224,0.04484,0.0,0.19473,0.76042,18.0,0.42415,0.32508,0.09907,0.57585,1.0,0,186,18,22,759.56233,254.95504,29.99806
903,1000,528378.71476,595.50079,0.61321,29,3.04219,0.02672,0.0,0.16806,0.80522,20.0,0.37867,0.28128,0.0974,0.62133,1.0,0,185,14,22,612.59727,448.26146,22.00372
904,1000,528942.71556,564.0008,0.55305,23,3.06782,0.03182,0.0,0.24003,0.72815,14.0,0.32979,0.25709,0.07269,0.67021,1.0,0,189,13,12,791.28469,354.27464,26.99411
905,1000,529447.21636,504.5008,0.99983,17,0.76522,0.02743,0.0,0.11616,0.85641,10.0,0.23489,0.17344,0.06145,0.76511,1.0,0,193,9,12,689.91669,521.44746,21.9997
906,1000,530075.71715,628.50079,0.62437,36,4.3897,0.03808,0.0,0.21771,0.7442,19.0,0.40493,0.31424,0.09069,0.59507,1.0,0,187,16,17,724.74595,322.68961,27.99661
907,1000,530692.21794,616.50079,0.62188,31,4.22436,0.04814,0.0,0.18111,0.77074,20.0,0.39984,0.30414,0.0957,0.60016,1.0,0,185,14,20,588.49387,233.88158,27.00011
908,1000,531254.71873,562.5008,0.66101,22,1.35199,0.04335,0.0,0.13237,0.82428,16.0,0.31733,0.24444,0.07289,0.68267,1.0,0,192,16,13,1006.29575,293.68425,28.99855
909,1000,531856.21952,601.50079,0.68212,27,2.21053,0.02725,0.0,0.13786,0.83489,14.0,0.37822,0.28678,0.09144,0.62178,1.0,0,187,15,20,674.44805,464.86885,24.00535
910,1000,532394.72032,538.5008,0.57068,18,1.61987,0.05835,0.0,0.15594,0.78571,13.0,0.28319,0.2182,0.065,0.7168,1.0,0,193,13,11,1029.16355,195.76559,25.99882
911,1000,532949.72112,555.0008,0.67809,22,1.44373,0.04482,0.0,0.10486,0.85032,15.0,0.31531,0.24324,0.07207,0.68468,1.0,0,190,12,13,772.06832,215.78495,27.00328
912,1000,533471.72191,522.0008,0.55195,16,0.26993,0.01396,0.0,0.11932,0.86672,6.0,0.24521,0.18199,0.06322,0.75479,1.0,0,197,14,14,920.12581,880.28333,18.00406
913,1000,534079.2227,607.50079,0.52109,32,3.66907,0.0515,0.0,0.17447,0.77404,21.0,0.38765,0.30041,0.08724,0.61234,1.0,0,186,14,16,684.83212,206.93733,22.9966
914,1000,534538.2235,459.0008,0.57456,7,0.62628,0.02039,0.0,0.1447,0.83491,5.0,0.14161,0.10893,0.03268,0.85839,1.0,0,197,4,5,691.9473,806.24577,22.99994
915,1000,535147.72429,609.50079,0.59492,30,2.1775,0.03569,0.0,0.13019,0.83412,18.0,0.37654,0.29122,0.08532,0.62346,1.0,0,190,18,16,894.56955,347.83109,26.99594
916,1000,535669.22509,521.50079,0.64234,20,2.05192,0.03238,0.0,0.18839,0.77924,11.0,0.2675,0.20614,0.06136,0.7325,1.0,0,191,7,10,627.41964,215.1576,29.00062
917,1000,536254.22588,585.0008,0.55785,25,1.28075,0.02579,0.0,0.17551,0.7987,14.0,0.34359,0.25641,0.08718,0.65641,1.0,0,192,19,20,882.36313,734.56696,20.00307
918,1000,536768.22668,514.0008,0.54434,19,1.30325,0.02104,0.0,0.17436,0.80459,11.0,0.24124,0.18482,0.05642,0.75875,1.0,0,195,10,9,805.73699,988.16607,21.99953
919,1000,537368.22747,600.00079,0.54586,33,2.94356,0.04024,0.0,0.16624,0.79351,17.0,0.38,0.29167,0.08833,0.62,1.0,0,186,13,18,644.19483,335.22125,21.00132
920,1000,537940.72826,572.50079,0.64606,30,3.02839,0.03616,0.0,0.1547,0.80914,20.0,0.35022,0.27511,0.07511,0.64978,1.0,0,186,9,11,591.24363,255.69033,30.99566
921,1000,538456.72906,516.0008,0.6575,10,0.02973,0.00349,0.0,0.16652,0.82999,4.0,0.22868,0.16473,0.06395,0.77132,1.0,0,199,16,15,1030.75184,7305.74649,19.00892
922,1000,539047.72985,591.00079,0.48381,25,1.45771,0.03676,0.0,0.07715,0.8861,15.0,0.35025,0.27073,0.07953,0.64975,1.0,0,192,15,15,824.5165,484.55584,20.99654
923,1000,539547.23065,499.50079,0.59084,17,1.84652,0.02894,0.0,0.19349,0.77758,12.0,0.23523,0.18518,0.05005,0.76476,1.0,0,191,4,6,380.14336,219.85266,27.99773
924,1000,540088.23144,541.0008,0.67122,22,1.3318,0.01764,0.0,0.19476,0.7876,10.0,0.2902,0.22181,0.06839,0.7098,1.0,0,192,12,13,751.54578,849.62851,26.00521
925,1000,540681.73223,593.50079,0.49598,22,1.66221,0.02359,0.0,0.16388,0.81253,12.0,0.34962,0.26537,0.08425,0.65038,1.0,0,193,18,18,967.23571,808.53452,21.99826
926,1000,541183.23303,501.5008,0.45246,12,0.8474,0.0276,0.0,0.18546,0.78693,9.0,0.21834,0.16451,0.05384,0.78165,1.0,0,196,9,10,863.68168,444.43156,19.00065
927,1000,541762.73382,579.50079,0.49887,25,2.9593,0.04516,0.0,0.20757,0.74727,17.0,0.34426,0.26316,0.0811,0.65574,1.0,0,190,11,16,558.8144,216.06971,18.00244
928,1000,542359.23461,596.50079,0.54936,31,3.72526,0.05019,0.0,0.17647,0.77334,19.0,0.37971,0.29757,0.08215,0.62028,1.0,0,185,10,13,595.14842,145.12169,27.99654
929,1000,542985.2354,626.00079,0.68299,35,3.70845,0.06048,0.0,0.18373,0.75579,26.0,0.40256,0.3115,0.09105,0.59744,1.0,0,187,14,18,762.33501,147.54381,30.99945
930,1000,543583.73619,598.50079,0.70364,32,4.38176,0.06671,0.0,0.22913,0.70416,17.0,0.3751,0.28822,0.08688,0.62489,1.0,0,187,13,17,689.45622,143.38937,31.99938
931,1000,544148.23699,564.5008,0.64694,19,1.11674,0.02269,0.0,0.23128,0.74603,9.0,0.31267,0.23472,0.07794,0.68733,1.0,0,194,18,17,899.32917,566.34925,25.0018
932,1000,544731.73778,583.50079,0.59227,25,1.73645,0.06684,0.0,0.14539,0.78777,16.0,0.3419,0.26135,0.08055,0.6581,1.0,0,192,15,16,842.98509,108.81227,24.00216
