episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
537,1000,7344157.5,13673.5,2.48276,1000,277.03475,0.11408,0.0,0.15754,0.72793,1046.0,1.0,0.76919,0.23081,0.0,0.99955,0,0,1105,1051,1080.57125,129.61337,152.8809
538,1000,7357872.5,13715.0,2.47311,1000,313.04655,0.12554,0.0,0.17242,0.70204,1060.0,1.0,0.76887,0.23113,0.0,1.0,0,0,1112,1058,1078.6051,100.793,148.88915
539,1000,7371441.0,13568.5,2.45494,1000,306.59751,0.12013,0.0,0.1742,0.70567,1053.0,1.0,0.76924,0.23076,0.0,1.0,0,0,1091,1040,1071.59465,115.55907,159.86878
540,1000,7386213.5,14772.5,2.49976,1000,284.37664,0.10276,0.0,0.18285,0.71439,1067.0,1.0,0.76544,0.23456,0.0,1.0,0,0,1264,1201,1069.3585,143.68221,22.1309
541,1000,7399841.5,13628.0,2.44841,1000,280.22844,0.11721,0.0,0.17326,0.70953,1052.0,1.0,0.769,0.231,0.0,1.0,0,0,1098,1050,1072.43585,119.31069,20.12536
542,1000,7413493.5,13652.0,2.47451,1000,297.18314,0.11432,0.0,0.18412,0.70156,1048.0,1.0,0.76912,0.23088,0.0,1.0,0,0,1103,1049,1077.98886,124.56334,25.11728
543,1000,7427148.5,13655.0,2.45924,1000,307.38258,0.11993,0.0,0.17929,0.70079,1054.0,1.0,0.76932,0.23068,0.0,1.0,0,0,1102,1048,1080.25873,113.55929,31.10616
544,1000,7440804.5,13656.0,2.46793,1000,271.48236,0.11411,0.0,0.15461,0.73127,1050.0,1.0,0.76889,0.23111,0.0,1.0,0,0,1102,1054,1075.99364,129.92168,25.1164
545,1000,7454440.0,13635.5,2.44793,1000,299.27114,0.11716,0.0,0.17576,0.70708,1052.0,1.0,0.76913,0.23087,0.0,1.0,0,0,1101,1047,1074.52732,119.61758,32.10317
546,1000,7468069.5,13629.5,2.45609,1000,288.1458,0.11856,0.0,0.16156,0.71988,1048.0,1.0,0.7691,0.2309,0.0,1.0,0,0,1099,1048,1075.07069,118.46611,35.09779
547,1000,7481775.5,13706.0,2.45957,1000,295.19993,0.1154,0.0,0.16031,0.72429,1058.0,1.0,0.76901,0.23099,0.0,1.0,0,0,1110,1056,1082.50277,126.97936,33.10236
548,1000,7495353.0,13577.5,2.45119,1000,284.59646,0.11628,0.0,0.15607,0.72765,1041.0,1.0,0.76947,0.23053,0.0,1.0,0,0,1091,1039,1068.52108,123.6283,46.07567
549,1000,7509018.5,13665.5,2.46214,1000,293.15946,0.11602,0.0,0.16614,0.71785,1062.0,1.0,0.76891,0.23109,0.0,1.0,0,0,1106,1052,1076.71039,124.5812,48.07389
550,1000,7522705.5,13687.0,2.47411,1000,271.99687,0.11329,0.0,0.16377,0.72294,1054.0,1.0,0.76898,0.23102,0.0,1.0,0,0,1108,1054,1082.45956,131.97126,48.0744
551,1000,7536347.5,13642.0,2.44674,1000,285.13657,0.11796,0.0,0.15308,0.72896,1042.0,1.0,0.76895,0.23105,0.0,1.0,0,0,1101,1051,1078.67602,120.96041,47.07596
552,1000,7550088.0,13740.5,2.49226,1000,291.36332,0.11824,0.0,0.17873,0.70303,1058.0,1.0,0.76871,0.23129,0.0,1.0,0,0,1116,1062,1086.05894,117.46536,39.09241
553,1000,7563740.5,13652.5,2.46054,1000,297.08247,0.12314,0.0,0.15697,0.7199,1054.0,1.0,0.76891,0.23109,0.0,1.0,0,0,1103,1052,1072.71389,110.18289,38.09091
554,1000,7577388.0,13647.5,2.46893,1000,278.02445,0.11927,0.0,0.15799,0.72274,1056.0,1.0,0.76919,0.23081,0.0,1.0,0,0,1102,1048,1072.99334,117.14524,44.08004
555,1000,7591028.5,13640.5,2.45497,1000,278.99385,0.11862,0.0,0.16292,0.71846,1055.0,1.0,0.76922,0.23078,0.0,1.0,0,0,1101,1047,1071.63825,118.55608,51.06662
556,1000,7604646.0,13617.5,2.45825,1000,277.00737,0.11676,0.0,0.15696,0.72628,1053.0,1.0,0.76941,0.23059,0.0,1.0,0,0,1097,1043,1068.96619,124.12341,62.04623
557,1000,7618337.5,13691.5,2.50131,1000,275.94451,0.11911,0.0,0.16191,0.71898,1046.0,1.0,0.76891,0.23109,0.0,1.0,0,0,1108,1056,1079.1783,116.65677,58.0558
558,1000,7632039.0,13701.5,2.47507,1000,282.3724,0.12052,0.0,0.15673,0.72275,1061.0,1.0,0.76908,0.23092,0.0,1.0,0,0,1109,1055,1082.50285,115.96021,57.0579
559,1000,7645650.0,13611.0,2.455,1000,295.48679,0.11668,0.0,0.17134,0.71198,1054.0,1.0,0.76923,0.23077,0.0,1.0,0,0,1097,1044,1072.03129,121.39322,66.03946
560,1000,7659336.0,13686.0,2.47396,1000,289.54888,0.11629,0.0,0.18027,0.70344,1049.0,1.0,0.76903,0.23097,0.0,1.0,0,0,1107,1054,1080.91546,120.97938,65.04315
561,1000,7673026.0,13690.0,2.44715,1000,294.93682,0.11962,0.0,0.17841,0.70198,1054.0,1.0,0.76917,0.23083,0.0,1.0,0,0,1107,1053,1077.30495,114.37217,66.04029
562,1000,7686674.5,13648.5,2.46461,1000,283.03271,0.11838,0.0,0.16036,0.72126,1050.0,1.0,0.76913,0.23087,0.0,1.0,0,0,1102,1049,1076.89234,120.07255,70.03363
563,1000,7700342.5,13668.0,2.46823,1000,293.99658,0.11624,0.0,0.16827,0.71549,1050.0,1.0,0.76895,0.23105,0.0,1.0,0,0,1105,1053,1081.03341,123.68498,69.03513
564,1000,7714004.5,13662.0,2.4777,1000,271.44638,0.11593,0.0,0.15941,0.72466,1055.0,1.0,0.76929,0.23071,0.0,1.0,0,0,1103,1049,1077.57762,123.69324,74.026
565,1000,7727665.5,13661.0,2.46101,1000,285.73031,0.11667,0.0,0.16376,0.71957,1056.0,1.0,0.76934,0.23066,0.0,1.0,0,0,1102,1049,1077.33174,123.75698,78.01875
566,1000,7741390.0,13724.5,2.47976,1000,300.60282,0.11902,0.0,0.18068,0.7003,1060.0,1.0,0.76888,0.23112,0.0,1.0,0,0,1113,1059,1080.49927,114.4083,73.02857
567,1000,7755084.0,13694.0,2.48895,1000,293.50103,0.10894,0.0,0.17489,0.71617,1047.0,1.0,0.76895,0.23105,0.0,1.0,0,0,1109,1055,1084.72687,140.41544,72.03013
568,1000,7768752.5,13668.5,2.48617,1000,302.8713,0.12032,0.0,0.16776,0.71192,1055.0,1.0,0.7691,0.2309,0.0,1.0,0,0,1105,1051,1073.53401,115.11126,75.02375
569,1000,7782444.5,13692.0,2.47433,1000,288.06247,0.11694,0.0,0.1607,0.72236,1054.0,1.0,0.76906,0.23094,0.0,1.0,0,0,1108,1054,1076.95556,121.38404,75.02423
570,1000,7796098.0,13653.5,2.45883,1000,292.74536,0.12074,0.0,0.16139,0.71787,1052.0,1.0,0.76922,0.23078,0.0,1.0,0,0,1102,1049,1075.47651,114.77466,79.01692
571,1000,7809762.0,13664.0,2.4694,1000,287.3743,0.11681,0.0,0.15602,0.72717,1049.0,1.0,0.76917,0.23083,0.0,1.0,0,0,1104,1050,1076.44455,123.85486,83.01034
572,1000,7823458.5,13696.5,2.47363,1000,264.75733,0.1172,0.0,0.15236,0.73044,1056.0,1.0,0.76899,0.23101,0.0,1.0,0,0,1109,1055,1079.37994,123.85982,82.01177
573,1000,7837172.5,13714.0,2.46044,1000,288.91477,0.12255,0.0,0.14856,0.72889,1053.0,1.0,0.76856,0.23144,0.0,1.0,0,0,1113,1061,1081.82571,112.27667,73.02867
574,1000,7850808.5,13636.0,2.4622,1000,295.97931,0.12097,0.0,0.17699,0.70204,1057.0,1.0,0.76929,0.23071,0.0,1.0,0,0,1099,1047,1074.90818,112.00162,78.01843
575,1000,7864447.0,13638.5,2.45297,1000,310.47808,0.11646,0.0,0.17823,0.70531,1044.0,1.0,0.76896,0.23104,0.0,1.0,0,0,1099,1052,1075.90964,120.00768,73.0274
576,1000,7878070.5,13623.5,2.47421,1000,297.44588,0.11695,0.0,0.18285,0.7002,1054.0,1.0,0.76908,0.23092,0.0,1.0,0,0,1099,1047,1076.92794,119.15268,78.01843
577,1000,7891783.5,13713.0,2.46849,1000,306.15141,0.12515,0.0,0.16425,0.7106,1050.0,1.0,0.76898,0.23102,0.0,1.0,0,0,1111,1057,1080.70648,104.90008,75.02478
578,1000,7905459.0,13675.5,2.50867,1000,283.6136,0.12037,0.0,0.15799,0.72164,1059.0,1.0,0.76908,0.23092,0.0,1.0,0,0,1106,1052,1075.86991,116.13448,77.02031
579,1000,7919112.5,13653.5,2.50208,1000,285.10033,0.11693,0.0,0.1665,0.71658,1047.0,1.0,0.76922,0.23078,0.0,1.0,0,0,1102,1049,1076.8974,121.51749,81.01322
580,1000,7932774.0,13661.5,2.50065,1000,279.03113,0.11426,0.0,0.16525,0.72049,1053.0,1.0,0.76913,0.23087,0.0,1.0,0,0,1104,1050,1079.7904,129.12524,85.0066
581,1000,7946450.5,13676.5,10.27214,1000,311.67664,0.11754,0.0,0.16896,0.7135,1058.0,1.0,0.76902,0.23098,0.0,1.0,0,0,1106,1053,1080.57982,120.07693,85.00694
582,1000,7960069.0,13618.5,2.48468,1000,284.02781,0.11567,0.0,0.15668,0.72765,1047.0,1.0,0.76936,0.23064,0.0,1.0,0,0,1097,1044,1075.06429,128.25175,93.99048
583,1000,7973803.0,13734.0,2.47195,1000,305.33341,0.12005,0.0,0.17255,0.7074,1058.0,1.0,0.76889,0.23111,0.0,1.0,0,0,1114,1060,1082.46602,112.04383,88.00236
584,1000,7987490.0,13687.0,2.48423,1000,292.61435,0.11707,0.0,0.16451,0.71842,1054.0,1.0,0.76898,0.23102,0.0,1.0,0,0,1108,1054,1077.54226,122.10506,88.00132
585,1000,8001119.0,13629.0,2.49253,1000,269.04408,0.11539,0.0,0.13897,0.74564,1051.0,1.0,0.76932,0.23068,0.0,1.0,0,0,1099,1045,1074.18167,129.47232,96.98551
586,1000,8014741.5,13622.5,2.49493,1000,270.19911,0.11392,0.0,0.15593,0.73015,1050.0,1.0,0.7695,0.2305,0.0,1.0,0,0,1097,1043,1071.56458,132.28754,107.96627
587,1000,8028333.5,13592.0,2.46306,1000,303.46089,0.11942,0.0,0.17803,0.70295,1057.0,1.0,0.7692,0.2308,0.0,1.0004,0,0,1093,1044,1072.61389,112.99775,112.95879
588,1000,8041975.0,13641.5,2.47447,1000,305.0587,0.12167,0.0,0.17563,0.70231,1050.0,1.0,0.76916,0.23084,0.0,0.9996,0,0,1100,1049,1074.37364,110.61831,114.95546
589,1000,8055558.5,13583.5,2.48684,1000,288.27831,0.11884,0.0,0.16633,0.71483,1050.0,1.0,0.7695,0.2305,0.0,1.0,0,0,1092,1039,1070.819,118.47128,128.93168
590,1000,8069240.0,13681.5,2.47729,1000,284.36968,0.11877,0.0,0.17583,0.7054,1064.0,1.0,0.7691,0.2309,0.0,1.0,0,0,1106,1053,1076.99716,115.71612,128.93197
591,1000,8082888.0,13648.0,2.50516,1000,281.33514,0.11404,0.0,0.17364,0.71249,1047.0,1.0,0.76898,0.23102,0.0,1.00017,0,0,1102,1051,1075.75356,126.029,128.93193
592,1000,8096589.5,13701.5,2.48277,1000,303.39207,0.11954,0.0,0.17239,0.70791,1054.0,1.0,0.76908,0.23092,0.0,0.99983,0,0,1109,1055,1081.8071,115.674,127.93433
593,1000,8110251.0,13661.5,2.50972,1000,258.35087,0.11181,0.0,0.15074,0.73745,1044.0,1.0,0.76877,0.23123,0.0,1.0,0,0,1106,1053,1077.98998,136.7181,127.93396
594,1000,8123946.5,13695.5,2.49093,1000,292.13976,0.11809,0.0,0.16352,0.71838,1061.0,1.0,0.76905,0.23095,0.0,1.0,0,0,1108,1055,1080.68781,120.03653,125.93781
595,1000,8137657.5,13711.0,2.49186,1000,289.51466,0.11654,0.0,0.1605,0.72296,1060.0,1.0,0.76909,0.23091,0.0,1.0,0,0,1110,1056,1081.774,122.70259,123.94127
596,1000,8151359.0,13701.5,2.48413,1000,310.87453,0.11794,0.0,0.17748,0.70458,1043.0,1.0,0.76908,0.23092,0.0,1.0,0,0,1109,1055,1083.42863,118.95668,122.9432
597,1000,8165116.0,13757.0,2.52629,1000,275.26518,0.11283,0.0,0.15154,0.73563,1056.0,1.0,0.7687,0.2313,0.0,1.0,0,0,1118,1064,1087.17373,133.22425,112.96018
598,1000,8178777.5,13661.5,2.47729,1000,294.1339,0.11683,0.0,0.16472,0.71845,1052.0,1.0,0.76913,0.23087,0.0,1.0,0,0,1104,1050,1076.01324,123.67851,116.95284
599,1000,8192417.5,13640.0,2.46776,1000,298.76355,0.12221,0.0,0.16912,0.70867,1055.0,1.0,0.76906,0.23094,0.0,1.0,0,0,1102,1048,1071.01524,109.93847,122.94275
600,1000,8206081.0,13663.5,2.50999,1000,277.46158,0.11325,0.0,0.1688,0.71806,1056.0,1.0,0.76902,0.23098,0.0,1.00011,0,0,1105,1051,1078.56903,130.40689,125.93822
601,1000,8219688.0,13607.0,2.48019,1000,291.83063,0.11816,0.0,0.1726,0.70913,1050.0,1.0,0.76946,0.23054,0.0,0.99989,0,0,1095,1042,1068.88596,117.68,136.91944
602,1000,8233348.5,13660.5,2.5078,1000,303.80919,0.12076,0.0,0.17332,0.70591,1062.0,1.0,0.76882,0.23118,0.0,1.0,0,0,1106,1052,1074.79816,113.36667,138.91686
603,1000,8247028.5,13680.0,2.50805,1000,300.5077,0.11486,0.0,0.17245,0.71269,1040.0,1.0,0.76901,0.23099,0.0,1.0,0,0,1107,1053,1080.06191,125.37417,139.91565
604,1000,8260736.5,13708.0,2.50758,1000,290.57922,0.11659,0.0,0.16606,0.71735,1068.0,1.0,0.76889,0.23111,0.0,1.0,0,0,1111,1057,1080.37199,122.66629,136.92033
605,1000,8274429.5,13693.0,2.52041,1000,285.49153,0.11245,0.0,0.17199,0.71557,1051.0,1.0,0.76901,0.23099,0.0,1.0,0,0,1108,1055,1080.55577,132.29129,134.92374
606,1000,8288101.0,13671.5,2.50153,1000,283.16336,0.11898,0.0,0.15991,0.72111,1057.0,1.0,0.7693,0.2307,0.0,1.0,0,0,1104,1050,1078.33711,117.64066,138.91754
607,1000,8301746.0,13645.0,2.48768,1000,285.87524,0.11603,0.0,0.15653,0.72744,1045.0,1.0,0.76915,0.23085,0.0,1.0,0,0,1101,1049,1075.57307,125.61461,141.91231
608,1000,8315515.0,13769.0,2.48805,1000,300.83823,0.12264,0.0,0.16496,0.7124,1058.0,1.0,0.76876,0.23124,0.0,1.0,0,0,1119,1065,1084.75537,109.82723,130.93119
609,1000,8329168.0,13653.0,2.48838,1000,293.79935,0.11967,0.0,0.16594,0.71439,1049.0,1.0,0.76906,0.23094,0.0,1.0,0,0,1102,1051,1077.87838,116.39485,130.93124
610,1000,8342789.5,13621.5,2.48473,1000,290.2488,0.12087,0.0,0.16417,0.71497,1047.0,1.0,0.76919,0.23081,0.0,1.0,0,0,1098,1046,1071.28194,113.49704,136.92088
611,1000,8356411.0,13621.5,2.48225,1000,306.31929,0.11838,0.0,0.19603,0.68559,1050.0,1.0,0.76919,0.23081,0.0,1.0,0,0,1097,1047,1074.42943,112.11204,139.91647
612,1000,8370067.5,13656.5,2.49352,1000,289.01112,0.11512,0.0,0.1596,0.72528,1059.0,1.0,0.76905,0.23095,0.0,1.0,0,0,1104,1050,1076.11905,127.59393,143.91004
613,1000,8383797.0,13729.5,2.49932,1000,279.24829,0.11407,0.0,0.16805,0.71788,1057.0,1.0,0.76896,0.23104,0.0,1.0,0,0,1113,1059,1087.16011,128.37972,138.91872
614,1000,8397402.0,13605.0,2.48129,1000,308.86886,0.11709,0.0,0.2006,0.68231,1048.0,1.0,0.7692,0.2308,0.0,1.0,0,0,1095,1045,1072.71142,115.21583,143.91082
615,1000,8410984.0,13582.0,2.46429,1000,284.08728,0.11417,0.0,0.16623,0.7196,1046.0,1.0,0.76903,0.23097,0.0,1.0,0,0,1091,1046,1067.79057,125.75317,142.91131
616,1000,8424653.0,13669.0,2.49894,1000,296.29423,0.11974,0.0,0.1858,0.69558,1053.0,1.0,0.76926,0.23074,0.0,1.00113,0,0,1104,1050,1079.48736,114.78165,146.90597
617,1000,8438277.5,13624.5,2.49712,1000,291.42446,0.11647,0.0,0.16565,0.71675,1060.0,1.0,0.76939,0.23061,0.0,0.99887,0,0,1098,1044,1066.07865,121.62571,156.88987
618,1000,8453064.5,14787.0,2.50698,1000,288.33325,0.10961,0.0,0.15997,0.73041,1068.0,1.0,0.7652,0.2348,0.0,1.0,0,0,1266,1206,1074.63916,132.55477,11.1344
619,1000,8466694.5,13630.0,2.50959,1000,281.3892,0.12133,0.0,0.14707,0.73159,1048.0,1.0,0.76926,0.23074,0.0,1.0,0,0,1099,1046,1074.49325,115.12935,18.1136
620,1000,8480358.5,13664.0,2.49647,1000,284.15788,0.11525,0.0,0.1668,0.71796,1049.0,1.0,0.76917,0.23083,0.0,1.0,0,0,1104,1050,1078.23857,125.43125,22.10703
621,1000,8493942.0,13583.5,2.47359,1000,291.5385,0.11973,0.0,0.17065,0.70962,1050.0,1.0,0.7695,0.2305,0.0,1.0,0,0,1092,1039,1067.69841,114.22609,36.08241
622,1000,8507542.5,13600.5,2.4992,1000,264.4444,0.11299,0.0,0.15599,0.73103,1047.0,1.0,0.76891,0.23109,0.0,1.0,0,0,1095,1048,1074.0993,132.75275,35.08529
623,1000,8521252.0,13709.5,2.52778,1000,281.3153,0.11749,0.0,0.1606,0.72191,1056.0,1.0,0.76899,0.23101,0.0,1.0,0,0,1110,1057,1081.7489,120.76157,31.09356
624,1000,8534971.5,13719.5,2.49267,1000,320.27989,0.12244,0.0,0.17373,0.70383,1052.0,1.0,0.7688,0.2312,0.0,1.0,0,0,1113,1059,1081.40324,109.95681,26.10185
625,1000,8548569.5,13598.0,2.50727,1000,283.23732,0.11911,0.0,0.16983,0.71106,1049.0,1.0,0.76886,0.23114,0.0,1.0,0,0,1098,1045,1074.43244,116.28747,34.08696
626,1000,8562152.5,13583.0,2.48546,1000,281.5515,0.11674,0.0,0.1673,0.71596,1059.0,1.0,0.76934,0.23066,0.0,1.0,0,0,1093,1040,1081.20313,123.66186,47.06601
627,1000,8575779.0,13626.5,2.47447,1000,305.64679,0.11611,0.0,0.18194,0.70195,1047.0,1.0,0.76927,0.23073,0.0,1.0,0,0,1099,1045,1080.92859,121.4683,56.05191
628,1000,8589550.0,13771.0,2.51594,1000,296.84022,0.11917,0.0,0.15865,0.72218,1053.0,1.0,0.76864,0.23136,0.0,1.0,0,0,1120,1066,1088.37903,118.05069,44.07358
629,1000,8603246.5,13696.5,2.50853,1000,283.44082,0.11661,0.0,0.16307,0.72032,1057.0,1.0,0.76899,0.23101,0.0,1.0,0,0,1109,1055,1082.42843,123.65802,43.07338
630,1000,8616929.0,13682.5,2.51203,1000,291.66007,0.11753,0.0,0.17324,0.70923,1050.0,1.0,0.76868,0.23132,0.0,1.0,0,0,1107,1058,1081.19187,119.60658,34.08808
631,1000,8630698.0,13769.0,2.51729,1000,287.24776,0.11675,0.0,0.16814,0.71511,1062.0,1.0,0.76876,0.23124,0.0,1.0,0,0,1119,1065,1087.72355,122.43831,23.10615
632,1000,8644370.0,13672.0,2.49283,1000,292.82639,0.11744,0.0,0.15846,0.7241,1051.0,1.0,0.76909,0.23091,0.0,1.0,0,0,1105,1052,1076.21031,121.83654,24.10211
633,1000,8658020.5,13650.5,2.4871,1000,300.22198,0.11516,0.0,0.1673,0.71754,1048.0,1.0,0.76939,0.23061,0.0,1.0,0,0,1101,1047,1078.66878,125.57697,31.09098
634,1000,8671696.5,13676.0,2.50365,1000,264.39656,0.11838,0.0,0.14936,0.73226,1055.0,1.0,0.76923,0.23077,0.0,1.0,0,0,1105,1051,1076.1556,121.19345,34.08572
635,1000,8685382.5,13686.0,2.48637,1000,315.34936,0.12683,0.0,0.17781,0.69537,1055.0,1.0,0.76903,0.23097,0.0,1.0,0,0,1107,1054,1079.29768,100.64146,33.08876
636,1000,8699116.5,13734.0,2.47922,1000,303.61027,0.12766,0.0,0.16124,0.71109,1054.0,1.0,0.76889,0.23111,0.0,1.0,0,0,1114,1060,1079.94602,101.3589,27.09823
637,1000,8712847.5,13731.0,2.48812,1000,305.13335,0.12211,0.0,0.16384,0.71405,1060.0,1.0,0.7687,0.2313,0.0,1.0,0,0,1115,1061,1080.96091,111.55696,20.10932
638,1000,8726467.0,13619.5,2.47957,1000,297.673,0.1207,0.0,0.17379,0.70551,1046.0,1.0,0.76893,0.23107,0.0,1.0,0,0,1099,1048,1074.331,112.30819,23.10241
