episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
599,1000,3871814.0,6466.5,0.7789,1000,213.6191,0.1164,0.0,0.17615,0.70746,504.0,1.0,0.76742,0.23258,0.0,1.0,0,0,2,502,180.53599,21.21716,18.99934
600,1000,3878284.0,6470.0,0.77701,1000,192.59356,0.11876,0.0,0.14813,0.7331,498.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,500,172.28843,20.17744,18.99896
601,1000,3884734.0,6450.0,0.77331,1000,210.04926,0.12134,0.0,0.16705,0.71161,500.0,1.0,0.76744,0.23256,0.0,1.0,0,0,0,500,181.35864,19.61761,18.99972
602,1000,3891215.5,6481.5,0.77846,1000,215.05116,0.13017,0.0,0.16416,0.70567,503.0,1.0,0.76795,0.23205,0.0,1.0,0,0,1,503,191.04104,17.83614,14.01032
603,1000,3897693.5,6478.0,0.77651,1000,179.25006,0.11782,0.0,0.13177,0.75041,498.0,1.0,0.76876,0.23124,0.0,1.0,0,0,0,498,172.57293,20.93696,18.00006
604,1000,3904163.0,6469.5,0.77489,1000,211.02487,0.11738,0.0,0.17173,0.71089,502.0,1.0,0.76783,0.23217,0.0,1.0,0,0,1,501,176.7386,20.49186,17.00243
605,1000,3910638.0,6475.0,0.78012,1000,199.91628,0.11324,0.0,0.16238,0.72438,498.0,1.0,0.76834,0.23166,0.0,1.0,0,0,1,499,182.10949,23.08544,19.99827
606,1000,3917118.0,6480.0,0.77822,1000,188.4108,0.12074,0.0,0.14066,0.7386,504.0,1.0,0.76775,0.23225,0.0,1.0,0,0,2,503,187.51875,21.29405,16.00542
607,1000,3923599.5,6481.5,0.78167,1000,224.37732,0.11387,0.0,0.19336,0.69277,497.0,1.0,0.76873,0.23127,0.0,1.0,0,0,3,496,182.08093,21.64021,26.98668
608,1000,3930039.5,6440.0,0.77081,1000,222.66146,0.11865,0.0,0.18449,0.69686,503.0,1.0,0.7663,0.2337,0.0,1.0,0,0,1,504,183.32707,20.50371,19.99884
609,1000,3936518.0,6478.5,0.77748,1000,223.45741,0.12208,0.0,0.18238,0.69553,502.0,1.0,0.76754,0.23246,0.0,1.0,0,0,3,503,191.22409,20.11201,17.00423
610,1000,3942994.5,6476.5,0.77775,1000,208.06109,0.12397,0.0,0.16119,0.71484,495.0,1.0,0.76932,0.23068,0.0,1.0,0,0,0,494,186.36092,19.28522,28.98491
611,1000,3949465.0,6470.5,0.78225,1000,219.64124,0.11577,0.0,0.18502,0.6992,504.0,1.0,0.76694,0.23306,0.0,1.0,0,0,3,505,184.98582,21.70155,21.99515
612,1000,3955936.0,6471.0,0.77994,1000,199.00963,0.12595,0.0,0.14928,0.72477,501.0,1.0,0.76804,0.23196,0.0,1.0,0,0,0,501,183.68159,18.89976,19.99885
613,1000,3962401.0,6465.0,0.77298,1000,181.32264,0.11093,0.0,0.14096,0.74812,504.0,1.0,0.76721,0.23279,0.0,1.0,0,0,1,504,183.49703,24.85739,13.00911
614,1000,3968885.0,6484.0,0.77669,1000,200.15373,0.1188,0.0,0.1561,0.7251,498.0,1.0,0.76882,0.23118,0.0,1.0,0,0,2,497,193.01126,22.17646,20.99842
615,1000,3975367.0,6482.0,0.77944,1000,221.0208,0.12273,0.0,0.17901,0.69827,501.0,1.0,0.76828,0.23172,0.0,1.0,0,0,0,502,194.42326,20.07764,17.00487
616,1000,3981834.0,6467.0,0.78301,1000,194.59248,0.11689,0.0,0.15239,0.73071,501.0,1.0,0.76774,0.23226,0.0,1.0,0,0,1,501,181.44245,21.90122,16.00448
617,1000,3988315.5,6481.5,0.77787,1000,202.64206,0.11493,0.0,0.16396,0.72111,498.0,1.0,0.76873,0.23127,0.0,1.0,0,0,1,498,183.60658,22.39674,20.99715
618,1000,3994784.5,6469.0,0.77862,1000,230.31764,0.12637,0.0,0.18704,0.68659,502.0,1.0,0.76751,0.23249,0.0,1.0,0,0,2,502,191.08694,18.49657,19.00112
619,1000,4001253.5,6469.0,0.7748,1000,193.64509,0.11389,0.0,0.15444,0.73167,499.0,1.0,0.76828,0.23172,0.0,1.0,0,0,0,499,174.08225,21.82969,20.99528
620,1000,4007716.0,6462.5,0.7887,1000,223.32575,0.1103,0.0,0.19513,0.69457,502.0,1.0,0.76789,0.23211,0.0,1.0,0,0,0,500,181.21994,23.29317,20.9962
621,1000,4014193.5,6477.5,0.77817,1000,179.97919,0.11782,0.0,0.13244,0.74974,502.0,1.0,0.76766,0.23234,0.0,1.0,0,0,2,503,179.55164,21.94653,17.00291
622,1000,4020653.5,6460.0,0.78277,1000,207.2339,0.11964,0.0,0.16527,0.7151,500.0,1.0,0.7678,0.2322,0.0,1.0,0,0,0,500,178.31441,19.79889,17.00274
623,1000,4027118.5,6465.0,0.7796,1000,197.09531,0.11483,0.0,0.15716,0.728,499.0,1.0,0.76798,0.23202,0.0,1.0,0,0,2,498,184.33183,23.09411,22.99357
624,1000,4033587.5,6469.0,0.77827,1000,194.55407,0.11034,0.0,0.15882,0.73084,503.0,1.0,0.76751,0.23249,0.0,1.0,0,0,0,504,175.0362,23.3985,15.00492
625,1000,4040049.5,6462.0,0.77212,1000,189.25711,0.11451,0.0,0.14848,0.73701,497.0,1.0,0.76834,0.23166,0.0,1.0,0,0,0,497,168.97605,21.43188,20.99527
626,1000,4046534.0,6484.5,0.77782,1000,222.87224,0.12185,0.0,0.18101,0.69714,503.0,1.0,0.7676,0.2324,0.0,1.0,0,0,3,504,204.11687,21.40014,16.00732
627,1000,4053001.0,6467.0,0.77633,1000,223.3173,0.1225,0.0,0.18223,0.69527,498.0,1.0,0.76852,0.23148,0.0,1.0,0,0,0,497,179.4947,18.64323,21.99523
628,1000,4059467.5,6466.5,0.77385,1000,223.45901,0.11974,0.0,0.18581,0.69445,502.0,1.0,0.76742,0.23258,0.0,1.0,0,0,1,503,190.46282,20.62655,17.00434
629,1000,4065932.5,6465.0,0.77592,1000,193.99768,0.10907,0.0,0.15908,0.73185,498.0,1.0,0.76798,0.23202,0.0,1.0,0,0,2,498,182.88919,25.33393,22.99318
630,1000,4072393.5,6461.0,0.77248,1000,199.09663,0.11767,0.0,0.15686,0.72547,501.0,1.0,0.76768,0.23232,0.0,1.0,0,0,0,501,177.7957,21.05207,20.99604
631,1000,4078868.5,6475.0,0.77101,1000,211.65404,0.11815,0.0,0.17214,0.70971,506.0,1.0,0.76757,0.23243,0.0,1.0,0,0,1,504,193.2018,21.79072,14.00923
632,1000,4085332.0,6463.5,0.77751,1000,218.63384,0.12469,0.0,0.17455,0.70076,495.0,1.0,0.76855,0.23145,0.0,1.0,0,0,0,496,179.32075,18.12102,21.99528
633,1000,4091814.5,6482.5,0.78351,1000,213.01081,0.11032,0.0,0.18229,0.7074,503.0,1.0,0.76784,0.23216,0.0,1.0,0,0,1,504,189.1054,24.56354,15.00674
634,1000,4098271.0,6456.5,0.77337,1000,204.19499,0.11656,0.0,0.16406,0.71939,500.0,1.0,0.76783,0.23217,0.0,1.0,0,0,0,499,176.2375,21.06764,17.00219
635,1000,4104743.5,6472.5,0.77212,1000,213.07848,0.11302,0.0,0.17925,0.70772,502.0,1.0,0.76748,0.23252,0.0,1.0,0,0,2,503,180.0926,22.37366,13.00882
636,1000,4111215.0,6471.5,0.779,1000,184.3275,0.11425,0.0,0.14184,0.7439,499.0,1.0,0.76837,0.23163,0.0,1.0,0,0,1,498,175.86269,22.45288,18.00079
637,1000,4117717.5,6502.5,0.78079,1000,205.41269,0.11599,0.0,0.16655,0.71746,503.0,1.0,0.76855,0.23145,0.0,1.0,0,0,3,502,190.55963,22.93253,17.00418
638,1000,4124178.5,6461.0,0.7794,1000,191.14095,0.1148,0.0,0.15037,0.73483,498.0,1.0,0.76768,0.23232,0.0,1.0,0,0,1,500,175.12052,21.80292,18.00021
639,1000,4130662.0,6483.5,0.79058,1000,216.29542,0.11748,0.0,0.17807,0.70445,502.0,1.0,0.76772,0.23228,0.0,1.0,0,0,5,501,196.6262,22.52172,20.99835
640,1000,4137142.5,6480.5,0.78589,1000,206.71535,0.11894,0.0,0.16484,0.71622,501.0,1.0,0.76807,0.23193,0.0,1.0,0,0,1,502,183.11295,20.67739,18.00182
641,1000,4143618.0,6475.5,0.79109,1000,212.22144,0.11513,0.0,0.175,0.70987,498.0,1.0,0.76867,0.23133,0.0,1.0,0,0,0,498,185.40619,22.31444,21.99534
642,1000,4150088.0,6470.0,0.78297,1000,197.00544,0.11982,0.0,0.1527,0.72748,500.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,500,177.91284,20.0735,21.99522
643,1000,4156575.5,6487.5,0.77783,1000,206.58055,0.11588,0.0,0.16812,0.716,504.0,1.0,0.76802,0.23198,0.0,1.0,0,0,1,504,183.9091,21.94832,15.00592
644,1000,4163043.5,6468.0,0.78235,1000,224.62713,0.11963,0.0,0.18733,0.69304,500.0,1.0,0.7684,0.2316,0.0,1.0,0,0,1,497,183.37916,19.9925,21.99546
645,1000,4169518.5,6475.0,0.76996,1000,197.14036,0.12061,0.0,0.15165,0.72774,498.0,1.0,0.76834,0.23166,0.0,1.0,0,0,0,500,181.41136,20.4664,21.99562
646,1000,4175999.0,6480.5,0.77265,1000,211.7027,0.12431,0.0,0.16603,0.70966,502.0,1.0,0.76807,0.23193,0.0,1.0,0,0,1,502,183.51316,18.87301,19.00004
647,1000,4182471.5,6472.5,0.77384,1000,212.91202,0.11601,0.0,0.1751,0.70889,497.0,1.0,0.76825,0.23175,0.0,1.0,0,0,2,498,187.61234,21.9369,24.99139
648,1000,4188946.0,6474.5,0.7733,1000,215.92374,0.11974,0.0,0.1759,0.70435,502.0,1.0,0.76801,0.23199,0.0,1.0,0,0,0,502,182.20304,20.22031,20.99668
649,1000,4195429.0,6483.0,0.7752,1000,188.34246,0.11237,0.0,0.14836,0.73927,504.0,1.0,0.76739,0.23261,0.0,1.0,0,0,4,504,181.6896,23.749,17.00262
650,1000,4201923.5,6494.5,0.78658,1000,214.41389,0.12297,0.0,0.17098,0.70628,502.0,1.0,0.76873,0.23127,0.0,1.00023,0,0,4,498,196.42556,20.61418,24.99284
651,1000,4208405.0,6481.5,0.77406,1000,185.97186,0.11725,0.0,0.14027,0.74225,500.0,1.0,0.76795,0.23205,0.0,0.99977,0,0,0,504,178.09557,21.38806,17.00225
652,1000,4214854.5,6449.5,0.77867,1000,211.05451,0.12428,0.0,0.16511,0.7106,498.0,1.0,0.76789,0.23211,0.0,1.0,0,0,0,497,183.7421,19.00541,22.99475
653,1000,4221313.0,6458.5,0.77253,1000,199.22344,0.11333,0.0,0.16118,0.72549,501.0,1.0,0.76759,0.23241,0.0,1.0,0,0,0,501,182.48893,23.17761,20.99628
654,1000,4227771.5,6458.5,0.77411,1000,191.5175,0.1208,0.0,0.14376,0.73543,500.0,1.0,0.76759,0.23241,0.0,1.0,0,0,0,501,180.19859,20.38729,18.99983
655,1000,4234241.5,6470.0,0.77161,1000,207.09949,0.11349,0.0,0.1712,0.71531,503.0,1.0,0.76739,0.23261,0.0,1.0,0,0,2,503,176.62202,21.98935,15.00525
656,1000,4240697.0,6455.5,0.77667,1000,233.90629,0.12284,0.0,0.19615,0.68101,499.0,1.0,0.76795,0.23205,0.0,1.0,0,0,0,498,186.74559,18.86794,19.0012
657,1000,4247167.0,6470.0,0.76832,1000,184.04595,0.12201,0.0,0.13315,0.74484,498.0,1.0,0.76816,0.23184,0.0,1.0,0,0,1,499,179.25106,20.17931,21.99479
658,1000,4253633.5,6466.5,0.77663,1000,214.8019,0.11645,0.0,0.17853,0.70502,500.0,1.0,0.76819,0.23181,0.0,1.0,0,0,0,499,176.2674,20.57653,23.9924
659,1000,4260119.5,6486.0,4.41499,1000,203.6356,0.11312,0.0,0.16744,0.71945,503.0,1.0,0.76781,0.23219,0.0,1.0,0,0,2,504,182.70568,22.91398,18.00059
660,1000,4266606.0,6486.5,0.78114,1000,213.73889,0.12393,0.0,0.16976,0.70704,499.0,1.0,0.7689,0.2311,0.0,1.00072,0,0,0,499,187.40962,19.44806,19.99939
661,1000,4273073.0,6467.0,0.7793,1000,200.4458,0.11525,0.0,0.16053,0.7235,501.0,1.0,0.76774,0.23226,0.0,0.99928,0,0,1,501,186.15819,22.58135,18.99987
662,1000,4279525.0,6452.0,0.77529,1000,202.84111,0.11421,0.0,0.16462,0.72118,497.0,1.0,0.76798,0.23202,0.0,1.0,0,0,0,497,178.28126,22.40655,24.99073
663,1000,4286011.5,6486.5,0.77469,1000,202.51007,0.12311,0.0,0.15778,0.72103,503.0,1.0,0.76813,0.23187,0.0,1.00193,0,0,1,503,198.8734,21.25344,20.00033
664,1000,4292490.0,6478.5,0.77972,1000,207.91184,0.10833,0.0,0.17512,0.71462,501.0,1.0,0.76831,0.23169,0.0,0.99807,0,0,0,501,185.60369,24.79432,18.00123
665,1000,4298970.0,6480.0,0.76943,1000,188.67302,0.10448,0.0,0.15743,0.73809,504.0,1.0,0.76775,0.23225,0.0,1.0,0,0,1,504,180.7741,27.35907,11.01113
666,1000,4305443.0,6473.0,0.77499,1000,212.80781,0.11958,0.0,0.17162,0.7088,500.0,1.0,0.76858,0.23142,0.0,1.0,0,0,1,497,185.83473,20.62204,18.00193
667,1000,4311921.5,6478.5,0.77673,1000,193.02028,0.11708,0.0,0.14927,0.73365,497.0,1.0,0.76831,0.23169,0.0,1.0,0,0,2,499,180.18644,21.62775,21.99531
668,1000,4318403.5,6482.0,0.78012,1000,204.83682,0.12311,0.0,0.15802,0.71887,504.0,1.0,0.76828,0.23172,0.0,1.0,0,0,0,502,188.17585,20.07369,18.00212
669,1000,4324872.0,6468.5,0.77224,1000,205.94238,0.11353,0.0,0.16965,0.71682,498.0,1.0,0.76795,0.23205,0.0,1.0,0,0,0,501,181.00019,22.43832,16.00395
670,1000,4331337.5,6465.5,0.77325,1000,193.43459,0.11709,0.0,0.15099,0.73191,499.0,1.0,0.76831,0.23169,0.0,1.0,0,0,0,498,175.56398,21.04349,19.9978
671,1000,4337819.5,6482.0,0.77594,1000,210.16576,0.12017,0.0,0.168,0.71183,501.0,1.0,0.76828,0.23172,0.0,1.0,0,0,0,502,180.25237,19.92782,16.00406
672,1000,4344294.0,6474.5,0.78299,1000,188.15037,0.11273,0.0,0.14835,0.73892,502.0,1.0,0.76801,0.23199,0.0,1.0,0,0,1,501,178.97542,23.25231,15.00546
673,1000,4350762.5,6468.5,0.78844,1000,203.18536,0.11818,0.0,0.16092,0.7209,496.0,1.0,0.76873,0.23127,0.0,1.0,0,0,0,496,188.13693,21.92848,22.99478
674,1000,4357236.0,6473.5,0.78027,1000,231.77715,0.11856,0.0,0.19709,0.68435,500.0,1.0,0.76813,0.23187,0.0,1.0,0,0,1,500,185.7782,20.14239,23.99347
675,1000,4363731.0,6495.0,0.77282,1000,227.33477,0.12313,0.0,0.18628,0.69058,504.0,1.0,0.76751,0.23249,0.0,1.0,0,0,5,505,197.4275,20.04408,19.0015
676,1000,4370209.5,6478.5,0.77586,1000,202.33918,0.12416,0.0,0.15563,0.72117,501.0,1.0,0.76831,0.23169,0.0,1.00097,0,0,1,500,180.95832,19.22199,19.99846
677,1000,4376705.0,6495.5,0.77171,1000,218.21805,0.11484,0.0,0.18298,0.70121,503.0,1.0,0.76784,0.23216,0.0,0.99903,0,0,4,504,183.29861,21.61585,16.00428
678,1000,4383199.0,6494.0,0.78604,1000,220.49902,0.12181,0.0,0.1793,0.69888,500.0,1.0,0.7684,0.2316,0.0,1.0,0,0,5,499,196.30835,20.59716,22.99583
679,1000,4389676.5,6477.5,0.77839,1000,191.77619,0.11952,0.0,0.14535,0.73513,505.0,1.0,0.76766,0.23234,0.0,1.0,0,0,0,505,177.16763,20.45677,13.00811
680,1000,4396132.5,6456.0,0.78068,1000,186.50832,0.11152,0.0,0.14662,0.74186,495.0,1.0,0.76828,0.23172,0.0,1.0,0,0,1,495,177.05221,23.63962,23.99212
681,1000,4402606.0,6473.5,0.7721,1000,209.26141,0.11772,0.0,0.17012,0.71216,504.0,1.0,0.76736,0.23264,0.0,1.0,0,0,2,504,191.92026,22.30371,18.00235
682,1000,4409069.0,6463.0,0.78385,1000,217.19706,0.11693,0.0,0.18043,0.70264,502.0,1.0,0.76745,0.23255,0.0,1.0,0,0,0,503,182.13017,20.92584,12.00992
683,1000,4415532.5,6463.5,0.77537,1000,196.933,0.12142,0.0,0.14979,0.72879,497.0,1.0,0.76855,0.23145,0.0,1.0,0,0,0,496,179.43449,20.02883,19.99837
684,1000,4422034.0,6501.5,0.78124,1000,225.88654,0.12495,0.0,0.18348,0.69156,500.0,1.0,0.76867,0.23133,0.0,1.0,0,0,3,501,199.83946,19.5079,20.99944
685,1000,4428499.5,6465.5,0.78247,1000,218.36213,0.12934,0.0,0.16923,0.70202,503.0,1.0,0.76754,0.23246,0.0,1.00059,0,0,1,502,191.51561,18.22125,18.0033
686,1000,4434990.5,6491.0,0.77876,1000,225.09163,0.11338,0.0,0.19365,0.69238,497.0,1.0,0.76876,0.23124,0.0,0.99941,0,0,3,498,197.14906,23.52162,24.99243
687,1000,4441468.5,6478.0,0.77899,1000,206.88696,0.11836,0.0,0.16561,0.71603,507.0,1.0,0.76721,0.23279,0.0,1.0,0,0,3,505,190.8624,21.87334,18.0022
688,1000,4447944.5,6476.0,0.77487,1000,208.87152,0.12087,0.0,0.16613,0.713,498.0,1.0,0.76822,0.23178,0.0,1.0,0,0,2,499,180.87104,19.87213,21.9956
689,1000,4454420.5,6476.0,0.78332,1000,199.77636,0.11644,0.0,0.15826,0.7253,501.0,1.0,0.76822,0.23178,0.0,1.0,0,0,1,500,186.31057,22.25182,22.9948
690,1000,4460917.5,6497.0,0.78054,1000,233.65928,0.11954,0.0,0.19912,0.68134,501.0,1.0,0.76805,0.23195,0.0,1.0,0,0,4,503,206.21827,22.20708,20.99964
691,1000,4467407.5,6490.0,0.77691,1000,229.72127,0.12079,0.0,0.19201,0.6872,502.0,1.0,0.7681,0.2319,0.0,1.0,0,0,3,502,189.67317,19.72241,19.99953
692,1000,4473889.5,6482.0,0.7772,1000,220.32566,0.11665,0.0,0.18379,0.69956,504.0,1.0,0.76751,0.23249,0.0,1.0,0,0,3,504,193.93113,22.32993,15.00689
693,1000,4480352.5,6463.0,0.77387,1000,184.58698,0.11488,0.0,0.14244,0.74268,499.0,1.0,0.76822,0.23178,0.0,1.0,0,0,0,498,177.80948,22.49256,18.9991
694,1000,4486836.0,6483.5,0.78018,1000,222.87442,0.12364,0.0,0.1798,0.69656,503.0,1.0,0.76772,0.23228,0.0,1.0,0,0,2,504,187.50642,19.06769,13.00961
695,1000,4493310.5,6474.5,0.7817,1000,196.36829,0.11,0.0,0.16149,0.72851,497.0,1.0,0.76879,0.23121,0.0,1.0,0,0,0,497,182.84732,24.75141,18.99984
696,1000,4499778.5,6468.0,0.78253,1000,199.58692,0.11859,0.0,0.15602,0.72539,502.0,1.0,0.76763,0.23237,0.0,1.0,0,0,3,500,187.72172,21.87294,21.99599
697,1000,4506242.0,6463.5,0.77346,1000,228.97377,0.11819,0.0,0.19252,0.68929,499.0,1.0,0.76777,0.23223,0.0,1.0,0,0,0,501,188.18569,20.76243,19.99966
698,1000,4512720.0,6478.0,0.77818,1000,196.16326,0.11141,0.0,0.15961,0.72898,502.0,1.0,0.76798,0.23202,0.0,1.0,0,0,1,502,180.69649,23.58288,17.00213
699,1000,4519203.5,6483.5,0.77419,1000,208.46237,0.11844,0.0,0.16838,0.71318,500.0,1.0,0.76849,0.23151,0.0,1.0,0,0,2,499,186.10605,21.27006,20.99732
700,1000,4525657.5,6454.0,0.85451,1000,199.42534,0.121,0.0,0.15335,0.72565,498.0,1.0,0.76774,0.23226,0.0,1.0,0,0,0,499,178.42499,19.91106,22.99425
701,1000,4532146.0,6488.5,0.78065,1000,201.93563,0.10679,0.0,0.17107,0.72214,504.0,1.0,0.7679,0.2321,0.0,1.0,0,0,2,504,187.52146,26.5519,17.00237
702,1000,4538632.0,6486.0,0.77874,1000,201.44681,0.11961,0.0,0.15786,0.72253,500.0,1.0,0.76858,0.23142,0.0,1.0,0,0,1,500,183.07977,20.61337,18.00172
703,1000,4545104.0,6472.0,0.77853,1000,194.134,0.12322,0.0,0.14568,0.7311,502.0,1.0,0.76792,0.23208,0.0,1.0,0,0,1,501,182.39562,19.83406,17.00296
704,1000,4551567.0,6463.0,0.77675,1000,192.83269,0.11568,0.0,0.15009,0.73423,496.0,1.0,0.76822,0.23178,0.0,1.0,0,0,1,497,179.50357,21.97719,23.99258
705,1000,4558029.0,6462.0,0.77285,1000,197.15487,0.12179,0.0,0.15029,0.72792,502.0,1.0,0.76756,0.23244,0.0,1.0,0,0,0,502,183.07165,20.34768,19.99869
706,1000,4564506.5,6477.5,0.77638,1000,217.09815,0.1281,0.0,0.16799,0.70392,503.0,1.0,0.76766,0.23234,0.0,1.0,0,0,3,502,196.50884,18.73359,19.00199
707,1000,4570979.5,6473.0,0.77188,1000,188.30046,0.12752,0.0,0.1331,0.73938,502.0,1.0,0.7678,0.2322,0.0,1.0,0,0,0,503,169.65268,17.29907,13.0075
708,1000,4577451.5,6472.0,0.78008,1000,209.91294,0.11483,0.0,0.1734,0.71177,501.0,1.0,0.76792,0.23208,0.0,1.0,0,0,1,501,184.49293,22.30488,12.00994
709,1000,4583926.5,6475.0,0.78143,1000,199.72057,0.114,0.0,0.16179,0.72421,498.0,1.0,0.76834,0.23166,0.0,1.0,0,0,2,498,184.6414,23.1409,18.00135
710,1000,4590385.5,6459.0,0.78107,1000,198.9289,0.10659,0.0,0.16821,0.7252,500.0,1.0,0.76792,0.23208,0.0,1.0,0,0,0,499,176.29571,25.38466,19.99736
711,1000,4596858.5,6473.0,0.77795,1000,205.32801,0.11406,0.0,0.16818,0.71777,501.0,1.0,0.7678,0.2322,0.0,1.0,0,0,1,502,180.73265,22.24619,17.0025
712,1000,4603332.0,6473.5,0.77568,1000,192.05441,0.11223,0.0,0.15368,0.73409,501.0,1.0,0.76813,0.23187,0.0,1.0,0,0,0,501,184.42916,24.01984,15.00531
713,1000,4609810.0,6478.0,0.78199,1000,190.37979,0.1156,0.0,0.14786,0.73654,500.0,1.0,0.76798,0.23202,0.0,1.0,0,0,3,500,183.26037,22.74506,18.00152
714,1000,4616263.5,6453.5,0.77173,1000,190.16906,0.11148,0.0,0.15198,0.73654,501.0,1.0,0.76741,0.23259,0.0,1.0,0,0,0,501,173.48233,23.14157,16.00309
715,1000,4622715.5,6452.0,0.77635,1000,181.93188,0.11507,0.0,0.13756,0.74737,498.0,1.0,0.76798,0.23202,0.0,1.0,0,0,0,497,178.97127,22.56378,21.99533
716,1000,4629208.0,6492.5,0.7795,1000,206.2921,0.11014,0.0,0.17413,0.71573,501.0,1.0,0.76819,0.23181,0.0,1.0,0,0,4,501,184.19224,24.49445,23.9928
717,1000,4635707.0,6499.0,0.77904,1000,212.23327,0.11583,0.0,0.17511,0.70906,504.0,1.0,0.76781,0.23219,0.0,1.0,0,0,5,504,184.23634,21.86424,20.99727
718,1000,4642195.0,6488.0,0.77771,1000,199.86157,0.11845,0.0,0.15688,0.72467,502.0,1.0,0.76834,0.23166,0.0,1.0,0,0,1,502,192.01981,22.15858,18.00201
719,1000,4648666.0,6471.0,0.83516,1000,214.93219,0.12736,0.0,0.16713,0.70551,501.0,1.0,0.76804,0.23196,0.0,1.0,0,0,0,501,190.24546,18.46355,16.00543
720,1000,4655143.0,6477.0,0.79812,1000,214.10491,0.11631,0.0,0.17646,0.70723,495.0,1.0,0.76887,0.23113,0.0,1.0,0,0,1,496,184.08144,21.5474,24.99202
721,1000,4661604.5,6461.5,0.7942,1000,199.35708,0.11859,0.0,0.15586,0.72555,503.0,1.0,0.76724,0.23276,0.0,1.0,0,0,1,503,187.38189,21.78304,19.99885
722,1000,4668088.0,6483.5,0.80368,1000,217.59577,0.11999,0.0,0.17746,0.70255,500.0,1.0,0.76849,0.23151,0.0,1.0,0,0,1,500,182.18677,19.92589,20.99742
723,1000,4674564.0,6476.0,0.79642,1000,199.40466,0.11701,0.0,0.15815,0.72484,501.0,1.0,0.76822,0.23178,0.0,1.0,0,0,0,501,183.33284,21.57172,19.00017
724,1000,4681054.0,6490.0,0.80276,1000,223.6587,0.1201,0.0,0.18461,0.69529,502.0,1.0,0.7681,0.2319,0.0,1.0,0,0,3,502,194.69969,21.04998,18.00235
725,1000,4687534.0,6480.0,0.7937,1000,205.81889,0.12223,0.0,0.1604,0.71737,504.0,1.0,0.76775,0.23225,0.0,1.0,0,0,2,503,192.50233,20.71164,14.00813
726,1000,4694010.5,6476.5,0.8005,1000,229.2899,0.12268,0.0,0.19001,0.68731,499.0,1.0,0.76855,0.23145,0.0,1.0,0,0,0,499,189.27107,19.19463,16.00529
727,1000,4700479.5,6469.0,0.79495,1000,196.11575,0.11752,0.0,0.15351,0.72898,498.0,1.0,0.76828,0.23172,0.0,1.0,0,0,0,499,177.93218,21.07516,18.00081
728,1000,4706942.5,6463.0,0.80837,1000,197.68005,0.10942,0.0,0.16356,0.72703,502.0,1.0,0.76745,0.23255,0.0,1.0,0,0,2,501,181.41508,24.8106,18.0012
729,1000,4713417.0,6474.5,0.80563,1000,204.62375,0.1178,0.0,0.16326,0.71894,501.0,1.0,0.76801,0.23199,0.0,1.0,0,0,3,499,194.26099,22.58441,22.99523
730,1000,4719906.5,6489.5,0.80051,1000,203.28317,0.1091,0.0,0.17063,0.72027,502.0,1.0,0.76778,0.23222,0.0,1.0,0,0,2,505,190.67074,25.74491,15.00577
731,1000,4726381.5,6475.0,0.7941,1000,202.25879,0.11696,0.0,0.16142,0.72162,500.0,1.0,0.76834,0.23166,0.0,1.0,0,0,0,500,176.41026,20.94701,15.00478
732,1000,4732885.5,6504.0,0.79641,1000,208.7752,0.12519,0.0,0.16159,0.71322,500.0,1.0,0.76876,0.23124,0.0,1.0,0,0,4,500,187.92443,19.13423,19.00084
733,1000,4739351.0,6465.5,0.79132,1000,208.75291,0.11956,0.0,0.16727,0.71318,502.0,1.0,0.76754,0.23246,0.0,1.0,0,0,2,501,183.92428,20.5674,19.00022
734,1000,4745826.5,6475.5,0.79383,1000,215.76017,0.11762,0.0,0.17733,0.70505,499.0,1.0,0.76867,0.23133,0.0,1.0,0,0,0,498,176.93772,20.29003,22.99399
735,1000,4752307.0,6480.5,0.79171,1000,235.28048,0.1231,0.0,0.19737,0.68039,499.0,1.0,0.76807,0.23193,0.0,1.00087,0,0,2,501,189.01635,19.03188,22.99533
736,1000,4758779.5,6472.5,0.79245,1000,218.84752,0.11511,0.0,0.18397,0.70005,504.0,1.0,0.76748,0.23252,0.0,0.99913,0,0,2,503,180.47055,21.26923,18.99971
737,1000,4765257.5,6478.0,0.79126,1000,193.36118,0.11191,0.0,0.15456,0.73353,503.0,1.0,0.76798,0.23202,0.0,1.0,0,0,0,503,179.92686,23.56437,13.00744
738,1000,4771731.0,6473.5,0.79688,1000,207.05028,0.12214,0.0,0.16186,0.71601,500.0,1.0,0.76813,0.23187,0.0,1.0,0,0,2,499,183.87986,19.91451,17.0033
739,1000,4778205.0,6474.0,0.79682,1000,204.85816,0.11325,0.0,0.16826,0.71849,497.0,1.0,0.76846,0.23154,0.0,1.0,0,0,1,498,181.53537,22.75516,21.99545
740,1000,4784681.5,6476.5,0.79366,1000,216.88922,0.12374,0.0,0.17266,0.70379,497.0,1.0,0.76855,0.23145,0.0,1.0002,0,0,1,498,195.80126,19.95428,26.99085
