episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
734,1000,4221308.5,5746.5,0.91278,1000,222.30624,0.13554,0.0,0.1667,0.69775,500.0,1.0,0.73828,0.26172,0.0,1.0,0,0,2,502,250.04738,23.61359,23.00616
735,1000,4227105.5,5797.0,0.92636,1000,207.06817,0.13483,0.0,0.14845,0.71671,501.0,1.0,0.74004,0.25996,0.0,1.0,0,0,5,502,245.82879,24.2905,24.00371
736,1000,4232796.0,5690.5,0.91251,1000,236.32253,0.12952,0.0,0.19165,0.67883,502.0,1.0,0.73675,0.26325,0.0,1.0,0,0,1,497,230.04229,23.54664,30.99301
737,1000,4238506.5,5710.5,0.91607,1000,201.71636,0.11806,0.0,0.15959,0.72234,501.0,1.0,0.7368,0.2632,0.0,1.0,0,0,0,503,239.16391,30.76599,25.00097
738,1000,4244263.5,5757.0,0.91625,1000,214.92142,0.13619,0.0,0.1565,0.70731,499.0,1.0,0.7391,0.2609,0.0,1.0,0,0,2,500,242.05934,23.25014,26.9999
739,1000,4250020.0,5756.5,0.91171,1000,213.97368,0.13114,0.0,0.16221,0.70665,500.0,1.0,0.73873,0.26127,0.0,1.0,0,0,3,501,244.2992,24.76064,27.99796
740,1000,4255735.5,5715.5,0.91073,1000,200.61839,0.13192,0.0,0.14401,0.72407,505.0,1.0,0.73703,0.26297,0.0,1.0,0,0,0,503,225.40863,23.6694,22.00417
741,1000,4261435.5,5700.0,0.91172,1000,202.83728,0.13713,0.0,0.1423,0.72057,495.0,1.0,0.73684,0.26316,0.0,1.0,0,0,1,499,227.52569,22.08428,25.00118
742,1000,4267224.5,5789.0,0.92757,1000,205.46977,0.13668,0.0,0.14549,0.71783,504.0,1.0,0.7402,0.2598,0.0,1.0,0,0,2,502,244.15191,23.23378,23.00484
743,1000,4272998.5,5774.0,0.91654,1000,197.46931,0.13247,0.0,0.1406,0.72693,501.0,1.0,0.73952,0.26048,0.0,1.0,0,0,4,500,234.92591,24.54713,26.9987
744,1000,4278781.0,5782.5,0.9157,1000,204.07938,0.12784,0.0,0.15277,0.71939,504.0,1.0,0.73973,0.26027,0.0,1.0,0,0,3,502,247.14325,26.93416,26.00078
745,1000,4284615.0,5834.0,0.91495,1000,204.10508,0.13133,0.0,0.14787,0.7208,503.0,1.0,0.74134,0.25866,0.0,1.0,0,0,5,504,252.80072,25.87791,23.00565
746,1000,4290392.0,5777.0,0.92128,1000,228.62759,0.13249,0.0,0.17808,0.68943,499.0,1.0,0.74,0.26,0.0,1.0,0,0,5,497,245.97165,24.51334,33.99081
747,1000,4296154.0,5762.0,0.91881,1000,228.79006,0.12826,0.0,0.18252,0.68923,503.0,1.0,0.73759,0.26241,0.0,1.0,0,0,4,508,239.13762,24.80329,22.00507
748,1000,4301945.5,5791.5,0.92691,1000,217.00898,0.13275,0.0,0.16353,0.70371,502.0,1.0,0.74031,0.25969,0.0,1.0,0,0,4,500,247.93713,24.63656,26.00148
749,1000,4307691.5,5746.0,0.91479,1000,208.40077,0.12885,0.0,0.15765,0.71351,502.0,1.0,0.73877,0.26123,0.0,1.0,0,0,0,501,228.75479,24.323,24.00178
750,1000,4313470.0,5778.5,0.97938,1000,219.95463,0.13126,0.0,0.1685,0.70024,498.0,1.0,0.74024,0.25976,0.0,1.0,0,0,2,499,246.58235,25.28598,27.99803
751,1000,4319210.5,5740.5,0.9157,1000,219.96684,0.13227,0.0,0.16852,0.69921,502.0,1.0,0.73818,0.26182,0.0,1.0,0,0,1,502,231.19233,23.11529,25.00091
752,1000,4324954.0,5743.5,0.91598,1000,215.96892,0.13739,0.0,0.15817,0.70444,501.0,1.0,0.73866,0.26134,0.0,1.0,0,0,0,501,243.69737,22.65783,23.00502
753,1000,4330780.5,5826.5,0.9267,1000,207.42808,0.13788,0.0,0.14554,0.71657,502.0,1.0,0.74101,0.25899,0.0,1.0,0,0,7,502,255.93672,23.85755,26.00267
754,1000,4336528.5,5748.0,0.92288,1000,234.80153,0.13514,0.0,0.18258,0.68247,502.0,1.0,0.73939,0.26061,0.0,1.00019,0,0,0,498,248.67584,23.22573,29.99662
755,1000,4342279.5,5751.0,0.91397,1000,218.71546,0.13852,0.0,0.16021,0.70128,496.0,1.0,0.73813,0.26187,0.0,1.00001,0,0,3,503,247.40943,22.63048,26.99973
756,1000,4348058.0,5778.5,0.9187,1000,215.4613,0.13211,0.0,0.1608,0.70689,502.0,1.0,0.74024,0.25976,0.0,0.9998,0,0,1,500,243.57783,24.54636,27.99847
757,1000,4353792.5,5734.5,0.91294,1000,214.63404,0.13882,0.0,0.15515,0.70604,500.0,1.0,0.73808,0.26192,0.0,1.0,0,0,0,502,240.33325,21.94472,24.00339
758,1000,4359524.0,5731.5,0.91164,1000,235.59983,0.1291,0.0,0.19025,0.68065,502.0,1.0,0.73759,0.26241,0.0,1.0,0,0,2,502,237.991,24.53559,22.00521
759,1000,4365314.5,5790.5,0.91768,1000,228.72354,0.13146,0.0,0.17962,0.68892,499.0,1.0,0.7413,0.2587,0.0,1.0,0,0,0,498,246.17098,24.20331,26.00108
760,1000,4371088.0,5773.5,0.91422,1000,231.61955,0.14599,0.0,0.16934,0.68466,501.0,1.0,0.74002,0.25998,0.0,1.0,0,0,1,500,247.28252,19.78499,27.00047
761,1000,4376918.5,5830.5,0.9188,1000,227.05125,0.13743,0.0,0.17195,0.69062,506.0,1.0,0.74222,0.25778,0.0,1.0,0,0,2,501,247.6405,22.51371,26.99993
762,1000,4382702.0,5783.5,0.92031,1000,233.62456,0.13282,0.0,0.18461,0.68257,499.0,1.0,0.74047,0.25953,0.0,1.0,0,0,2,499,250.7806,23.9764,30.99488
763,1000,4388468.5,5766.5,0.91259,1000,212.07089,0.12609,0.0,0.16465,0.70926,498.0,1.0,0.73918,0.26082,0.0,1.0,0,0,0,504,238.75989,26.40207,23.00412
764,1000,4394255.0,5786.5,0.91571,1000,210.5223,0.13279,0.0,0.15623,0.71098,503.0,1.0,0.74008,0.25992,0.0,1.0,0,0,2,502,247.48109,24.52018,21.00738
765,1000,4400013.0,5758.0,0.91037,1000,211.32761,0.13551,0.0,0.15349,0.711,498.0,1.0,0.73984,0.26016,0.0,1.0,0,0,1,497,233.37726,22.61902,27.99745
766,1000,4405774.0,5761.0,0.91526,1000,228.67897,0.13501,0.0,0.17631,0.68868,500.0,1.0,0.73945,0.26055,0.0,1.0,0,0,0,501,246.55273,23.18632,26.00101
767,1000,4411519.5,5745.5,0.96179,1000,229.43979,0.13925,0.0,0.17291,0.68784,505.0,1.0,0.73927,0.26073,0.0,1.0,0,0,0,498,232.33117,21.09849,29.99478
768,1000,4417306.5,5787.0,0.93261,1000,230.41101,0.13285,0.0,0.18019,0.68696,500.0,1.0,0.74045,0.25955,0.0,1.0,0,0,1,501,249.92036,23.64345,28.99753
769,1000,4423075.0,5768.5,0.9141,1000,245.46393,0.13477,0.0,0.19695,0.66828,493.0,1.0,0.73979,0.26021,0.0,1.0,0,0,1,500,243.00276,22.35132,29.99574
770,1000,4428838.5,5763.5,0.91737,1000,199.37163,0.13532,0.0,0.13869,0.72599,507.0,1.0,0.73783,0.26217,0.0,1.0,0,0,6,505,244.61494,24.27295,26.00126
771,1000,4434624.0,5785.5,0.92654,1000,222.80928,0.12999,0.0,0.17401,0.696,503.0,1.0,0.73935,0.26065,0.0,1.0,0,0,4,504,241.98646,24.5757,22.00545
772,1000,4440343.5,5719.5,0.92516,1000,216.5089,0.12917,0.0,0.16671,0.70412,497.0,1.0,0.73826,0.26174,0.0,1.0,0,0,0,497,233.40462,24.9088,27.99731
773,1000,4446145.5,5802.0,0.9247,1000,220.75605,0.13416,0.0,0.1675,0.69833,506.0,1.0,0.74026,0.25974,0.0,1.0,0,0,4,503,252.35319,24.59656,26.00168
774,1000,4451881.5,5736.0,0.91632,1000,216.82199,0.13711,0.0,0.15903,0.70385,497.0,1.0,0.73832,0.26168,0.0,1.0,0,0,0,501,234.80496,21.82796,24.00256
775,1000,4457621.5,5740.0,0.91894,1000,236.88792,0.13378,0.0,0.18747,0.67875,501.0,1.0,0.73868,0.26132,0.0,1.0,0,0,0,500,241.9897,22.90648,24.00339
776,1000,4463368.0,5746.5,5.25484,1000,233.03592,0.13393,0.0,0.18196,0.68411,500.0,1.0,0.73915,0.26085,0.0,1.0,0,0,1,498,242.60002,23.14225,28.99713
777,1000,4469116.5,5748.5,0.91468,1000,231.76003,0.14086,0.0,0.17312,0.68601,500.0,1.0,0.73889,0.26111,0.0,1.0,0,0,1,500,237.87411,20.70929,29.99551
778,1000,4474831.0,5714.5,0.90929,1000,213.05297,0.13311,0.0,0.15775,0.70914,499.0,1.0,0.73716,0.26284,0.0,1.0,0,0,0,502,234.71138,23.2698,25.99993
779,1000,4480600.5,5769.5,0.9386,1000,214.75131,0.12559,0.0,0.16835,0.70606,503.0,1.0,0.7388,0.2612,0.0,1.0,0,0,5,502,242.97781,27.07261,26.99929
780,1000,4486409.5,5809.0,0.93431,1000,235.12092,0.1365,0.0,0.18718,0.68115,503.0,1.0,0.74023,0.25977,0.0,1.00483,0,0,7,502,252.72663,23.91391,29.99716
781,1000,4492189.0,5779.5,0.92975,1000,236.01283,0.13151,0.0,0.18192,0.68171,506.0,1.0,0.73925,0.26075,0.0,0.99514,0,0,4,503,262.27323,24.87652,27.99982
782,1000,4497930.0,5741.0,0.91531,1000,219.26393,0.13792,0.0,0.16108,0.701,501.0,1.0,0.73855,0.26145,0.0,1.0,0,0,1,500,237.30305,21.9041,28.99663
783,1000,4503648.0,5718.0,0.9131,1000,226.24876,0.13561,0.0,0.17107,0.69332,497.0,1.0,0.73715,0.26285,0.0,1.0,0,0,2,501,242.24205,23.17569,28.99736
784,1000,4509422.5,5774.5,0.93078,1000,244.17633,0.13172,0.0,0.19736,0.67158,499.0,1.0,0.73989,0.26011,0.0,1.00067,0,0,2,500,244.65127,23.4374,30.99473
785,1000,4515163.5,5741.0,0.91712,1000,202.41691,0.13852,0.0,0.13887,0.72193,505.0,1.0,0.73768,0.26232,0.0,0.99933,0,0,2,504,241.03734,22.65986,25.00163
786,1000,4520901.0,5737.5,0.91549,1000,212.02351,0.13085,0.0,0.1602,0.70895,502.0,1.0,0.73856,0.26144,0.0,1.0,0,0,0,500,231.48152,23.95393,25.00075
787,1000,4526583.0,5682.0,0.92262,1000,215.26869,0.1409,0.0,0.15464,0.70618,494.0,1.0,0.73654,0.26346,0.0,1.00172,0,0,0,497,227.47526,20.70958,30.99359
788,1000,4532364.5,5781.5,0.91485,1000,215.89663,0.1354,0.0,0.15662,0.7063,500.0,1.0,0.73986,0.26014,0.0,0.99831,0,0,2,502,245.95594,23.38828,28.9975
789,1000,4538126.0,5761.5,0.91529,1000,210.9128,0.13206,0.0,0.15646,0.71149,505.0,1.0,0.73896,0.26104,0.0,1.0,0,0,2,502,241.92302,24.60434,26.99905
790,1000,4543849.5,5723.5,0.92147,1000,210.56855,0.13158,0.0,0.15743,0.71099,504.0,1.0,0.73775,0.26225,0.0,1.0,0,0,0,501,243.38022,24.98429,25.00211
791,1000,4549621.5,5772.0,0.92587,1000,214.90881,0.12738,0.0,0.16682,0.7058,499.0,1.0,0.73978,0.26022,0.0,1.0,0,0,0,502,247.87952,26.76164,21.00728
792,1000,4555355.5,5734.0,0.91362,1000,221.37064,0.1273,0.0,0.17342,0.69928,497.0,1.0,0.73945,0.26055,0.0,1.0,0,0,0,494,230.4615,24.90953,32.99058
793,1000,4561111.5,5756.0,0.92081,1000,232.56689,0.13115,0.0,0.18467,0.68418,500.0,1.0,0.73923,0.26077,0.0,1.0,0,0,1,500,239.12918,23.65178,33.99006
794,1000,4566882.0,5770.5,0.92067,1000,230.46971,0.13565,0.0,0.17692,0.68743,499.0,1.0,0.73954,0.26046,0.0,1.0,0,0,1,502,251.57172,23.5391,30.99583
795,1000,4572704.0,5822.0,0.91376,1000,215.78283,0.13146,0.0,0.16387,0.70467,505.0,1.0,0.74115,0.25885,0.0,1.0,0,0,2,505,247.30761,24.58903,23.00494
796,1000,4578538.0,5834.0,0.91987,1000,234.5498,0.12469,0.0,0.19274,0.68258,504.0,1.0,0.74134,0.25866,0.0,1.0,0,0,7,502,252.91609,27.70686,26.00081
797,1000,4584304.0,5766.0,0.91917,1000,204.41474,0.12991,0.0,0.15013,0.71996,502.0,1.0,0.73968,0.26032,0.0,1.0,0,0,2,499,239.61621,25.68336,29.99512
798,1000,4590087.5,5783.5,0.92279,1000,234.31337,0.13349,0.0,0.18333,0.68318,496.0,1.0,0.7396,0.2604,0.0,1.0,0,0,1,505,252.26496,23.77151,21.00783
799,1000,4595815.5,5728.0,0.92184,1000,232.88394,0.1337,0.0,0.18208,0.68421,505.0,1.0,0.73848,0.26152,0.0,1.0,0,0,0,498,234.29152,22.42211,25.00153
800,1000,4601610.0,5794.5,0.92285,1000,235.30076,0.13896,0.0,0.17866,0.68268,495.0,1.0,0.74079,0.25921,0.0,1.0003,0,0,2,500,250.47822,22.1009,27.00033
801,1000,4607382.5,5772.5,0.92577,1000,201.57535,0.12433,0.0,0.15234,0.72303,504.0,1.0,0.73928,0.26072,0.0,0.9997,0,0,3,502,234.55341,27.51283,25.99942
802,1000,4613153.5,5771.0,0.91702,1000,215.48076,0.1371,0.0,0.15844,0.70617,504.0,1.0,0.73904,0.26096,0.0,1.00171,0,0,3,503,240.4969,22.68638,23.00443
803,1000,4618911.5,5758.0,0.91127,1000,216.55073,0.13002,0.0,0.1642,0.70407,498.0,1.0,0.73984,0.26016,0.0,0.99829,0,0,1,497,240.02626,24.6668,29.9954
804,1000,4624658.0,5746.5,0.91149,1000,208.77736,0.12132,0.0,0.16493,0.71374,497.0,1.0,0.73828,0.26172,0.0,1.0,0,0,2,502,237.02001,28.56411,27.99705
805,1000,4630424.5,5766.5,0.92077,1000,205.4058,0.12737,0.0,0.15445,0.71817,505.0,1.0,0.74005,0.25995,0.0,1.0,0,0,0,499,238.73512,26.53961,29.99495
806,1000,4636124.0,5699.5,0.90824,1000,235.87911,0.14073,0.0,0.17867,0.6806,499.0,1.0,0.73647,0.26353,0.0,1.0,0,0,0,502,235.27167,20.15022,26.00057
807,1000,4641888.5,5764.5,0.91427,1000,221.39811,0.13633,0.0,0.16514,0.69853,499.0,1.0,0.74031,0.25969,0.0,1.0,0,0,1,496,242.20324,22.84863,34.98986
808,1000,4647661.0,5772.5,0.91344,1000,200.41899,0.13153,0.0,0.14371,0.72476,503.0,1.0,0.73841,0.26159,0.0,1.0,0,0,2,508,245.69868,25.43921,21.00683
809,1000,4653399.0,5738.0,0.91471,1000,203.18896,0.13023,0.0,0.14852,0.72125,497.0,1.0,0.73893,0.26107,0.0,1.0,0,0,0,498,231.4093,24.83252,25.00061
810,1000,4659137.0,5738.0,0.91457,1000,215.07586,0.13441,0.0,0.15977,0.70582,503.0,1.0,0.73893,0.26107,0.0,1.0,0,0,0,498,237.40526,23.27427,28.99679
811,1000,4664879.0,5742.0,0.91548,1000,220.03766,0.1324,0.0,0.16765,0.69995,502.0,1.0,0.73842,0.26158,0.0,1.0,0,0,0,502,236.54637,23.34396,25.00125
812,1000,4670649.0,5770.0,0.91386,1000,215.53389,0.13175,0.0,0.16243,0.70581,497.0,1.0,0.74003,0.25997,0.0,1.0,0,0,0,500,239.29188,24.35359,25.0014
813,1000,4676384.5,5735.5,0.91446,1000,208.57632,0.13399,0.0,0.15171,0.71442,501.0,1.0,0.73795,0.26205,0.0,1.00011,0,0,2,501,235.64336,23.55181,25.00131
814,1000,4682183.5,5799.0,0.91377,1000,203.68283,0.13529,0.0,0.14579,0.72058,503.0,1.0,0.74064,0.25936,0.0,1.00167,0,0,3,501,244.60542,24.14589,26.00113
815,1000,4687940.0,5756.5,0.91362,1000,203.32082,0.12875,0.0,0.14908,0.72039,499.0,1.0,0.73873,0.26127,0.0,0.99821,0,0,2,502,237.39179,25.17849,24.00222
816,1000,4693682.5,5742.5,0.91005,1000,203.06441,0.13341,0.0,0.1462,0.72039,504.0,1.0,0.73879,0.26121,0.0,1.0,0,0,1,499,238.0621,24.55389,26.99925
817,1000,4699426.0,5743.5,0.91401,1000,228.63808,0.13341,0.0,0.17738,0.68921,497.0,1.0,0.73866,0.26134,0.0,1.0,0,0,1,500,239.80272,22.88644,27.99812
818,1000,4705221.5,5795.5,0.92947,1000,216.46935,0.14351,0.0,0.15249,0.70399,502.0,1.0,0.7398,0.2602,0.0,1.0,0,0,4,504,256.25857,21.92251,24.00481
819,1000,4710971.0,5749.5,0.94065,1000,215.92474,0.13539,0.0,0.15991,0.70471,503.0,1.0,0.73876,0.26124,0.0,1.0,0,0,2,500,239.83165,22.90224,26.00055
820,1000,4716790.0,5819.0,0.94529,1000,231.38156,0.13169,0.0,0.18229,0.68601,499.0,1.0,0.74154,0.25846,0.0,1.0,0,0,2,502,251.97473,24.68592,24.00376
821,1000,4722541.5,5751.5,0.93889,1000,224.59008,0.12917,0.0,0.17609,0.69474,502.0,1.0,0.7385,0.2615,0.0,1.0,0,0,2,502,241.43513,25.24532,22.00524
822,1000,4728282.5,5741.0,0.93707,1000,234.9112,0.1304,0.0,0.18875,0.68084,503.0,1.0,0.73855,0.26145,0.0,1.0,0,0,2,499,235.58574,23.48322,26.0003
823,1000,4734036.5,5754.0,0.9233,1000,216.18589,0.13161,0.0,0.16365,0.70474,498.0,1.0,0.73862,0.26138,0.0,1.0,0,0,2,502,243.1256,24.96023,24.00306
824,1000,4739800.5,5764.0,0.91874,1000,243.74676,0.13323,0.0,0.19614,0.67062,500.0,1.0,0.73994,0.26006,0.0,1.0,0,0,1,498,249.97982,23.47583,28.99795
825,1000,4745621.5,5821.0,0.91756,1000,221.40502,0.12964,0.0,0.17169,0.69867,506.0,1.0,0.74042,0.25958,0.0,1.0,0,0,5,506,253.94566,26.00924,22.00639
826,1000,4751417.0,5795.5,0.92064,1000,227.54902,0.13378,0.0,0.17536,0.69086,495.0,1.0,0.74152,0.25848,0.0,1.0,0,0,4,494,243.31757,23.62822,37.98679
827,1000,4757206.0,5789.0,0.91911,1000,232.79166,0.13491,0.0,0.18016,0.68493,507.0,1.0,0.73847,0.26153,0.0,1.0,0,0,4,510,259.61602,23.96984,22.00648
828,1000,4762969.5,5763.5,0.91531,1000,230.34192,0.13956,0.0,0.17409,0.68635,503.0,1.0,0.73957,0.26043,0.0,1.0,0,0,2,499,249.78774,21.87463,26.00171
829,1000,4768711.5,5742.0,0.91916,1000,231.74156,0.12905,0.0,0.18623,0.68472,502.0,1.0,0.73755,0.26245,0.0,1.0,0,0,4,503,243.0639,25.32688,24.00315
830,1000,4774495.5,5784.0,0.92353,1000,232.29051,0.13727,0.0,0.17825,0.68487,495.0,1.0,0.74084,0.25916,0.0,1.00039,0,0,1,498,244.75779,22.04833,28.99744
831,1000,4780282.0,5786.5,0.92284,1000,229.64499,0.1372,0.0,0.17444,0.68797,505.0,1.0,0.74008,0.25992,0.0,0.99961,0,0,0,504,247.68677,22.23592,21.00731
832,1000,4786047.0,5765.0,0.91553,1000,227.43064,0.13281,0.0,0.17615,0.69104,498.0,1.0,0.73981,0.26019,0.0,1.0,0,0,2,498,243.76511,23.92231,26.99946
833,1000,4791766.0,5719.0,0.91139,1000,211.34491,0.1265,0.0,0.16319,0.71031,501.0,1.0,0.73789,0.26211,0.0,1.0,0,0,0,499,231.09245,25.88164,28.99616
834,1000,4797521.5,5755.5,0.91441,1000,197.28561,0.12491,0.0,0.14585,0.72924,499.0,1.0,0.73886,0.26114,0.0,1.0,0,0,3,500,241.06778,28.18351,31.9929
835,1000,4803321.5,5800.0,0.91763,1000,219.06744,0.13341,0.0,0.1658,0.70079,508.0,1.0,0.73879,0.26121,0.0,1.0,0,0,7,508,249.00391,24.39693,23.00473
836,1000,4809076.5,5755.0,0.91498,1000,215.37284,0.1351,0.0,0.15953,0.70537,499.0,1.0,0.73936,0.26064,0.0,1.0,0,0,3,497,242.94948,23.53121,31.99432
837,1000,4814861.0,5784.5,0.91938,1000,225.72823,0.12487,0.0,0.18283,0.6923,508.0,1.0,0.73861,0.26139,0.0,1.0,0,0,6,506,246.82248,27.43488,26.00034
838,1000,4820581.0,5720.0,0.91004,1000,215.29309,0.1349,0.0,0.15841,0.7067,496.0,1.0,0.73776,0.26224,0.0,1.0,0,0,0,500,239.94353,23.15129,26.00056
839,1000,4826319.0,5738.0,0.91436,1000,212.61168,0.14112,0.0,0.15014,0.70874,501.0,1.0,0.73806,0.26194,0.0,1.0,0,0,3,500,234.09253,21.07006,28.99693
840,1000,4832064.5,5745.5,0.92582,1000,225.05975,0.14494,0.0,0.16119,0.69388,502.0,1.0,0.73753,0.26247,0.0,1.0,0,0,4,504,252.63445,20.97402,25.00327
841,1000,4837830.5,5766.0,0.92358,1000,211.81453,0.13133,0.0,0.15958,0.70909,501.0,1.0,0.73968,0.26032,0.0,1.0,0,0,0,501,232.05815,23.48074,23.00309
842,1000,4843603.5,5773.0,0.91633,1000,218.95161,0.12404,0.0,0.17475,0.70121,500.0,1.0,0.73965,0.26035,0.0,1.0,0,0,3,500,246.88693,27.9307,26.00064
843,1000,4849380.5,5777.0,0.92129,1000,210.01935,0.13028,0.0,0.15718,0.71254,502.0,1.0,0.74,0.26,0.0,1.0,0,0,0,502,243.03558,25.70076,22.00535
844,1000,4855144.5,5764.0,0.92129,1000,202.93487,0.13533,0.0,0.14492,0.7208,501.0,1.0,0.73994,0.26006,0.0,1.00104,0,0,2,497,240.00551,23.55982,29.99587
845,1000,4860919.0,5774.5,0.92358,1000,224.24326,0.13667,0.0,0.16757,0.69471,501.0,1.0,0.73989,0.26011,0.0,0.99896,0,0,0,502,246.66827,22.5831,26.00119
846,1000,4866693.5,5774.5,0.92173,1000,199.36773,0.14163,0.0,0.13308,0.72529,499.0,1.0,0.73989,0.26011,0.0,1.0,0,0,2,500,241.76356,21.83656,27.99865
847,1000,4872457.5,5764.0,0.91939,1000,214.09683,0.12894,0.0,0.16195,0.70912,501.0,1.0,0.73907,0.26093,0.0,1.0,0,0,1,503,240.18253,25.23877,23.00365
848,1000,4878222.0,5764.5,0.92509,1000,216.67973,0.13809,0.0,0.15801,0.7039,502.0,1.0,0.73944,0.26056,0.0,1.0,0,0,2,500,244.20576,22.60573,25.00213
849,1000,4883979.5,5757.5,0.91698,1000,214.72905,0.13075,0.0,0.16307,0.70618,496.0,1.0,0.73947,0.26053,0.0,1.0,0,0,1,499,236.35693,24.21423,27.99746
850,1000,4889734.0,5754.5,0.91699,1000,208.33505,0.1315,0.0,0.15408,0.71442,504.0,1.0,0.73899,0.26101,0.0,1.0,0,0,0,502,238.53382,24.79171,24.00246
851,1000,4895435.0,5701.0,0.91929,1000,209.01617,0.13761,0.0,0.14854,0.71385,499.0,1.0,0.73671,0.26329,0.0,1.0,0,0,1,500,235.96455,22.47943,25.00162
852,1000,4901210.5,5775.5,0.91489,1000,208.50479,0.12993,0.0,0.15608,0.71399,496.0,1.0,0.74063,0.25937,0.0,1.0,0,0,0,498,236.85889,25.03237,28.99633
853,1000,4906994.5,5784.0,0.92591,1000,231.70242,0.1405,0.0,0.17303,0.68648,509.0,1.0,0.73997,0.26003,0.0,1.0,0,0,2,502,245.68331,21.01633,27.00024
854,1000,4912794.0,5799.5,0.91534,1000,209.71297,0.13523,0.0,0.15144,0.71333,500.0,1.0,0.74101,0.25899,0.0,1.0,0,0,1,501,250.22182,24.17168,26.00118
855,1000,4918534.5,5740.5,0.91824,1000,214.60922,0.13398,0.0,0.15971,0.70631,498.0,1.0,0.73905,0.26095,0.0,1.0,0,0,0,498,233.34073,23.14231,29.99541
856,1000,4924278.5,5744.0,0.92128,1000,227.6368,0.13167,0.0,0.1782,0.69013,501.0,1.0,0.73816,0.26184,0.0,1.0,0,0,1,503,242.35661,23.96491,25.00164
857,1000,4930031.5,5753.0,0.91771,1000,209.8426,0.13679,0.0,0.15011,0.71309,501.0,1.0,0.73875,0.26125,0.0,1.0,0,0,3,500,238.95946,22.88239,27.99818
858,1000,4935806.0,5774.5,0.91923,1000,195.33836,0.12567,0.0,0.14406,0.73027,501.0,1.0,0.73989,0.26011,0.0,1.0,0,0,0,502,237.97198,27.16427,24.00222
859,1000,4941546.5,5740.5,0.91466,1000,213.43114,0.13174,0.0,0.15983,0.70911,495.0,1.0,0.73905,0.26095,0.0,1.00068,0,0,1,497,235.79184,24.47506,30.99446
860,1000,4947326.0,5779.5,0.9136,1000,236.72558,0.13354,0.0,0.18613,0.67966,506.0,1.0,0.74012,0.25988,0.0,0.99933,0,0,1,501,246.7559,22.99422,29.99631
861,1000,4953091.5,5765.5,0.91146,1000,230.081,0.13421,0.0,0.17795,0.68784,503.0,1.0,0.73844,0.26156,0.0,1.0,0,0,3,505,246.93046,23.73127,23.00443
862,1000,4958828.5,5737.0,0.91754,1000,202.85225,0.13713,0.0,0.14224,0.72063,499.0,1.0,0.73819,0.26181,0.0,1.0,0,0,1,501,233.2316,22.23456,22.00451
863,1000,4964564.5,5736.0,0.92323,1000,226.61472,0.13682,0.0,0.17032,0.69286,498.0,1.0,0.73919,0.26081,0.0,1.0,0,0,0,496,244.90919,22.68827,29.99671
864,1000,4970351.0,5786.5,0.92224,1000,213.54311,0.13425,0.0,0.15833,0.70743,497.0,1.0,0.74008,0.25992,0.0,1.0,0,0,0,504,246.66692,23.94756,22.00559
865,1000,4976098.5,5747.5,0.91504,1000,207.5689,0.127,0.0,0.15756,0.71544,505.0,1.0,0.73815,0.26185,0.0,1.0,0,0,4,501,239.42425,26.73362,24.00232
866,1000,4981893.5,5795.0,0.91375,1000,220.3084,0.12745,0.0,0.17298,0.69957,504.0,1.0,0.74029,0.25971,0.0,1.0,0,0,2,503,241.43799,25.63559,20.00712
867,1000,4987611.0,5717.5,0.91263,1000,226.11554,0.14122,0.0,0.16658,0.6922,496.0,1.0,0.73765,0.26235,0.0,1.0,0,0,1,499,235.18977,20.67122,23.00384
868,1000,4993339.5,5728.5,0.917,1000,210.4056,0.13192,0.0,0.15596,0.71212,505.0,1.0,0.73798,0.26202,0.0,1.0,0,0,0,501,235.40715,23.98487,21.00575
869,1000,4999070.5,5731.0,0.91344,1000,221.32379,0.13052,0.0,0.17244,0.69703,497.0,1.0,0.73896,0.26104,0.0,1.0,0,0,0,496,236.70779,24.33648,28.9966
870,1000,5004873.0,5802.5,0.91471,1000,223.3221,0.13706,0.0,0.16716,0.69578,501.0,1.0,0.74063,0.25937,0.0,1.0,0,0,2,503,248.07664,22.84605,25.00245
871,1000,5010653.0,5780.0,0.9161,1000,199.48196,0.13517,0.0,0.13993,0.7249,505.0,1.0,0.74048,0.25952,0.0,1.0,0,0,1,499,231.05407,23.08777,27.9974
872,1000,5016376.0,5723.0,0.90753,1000,219.55737,0.13024,0.0,0.16909,0.70067,495.0,1.0,0.73738,0.26262,0.0,1.0,0,0,2,501,247.66421,25.16889,27.99869
873,1000,5022129.0,5753.0,0.91044,1000,216.14093,0.13056,0.0,0.16421,0.70523,498.0,1.0,0.73875,0.26125,0.0,1.0,0,0,2,501,230.19726,23.99129,27.9972
874,1000,5027862.5,5733.5,0.91005,1000,207.68935,0.1341,0.0,0.15073,0.71517,505.0,1.0,0.73821,0.26179,0.0,1.0,0,0,0,501,232.14108,23.124,25.99964
875,1000,5033594.0,5731.5,0.90992,1000,220.16144,0.14221,0.0,0.15746,0.70033,497.0,1.0,0.73846,0.26154,0.0,1.0,0,0,0,499,239.79428,20.75625,27.9991
