episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3923,1000,1987271.11872,433.5008,1.06209,6,0.12,0.01181,0.0,0.1409,0.84729,4.0,0.08189,0.06344,0.01845,0.91811,1.0,0,199,4,2,1004.14602,1880.89519,15.99965
3924,1000,1987704.11952,433.0008,1.06353,5,0.0,0.00808,0.0,0.17901,0.81291,1.0,0.07621,0.05774,0.01848,0.92379,1.0,0,200,5,3,1004.10142,1713.54918,15.00008
3925,1000,1988205.12031,501.0008,1.02523,14,0.82816,0.02357,0.0,0.22564,0.75079,7.0,0.21756,0.16966,0.0479,0.78243,1.0,0,196,10,7,986.33428,757.46975,17.99882
3926,1000,1988653.12111,448.0008,1.07764,8,0.24314,0.02547,0.0,0.13489,0.83964,8.0,0.11607,0.08929,0.02679,0.88393,1.0,0,198,3,4,697.19825,318.27681,17.99966
3927,1000,1989094.62191,441.5008,1.11668,7,0.13777,0.01405,0.0,0.27714,0.70881,4.0,0.09853,0.07361,0.02492,0.90147,1.0,0,199,5,4,1004.08889,840.06877,17.00016
3928,1000,1989572.62271,478.0008,1.05334,8,0.00262,0.01085,0.0,0.17761,0.81154,3.0,0.16736,0.12552,0.04184,0.83263,1.0,0,199,11,8,1014.07828,1582.12979,13.00081
3929,1000,1990057.62351,485.0008,1.05499,13,0.88954,0.02884,0.0,0.17296,0.7982,8.0,0.19588,0.15464,0.04124,0.80412,1.0,0,195,7,5,1005.72691,660.5005,17.99929
3930,1000,1990496.1243,438.5008,1.1302,7,0.21352,0.02015,0.0,0.17546,0.8044,7.0,0.09692,0.07412,0.0228,0.90308,1.0,0,198,4,3,1003.68188,618.3147,19.00007
3931,1000,1990979.1251,483.0008,1.11163,13,0.24063,0.00687,0.0,0.1774,0.81572,4.0,0.18426,0.13458,0.04969,0.81573,1.0,0,197,10,10,955.65474,1904.64831,13.00137
3932,1000,1991423.1259,444.0008,1.00551,4,0.00066,0.01043,0.0,0.16574,0.82383,2.0,0.1036,0.07883,0.02477,0.89639,1.0,0,199,6,4,1009.88577,2625.97482,11.99994
3933,1000,1991880.1267,457.0008,1.03285,9,0.70732,0.01804,0.0,0.22644,0.75551,8.0,0.13786,0.10941,0.02845,0.86214,1.0,0,197,4,3,1006.00276,540.94843,15.99918
3934,1000,1992324.6275,444.5008,1.09801,8,0.25353,0.01534,0.0,0.24715,0.73751,5.0,0.11361,0.08436,0.02925,0.88639,1.0,0,197,6,4,1003.37507,913.2537,16.99988
3935,1000,1992784.6283,460.0008,1.08374,9,0.01072,0.00029,0.0,0.14137,0.85833,3.0,0.13478,0.09783,0.03696,0.86522,1.0,0,199,9,7,1010.82688,147586.95,13.00066
3936,1000,1993224.6291,440.0008,0.99813,7,0.00029,0.00517,0.0,0.13759,0.85724,2.0,0.09545,0.06818,0.02727,0.90454,1.0,0,199,6,5,946.61852,3903.46809,10.00029
3937,1000,1993645.6299,421.0008,0.98132,4,0.00434,0.00671,0.0,0.09141,0.90188,2.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,2,1024.89538,2729.39076,10.00009
3938,1000,1994098.1307,452.5008,1.01933,9,0.27514,0.02407,0.0,0.1973,0.77863,6.0,0.12044,0.09392,0.02652,0.87956,1.0,0,199,6,3,1050.3484,410.13954,12.99988
3939,1000,1994529.6315,431.5008,1.04963,6,0.28827,0.01287,0.0,0.21415,0.77298,3.0,0.08227,0.06373,0.01854,0.91773,1.0,0,198,3,2,1004.35319,4295.90136,14.99962
3940,1000,1995004.6323,475.0008,1.05166,10,0.30862,0.01595,0.0,0.24981,0.73424,5.0,0.16632,0.12632,0.04,0.83368,1.0,0,198,9,7,919.53476,583.95468,13.00035
3941,1000,1995448.1331,443.5008,1.04972,8,0.16206,0.01403,0.0,0.17905,0.80692,5.0,0.11161,0.08455,0.02706,0.88839,1.0,0,197,5,4,935.58678,780.51728,13.00031
3942,1000,1995892.13389,444.0008,1.04174,6,0.11748,0.01419,0.0,0.25895,0.72685,3.0,0.1036,0.07883,0.02477,0.89639,1.0,0,199,5,4,1003.74048,3698.08862,12.00039
3943,1000,1996348.13469,456.0008,1.02232,9,0.06427,0.01242,0.0,0.14371,0.84387,4.0,0.12719,0.09868,0.02851,0.87281,1.0,0,199,7,4,1019.28501,827.41076,12.99981
3944,1000,1996798.13549,450.0008,1.06922,10,0.37927,0.01744,0.0,0.16724,0.81532,5.0,0.12889,0.1,0.02889,0.87111,1.0,0,196,5,3,1004.7857,2860.59204,16.99966
3945,1000,1997247.63629,449.5008,1.08239,9,0.3954,0.00986,0.0,0.16737,0.82277,4.0,0.12347,0.09455,0.02892,0.87653,1.0,0,197,4,4,918.91375,2036.60646,17.99998
3946,1000,1997716.13709,468.5008,1.06974,11,0.27012,0.02861,0.0,0.21709,0.75429,7.0,0.15048,0.11206,0.03842,0.84952,1.0,0,199,9,7,1154.10388,381.72451,15.00072
3947,1000,1998177.13789,461.0008,1.05379,10,0.11742,0.02203,0.0,0.1405,0.83747,4.0,0.141,0.10846,0.03254,0.859,1.0,0,198,8,5,1005.29262,785.86193,14.99982
3948,1000,1998631.63869,454.5008,1.04458,8,0.09587,0.01832,0.0,0.19112,0.79056,5.0,0.12431,0.09351,0.0308,0.87569,1.0,0,199,7,5,1012.14817,786.90132,14.00012
3949,1000,1999102.13948,470.5008,1.08332,11,0.79626,0.03436,0.0,0.13911,0.82653,8.0,0.15834,0.12221,0.03613,0.84166,1.0,0,198,5,5,749.1724,152.89065,16.0001
3950,1000,1999543.14028,441.0008,1.06131,5,0.0,0.0,0.0,0.1709,0.8291,0.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,6,5,1004.12343,inf,12.00045
3951,1000,2000022.64108,479.5008,1.00303,10,0.16665,0.00952,0.0,0.24602,0.74446,6.0,0.16997,0.13034,0.03962,0.83003,1.0,0,199,11,6,1099.8551,3153.86641,12.99992
3952,1000,2000459.14188,436.5008,1.04193,7,0.55125,0.01252,0.0,0.23902,0.74846,4.0,0.09737,0.07446,0.02291,0.90263,1.0,0,197,2,3,786.28513,1546.40725,13.99999
3953,1000,2000899.14268,440.0008,1.06502,7,0.38451,0.01094,0.0,0.21434,0.77472,4.0,0.1,0.07955,0.02045,0.9,1.0,0,198,3,2,1023.90928,5477.77494,16.99966
3954,1000,2001361.64348,462.5008,1.04659,8,0.07077,0.01819,0.0,0.22994,0.75187,5.0,0.13946,0.1027,0.03676,0.86054,1.0,0,199,8,7,1040.0371,793.19153,13.00061
3955,1000,2001802.64428,441.0008,1.00337,7,0.36502,0.00643,0.0,0.24877,0.7448,2.0,0.10204,0.07936,0.02268,0.89796,1.0,0,198,3,3,782.64588,1624.28348,13.99975
3956,1000,2002289.64507,487.0008,1.04656,15,0.60212,0.03061,0.0,0.17252,0.79687,11.0,0.18686,0.14374,0.04312,0.81314,1.0,0,198,9,6,1233.97502,529.07942,16.99954
3957,1000,2002737.14587,447.5008,1.13081,9,0.15987,0.01323,0.0,0.08204,0.90473,6.0,0.11955,0.09497,0.02458,0.88045,1.0,0,197,3,2,1004.20353,1646.71156,21.99906
3958,1000,2003220.14667,483.0008,1.14715,11,0.0188,0.00889,0.0,0.07859,0.91253,5.0,0.17184,0.12422,0.04762,0.82816,1.0,0,200,12,10,1003.94946,2178.68654,15.00144
3959,1000,2003679.64747,459.5008,1.09135,10,0.01948,0.01552,0.0,0.0825,0.90198,4.0,0.13819,0.10337,0.03482,0.8618,1.0,0,198,8,6,1003.73304,1703.79551,13.00073
3960,1000,2004125.14827,445.5008,1.02897,6,0.02071,0.00446,0.0,0.11072,0.88483,3.0,0.11111,0.08417,0.02694,0.88889,1.0,0,198,6,4,1004.75447,4554.72598,12.9998
3961,1000,2004570.14907,445.0008,1.02323,8,0.05951,0.01795,0.0,0.14683,0.83522,4.0,0.10562,0.07865,0.02697,0.89438,1.0,0,199,6,4,1004.07928,993.13428,12.99998
3962,1000,2004996.14987,426.0008,1.02685,5,0.00612,0.00591,0.0,0.21357,0.78053,3.0,0.06573,0.04695,0.01878,0.93427,1.0,0,199,4,3,1004.12544,3484.78797,12.00008
3963,1000,2005472.65066,476.5008,1.0481,12,0.67104,0.00795,0.0,0.23885,0.7532,8.0,0.16894,0.13116,0.03778,0.83106,1.0,0,198,8,5,1033.81091,3206.37199,14.99958
3964,1000,2005916.65146,444.0008,1.09553,7,0.23759,0.01555,0.0,0.22735,0.7571,5.0,0.1036,0.07883,0.02477,0.89639,1.0,0,199,5,3,1004.53101,2510.31757,16.99977
3965,1000,2006415.15226,498.5008,1.14129,15,1.74653,0.02052,0.0,0.26484,0.71463,8.0,0.21364,0.1655,0.04814,0.78636,1.0,0,196,8,7,876.3219,1209.13331,20.00006
3966,1000,2006892.65305,477.5008,1.13184,13,0.31743,0.01586,0.0,0.15484,0.8293,7.0,0.17487,0.13089,0.04398,0.82513,1.0,0,197,8,8,904.69588,822.12772,17.00031
3967,1000,2007368.15385,475.5008,1.07993,12,0.12121,0.00668,0.0,0.15337,0.83995,3.0,0.16299,0.12093,0.04206,0.83701,1.0,0,199,9,8,1003.4963,3173.4661,13.00058
3968,1000,2007817.65465,449.5008,1.05018,7,0.13617,0.01155,0.0,0.24436,0.74408,5.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,6,4,1005.14205,1517.98772,13.00029
3969,1000,2008252.65545,435.0008,1.0435,4,0.04749,0.00312,0.0,0.15391,0.84297,3.0,0.08966,0.06897,0.02069,0.91034,1.0,0,198,4,3,1006.74,7596.05939,13.00006
3970,1000,2008723.15625,470.5008,1.03333,13,0.31697,0.00887,0.0,0.17214,0.81899,5.0,0.16259,0.12221,0.04038,0.83741,1.0,0,197,8,6,999.73268,5900.7462,13.99965
3971,1000,2009146.65705,423.5008,1.06629,4,0.00593,0.00597,0.0,0.14003,0.854,4.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,3,2,1004.56272,4762.01173,14.0
3972,1000,2009609.15785,462.5008,1.06305,11,0.20627,0.02695,0.0,0.13222,0.84082,6.0,0.14811,0.11351,0.03459,0.85189,1.0,0,197,7,5,943.60884,386.07332,14.99997
3973,1000,2010061.65865,452.5008,1.07163,9,0.13574,0.01008,0.0,0.15736,0.83256,2.0,0.12486,0.09392,0.03094,0.87514,1.0,0,198,6,5,944.31668,1992.26422,14.00047
3974,1000,2010530.15944,468.5008,1.05216,12,0.33139,0.02361,0.0,0.09744,0.87894,6.0,0.15902,0.12273,0.03629,0.84098,1.0,0,197,7,5,882.29203,410.57892,15.9998
3975,1000,2010992.66024,462.5008,1.06503,11,0.64098,0.03146,0.0,0.17366,0.79489,9.0,0.14811,0.11351,0.03459,0.85189,1.0,0,197,5,5,1130.24698,704.0467,16.99963
3976,1000,2011427.16104,434.5008,1.1061,5,0.12145,0.01142,0.0,0.1656,0.82298,1.0,0.084,0.06329,0.02071,0.91599,1.0,0,199,4,3,993.57145,894.01555,17.00002
3977,1000,2011917.66184,490.5008,1.04924,11,0.49564,0.01789,0.0,0.20662,0.77549,8.0,0.19674,0.14781,0.04893,0.80326,1.0,0,197,10,9,970.78074,637.42515,14.00016
3978,1000,2012358.16264,440.5008,1.06065,7,0.14034,0.01072,0.0,0.16874,0.82054,3.0,0.09648,0.07378,0.0227,0.90352,1.0,0,199,4,3,1004.20281,1914.49834,15.00009
3979,1000,2012826.16343,468.0008,1.07738,12,0.38907,0.01557,0.0,0.12233,0.8621,6.0,0.16239,0.1282,0.03419,0.83761,1.0,0,196,6,4,1004.56682,1434.97421,18.99911
3980,1000,2013283.66423,457.5008,1.08655,9,0.01904,0.01478,0.0,0.15975,0.82547,5.0,0.12568,0.0929,0.03279,0.87432,1.0,0,200,8,6,1003.82078,1019.6192,16.00013
3981,1000,2013718.16503,434.5008,1.08866,6,0.00379,0.00261,0.0,0.16182,0.83558,2.0,0.084,0.06329,0.02071,0.91599,1.0,0,199,5,3,1022.45601,12845.46597,16.00019
3982,1000,2014193.66583,475.5008,1.02049,11,0.06277,0.01181,0.0,0.15313,0.83506,6.0,0.16299,0.12093,0.04206,0.83701,1.0,0,199,10,8,1134.43397,2311.0187,12.00029
3983,1000,2014665.16663,471.5008,1.05296,13,1.07274,0.0367,0.0,0.14969,0.81361,9.0,0.18134,0.14316,0.03818,0.81866,1.0,0,193,4,4,839.52841,319.29268,17.99904
3984,1000,2015096.66743,431.5008,1.12577,6,0.07851,0.02272,0.0,0.1272,0.85008,3.0,0.08227,0.06373,0.01854,0.91773,1.0,0,198,4,2,1003.9561,400.3997,19.99964
3985,1000,2015578.16823,481.5008,1.12575,10,0.43252,0.01814,0.0,0.18377,0.79808,6.0,0.18588,0.14019,0.04569,0.81412,1.0,0,196,9,8,1001.09713,779.22489,18.00015
3986,1000,2016038.16903,460.0008,1.07495,9,0.0708,0.02088,0.0,0.21197,0.77036,3.0,0.13043,0.09783,0.03261,0.86956,1.00321,0,200,7,6,1004.9296,354.78871,15.00037
3987,1000,2016523.16982,485.0008,1.06292,14,0.45842,0.02543,0.0,0.21711,0.75746,6.0,0.18763,0.14433,0.0433,0.81237,1.0,0,197,9,7,1001.18762,760.35145,15.00036
3988,1000,2016961.17062,438.0008,1.05813,5,0.07534,0.00726,0.0,0.19649,0.79287,5.0,0.09132,0.06849,0.02283,0.90867,0.99662,0,199,4,4,1061.32128,3454.11527,13.00029
3989,1000,2017417.17142,456.0008,1.02992,10,0.32096,0.01864,0.0,0.17298,0.80837,5.0,0.13158,0.09868,0.03289,0.86842,1.0,0,198,7,5,950.26446,600.095,13.00011
3990,1000,2017887.67222,470.5008,1.03363,12,0.65657,0.03628,0.0,0.11457,0.84915,7.0,0.17109,0.13284,0.03826,0.8289,1.0,0,195,6,5,898.95291,204.82963,15.99953
3991,1000,2018320.67302,433.0008,1.08259,5,0.02954,0.01117,0.0,0.13545,0.85338,3.0,0.07621,0.05774,0.01848,0.92379,1.0,0,200,3,3,1006.25548,914.36048,15.00033
3992,1000,2018805.17382,484.5008,1.08358,13,0.15724,0.02226,0.0,0.13118,0.84656,3.0,0.18266,0.13932,0.04334,0.81734,1.0,0,198,11,7,1004.16143,548.37587,15.00025
3993,1000,2019233.17462,428.0008,1.02293,5,0.01596,0.02174,0.0,0.10371,0.87455,5.0,0.06542,0.04673,0.01869,0.93458,1.0,0,200,4,3,1010.87494,882.2292,13.99986
3994,1000,2019681.17542,448.0008,1.04346,8,0.07595,0.02027,0.0,0.06989,0.90983,5.0,0.12054,0.08929,0.03125,0.87946,1.0,0,197,6,5,1003.81236,541.31888,13.00019
3995,1000,2020161.17621,480.0008,1.07099,13,0.78368,0.02842,0.0,0.15702,0.81456,7.0,0.1875,0.14583,0.04167,0.8125,1.0,0,195,7,6,736.3224,241.72817,15.00017
3996,1000,2020606.17701,445.0008,1.08606,8,0.31347,0.01312,0.0,0.18649,0.80038,4.0,0.11461,0.08989,0.02472,0.88539,1.0,0,197,4,3,1003.17685,911.48636,16.99993
3997,1000,2021098.67781,492.5008,1.06728,13,0.44895,0.02535,0.0,0.27048,0.70416,8.0,0.19594,0.14721,0.04873,0.80406,1.0,0,198,11,9,1007.70627,480.23144,14.00047
3998,1000,2021546.17861,447.5008,1.05953,6,0.07938,0.00493,0.0,0.15171,0.84336,4.0,0.11061,0.0838,0.02682,0.88938,1.0,0,199,6,4,1004.77854,4737.92723,14.0
3999,1000,2022003.17941,457.0008,1.0515,9,0.49703,0.00827,0.0,0.15031,0.84141,2.0,0.1291,0.09847,0.03063,0.8709,1.0,0,199,5,5,897.48291,1704.9215,13.00017
4000,1000,2022446.18021,443.0008,1.03353,7,0.09603,0.02758,0.0,0.16984,0.80258,5.0,0.10158,0.07901,0.02257,0.89842,1.0,0,199,5,3,1004.39449,403.8782,14.0
4001,1000,2022887.181,441.0008,1.05574,7,0.44906,0.00854,0.0,0.21487,0.77659,4.0,0.10204,0.07936,0.02268,0.89796,1.0,0,198,4,2,1002.87895,2817.64357,17.99916
4002,1000,2023354.6818,467.5008,1.06831,8,0.15295,0.02254,0.0,0.13429,0.84317,6.0,0.15294,0.1123,0.04064,0.84706,1.0,0,198,9,8,923.42919,491.61414,13.0006
4003,1000,2023805.1826,450.5008,1.03413,9,0.54838,0.01526,0.0,0.17256,0.81219,4.0,0.12098,0.09434,0.02664,0.87902,1.0,0,198,4,3,991.97466,634.84011,15.99923
4004,1000,2024292.1834,487.0008,1.08923,14,0.52255,0.03948,0.0,0.14449,0.81603,9.0,0.19096,0.14374,0.04723,0.80903,1.0,0,197,9,8,845.0282,279.69168,15.00044
4005,1000,2024729.1842,437.0008,1.0697,5,0.20616,0.00475,0.0,0.18735,0.80791,1.0,0.08924,0.06865,0.02059,0.91075,1.0,0,199,4,3,1004.54841,5310.06873,14.99996
4006,1000,2025199.185,470.0008,1.03419,9,0.214,0.02101,0.0,0.21914,0.75985,5.0,0.15319,0.11702,0.03617,0.84681,1.0,0,199,9,6,962.43897,492.72055,13.9999
4007,1000,2025628.1858,429.0008,1.04104,4,0.14952,0.01557,0.0,0.15653,0.82789,4.0,0.07692,0.05827,0.01865,0.92308,1.0,0,198,2,3,758.42184,500.40486,13.00015
4008,1000,2026091.1866,463.0008,1.00758,8,0.04071,0.00429,0.0,0.10636,0.88935,5.0,0.14471,0.10799,0.03672,0.85529,1.0,0,198,9,6,1004.85567,4561.90675,12.00007
4009,1000,2026552.68739,461.5008,1.04219,11,0.29989,0.02426,0.0,0.11155,0.86419,7.0,0.14626,0.11376,0.0325,0.85374,1.0,0,197,6,4,878.23948,632.81167,14.99962
4010,1000,2027002.18819,449.5008,1.0651,9,0.39929,0.01113,0.0,0.10614,0.88272,4.0,0.12347,0.09455,0.02892,0.87653,1.0,0,197,4,4,952.19194,2813.43864,15.99973
4011,1000,2027459.68899,457.5008,1.0872,8,0.0,0.01975,0.0,0.15171,0.82853,4.0,0.12568,0.0929,0.03279,0.87432,1.0,0,200,9,6,1008.33251,705.56112,13.00069
4012,1000,2027898.68979,439.0008,1.05443,6,0.41506,0.00738,0.0,0.18155,0.81106,4.0,0.10251,0.07973,0.02278,0.89749,1.0,0,197,2,3,847.06801,1163.29464,13.99996
4013,1000,2028412.69058,514.0008,1.07367,15,0.89463,0.02488,0.0,0.15195,0.82317,9.0,0.23735,0.18482,0.05253,0.76264,1.0,0,196,10,8,937.80301,785.77793,16.99974
4014,1000,2028832.69138,420.0008,1.08672,4,0.11289,0.0116,0.0,0.0744,0.914,4.0,0.0619,0.04762,0.01429,0.93809,1.0,0,197,0,2,652.84506,3434.95985,16.99979
4015,1000,2029328.69218,496.0008,1.08386,13,0.15194,0.012,0.0,0.13035,0.85765,5.0,0.20161,0.15121,0.0504,0.79839,1.0,0,198,12,10,966.9456,1308.15022,12.00122
4016,1000,2029782.69298,454.0008,1.04022,10,0.28538,0.01885,0.0,0.10747,0.87369,5.0,0.13656,0.11013,0.02643,0.86343,1.0,0,196,3,2,1003.84917,1099.62641,17.9991
4017,1000,2030239.69378,457.0008,1.08241,8,0.11497,0.02622,0.0,0.21006,0.76372,5.0,0.1291,0.09847,0.03063,0.8709,1.0,0,199,7,5,1011.86992,395.93756,17.00008
4018,1000,2030673.19458,433.5008,1.11553,6,0.15239,0.01218,0.0,0.16239,0.82543,5.0,0.08189,0.06344,0.01845,0.91811,1.0,0,199,4,2,1127.3985,3192.59739,18.99986
4019,1000,2031156.19538,483.0008,1.06099,10,0.08428,0.0181,0.0,0.1016,0.88031,5.0,0.18012,0.13458,0.04555,0.81987,1.0,0,198,10,9,1016.94207,847.34677,14.00028
4020,1000,2031644.69617,488.5008,1.05474,15,0.62899,0.01365,0.0,0.19696,0.78939,7.0,0.19345,0.14841,0.04504,0.80655,1.0,0,197,9,7,840.8905,1082.94574,14.99991
4021,1000,2032115.19697,470.5008,1.03907,13,0.88874,0.01745,0.0,0.14845,0.8341,5.0,0.17109,0.13284,0.03826,0.8289,1.0,0,195,4,5,888.18295,956.02872,17.99923
4022,1000,2032581.69777,466.5008,1.14109,12,0.79767,0.02499,0.0,0.18295,0.79205,10.0,0.1597,0.12326,0.03644,0.8403,1.0,0,196,5,5,836.63715,416.5051,19.99998
4023,1000,2033056.19856,474.5008,1.14865,11,0.23091,0.01561,0.0,0.15495,0.82943,6.0,0.16122,0.12118,0.04004,0.83878,1.0,0,199,9,7,1061.7669,2539.54249,18.00048
4024,1000,2033543.69936,487.5008,1.08434,13,0.20137,0.00822,0.0,0.17685,0.81493,5.0,0.18359,0.13846,0.04513,0.81641,1.0,0,199,11,8,1006.31145,1921.50502,16.00004
4025,1000,2034008.70016,465.0008,1.05063,9,0.21774,0.01198,0.0,0.18519,0.80283,3.0,0.14409,0.10753,0.03656,0.85591,1.0,0,199,8,6,898.1835,950.47249,14.99995
4026,1000,2034450.20096,441.5008,1.06142,7,0.1333,0.01134,0.0,0.18885,0.79981,6.0,0.09853,0.07361,0.02492,0.90147,1.0,0,199,5,4,867.10163,1801.51725,14.00018
4027,1000,2034898.20176,448.0008,1.05924,7,0.16564,0.00564,0.0,0.12057,0.87378,4.0,0.11607,0.08929,0.02679,0.88393,1.0,0,198,5,4,1005.18653,7722.90596,13.99997
4028,1000,2035374.70256,476.5008,1.05509,13,0.29441,0.02386,0.0,0.17029,0.80585,5.0,0.17314,0.13116,0.04197,0.82686,1.0,0,197,9,7,834.79171,516.9185,13.0004
4029,1000,2035815.20336,440.5008,1.03003,7,0.17772,0.00211,0.0,0.15486,0.84303,3.0,0.09648,0.07378,0.0227,0.90352,1.0,0,199,4,3,890.87282,48145.01066,13.99993
4030,1000,2036279.70415,464.5008,1.04208,8,0.28008,0.0157,0.0,0.1588,0.8255,8.0,0.14747,0.11302,0.03445,0.85253,1.0,0,198,7,5,1239.32948,1221.94412,14.99978
4031,1000,2036727.20495,447.5008,1.07141,8,0.04566,0.00726,0.0,0.14155,0.85119,3.0,0.11061,0.0838,0.02682,0.88938,1.0,0,199,6,4,1004.13318,3814.40817,15.00012
4032,1000,2037175.20575,448.0008,1.01594,9,0.22513,0.00755,0.0,0.1586,0.83386,4.0,0.12054,0.08929,0.03125,0.87946,1.0,0,197,5,5,910.69188,4508.67862,13.99982
4033,1000,2037654.20655,479.0008,1.02899,11,0.52756,0.031,0.0,0.18869,0.78031,7.0,0.17745,0.1357,0.04175,0.82255,1.0,0,197,8,7,892.68426,476.22298,13.00026
4034,1000,2038108.20734,454.00079,1.09087,10,0.74602,0.03892,0.0,0.10576,0.85532,6.0,0.13216,0.11013,0.02203,0.86784,1.0,0,197,1,0,nan,nan,22.99866
4035,1000,2038589.20814,481.0008,1.13113,9,0.49245,0.01772,0.0,0.17477,0.80751,7.0,0.18087,0.13513,0.04574,0.81913,1.0,0,197,8,9,906.17152,479.8888,18.00057
4036,1000,2039059.20894,470.0008,1.112,8,0.13174,0.01951,0.0,0.18284,0.79765,4.0,0.15319,0.11702,0.03617,0.84681,1.0,0,199,9,6,1005.12219,502.71145,17.00022
4037,1000,2039545.70974,486.5008,1.05806,12,0.77749,0.02128,0.0,0.18122,0.79751,8.0,0.19836,0.14902,0.04933,0.80164,1.0,0,195,8,9,919.41049,648.67855,14.00025
4038,1000,2039975.71054,430.0008,1.06176,5,0.001,0.0031,0.0,0.16204,0.83486,1.0,0.07442,0.05814,0.01628,0.92558,1.0,0,199,4,2,1003.66288,7291.04617,15.00008
4039,1000,2040424.71134,449.0008,1.05818,6,0.09879,0.01359,0.0,0.18752,0.79889,3.0,0.11359,0.08909,0.0245,0.88641,1.0,0,199,6,3,1005.47497,965.53762,16.99964
4040,1000,2040926.21213,501.5008,1.10363,15,1.29419,0.04104,0.0,0.23041,0.72855,13.0,0.21436,0.16451,0.04985,0.78564,1.0,0,197,9,8,1283.02671,336.53059,18.00026
4041,1000,2041378.21293,452.0008,1.13218,9,0.74393,0.00663,0.0,0.22827,0.7651,4.0,0.13274,0.09956,0.03319,0.86726,1.0,0,196,4,5,659.7019,2790.76062,17.99995
4042,1000,2041863.21373,485.0008,1.04135,12,0.0348,0.02154,0.0,0.1902,0.78826,4.0,0.17938,0.13402,0.04536,0.82062,1.0,0,199,11,9,1018.12494,518.82651,13.00047
4043,1000,2042293.21453,430.0008,1.03681,4,0.11694,0.0059,0.0,0.18228,0.81182,2.0,0.07442,0.05814,0.01628,0.92558,1.0,0,199,3,2,1003.43338,6303.4679,13.99974
4044,1000,2042747.71533,454.5008,1.05687,9,0.12369,0.01424,0.0,0.1972,0.78857,5.0,0.11991,0.09351,0.0264,0.88009,1.0,0,200,7,3,1004.4904,1013.36822,16.99969
4045,1000,2043165.71613,418.0008,1.05524,3,0.02099,0.01548,0.0,0.13237,0.85215,2.0,0.04785,0.03589,0.01196,0.95215,1.0,0,199,2,2,1399.15099,758.44949,16.0002
4046,1000,2043675.71693,510.0008,1.05202,13,0.20371,0.02129,0.0,0.17225,0.80646,9.0,0.22353,0.16667,0.05686,0.77647,1.0,0,198,15,11,1136.14257,812.27078,12.0006
4047,1000,2044086.71772,411.0008,1.01383,2,0.06317,0.00638,0.0,0.165,0.82862,0.0,0.03163,0.02433,0.0073,0.96837,1.0,0,199,0,1,698.50645,8342.90992,11.99998
4048,1000,2044537.71852,451.0008,1.0143,6,0.03097,0.00925,0.0,0.20351,0.78724,3.0,0.11752,0.08869,0.02882,0.88248,1.0,0,199,7,4,1004.84943,1569.98861,12.9997
4049,1000,2044984.21932,446.5008,1.01775,8,0.12287,0.02667,0.0,0.17822,0.7951,6.0,0.10862,0.08399,0.02464,0.89138,1.0,0,199,5,3,1101.11944,674.04288,14.99965
4050,1000,2045429.22012,445.0008,1.03319,7,0.09346,0.02072,0.0,0.23634,0.74294,4.0,0.10562,0.07865,0.02697,0.89438,1.0,0,199,5,5,827.86433,327.83079,12.00026
4051,1000,2045889.22092,460.0008,1.0162,8,0.06566,0.01529,0.0,0.18386,0.80085,5.0,0.13043,0.09783,0.03261,0.86956,1.0,0,200,8,5,1006.57773,647.04855,12.00003
4052,1000,2046332.22172,443.0008,1.06353,6,0.21277,0.01002,0.0,0.12089,0.86909,6.0,0.11061,0.09029,0.02032,0.88939,1.0,0,197,3,1,1304.08844,9973.00026,17.99942
4053,1000,2046786.72252,454.5008,1.11421,8,0.05953,0.01385,0.0,0.09789,0.88825,5.0,0.12431,0.09351,0.0308,0.87569,1.0,0,199,7,5,1006.03399,1230.0757,17.00014
4054,1000,2047247.72331,461.0008,1.06858,9,0.00569,0.00754,0.0,0.21452,0.77794,2.0,0.13232,0.09761,0.03471,0.86768,1.0,0,200,8,7,1004.08125,3256.58759,12.00094
4055,1000,2047729.22411,481.5008,1.02804,12,0.40867,0.02786,0.0,0.20085,0.77129,6.0,0.18172,0.14019,0.04154,0.81827,1.0,0,197,9,6,1004.58334,392.90971,13.99968
4056,1000,2048175.22491,446.0008,1.04504,9,0.63069,0.02129,0.0,0.1722,0.8065,7.0,0.11659,0.08969,0.02691,0.88341,1.0,0,197,4,3,790.18812,386.07011,16.9994
4057,1000,2048600.22571,425.0008,1.08793,4,0.12045,0.00715,0.0,0.212,0.78085,2.0,0.06353,0.04706,0.01647,0.93647,1.0,0,199,2,3,898.55355,2030.33359,15.00024
4058,1000,2049069.22651,469.0008,1.07313,8,0.0717,0.01657,0.0,0.18087,0.80256,4.0,0.15139,0.11727,0.03412,0.84861,1.0,0,199,9,5,1034.40221,951.06477,15.99973
4059,1000,2049523.22731,454.0008,1.05725,6,0.28497,0.01657,0.0,0.17492,0.80851,4.0,0.12775,0.09912,0.02863,0.87225,1.0,0,198,5,4,1046.03823,877.5614,16.99974
