episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
6426,1000,15434347.82116,2869.77778,0.71678,1000,542.19391,0.4726,0.0,0.16995,0.35745,525.0,1.0,0.46965,0.53035,0.0,1.0,0,0,4,518,249.40086,3.68066,48.00122
6427,1000,15436279.43227,1931.61111,0.83845,1000,845.0811,0.69193,0.0,0.22278,0.08529,473.0,1.0,0.23484,0.76516,0.0,1.0,0,0,3,475,251.72108,0.56386,100.9981
6428,1000,15439177.32116,2897.88889,0.72953,1000,551.67136,0.50294,0.0,0.15893,0.34726,527.0,1.0,0.46892,0.53108,0.0,1.00914,0,0,9,530,280.15144,3.57343,50.00153
6429,1000,15441124.76561,1947.44444,0.80196,1000,776.61456,0.70071,0.0,0.14503,0.14067,488.0,1.0,0.23335,0.76665,0.0,0.98641,0,0,2,491,201.65922,0.73631,69.9998
6430,1000,15443954.37672,2829.61111,0.70704,1000,501.31072,0.49172,0.0,0.11334,0.39494,512.0,1.0,0.466,0.534,0.0,1.0,0,0,0,511,229.38695,3.42828,48.00053
6431,1000,15445892.21005,1937.83333,0.78527,1000,719.13343,0.64471,0.0,0.16567,0.18962,488.0,1.0,0.23265,0.76735,0.0,1.0,0,0,0,487,179.34697,1.06525,73.99861
6432,1000,15448745.09894,2852.88889,0.70891,1000,574.72101,0.52618,0.0,0.14947,0.32435,519.0,1.0,0.46931,0.53069,0.0,1.0,0,0,2,512,239.6845,2.55498,52.00033
6433,1000,15450692.48783,1947.38889,0.78586,1000,688.64884,0.65399,0.0,0.12708,0.21893,478.0,1.0,0.23436,0.76564,0.0,1.0,0,0,2,489,178.49874,1.1703,75.9981
6434,1000,15453529.87672,2837.38889,0.70832,1000,542.94752,0.50166,0.0,0.14293,0.35541,523.0,1.0,0.46571,0.53429,0.0,1.0,0,0,0,516,230.56555,2.99336,44.00157
6435,1000,15455468.1545,1938.27778,0.80207,1000,700.68761,0.65556,0.0,0.13734,0.2071,484.0,1.0,0.23231,0.76769,0.0,1.0,0,0,0,488,166.62396,1.02697,67.99878
6436,1000,15458321.54339,2853.38889,0.71609,1000,550.05914,0.48268,0.0,0.16947,0.34785,504.0,1.0,0.4701,0.5299,0.0,1.0,0,0,5,507,237.59646,3.24496,58.99896
6437,1000,15460271.09895,1949.55556,0.81811,1000,846.09547,0.67996,0.0,0.23813,0.08192,501.0,1.0,0.23367,0.76633,0.0,1.0,0,0,6,488,236.49062,0.54219,88.9991
6438,1000,15463136.87673,2865.77778,0.723,1000,535.76529,0.47932,0.0,0.16101,0.35967,521.0,1.0,0.46681,0.53319,0.0,1.0,0,0,5,523,259.23627,3.69523,48.00109
6439,1000,15465075.76562,1938.88889,0.81612,1000,758.26027,0.65744,0.0,0.18706,0.15549,487.0,1.0,0.2341,0.7659,0.0,1.0,0,0,0,485,195.58867,0.91581,77.99863
6440,1000,15467914.1545,2838.38889,0.71205,1000,550.50793,0.50414,0.0,0.14884,0.34701,504.0,1.0,0.4673,0.5327,0.0,1.0,0,0,0,512,229.15589,2.84207,53.99953
6441,1000,15469870.54339,1956.38889,0.79822,1000,720.45982,0.71493,0.0,0.09524,0.18983,498.0,1.0,0.23328,0.76672,0.0,1.0,0,0,5,495,205.33699,0.98392,69.00001
6442,1000,15472715.43228,2844.88889,0.71211,1000,565.20884,0.49155,0.0,0.17634,0.33211,510.0,1.0,0.46887,0.53113,0.0,1.0,0,0,3,508,233.70348,2.9369,55.99951
6443,1000,15474646.0434,1930.61111,0.81732,1000,783.27618,0.69884,0.0,0.17156,0.13454,479.0,1.0,0.23496,0.76504,0.0,1.00495,0,0,0,477,208.72989,0.72664,101.99647
6444,1000,15477536.76562,2890.72222,0.71329,1000,559.07597,0.49252,0.0,0.16558,0.3386,527.0,1.0,0.46864,0.53136,0.0,0.9967,0,0,4,532,270.00215,3.43173,42.00262
6445,1000,15479479.59895,1942.83333,0.79014,1000,777.62525,0.71553,0.0,0.1432,0.14127,494.0,1.0,0.23205,0.76795,0.0,1.0,0,0,3,489,198.6582,0.7164,67.00011
6446,1000,15482319.82118,2840.22222,0.71522,1000,544.19304,0.49847,0.0,0.14947,0.35205,504.0,1.0,0.46906,0.53094,0.0,1.0,0,0,0,508,226.86578,2.91101,51.00009
6447,1000,15484245.15451,1925.33333,0.86854,1000,839.66889,0.69673,0.0,0.23003,0.08985,468.0,1.0,0.23805,0.76195,0.0,1.01661,0,0,4,463,304.56973,0.71243,128.99805
6448,1000,15487232.43229,2987.27778,0.75757,1000,612.62437,0.52356,0.0,0.18038,0.28535,548.0,1.0,0.46875,0.53125,0.0,0.98929,0,0,32,555,361.90558,3.45716,51.00246
6449,1000,15489174.5434,1942.11111,0.79775,1000,751.58557,0.69738,0.0,0.13933,0.1633,487.0,1.0,0.23228,0.76772,0.0,1.0,0,0,0,491,217.1509,0.91876,69.00064
6450,1000,15492029.09896,2854.55556,0.72605,1000,568.28645,0.49837,0.0,0.17182,0.32981,522.0,1.0,0.46787,0.53213,0.0,1.0,0,0,7,512,253.58593,3.11325,52.00056
6451,1000,15493977.15451,1948.05556,0.82926,1000,756.45049,0.69761,0.0,0.14439,0.158,482.0,1.0,0.23513,0.76487,0.0,1.0,0,0,1,489,202.56198,0.84109,74.9994
6452,1000,15496834.87674,2857.72222,0.72977,1000,508.68729,0.48571,0.0,0.12755,0.38674,509.0,1.0,0.46881,0.53119,0.0,1.0,0,0,4,514,239.60074,3.60749,51.00023
6453,1000,15498786.15451,1951.27778,0.83498,1000,796.49838,0.73893,0.0,0.13704,0.12403,506.0,1.0,0.23332,0.76668,0.0,1.0,0,0,1,495,247.20367,0.72512,62.00243
6454,1000,15501621.37674,2835.22222,0.71778,1000,551.81083,0.4975,0.0,0.15628,0.34623,502.0,1.0,0.46636,0.53364,0.0,1.0,0,0,1,512,232.05093,2.91595,39.00228
6455,1000,15503543.59896,1922.22222,0.79506,1000,767.44968,0.68591,0.0,0.16002,0.15407,488.0,1.0,0.23526,0.76474,0.0,1.0,0,0,0,470,193.72569,0.82755,98.99666
6456,1000,15506415.37674,2871.77778,0.71924,1000,489.80564,0.46079,0.0,0.12954,0.40966,515.0,1.0,0.46758,0.53242,0.0,1.0,0,0,2,527,255.5715,4.42355,47.00113
6457,1000,15508347.65452,1932.27778,0.80686,1000,813.32519,0.70971,0.0,0.17867,0.11163,495.0,1.0,0.23303,0.76697,0.0,1.0,0,0,0,482,207.55395,0.60542,82.99894
6458,1000,15511247.21007,2899.55556,0.72318,1000,530.29172,0.48237,0.0,0.15003,0.3676,514.0,1.0,0.46923,0.53077,0.0,1.0,0,0,12,527,263.52119,3.7296,41.00245
6459,1000,15513190.9323,1943.72222,0.79599,1000,737.04636,0.73341,0.0,0.09093,0.17566,487.0,1.0,0.23394,0.76606,0.0,1.0,0,0,1,488,185.32435,0.78643,65.99981
6460,1000,15516030.54341,2839.61111,0.71803,1000,538.88618,0.48749,0.0,0.15519,0.35732,515.0,1.0,0.46788,0.53212,0.0,1.0,0,0,0,511,224.56802,3.05093,44.00134
6461,1000,15517970.32119,1939.77778,0.85549,1000,825.14601,0.663,0.0,0.23512,0.10188,478.0,1.0,0.23857,0.76143,0.0,1.0,0,0,11,466,264.82013,0.77706,122.9971
6462,1000,15520950.37674,2980.05556,0.73491,1000,541.93567,0.46683,0.0,0.17387,0.3593,532.0,1.0,0.47082,0.52918,0.0,1.0,0,0,29,548,319.31165,4.77521,56.00028
6463,1000,15522894.87674,1944.5,0.83047,1000,767.54958,0.68314,0.0,0.16699,0.14987,486.0,1.0,0.23528,0.76472,0.0,1.0,0,0,5,482,252.59271,1.04224,96.9982
6464,1000,15525764.76563,2869.88889,0.72177,1000,603.6582,0.53409,0.0,0.16964,0.29627,522.0,1.0,0.46653,0.53347,0.0,1.0,0,0,5,526,265.83141,2.54326,50.00133
6465,1000,15527701.59897,1936.83333,0.80941,1000,742.80953,0.67716,0.0,0.15167,0.17127,485.0,1.0,0.23277,0.76723,0.0,1.00009,0,0,3,483,222.63765,1.07637,86.99879
6466,1000,15530576.37674,2874.77778,0.71744,1000,476.44831,0.46808,0.0,0.11256,0.42041,517.0,1.0,0.46709,0.53291,0.0,1.00105,0,0,8,524,246.55248,4.22766,47.00089
6467,1000,15532494.65452,1918.27778,0.80169,1000,775.07203,0.66528,0.0,0.18941,0.14364,473.0,1.0,0.23473,0.76527,0.0,0.99833,0,0,0,468,224.77098,0.93626,110.99635
6468,1000,15535384.09897,2889.44445,0.73378,1000,561.83977,0.50643,0.0,0.14945,0.34412,533.0,1.0,0.4653,0.5347,0.0,1.0,0,0,8,537,291.38767,3.61819,45.00245
6469,1000,15537319.71008,1935.61111,0.82661,1000,740.23893,0.70008,0.0,0.12742,0.1725,495.0,1.0,0.23435,0.76565,0.0,1.0,0,0,0,482,218.32181,0.98807,80.99914
6470,1000,15540165.98786,2846.27778,0.69725,1000,522.90118,0.49346,0.0,0.13272,0.37382,505.0,1.0,0.46562,0.53438,0.0,1.0,0,0,2,519,232.06111,3.26125,45.00115
6471,1000,15542106.15453,1940.16667,0.80401,1000,802.80466,0.6909,0.0,0.1885,0.1206,491.0,1.0,0.23409,0.76591,0.0,1.0,0,0,4,482,223.98146,0.72485,84.99897
6472,1000,15544972.4323,2866.27778,0.72732,1000,562.69311,0.52165,0.0,0.14485,0.3335,511.0,1.0,0.4676,0.5324,0.0,1.0,0,0,6,520,258.2515,2.90275,51.00089
6473,1000,15546908.82119,1936.38889,0.81219,1000,780.73195,0.6736,0.0,0.1884,0.138,487.0,1.0,0.23311,0.76689,0.0,1.0,0,0,1,484,202.84197,0.78463,83.99846
6474,1000,15549767.04342,2858.22222,0.70462,1000,597.54608,0.49448,0.0,0.20274,0.30278,519.0,1.0,0.46785,0.53215,0.0,1.0,0,0,2,519,254.73902,2.89493,48.00123
6475,1000,15551690.98786,1923.94444,0.80505,1000,821.53083,0.70432,0.0,0.19339,0.1023,474.0,1.0,0.23491,0.76509,0.0,1.0,0,0,2,470,215.83456,0.55999,109.99613
6476,1000,15554582.76564,2891.77778,0.7158,1000,577.80884,0.49264,0.0,0.18545,0.32191,541.0,1.0,0.46607,0.53393,0.0,1.0,0,0,9,535,282.01259,3.53162,49.00148
6477,1000,15556498.8212,1916.05556,0.80291,1000,826.34364,0.72982,0.0,0.1676,0.10258,459.0,1.0,0.23384,0.76616,0.0,1.0,0,0,0,468,241.60404,0.57297,112.99668
6478,1000,15559373.93231,2875.11111,0.73031,1000,537.31695,0.48598,0.0,0.15333,0.36069,530.0,1.0,0.46646,0.53354,0.0,1.0,0,0,2,532,280.41998,3.96289,51.00104
6479,1000,15561319.71009,1945.77778,0.80453,1000,783.93759,0.69836,0.0,0.16639,0.13525,490.0,1.0,0.2327,0.7673,0.0,1.0,0,0,4,489,233.97757,0.8371,76.99999
6480,1000,15564174.8212,2855.11111,0.7167,1000,629.85781,0.51666,0.0,0.20934,0.274,512.0,1.0,0.46972,0.53028,0.0,1.0,0,0,3,511,251.35537,2.35293,57.9998
6481,1000,15566106.76564,1931.94444,0.83023,1000,844.81822,0.66583,0.0,0.25197,0.0822,474.0,1.0,0.23652,0.76348,0.0,1.0,0,0,4,471,311.95793,0.72046,119.99819
6482,1000,15569067.15453,2960.38889,0.73169,1000,567.79752,0.50461,0.0,0.16372,0.33167,545.0,1.0,0.46662,0.53338,0.0,1.0,0,0,28,551,314.07136,3.79757,46.00251
6483,1000,15571009.93231,1942.77778,0.7776,1000,735.96733,0.69261,0.0,0.13138,0.17601,494.0,1.0,0.23306,0.76694,0.0,1.0,0,0,2,488,186.03164,0.8833,71.9992
6484,1000,15573851.15453,2841.22222,0.70516,1000,562.67699,0.49464,0.0,0.17065,0.3347,510.0,1.0,0.46713,0.53287,0.0,1.0,0,0,2,512,233.05646,2.88409,50.00036
6485,1000,15575780.09898,1928.94444,0.83677,1000,876.07746,0.6969,0.0,0.24577,0.05734,471.0,1.0,0.23689,0.76311,0.0,1.0,0,0,8,464,268.76325,0.39861,129.99631
6486,1000,15578742.48787,2962.38889,0.72074,1000,480.04164,0.45342,0.0,0.12776,0.41882,552.0,1.0,0.46631,0.53369,0.0,1.0,0,0,26,555,315.48907,5.94952,46.00206
6487,1000,15580688.3212,1945.83333,0.7757,1000,753.85824,0.68953,0.0,0.14871,0.16176,492.0,1.0,0.23169,0.76831,0.0,1.0,0,0,0,495,206.59653,0.91913,56.00166
6488,1000,15583516.54343,2828.22222,0.69065,1000,532.00422,0.49515,0.0,0.13951,0.36534,499.0,1.0,0.46751,0.53249,0.0,1.0,0,0,1,505,218.12948,2.93657,47.00057
6489,1000,15585450.26565,1933.72222,0.78987,1000,732.405,0.67443,0.0,0.14559,0.17998,492.0,1.0,0.23257,0.76743,0.0,1.0,0,0,0,484,175.13152,0.90018,78.99815
6490,1000,15588289.82121,2839.55556,0.69367,1000,514.01238,0.4715,0.0,0.1471,0.3814,515.0,1.0,0.46506,0.53494,0.0,1.0,0,0,2,517,232.81129,3.64918,47.00062
6491,1000,15590226.71009,1936.88889,0.8178,1000,821.18772,0.68515,0.0,0.21655,0.10368,482.0,1.0,0.23434,0.76566,0.0,1.00537,0,0,0,483,241.69552,0.68232,80.99995
6492,1000,15593076.59898,2849.88889,0.70757,1000,548.15085,0.50889,0.0,0.13831,0.34915,517.0,1.0,0.46805,0.53195,0.0,0.99635,0,0,0,516,237.87419,2.94127,49.00071
6493,1000,15595013.93232,1937.33333,0.7872,1000,742.05387,0.6585,0.0,0.17065,0.17086,477.0,1.0,0.234,0.766,0.0,1.0,0,0,2,482,208.03825,1.04318,86.99819
6494,1000,15597894.32121,2880.38889,0.69382,1000,538.7666,0.48879,0.0,0.15425,0.35696,529.0,1.0,0.46917,0.53083,0.0,1.0,0,0,6,523,247.16448,3.39656,47.00092
6495,1000,15599835.98787,1941.66667,0.80106,1000,815.63789,0.70563,0.0,0.18704,0.10733,478.0,1.0,0.23519,0.76481,0.0,1.0,0,0,8,477,222.89549,0.61037,100.99723
6496,1000,15602704.26565,2868.27778,0.7057,1000,585.30881,0.52424,0.0,0.15982,0.31595,532.0,1.0,0.46728,0.53272,0.0,1.0,0,0,1,527,274.74833,2.90748,48.00174
6497,1000,15604657.48788,1953.22222,0.80491,1000,726.7337,0.70094,0.0,0.11142,0.18764,483.0,1.0,0.23409,0.76591,0.0,1.0,0,0,0,496,207.62128,1.02936,56.00175
6498,1000,15607495.2101,2837.72222,0.6998,1000,480.24975,0.45654,0.0,0.12872,0.41474,509.0,1.0,0.46859,0.53141,0.0,1.0,0,0,3,505,208.05339,3.73347,48.99961
6499,1000,15609426.59899,1931.38889,0.76933,1000,759.42547,0.72488,0.0,0.11726,0.15786,488.0,1.0,0.23112,0.76888,0.0,1.0,0,0,0,485,197.74797,0.77739,78.99884
6500,1000,15611385.37677,1958.77778,0.78938,1000,787.25679,0.73154,0.0,0.13608,0.13239,511.0,1.0,0.2286,0.7714,0.0,1.0,0,0,0,511,247.15658,0.80484,57.00261
6501,1000,15614212.26566,2826.88889,0.68692,1000,558.71978,0.46071,0.0,0.20098,0.33831,493.0,1.0,0.46832,0.53168,0.0,1.0,0,0,1,502,222.93499,3.16601,53.99951
6502,1000,15616152.04343,1939.77778,0.80602,1000,828.83084,0.72537,0.0,0.1779,0.09673,487.0,1.0,0.23342,0.76658,0.0,1.0,0,0,3,484,203.62372,0.48138,88.99771
6503,1000,15619006.09899,2854.05556,0.7054,1000,614.58906,0.48728,0.0,0.22665,0.28607,524.0,1.0,0.46532,0.53468,0.0,1.0,0,0,2,524,255.93484,2.82263,43.00222
6504,1000,15620944.37677,1938.27778,0.78958,1000,799.09142,0.73401,0.0,0.14631,0.11968,494.0,1.0,0.23231,0.76769,0.0,1.0,0,0,2,486,200.07807,0.58841,72.99957
6505,1000,15623790.26566,2845.88889,0.69212,1000,587.9105,0.52256,0.0,0.16692,0.31051,504.0,1.0,0.46695,0.53305,0.0,1.0,0,0,3,514,233.45954,2.38896,48.00086
6506,1000,15625734.04344,1943.77778,0.80756,1000,780.83703,0.71595,0.0,0.14662,0.13743,504.0,1.0,0.23294,0.76706,0.0,1.0,0,0,0,491,217.50857,0.75988,66.00094
6507,1000,15628570.48788,2836.44445,0.69533,1000,550.33876,0.47073,0.0,0.18365,0.34839,499.0,1.0,0.4687,0.5313,0.0,1.00277,0,0,3,504,221.03555,3.16977,60.99804
6508,1000,15630522.59899,1952.11111,0.81344,1000,779.57428,0.71282,0.0,0.14475,0.13841,487.0,1.0,0.23365,0.76635,0.0,0.99597,0,0,5,491,230.00787,0.79651,83.999
6509,1000,15633369.32122,2846.72222,0.70551,1000,567.31225,0.51374,0.0,0.15385,0.33241,519.0,1.0,0.46886,0.53114,0.0,1.0,0,0,0,512,243.05709,2.78614,59.99905
6510,1000,15635322.099,1952.77778,0.76245,1000,709.15196,0.70459,0.0,0.09284,0.20257,501.0,1.0,0.2293,0.7707,0.0,1.0,0,0,0,505,175.19345,0.92618,50.00105
6511,1000,15638149.82122,2827.72222,0.69156,1000,502.90718,0.48564,0.0,0.11995,0.39442,504.0,1.0,0.46848,0.53152,0.0,1.0,0,0,0,503,208.20955,3.1686,44.00097
6512,1000,15640083.65455,1933.83333,0.77005,1000,710.53686,0.67274,0.0,0.12854,0.19872,479.0,1.0,0.23313,0.76687,0.0,1.0,0,0,0,483,180.17106,1.0219,77.99804
6513,1000,15642928.04344,2844.38889,0.7072,1000,648.4998,0.50991,0.0,0.23628,0.25655,519.0,1.0,0.46808,0.53192,0.0,1.00274,0,0,2,511,249.30171,2.3008,57.9997
6514,1000,15644868.65455,1940.61111,0.80431,1000,779.71309,0.65562,0.0,0.20203,0.13833,481.0,1.0,0.23375,0.76625,0.0,0.99598,0,0,0,487,241.3073,0.96271,83.99918
6515,1000,15647727.87678,2859.22222,0.70239,1000,522.888,0.49463,0.0,0.12734,0.37802,519.0,1.0,0.46769,0.53231,0.0,1.0,0,0,2,520,238.32286,3.37301,46.00114
6516,1000,15649664.04344,1936.16667,0.81296,1000,736.38266,0.73352,0.0,0.09055,0.17593,493.0,1.0,0.23199,0.76801,0.0,1.0,0,0,0,487,202.02987,0.86556,71.99986
6517,1000,15652510.26567,2846.22222,0.69508,1000,566.47592,0.47544,0.0,0.19418,0.33038,506.0,1.0,0.46807,0.53193,0.0,1.0,0,0,0,514,234.91604,3.09415,44.00142
6518,1000,15654439.26567,1929.0,0.79769,1000,767.41976,0.67447,0.0,0.17451,0.15102,476.0,1.0,0.23587,0.76413,0.0,1.0,0,0,1,473,207.5388,0.88066,98.99689
6519,1000,15657329.82122,2890.55556,0.70841,1000,553.57502,0.47515,0.0,0.18424,0.34061,527.0,1.0,0.46723,0.53277,0.0,1.0,0,0,9,531,259.01065,3.55881,46.00147
6520,1000,15659267.15456,1937.33333,0.79891,1000,722.7717,0.63953,0.0,0.17347,0.1875,484.0,1.0,0.234,0.766,0.0,1.0005,0,0,0,484,193.69626,1.15404,77.99884
6521,1000,15662118.87678,2851.72222,0.68464,1000,579.6532,0.52167,0.0,0.16,0.31799,523.0,1.0,0.46629,0.53371,0.0,0.99966,0,0,6,516,240.6288,2.57603,52.00007
6522,1000,15664059.76567,1940.88889,0.75889,1000,751.85833,0.69527,0.0,0.14308,0.16165,486.0,1.0,0.23128,0.76872,0.0,1.0,0,0,0,492,185.5214,0.80529,67.99955
6523,1000,15666902.15456,2842.38889,0.69952,1000,594.62977,0.48435,0.0,0.21251,0.30315,515.0,1.0,0.46665,0.53335,0.0,1.0,0,0,3,513,244.30939,2.86154,45.00164
6524,1000,15668844.76567,1942.61111,0.76805,1000,727.02268,0.66684,0.0,0.14854,0.18462,489.0,1.0,0.23093,0.76907,0.0,1.0,0,0,1,493,203.14382,1.10022,60.00093
6525,1000,15671676.15456,2831.38889,0.69286,1000,534.03613,0.50366,0.0,0.13389,0.36246,515.0,1.0,0.46669,0.53331,0.0,1.0,0,0,0,510,219.74559,2.8504,40.00197
6526,1000,15673615.43234,1939.27778,0.77072,1000,669.33224,0.66517,0.0,0.10234,0.23249,494.0,1.0,0.23219,0.76781,0.0,1.0,0,0,0,489,165.11479,1.14586,61.9995
6527,1000,15676426.4879,2811.05556,0.68764,1000,544.65602,0.4605,0.0,0.19103,0.35114,497.0,1.0,0.46533,0.53467,0.0,1.00267,0,0,0,503,203.18617,3.06443,55.99859
6528,1000,15678379.54345,1953.05556,0.80138,1000,744.82863,0.6396,0.0,0.18902,0.16753,500.0,1.0,0.23197,0.76803,0.0,0.99616,0,0,0,500,195.56294,1.0392,56.00103
6529,1000,15681199.93234,2820.38889,0.6911,1000,556.18237,0.50538,0.0,0.15569,0.33892,504.0,1.0,0.46674,0.53326,0.0,1.0,0,0,0,504,216.96872,2.62739,48.00042
6530,1000,15683137.43234,1937.5,0.76681,1000,715.52861,0.66969,0.0,0.13643,0.19388,497.0,1.0,0.23097,0.76903,0.0,1.0,0,0,1,489,175.64108,0.98642,70.99874
6531,1000,15685985.4879,2848.05556,0.69414,1000,529.72533,0.47843,0.0,0.15578,0.3658,503.0,1.0,0.46981,0.53019,0.0,1.0,0,0,0,510,229.40834,3.31275,51.00009
6532,1000,15687906.43234,1920.94444,0.79799,1000,826.44725,0.70404,0.0,0.19866,0.0973,470.0,1.0,0.23267,0.76733,0.0,1.0,0,0,0,474,211.77454,0.52767,102.99726
6533,1000,15690865.9879,2959.55556,0.72742,1000,606.17792,0.49805,0.0,0.20698,0.29497,542.0,1.0,0.46985,0.53015,0.0,1.0,0,0,27,542,319.86944,3.48762,46.00303
6534,1000,15692792.65457,1926.66667,0.77872,1000,783.57524,0.6883,0.0,0.17729,0.13441,487.0,1.0,0.23183,0.76817,0.0,1.0,0,0,0,480,183.16788,0.67101,85.99748
6535,1000,15695638.54346,2845.88889,0.69478,1000,538.64128,0.50247,0.0,0.13875,0.35878,522.0,1.0,0.46519,0.53481,0.0,1.0,0,0,0,522,238.1121,3.11885,42.00187
6536,1000,15697584.32124,1945.77778,0.80919,1000,785.09771,0.6995,0.0,0.16575,0.13474,493.0,1.0,0.2327,0.7673,0.0,1.0,0,0,0,493,230.27118,0.82165,56.00242
6537,1000,15700422.37679,2838.05556,0.70293,1000,604.72211,0.48011,0.0,0.22344,0.29645,498.0,1.0,0.47147,0.52853,0.0,1.0,0,0,3,497,227.14798,2.63366,64.99773
6538,1000,15702372.54346,1950.16667,0.75578,1000,730.98643,0.65603,0.0,0.1633,0.18067,492.0,1.0,0.23032,0.76968,0.0,1.0,0,0,2,499,185.12043,0.99156,68.99916
6539,1000,15705218.76568,2846.22222,0.703,1000,557.38051,0.53051,0.0,0.12699,0.3425,513.0,1.0,0.46807,0.53193,0.0,1.0,0,0,3,511,233.48152,2.61943,50.00049
6540,1000,15707174.76568,1956.0,0.80351,1000,823.58444,0.72837,0.0,0.16895,0.10268,502.0,1.0,0.23262,0.76738,0.0,1.0,0,0,5,496,220.30766,0.55353,63.00132
6541,1000,15710010.21013,2835.44445,0.69958,1000,580.50559,0.5324,0.0,0.14964,0.31796,504.0,1.0,0.4671,0.5329,0.0,1.0,0,0,2,509,220.7541,2.25333,47.00078
6542,1000,15711948.32124,1938.11111,0.78147,1000,734.99959,0.6808,0.0,0.14361,0.17559,491.0,1.0,0.23276,0.76724,0.0,1.0,0,0,0,487,195.95769,0.96546,72.99924
6543,1000,15714781.43235,2833.11111,0.69166,1000,545.36845,0.47403,0.0,0.17264,0.35333,511.0,1.0,0.46631,0.53369,0.0,1.0,0,0,0,512,222.5083,3.16118,49.00021
6544,1000,15716731.43235,1950.0,0.82914,1000,753.31332,0.70155,0.0,0.13552,0.16293,485.0,1.0,0.2359,0.7641,0.0,1.0,0,0,1,489,234.09946,0.98654,72.00093
6545,1000,15719584.82124,2853.38889,0.69832,1000,589.94475,0.49556,0.0,0.19611,0.30833,515.0,1.0,0.46835,0.53165,0.0,1.0,0,0,4,513,255.21306,2.9444,50.00077
6546,1000,15721525.82124,1941.0,0.81457,1000,754.20926,0.65366,0.0,0.18595,0.1604,490.0,1.0,0.23442,0.76558,0.0,1.0,0,0,1,485,202.81561,0.96721,80.99891
6547,1000,15724404.71013,2878.88889,0.70917,1000,605.47443,0.52843,0.0,0.17835,0.29322,519.0,1.0,0.46854,0.53146,0.0,1.0,0,0,10,520,255.71745,2.46794,51.00055
6548,1000,15726365.8768,1961.16667,0.80319,1000,776.3789,0.71089,0.0,0.14634,0.14277,493.0,1.0,0.23413,0.76587,0.0,1.0,0,0,4,498,223.19773,0.81729,59.00209
6549,1000,15729200.65458,2834.77778,0.68298,1000,484.43414,0.46711,0.0,0.12112,0.41177,506.0,1.0,0.46662,0.53338,0.0,1.0,0,0,3,509,204.95492,3.48426,44.00031
6550,1000,15731142.98791,1942.33333,0.79222,1000,767.69887,0.66828,0.0,0.18457,0.14716,484.0,1.0,0.2334,0.7666,0.0,1.0,0,0,4,485,205.03191,0.87652,77.99914
6551,1000,15733996.43236,2853.44445,0.69956,1000,547.96394,0.48731,0.0,0.16222,0.35047,516.0,1.0,0.46766,0.53234,0.0,1.0,0,0,3,516,243.53768,3.30601,49.00074
6552,1000,15735941.15458,1944.72222,0.78156,1000,768.41846,0.70687,0.0,0.14562,0.14777,503.0,1.0,0.23125,0.76875,0.0,1.00026,0,0,0,495,203.02295,0.78026,59.0012
6553,1000,15738784.8768,2843.72222,0.70227,1000,553.76519,0.5025,0.0,0.15571,0.34162,510.0,1.0,0.4676,0.5324,0.0,0.99982,0,0,5,509,220.44542,2.69516,46.00079
6554,1000,15740696.15458,1911.27778,0.82256,1000,799.58179,0.69046,0.0,0.18783,0.12171,446.0,1.0,0.23821,0.76179,0.0,1.0,0,0,1,455,232.88929,0.73969,136.99385
6555,1000,15743625.59903,2929.44445,0.75758,1000,594.7971,0.51449,0.0,0.18154,0.30397,558.0,1.0,0.46577,0.53423,0.0,1.0,0,0,13,552,336.34882,3.61584,46.00367
6556,1000,15745558.48792,1932.88889,0.79851,1000,716.83346,0.67781,0.0,0.12763,0.19456,479.0,1.0,0.23482,0.76518,0.0,1.0,0,0,0,479,181.57159,0.9864,87.99716
6557,1000,15748422.04347,2863.55556,0.71887,1000,595.82839,0.51573,0.0,0.18137,0.3029,521.0,1.0,0.4664,0.5336,0.0,1.0,0,0,6,522,250.89875,2.61028,50.00097
6558,1000,15750360.59903,1938.55556,0.77743,1000,794.02265,0.70069,0.0,0.17377,0.12555,491.0,1.0,0.22984,0.77016,0.0,1.0,0,0,2,491,206.66915,0.68606,70.00021
6559,1000,15753207.37681,2846.77778,0.71307,1000,558.80774,0.49734,0.0,0.16557,0.33709,511.0,1.0,0.46641,0.53359,0.0,1.0,0,0,4,515,235.5223,2.90963,44.0013
6560,1000,15755151.93236,1944.55556,0.80742,1000,802.85939,0.72297,0.0,0.15938,0.11764,495.0,1.0,0.2317,0.7683,0.0,1.0,0,0,0,494,214.88311,0.63836,56.00197
6561,1000,15757993.48792,2841.55556,0.71355,1000,570.59114,0.4867,0.0,0.19018,0.32709,503.0,1.0,0.47001,0.52999,0.0,1.00398,0,0,3,503,226.92988,2.83649,52.99972
6562,1000,15759939.93236,1946.44444,0.80774,1000,815.62375,0.67536,0.0,0.21127,0.10756,491.0,1.0,0.23347,0.76653,0.0,0.99419,0,0,3,489,245.35858,0.7284,78.00048
6563,1000,15762808.48792,2868.55556,0.71641,1000,556.74618,0.48326,0.0,0.17711,0.33963,522.0,1.0,0.46558,0.53442,0.0,1.0,0,0,12,521,252.8348,3.36922,48.00112
