episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
5806,1000,6944523.39456,1601.22257,1.1936,651,110.01857,0.31444,0.0,0.20057,0.48499,198.0,0.78516,0.39796,0.3872,0.02123,1.0,0,5,137,233,823.31583,23.19865,98.00278
5807,1000,6945208.17267,684.77811,1.31953,663,153.31675,0.55685,0.0,0.1687,0.27445,144.0,0.8001,0.22473,0.57537,0.04089,1.0,0,3,39,114,550.29359,5.61535,149.99936
5808,1000,6946920.17298,1712.0003,1.17508,695,122.80332,0.35364,0.0,0.12325,0.52311,205.0,0.79829,0.40985,0.38843,0.01869,1.0,0,2,134,242,785.98787,21.80219,89.0035
5809,1000,6947640.89552,720.72254,1.1482,677,173.41295,0.60727,0.0,0.12129,0.27144,159.0,0.82186,0.23356,0.5883,0.03052,1.0,0,1,32,119,457.05515,3.67119,155.99701
5810,1000,6949309.11803,1668.2225,1.25261,715,128.0569,0.34555,0.0,0.17092,0.48353,202.0,0.76892,0.39546,0.37345,0.02278,1.0,0,2,129,223,788.52057,17.61685,109.9998
5811,1000,6950078.34059,769.22256,1.29492,657,180.64887,0.58393,0.0,0.20274,0.22429,154.0,0.8076,0.22389,0.58371,0.0624,1.01095,0,6,47,138,593.1731,4.56593,144.99954
5812,1000,6951720.45197,1642.11138,1.1608,729,100.2766,0.33052,0.0,0.09064,0.57371,203.0,0.76142,0.39177,0.36965,0.02679,0.99487,0,1,113,217,763.36794,23.76544,100.99963
5813,1000,6952545.95224,825.50027,1.20104,732,182.15033,0.53636,0.0,0.14377,0.31986,162.0,0.82973,0.23252,0.59721,0.03634,1.0,0,0,43,145,550.67477,5.85589,158.99706
5814,1000,6954096.50811,1550.55587,1.12678,682,115.94995,0.31436,0.0,0.20307,0.48257,166.0,0.76073,0.38732,0.37341,0.02322,1.0,0,1,117,214,803.40631,23.25172,96.00226
5815,1000,6954812.7862,716.27809,1.05441,686,170.87282,0.56193,0.0,0.18724,0.25083,154.0,0.79888,0.22648,0.5724,0.05026,1.0,0,2,36,114,592.90341,4.46575,163.99737
5816,1000,6956445.61986,1632.83366,1.24509,666,106.33553,0.3382,0.0,0.11185,0.54994,204.0,0.78711,0.39944,0.38767,0.02695,1.0,0,4,125,237,807.7393,24.61233,86.0063
5817,1000,6957084.56467,638.94481,0.94542,632,128.72933,0.43732,0.0,0.244,0.31868,106.0,0.76098,0.21476,0.54621,0.07512,1.0,0,3,28,100,478.94096,6.82527,134.9976
5818,1000,6958589.56499,1505.00032,1.08122,683,127.94159,0.36926,0.0,0.19087,0.43987,189.0,0.75736,0.38926,0.36811,0.02392,1.0,0,3,97,199,773.89984,15.79557,92.00273
5819,1000,6959234.6209,645.05591,1.06141,647,171.43653,0.56797,0.0,0.22783,0.21061,132.0,0.77711,0.22522,0.55189,0.05581,1.00642,0,1,29,91,504.57493,3.33235,174.99588
5820,1000,6960884.89899,1650.27809,1.20122,682,133.10958,0.36359,0.0,0.1784,0.45551,200.0,0.77149,0.39337,0.37812,0.02787,0.99749,0,5,137,231,832.09677,18.58352,106.00191
5821,1000,6961657.89928,773.0003,1.15201,699,187.46549,0.60659,0.0,0.14265,0.25075,165.0,0.8089,0.22675,0.58215,0.04916,1.0,0,3,43,131,568.32398,3.92007,162.99788
5822,1000,6963324.95514,1667.05586,1.18337,696,104.85537,0.32117,0.0,0.14198,0.53684,203.0,0.77645,0.39674,0.37971,0.02159,1.0,0,3,139,231,817.13219,25.09371,103.00056
5823,1000,6964083.12208,758.16694,1.24145,722,196.92378,0.55744,0.0,0.26032,0.20435,148.0,0.80465,0.22826,0.57639,0.04221,1.02211,0,2,36,122,588.04477,4.5206,173.99713
5824,1000,6965627.62241,1544.50032,1.1255,675,104.85884,0.30476,0.0,0.19406,0.49034,187.0,0.75278,0.37984,0.37294,0.02331,0.98915,0,2,129,219,819.74028,23.85419,93.00216
5825,1000,6966442.40048,814.77808,1.39535,697,191.6294,0.69188,0.0,0.03471,0.2826,193.0,0.81345,0.23046,0.58298,0.06382,1.0092,0,4,36,135,476.65638,3.56201,162.99769
5826,1000,6968229.51187,1787.11139,1.16213,724,121.07643,0.31888,0.0,0.17863,0.51167,201.0,0.79514,0.40848,0.38666,0.01679,1.00918,0,1,150,251,789.65821,21.6772,101.00127
5827,1000,6969004.78995,775.27808,1.2523,693,204.33585,0.547,0.0,0.21107,0.2111,148.0,0.82401,0.23325,0.59076,0.04128,0.96917,0,3,48,127,597.22258,4.41723,177.99611
5828,1000,6970667.73472,1662.94477,1.16942,667,134.93451,0.4027,0.0,0.16164,0.43566,227.0,0.79387,0.40541,0.38847,0.01203,1.0,0,5,146,238,830.01519,14.56215,110.00144
5829,1000,6971316.29064,648.55591,1.17286,638,123.64311,0.48389,0.0,0.13606,0.38004,117.0,0.7897,0.22229,0.56741,0.04626,1.0,0,5,35,107,536.33443,8.22127,156.99618
5830,1000,6972898.40205,1582.11141,1.05771,692,99.29624,0.32052,0.0,0.12853,0.55095,190.0,0.75901,0.38925,0.36976,0.02908,1.0,0,4,114,213,786.44179,25.31193,103.00082
5831,1000,6973584.6246,686.22255,1.23064,669,144.91977,0.53934,0.0,0.14905,0.31161,147.0,0.78562,0.22021,0.56541,0.05246,1.0,0,3,32,114,541.84406,5.5842,148.99848
5832,1000,6975242.51375,1657.88915,1.11396,743,122.29335,0.33236,0.0,0.1645,0.50313,194.0,0.75863,0.38888,0.36975,0.02171,1.0,0,0,117,220,793.90271,22.74629,102.00125
5833,1000,6975978.40297,735.88922,1.23121,668,128.24022,0.48205,0.0,0.13336,0.38459,135.0,0.79571,0.21818,0.57753,0.05707,1.0,0,2,44,135,564.21966,8.26897,121.9999
5834,1000,6977569.84772,1591.44475,1.12532,695,136.93866,0.3608,0.0,0.18491,0.45429,208.0,0.7822,0.40896,0.37325,0.01759,1.0,0,1,111,199,796.66386,18.78113,118.99862
5835,1000,6978321.1258,751.27809,1.35088,689,156.90743,0.50482,0.0,0.17984,0.31533,156.0,0.81254,0.22554,0.587,0.03993,1.0,0,2,47,132,631.3829,7.45411,163.99797
5836,1000,6979935.34836,1614.22255,1.0994,669,134.47454,0.33716,0.0,0.19834,0.4645,184.0,0.79495,0.40714,0.3878,0.01611,1.0,0,2,122,229,825.04618,21.36737,103.00222
5837,1000,6980666.18203,730.83367,1.34591,660,171.16455,0.57121,0.0,0.16322,0.26557,161.0,0.819,0.23337,0.58563,0.04379,1.0,0,2,45,120,574.37112,4.74264,170.99695
5838,1000,6982408.51564,1742.33361,1.06199,721,126.50527,0.34069,0.0,0.16608,0.49323,206.0,0.78554,0.39985,0.38569,0.02411,1.0,0,3,132,250,777.90618,20.87085,93.00313
5839,1000,6983196.79369,788.27805,1.25476,726,193.04611,0.47986,0.0,0.2843,0.23584,155.0,0.80344,0.22623,0.57721,0.04821,1.0,0,2,43,129,600.24636,5.93206,160.99797
5840,1000,6984915.46064,1718.66695,1.06445,711,138.35647,0.36347,0.0,0.16355,0.47298,225.0,0.79655,0.40729,0.38926,0.01629,1.0,0,3,131,243,801.7165,18.61613,101.00226
5841,1000,6985617.51653,702.05589,1.32455,659,154.19035,0.55865,0.0,0.16101,0.28034,140.0,0.77732,0.22038,0.55694,0.06837,1.0,0,4,39,112,581.2763,5.4968,155.99828
5842,1000,6987224.40572,1606.88919,1.02871,698,100.44889,0.34219,0.0,0.07133,0.58648,198.0,0.77482,0.39708,0.37775,0.0224,1.0,0,4,116,222,758.05108,22.96709,97.00066
5843,1000,6987980.57268,756.16696,1.27589,703,150.72845,0.48418,0.0,0.16057,0.35525,133.0,0.81831,0.22849,0.58982,0.03438,1.0,0,2,39,134,489.76563,6.84563,140.99823
5844,1000,6989568.1841,1587.61142,0.98034,690,138.30432,0.35602,0.0,0.20489,0.43909,201.0,0.77422,0.39945,0.37478,0.02142,1.0,0,2,113,211,820.78972,17.60255,103.00093
5845,1000,6990226.57331,658.3892,1.30892,683,149.34808,0.585,0.0,0.12527,0.28973,147.0,0.77015,0.21728,0.55286,0.05772,1.0,0,2,21,102,524.37786,5.0186,160.99785
5846,1000,6991819.07361,1592.5003,1.0292,698,123.40291,0.31833,0.0,0.17994,0.50173,187.0,0.76173,0.3881,0.37363,0.0314,1.0,0,4,113,217,783.64781,22.51397,104.99965
5847,1000,6992475.1295,656.0559,1.25992,657,153.47733,0.49292,0.0,0.2518,0.25528,114.0,0.78271,0.21721,0.5655,0.04878,1.0,0,1,31,109,540.44451,5.47472,148.99879
5848,1000,6994163.40756,1688.27806,1.07628,716,146.14627,0.39089,0.0,0.17421,0.43491,230.0,0.78788,0.40821,0.37968,0.02488,1.0,0,4,120,225,813.8322,16.47047,114.99912
5849,1000,6994830.6857,667.27814,1.29584,635,173.85903,0.5273,0.0,0.2869,0.1858,120.0,0.79028,0.2223,0.56798,0.05695,1.0,0,5,36,107,624.0198,3.55631,172.99705
5850,1000,6996413.85268,1583.16698,1.07636,685,95.56697,0.32441,0.0,0.11311,0.56248,188.0,0.77061,0.39162,0.37899,0.01516,1.0,0,3,119,225,808.76432,25.38081,98.00142
5851,1000,6997005.18637,591.33369,1.15338,641,151.63589,0.50642,0.0,0.288,0.20558,99.0,0.74728,0.21796,0.52931,0.06764,1.0,0,1,19,79,480.57219,3.3355,173.9967
5852,1000,6998649.29781,1644.11144,1.01964,668,127.54967,0.37186,0.0,0.19214,0.436,215.0,0.7832,0.39636,0.38684,0.02555,1.0,0,4,139,240,839.0703,16.96742,90.00522
5853,1000,6999399.74255,750.44474,1.20048,705,171.60776,0.57276,0.0,0.14217,0.28508,155.0,0.79642,0.22209,0.57433,0.0533,1.0,0,0,31,128,479.34778,4.53566,136.99908
5854,1000,7001069.35394,1669.61139,0.97764,721,134.16308,0.36605,0.0,0.15312,0.48083,211.0,0.77912,0.40179,0.37733,0.02755,1.0,0,4,116,224,732.10734,16.34904,95.00122
5855,1000,7001789.74316,720.38923,1.22797,658,173.40728,0.5743,0.0,0.17907,0.24663,135.0,0.80103,0.22634,0.57469,0.05553,1.0,0,5,39,117,564.89801,4.52485,157.99725
5856,1000,7003436.02124,1646.27808,1.06678,697,118.34128,0.32287,0.0,0.178,0.49913,201.0,0.78126,0.39736,0.3839,0.02065,1.0,0,1,121,237,772.21954,21.70935,79.00613
5857,1000,7004012.91051,576.88927,1.04166,616,143.13885,0.49876,0.0,0.2524,0.24884,98.0,0.763,0.2239,0.5391,0.05547,1.0,0,4,20,76,486.85561,4.42049,161.99601
5858,1000,7005640.79972,1627.88921,1.06241,680,130.3743,0.35468,0.0,0.18952,0.4558,210.0,0.7808,0.3981,0.3827,0.02211,1.0,0,4,128,230,786.47262,17.61219,95.00341
5859,1000,7006339.68892,698.8892,1.27296,684,148.10611,0.5615,0.0,0.11294,0.32556,158.0,0.79316,0.22655,0.56661,0.04865,1.0,0,5,27,111,473.61651,6.0203,157.99776
5860,1000,7007970.46702,1630.7781,1.06958,675,109.71021,0.35059,0.0,0.13363,0.51578,194.0,0.77856,0.3996,0.37896,0.02453,1.0,0,3,133,224,801.48887,19.53558,104.0005
5861,1000,7008693.02289,722.55588,1.28937,677,184.29014,0.59813,0.0,0.19536,0.20651,142.0,0.79986,0.22413,0.57573,0.04982,1.0,0,2,38,120,544.28054,3.34932,159.9977
5862,1000,7010371.6343,1678.6114,1.03238,707,121.09116,0.32865,0.0,0.16981,0.50154,204.0,0.77763,0.39815,0.37948,0.02264,1.0,0,3,125,232,769.61914,21.46902,101.00068
5863,1000,7011058.07905,686.44475,1.1465,690,172.52264,0.59239,0.0,0.17912,0.22849,136.0,0.7967,0.22418,0.57252,0.03496,1.0,0,1,37,111,578.29431,3.89563,160.9966
5864,1000,7012565.19051,1507.11146,1.14071,647,103.34848,0.33463,0.0,0.14075,0.52461,186.0,0.773,0.39148,0.38152,0.01725,1.0,0,2,120,217,786.60014,20.68756,85.00491
5865,1000,7013173.30198,608.11147,1.19708,636,135.79237,0.49074,0.0,0.21971,0.28955,124.0,0.74913,0.21469,0.53444,0.06907,1.0,0,7,20,87,442.69938,5.69587,148.99781
5866,1000,7014838.85783,1665.55585,1.14289,701,112.29959,0.32405,0.0,0.13037,0.54558,206.0,0.78055,0.4011,0.37945,0.02282,1.0,0,5,123,226,773.26277,26.01764,103.00039
5867,1000,7015494.13594,655.27811,1.16681,665,116.86281,0.43708,0.0,0.17112,0.3918,103.0,0.76524,0.2128,0.55244,0.05799,1.0,0,5,34,106,620.55963,10.38475,146.99872
5868,1000,7017115.30292,1621.16699,1.09265,678,136.48898,0.36221,0.0,0.17687,0.46093,213.0,0.79141,0.40711,0.38429,0.02097,1.0,0,2,120,222,772.8125,17.90566,104.00108
5869,1000,7017896.13655,780.83362,1.20864,709,172.44112,0.54896,0.0,0.17407,0.27697,159.0,0.80946,0.22163,0.58783,0.0461,1.0,0,1,48,143,586.90595,5.58592,134.00055
5870,1000,7019559.47016,1663.33361,1.10271,720,115.0067,0.34843,0.0,0.11605,0.53552,213.0,0.78557,0.40681,0.37876,0.01804,1.0,0,1,114,221,787.64362,21.81659,101.00107
5871,1000,7020316.13714,756.66698,1.198,684,177.75274,0.62069,0.0,0.11,0.26931,158.0,0.80727,0.22577,0.5815,0.05286,1.0,0,3,37,129,531.67431,4.12515,153.99803
5872,1000,7022047.30409,1731.16695,1.26539,718,132.54931,0.29292,0.0,0.22478,0.48231,213.0,0.78916,0.40387,0.38529,0.02311,1.0,0,1,131,241,811.79665,25.0864,98.00332
5873,1000,7022820.58218,773.27809,1.1347,692,172.07861,0.54619,0.0,0.13669,0.31712,161.0,0.8413,0.23349,0.6078,0.02328,1.0,0,0,36,140,519.98139,6.63334,147.99783
5874,1000,7024470.08248,1649.5003,1.28822,692,121.4843,0.33623,0.0,0.16912,0.49465,204.0,0.78347,0.40214,0.38133,0.0291,1.0,0,5,126,227,802.23278,21.446,96.00361
5875,1000,7025215.24943,745.16695,1.11088,719,157.4273,0.57366,0.0,0.12519,0.30115,155.0,0.79826,0.22255,0.57571,0.04294,1.0,0,2,43,128,548.2953,5.13479,140.9979
5876,1000,7026754.74974,1539.50031,1.23832,688,112.62652,0.32395,0.0,0.1685,0.50756,175.0,0.76237,0.39407,0.3683,0.01949,1.0,0,2,107,200,766.53237,21.75333,107.9998
5877,1000,7027368.41677,613.66703,1.10314,636,126.42395,0.52444,0.0,0.1833,0.29226,110.0,0.74805,0.20867,0.53938,0.07496,1.0,0,0,35,95,626.96674,6.9498,153.99809
5878,1000,7028925.69489,1557.27812,1.1372,650,107.99292,0.31828,0.0,0.1948,0.48691,177.0,0.771,0.39278,0.37822,0.0244,1.0,0,4,135,220,825.95665,21.3717,83.00536
5879,1000,7029604.36187,678.66698,1.04544,687,169.97295,0.58158,0.0,0.22052,0.21844,139.0,0.75557,0.21775,0.53782,0.07662,1.02053,0,4,25,96,503.79769,3.62171,159.99732
5880,1000,7031227.30661,1622.94475,1.22725,693,119.02696,0.31461,0.0,0.17476,0.50205,202.0,0.77308,0.39537,0.37771,0.02341,0.99141,0,4,119,223,808.35606,24.98787,104.00157
5881,1000,7032023.918,796.61139,1.2093,724,197.99052,0.62197,0.0,0.15183,0.2262,169.0,0.83018,0.23014,0.60004,0.02511,1.0,0,0,48,145,580.55852,3.91008,146.99897
5882,1000,7033694.69608,1670.77807,1.15885,701,130.99027,0.35891,0.0,0.17385,0.46724,211.0,0.78905,0.406,0.38306,0.02274,1.0,0,2,122,230,785.63129,16.6273,97.00223
5883,1000,7034454.75194,760.05586,1.27843,691,184.37741,0.5289,0.0,0.20909,0.26201,149.0,0.80842,0.22952,0.5789,0.05526,1.0,0,0,36,123,548.72078,5.57845,167.99704
5884,1000,7036030.69672,1575.94477,1.13984,668,115.46798,0.35369,0.0,0.15895,0.48736,187.0,0.77266,0.39447,0.37819,0.02411,1.0,0,2,126,220,827.84425,19.58281,104.00191
5885,1000,7036776.80815,746.11144,1.34612,672,183.36937,0.61452,0.0,0.14952,0.25159,156.0,0.80477,0.2271,0.57766,0.05897,1.01563,0,3,34,121,615.74996,4.54335,171.99725
5886,1000,7038465.75289,1688.94474,1.04956,703,135.69771,0.32467,0.0,0.20714,0.46128,206.0,0.7778,0.39472,0.38308,0.02368,0.99309,0,4,132,241,799.74449,19.76617,96.00302
5887,1000,7039230.30874,764.55585,1.27932,708,197.77508,0.54713,0.0,0.22025,0.23262,164.0,0.82016,0.23289,0.58727,0.03924,1.0,0,0,38,123,578.52881,4.92613,175.99664
5888,1000,7040964.47568,1734.16695,1.12261,716,92.32001,0.30751,0.0,0.09297,0.59952,215.0,0.77347,0.39404,0.37943,0.02422,1.0,0,5,150,243,814.99995,32.0922,105.00061
5889,1000,7041805.69819,841.22251,1.43104,709,176.02575,0.51314,0.0,0.15208,0.33478,165.0,0.81779,0.22817,0.58962,0.05706,1.0,0,5,47,148,554.57511,7.06518,156.99839
5890,1000,7043614.97623,1809.27804,1.07014,735,136.96548,0.34826,0.0,0.17256,0.47918,233.0,0.79663,0.40808,0.38855,0.02542,1.0,0,2,140,254,798.74452,20.57097,98.00303
5891,1000,7044415.53207,800.55584,1.3745,718,195.49842,0.61806,0.0,0.13181,0.25013,164.0,0.82512,0.23178,0.59334,0.03747,1.0,0,2,43,137,596.892,4.09721,161.99794
5892,1000,7046083.81015,1668.27808,1.11902,690,128.23713,0.34732,0.0,0.18802,0.46466,203.0,0.77805,0.39861,0.37943,0.02398,1.0,0,3,140,229,842.7161,19.41984,108.00118
5893,1000,7046883.4771,799.66695,1.33898,716,192.04857,0.58503,0.0,0.14568,0.27153,174.0,0.83597,0.23447,0.6015,0.02751,1.00223,0,0,43,141,534.66645,4.69633,165.99697
5894,1000,7048508.81074,1625.33364,1.11157,692,99.68592,0.31288,0.0,0.133,0.55302,185.0,0.76784,0.39069,0.37715,0.02707,0.9989,0,1,132,225,799.65096,26.74196,104.00107
5895,1000,7049234.92218,726.11144,1.32653,671,145.33422,0.50556,0.0,0.17496,0.33644,155.0,0.80597,0.2303,0.57567,0.04407,1.01696,0,7,44,115,617.20149,7.68895,176.99625
5896,1000,7050921.14472,1686.22254,1.22766,681,132.21768,0.34438,0.0,0.18411,0.46421,207.0,0.79975,0.40656,0.39319,0.01542,0.9927,0,1,131,247,781.16227,20.54941,99.00253
5897,1000,7051631.92282,710.7781,1.12128,674,178.57885,0.57741,0.0,0.17906,0.24353,138.0,0.81546,0.23019,0.58527,0.03095,1.0,0,2,35,116,545.20551,3.73646,166.99634
5898,1000,7053238.25648,1606.33365,1.25963,676,104.71678,0.33823,0.0,0.13554,0.52622,206.0,0.7735,0.39375,0.37975,0.01743,1.0,0,3,130,227,809.35737,22.73362,96.00372
5899,1000,7054014.70121,776.44474,1.17513,709,189.9461,0.5746,0.0,0.15715,0.26825,161.0,0.83987,0.2397,0.60017,0.02061,1.0,0,0,41,129,568.32603,5.05471,174.99582
5900,1000,7054763.31265,748.61144,1.54334,670,147.70984,0.5654,0.0,0.14574,0.28886,147.0,0.81121,0.2141,0.59711,0.0374,1.0,0,1,61,154,638.27412,6.10101,160.00041
5901,1000,7056494.75739,1731.44474,0.97673,702,144.9385,0.35288,0.0,0.21207,0.43504,204.0,0.79689,0.40878,0.38812,0.01733,1.0,0,1,140,242,815.79617,16.83004,105.99989
5902,1000,7057109.14665,614.38925,1.17751,634,161.04318,0.55394,0.0,0.25309,0.19298,129.0,0.78027,0.22199,0.55828,0.04883,1.0,0,2,29,94,590.88665,3.83261,166.99785
5903,1000,7058689.98027,1580.83363,1.02822,706,108.76497,0.35015,0.0,0.11667,0.53318,196.0,0.75445,0.38376,0.37069,0.02151,1.0,0,1,118,218,812.20989,22.43877,99.00148
5904,1000,7059320.59173,630.61146,1.20152,649,131.37595,0.47647,0.0,0.19313,0.3304,120.0,0.77975,0.22157,0.55819,0.04757,1.0,0,4,24,98,483.87694,6.05449,156.99688
5905,1000,7060953.75872,1633.16699,1.16486,672,124.66373,0.35297,0.0,0.17002,0.477,214.0,0.78651,0.40259,0.38392,0.01959,1.0,0,4,134,229,820.29175,21.63997,97.00402
5906,1000,7061629.14795,675.38922,1.15815,661,113.85362,0.46978,0.0,0.11223,0.41799,121.0,0.76952,0.21428,0.55524,0.06515,1.0,0,5,34,110,532.1213,8.96979,141.99778
5907,1000,7063340.31488,1711.16693,1.06897,738,140.47376,0.41798,0.0,0.11349,0.46853,213.0,0.78377,0.40275,0.38103,0.01753,1.0,0,1,113,234,729.49864,12.80325,92.00234
5908,1000,7064004.75968,664.4448,1.11852,639,150.40787,0.49411,0.0,0.21219,0.2937,120.0,0.80276,0.22784,0.57492,0.04214,1.0,0,2,36,106,496.75979,5.34568,155.99689
5909,1000,7065616.20443,1611.44475,1.10389,699,111.54734,0.35604,0.0,0.11305,0.53092,213.0,0.77984,0.39819,0.38165,0.01986,1.0,0,1,110,225,758.792,19.88437,96.00261
5910,1000,7066322.3714,706.16697,1.0825,693,155.145,0.58594,0.0,0.1169,0.29717,140.0,0.78892,0.22107,0.56785,0.05098,1.0,0,3,34,116,528.3521,5.19472,148.99681
5911,1000,7067925.37169,1603.00029,1.18152,704,101.60101,0.31566,0.0,0.11575,0.56859,200.0,0.76949,0.39457,0.37492,0.01996,1.0,0,2,112,216,775.95466,26.06869,102.0015
5912,1000,7068673.48312,748.11143,1.16366,679,163.34046,0.45634,0.0,0.23944,0.30421,147.0,0.81769,0.22687,0.59082,0.0401,1.0,0,0,45,130,519.47976,7.06295,153.99718
5913,1000,7070384.59451,1711.11139,1.2105,722,129.76855,0.33385,0.0,0.18271,0.48344,202.0,0.7912,0.40666,0.38455,0.01286,1.0,0,2,128,236,816.0728,21.79956,104.00279
5914,1000,7071178.48367,793.88916,1.18271,724,192.79619,0.59264,0.0,0.17388,0.23348,176.0,0.81295,0.22848,0.58446,0.04535,1.0,0,1,44,136,617.75703,4.72029,159.99822
5915,1000,7072827.65065,1649.16698,1.17514,687,110.63864,0.31629,0.0,0.1576,0.5261,196.0,0.78019,0.39818,0.38201,0.02425,1.0,0,4,134,232,792.89621,23.60764,94.00272
5916,1000,7073619.48429,791.83364,1.22235,693,218.42142,0.58823,0.0,0.22399,0.18778,173.0,0.83337,0.23855,0.59482,0.03789,1.0,0,2,46,129,560.1539,3.43244,177.99658
5917,1000,7075348.76236,1729.27807,1.10731,703,134.7892,0.31214,0.0,0.21584,0.47203,213.0,0.79099,0.40238,0.3886,0.0185,1.0,0,4,144,249,795.55289,23.41752,103.00072
5918,1000,7076078.48491,729.72255,1.22021,674,181.76473,0.60821,0.0,0.14718,0.24462,146.0,0.80403,0.22573,0.5783,0.05207,1.0,0,3,36,120,531.84662,4.13108,164.99693
5919,1000,7077841.31852,1762.83361,1.14159,722,120.14521,0.32029,0.0,0.14667,0.53304,220.0,0.78434,0.40087,0.38347,0.02609,1.0,0,2,143,248,804.78625,24.06422,97.00319
5920,1000,7078570.48551,729.16699,1.22018,671,148.06668,0.53313,0.0,0.12899,0.33788,150.0,0.80396,0.22248,0.58149,0.04937,1.0,0,4,41,127,524.82758,6.56689,139.99796
5921,1000,7080109.26357,1538.77806,1.10841,712,103.61727,0.31761,0.0,0.16623,0.51616,189.0,0.74626,0.38559,0.36068,0.0169,1.0,0,2,106,196,805.32857,24.40895,107.00041
5922,1000,7080880.87496,771.61139,1.17676,716,156.77292,0.55309,0.0,0.13176,0.31515,142.0,0.80517,0.22068,0.58449,0.04147,1.0,0,3,44,142,567.32863,6.64263,131.99853
5923,1000,7082417.59749,1536.72252,1.049,698,131.92444,0.37959,0.0,0.1482,0.47221,188.0,0.77658,0.40436,0.37222,0.01301,1.0,0,2,91,197,721.14959,14.63823,112.99856
5924,1000,7083223.54222,805.94473,1.17349,709,198.82306,0.57061,0.0,0.17654,0.25286,160.0,0.81664,0.22851,0.58813,0.04963,1.0,0,1,44,137,614.81734,4.79573,175.99494
5925,1000,7084866.48698,1642.94476,1.06309,683,121.8003,0.30627,0.0,0.20203,0.49169,202.0,0.78727,0.39834,0.38894,0.01948,1.0,0,4,118,240,782.01241,23.20876,95.00359
5926,1000,7085662.37616,795.88918,1.20332,706,185.31173,0.54168,0.0,0.15905,0.29927,164.0,0.81893,0.22965,0.58928,0.04775,1.0,0,0,32,136,477.96743,4.8986,155.99658
5927,1000,7087349.98757,1687.6114,1.12248,703,127.94692,0.32788,0.0,0.19534,0.47678,211.0,0.79027,0.40689,0.38338,0.01896,1.0,0,3,133,232,817.53373,22.80411,107.00144
5928,1000,7088037.15458,687.16702,1.27071,647,171.61697,0.58594,0.0,0.19007,0.22399,138.0,0.80475,0.22556,0.57919,0.04366,1.0,0,3,35,116,540.05546,3.91985,156.99828
5929,1000,7089695.93265,1658.77806,1.0294,712,102.77745,0.32805,0.0,0.12106,0.55089,209.0,0.77607,0.39688,0.37919,0.01929,1.0,0,3,127,229,788.44062,23.47704,99.00075
5930,1000,7090362.71078,666.77813,1.18997,641,137.04807,0.5279,0.0,0.17435,0.29775,121.0,0.77154,0.21663,0.55491,0.06599,1.0,0,7,35,111,547.75481,5.72361,135.99856
5931,1000,7091991.98882,1629.27804,0.99762,733,138.88697,0.35162,0.0,0.19592,0.45246,208.0,0.76752,0.39742,0.3701,0.02823,1.0,0,3,102,209,754.45543,17.44287,111.99828
5932,1000,7092659.10029,667.11147,1.33309,637,132.71468,0.48653,0.0,0.17977,0.3337,121.0,0.79064,0.22402,0.56662,0.05696,1.0,0,2,31,111,586.56292,7.72874,156.99836
5933,1000,7094284.60058,1625.50029,1.05775,704,118.68114,0.32744,0.0,0.17435,0.4982,206.0,0.77545,0.39834,0.37711,0.01846,1.0,0,3,118,222,805.55459,22.48552,104.00085
5934,1000,7094996.10091,711.50033,1.25726,670,169.07919,0.53252,0.0,0.20655,0.26093,125.0,0.81674,0.23347,0.58327,0.03373,1.0,0,2,44,113,570.63937,5.24881,179.99586
5935,1000,7096709.71231,1713.61139,1.01594,716,109.6727,0.32593,0.0,0.12846,0.54561,227.0,0.78771,0.40023,0.38749,0.01517,1.0,0,1,131,250,778.87096,25.96417,94.00252
5936,1000,7097300.87932,591.16701,1.26154,650,112.17981,0.53412,0.0,0.11225,0.35363,125.0,0.74457,0.21004,0.53454,0.0609,1.0,0,4,23,89,478.38374,6.57187,142.99836
5937,1000,7098948.82405,1647.94473,1.02625,717,106.41626,0.3307,0.0,0.11579,0.55351,197.0,0.78006,0.40202,0.37805,0.02913,1.0,0,2,111,222,741.50963,23.43448,99.99993
5938,1000,7099649.76885,700.9448,1.28145,637,139.40566,0.4905,0.0,0.16856,0.34094,132.0,0.81747,0.22826,0.5892,0.03709,1.0,0,4,43,121,526.65901,6.64949,149.99756
5939,1000,7101247.43582,1597.66697,1.06402,694,136.82382,0.36867,0.0,0.19734,0.43398,205.0,0.77217,0.39537,0.3768,0.02128,1.0,0,1,115,218,766.43341,15.85271,98.00173
5940,1000,7101851.1584,603.72258,1.33343,645,128.98405,0.48086,0.0,0.20688,0.31226,116.0,0.7682,0.21993,0.54827,0.04638,1.0,0,1,28,91,531.2221,6.55721,155.99824
5941,1000,7103670.88089,1819.72249,1.09467,729,108.37679,0.32412,0.0,0.09748,0.5784,228.0,0.80382,0.412,0.39182,0.02308,1.0,0,1,137,258,774.37468,26.64245,95.00284
