episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
687,1000,1534969.49609,2113.66712,4.80535,482,121.46062,0.22608,0.0,0.11113,0.6628,320.0,0.93093,0.49046,0.44047,0.06907,1.0,0,73,155,303,701.02047,37.83317,123.98279
688,1000,1536936.82993,1967.33385,5.32494,409,114.43505,0.23417,0.0,0.14463,0.6212,283.0,0.90749,0.47696,0.43053,0.09251,1.0,0,91,170,281,779.95403,38.16374,127.99526
689,1000,1539063.16374,2126.33381,4.74185,473,137.21681,0.21318,0.0,0.17864,0.60818,308.0,0.93604,0.48832,0.44772,0.06396,1.0,0,68,170,322,773.27116,39.71034,114.00941
690,1000,1541447.66416,2384.50042,6.2439,515,132.03746,0.21945,0.0,0.12686,0.65369,353.0,0.94129,0.49172,0.44957,0.05871,1.0,0,70,204,363,737.8982,40.56065,97.02938
691,1000,1542867.4981,1419.83394,5.22529,294,89.29409,0.22279,0.0,0.17164,0.60557,194.0,0.84223,0.44782,0.39441,0.15776,1.0,0,112,100,175,740.80692,35.49254,131.98303
692,1000,1544870.16527,2002.66717,6.46255,416,114.81128,0.19942,0.0,0.16988,0.6307,285.0,0.91411,0.4777,0.43642,0.08589,1.0,0,86,173,294,758.68925,44.33637,123.99209
693,1000,1546434.33255,1564.16727,9.65733,294,72.1772,0.21061,0.0,0.1129,0.67649,222.0,0.8504,0.44379,0.40661,0.1496,1.0,0,117,142,217,828.71812,53.68291,109.00753
694,1000,1548441.83304,2007.50049,5.99555,448,127.71452,0.21198,0.0,0.17342,0.6146,292.0,0.93126,0.48941,0.44184,0.06874,1.0,0,69,160,289,753.90168,41.50328,128.99309
695,1000,1550283.16691,1841.33387,6.32467,383,110.30273,0.21528,0.0,0.17452,0.6102,254.0,0.90116,0.47429,0.42686,0.09884,1.0,0,91,156,259,758.11881,40.64733,137.97916
696,1000,1552124.83413,1841.66722,6.63316,350,90.25446,0.20108,0.0,0.143,0.65593,269.0,0.88706,0.45973,0.42733,0.11294,1.0,0,104,172,277,767.50747,46.81345,94.02504
697,1000,1553720.00136,1595.16723,5.37462,352,93.36245,0.22914,0.0,0.12134,0.64952,227.0,0.87587,0.46338,0.4125,0.12412,1.0,0,99,110,211,707.18597,39.18019,118.99215
698,1000,1555970.50182,2250.50045,6.77324,486,141.03636,0.24302,0.0,0.14007,0.61692,344.0,0.93601,0.49433,0.44168,0.06399,1.0,0,72,193,324,766.72034,32.35999,140.96754
699,1000,1558012.50233,2042.00052,5.6975,402,116.0009,0.20736,0.0,0.18454,0.6081,266.0,0.90989,0.47258,0.43732,0.09011,1.0,0,92,192,310,782.86243,45.23451,104.01737
700,1000,1560214.50279,2202.00045,5.36702,497,163.37,0.23886,0.0,0.19198,0.56915,340.0,0.9455,0.49728,0.44823,0.0545,1.0,0,60,176,326,732.98644,29.67279,113.00724
701,1000,1561116.67018,902.1674,5.29983,145,26.67507,0.11517,0.0,0.19177,0.69306,91.0,0.65195,0.33715,0.3148,0.34805,1.0,0,157,70,100,846.65639,101.23491,97.00758
702,1000,1563440.17062,2323.50043,6.2846,497,155.01229,0.23603,0.0,0.17537,0.5886,347.0,0.93372,0.49387,0.43985,0.06628,1.0,0,77,202,330,775.71789,36.37994,128.98338
703,1000,1565803.83772,2363.6671,8.51478,510,146.113,0.23316,0.0,0.15318,0.61366,353.0,0.94246,0.49147,0.45099,0.05754,1.0,0,68,204,364,750.32705,35.34085,103.03149
704,1000,1568494.33808,2690.50036,6.77447,596,168.31471,0.24844,0.0,0.12926,0.6223,413.0,0.9606,0.50641,0.45419,0.0394,1.0,0,53,236,399,752.79277,32.66645,127.99226
705,1000,1570734.00521,2239.66713,6.0964,467,152.44128,0.22633,0.0,0.20179,0.57188,332.0,0.93303,0.48742,0.4456,0.06697,1.0,0,75,203,337,773.46632,34.87812,115.01297
706,1000,1573045.00565,2311.00044,6.05147,514,157.95523,0.23069,0.0,0.18048,0.58883,350.0,0.95067,0.49978,0.45089,0.04933,1.0,0,57,190,345,758.09195,35.81828,122.0049
707,1000,1575066.67281,2021.66716,5.97462,446,134.08178,0.22836,0.0,0.17195,0.59969,296.0,0.92383,0.4831,0.44073,0.07617,1.0,0,77,164,298,731.13976,34.5464,118.99793
708,1000,1576718.5067,1651.83389,6.51328,349,82.13759,0.19762,0.0,0.11459,0.68779,221.0,0.87529,0.4606,0.41469,0.12471,1.0,0,103,122,224,714.72403,45.99964,131.97222
709,1000,1579013.00715,2294.50045,5.08797,491,156.59958,0.23341,0.0,0.18925,0.57734,354.0,0.9355,0.48921,0.44628,0.0645,1.0,0,74,201,345,768.28495,34.11099,121.00276
710,1000,1581079.6743,2066.66716,6.83953,430,124.67193,0.22067,0.0,0.17181,0.60753,281.0,0.9129,0.47742,0.43548,0.0871,1.0,0,90,179,302,776.93662,39.14593,115.00159
711,1000,1582863.34151,1783.6672,5.24409,389,110.92118,0.2294,0.0,0.15394,0.61666,253.0,0.89796,0.47187,0.42609,0.10204,1.0,0,91,137,250,771.493,36.49876,124.99222
712,1000,1585122.34195,2259.00045,4.69136,509,154.58153,0.24331,0.0,0.16342,0.59327,350.0,0.95308,0.50022,0.45286,0.04692,1.0,0,53,185,338,739.84312,31.31438,133.99063
713,1000,1587341.50909,2219.16714,4.65206,473,126.77335,0.21336,0.0,0.1529,0.63374,327.0,0.94052,0.49305,0.44747,0.05948,1.0,0,66,201,333,769.80241,44.59706,127.98887
714,1000,1589459.84292,2118.33382,5.61843,435,114.58085,0.20967,0.0,0.1528,0.64315,315.0,0.9188,0.48072,0.43808,0.0812,1.00561,0,86,193,311,789.0543,46.20536,123.00287
715,1000,1592217.67659,2757.83367,5.25884,633,169.05376,0.22819,0.0,0.12463,0.64288,426.0,0.97534,0.50976,0.46558,0.02466,0.99569,0,34,229,428,733.99547,39.61359,122.99646
716,1000,1594742.67697,2525.00038,5.09761,580,177.65066,0.23604,0.0,0.17304,0.59092,387.0,0.96277,0.50693,0.45584,0.03723,1.0,0,47,203,377,732.86746,33.35487,142.96729
717,1000,1596427.67756,1685.00058,5.10661,330,99.08166,0.20692,0.0,0.20195,0.59113,239.0,0.87656,0.45697,0.41958,0.12344,1.0,0,104,153,242,798.67904,42.80387,123.99388
718,1000,1598948.34463,2520.66708,5.37816,534,153.26168,0.20716,0.0,0.1756,0.61724,368.0,0.95001,0.49855,0.45147,0.04999,1.0,0,63,229,382,759.01334,43.4791,116.00801
719,1000,1600737.17847,1788.83384,5.30812,416,128.6441,0.23513,0.0,0.16876,0.59611,263.0,0.9072,0.47843,0.42877,0.0928,1.0,0,83,109,249,671.03486,31.30602,135.97037
720,1000,1602928.67895,2191.50047,5.35723,472,135.2194,0.22256,0.0,0.16013,0.61732,329.0,0.94524,0.49395,0.45129,0.05476,1.0,0,60,190,333,762.70756,39.31432,125.99542
721,1000,1604794.01281,1865.33386,6.04874,393,99.50032,0.21645,0.0,0.13951,0.64404,255.0,0.89278,0.46819,0.42459,0.10722,1.0,0,100,154,267,752.41809,41.34697,116.99437
722,1000,1607165.17989,2371.16708,6.52399,539,158.92175,0.23815,0.0,0.15964,0.60345,364.0,0.95445,0.50151,0.45294,0.04555,1.00123,0,54,193,353,753.50228,33.65236,131.98784
723,1000,1609482.84699,2317.6671,5.28448,515,161.24399,0.24331,0.0,0.16445,0.59097,351.0,0.94822,0.49475,0.45347,0.05178,0.99874,0,60,190,355,753.36428,32.2359,118.00851
724,1000,1611620.1808,2137.3338,5.35637,463,117.05877,0.20794,0.0,0.14412,0.64794,297.0,0.92233,0.48113,0.4412,0.07767,1.0,0,83,174,320,716.16551,40.17587,101.02178
725,1000,1613580.01463,1959.83384,5.20012,429,138.16493,0.2418,0.0,0.19242,0.56578,299.0,0.92142,0.48516,0.43626,0.07858,1.0,0,77,157,280,745.72714,33.19766,116.00005
726,1000,1616176.51503,2596.50039,9.15154,568,162.69556,0.22265,0.0,0.15923,0.61812,396.0,0.96303,0.50549,0.45754,0.03697,1.0,0,48,239,392,797.20035,40.64099,127.99987
727,1000,1618244.68219,2068.16716,5.60811,449,131.37745,0.2359,0.0,0.15304,0.61105,306.0,0.93231,0.48795,0.44435,0.06769,1.0,0,70,170,311,755.33143,33.67478,114.00953
728,1000,1620646.3493,2401.66711,10.61073,510,152.35929,0.2391,0.0,0.16184,0.59906,373.0,0.95586,0.50243,0.45344,0.04414,1.0,0,53,226,359,805.73164,37.78807,126.00903
729,1000,1622766.84979,2120.5005,5.71253,442,120.7126,0.22968,0.0,0.14803,0.62229,309.0,0.92455,0.48456,0.43999,0.07545,1.0,0,80,196,313,788.20542,36.17087,120.00485
730,1000,1624674.68367,1907.83387,5.27656,377,102.97577,0.22771,0.0,0.139,0.63328,276.0,0.89727,0.46693,0.43033,0.10273,1.0,0,98,175,283,767.11507,40.28172,92.03434
731,1000,1626996.51741,2321.83375,8.38005,541,157.81881,0.21482,0.0,0.17421,0.61097,331.0,0.9509,0.49996,0.45094,0.0491,1.0,0,57,181,339,738.19835,38.5249,121.99213
732,1000,1628634.518,1638.00059,12.47829,313,86.18457,0.2344,0.0,0.14679,0.61881,243.0,0.85836,0.44872,0.40965,0.14164,1.0,0,116,147,228,794.28353,37.3684,109.01144
733,1000,1630211.18525,1576.66724,5.51141,321,103.2021,0.20732,0.0,0.21582,0.57686,210.0,0.863,0.45455,0.40846,0.137,1.0,0,108,121,209,768.9118,38.93223,125.99562
734,1000,1632240.85243,2029.66719,5.59054,395,121.20413,0.21772,0.0,0.17975,0.60283,292.0,0.90639,0.47627,0.43012,0.09361,1.0003,0,95,197,291,840.36605,41.76578,125.98978
735,1000,1633767.5197,1526.66726,5.82778,297,70.28265,0.19365,0.0,0.12656,0.6794,201.0,0.84541,0.44323,0.40218,0.15459,0.99961,0,118,123,207,754.39196,51.5358,118.99512
736,1000,1636051.85348,2284.33378,6.21928,487,150.03575,0.2156,0.0,0.19231,0.59209,333.0,0.93959,0.49394,0.44564,0.06041,1.0,0,69,198,338,765.15651,38.83915,122.9956
737,1000,1638052.35399,2000.50051,7.58247,423,125.86142,0.24716,0.0,0.14714,0.6057,307.0,0.91702,0.48113,0.43589,0.08298,1.0,0,83,172,289,777.56644,34.87921,128.00026
738,1000,1639221.52134,1169.16735,11.11649,162,35.99158,0.19204,0.0,0.11754,0.70164,133.0,0.72288,0.37135,0.35153,0.27712,1.01123,0,162,115,146,890.70579,52.64764,101.01211
739,1000,1640581.35529,1359.83395,8.94392,289,83.24,0.19599,0.0,0.15017,0.64419,172.0,0.80292,0.42714,0.37578,0.19708,0.99035,0,134,98,160,757.69137,42.03206,131.96327
740,1000,1642589.35581,2008.00053,5.59194,405,107.10586,0.21187,0.0,0.15274,0.63539,276.0,0.91733,0.47809,0.43924,0.08267,1.0,0,83,190,301,787.10285,42.78276,111.01514
741,1000,1643598.68985,1009.33404,6.39591,159,36.43743,0.19071,0.0,0.14774,0.66155,119.0,0.69088,0.35997,0.33091,0.30911,1.0,0,156,83,114,850.86006,56.11644,103.00798
742,1000,1644269.69065,671.0008,4.02186,31,0.19066,0.04426,0.0,0.1016,0.85414,17.0,0.40685,0.18629,0.22057,0.59314,1.0,0,199,74,73,1004.4865,327.55826,32.01438
743,1000,1645351.19128,1081.50063,5.08312,257,82.27025,0.25283,0.0,0.13308,0.6141,162.0,0.78178,0.43227,0.34951,0.21822,1.0,0,118,31,94,584.42113,22.23519,127.97646
744,1000,1647887.69169,2536.50041,8.02599,556,174.33589,0.24551,0.0,0.16373,0.59077,394.0,0.96531,0.50562,0.45969,0.03469,1.0,0,44,226,391,751.52005,31.11978,121.00289
745,1000,1649945.69218,2058.00049,5.38308,446,136.00962,0.24185,0.0,0.16386,0.5943,295.0,0.93197,0.48834,0.44363,0.06803,1.0,0,70,169,308,742.35915,30.4368,110.01304
746,1000,1651819.19271,1873.50053,5.26515,389,103.87279,0.19427,0.0,0.17304,0.63269,259.0,0.89432,0.46571,0.42861,0.10568,1.0,0,99,156,274,727.78566,45.39361,91.01333
747,1000,1653786.02653,1966.83382,5.26275,464,130.77007,0.21999,0.0,0.15965,0.62037,298.0,0.93492,0.49106,0.44386,0.06508,1.0,0,64,133,287,686.97947,39.8321,103.01548
748,1000,1655811.36033,2025.3338,5.05319,482,138.38183,0.22183,0.0,0.16754,0.61063,287.0,0.93779,0.49292,0.44486,0.06221,1.0,0,63,133,297,674.92115,33.68198,112.99641
749,1000,1657263.69428,1452.33395,11.55631,292,85.95626,0.21241,0.0,0.19805,0.58954,208.0,0.84714,0.44297,0.40418,0.15286,1.0,0,111,120,197,794.9164,42.79367,109.00798
750,1000,1659031.36149,1767.66722,5.14687,363,110.40759,0.23643,0.0,0.16071,0.60286,274.0,0.88572,0.46483,0.42089,0.11427,1.0,0,101,149,245,756.73017,32.82413,118.0015
751,1000,1661309.36195,2278.00046,5.67671,476,137.1842,0.21321,0.0,0.17421,0.61258,315.0,0.93503,0.48946,0.44557,0.06497,1.0,0,74,207,339,775.49582,40.07964,115.99755
752,1000,1662845.52921,1536.16725,5.87751,322,86.62543,0.20873,0.0,0.15817,0.63309,207.0,0.86069,0.45188,0.40881,0.13931,1.0,0,107,113,210,745.66245,41.75502,113.9968
753,1000,1665423.36291,2577.8337,7.54967,584,160.95869,0.21428,0.0,0.15239,0.63333,391.0,0.95733,0.50074,0.45658,0.04267,1.0,0,55,209,394,720.21377,41.33407,109.01867
754,1000,1666912.19686,1488.83395,5.48843,304,97.47706,0.20499,0.0,0.24562,0.54939,191.0,0.85895,0.44722,0.41173,0.14105,1.0,0,105,124,209,777.61338,37.48082,95.01652
755,1000,1668145.1975,1233.00064,5.16075,241,67.62825,0.17179,0.0,0.23744,0.59077,146.0,0.77616,0.40957,0.36659,0.22384,1.0,0,138,86,145,833.28382,51.96747,111.99477
756,1000,1668895.03159,749.83409,5.50011,90,22.74584,0.15609,0.0,0.23471,0.6092,74.0,0.52789,0.27451,0.25339,0.4721,1.0,0,177,55,65,967.12427,75.44676,106.99752
757,1000,1670916.86542,2021.83383,6.24997,433,140.52615,0.23117,0.0,0.19197,0.57686,303.0,0.92482,0.48512,0.4397,0.07518,1.0,0,76,163,298,727.99579,33.4069,102.01261
758,1000,1672857.03259,1940.16717,10.80894,431,122.9055,0.24211,0.0,0.13405,0.62384,285.0,0.92063,0.48406,0.43656,0.07937,1.0,0,77,147,281,725.63338,32.55383,106.00774
759,1000,1675377.53295,2520.50037,13.20514,596,169.876,0.23408,0.0,0.14555,0.62037,389.0,0.96667,0.51081,0.45586,0.03333,1.0,0,42,188,372,700.05831,33.96942,138.96861
760,1000,1677710.53339,2333.00044,6.30238,509,149.28425,0.21388,0.0,0.18042,0.60569,352.0,0.94428,0.49293,0.45135,0.05572,1.0,0,65,203,355,761.8761,41.0298,126.99392
761,1000,1679759.03388,2048.50048,5.21968,448,133.13306,0.21077,0.0,0.1881,0.60113,288.0,0.92385,0.48206,0.44179,0.07615,1.0,0,78,162,303,742.90679,40.30989,122.99181
762,1000,1681769.03435,2010.00047,6.73598,466,123.9735,0.2228,0.0,0.13906,0.63814,300.0,0.92736,0.48259,0.44478,0.07264,1.0,0,73,135,302,694.76811,36.51522,110.99924
763,1000,1683687.70153,1918.66718,5.35658,415,119.49123,0.22703,0.0,0.15802,0.61495,291.0,0.91348,0.48037,0.43311,0.08652,1.0,0,83,154,274,751.75419,38.33713,119.99966
764,1000,1686024.53529,2336.83376,5.45308,518,160.38728,0.22686,0.0,0.17445,0.59869,351.0,0.95207,0.49889,0.45318,0.04793,1.0,0,56,193,353,738.09567,35.57663,120.00152
765,1000,1688736.70231,2712.16701,5.4432,619,186.26295,0.2275,0.0,0.16622,0.60628,405.0,0.97124,0.50851,0.46273,0.02876,1.0,0,39,225,417,714.62283,36.52964,123.98914
766,1000,1691474.20262,2737.50031,11.01959,655,183.56338,0.23668,0.0,0.13327,0.63005,421.0,0.97078,0.50868,0.4621,0.02922,1.0,0,40,196,422,666.97379,31.70309,122.98597
767,1000,1693170.53652,1696.3339,11.34439,337,105.41373,0.23342,0.0,0.18659,0.57999,244.0,0.87031,0.45589,0.41442,0.12969,1.0,0,110,148,235,810.99696,33.37029,120.99752
768,1000,1695928.03685,2757.50033,11.26918,636,193.25486,0.21809,0.0,0.18439,0.59752,416.0,0.96954,0.5068,0.46274,0.03046,1.0,0,42,222,426,726.65979,39.78375,119.00176
769,1000,1698249.53728,2321.50043,7.14271,500,138.47474,0.24035,0.0,0.13203,0.62763,343.0,0.93022,0.48783,0.44239,0.06978,1.0,0,81,196,342,734.45417,32.40132,119.99052
770,1000,1701260.20423,3010.66695,5.71844,684,198.52907,0.23213,0.0,0.1541,0.61376,462.0,0.97409,0.50875,0.46535,0.02591,1.0,0,39,251,471,713.45354,34.93089,108.02912
771,1000,1704187.53786,2927.33363,6.68775,677,216.70164,0.23972,0.0,0.18349,0.57679,479.0,0.97814,0.51355,0.46459,0.02186,1.0,0,32,247,446,720.01634,32.74397,129.98468
772,1000,1706262.70502,2075.16716,6.03517,423,123.46546,0.21254,0.0,0.16538,0.62208,296.0,0.91422,0.47667,0.43756,0.08578,1.0,0,89,181,309,762.26273,43.73342,111.01183
773,1000,1708445.03881,2182.33378,5.35331,492,142.91855,0.22359,0.0,0.16237,0.61404,305.0,0.93676,0.49183,0.44494,0.06324,1.0,0,69,167,321,703.26216,35.01179,118.989
774,1000,1710840.87255,2395.83374,5.46889,545,166.72154,0.23889,0.0,0.16164,0.59947,354.0,0.95576,0.50122,0.45454,0.04424,1.0,0,53,188,365,728.85934,30.48183,113.00409
775,1000,1712922.53969,2081.66715,6.75792,464,124.93688,0.2243,0.0,0.12611,0.64959,329.0,0.9289,0.48839,0.44051,0.0711,1.0,0,74,168,302,730.64552,41.09064,123.99451
776,1000,1714734.87357,1812.33388,5.00405,378,107.33895,0.20802,0.0,0.17535,0.61663,255.0,0.90178,0.47085,0.43094,0.09822,1.0,0,89,153,263,757.96783,44.0249,116.00049
777,1000,1717192.04064,2457.16706,5.72927,558,165.62472,0.23069,0.0,0.16617,0.60702,377.0,0.95523,0.50024,0.455,0.04477,1.00388,0,55,197,372,739.35769,35.97822,118.009
778,1000,1719427.87442,2235.83379,5.2869,484,136.43456,0.19884,0.0,0.18641,0.61049,324.0,0.92933,0.48341,0.44592,0.07067,0.99574,0,79,190,341,725.61977,43.26292,92.02856
779,1000,1720936.375,1508.50058,4.6285,318,90.94866,0.18184,0.0,0.21431,0.60386,196.0,0.84355,0.44249,0.40106,0.15645,1.0,0,118,102,199,711.81854,47.19645,100.00038
780,1000,1723660.70864,2724.33363,8.32903,668,224.85494,0.2576,0.0,0.17566,0.56674,436.0,0.97431,0.51328,0.46103,0.02569,1.0,0,35,185,407,647.32316,25.42471,134.96268
781,1000,1726128.87572,2468.16708,6.29964,538,168.69125,0.23341,0.0,0.17773,0.58886,373.0,0.94976,0.49598,0.45378,0.05024,1.0,0,62,217,377,742.98721,33.9904,123.99423
782,1000,1728654.54276,2525.66705,5.664,576,181.0779,0.24533,0.0,0.16617,0.5885,387.0,0.96437,0.50548,0.45889,0.03563,1.0,0,45,201,385,741.67033,30.59584,127.99222
783,1000,1731056.04317,2401.50041,5.57603,550,171.24023,0.23346,0.0,0.17465,0.59188,355.0,0.95919,0.49865,0.46055,0.04081,1.0,0,49,184,377,704.84476,32.48433,103.01952
784,1000,1732649.87707,1593.8339,6.3935,351,94.76741,0.21998,0.0,0.15188,0.63268,222.0,0.88079,0.46168,0.41912,0.11921,1.00453,0,95,110,223,706.71256,34.25919,102.01205
785,1000,1734788.87754,2139.00047,6.37641,479,151.91197,0.21992,0.0,0.2001,0.5766,324.0,0.94109,0.49556,0.44554,0.05891,0.99662,0,63,174,311,767.4216,39.14838,121.9967
786,1000,1737080.71131,2291.83377,5.15274,507,155.89458,0.22823,0.0,0.17629,0.59548,347.0,0.94415,0.4956,0.44855,0.05585,1.0,0,64,190,341,739.38797,34.47601,126.98981
787,1000,1739488.21172,2407.5004,5.2446,548,158.49537,0.21569,0.0,0.17274,0.61157,357.0,0.94849,0.49533,0.45317,0.05151,1.0,0,62,189,368,722.30397,41.50176,114.00398
788,1000,1741963.04545,2474.83373,6.46744,562,154.46794,0.24113,0.0,0.12388,0.635,385.0,0.96525,0.50542,0.45983,0.03475,1.0,0,43,198,383,701.32821,33.46593,103.01984
789,1000,1743074.37947,1111.33402,5.08495,179,51.51141,0.18,0.0,0.21072,0.60928,124.0,0.72645,0.38092,0.34553,0.27355,1.0,0,152,95,128,806.04732,46.01747,103.00653
790,1000,1745560.87986,2486.50039,5.38709,571,170.26533,0.22679,0.0,0.16657,0.60664,377.0,0.9622,0.50573,0.45646,0.0378,1.0,0,47,196,375,728.48499,36.38723,113.00261
791,1000,1748296.54686,2735.667,5.47229,633,187.93227,0.22824,0.0,0.164,0.60776,430.0,0.97514,0.51054,0.4646,0.02486,1.0,0,34,216,426,704.89742,36.54058,106.02252
792,1000,1750537.04731,2240.50045,6.50733,495,133.82658,0.21919,0.0,0.14722,0.6336,324.0,0.93841,0.49208,0.44633,0.06159,1.0,0,69,181,336,731.20309,37.90025,98.02697
793,1000,1751692.54797,1155.50066,6.06603,233,65.27898,0.1934,0.0,0.19201,0.61459,145.0,0.78018,0.41324,0.36694,0.21982,1.0,0,127,72,137,724.94964,40.56028,110.99402
794,1000,1753106.04859,1413.50061,6.89064,267,72.43909,0.18464,0.0,0.19149,0.62387,180.0,0.8104,0.42271,0.38769,0.1896,1.0,0,134,110,187,758.89806,50.83677,98.0098
795,1000,1754283.38258,1177.33399,5.11724,214,74.49925,0.19467,0.0,0.27808,0.52725,125.0,0.77237,0.40629,0.36608,0.22763,1.0,0,134,83,142,801.03947,36.38798,103.00305
796,1000,1755735.38317,1452.0006,5.51744,311,99.07828,0.23189,0.0,0.20301,0.5651,225.0,0.85399,0.44766,0.40634,0.14601,1.0,0,106,96,196,730.84299,30.57605,105.00214
797,1000,1757290.88375,1555.50058,4.89481,327,95.55799,0.20854,0.0,0.19062,0.60084,195.0,0.86114,0.45162,0.40951,0.13886,1.0,0,108,113,212,690.38987,36.88092,105.99274
798,1000,1759394.05087,2103.16711,5.17827,507,153.37357,0.22271,0.0,0.18072,0.59657,318.0,0.94484,0.4941,0.45075,0.05515,1.0,0,58,135,317,636.28489,30.52012,103.00861
799,1000,1761318.21805,1924.16718,5.26368,413,116.06459,0.22983,0.0,0.15344,0.61673,288.0,0.91373,0.48029,0.43343,0.08627,1.0,0,83,159,275,730.87006,37.0651,112.00166
800,1000,1763417.2185,2099.00045,9.89929,490,136.54576,0.22836,0.0,0.14464,0.62701,322.0,0.93807,0.49071,0.44736,0.06193,1.0,0,65,141,312,683.86883,32.62743,115.00122
801,1000,1765238.71903,1821.50053,6.84725,389,113.88141,0.19993,0.0,0.18978,0.61028,255.0,0.90557,0.47351,0.43206,0.09443,1.0,0,86,139,264,720.76281,46.00636,110.00099
802,1000,1767422.0528,2183.33377,5.11331,504,162.85084,0.22895,0.0,0.20056,0.57049,324.0,0.93679,0.4916,0.44519,0.06321,1.0,0,69,160,322,713.01459,33.37199,115.99983
803,1000,1768685.55345,1263.50065,4.46836,226,55.52633,0.16873,0.0,0.1758,0.65547,147.0,0.78314,0.40562,0.37752,0.21686,1.0,0,137,92,168,726.06382,49.92553,89.00894
804,1000,1770968.38719,2282.83375,5.18782,543,180.59259,0.23814,0.0,0.1978,0.56425,353.0,0.95532,0.50412,0.45119,0.04468,1.00019,0,51,160,333,681.35318,29.71246,119.99183
805,1000,1772980.221,2011.83381,5.1003,467,138.84561,0.21455,0.0,0.18455,0.6007,293.0,0.93439,0.49002,0.44437,0.06561,0.99979,0,66,137,298,644.75867,34.63017,119.98598
806,1000,1774893.22152,1913.00051,4.97082,401,132.94882,0.22573,0.0,0.20609,0.56818,279.0,0.8965,0.46785,0.42865,0.1035,1.0,0,99,155,277,737.82701,33.39701,109.00772
807,1000,1776131.88883,1238.66732,4.60766,244,72.65411,0.20626,0.0,0.21342,0.58032,156.0,0.79494,0.41711,0.37783,0.20506,1.0,0,127,90,157,751.35899,38.06301,106.00141
808,1000,1777956.88934,1825.00051,4.91805,411,94.7203,0.19081,0.0,0.12882,0.68037,252.0,0.90027,0.47123,0.42904,0.09973,1.0,0,91,121,262,690.68073,45.97417,103.00079
809,1000,1780201.05644,2244.16709,5.77045,526,162.96183,0.22945,0.0,0.18195,0.58861,333.0,0.94831,0.4987,0.44961,0.05169,1.0,0,58,160,334,696.21944,33.46381,110.00419
810,1000,1782125.89027,1924.83383,5.04924,448,141.39701,0.22385,0.0,0.19508,0.58107,294.0,0.93038,0.48879,0.4416,0.06962,1.0,0,67,132,280,679.66714,35.11116,119.99822
811,1000,1784440.72402,2314.83375,5.30568,521,162.01679,0.20653,0.0,0.2047,0.58877,343.0,0.93693,0.49068,0.44625,0.06307,1.0,0,73,178,348,684.69164,36.67014,108.99744
812,1000,1785682.39133,1241.66731,4.94001,250,56.59714,0.1733,0.0,0.15689,0.66981,151.0,0.80993,0.42013,0.3898,0.19007,1.0,0,118,79,168,645.49309,48.11007,89.00744
813,1000,1788076.05839,2393.66706,5.04691,563,159.43634,0.22995,0.0,0.14166,0.62839,370.0,0.95572,0.49993,0.45579,0.04428,1.0,0,53,176,362,683.92795,35.22429,94.02141
814,1000,1790723.22539,2647.167,5.2543,634,187.98905,0.23916,0.0,0.15301,0.60783,413.0,0.96978,0.51155,0.45823,0.03022,1.0,0,40,191,394,677.06296,32.56545,124.9896
815,1000,1792512.89259,1789.6672,5.32146,388,123.04647,0.218,0.0,0.20453,0.57746,254.0,0.8983,0.47029,0.42801,0.10169,1.0,0,91,133,256,702.60892,33.26474,122.98715
816,1000,1793818.39323,1305.50064,5.43606,258,75.37297,0.23227,0.0,0.17867,0.58906,179.0,0.8131,0.42704,0.38606,0.1869,1.0,0,122,100,166,774.20193,33.0518,128.9938
817,1000,1795594.22711,1775.83388,5.19106,380,112.43735,0.21947,0.0,0.18461,0.59592,246.0,0.90765,0.47349,0.43416,0.09235,1.0,0,82,141,263,726.22345,34.0165,110.99743
818,1000,1798379.06075,2784.83363,5.08117,668,206.2616,0.23607,0.0,0.16415,0.59978,430.0,0.97702,0.512,0.46502,0.02298,1.0,0,32,201,427,655.54322,30.82883,124.98276
819,1000,1800877.89444,2498.8337,5.66264,592,180.09406,0.23246,0.0,0.16588,0.60167,399.0,0.96078,0.50257,0.45821,0.03922,1.0,0,49,174,383,682.26343,32.11478,120.99331
820,1000,1803793.56143,2915.66699,6.17017,645,177.68223,0.22438,0.0,0.14332,0.6323,428.0,0.97119,0.50817,0.46302,0.02881,1.0,0,42,259,454,765.51506,41.35955,109.03138
821,1000,1806331.06177,2537.50034,4.59405,615,205.74867,0.25681,0.0,0.18,0.56318,388.0,0.96217,0.50542,0.45675,0.03783,1.0,0,48,171,381,667.45343,24.69336,124.98511
822,1000,1809111.22875,2780.16698,4.99598,666,219.52826,0.23029,0.0,0.20109,0.56861,441.0,0.97914,0.51226,0.46688,0.02086,1.0,0,29,208,430,704.13589,32.57777,132.98004
823,1000,1810651.89601,1540.66726,4.70822,300,74.22941,0.20342,0.0,0.12555,0.67104,208.0,0.84682,0.43596,0.41086,0.15318,1.0,0,118,117,227,724.36822,43.93511,85.02206
824,1000,1813308.39635,2656.50033,4.88464,635,194.94107,0.21609,0.0,0.18235,0.60156,404.0,0.9729,0.51289,0.46,0.0271,1.0,0,36,194,398,675.73523,37.07512,112.99754
