episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
142,1000,95704.77234,629.00077,1.75177,72,13.76581,0.19038,0.0,0.18371,0.62591,41.0,0.44674,0.23052,0.21622,0.55326,1.0,0,174,36,49,818.88514,52.45946,55.03784
143,1000,96331.93978,627.16744,1.7599,85,20.83701,0.29308,0.0,0.08375,0.62317,54.0,0.49296,0.26176,0.2312,0.50704,1.0,0,159,28,45,788.80625,38.89277,64.97653
144,1000,96895.60723,563.66745,1.87151,66,15.5397,0.21349,0.0,0.20421,0.5823,36.0,0.4039,0.21585,0.18805,0.5961,1.0,0,168,24,32,872.8191,46.8994,74.98932
145,1000,97500.10801,604.50078,1.73512,52,6.79309,0.15028,0.0,0.11534,0.73438,26.0,0.39123,0.19438,0.19686,0.60877,1.0,0,184,38,48,929.13851,77.04881,50.04615
146,1000,98108.94212,608.83411,1.63511,70,17.08642,0.32985,0.0,0.06786,0.6023,47.0,0.43827,0.23132,0.20695,0.56173,1.0,0,171,28,41,834.79427,27.5404,52.98344
147,1000,98664.94289,556.00078,1.74932,67,17.54065,0.25521,0.0,0.15388,0.59091,41.0,0.40288,0.21583,0.18705,0.59712,1.0,0,166,15,31,738.38763,28.15947,63.97395
148,1000,99248.94367,584.00078,1.83454,66,14.1094,0.28327,0.0,0.07106,0.64567,46.0,0.41781,0.2226,0.19521,0.58219,1.0,0,170,26,36,856.14875,29.01382,69.99213
149,1000,99942.44444,693.50076,1.80751,98,23.11821,0.24684,0.0,0.0993,0.65386,54.0,0.57318,0.29921,0.27397,0.42682,1.0,0,148,38,65,731.43743,37.19871,65.01084
150,1000,100599.77853,657.3341,1.89493,94,24.39393,0.35046,0.0,0.06346,0.58608,60.0,0.5071,0.2713,0.2358,0.4929,1.0,0,162,33,47,816.03037,22.3182,78.99051
151,1000,101313.11263,713.3341,1.8896,99,33.31776,0.26048,0.0,0.22255,0.51697,61.0,0.57663,0.29907,0.27757,0.42336,1.0,0,151,43,69,832.94061,28.47632,70.03532
152,1000,101945.94673,632.83411,1.88513,79,27.81033,0.31945,0.0,0.21748,0.46307,50.0,0.4817,0.25415,0.22755,0.5183,1.0,0,164,33,47,849.25846,22.53307,73.02289
153,1000,102587.61418,641.66744,1.83322,76,20.33289,0.15521,0.0,0.35677,0.48802,36.0,0.47013,0.24416,0.22597,0.52987,1.0,0,170,42,51,953.72424,52.16241,65.03563
154,1000,103207.11495,619.50077,1.72031,80,24.26953,0.26491,0.0,0.21727,0.51782,50.0,0.48668,0.25424,0.23245,0.51332,1.0,0,159,28,49,767.3004,33.25369,61.99006
155,1000,103825.61572,618.50077,1.72047,80,20.80337,0.23355,0.0,0.18927,0.57718,43.0,0.46968,0.24656,0.22312,0.53031,1.0,0,164,28,46,735.62158,36.36235,61.98418
156,1000,104427.44983,601.83411,1.84427,79,24.33021,0.30724,0.0,0.18635,0.50641,63.0,0.44835,0.24231,0.20604,0.55165,1.0,0,166,29,35,910.85081,29.81505,80.96152
157,1000,105128.78393,701.3341,1.91686,90,25.01364,0.22765,0.0,0.21013,0.56222,48.0,0.53232,0.27567,0.25665,0.46768,1.0,0,164,45,63,896.78523,48.9927,72.03398
158,1000,105758.2847,629.50077,1.83613,79,20.62976,0.21661,0.0,0.20977,0.57362,51.0,0.4726,0.2502,0.2224,0.5274,1.0,0,166,30,45,874.06873,40.26329,76.97228
159,1000,106400.78547,642.50077,1.873,86,16.97876,0.23554,0.0,0.10773,0.65673,49.0,0.50506,0.2607,0.24436,0.49494,1.0,0,159,35,55,821.15322,47.80554,69.01573
160,1000,107045.95291,645.16744,1.68266,73,12.95419,0.20565,0.0,0.12458,0.66977,36.0,0.4699,0.23896,0.23095,0.53009,1.0,0,171,41,56,860.87541,61.27186,50.01608
161,1000,107633.45368,587.50076,1.77823,90,29.58742,0.32577,0.0,0.14721,0.52703,60.0,0.46553,0.25957,0.20596,0.53447,1.0,0,157,11,29,732.26102,19.68199,83.90841
162,1000,108248.95445,615.50077,1.95956,71,20.31124,0.21348,0.0,0.2712,0.51532,36.0,0.43785,0.2234,0.21446,0.56214,1.0,0,173,29,48,867.52787,40.19851,72.0562
163,1000,108937.28855,688.3341,1.72471,98,32.85693,0.31479,0.0,0.19132,0.49388,56.0,0.54092,0.28087,0.26005,0.45908,1.0,0,158,38,63,813.15848,23.12044,61.99934
164,1000,109561.12265,623.83411,1.80587,84,30.26809,0.32607,0.0,0.21007,0.46385,49.0,0.48704,0.25781,0.22923,0.51296,1.0,0,160,30,45,792.45859,18.22806,69.98966
165,1000,110208.29009,647.16744,1.81816,77,23.18937,0.2944,0.0,0.1766,0.52899,54.0,0.48699,0.25367,0.23332,0.513,1.0,0,166,38,51,861.68056,23.28294,68.03113
166,1000,110875.79085,667.50076,1.84262,96,31.0714,0.31837,0.0,0.13504,0.54658,66.0,0.54457,0.28839,0.25618,0.45543,1.0,0,152,31,55,796.07349,23.88012,73.9805
167,1000,111496.79163,621.00077,1.964,77,18.58449,0.23211,0.0,0.1385,0.62939,45.0,0.47826,0.2496,0.22866,0.52174,1.0,0,162,30,47,834.10872,42.45553,75.00585
168,1000,112174.45906,677.66743,1.84976,102,34.49274,0.28132,0.0,0.2463,0.47237,50.0,0.5514,0.29021,0.26119,0.4486,1.0,0,152,37,59,862.38539,26.20156,75.02877
169,1000,112798.6265,624.16744,1.81028,74,12.85017,0.23029,0.0,0.1206,0.64911,38.0,0.45527,0.23097,0.2243,0.54473,1.0,0,170,35,53,856.83481,48.77193,56.0486
170,1000,113413.96061,615.33411,1.68663,78,21.55158,0.30432,0.0,0.12334,0.57233,51.0,0.47346,0.24919,0.22427,0.52654,1.0,0,162,30,45,791.54517,25.78278,58.9696
171,1000,114016.12805,602.16744,1.77565,85,28.99284,0.2329,0.0,0.26653,0.50057,50.0,0.47523,0.25602,0.21921,0.52477,1.0,0,158,21,39,716.45951,28.87598,73.96061
172,1000,114648.29549,632.16744,1.81414,75,19.30378,0.21488,0.0,0.19534,0.58978,47.0,0.48115,0.25178,0.22937,0.51885,1.0,0,164,33,49,843.92273,44.61876,71.98819
173,1000,115304.29626,656.00077,1.79326,92,28.45181,0.30228,0.0,0.21814,0.50696,54.0,0.51829,0.27439,0.2439,0.48171,1.02737,0,158,35,52,790.17652,27.69946,75.96841
175,1000,115829.63039,525.33413,0.93298,26,0.39472,0.07767,0.0,0.13745,0.75069,17.0,0.23858,0.11104,0.12754,0.76142,0.96582,0,200,32,32,1002.3662,157.53344,47.07121
176,1000,116404.46452,574.83413,0.68149,37,0.49313,0.06646,0.0,0.18119,0.75235,8.0,0.30762,0.14932,0.15831,0.69237,1.0,0,199,48,39,1021.71711,238.91206,21.04905
177,1000,116838.13198,433.66747,0.59471,10,0.15898,0.07571,0.0,0.12441,0.79989,10.0,0.08224,0.03843,0.04381,0.91775,1.0,0,199,9,8,1133.89038,179.8572,16.00773
178,1000,117284.29945,446.16746,0.58205,12,0.70593,0.03666,0.0,0.16914,0.79421,5.0,0.10347,0.05417,0.04931,0.89652,1.0,0,200,12,7,1011.7811,462.87549,16.99815
179,1000,117721.46691,437.16746,0.63082,10,0.70471,0.03933,0.0,0.19893,0.76174,9.0,0.08959,0.04384,0.04575,0.91041,1.0,0,199,8,7,1010.08538,309.72055,16.00038
180,1000,118130.46771,409.0008,0.57281,4,0.13315,0.02116,0.0,0.16476,0.81408,2.0,0.02689,0.01222,0.01467,0.9731,1.0,0,199,2,2,1000.87371,353.369,15.99999
181,1000,118609.13517,478.66746,0.58398,25,0.57815,0.11663,0.0,0.07286,0.81051,12.0,0.16852,0.08705,0.08148,0.83147,1.0,0,199,20,13,1023.37037,134.98353,16.00678
182,1000,119027.30264,418.16746,0.56951,5,0.11857,0.00873,0.0,0.11758,0.87369,4.0,0.04344,0.02192,0.02152,0.95655,1.0,0,200,4,3,1001.50032,1693.25333,16.00013
183,1000,119493.4701,466.16746,0.59216,18,0.20867,0.06365,0.0,0.11974,0.81661,8.0,0.14623,0.07329,0.07294,0.85377,1.0,0,199,19,12,1013.01069,219.52365,14.01451
184,1000,119921.30423,427.83413,0.58175,9,1.11657,0.035,0.0,0.28506,0.67994,4.0,0.06973,0.03701,0.03272,0.93027,1.0,0,199,5,4,1025.18535,771.19501,15.99116
185,1000,120495.30499,574.00076,1.53759,85,38.7518,0.37179,0.0,0.20872,0.41948,51.0,0.43902,0.25261,0.18641,0.56097,1.0,0,161,5,20,524.8539,9.88245,62.88495
186,1000,121015.97243,520.66744,1.87496,55,20.42148,0.30612,0.0,0.16431,0.52957,49.0,0.32778,0.17606,0.15173,0.67221,1.0,0,175,3,23,480.07605,16.47853,72.99551
187,1000,121724.97319,709.00077,1.76909,89,27.13705,0.28468,0.0,0.15597,0.55935,49.0,0.5543,0.28914,0.26516,0.4457,1.0,0,158,49,65,851.36629,28.87005,65.97104
188,1000,122318.3073,593.3341,1.84997,71,21.50507,0.28614,0.0,0.1409,0.57295,47.0,0.44719,0.24157,0.20562,0.55281,1.0,0,164,21,36,767.16279,22.88124,79.9551
189,1000,123043.47473,725.16743,1.92361,108,36.95673,0.38235,0.0,0.13561,0.48205,71.0,0.59458,0.30912,0.28545,0.40542,1.0,0,147,46,71,807.39575,17.70939,74.02809
190,1000,123691.30884,647.83411,1.86817,75,12.19377,0.22834,0.0,0.08005,0.69162,44.0,0.469,0.24055,0.22845,0.531,1.0,0,172,41,53,864.14832,42.44907,63.04079
191,1000,124292.80961,601.50077,1.88076,78,16.59695,0.25846,0.0,0.09329,0.64826,47.0,0.45802,0.24522,0.2128,0.54198,1.0,0,163,27,39,870.43165,36.10299,73.96891
192,1000,124944.81038,652.00077,1.92316,86,27.81169,0.31192,0.0,0.18792,0.50016,53.0,0.4908,0.25307,0.23773,0.5092,1.0,0,166,36,54,866.04939,26.08546,67.06475
193,1000,125617.97781,673.16743,1.80688,83,24.8769,0.17479,0.0,0.26614,0.55906,34.0,0.50681,0.26615,0.24065,0.49319,1.0,0,166,40,54,904.4754,48.98459,66.96879
194,1000,126197.97858,580.00077,1.78921,72,26.74925,0.3241,0.0,0.18566,0.49707,55.0,0.42069,0.22414,0.19655,0.57931,1.00683,0,168,16,35,751.05703,20.76926,75.98589
195,1000,126871.31269,673.33411,1.85697,79,23.0827,0.29288,0.0,0.20335,0.49788,48.0,0.50099,0.25743,0.24356,0.49901,0.99412,0,168,46,59,887.65529,24.52811,63.05898
196,1000,127507.81345,636.50077,1.75227,85,31.71684,0.35455,0.0,0.18499,0.46046,48.0,0.49411,0.26316,0.23095,0.50589,1.0,0,161,30,45,822.8357,17.91421,74.97255
197,1000,128151.14756,643.33411,1.83118,77,17.82713,0.27358,0.0,0.13432,0.5921,56.0,0.47461,0.24611,0.2285,0.52539,1.0,0,169,36,52,900.09406,29.17608,66.01919
198,1000,128792.315,641.16744,1.77369,89,29.17133,0.32562,0.0,0.15556,0.51882,52.0,0.51651,0.27164,0.24487,0.48349,1.0,0,155,29,52,748.08004,20.36671,66.97995
199,1000,129417.31576,625.00077,1.832,81,21.0708,0.23856,0.0,0.1874,0.57404,45.0,0.4656,0.248,0.2176,0.5344,1.0,0,167,29,43,814.49241,35.77082,73.9897
200,1000,130021.98321,604.66744,1.81024,65,18.29737,0.23837,0.0,0.31836,0.49247,29.0,0.41455,0.21775,0.1968,0.58545,1.0492,0,177,33,40,935.4894,32.31177,73.00486
201,1000,130627.65066,605.66745,1.78355,65,19.26567,0.22482,0.0,0.27923,0.44683,44.0,0.42212,0.21739,0.20473,0.57787,0.95088,0,175,38,44,967.35544,28.41807,65.04029
202,1000,131303.8181,676.16744,1.85322,95,31.32077,0.38384,0.0,0.11589,0.50027,69.0,0.55632,0.29455,0.26177,0.44368,1.0,0,150,42,57,949.13231,24.53059,71.00375
203,1000,131933.1522,629.33411,1.87018,76,19.41407,0.26202,0.0,0.13931,0.59866,45.0,0.46928,0.24364,0.22564,0.53072,1.0,0,167,31,50,796.17992,27.59361,63.04179
204,1000,132576.4863,643.3341,1.76926,89,27.55777,0.36043,0.0,0.10928,0.53028,57.0,0.50881,0.26943,0.23938,0.49119,1.0,0,158,31,48,807.34618,18.68235,72.95416
205,1000,133198.15374,621.66744,1.8685,82,25.99685,0.259,0.0,0.23357,0.50743,50.0,0.47882,0.25201,0.22681,0.52118,1.0,0,162,27,47,787.03372,29.0519,73.00207
206,1000,133861.65451,663.50077,1.79344,80,13.54713,0.23659,0.0,0.05251,0.7109,46.0,0.50565,0.25998,0.24567,0.49435,1.0,0,164,42,59,834.36395,45.46889,59.02202
207,1000,134495.32195,633.66744,1.84592,86,19.23746,0.28861,0.0,0.07993,0.63146,50.0,0.49185,0.26302,0.22883,0.50815,1.0,0,161,31,45,781.46871,30.95447,68.97103
208,1000,135094.32273,599.00078,1.87415,71,15.55224,0.24259,0.0,0.10094,0.65646,48.0,0.44574,0.23372,0.21202,0.55426,1.0,0,166,26,43,778.59368,31.16913,67.01774
209,1000,135766.32349,672.00077,1.82062,85,24.3513,0.22089,0.0,0.25773,0.52138,42.0,0.50893,0.26786,0.24107,0.49107,1.0,0,165,41,54,856.94925,38.11771,67.00007
210,1000,136425.99092,659.66743,1.77614,91,27.91845,0.25106,0.0,0.21834,0.5306,53.0,0.50884,0.26781,0.24103,0.49116,1.0,0,162,32,52,783.97101,38.85573,69.96741
211,1000,137041.49169,615.50077,1.87127,72,25.02481,0.25889,0.0,0.18485,0.55626,53.0,0.4606,0.23964,0.22096,0.5394,1.0,0,166,26,47,790.39436,32.78628,65.03988
212,1000,137708.99247,667.50077,1.75117,84,20.62973,0.21249,0.0,0.20754,0.57997,46.0,0.49962,0.25843,0.2412,0.50037,1.0,0,167,42,57,855.36939,50.60865,55.03086
213,1000,138314.32657,605.33411,1.74168,74,22.05791,0.25062,0.0,0.20826,0.54112,45.0,0.44493,0.23678,0.20815,0.55507,1.0,0,168,27,39,809.61027,29.86205,63.98547
214,1000,138902.99402,588.66744,1.79273,70,13.96757,0.23848,0.0,0.11449,0.64703,40.0,0.42582,0.22367,0.20215,0.57418,1.0,0,169,26,40,829.38602,49.90458,63.0095
215,1000,139505.66146,602.66744,1.84467,71,13.90005,0.20705,0.0,0.12404,0.6689,40.0,0.43916,0.23507,0.20409,0.56084,1.0,0,169,29,38,895.69021,58.63696,71.98388
216,1000,140201.99555,696.33409,1.84697,96,37.96732,0.4092,0.0,0.15871,0.43208,64.0,0.53758,0.28482,0.25275,0.46242,1.0,0,161,38,57,861.03143,14.51183,76.98444
217,1000,140826.16299,624.16744,1.90274,73,14.55025,0.23263,0.0,0.15307,0.6143,42.0,0.44886,0.23097,0.21789,0.55113,1.0,0,172,35,49,865.47282,42.52139,66.04199
218,1000,141525.66375,699.50076,1.7926,98,25.28974,0.28935,0.0,0.11807,0.59258,61.0,0.55683,0.28949,0.26733,0.44317,1.0,0,155,39,65,751.57073,24.75682,58.00666
219,1000,142135.99785,610.3341,1.788,88,29.19259,0.33057,0.0,0.12566,0.54377,50.0,0.4888,0.26761,0.22119,0.5112,1.0,0,156,20,36,715.97404,17.67803,84.91653
220,1000,142764.83196,628.83411,1.86382,68,18.77088,0.24839,0.0,0.20719,0.54442,45.0,0.44023,0.22396,0.21627,0.55977,1.0,0,176,33,51,822.35571,29.75983,68.03266
221,1000,143472.99938,708.16743,1.82966,97,21.90175,0.24783,0.0,0.11242,0.63974,57.0,0.5453,0.2883,0.257,0.45469,1.0,0,161,43,59,899.55884,45.86189,72.96933
222,1000,144104.00015,631.00077,2.143,84,26.28137,0.30767,0.0,0.17709,0.51524,55.0,0.47702,0.25357,0.22345,0.52298,1.0,0,165,26,45,819.47237,26.16911,79.00729
223,1000,144805.16758,701.16743,1.83112,99,24.41678,0.23045,0.0,0.172,0.59755,55.0,0.53506,0.27692,0.25814,0.46494,1.0,0,163,42,64,806.74673,40.91641,68.00946
224,1000,145453.33501,648.16744,1.79355,82,13.19831,0.1919,0.0,0.08927,0.71884,49.0,0.4847,0.25328,0.23142,0.5153,1.0,0,167,35,51,853.36895,61.58461,65.00261
225,1000,146110.16911,656.8341,1.87787,89,21.75206,0.29209,0.0,0.08503,0.62288,57.0,0.50672,0.2677,0.23903,0.49328,1.0,0,162,34,51,831.97109,36.26199,69.02028
226,1000,146784.00321,673.8341,1.87917,92,27.64184,0.28234,0.0,0.15375,0.5639,59.0,0.53401,0.28321,0.2508,0.46599,1.0,0,157,37,52,854.90762,37.64051,81.96475
227,1000,147410.83732,626.83411,1.91313,75,22.54279,0.31482,0.0,0.12119,0.56399,51.0,0.49269,0.25658,0.23611,0.50731,1.0,0,159,34,51,840.76482,30.33219,77.00771
228,1000,148085.67142,674.8341,1.83682,91,18.81689,0.26233,0.0,0.10284,0.63484,48.0,0.51395,0.26797,0.24599,0.48605,1.0,0,164,41,57,898.54386,34.62995,71.9979
229,1000,148667.50553,581.83411,1.83848,70,17.58346,0.2282,0.0,0.16701,0.60479,46.0,0.44658,0.23346,0.21312,0.55342,1.0,0,161,25,40,827.66513,41.42355,75.9877
230,1000,149375.0063,707.50076,1.85474,104,31.51994,0.37504,0.0,0.10617,0.53595,60.0,0.57597,0.30035,0.27562,0.42403,1.01716,0,150,41,66,794.70912,20.53492,73.00585
231,1000,149989.67374,614.66745,1.77132,68,13.71869,0.10396,0.0,0.23791,0.63838,36.0,0.45662,0.23048,0.22614,0.54338,0.98025,0,167,35,53,803.04625,82.71269,53.02825
232,1000,150611.00784,621.3341,1.72893,84,29.67973,0.30856,0.0,0.16079,0.53065,56.0,0.47854,0.26288,0.21566,0.52146,1.0,0,162,27,35,858.83453,29.67187,81.90554
233,1000,151282.50861,671.50076,1.96357,94,22.23309,0.28707,0.0,0.05826,0.65467,64.0,0.52941,0.27923,0.25019,0.47059,1.0,0,158,33,55,754.08647,38.00293,84.98884
234,1000,151956.84271,674.33411,1.78202,77,22.20036,0.19332,0.0,0.30431,0.50237,31.0,0.49283,0.24963,0.2432,0.50717,1.0,0,171,47,63,900.47548,44.66757,60.03571
236,1000,152451.17685,494.33413,0.80672,22,0.19342,0.11462,0.0,0.22999,0.6554,13.0,0.19083,0.08766,0.10317,0.80917,1.0,0,200,25,25,1001.98694,102.6287,36.04167
237,1000,152986.51098,535.33413,0.63737,28,0.86901,0.07204,0.0,0.14905,0.77891,10.0,0.25654,0.12765,0.12889,0.74346,1.0,0,199,37,28,1032.12843,172.45148,21.01495
238,1000,153417.34511,430.83413,0.58019,9,0.28053,0.075,0.0,0.17954,0.74546,10.0,0.07621,0.03675,0.03946,0.92379,1.0,0,199,8,7,1045.53981,91.98489,17.00079
239,1000,153825.67924,408.33413,0.56985,3,0.0,0.00664,0.0,0.22185,0.77151,2.0,0.02041,0.00816,0.01224,0.97959,1.0,0,200,3,2,1003.07436,3194.40842,16.00055
240,1000,154309.8467,484.16746,0.58636,24,1.58365,0.07451,0.0,0.27233,0.65316,13.0,0.17797,0.09122,0.08675,0.82203,1.0,0,199,21,14,1060.64,213.9639,16.00687
241,1000,154721.68084,411.83413,0.58914,4,0.00268,0.01337,0.0,0.19607,0.79057,3.0,0.02873,0.01416,0.01457,0.97126,1.0,0,200,3,2,1001.5361,2227.78143,16.00013
242,1000,155197.01496,475.33413,0.59842,22,0.46443,0.04089,0.0,0.15559,0.80351,9.0,0.16269,0.08065,0.08205,0.83731,1.0,0,199,20,13,1024.97348,543.56622,16.00366
243,1000,155606.01576,409.0008,0.57375,4,0.12568,0.04093,0.0,0.08723,0.87184,6.0,0.02689,0.01222,0.01467,0.9731,1.0,0,199,2,2,1001.38386,1135.78881,15.99999
244,1000,156064.84989,458.83413,0.58034,16,0.86701,0.04664,0.0,0.17373,0.77963,8.0,0.13258,0.0672,0.06538,0.86742,1.0,0,199,15,10,1003.0491,415.59192,16.00131
245,1000,156495.51736,430.66746,0.57665,10,0.46423,0.07187,0.0,0.12829,0.79983,7.0,0.07585,0.0387,0.03715,0.92415,1.0,0,199,7,5,1001.27655,216.55781,16.99656
246,1000,157023.51813,528.00077,1.54882,72,25.02768,0.31152,0.0,0.12575,0.56274,48.0,0.39394,0.22727,0.16667,0.60606,1.0,0,160,3,15,513.92138,14.93,59.91947
247,1000,157575.18557,551.66744,1.84176,65,18.33642,0.26421,0.0,0.09265,0.64314,53.0,0.40181,0.22054,0.18127,0.59819,1.0,0,165,11,27,651.87982,35.35189,78.97497
248,1000,158254.853,679.66744,1.83101,92,30.70705,0.21446,0.0,0.28813,0.49741,40.0,0.53212,0.27464,0.25748,0.46788,1.0,0,159,41,63,808.29803,36.71492,65.00167
249,1000,158855.85378,601.00078,1.78204,72,20.47224,0.33145,0.0,0.13552,0.53303,47.0,0.4376,0.23294,0.20466,0.5624,1.0,0,169,30,38,875.03793,25.58271,73.9784
250,1000,159501.35455,645.50078,1.81625,79,24.19713,0.27249,0.0,0.25845,0.46906,46.0,0.48567,0.25174,0.23393,0.51433,1.0,0,166,41,52,915.36049,22.59574,69.00604
251,1000,160105.85533,604.50078,1.76889,69,18.89548,0.27765,0.0,0.14649,0.57586,47.0,0.45079,0.23573,0.21505,0.54921,1.0,0,166,27,44,827.97832,31.59935,66.99953
252,1000,160713.68944,607.83411,1.75538,58,12.53284,0.21199,0.0,0.16137,0.62665,37.0,0.42418,0.21525,0.20894,0.57582,1.0,0,175,35,47,829.41535,44.26067,53.02307
253,1000,161322.02355,608.33411,1.75532,79,20.29972,0.23315,0.0,0.16865,0.5982,45.0,0.47726,0.25205,0.22521,0.52274,1.0,0,159,27,44,734.78461,32.46397,57.99417
254,1000,161938.52432,616.50077,1.83536,78,18.65574,0.20865,0.0,0.18592,0.60543,50.0,0.46148,0.24736,0.21411,0.53852,1.0,0,166,29,40,851.97764,56.77457,69.99673
255,1000,162582.35843,643.8341,1.82304,85,27.43995,0.29963,0.0,0.23088,0.46949,47.0,0.49055,0.25757,0.23298,0.50945,1.0,0,164,34,50,882.57634,31.75182,70.00503
256,1000,163180.3592,598.00077,1.83883,70,15.09416,0.2275,0.0,0.12569,0.64681,47.0,0.43478,0.22575,0.20903,0.56522,1.0,0,169,25,43,821.65886,42.66647,66.01028
257,1000,163813.85997,633.50077,1.77493,81,24.48613,0.21959,0.0,0.25058,0.52983,40.0,0.4854,0.25651,0.22889,0.5146,1.0,0,163,35,47,918.07371,36.00034,69.97482
258,1000,164462.0274,648.16743,1.7643,96,22.56924,0.28273,0.0,0.11084,0.60643,53.0,0.50013,0.26099,0.23914,0.49987,1.0,0,162,26,53,684.10413,29.15953,66.00568
259,1000,165110.69484,648.66744,1.84221,85,18.85726,0.22202,0.0,0.15002,0.62796,46.0,0.49435,0.25694,0.23741,0.50565,1.0,0,164,37,53,814.97146,40.81961,60.99351
260,1000,165748.52894,637.8341,1.73127,87,33.49498,0.24636,0.0,0.29027,0.46336,58.0,0.50144,0.26783,0.2336,0.49856,1.0,0,159,25,46,689.28952,26.84474,71.96393
261,1000,166382.52971,634.00077,1.86309,84,22.20678,0.25816,0.0,0.1799,0.56195,48.0,0.48265,0.25237,0.23028,0.51735,1.0,0,164,31,49,776.39078,36.83397,71.00673
262,1000,167046.86381,664.3341,2.10725,77,19.0155,0.24875,0.0,0.18432,0.56693,51.0,0.47617,0.24586,0.23031,0.52383,1.0,0,174,43,54,902.74274,41.62251,62.01403
263,1000,167687.69791,640.8341,1.75269,94,30.83233,0.30194,0.0,0.17602,0.52204,51.0,0.51625,0.27438,0.24187,0.48374,1.0,0,155,24,49,750.53757,22.73296,69.98365
264,1000,168286.69868,599.00078,1.82997,71,15.86089,0.25187,0.0,0.13873,0.6094,43.0,0.42905,0.22538,0.20367,0.57095,1.0,0,171,27,41,808.96969,39.94036,68.99786
265,1000,168921.53279,634.83411,1.74509,72,17.01124,0.26471,0.0,0.15079,0.58449,40.0,0.46128,0.23759,0.22368,0.53872,1.0,0,171,36,51,825.00647,30.85957,57.99561
266,1000,169516.70023,595.16744,1.81243,73,13.7876,0.23107,0.0,0.06936,0.69957,47.0,0.44217,0.23383,0.20834,0.55783,1.0,0,166,23,40,754.81718,39.32421,61.99113
267,1000,170127.36767,610.66744,1.74591,73,15.5229,0.23573,0.0,0.13597,0.6283,43.0,0.44323,0.23199,0.21124,0.55677,1.0,0,170,32,42,854.06513,42.79079,64.97666
268,1000,170740.5351,613.16743,1.80225,78,23.2365,0.32665,0.0,0.10696,0.56639,47.0,0.46181,0.24327,0.21854,0.53819,1.0,0,165,23,43,731.33136,21.63038,69.98436
269,1000,171351.36921,610.83411,1.80861,79,14.71103,0.27852,0.0,0.07435,0.64713,49.0,0.45321,0.23874,0.21446,0.54679,1.0,0,167,31,43,889.22391,34.88948,71.9849
270,1000,171988.53665,637.16744,1.89097,78,13.5922,0.24106,0.0,0.05938,0.69956,49.0,0.4758,0.2498,0.226,0.5242,1.0,0,167,34,48,845.28628,38.12842,72.00435
271,1000,172685.03742,696.50077,1.83077,95,25.90853,0.28478,0.0,0.1386,0.57662,47.0,0.55492,0.29074,0.26418,0.44508,1.0,0,155,44,62,824.6485,29.54298,69.9969
272,1000,173317.70486,632.66744,1.79536,84,24.04756,0.29138,0.0,0.14983,0.55879,54.0,0.48472,0.25553,0.22919,0.51528,1.0,0,163,31,48,805.51961,28.37748,71.00233
273,1000,174005.03895,687.3341,1.82386,91,24.59388,0.32281,0.0,0.07006,0.60713,69.0,0.53734,0.28128,0.25606,0.46266,1.0,0,159,39,59,832.71775,25.87184,70.01058
274,1000,174623.37305,618.3341,1.86704,80,21.35081,0.25167,0.0,0.13224,0.61609,36.0,0.46954,0.24798,0.22156,0.53046,1.0,0,164,25,44,799.53284,38.53395,74.99482
275,1000,175331.20715,707.8341,1.79298,93,31.13644,0.30874,0.0,0.20949,0.48176,53.0,0.55074,0.28373,0.26701,0.44926,1.0,0,159,44,68,818.77916,22.87317,60.02666
276,1000,175949.70791,618.50076,1.79663,79,22.54744,0.29148,0.0,0.13274,0.57578,56.0,0.45028,0.23848,0.2118,0.54972,1.0,0,170,23,42,803.1325,23.03641,65.00795
277,1000,176569.37536,619.66744,1.81603,81,19.17027,0.26732,0.0,0.10095,0.63173,49.0,0.47714,0.25282,0.22431,0.52286,1.0,0,162,30,45,854.45934,37.86465,68.9989
278,1000,177214.20946,644.8341,1.88742,85,19.46367,0.2318,0.0,0.13797,0.63023,52.0,0.50685,0.26493,0.24192,0.49315,1.0,0,159,31,53,791.47328,42.29257,66.01726
279,1000,177887.37689,673.16743,1.75511,94,27.75453,0.30095,0.0,0.1559,0.54315,50.0,0.53652,0.28101,0.25551,0.46348,1.0,0,156,36,58,781.76583,28.44326,64.00549
280,1000,178499.54433,612.16744,1.891,76,23.57365,0.31366,0.0,0.1435,0.54284,56.0,0.474,0.25184,0.22216,0.526,1.0,0,161,28,43,777.5185,20.2564,70.99002
281,1000,179170.37843,670.8341,1.78059,86,20.82534,0.25889,0.0,0.13059,0.61706,45.0,0.52,0.26956,0.25043,0.48,1.00654,0,161,36,59,748.78289,33.52064,62.00037
282,1000,179780.71254,610.33411,2.00957,82,19.29104,0.25972,0.0,0.13029,0.6028,50.0,0.46259,0.24304,0.21955,0.53741,0.99281,0,164,27,44,752.30374,30.89053,63.99925
283,1000,180381.87998,601.16745,1.76089,70,12.18061,0.16958,0.0,0.15073,0.67969,37.0,0.45107,0.23149,0.21957,0.54893,1.0,0,165,30,48,760.74752,53.03874,52.03053
284,1000,181019.54742,637.66743,1.71128,86,28.67746,0.29027,0.0,0.18839,0.52134,54.0,0.50131,0.26921,0.2321,0.49869,1.0,0,159,29,45,785.38393,31.83996,64.98237
