episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
570,1000,252484.44758,442.5008,13.51694,7,0.02228,0.01295,0.0,0.09815,0.8889,4.0,0.09605,0.07345,0.0226,0.90395,1.0,0,200,6,3,1153.36298,2704.7202,12.00093
571,1000,252948.44838,464.0008,13.09858,8,0.46682,0.01377,0.0,0.26331,0.72293,3.0,0.13793,0.10776,0.03017,0.86207,1.0,0,200,7,4,1031.68648,2007.92418,13.99911
572,1000,253391.44918,443.0008,13.54105,6,0.01014,0.01948,0.0,0.28485,0.69567,2.0,0.10158,0.07901,0.02257,0.89842,1.0,0,199,6,3,1024.56052,782.89622,14.99936
573,1000,253861.94998,470.5008,13.33728,7,0.05744,0.04272,0.0,0.21937,0.73791,8.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,10,7,1100.45628,448.55843,12.0056
574,1000,254307.95078,446.0008,13.00821,6,0.0,0.01792,0.0,0.3355,0.64657,4.0,0.10314,0.07848,0.02466,0.89686,1.0,0,200,7,4,1049.45419,1553.95326,11.00274
575,1000,254731.95157,424.0008,12.45861,4,0.23784,0.00786,0.0,0.28619,0.70595,2.0,0.0566,0.04717,0.00943,0.94339,1.0,0,200,2,0,nan,nan,14.99375
576,1000,255169.45237,437.5008,12.92256,6,0.0,0.0052,0.0,0.14612,0.84868,3.0,0.08571,0.06286,0.02286,0.91428,1.0,0,200,6,4,1016.53055,5817.95169,12.99919
577,1000,255597.45317,428.0008,12.85176,4,0.0,0.02738,0.0,0.09841,0.87421,3.0,0.06542,0.04673,0.01869,0.93458,1.0,0,200,5,3,1004.9975,491.22651,12.00088
578,1000,256053.95397,456.5008,13.69018,7,0.01209,0.04238,0.0,0.21808,0.73954,4.0,0.12377,0.0931,0.03067,0.87623,1.0,0,200,8,5,1090.03449,541.7822,11.00389
579,1000,256496.95477,443.0008,13.78834,7,0.01499,0.01907,0.0,0.19325,0.78768,4.0,0.10158,0.07901,0.02257,0.89842,1.0,0,199,6,3,1065.66843,1407.96864,12.00034
580,1000,256935.95557,439.0008,13.64129,6,0.0,0.02884,0.0,0.1904,0.78076,2.0,0.08884,0.06834,0.0205,0.91116,1.0,0,200,6,3,1046.27787,305.64148,12.00163
581,1000,257410.45637,474.5008,13.851,10,0.46324,0.04215,0.0,0.15105,0.8068,8.0,0.15701,0.12118,0.03583,0.84299,1.0,0,200,8,5,1031.6257,406.29764,13.99744
582,1000,257836.95717,426.5008,13.73601,5,0.01794,0.0225,0.0,0.10903,0.86847,2.0,0.06682,0.05275,0.01407,0.93318,1.0,0,199,4,1,1004.15839,7310.4162,16.99499
583,1000,258289.95797,453.0008,14.8461,5,0.0,0.02156,0.0,0.20837,0.77007,2.0,0.117,0.0883,0.0287,0.883,1.0,0,200,8,5,1006.00364,522.60005,15.00265
584,1000,258723.95877,434.0008,13.8735,5,0.0,0.02295,0.0,0.17035,0.8067,3.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,5,4,1196.78987,701.74868,12.00005
585,1000,259161.45957,437.5008,12.54417,4,0.0,0.00867,0.0,0.25293,0.73841,3.0,0.08571,0.06286,0.02286,0.91428,1.0,0,200,6,4,1070.28227,2943.01144,10.00175
586,1000,259601.46037,440.0008,12.64612,7,0.01604,0.04972,0.0,0.158,0.79228,4.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,3,1006.15591,242.35363,11.00025
587,1000,260023.96117,422.5008,12.21251,4,0.0,0.00352,0.0,0.17718,0.8193,1.0,0.05325,0.04142,0.01183,0.94674,1.0,0,200,4,1,1002.6879,9870.50105,12.99773
588,1000,260455.96197,432.0008,12.4382,5,0.0,0.01994,0.0,0.13334,0.84673,1.0,0.07407,0.05787,0.0162,0.92592,1.0,0,200,5,2,1004.34699,298.75787,13.99955
589,1000,260884.46277,428.5008,12.93993,5,0.0101,0.01182,0.0,0.12177,0.86641,1.0,0.06651,0.05251,0.014,0.93349,1.0,0,200,4,1,1003.43079,3212.14204,16.99556
590,1000,261306.96357,422.5008,12.84423,4,0.0,0.02058,0.0,0.14487,0.83455,2.0,0.05325,0.04142,0.01183,0.94674,1.0,0,200,4,1,1002.95468,2097.29845,18.99677
591,1000,261731.46437,424.5008,13.04142,4,0.0,0.0369,0.0,0.16872,0.79438,3.0,0.05771,0.04122,0.01649,0.94228,1.0,0,200,4,3,1676.83805,400.80124,17.00114
592,1000,262213.46517,482.0008,13.04824,13,0.18998,0.04641,0.0,0.09716,0.85642,10.0,0.17012,0.12448,0.04564,0.82987,1.0,0,200,11,9,1875.62796,674.35306,12.00567
593,1000,262636.96597,423.5008,12.89888,4,0.0,0.0179,0.0,0.07172,0.91037,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1004.34394,848.62469,12.00054
594,1000,263074.46677,437.5008,12.5759,6,0.0,0.01058,0.0,0.17083,0.81859,2.0,0.08571,0.06286,0.02286,0.91428,1.0,0,200,6,4,1004.42705,2510.99065,10.00406
595,1000,263514.96757,440.5008,13.11186,7,0.01384,0.01703,0.0,0.19003,0.79294,3.0,0.09648,0.07378,0.0227,0.90352,1.0,0,199,6,3,1006.15853,1180.1926,10.99912
596,1000,263952.96836,438.0008,13.68442,5,0.29228,0.02332,0.0,0.24615,0.73053,5.0,0.08676,0.06849,0.01826,0.91324,1.0,0,200,4,2,1058.74975,1591.25484,12.9979
597,1000,264382.46916,429.5008,12.8514,5,0.0,0.03652,0.0,0.17922,0.78426,1.0,0.06868,0.05239,0.0163,0.93131,1.0,0,200,5,2,1003.16914,364.49191,13.99903
598,1000,264816.46996,434.0008,13.63998,4,0.0,0.01964,0.0,0.1208,0.85956,2.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,5,4,1004.8624,542.98912,11.002
599,1000,265239.97076,423.5008,13.00701,4,0.0,0.02541,0.0,0.18612,0.78847,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1008.40879,344.32243,10.99913
600,1000,265664.97156,425.0008,13.32202,4,0.01617,0.03706,0.0,0.2334,0.72954,2.0,0.05882,0.04706,0.01176,0.94117,1.0,0,200,3,1,1005.50211,132.995,12.99961
602,1000,266104.97236,440.0008,1.22139,6,0.0,0.05599,0.0,0.12171,0.82231,4.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,4,1224.84644,172.61182,11.00449
603,1000,266548.47316,443.5008,1.21868,7,0.0,0.02141,0.0,0.23689,0.74171,3.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,7,4,1006.39142,501.32107,10.00244
604,1000,266981.97396,433.5008,1.21443,6,0.15321,0.04288,0.0,0.13116,0.82596,4.0,0.08189,0.06344,0.01845,0.91811,1.0,0,199,4,2,1005.72241,410.80747,11.99791
605,1000,267411.47476,429.5008,1.3286,5,0.0,0.01996,0.0,0.13092,0.84911,2.0,0.06868,0.05239,0.0163,0.93131,1.0,0,200,5,2,1004.65923,627.95147,12.99911
606,1000,267831.47556,420.0008,1.26698,3,0.0,0.00243,0.0,0.0662,0.93137,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1108.13766,12427.98737,12.00073
607,1000,268268.97636,437.5008,1.21247,6,0.0,0.03252,0.0,0.20115,0.76633,3.0,0.08571,0.06286,0.02286,0.91428,1.0,0,200,6,4,1045.34925,262.97184,10.0017
608,1000,268692.47716,423.5008,1.18769,4,0.0,0.00788,0.0,0.18562,0.8065,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1004.28897,3876.22664,10.00027
609,1000,269113.47796,421.0008,1.19783,4,0.0,0.01234,0.0,0.16308,0.82457,2.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,4,2,1004.18078,1626.58004,10.00037
610,1000,269540.47876,427.0008,1.29656,4,0.0,0.02269,0.0,0.0819,0.89541,2.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,5,2,1004.81934,755.04547,10.99949
611,1000,269976.97956,436.5008,1.20688,6,0.01522,0.02333,0.0,0.16103,0.81564,4.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,5,3,1102.79911,611.2301,10.99941
613,1000,270541.98035,565.00079,11.78837,31,7.06645,0.15361,0.0,0.10688,0.73951,23.0,0.33805,0.27434,0.06372,0.66195,1.0,0,187,3,5,676.86099,82.7594,31.99778
614,1000,270962.98115,421.0008,12.61272,3,0.0,0.02351,0.0,0.09619,0.88031,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1003.90105,1398.32676,29.00388
615,1000,271565.98194,603.0008,12.53096,12,0.19747,0.03267,0.0,0.14333,0.82399,7.0,0.33997,0.24876,0.09121,0.66003,1.0,0,199,28,24,1016.2561,393.38076,12.01319
616,1000,271965.98274,400.0008,12.43705,0,0.0,0.0,0.0,0.20764,0.79236,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
617,1000,272442.48354,476.5008,12.54637,10,0.0,0.02884,0.0,0.30119,0.66996,5.0,0.16055,0.12067,0.03987,0.83945,1.0,0,200,12,7,1028.61929,681.87099,10.00704
618,1000,272842.48434,400.0008,12.41869,0,0.0,0.0,0.0,0.12818,0.87182,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
619,1000,273276.98514,434.5008,12.36295,6,0.0,0.02722,0.0,0.09271,0.88007,1.0,0.0794,0.06329,0.01611,0.9206,1.0,0,200,6,1,1002.61971,314.57386,13.98736
620,1000,273820.98593,544.00079,12.42761,25,6.75448,0.05052,0.0,0.20298,0.74649,11.0,0.30515,0.24816,0.05699,0.69485,1.0,0,189,4,4,1274.61172,569.6898,32.96373
621,1000,274234.98673,414.0008,12.68645,2,0.0,0.06106,0.0,0.2131,0.72585,11.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1003.86558,409.35478,31.00232
622,1000,274655.98753,421.0008,12.6464,3,0.0,0.06823,0.0,0.11731,0.81446,4.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1003.88082,184.08055,28.00107
623,1000,275371.48831,715.50078,12.56634,34,3.88553,0.08551,0.0,0.13083,0.78366,25.0,0.46611,0.35989,0.10622,0.53389,1.0,0,191,26,23,1012.28746,158.3188,34.9768
624,1000,275806.48911,435.0008,12.78714,4,0.0,0.05255,0.0,0.15162,0.79583,5.0,0.08046,0.05747,0.02299,0.91954,1.0,0,200,5,5,1004.62238,576.98779,30.01274
625,1000,276411.48991,605.0008,12.54671,13,0.0,0.04948,0.0,0.14829,0.80223,6.0,0.33884,0.24793,0.09091,0.66116,1.0,0,200,30,25,1015.51565,311.32206,10.01764
626,1000,276811.49071,400.0008,12.67433,0,0.0,0.0,0.0,0.11695,0.88305,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
627,1000,277328.49151,517.00079,12.5552,14,1.904,0.07173,0.0,0.19353,0.73474,10.0,0.24178,0.19342,0.04836,0.75822,1.0,0,196,10,5,1017.63258,219.45054,19.96851
628,1000,277728.49231,400.0008,12.50625,0,0.0,0.02449,0.0,0.23436,0.74116,3.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,20.0
629,1000,278319.9931,591.50079,12.53732,23,2.3725,0.0666,0.0,0.17074,0.76267,15.0,0.33728,0.25782,0.07946,0.66272,1.0,0,196,19,15,1011.76362,257.19847,21.99195
630,1000,278719.9939,400.0008,12.7822,0,0.0,0.01774,0.0,0.20506,0.77721,3.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,22.0
631,1000,279126.9947,407.0008,12.72681,1,0.0,0.00531,0.0,0.07114,0.92355,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1003.02354,11743.86489,21.0027
632,1000,279690.99549,564.0008,13.31095,15,0.65052,0.06126,0.0,0.12801,0.81073,9.0,0.29433,0.22163,0.07269,0.70567,1.0,0,199,19,16,1011.81452,265.43828,14.00388
633,1000,280090.99629,400.0008,12.80392,0,0.0,0.0,0.0,0.14842,0.85158,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
634,1000,280634.49709,543.50079,13.51824,20,1.81567,0.11423,0.0,0.10058,0.78519,14.0,0.27875,0.21619,0.06256,0.72125,1.0,0,196,14,9,1019.34769,78.5254,20.97438
635,1000,281034.49789,400.0008,13.13455,0,0.0,0.0123,0.0,0.05738,0.93032,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,21.0
636,1000,281617.99868,583.50079,12.56833,24,2.26895,0.06027,0.0,0.15187,0.78786,10.0,0.32819,0.25278,0.07541,0.67181,1.0,0,196,16,14,1005.44695,226.79658,23.00175
637,1000,282041.99948,424.0008,13.19938,3,0.45924,0.05581,0.0,0.20547,0.73872,7.0,0.06132,0.04717,0.01415,0.93868,1.0,0,199,2,2,1211.69911,266.61221,23.00001
638,1000,282519.00028,477.0008,15.16866,8,0.0,0.00397,0.0,0.08298,0.91305,1.0,0.16143,0.1153,0.04612,0.83857,1.0,0,200,11,11,1004.89195,4807.11245,12.02419
639,1000,283004.00107,485.0008,13.86974,6,0.02117,0.03464,0.0,0.06214,0.90322,6.0,0.17526,0.13402,0.04124,0.82474,1.0,0,200,12,7,1024.42641,577.1159,11.00172
640,1000,283404.00187,400.0008,14.78573,0,0.0,0.0,0.0,0.05932,0.94068,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
641,1000,283890.00267,486.0008,14.31764,9,0.64769,0.04577,0.0,0.16876,0.78547,8.0,0.18518,0.14403,0.04115,0.81481,1.0,0,198,10,6,1045.83338,430.54836,12.99618
642,1000,284290.00347,400.0008,15.99873,0,0.0,0.0,0.0,0.27537,0.72463,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
643,1000,284792.00427,502.0008,13.58708,10,0.90612,0.05669,0.0,0.19982,0.74349,8.0,0.20717,0.15936,0.04781,0.79283,1.0,0,199,12,7,1017.94476,226.20555,15.99255
644,1000,285199.00507,407.0008,14.26603,1,0.0,0.0272,0.0,0.19339,0.77941,2.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1218.50244,234.32016,15.00094
645,1000,285605.00587,406.0008,15.72067,1,0.0,0.0,0.0,0.23679,0.76321,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,15.99804
646,1000,286105.00667,500.0008,13.71561,8,0.02065,0.01886,0.0,0.12684,0.8543,6.0,0.2,0.15,0.05,0.8,1.0,0,200,14,10,1008.84715,1507.43943,11.00187
647,1000,286505.00747,400.0008,13.33126,0,0.0,0.0,0.0,0.22055,0.77945,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
648,1000,286979.50826,474.5008,14.06961,10,1.23799,0.07125,0.0,0.30026,0.62849,6.0,0.16544,0.13172,0.03372,0.83456,1.0,0,198,8,3,1005.96185,105.79631,17.97882
649,1000,287379.50906,400.0008,13.34319,0,0.0,0.00893,0.0,0.10787,0.8832,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
650,1000,287904.00986,524.5008,13.62821,12,0.05267,0.05448,0.0,0.09251,0.85301,9.0,0.23737,0.17636,0.06101,0.76263,1.0,0,200,18,13,1200.66103,309.84926,11.02195
651,1000,288304.01066,400.0008,14.89696,0,0.0,0.0,0.0,0.20756,0.79244,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
652,1000,288726.51146,422.5008,15.05806,4,0.0,0.01334,0.0,0.24176,0.74489,1.0,0.05325,0.04142,0.01183,0.94674,1.0,0,200,4,1,1004.29602,9105.80738,12.99419
653,1000,289183.51226,457.0008,15.96137,8,0.29375,0.06279,0.0,0.1753,0.76191,6.0,0.1291,0.09847,0.03063,0.8709,1.0,0,199,7,5,1011.38584,117.78165,12.00183
654,1000,289583.51306,400.0008,17.22945,0,0.0,0.0,0.0,0.08907,0.91093,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
655,1000,290056.51386,473.0008,14.69414,7,0.0209,0.02467,0.0,0.19096,0.78437,4.0,0.15433,0.11628,0.03805,0.84566,1.0,0,200,11,6,1005.63607,729.26627,12.00174
656,1000,290456.51466,400.0008,13.8521,0,0.0,0.0,0.0,0.15594,0.84406,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
657,1000,290953.01546,496.5008,13.74737,13,0.9151,0.07248,0.0,0.19852,0.72901,11.0,0.20242,0.15609,0.04632,0.79758,1.0,0,198,10,7,1174.68256,262.89728,13.99662
658,1000,291353.01626,400.0008,15.40964,0,0.0,0.0,0.0,0.1466,0.8534,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
659,1000,291860.51705,507.5008,16.28887,11,0.58079,0.03383,0.0,0.15411,0.81206,5.0,0.21576,0.16256,0.0532,0.78424,1.0,0,199,14,9,1006.69827,410.72266,14.00179
660,1000,292260.51785,400.0008,15.00956,0,0.0,0.0,0.0,0.21839,0.78161,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
661,1000,292755.51865,495.00079,15.67035,11,3.4548,0.08167,0.0,0.27376,0.64457,5.0,0.2,0.16162,0.03838,0.8,1.0,0,198,7,3,1005.86868,145.5809,23.97067
662,1000,293203.51945,448.0008,13.61952,4,0.0,0.08753,0.0,0.13564,0.77683,13.0,0.10714,0.07812,0.02902,0.89286,1.0,0,200,7,6,1014.14606,115.16732,19.00086
663,1000,293603.52025,400.0008,14.04889,0,0.0,0.0,0.0,0.12543,0.87457,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,19.0
664,1000,294126.52105,523.0008,15.66753,10,0.12916,0.04759,0.0,0.12924,0.82317,5.0,0.23518,0.17208,0.0631,0.76482,1.0,0,200,17,14,1009.65341,238.14111,10.02999
665,1000,294526.52185,400.0008,15.36102,0,0.0,0.0,0.0,0.14923,0.85077,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
666,1000,295027.02264,500.5008,14.89397,13,1.34625,0.07778,0.0,0.19027,0.73194,9.0,0.20879,0.16483,0.04396,0.79121,1.0,0,198,10,5,1103.89132,132.42433,16.98369
667,1000,295427.02344,400.0008,12.99366,0,0.0,0.02637,0.0,0.13661,0.83702,3.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,17.0
668,1000,295966.52424,539.5008,13.51638,13,1.14874,0.03873,0.0,0.24466,0.71661,7.0,0.26228,0.19926,0.06302,0.73772,1.0,0,199,16,12,1049.03941,514.09749,15.00887
669,1000,296366.52504,400.0008,14.35697,0,0.0,0.03097,0.0,0.26878,0.70025,3.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
670,1000,296832.02583,465.5008,14.60267,11,0.40868,0.01732,0.0,0.21325,0.76943,2.0,0.14501,0.11278,0.03222,0.85499,1.0,0,199,8,4,1004.71995,1372.13647,17.99185
671,1000,297286.02663,454.0008,14.48965,3,0.0869,0.03692,0.0,0.1294,0.83368,6.0,0.11894,0.08811,0.03084,0.88106,1.0,0,200,7,6,1017.17331,234.63221,14.00063
672,1000,297686.02743,400.0008,14.32411,0,0.0,0.01008,0.0,0.19754,0.79238,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
673,1000,298198.02823,512.0008,13.25685,13,0.73761,0.05982,0.0,0.14525,0.79493,9.0,0.23047,0.17578,0.05469,0.76953,1.0,0,197,14,9,1007.12106,386.13669,14.99694
674,1000,298598.02903,400.0008,13.93052,0,0.0,0.01087,0.0,0.09772,0.89141,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
675,1000,299091.02983,493.0008,14.01569,10,0.0,0.03056,0.0,0.18043,0.78902,4.0,0.18864,0.14199,0.04665,0.81136,1.0,0,200,14,9,1006.4513,364.67775,11.01469
676,1000,299498.03063,407.0008,14.89059,1,0.0,0.0051,0.0,0.17035,0.82455,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1340.35107,2590.08073,10.00107
677,1000,299979.53143,481.5008,14.74107,13,0.59143,0.03416,0.0,0.11965,0.84619,5.0,0.17757,0.14019,0.03738,0.82243,1.0,0,198,7,4,1007.8725,563.88438,15.99135
678,1000,300386.53223,407.0008,14.43946,1,0.0,0.04361,0.0,0.20534,0.75105,5.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1061.09874,577.08174,15.00029
679,1000,300859.53302,473.0008,17.17202,7,0.85573,0.04626,0.0,0.26206,0.69168,3.0,0.15856,0.12685,0.03171,0.84144,1.0,0,199,7,3,1025.54104,566.19669,20.98541
680,1000,301336.53382,477.0008,15.116,9,0.84159,0.05656,0.0,0.14366,0.79978,8.0,0.16562,0.12579,0.03983,0.83438,1.0,0,199,7,7,1012.11825,152.01958,19.00152
681,1000,301736.53462,400.0008,18.18665,0,0.0,0.01986,0.0,0.20175,0.77839,3.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,19.0
682,1000,302284.53542,548.0008,17.81092,17,0.51343,0.05973,0.0,0.24665,0.69362,9.0,0.27737,0.20985,0.06752,0.72263,1.0,0,198,19,14,1030.10349,215.65477,14.01549
683,1000,302684.53622,400.0008,15.43472,0,0.0,0.0,0.0,0.24564,0.75436,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
684,1000,303183.03701,498.5008,14.61134,13,0.51068,0.03314,0.0,0.19938,0.76748,7.0,0.2016,0.15547,0.04614,0.79839,1.0,0,199,12,7,1055.13791,412.27548,15.99595
685,1000,303597.03781,414.0008,17.02584,2,0.0,0.00275,0.0,0.05099,0.94627,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1160.99444,28760.38736,14.00015
686,1000,304089.03861,492.0008,15.96327,10,0.01075,0.03406,0.0,0.17551,0.79043,5.0,0.18699,0.14228,0.04472,0.81301,1.0,0,200,13,8,1010.72772,600.05242,12.00522
687,1000,304496.03941,407.0008,16.55636,1,0.0,0.00136,0.0,0.15292,0.84572,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1007.15235,17622.79237,11.00012
688,1000,304928.04021,432.0008,15.81791,3,0.0,0.01514,0.0,0.16174,0.82313,1.0,0.07407,0.05787,0.0162,0.92592,1.0,0,200,5,2,1007.14143,2926.97658,11.99734
689,1000,305406.04101,478.0008,16.11328,13,1.62192,0.07696,0.0,0.21643,0.70661,9.0,0.17155,0.13598,0.03556,0.82845,1.0,0,198,6,4,1006.41505,190.70043,16.99693
690,1000,305812.04181,406.0008,16.17835,1,0.0,0.01323,0.0,0.1792,0.80757,2.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,17.99783
691,1000,306327.54261,515.5008,15.56973,11,0.31289,0.01985,0.0,0.29251,0.68765,6.0,0.22793,0.16974,0.0582,0.77206,1.0,0,199,16,12,1031.47412,610.17083,12.00914
692,1000,306727.54341,400.0008,16.62709,0,0.0,0.00939,0.0,0.17157,0.81904,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
693,1000,307210.5442,483.0008,14.73235,11,0.39799,0.0426,0.0,0.26679,0.69061,5.0,0.17598,0.13458,0.04141,0.82402,1.0,0,199,11,6,1012.76859,336.71849,13.99492
694,1000,307617.545,407.0008,18.21552,1,0.0,0.01295,0.0,0.15264,0.83442,3.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1093.29285,2137.42678,13.00011
695,1000,308083.0458,465.5008,16.39567,11,0.71021,0.02841,0.0,0.17204,0.79955,7.0,0.14501,0.11278,0.03222,0.85499,1.0,0,199,7,4,1005.92296,921.76318,15.9937
696,1000,308535.0466,452.0008,18.36898,5,0.31721,0.04624,0.0,0.08814,0.86562,4.0,0.11504,0.0885,0.02655,0.88495,1.0,0,200,6,4,1019.43427,266.90195,16.00109
697,1000,308982.5474,447.5008,17.04583,6,0.02422,0.03949,0.0,0.02494,0.93558,2.0,0.11061,0.0838,0.02682,0.88938,1.0,0,199,7,4,1004.50445,505.08677,16.00063
698,1000,309455.5482,473.0008,17.36683,8,0.22604,0.03857,0.0,0.17143,0.79001,6.0,0.15433,0.11628,0.03805,0.84566,1.0,0,200,9,7,1025.83532,253.76293,13.00222
699,1000,309866.049,410.5008,16.8444,2,0.0,0.00239,0.0,0.22424,0.77337,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1002.77512,20758.74198,13.00008
700,1000,310348.54979,482.5008,16.91636,11,0.249,0.03848,0.0,0.1378,0.82372,6.0,0.17098,0.12953,0.04145,0.82901,1.0,0,200,11,7,1006.46377,426.66177,12.00278
701,1000,310748.55059,400.0008,17.70294,0,0.0,0.0,0.0,0.08336,0.91664,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
702,1000,311257.05139,508.5008,16.64587,17,2.24591,0.04983,0.0,0.26865,0.68152,5.0,0.2291,0.18191,0.0472,0.77089,1.0,0,196,10,5,1042.80507,422.70282,20.97819
703,1000,311671.05219,414.0008,14.88663,2,0.0,0.06695,0.0,0.18484,0.74821,9.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1213.50974,159.68637,19.00077
704,1000,312193.55299,522.5008,16.34786,13,0.51773,0.05952,0.0,0.12914,0.81134,5.0,0.23445,0.17703,0.05742,0.76555,1.0,0,200,16,11,1006.50452,175.25308,16.00734
705,1000,312614.55379,421.0008,16.36754,3,0.0,0.04998,0.0,0.22439,0.72562,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1132.38953,156.75778,13.0019
706,1000,313060.05458,445.5008,14.88317,7,0.44955,0.02345,0.0,0.23428,0.74226,3.0,0.10662,0.08417,0.02245,0.89338,1.0,0,199,5,2,1007.66888,1600.68167,16.99449
707,1000,313502.05538,442.0008,14.53169,5,0.0,0.01532,0.0,0.16232,0.82236,3.0,0.09502,0.06787,0.02715,0.90498,1.0,0,200,6,6,1028.16292,1104.58174,11.0032
708,1000,313908.05618,406.0008,15.11936,1,0.0,0.0,0.0,0.12259,0.87741,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,11.99843
709,1000,314407.05698,499.0008,14.62288,12,1.57649,0.09488,0.0,0.19571,0.70942,12.0,0.20641,0.16032,0.04609,0.79359,1.0,0,198,10,6,1059.04891,133.63685,16.99744
710,1000,314813.05778,406.0008,14.8041,1,0.0,0.00123,0.0,0.19835,0.80042,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,17.99853
711,1000,315361.05857,548.00079,14.08446,17,2.42473,0.06587,0.0,0.25841,0.67572,9.0,0.27737,0.20985,0.06752,0.72263,1.0,0,198,16,12,1014.52989,148.65974,18.99962
712,1000,315761.05937,400.0008,13.17019,0,0.0,0.0256,0.0,0.25984,0.71456,3.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,19.0
713,1000,316297.56017,536.5008,14.89409,11,0.34963,0.05187,0.0,0.1649,0.78323,8.0,0.25443,0.19105,0.06337,0.74557,1.0,0,200,18,13,1029.56992,292.38107,14.01511
714,1000,316704.56097,407.0008,15.17717,1,0.0,0.01006,0.0,0.16609,0.82384,2.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1011.87487,561.70231,13.00017
