episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1307,1000,647067.03091,576.0008,2.40087,11,0.02764,0.01595,0.0,0.08581,0.89824,6.0,0.30556,0.22569,0.07986,0.69444,1.0,0,200,25,20,1015.23785,1409.25939,11.00621
1308,1000,647467.03171,400.0008,2.45465,0,0.0,0.0,0.0,0.19753,0.80247,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1309,1000,647915.53251,448.5008,2.38236,6,0.0,0.04795,0.0,0.20973,0.74232,2.0,0.10814,0.08361,0.02453,0.89186,1.0,0,200,8,3,1005.21468,355.5468,12.99725
1310,1000,648336.53331,421.0008,2.42087,2,0.0,0.01639,0.0,0.24023,0.74338,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1118.49267,469.41115,10.00078
1311,1000,648777.03411,440.5008,2.34407,5,0.01507,0.01396,0.0,0.11445,0.87159,2.0,0.09194,0.07378,0.01816,0.90806,1.0,0,200,6,1,1003.76151,2277.62572,14.9942
1312,1000,649198.03491,421.0008,2.37433,2,0.0,0.02125,0.0,0.18797,0.79078,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1030.07445,771.20965,12.00031
1313,1000,649605.03571,407.0008,2.46042,1,0.0,0.01338,0.0,0.11739,0.86923,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1401.5029,610.28878,11.0007
1314,1000,650054.03651,449.0008,2.43193,6,0.01052,0.01145,0.0,0.40959,0.57896,2.0,0.11359,0.08909,0.0245,0.88641,1.0,0,199,7,3,1023.07582,2024.26222,12.99912
1315,1000,650475.03731,421.0008,2.43435,3,0.0,0.02132,0.0,0.19401,0.78467,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1630.93384,1212.78972,10.00265
1316,1000,651005.0381,530.00079,2.40217,21,4.06484,0.10738,0.0,0.2321,0.66053,17.0,0.26038,0.20755,0.05283,0.73962,1.0,0,196,7,5,1021.06587,113.78033,22.99487
1317,1000,651405.0389,400.0008,2.61231,0,0.0,0.01137,0.0,0.26115,0.72749,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,23.0
1318,1000,651985.53969,580.5008,2.51085,16,1.09331,0.04397,0.0,0.2242,0.73183,10.0,0.31783,0.23686,0.08096,0.68217,1.0,0,198,22,18,1007.80097,389.60581,16.00914
1319,1000,652385.54049,400.0008,2.49212,0,0.0,0.00206,0.0,0.20536,0.79258,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,16.0
1320,1000,652815.04129,429.5008,2.4509,5,0.01099,0.01084,0.0,0.16652,0.82264,0.0,0.06868,0.05239,0.0163,0.93131,1.0,0,200,4,2,1003.13204,1035.16393,16.99864
1321,1000,653309.54209,494.5008,2.47908,12,0.63835,0.04648,0.0,0.18361,0.76991,7.0,0.19515,0.14661,0.04853,0.80485,1.0,0,199,12,9,1101.08184,378.99611,14.00141
1322,1000,653709.54289,400.0008,2.38598,0,0.0,0.00372,0.0,0.12992,0.86636,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
1323,1000,654212.04369,502.5008,2.58004,12,0.10778,0.03311,0.0,0.07575,0.89115,7.0,0.20398,0.15423,0.04975,0.79602,1.0,0,200,14,9,1005.06393,529.58473,12.00279
1324,1000,654612.04449,400.0008,2.35256,0,0.0,0.0,0.0,0.18894,0.81106,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1325,1000,655104.54528,492.5008,2.37082,13,0.51094,0.04851,0.0,0.15751,0.79398,6.0,0.19188,0.14721,0.04467,0.80812,1.0,0,199,11,7,1005.0655,388.76757,12.99929
1326,1000,655504.54608,400.0008,2.44561,0,0.0,0.00801,0.0,0.26075,0.73124,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
1327,1000,655987.54688,483.0008,2.3636,7,0.37509,0.02547,0.0,0.23141,0.74312,3.0,0.17184,0.13458,0.03727,0.82816,1.0,0,200,10,5,1014.81518,561.03231,15.99642
1328,1000,656387.54768,400.0008,2.45003,0,0.0,0.02015,0.0,0.11785,0.862,2.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,16.0
1329,1000,656808.54848,421.0008,2.37658,3,0.0,0.01483,0.0,0.1909,0.79427,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1738.87513,2810.34338,13.00325
1330,1000,657353.04927,544.50079,2.49376,16,1.75999,0.08135,0.0,0.20042,0.71822,13.0,0.2764,0.21579,0.06061,0.7236,1.0,0,197,13,9,989.82413,170.09817,18.99914
1331,1000,657753.05007,400.0008,2.45295,0,0.0,0.0,0.0,0.13959,0.86041,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,19.0
1332,1000,658320.05086,567.00079,2.58268,18,2.18536,0.07371,0.0,0.20653,0.71976,15.0,0.30159,0.22928,0.07231,0.69841,1.0,0,198,18,14,1016.11048,160.09086,18.00168
1333,1000,658720.05166,400.0008,2.45401,0,0.0,0.0,0.0,0.19969,0.80031,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
1334,1000,659250.55246,530.5008,2.51779,11,0.0566,0.03095,0.0,0.10326,0.86578,7.0,0.24599,0.18379,0.06221,0.754,1.0,0,200,18,13,1015.44798,725.81763,12.00919
1335,1000,659650.55326,400.0008,2.37266,0,0.0,0.0,0.0,0.16101,0.83899,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1336,1000,660097.05406,446.5008,2.44326,6,0.27335,0.02856,0.0,0.08438,0.88706,4.0,0.10862,0.08399,0.02464,0.89138,1.0,0,199,5,3,1006.76907,934.31203,13.99818
1337,1000,660571.05486,474.0008,2.48556,9,0.46945,0.04025,0.0,0.14595,0.8138,9.0,0.16034,0.12658,0.03376,0.83966,1.0,0,199,7,4,1099.51234,470.26576,17.99921
1338,1000,661002.55566,431.5008,2.43625,4,0.0,0.00034,0.0,0.17665,0.82301,1.0,0.073,0.05214,0.02086,0.927,1.0,0,200,5,4,1005.04145,83692.00686,15.00274
1339,1000,661480.05646,477.5008,2.49936,9,0.00319,0.01429,0.0,0.23864,0.74708,3.0,0.1623,0.12042,0.04188,0.83769,1.0,0,200,11,8,1074.02431,2178.26107,11.00324
1340,1000,661887.05726,407.0008,2.3108,1,0.0,0.01639,0.0,0.19127,0.79234,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1338.61642,529.62285,10.00018
1341,1000,662336.55805,449.5008,2.52532,9,0.23096,0.04525,0.0,0.14783,0.80692,5.0,0.11902,0.09455,0.02447,0.88098,1.0,0,198,6,2,1014.18846,140.421,14.99705
1342,1000,662763.05885,426.5008,2.4098,5,0.42277,0.02502,0.0,0.20542,0.76956,1.0,0.06682,0.05275,0.01407,0.93318,1.0,0,199,2,1,1005.76608,535.44138,17.99817
1343,1000,663243.05965,480.0008,2.47083,10,0.09348,0.05995,0.0,0.08456,0.85549,8.0,0.17083,0.125,0.04583,0.82917,1.0,0,199,10,9,1167.51637,320.94644,13.00242
1344,1000,663650.06045,407.0008,2.36977,1,0.0,0.00074,0.0,0.16098,0.83828,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1003.98738,14954.19945,12.00035
1345,1000,664169.06124,519.00079,2.56641,18,1.71838,0.05475,0.0,0.0925,0.85275,8.0,0.25241,0.20231,0.0501,0.74759,1.0,0,194,7,5,1020.06014,294.67817,22.99231
1346,1000,664587.06204,418.0008,2.48226,3,0.0869,0.0881,0.0,0.00526,0.90664,9.0,0.04785,0.03589,0.01196,0.95215,1.0,0,199,2,2,1002.5215,104.54257,22.00008
1347,1000,665146.56283,559.50079,2.61448,19,2.16962,0.08258,0.0,0.04746,0.86995,9.0,0.2958,0.22788,0.06792,0.7042,1.0,0,197,14,12,1006.25293,187.58487,23.99798
1348,1000,665593.56363,447.0008,2.48065,7,0.13315,0.07124,0.0,0.10926,0.81949,7.0,0.10515,0.0783,0.02685,0.89485,1.0,0,200,5,5,1003.25446,131.66169,21.00129
1349,1000,666107.06443,513.5008,2.56795,14,0.0,0.00929,0.0,0.12734,0.86337,3.0,0.22103,0.16066,0.06037,0.77897,1.0,0,200,17,14,1005.1262,1515.71726,10.0104
1350,1000,666528.06523,421.0008,2.3926,4,0.0,0.00454,0.0,0.10141,0.89406,2.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,4,2,1004.47409,13061.94036,10.00007
1351,1000,666960.06603,432.0008,2.35667,3,0.01394,0.00523,0.0,0.08328,0.91149,3.0,0.07407,0.05787,0.0162,0.92592,1.0,0,200,4,2,1008.30538,24611.86354,10.99918
1352,1000,667435.56683,475.5008,2.48579,14,1.09352,0.10509,0.0,0.13766,0.75725,8.0,0.1756,0.14196,0.03365,0.82439,1.0,0,196,5,2,1006.03746,91.09505,20.99724
1353,1000,667842.56763,407.0008,2.52042,1,0.0,0.00537,0.0,0.11315,0.88148,4.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1007.56681,1150.5252,20.00021
1354,1000,668361.56842,519.0008,2.5298,13,0.10493,0.03973,0.0,0.06342,0.89685,4.0,0.23314,0.17341,0.05973,0.76686,1.0,0,199,16,13,1015.56035,365.52837,12.00908
1355,1000,668784.56922,423.0008,2.36985,3,0.3415,0.03129,0.0,0.29855,0.67016,3.0,0.0591,0.04728,0.01182,0.9409,1.0,0,199,1,1,1006.69589,419.49855,13.99994
1356,1000,669245.07002,460.5008,2.47557,8,0.1162,0.02101,0.0,0.08325,0.89574,6.0,0.13572,0.10315,0.03257,0.86428,1.0,0,199,8,5,1116.44953,1341.05485,14.00022
1357,1000,669695.07082,450.0008,2.415,7,0.29814,0.01688,0.0,0.09658,0.88654,2.0,0.11556,0.08889,0.02667,0.88444,1.0,0,199,5,4,1004.40195,748.03446,13.99885
1358,1000,670125.57162,430.5008,2.41477,3,0.0,0.02642,0.0,0.15973,0.81385,3.0,0.07085,0.05226,0.01858,0.92915,1.0,0,200,5,3,1005.97206,2253.13192,13.00014
1359,1000,670556.07242,430.5008,2.36257,5,0.02336,0.02883,0.0,0.06855,0.90262,3.0,0.07085,0.05226,0.01858,0.92915,1.0,0,200,4,3,1005.12177,383.47483,12.00025
1360,1000,670999.07322,443.0008,2.45223,7,0.18718,0.02014,0.0,0.13079,0.84907,3.0,0.10158,0.07901,0.02257,0.89842,1.0,0,199,5,3,1016.28105,816.5138,12.99951
1361,1000,671461.57401,462.5008,2.41769,12,0.87336,0.04399,0.0,0.09086,0.86515,6.0,0.14811,0.11351,0.03459,0.85189,1.0,0,197,6,4,1019.89468,521.95182,16.99769
1362,1000,671882.57481,421.0008,2.37939,3,0.0,0.0098,0.0,0.04901,0.94118,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1003.35686,1646.33395,14.00148
1363,1000,672388.07561,505.5008,2.49085,13,1.08093,0.05907,0.0,0.16708,0.77385,8.0,0.21266,0.1632,0.04946,0.78734,1.0,0,199,12,8,1012.65045,361.60443,15.00003
1364,1000,672795.07641,407.0008,2.39181,1,0.0,0.00613,0.0,0.13739,0.85649,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1004.00203,943.3669,14.00015
1365,1000,673226.07721,431.0008,2.49188,5,0.63562,0.02743,0.0,0.17963,0.79294,4.0,0.07193,0.058,0.01392,0.92807,1.0,0,200,2,1,1030.25257,591.43736,16.99808
1366,1000,673703.57801,477.5008,2.37563,8,0.0,0.04668,0.0,0.2987,0.65462,4.0,0.1623,0.12042,0.04188,0.83769,1.0,0,200,12,8,1007.0412,191.33947,13.00241
1367,1000,674145.07881,441.5008,2.45078,7,0.1588,0.03013,0.0,0.14029,0.82959,3.0,0.09853,0.07361,0.02492,0.90147,1.0,0,199,5,4,1003.72142,629.18691,12.00096
1368,1000,674588.57961,443.5008,2.36085,6,0.02903,0.02035,0.0,0.23949,0.74016,3.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,6,4,1005.38817,682.73655,11.00085
1369,1000,675012.08041,423.5008,2.45292,2,0.0,0.00681,0.0,0.14659,0.8466,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1022.43687,5555.65533,11.00015
1370,1000,675465.5812,453.5008,2.38427,8,0.22658,0.02644,0.0,0.096,0.87756,5.0,0.12238,0.09372,0.02867,0.87762,1.0,0,199,6,4,1004.63142,573.26889,12.00045
1371,1000,675869.582,404.0008,2.3734,1,0.01201,0.013,0.0,0.25814,0.72886,0.0,0.01485,0.01238,0.00248,0.98515,1.0,0,199,0,0,nan,nan,12.99935
1372,1000,676335.5828,466.0008,2.46002,8,0.1437,0.03352,0.0,0.14227,0.82421,5.0,0.14163,0.1073,0.03433,0.85837,1.0,0,200,9,5,1009.4074,874.933,13.9991
1373,1000,676749.5836,414.0008,2.39638,2,0.0,0.01637,0.0,0.09512,0.88851,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1198.31926,907.0038,12.00032
1374,1000,677186.0844,436.5008,2.41089,4,0.0,0.00696,0.0,0.18148,0.81156,2.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,6,3,1039.31759,3225.45413,11.99996
1375,1000,677626.0852,440.0008,2.31974,6,0.0,0.03279,0.0,0.0876,0.87961,3.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,4,1071.67383,304.25998,10.00088
1376,1000,678026.086,400.0008,2.44646,0,0.0,0.0,0.0,0.19734,0.80266,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1377,1000,678488.5868,462.5008,2.40307,7,0.0,0.05186,0.0,0.24574,0.7024,5.0,0.13513,0.1027,0.03243,0.86486,1.0,0,200,10,5,1031.9534,183.53567,10.00083
1378,1000,678932.5876,444.00079,2.55467,8,1.38903,0.05706,0.0,0.17661,0.76633,8.0,0.10811,0.09009,0.01802,0.89189,1.0,0,198,0,0,nan,nan,17.99637
1379,1000,679367.5884,435.0008,2.47668,6,0.0,0.00506,0.0,0.12468,0.87026,1.0,0.08046,0.05747,0.02299,0.91954,1.0,0,200,6,4,1002.80366,3440.50179,16.00108
1380,1000,679851.0892,483.5008,2.67259,7,0.1772,0.02721,0.0,0.15504,0.81775,4.0,0.17684,0.12927,0.04757,0.82316,1.0,0,199,12,9,1022.31094,621.06016,12.0027
1381,1000,680263.08999,412.0008,2.42772,2,0.01685,0.01555,0.0,0.1863,0.79815,2.0,0.02913,0.02427,0.00485,0.97087,1.0,0,200,1,0,nan,nan,13.99868
1382,1000,680677.09079,414.0008,2.51364,2,0.0,0.0099,0.0,0.07007,0.92003,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1004.96095,4756.0341,12.00015
1383,1000,681190.09159,513.00079,2.49372,17,1.52469,0.0944,0.0,0.1777,0.7279,12.0,0.23587,0.18518,0.05068,0.76413,1.0,0,196,9,7,788.30301,74.44231,16.99824
1384,1000,681610.09239,420.0008,2.50441,3,0.0,0.00739,0.0,0.16801,0.8246,1.0,0.04762,0.03571,0.0119,0.95238,1.0,0,200,3,2,1076.02091,2420.15243,16.00068
1385,1000,682120.59319,510.5008,2.95678,10,0.67001,0.04949,0.0,0.1679,0.7826,6.0,0.22429,0.1714,0.05289,0.77571,1.0,0,198,13,9,1019.68148,257.75712,16.00074
1386,1000,682538.09399,417.5008,4.00542,3,0.0,0.03105,0.0,0.27208,0.69688,4.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1250.89947,383.93737,15.00054
1387,1000,683068.59478,530.50079,5.48312,14,1.65032,0.05595,0.0,0.1343,0.80975,9.0,0.2573,0.20264,0.05467,0.74269,1.0,0,197,11,7,1010.15109,337.12008,22.99402
1388,1000,683489.59558,421.0008,4.60541,3,0.0,0.03172,0.0,0.22273,0.74555,6.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1165.62152,400.4377,20.00125
1389,1000,684039.59637,550.0008,3.82034,8,0.67963,0.03558,0.0,0.20382,0.76059,4.0,0.27636,0.20909,0.06727,0.72364,1.0,0,199,19,14,1018.30187,578.05119,15.00416
1390,1000,684446.59717,407.0008,2.8056,1,0.0,0.03472,0.0,0.16739,0.79788,5.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1096.77056,314.45176,14.00003
1391,1000,684850.59797,404.0008,3.10763,1,0.01704,0.00523,0.0,0.22594,0.76883,1.0,0.01485,0.01238,0.00248,0.98515,1.0,0,199,0,0,nan,nan,14.99917
1392,1000,685370.59877,520.0008,3.66829,13,0.85153,0.10851,0.0,0.12545,0.76604,10.0,0.23846,0.18269,0.05577,0.76154,1.0,0,198,13,9,1008.51874,120.98067,16.99921
1393,1000,685777.59957,407.0008,3.70898,1,0.0,0.00043,0.0,0.25167,0.7479,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1002.77159,12344.76079,16.00085
1394,1000,686316.10036,538.50079,4.63174,19,2.18467,0.053,0.0,0.26968,0.67732,6.0,0.26834,0.20891,0.05942,0.73166,1.0,0,197,14,9,1014.07761,156.04937,20.99945
1395,1000,686731.60116,415.5008,4.22647,3,0.12356,0.07767,0.0,0.176,0.74634,7.0,0.04212,0.03008,0.01203,0.95788,1.0,0,199,2,2,1461.30488,194.89268,20.00039
1396,1000,687272.60196,541.0008,4.58371,12,0.85523,0.05198,0.0,0.22311,0.7249,10.0,0.26063,0.19408,0.06654,0.73937,1.0,0,200,18,14,1006.00987,200.69345,14.00503
1397,1000,687683.10276,410.5008,3.25854,2,0.0,0.00666,0.0,0.02754,0.9658,1.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1003.74955,3352.69974,14.00008
1398,1000,688137.10356,454.0008,3.31223,8,0.0,0.01876,0.0,0.12527,0.85597,2.0,0.11894,0.08811,0.03084,0.88106,1.0,0,200,9,5,1004.79438,9612.13702,13.00112
1399,1000,688568.60436,431.5008,2.76831,4,0.0,0.01197,0.0,0.09772,0.89031,3.0,0.073,0.05214,0.02086,0.927,1.0,0,200,5,4,1013.635,1121.94669,10.00026
1400,1000,688985.60516,417.0008,2.89068,2,0.0096,0.00037,0.0,0.22081,0.77883,1.0,0.04556,0.03597,0.00959,0.95443,1.0,0,199,2,1,1009.5588,885926.29901,10.99936
1401,1000,689489.60595,504.00079,3.19364,18,3.52924,0.11454,0.0,0.24731,0.63815,12.0,0.21825,0.17857,0.03968,0.78174,1.0,0,197,6,2,1138.7867,138.24718,24.99545
1402,1000,689901.10675,411.5008,3.1927,2,0.0,0.05174,0.0,0.26557,0.68268,5.0,0.02795,0.01823,0.00972,0.97205,1.0,0,200,2,2,1240.69513,207.73924,23.00049
1403,1000,690458.60755,557.5008,3.01286,15,0.23436,0.04109,0.0,0.17925,0.77966,6.0,0.2861,0.21076,0.07534,0.7139,1.0,0,199,22,18,1007.63941,262.56872,11.01063
1404,1000,690858.60835,400.0008,2.88788,0,0.0,0.0,0.0,0.15319,0.84681,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
1405,1000,691359.60914,501.00079,3.14942,14,2.04721,0.06117,0.0,0.10377,0.83506,9.0,0.21357,0.16966,0.04391,0.78643,1.0,0,197,7,5,1032.52466,211.14042,17.9927
1406,1000,691798.60994,439.0008,2.94163,7,0.37796,0.03526,0.0,0.05928,0.90546,9.0,0.09795,0.07973,0.01822,0.90205,1.0,0,198,1,1,1118.45711,1255.33144,22.99898
1407,1000,692198.61074,400.0008,3.34774,0,0.0,0.0,0.0,0.1919,0.8081,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,23.0
1408,1000,692778.11154,579.5008,2.7394,13,1.42341,0.03943,0.0,0.28874,0.67183,10.0,0.31665,0.23727,0.07938,0.68335,1.0,0,198,23,18,1010.78892,504.04981,15.00721
1409,1000,693186.61233,408.5008,2.96191,2,0.15443,0.00328,0.0,0.32557,0.67116,1.0,0.0257,0.01836,0.00734,0.97429,1.0,0,199,0,1,468.07435,4548.91446,15.00016
1410,1000,693723.61313,537.00079,3.10769,15,1.44804,0.04197,0.0,0.19489,0.76314,8.0,0.26257,0.20484,0.05773,0.73743,1.0,0,198,13,9,1019.35417,465.90777,18.99945
1411,1000,694134.11393,410.5008,3.22469,2,0.0,0.06195,0.0,0.13793,0.80012,6.0,0.02558,0.01827,0.00731,0.97442,1.0,0,200,2,1,1004.8237,248.3071,19.00009
1412,1000,694643.61472,509.5008,3.13012,13,1.97288,0.04252,0.0,0.28637,0.67111,2.0,0.22277,0.17174,0.05103,0.77723,1.0,0,198,11,8,1005.60719,263.81961,20.99774
1413,1000,695124.61552,481.0008,3.11744,13,2.43448,0.10812,0.0,0.15232,0.73956,17.0,0.18919,0.14553,0.04366,0.81081,1.0,0,195,7,6,1025.87523,83.0783,23.9998
1414,1000,695565.61632,441.0008,3.26853,6,0.33076,0.0247,0.0,0.27737,0.69794,1.0,0.10204,0.07936,0.02268,0.89796,1.0,0,198,4,3,1003.63331,659.24606,24.99961
1415,1000,696093.11712,527.5008,3.23435,14,0.0668,0.04393,0.0,0.24436,0.71171,6.0,0.24171,0.17536,0.06635,0.75829,1.0,0,200,18,16,1039.63017,280.55128,12.00538
1416,1000,696532.11792,439.0008,2.87149,5,0.00585,0.01486,0.0,0.0675,0.91765,2.0,0.08884,0.06834,0.0205,0.91116,1.0,0,200,5,3,1004.93215,1035.83929,11.99982
1417,1000,697001.61871,469.5008,2.96054,12,0.55249,0.04249,0.0,0.11237,0.84514,5.0,0.15655,0.12247,0.03408,0.84345,1.0,0,198,7,4,1029.47494,258.23594,15.99821
1418,1000,697415.61951,414.0008,2.84195,2,0.0,0.01265,0.0,0.05159,0.93576,4.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1004.02265,1682.80926,14.00118
1419,1000,697897.62031,482.0008,2.97375,5,0.33004,0.02635,0.0,0.13193,0.84172,3.0,0.17427,0.13485,0.03942,0.82572,1.0,0,199,11,6,1009.07505,1357.96443,14.99871
1420,1000,698318.62111,421.0008,2.81106,3,0.0,0.0486,0.0,0.27735,0.67405,4.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1022.25406,145.93867,12.00032
1421,1000,698718.62191,400.0008,2.9374,0,0.0,0.0,0.0,0.14484,0.85516,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
1422,1000,699223.12271,504.5008,2.93295,12,0.89449,0.08752,0.0,0.09859,0.81389,10.0,0.2111,0.16353,0.04757,0.7889,1.0,0,199,12,7,1071.37073,113.24812,14.998
1423,1000,699623.12351,400.0008,3.00726,0,0.0,0.0,0.0,0.12386,0.87614,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
1424,1000,700170.1243,547.00079,3.21156,15,1.90183,0.05831,0.0,0.15809,0.7836,8.0,0.27971,0.21938,0.06033,0.72029,1.0,0,197,14,9,1025.92596,242.70772,20.99366
1425,1000,700577.1251,407.0008,2.92745,1,0.0,0.03124,0.0,0.23138,0.73737,3.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1191.91757,208.86033,20.00019
1426,1000,701083.1259,506.0008,3.02528,6,0.04095,0.05524,0.0,0.07802,0.86674,6.0,0.20949,0.1581,0.05138,0.79051,1.0,0,200,15,10,1011.31241,565.30412,16.00411
1427,1000,701536.1267,453.0008,2.87208,6,0.19329,0.04548,0.0,0.02878,0.92574,7.0,0.117,0.0883,0.0287,0.883,1.0,0,200,5,5,1078.20123,171.52806,14.00071
1428,1000,701949.1275,413.0008,2.75828,2,0.0,0.00151,0.0,0.11574,0.88275,0.0,0.03148,0.02421,0.00726,0.96852,1.0,0,200,2,1,1003.64624,9858.99235,13.99997
1429,1000,702488.12829,539.00079,2.97919,19,2.58126,0.10494,0.0,0.22418,0.7125,8.0,0.27273,0.21336,0.05937,0.72727,1.04163,0,196,12,8,1006.64735,193.14771,21.9966
1430,1000,702888.12909,400.0008,3.0231,0,0.0,-0.00651,0.0,0.21312,0.7373,5.0,0.0,0.0,0.0,1.0,0.94391,0,200,0,0,nan,nan,22.0
1431,1000,703478.62988,590.50079,3.16362,22,0.92572,0.08218,0.0,0.08838,0.82944,16.0,0.32938,0.24979,0.07959,0.67062,1.0,0,198,22,17,1006.66922,137.45311,18.00614
1432,1000,703878.63068,400.0008,3.01955,0,0.0,0.00447,0.0,0.15875,0.83677,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
1433,1000,704440.63147,562.00079,3.06825,21,2.37149,0.07887,0.0,0.22278,0.69834,12.0,0.29893,0.23132,0.06762,0.70107,1.0,0,197,15,11,1005.55723,201.4994,22.99471
1434,1000,704854.63227,414.0008,3.1485,2,0.0,0.00836,0.0,0.2167,0.77494,4.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1068.34783,1088.42943,21.00014
1435,1000,705340.13307,485.5008,2.90633,7,0.0,0.01132,0.0,0.17367,0.81501,2.0,0.17611,0.12873,0.04737,0.82389,1.0,0,200,13,10,1007.16833,1995.59649,14.00631
1436,1000,705795.63387,455.5008,3.04139,7,0.0078,0.01951,0.0,0.14978,0.83071,4.0,0.12623,0.0933,0.03293,0.87376,1.0,0,199,8,6,1006.03888,1316.23852,11.0004
1437,1000,706201.63467,406.0008,2.93483,1,0.0,0.01293,0.0,0.14338,0.84369,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,11.99915
1438,1000,706665.13547,463.5008,3.18467,5,0.0,0.03382,0.0,0.1233,0.84288,5.0,0.137,0.10248,0.03452,0.863,1.0,0,200,10,6,1012.56141,453.99755,10.00086
1439,1000,707077.13627,412.0008,3.13537,2,0.14476,0.02431,0.0,0.12121,0.85448,2.0,0.02913,0.02427,0.00485,0.97087,1.0,0,200,0,0,nan,nan,11.99933
1440,1000,707525.13707,448.0008,2.99028,4,0.0,0.0141,0.0,0.12776,0.85814,3.0,0.10714,0.07812,0.02902,0.89286,1.0,0,200,8,5,1006.04141,1181.31031,10.00189
1441,1000,707948.63787,423.5008,2.93664,3,0.0,0.01635,0.0,0.11437,0.86928,2.0,0.05549,0.04132,0.01417,0.94451,1.0,0,200,4,2,1014.09395,980.50009,10.00021
1442,1000,708348.63867,400.0008,2.7722,0,0.0,0.0,0.0,0.05017,0.94983,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
1443,1000,708837.13947,488.50079,3.05779,14,0.66141,0.05086,0.0,0.05937,0.88977,7.0,0.18935,0.14841,0.04094,0.81064,1.0,0,198,7,5,1004.49662,419.72597,14.99498
1444,1000,709237.14027,400.0008,3.08825,0,0.0,0.02678,0.0,0.11101,0.86221,3.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
1445,1000,709680.14107,443.0008,2.93904,6,0.19907,0.01646,0.0,0.15535,0.82819,2.0,0.10158,0.07901,0.02257,0.89842,1.0,0,199,5,3,1005.43223,503.76602,15.99949
1446,1000,710135.14187,455.0008,2.54143,7,0.0,0.0235,0.0,0.15495,0.82156,3.0,0.12088,0.08791,0.03297,0.87912,1.0,0,200,8,7,1145.3131,825.80336,10.00219
1447,1000,710566.14267,431.0008,2.68239,2,0.0,0.03386,0.0,0.12268,0.84346,1.0,0.07193,0.058,0.01392,0.92807,1.0,0,200,5,1,1010.0662,2430.4208,12.99804
