episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1706,1000,2942370.85816,1594.1673,2.3456,315,93.0174,0.20593,0.0,0.20341,0.59066,216.0,0.91092,0.47622,0.43471,0.08907,1.0,0,71,158,236,821.19823,48.01557,116.00533
1707,1000,2943944.19213,1573.33397,2.36132,312,93.77084,0.22219,0.0,0.17035,0.60746,244.0,0.92119,0.48517,0.43602,0.07881,1.0,0,62,156,227,830.11106,38.72781,121.00412
1708,1000,2945537.52608,1593.33395,2.36898,328,87.41481,0.22226,0.0,0.1471,0.63063,229.0,0.91966,0.48536,0.43431,0.08033,1.0,0,64,146,227,767.67951,42.80679,131.9944
1709,1000,2947253.86001,1716.33393,2.39266,366,102.58275,0.24696,0.0,0.1289,0.62414,261.0,0.94989,0.5001,0.4498,0.05011,1.0,0,43,156,256,747.22859,34.76877,135.99303
1710,1000,2949016.69395,1762.83394,2.43899,353,113.02383,0.23142,0.0,0.19863,0.56995,252.0,0.94214,0.49116,0.45098,0.05786,1.0,0,51,178,273,815.81089,32.69713,112.01124
1711,1000,2950694.19455,1677.5006,2.33322,353,109.40346,0.25367,0.0,0.15179,0.59454,257.0,0.94396,0.49627,0.44769,0.05604,1.0,0,47,150,251,741.60792,30.28655,110.00727
1712,1000,2952172.02852,1477.83397,2.31149,315,92.32207,0.23182,0.0,0.16329,0.60489,218.0,0.92015,0.48776,0.43239,0.07985,1.0,0,59,129,206,754.41145,34.78336,130.99402
1713,1000,2954126.52909,1954.50057,2.54848,404,98.18854,0.21468,0.0,0.11913,0.6662,289.0,0.95702,0.50013,0.45689,0.04298,1.0,0,42,196,305,784.93215,45.10459,109.01261
1714,1000,2955749.19636,1622.66728,2.39881,345,96.66393,0.23115,0.0,0.14007,0.62877,259.0,0.93591,0.49712,0.43878,0.06409,1.0,0,52,147,226,769.65336,39.44055,142.98944
1715,1000,2957596.86361,1847.66725,2.57941,384,114.98035,0.21062,0.0,0.18794,0.60144,270.0,0.95778,0.50153,0.45625,0.04222,1.0,0,39,180,285,807.26601,44.52417,131.00121
1716,1000,2959365.03087,1768.16726,2.41464,365,122.42849,0.25284,0.0,0.18087,0.56629,265.0,0.94797,0.49722,0.45075,0.05203,1.0,0,46,170,268,786.58132,32.13831,124.00144
1717,1000,2960939.19816,1574.16729,2.42527,336,95.02566,0.22493,0.0,0.15813,0.61694,229.0,0.92885,0.48862,0.44023,0.07115,1.0,0,56,138,230,766.75212,35.10063,126.99964
1718,1000,2962622.69877,1683.50061,2.31296,356,113.23283,0.21431,0.0,0.21003,0.57566,233.0,0.9406,0.49451,0.44609,0.0594,1.0,0,50,159,249,773.31264,38.32497,130.99569
1719,1000,2964377.36603,1754.66726,2.3019,372,118.29176,0.24728,0.0,0.17866,0.57405,283.0,0.95213,0.49962,0.45251,0.04787,1.0,0,42,167,266,759.66074,31.50222,126.99729
1720,1000,2966155.19995,1777.83392,2.40039,367,103.96511,0.21139,0.0,0.16618,0.62243,262.0,0.9415,0.49545,0.44605,0.0585,1.0,0,52,169,262,762.67698,42.57067,133.99327
1721,1000,2967744.53392,1589.33397,2.36369,317,93.31911,0.21941,0.0,0.17658,0.60401,232.0,0.92827,0.48343,0.44484,0.07173,1.0,0,57,157,245,767.21438,38.79131,106.00801
1722,1000,2969171.86788,1427.33396,2.26652,313,78.62557,0.20612,0.0,0.13511,0.65877,202.0,0.90612,0.48225,0.42387,0.09388,1.0,0,67,110,192,698.30451,42.46174,134.99038
1723,1000,2970832.03518,1660.16729,2.46545,324,99.49787,0.23538,0.0,0.17474,0.58988,251.0,0.92651,0.48439,0.44212,0.07349,1.0,0,61,172,251,819.69772,38.48707,116.00847
1724,1000,2972534.20245,1702.16727,2.44807,363,102.80032,0.23639,0.0,0.14426,0.61935,259.0,0.95065,0.50181,0.44884,0.04935,1.0,0,42,161,249,770.39887,37.09156,132.99597
1725,1000,2974253.86972,1719.66727,2.35662,356,100.34301,0.2273,0.0,0.15249,0.62021,253.0,0.94069,0.49525,0.44544,0.05931,1.0,0,51,164,254,790.53769,38.8624,136.99226
1726,1000,2975992.53698,1738.66727,2.42851,351,106.71962,0.22128,0.0,0.17642,0.6054,244.0,0.93558,0.49271,0.44287,0.06442,1.0031,0,56,171,255,802.32764,38.25738,141.99185
1727,1000,2977615.70428,1623.16729,2.37197,331,85.841,0.23038,0.0,0.1164,0.6499,249.0,0.93593,0.48927,0.44666,0.06407,0.99668,0,52,156,247,782.13468,41.84977,125.99957
1728,1000,2979426.37154,1810.66727,2.65595,370,109.96567,0.24581,0.0,0.15324,0.60095,278.0,0.95692,0.5035,0.45342,0.04308,1.0,0,39,185,274,818.94558,34.6253,125.00759
1729,1000,2981029.87214,1603.5006,2.31506,361,114.28831,0.23347,0.0,0.18548,0.5899,231.0,0.94013,0.49735,0.44278,0.05987,1.00885,0,48,130,229,745.894,34.97225,147.9856
1730,1000,2982745.70609,1715.83395,2.42919,345,95.27115,0.23817,0.0,0.12978,0.62383,264.0,0.94172,0.49296,0.44876,0.05828,0.99179,0,50,176,260,794.99699,35.36609,137.9927
1731,1000,2984373.37338,1627.66729,2.33307,327,88.57868,0.21154,0.0,0.15201,0.63638,224.0,0.9275,0.48331,0.44419,0.0725,0.99994,0,59,154,250,764.76299,40.75156,111.00539
1732,1000,2985914.04068,1540.66729,2.23912,320,107.17156,0.24431,0.0,0.19984,0.56036,231.0,0.92341,0.48788,0.43553,0.07659,1.00451,0,59,140,218,771.61343,31.38918,127.99739
1733,1000,2987630.37461,1716.33393,2.31874,357,115.12751,0.21378,0.0,0.21746,0.56932,251.0,0.93824,0.49136,0.44688,0.06176,1.00055,0,53,159,259,780.60426,40.22301,118.00436
1734,1000,2989371.3752,1741.00059,2.43933,377,114.5189,0.25812,0.0,0.14622,0.59112,267.0,0.9506,0.49971,0.45089,0.0494,0.99546,0,43,158,262,769.46067,29.55632,117.00722
1735,1000,2991017.87581,1646.50061,2.44213,352,103.33709,0.22158,0.0,0.17279,0.60563,253.0,0.94169,0.49954,0.44215,0.05831,1.0,0,48,152,233,764.59589,38.62165,145.98821
1736,1000,2992858.04307,1840.16726,2.43561,365,122.13113,0.23311,0.0,0.21883,0.54806,260.0,0.93805,0.48863,0.44942,0.06195,1.0,0,57,190,286,823.31446,33.73246,115.01036
1737,1000,2994325.87703,1467.83396,2.22796,322,104.22653,0.23823,0.0,0.19258,0.56919,241.0,0.9237,0.49109,0.43261,0.0763,1.0,0,56,121,201,745.92428,33.52828,146.98691
1738,1000,2996061.0443,1735.16727,2.52027,353,98.62904,0.22246,0.0,0.14082,0.63672,250.0,0.94006,0.49227,0.4478,0.05994,1.0,0,52,167,263,780.96627,41.34865,134.99618
1739,1000,2997865.0449,1804.0006,2.42818,366,109.95229,0.21965,0.0,0.17659,0.60376,259.0,0.95455,0.50166,0.45288,0.04545,1.0,0,41,181,274,792.07884,38.60374,129.99776
1740,1000,2999485.37885,1620.33395,2.24588,338,101.57829,0.22085,0.0,0.17802,0.60114,228.0,0.93582,0.48961,0.4462,0.06418,1.0,0,52,149,246,752.5473,39.27583,115.0023
1741,1000,3001127.87946,1642.50061,2.38858,346,79.95352,0.22046,0.0,0.10465,0.67489,257.0,0.93668,0.49467,0.44201,0.06332,1.0,0,52,154,238,758.89909,42.45999,126.99782
1742,1000,3002939.54672,1811.66726,2.451,376,116.0613,0.2546,0.0,0.15583,0.58958,276.0,0.95695,0.50322,0.45373,0.04305,1.0,0,39,180,274,782.83103,32.6539,127.00208
1743,1000,3004839.88063,1900.33391,2.35242,388,124.39853,0.23018,0.0,0.19257,0.57725,274.0,0.95895,0.50167,0.45729,0.04105,1.0,0,39,190,296,791.15781,33.17809,108.01309
1744,1000,3006337.04793,1497.16729,2.28807,331,87.5734,0.27155,0.0,0.08897,0.63948,240.0,0.92118,0.49037,0.43081,0.07882,1.0,0,59,126,202,728.48443,30.63534,146.98674
1745,1000,3008178.21518,1841.16726,2.34545,374,123.9524,0.24581,0.0,0.18487,0.56932,267.0,0.95438,0.49923,0.45515,0.04562,1.0,0,42,184,286,772.78385,29.27985,127.0003
1746,1000,3009864.54912,1686.33394,2.36422,358,101.37603,0.22166,0.0,0.16081,0.61752,255.0,0.93951,0.49713,0.44238,0.06049,1.0,0,51,157,243,777.69303,39.06223,143.9881
1747,1000,3011565.88307,1701.33395,2.29118,343,95.04149,0.2247,0.0,0.1539,0.6214,237.0,0.93652,0.48981,0.44671,0.06348,1.0,0,54,172,260,776.81564,37.93698,123.99907
1748,1000,3013012.21705,1446.33398,2.16848,287,82.55116,0.23541,0.0,0.16427,0.60032,202.0,0.89076,0.46554,0.42521,0.10924,1.0,0,79,136,209,777.05044,36.74619,112.00396
1749,1000,3014672.551,1660.33395,2.36211,348,102.26436,0.24258,0.0,0.15222,0.6052,269.0,0.93977,0.49588,0.44389,0.06023,1.0,0,50,158,241,765.32623,31.23954,126.0015
1750,1000,3016683.21822,2010.66722,2.56355,421,122.75878,0.21138,0.0,0.16708,0.62153,304.0,0.96916,0.51061,0.45855,0.03084,1.0,0,31,203,303,805.97266,49.46736,138.99653
1751,1000,3018253.38552,1570.1673,2.31437,307,86.27173,0.23238,0.0,0.1471,0.62052,224.0,0.90956,0.47394,0.43562,0.09044,1.0,0,71,154,235,780.79218,34.12614,118.00162
1752,1000,3019828.38613,1575.00061,2.12928,348,97.19696,0.22315,0.0,0.15472,0.62213,235.0,0.93651,0.49524,0.44127,0.06349,1.0,0,50,127,227,721.26048,38.04054,131.98975
1753,1000,3021465.55342,1637.16729,2.44681,319,82.60943,0.22085,0.0,0.1357,0.64346,235.0,0.92182,0.48203,0.43978,0.07818,1.0,0,64,164,246,799.49225,41.86476,114.00705
1754,1000,3023155.88737,1690.33395,2.44595,339,95.83919,0.21702,0.0,0.16607,0.61691,242.0,0.93137,0.48708,0.44429,0.06863,1.0,0,58,173,256,813.72998,42.8406,97.01983
1755,1000,3024816.22131,1660.33394,2.31634,361,108.35534,0.24304,0.0,0.16719,0.58977,253.0,0.94098,0.4989,0.44208,0.05902,1.0,0,49,149,236,736.62361,33.37005,122.99859
1756,1000,3026682.38854,1866.16723,2.38979,408,120.2908,0.24157,0.0,0.15155,0.60688,277.0,0.9582,0.50594,0.45226,0.0418,1.0,0,39,168,277,769.41943,33.84381,135.99465
1757,1000,3028592.22245,1909.83391,2.38095,393,110.28648,0.23085,0.0,0.14133,0.62782,298.0,0.95811,0.50048,0.45763,0.04189,1.0,0,40,192,299,771.27111,36.91225,113.00786
1758,1000,3030034.2231,1442.00065,2.2248,286,92.82081,0.22964,0.0,0.18942,0.58093,200.0,0.90153,0.47503,0.42649,0.09847,1.0,0,71,132,203,763.33356,34.34445,119.00079
1759,1000,3031512.72373,1478.50063,2.02564,319,91.57659,0.19473,0.0,0.18373,0.62153,207.0,0.92425,0.48867,0.43558,0.07575,1.0,0,56,124,210,734.18093,43.38051,132.98937
1760,1000,3033161.89103,1649.1673,2.381,319,99.68369,0.24121,0.0,0.17781,0.58097,250.0,0.92238,0.48156,0.44083,0.07761,1.0,0,64,174,248,814.4367,37.29998,116.00727
1761,1000,3034622.22499,1460.33396,2.1265,318,108.45297,0.24575,0.0,0.19085,0.5634,225.0,0.92741,0.4919,0.43552,0.07259,1.0,0,53,116,204,709.31542,27.1919,139.98976
1762,1000,3036221.22563,1599.00063,2.36427,317,82.14734,0.21421,0.0,0.13464,0.65207,233.0,0.9212,0.48155,0.43965,0.0788,1.00091,0,63,160,238,800.54375,44.51283,128.99828
1763,1000,3037911.05957,1689.83394,2.30923,353,106.34554,0.22017,0.0,0.17984,0.59912,243.0,0.94437,0.49758,0.44679,0.05563,0.99914,0,47,160,249,786.43275,41.2116,136.9943
1764,1000,3039528.89353,1617.83396,2.34897,322,93.31361,0.22061,0.0,0.1743,0.60509,238.0,0.92706,0.48573,0.44133,0.07294,1.0,0,59,160,242,814.87666,40.53148,125.00215
1765,1000,3041129.89414,1601.00062,2.20774,336,95.01964,0.23141,0.0,0.14642,0.62217,236.0,0.92505,0.4872,0.43785,0.07495,1.0,0,60,143,233,735.29456,38.19644,126.99494
1766,1000,3042716.56144,1586.66729,2.35367,323,82.64393,0.22109,0.0,0.12681,0.6521,235.0,0.92689,0.48634,0.44055,0.07311,1.0,0,58,149,235,768.46274,39.55425,121.00141
1767,1000,3044402.39538,1685.83395,2.38211,339,96.06621,0.22486,0.0,0.15478,0.62037,246.0,0.93712,0.49283,0.44429,0.06288,1.0,0,53,166,250,799.17325,39.59215,120.00408
1768,1000,3046099.06263,1696.66725,2.37195,379,114.56893,0.25564,0.0,0.14289,0.60147,263.0,0.95167,0.50491,0.44676,0.04833,1.0,0,41,139,243,752.19545,30.55829,148.98705
1769,1000,3047976.22989,1877.16725,2.33031,379,107.49463,0.22935,0.0,0.14715,0.6235,270.0,0.95845,0.50031,0.45814,0.04155,1.0,0,39,192,295,785.84906,38.05527,123.99975
1770,1000,3049530.06385,1553.83396,2.24962,323,100.63591,0.24371,0.0,0.17575,0.58054,234.0,0.93178,0.48965,0.44213,0.06822,1.0,0,53,139,230,725.79961,28.90299,120.99987
1771,1000,3050961.23116,1431.16731,2.36844,303,80.65112,0.22408,0.0,0.13426,0.64166,216.0,0.90916,0.48154,0.42762,0.09083,1.0,0,65,119,198,742.98132,38.82109,138.99238
1772,1000,3052627.0651,1665.83394,2.26519,351,110.9721,0.22135,0.0,0.19831,0.58033,237.0,0.93757,0.49275,0.44482,0.06243,1.0,0,52,155,247,769.19104,38.17965,138.98915
1773,1000,3054199.7324,1572.6673,2.15492,318,109.6571,0.22407,0.0,0.23259,0.54334,210.0,0.91861,0.48114,0.43747,0.08139,1.0,0,64,152,233,769.95534,31.69484,127.99807
1774,1000,3055861.39968,1661.66728,2.22458,328,94.21416,0.24021,0.0,0.15371,0.60608,247.0,0.92417,0.48546,0.43872,0.07583,1.0,0,63,165,244,800.86874,34.56501,124.99764
1775,1000,3057783.06691,1921.66723,2.40864,412,119.78171,0.23173,0.0,0.15079,0.61748,305.0,0.9667,0.50564,0.46106,0.0333,1.0,0,32,181,299,771.59675,37.22479,114.00971
1776,1000,3059508.56751,1725.5006,2.31651,364,110.36086,0.22031,0.0,0.18291,0.59678,257.0,0.94552,0.49696,0.44857,0.05448,1.0,0,47,160,257,749.58937,39.83469,117.00416
1777,1000,3061032.7348,1524.1673,2.32685,325,99.83909,0.2343,0.0,0.17135,0.59435,242.0,0.92783,0.49153,0.4363,0.07217,1.0,0,55,134,215,782.12059,34.96747,136.99562
1778,1000,3062840.90207,1808.16726,2.37023,369,115.92198,0.22472,0.0,0.17136,0.60392,258.0,0.95465,0.50005,0.4546,0.04535,1.0,0,41,181,278,787.6567,40.12036,125.00128
1779,1000,3064251.90272,1411.00065,2.1132,287,81.3089,0.20713,0.0,0.17779,0.61508,185.0,0.89369,0.4713,0.4224,0.10631,1.0,0,75,127,197,798.95114,42.96578,129.99429
1780,1000,3065973.23666,1721.33394,2.27074,349,100.76823,0.24363,0.0,0.14491,0.61146,267.0,0.93726,0.48993,0.44733,0.06274,1.0,0,54,169,262,773.15231,34.24125,114.00646
1781,1000,3067580.73728,1607.50062,2.23434,330,105.66874,0.22822,0.0,0.19589,0.57589,239.0,0.92784,0.48678,0.44106,0.07216,1.0,0,58,152,237,757.51232,32.50625,112.0054
1782,1000,3069133.23791,1552.50063,2.19821,327,94.7049,0.21027,0.0,0.17977,0.60996,219.0,0.92786,0.49114,0.43671,0.07214,1.0,0,56,140,220,748.21835,41.26528,129.99456
1783,1000,3070811.73853,1678.50063,2.30256,333,90.8157,0.21524,0.0,0.15038,0.63438,257.0,0.93923,0.49002,0.44921,0.06077,1.0,0,51,170,260,779.97575,45.91021,104.01137
1784,1000,3072587.07246,1775.33393,2.47084,365,110.24845,0.24069,0.0,0.16883,0.59048,268.0,0.94367,0.50038,0.4433,0.05633,1.0,0,50,181,253,825.38255,37.66281,132.00149
1785,1000,3074384.23972,1797.16726,2.36118,368,117.60815,0.24168,0.0,0.17117,0.58716,271.0,0.95103,0.49754,0.45349,0.04897,1.0,0,44,174,277,791.27334,32.37826,116.00766
1786,1000,3076117.40697,1733.16724,2.20922,389,111.55313,0.22937,0.0,0.15263,0.618,261.0,0.95269,0.50149,0.4512,0.04731,1.0,0,41,141,258,718.63363,37.60842,123.9966
1787,1000,3077874.40756,1757.0006,2.35064,364,101.25649,0.22296,0.0,0.15487,0.62296,260.0,0.94878,0.49801,0.45077,0.05122,1.00078,0,45,171,264,765.30103,38.1427,123.99896
1788,1000,3079532.57484,1658.16728,2.34107,345,106.40744,0.23467,0.0,0.17715,0.58735,243.0,0.93849,0.49402,0.44447,0.06151,0.99917,0,51,157,244,762.21243,35.48354,128.99763
1789,1000,3081093.24214,1560.6673,2.24549,320,94.45671,0.21834,0.0,0.16899,0.61268,225.0,0.92567,0.48484,0.44084,0.07433,1.0,0,58,142,233,768.16833,37.31182,118.00146
1790,1000,3082883.4094,1790.16726,2.38723,379,107.49003,0.22012,0.0,0.15063,0.62925,266.0,0.9609,0.50228,0.45862,0.0391,1.0,0,35,172,278,763.16532,40.97157,105.01328
1791,1000,3084477.74335,1594.33395,2.30037,335,104.42543,0.23529,0.0,0.18278,0.58193,245.0,0.92599,0.49132,0.43466,0.07401,1.0,0,59,147,223,785.07507,37.74013,128.99799
1792,1000,3086315.41061,1837.66726,2.38605,382,114.27299,0.21753,0.0,0.176,0.60647,287.0,0.96082,0.50426,0.45656,0.03918,1.0,0,36,185,282,785.70355,41.04522,122.00468
1793,1000,3088078.4112,1763.0006,2.26291,368,95.89091,0.18679,0.0,0.16194,0.65127,251.0,0.95122,0.49915,0.45207,0.04878,1.0,0,43,167,268,774.1943,56.9934,115.00285
1794,1000,3089541.91184,1463.50064,2.23429,312,88.53015,0.22164,0.0,0.17174,0.60662,209.0,0.91117,0.48001,0.43116,0.08883,1.0,0,65,126,208,752.46251,39.46977,122.00083
1795,1000,3091265.41244,1723.5006,2.44314,362,106.18995,0.2549,0.0,0.13364,0.61146,275.0,0.94198,0.49753,0.44444,0.05802,1.0,0,50,162,249,809.66907,33.87834,140.99565
1796,1000,3093088.91303,1823.5006,2.42606,369,109.39212,0.23826,0.0,0.15837,0.60337,257.0,0.95503,0.50041,0.45462,0.04497,1.0,0,41,186,281,804.07365,34.49332,127.00169
1797,1000,3094763.08031,1674.16728,2.16406,350,125.65108,0.23306,0.0,0.23859,0.52835,254.0,0.93907,0.49228,0.44679,0.06093,1.0,0,51,158,251,771.75795,30.59691,122.00096
1798,1000,3096326.58094,1563.50062,2.14814,320,93.48822,0.21814,0.0,0.17484,0.60702,224.0,0.91557,0.47809,0.43748,0.08443,1.0,0,66,142,233,740.27144,37.23084,107.00401
1799,1000,3097800.08157,1473.50064,2.36153,316,88.82074,0.25278,0.0,0.13365,0.61357,228.0,0.91856,0.48694,0.43163,0.08144,1.0,0,60,131,204,756.40961,32.94517,130.998
1800,1000,3099558.74885,1758.66727,2.32113,352,94.93824,0.21221,0.0,0.15993,0.62786,247.0,0.93745,0.48995,0.4475,0.06255,1.0,0,55,179,268,782.46343,43.13238,114.00386
1801,1000,3101076.58281,1517.83396,2.16713,320,91.60849,0.23744,0.0,0.15057,0.61198,214.0,0.91699,0.4815,0.43549,0.08301,1.0,0,63,133,221,732.54821,31.8071,112.00229
1802,1000,3102795.08341,1718.5006,2.40133,357,94.86848,0.21399,0.0,0.13771,0.6483,268.0,0.94181,0.49607,0.44574,0.05819,1.0,0,50,160,254,782.2247,42.2253,116.00577
1803,1000,3104412.58402,1617.50061,2.25697,334,99.67057,0.21538,0.0,0.19083,0.59379,236.0,0.91963,0.48377,0.43586,0.08037,1.0,0,65,149,235,786.18067,45.29058,116.00376
1804,1000,3106138.91796,1726.33394,2.35204,351,94.5594,0.21748,0.0,0.14199,0.64053,258.0,0.93976,0.4943,0.44545,0.06024,1.0,0,52,166,257,769.7382,42.21415,114.00489
1805,1000,3107846.75189,1707.83394,2.28678,357,108.07445,0.21981,0.0,0.18694,0.59325,240.0,0.94262,0.49527,0.44735,0.05738,1.0,0,49,160,255,753.41965,36.70419,113.00555
1806,1000,3109376.08586,1529.33396,2.1614,327,96.47025,0.21809,0.0,0.18835,0.59355,225.0,0.91761,0.48278,0.43483,0.08239,1.0,0,63,135,222,745.23986,39.11511,112.0022
1807,1000,3111066.41979,1690.33394,2.26577,351,112.91444,0.22457,0.0,0.19858,0.57685,252.0,0.93729,0.493,0.44429,0.06271,1.0,0,53,157,249,760.12425,34.27849,116.00501
1808,1000,3112598.25375,1531.83396,2.21393,321,93.33508,0.22198,0.0,0.16769,0.61032,236.0,0.92036,0.48689,0.43347,0.07964,1.0,0,61,137,215,752.59609,41.30644,134.99314
1809,1000,3114509.08765,1910.8339,2.41807,404,130.47998,0.24477,0.0,0.17942,0.57581,296.0,0.96337,0.50807,0.4553,0.03663,1.0,0,35,189,286,802.41729,34.62277,146.99025
1810,1000,3116175.58826,1666.5006,2.23033,352,113.76718,0.21721,0.0,0.21038,0.5724,240.0,0.93399,0.49055,0.44344,0.06601,1.0,0,55,151,247,780.42713,37.86336,144.98833
1811,1000,3117919.75554,1744.16728,2.31557,343,90.63931,0.20082,0.0,0.15414,0.64504,246.0,0.9484,0.49259,0.4558,0.0516,1.0,0,45,176,279,779.86102,48.60246,103.01219
1812,1000,3119691.08946,1771.33392,2.40102,384,114.85761,0.23017,0.0,0.16609,0.60375,275.0,0.95258,0.50151,0.45107,0.04742,1.0,0,42,159,264,769.88854,37.4798,110.0108
1813,1000,3121405.25674,1714.16728,2.35176,352,108.50149,0.22961,0.0,0.18638,0.58557,244.0,0.951,0.50122,0.44978,0.049,1.00156,0,42,174,255,802.36558,37.72044,116.00623
1814,1000,3123082.42401,1677.16728,2.25051,349,113.46686,0.24385,0.0,0.1771,0.57745,255.0,0.94038,0.49439,0.44599,0.05962,0.9984,0,50,161,247,790.86349,31.78071,123.001
1815,1000,3124785.75795,1703.33393,2.46696,363,106.4139,0.23058,0.0,0.15693,0.61249,256.0,0.94129,0.49511,0.44618,0.05871,1.0,0,50,158,252,772.72456,36.49049,127.00251
1816,1000,3126401.42523,1615.66728,2.28079,336,99.33852,0.25042,0.0,0.15815,0.59143,259.0,0.92573,0.4869,0.43883,0.07427,1.0,0,60,151,235,798.44003,32.63343,130.99851
1817,1000,3128196.92581,1795.50058,2.44431,392,99.99397,0.22642,0.0,0.12334,0.65023,270.0,0.95433,0.50265,0.45168,0.04567,1.0,0,41,162,268,782.90763,42.61829,137.99448
1818,1000,3129999.09307,1802.16726,2.32319,367,116.36204,0.23958,0.0,0.18256,0.57787,266.0,0.95117,0.49894,0.45223,0.04883,1.0,0,44,178,275,782.94978,33.55031,127.99816
1819,1000,3131696.26034,1697.16727,2.44043,354,113.24911,0.24841,0.0,0.17488,0.57671,255.0,0.94579,0.4974,0.44839,0.05421,1.0,0,46,161,253,791.32961,30.93259,130.00195
1820,1000,3133331.26096,1635.00062,2.23066,340,112.64489,0.23583,0.0,0.19664,0.56753,237.0,0.93884,0.49235,0.44648,0.06116,1.0,0,50,151,246,765.19118,32.1593,121.99983
1821,1000,3135113.26156,1782.0006,2.39833,372,102.87409,0.22436,0.0,0.14319,0.63246,273.0,0.95623,0.50505,0.45118,0.04377,1.0,0,39,177,262,768.26484,38.55045,139.9918
1822,1000,3136748.5955,1635.33394,2.37368,336,92.65013,0.22711,0.0,0.14204,0.63085,240.0,0.92295,0.48206,0.44089,0.07705,1.0,0,63,147,246,775.78398,40.99335,123.00242
1823,1000,3138563.09609,1814.50059,2.39183,375,109.09136,0.22867,0.0,0.15412,0.61721,274.0,0.9526,0.50014,0.45247,0.0474,1.0,0,43,181,274,780.5129,37.38769,122.00181
1824,1000,3140317.09668,1754.00059,2.2841,370,114.48593,0.2352,0.0,0.17201,0.59279,260.0,0.94983,0.49886,0.45097,0.05017,1.0,0,44,163,263,764.90876,36.42812,123.99926
1825,1000,3142207.43058,1890.3339,2.38135,402,109.26918,0.22816,0.0,0.14294,0.6289,279.0,0.95451,0.50168,0.45283,0.04549,1.0,0,43,175,286,765.13111,36.49464,122.00249
1826,1000,3143993.7645,1786.33392,2.45078,376,107.23027,0.24464,0.0,0.13692,0.61844,277.0,0.95633,0.50289,0.45344,0.04366,1.0,0,39,170,268,786.60581,35.82721,128.00252
1827,1000,3145790.43176,1796.66726,2.32862,373,116.11399,0.22025,0.0,0.19086,0.58889,262.0,0.95325,0.50186,0.45139,0.04675,1.0,0,42,179,269,798.83205,39.57358,131.99705
1828,1000,3147494.59902,1704.16726,2.21347,371,109.90623,0.22972,0.0,0.16632,0.60396,251.0,0.95188,0.49829,0.45359,0.04812,1.0,0,41,150,261,755.97834,36.66589,121.99933
1829,1000,3149137.2663,1642.66728,2.28448,356,116.93462,0.24186,0.0,0.19129,0.56684,253.0,0.94765,0.49716,0.45049,0.05235,1.0,0,43,146,247,767.04906,31.85598,121.00285
1830,1000,3150898.93356,1761.66726,2.40562,374,112.65729,0.23418,0.0,0.16668,0.59914,270.0,0.95459,0.50331,0.45128,0.04541,1.0,0,40,167,263,755.06551,33.37414,126.99977
1831,1000,3152668.43415,1769.50059,2.32652,375,117.47399,0.26261,0.0,0.15741,0.57998,270.0,0.94688,0.49873,0.44815,0.05312,1.0,0,47,164,262,756.47197,29.4776,133.99493
1832,1000,3154303.93477,1635.50062,2.25,342,92.5215,0.21915,0.0,0.14784,0.63301,243.0,0.93763,0.49068,0.44696,0.06237,1.0,0,51,151,249,753.74266,36.65122,117.99963
1833,1000,3155936.43536,1632.5006,2.28855,359,112.70208,0.2404,0.0,0.17249,0.5871,240.0,0.93629,0.49464,0.44165,0.06371,1.0,0,52,134,235,742.91481,33.90145,133.99568
1834,1000,3157724.10262,1787.66726,2.20902,357,106.08172,0.24026,0.0,0.16334,0.5964,256.0,0.93175,0.4848,0.44695,0.06825,1.0,0,61,176,278,757.14689,31.05765,99.01151
1835,1000,3159289.10325,1565.00063,2.31118,327,106.49287,0.22933,0.0,0.20361,0.56706,226.0,0.92716,0.48882,0.43834,0.07284,1.0,0,57,147,225,766.55609,34.04867,110.00829
1836,1000,3161030.77051,1741.66726,2.33098,371,120.39849,0.24488,0.0,0.18782,0.57552,269.0,0.95177,0.50335,0.44842,0.04823,1.00822,0,42,161,254,778.34758,31.25958,128.99832
1837,1000,3162678.93779,1648.16728,2.28107,334,104.16617,0.23625,0.0,0.16954,0.58553,244.0,0.9284,0.48792,0.44049,0.07159,0.99132,0,59,158,242,785.42748,35.50722,128.99687
