episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
138,1000,241954.58241,1918.3339,152.71724,398,118.91555,0.23247,0.0,0.15948,0.61352,267.0,0.95517,0.50217,0.453,0.04483,1.00547,0,43,188,288,816.17225,36.96307,137.95219
139,1000,243615.41637,1660.83395,156.27824,330,107.27089,0.24043,0.0,0.19116,0.56209,250.0,0.92413,0.48219,0.44195,0.07587,0.99368,0,63,164,252,806.36693,32.29692,116.09238
140,1000,245222.75032,1607.33396,147.75502,326,93.67274,0.24217,0.0,0.14004,0.61778,248.0,0.92659,0.48735,0.43924,0.07341,1.0,0,59,155,234,785.83324,33.5792,120.05759
141,1000,246965.25092,1742.5006,144.26131,369,106.9946,0.22635,0.0,0.15555,0.61809,261.0,0.95294,0.50072,0.45222,0.04706,1.0,0,41,167,261,784.08842,41.16,125.0352
142,1000,248729.9182,1764.66727,165.23966,359,93.7362,0.23524,0.0,0.1159,0.64885,273.0,0.9524,0.49962,0.45278,0.0476,1.0,0,42,181,268,850.78103,42.15746,120.11017
143,1000,250436.08547,1706.16727,168.21418,341,103.4681,0.22615,0.0,0.17031,0.60354,247.0,0.92849,0.48891,0.43958,0.07151,1.0,0,61,167,247,810.69802,38.29111,128.96636
144,1000,252131.9194,1695.83394,157.04245,353,107.71523,0.20354,0.0,0.20536,0.5911,247.0,0.93985,0.49287,0.44698,0.06015,1.0,0,51,156,255,767.40477,43.54074,121.98801
145,1000,254073.75329,1941.83389,155.79396,413,130.13195,0.24704,0.0,0.17256,0.58084,295.0,0.96292,0.50768,0.45524,0.03708,1.00044,0,36,186,291,797.06609,34.00691,132.9998
146,1000,255810.25389,1736.50059,155.40453,366,106.18109,0.21787,0.0,0.16567,0.61596,268.0,0.94472,0.49669,0.44803,0.05528,0.99951,0,48,160,259,761.78538,40.41146,133.93705
147,1000,257556.58782,1746.33393,162.7402,370,99.48323,0.2202,0.0,0.13404,0.64576,259.0,0.95877,0.50582,0.45295,0.04123,1.0,0,36,167,260,762.58019,43.1855,144.84221
148,1000,259309.92175,1753.33393,147.46143,348,102.92162,0.21645,0.0,0.18028,0.60327,256.0,0.93384,0.48669,0.44715,0.06616,1.0,0,58,172,271,779.41989,39.50514,116.04727
149,1000,261058.42235,1748.50059,158.3278,375,102.28108,0.20134,0.0,0.17002,0.62864,263.0,0.94853,0.499,0.44953,0.05147,1.0,0,45,163,260,780.61579,49.0455,122.01095
150,1000,262668.08964,1609.6673,159.54009,323,81.90988,0.22847,0.0,0.11825,0.65328,233.0,0.92669,0.48561,0.44108,0.07331,1.0,0,59,159,240,799.45804,43.74741,112.09987
151,1000,264410.7569,1742.66726,147.85793,372,95.98795,0.20286,0.0,0.14682,0.65031,270.0,0.94835,0.50306,0.44529,0.05164,1.0,0,45,163,249,789.74884,48.62011,140.91356
152,1000,266147.2575,1736.5006,152.9546,370,107.32873,0.24258,0.0,0.14765,0.60977,265.0,0.95508,0.50245,0.45263,0.04492,1.0,0,39,161,262,761.55724,35.16094,140.87778
153,1000,267889.09144,1741.83394,168.06339,355,100.89919,0.22951,0.0,0.14916,0.62133,246.0,0.94259,0.49134,0.45125,0.05741,1.0,0,50,174,270,783.01229,39.56555,117.07364
154,1000,269788.42535,1899.33391,154.87853,393,114.68422,0.22493,0.0,0.16863,0.60644,288.0,0.95683,0.50456,0.45226,0.04317,1.0,0,41,192,283,817.52329,39.38989,127.01521
155,1000,271529.75929,1741.33394,162.74347,360,114.42048,0.22588,0.0,0.19694,0.57902,261.0,0.94487,0.49292,0.45195,0.05513,1.00183,0,48,170,270,800.67129,38.48735,104.17027
156,1000,272935.9266,1406.16731,138.35439,305,73.67239,0.20592,0.0,0.12806,0.66375,218.0,0.90471,0.47944,0.42527,0.09529,0.99773,0,67,116,192,722.70586,47.05926,125.9382
157,1000,274589.9272,1654.0006,165.46254,354,94.92544,0.21464,0.0,0.14476,0.64061,245.0,0.94075,0.49577,0.44498,0.05925,1.0,0,49,146,243,733.0374,43.28937,132.90415
158,1000,276363.76113,1773.83393,147.45713,366,112.44558,0.22988,0.0,0.1834,0.58826,258.0,0.94588,0.49939,0.44649,0.05412,1.00153,0,48,177,260,820.90379,40.03973,144.90898
159,1000,278332.76169,1969.00056,152.59512,403,123.72437,0.23014,0.0,0.17485,0.59497,290.0,0.95632,0.50025,0.45607,0.04368,0.99996,0,43,197,305,792.74714,36.50543,127.99418
160,1000,280036.09563,1703.33394,162.84071,357,107.56796,0.2363,0.0,0.16427,0.59787,262.0,0.94951,0.50098,0.44853,0.05049,0.99844,0,43,161,251,750.81575,33.2271,138.90307
161,1000,281796.7629,1760.66727,148.76318,361,107.9315,0.22083,0.0,0.18297,0.5962,252.0,0.94775,0.49508,0.45267,0.05225,1.0,0,46,175,271,775.60387,37.43511,122.99435
162,1000,283565.93016,1769.16726,147.1867,375,120.00262,0.22777,0.0,0.18857,0.58366,281.0,0.95817,0.50542,0.45276,0.04183,1.0,0,37,171,262,794.86299,39.3439,137.97335
163,1000,285266.09744,1700.16728,156.51683,344,111.29051,0.23135,0.0,0.18837,0.58027,245.0,0.94353,0.49652,0.44701,0.05647,1.0,0,48,171,253,813.24581,38.24229,138.95976
164,1000,287054.93138,1788.83394,157.67628,355,92.9013,0.22412,0.0,0.13093,0.64495,269.0,0.94522,0.4952,0.45001,0.05478,1.0,0,49,187,272,822.34109,43.13194,128.02397
165,1000,288907.43197,1852.50058,156.99493,384,114.86385,0.23473,0.0,0.17119,0.59408,287.0,0.95358,0.50067,0.4529,0.04642,1.0,0,43,186,281,785.5965,35.62113,124.00169
166,1000,290566.93259,1659.50062,132.92682,342,96.85793,0.24273,0.0,0.14409,0.61318,240.0,0.94697,0.49563,0.45134,0.05303,1.0,0,44,163,253,766.2652,33.34798,114.05315
167,1000,292306.09986,1739.16727,163.23793,353,102.25244,0.23127,0.0,0.15557,0.61315,259.0,0.9379,0.49401,0.44389,0.0621,1.0,0,54,174,256,780.93912,37.91636,118.02109
168,1000,294270.43374,1964.33388,144.35521,428,123.09646,0.21803,0.0,0.16685,0.61512,295.0,0.96742,0.50823,0.45919,0.03258,1.0,0,32,180,300,771.76684,40.75572,120.06071
169,1000,296069.93432,1799.50058,150.62205,381,135.11944,0.25825,0.0,0.2118,0.52995,278.0,0.94776,0.49875,0.44901,0.05224,1.0,0,47,173,266,815.84298,30.51603,130.02154
170,1000,297733.26826,1663.33394,153.5167,353,90.6729,0.23647,0.0,0.11419,0.64934,248.0,0.93266,0.49198,0.44068,0.06733,1.0,0,56,152,241,769.24028,34.08108,139.89597
171,1000,299583.26885,1850.00059,139.88452,376,113.30888,0.21231,0.0,0.19242,0.59527,266.0,0.96,0.5,0.46,0.04,1.0,0,37,185,294,793.06485,40.53775,109.11925
172,1000,301158.76946,1575.50061,148.76316,354,113.46146,0.26207,0.0,0.16663,0.5713,252.0,0.93907,0.49667,0.4424,0.06093,1.0,0,48,124,227,707.87636,27.29102,124.95766
173,1000,302983.93671,1825.16725,156.96955,372,103.58141,0.21965,0.0,0.15881,0.62154,260.0,0.9474,0.49539,0.45201,0.0526,1.0,0,48,181,280,743.32924,36.802,110.05269
174,1000,304880.60396,1896.66725,153.06672,379,103.13199,0.21085,0.0,0.15087,0.63828,294.0,0.94833,0.49912,0.44921,0.05167,1.0,0,49,198,284,831.86226,49.21227,110.14346
175,1000,306691.43788,1810.83392,150.55756,378,108.81277,0.24928,0.0,0.134,0.61672,279.0,0.95472,0.50299,0.45173,0.04528,1.0,0,41,177,270,792.7865,36.25357,118.07399
176,1000,308371.93848,1680.5006,131.32967,360,107.01651,0.22288,0.0,0.17365,0.60347,238.0,0.94049,0.49539,0.44511,0.05951,1.0,0,50,151,246,745.99329,36.72829,127.94584
177,1000,309836.60581,1464.66733,140.583,289,87.86239,0.24287,0.0,0.17523,0.58189,216.0,0.91124,0.47565,0.43559,0.08876,1.0,0,65,145,219,788.32257,32.23379,109.081
178,1000,311325.43977,1488.83396,149.53674,321,101.04443,0.2269,0.0,0.18833,0.58478,228.0,0.92074,0.49088,0.42987,0.07926,1.0,0,59,127,201,746.95544,35.17496,145.8705
179,1000,312946.60706,1621.16729,142.37273,326,91.23318,0.24308,0.0,0.12684,0.63008,229.0,0.92598,0.4837,0.44227,0.07402,1.0,0,60,158,245,770.30565,32.90502,127.95672
180,1000,314584.94101,1638.33395,146.48007,340,91.4928,0.22861,0.0,0.12691,0.64448,249.0,0.9353,0.49339,0.44191,0.0647,1.0,0,53,155,239,746.45305,38.61901,134.91836
181,1000,316437.94159,1853.00058,156.82209,375,104.0167,0.22649,0.0,0.14926,0.62425,267.0,0.94064,0.49379,0.44684,0.05936,1.0,0,55,183,278,802.52444,38.8155,128.99372
182,1000,318344.2755,1906.33391,143.00361,396,126.70344,0.23296,0.0,0.19789,0.5737,287.0,0.95908,0.50271,0.45637,0.04092,1.00455,0,39,190,294,811.13458,37.49759,117.09795
183,1000,320133.27608,1789.00058,151.02477,383,98.35805,0.23949,0.0,0.10188,0.65378,284.0,0.95305,0.50307,0.44997,0.04695,0.99515,0,42,163,262,796.36423,38.89453,135.95643
184,1000,321870.11001,1736.83393,146.4071,357,94.3472,0.20229,0.0,0.15546,0.64224,236.0,0.93897,0.48988,0.44909,0.06103,1.0,0,53,163,269,775.45534,46.21547,109.06587
185,1000,323508.61062,1638.5006,153.3722,346,99.46059,0.23164,0.0,0.14985,0.61852,244.0,0.9292,0.49283,0.43637,0.0708,1.0,0,58,150,228,782.96559,38.62836,139.92586
186,1000,325517.27784,2008.66723,164.19807,408,120.48629,0.23137,0.0,0.16358,0.60504,303.0,0.95918,0.50116,0.45802,0.04082,1.0,0,41,210,314,831.34701,40.05641,118.11317
187,1000,327156.61178,1639.33394,148.13571,346,108.26821,0.2598,0.0,0.15126,0.58894,261.0,0.93778,0.49614,0.44164,0.06222,1.0,0,51,146,234,787.19846,30.40067,139.9588
188,1000,328804.6124,1648.00062,147.07283,336,98.63237,0.21015,0.0,0.18475,0.6051,223.0,0.9284,0.48544,0.44296,0.0716,1.0,0,59,159,249,781.54938,40.12571,122.98137
189,1000,330438.27969,1633.66729,158.40942,335,89.45919,0.21174,0.0,0.15086,0.6374,242.0,0.93879,0.49378,0.44501,0.06121,1.0,0,50,156,243,746.11078,40.82834,120.97663
190,1000,332083.11364,1644.83395,155.78333,333,111.65184,0.25685,0.0,0.18441,0.55874,250.0,0.92461,0.48688,0.43773,0.07539,1.0,0,62,156,238,776.12443,31.50802,126.98141
191,1000,333762.61425,1679.50061,168.62251,341,95.57292,0.21616,0.0,0.17276,0.61109,258.0,0.92498,0.48973,0.43525,0.07502,1.0,0,63,168,236,828.02792,41.79746,149.93254
192,1000,335456.44819,1693.83395,139.83065,336,99.52725,0.25415,0.0,0.13398,0.61187,248.0,0.93624,0.4905,0.44573,0.06376,1.0,0,54,167,256,801.87247,34.60494,136.94813
193,1000,337110.44881,1654.00062,35.72226,344,95.47962,0.22428,0.0,0.15352,0.6222,236.0,0.94196,0.49274,0.44921,0.05804,1.0,0,48,159,252,773.21894,36.34413,123.98311
194,1000,338906.28274,1795.83393,39.22356,366,113.42211,0.24666,0.0,0.16387,0.59077,276.0,0.95211,0.50162,0.45049,0.04789,1.0013,0,43,180,268,797.96441,32.4943,129.01035
195,1000,340882.11664,1975.83389,23.19516,402,127.4287,0.21527,0.0,0.20289,0.58363,298.0,0.96052,0.50401,0.45652,0.03948,1.00179,0,39,200,302,819.89802,41.43101,125.0362
196,1000,342714.11722,1832.00058,33.25891,382,117.02001,0.23078,0.0,0.1713,0.59471,277.0,0.95524,0.50218,0.45306,0.04476,0.99679,0,41,178,276,791.59452,39.38718,127.01653
197,1000,344613.95112,1899.8339,24.91292,397,124.27235,0.25114,0.0,0.16229,0.58657,289.0,0.95789,0.50311,0.45478,0.04211,1.0,0,40,185,289,786.0318,32.3919,124.01962
198,1000,346200.28508,1586.33395,25.6045,337,98.97541,0.23421,0.0,0.15919,0.6066,229.0,0.93696,0.4938,0.44316,0.06304,1.0,0,50,142,232,749.17124,33.527,130.9465
199,1000,347847.95235,1647.66727,29.68138,344,100.92598,0.23536,0.0,0.14089,0.62375,260.0,0.9296,0.49262,0.43698,0.0704,1.0,0,58,150,232,774.20913,35.20991,154.85794
200,1000,349716.28627,1868.33392,38.29646,379,99.68835,0.19083,0.0,0.17349,0.63568,260.0,0.9529,0.49688,0.45602,0.0471,1.0,0,44,190,293,825.40105,55.10561,128.01505
201,1000,351529.78685,1813.50058,18.1161,385,110.25838,0.24994,0.0,0.14004,0.61003,276.0,0.95368,0.50317,0.45051,0.04632,1.0,0,42,173,269,776.89669,33.75366,137.94265
202,1000,353388.62076,1858.83391,15.19352,388,111.16063,0.22175,0.0,0.16107,0.61717,283.0,0.95266,0.49807,0.45459,0.04734,1.0,0,44,177,288,777.18477,39.18959,119.04791
203,1000,354959.12139,1570.50063,14.41757,320,83.84156,0.22293,0.0,0.13869,0.63838,234.0,0.92741,0.4887,0.43871,0.07259,1.0,0,57,152,227,786.04201,42.03725,126.97241
204,1000,356519.95537,1560.83397,17.06772,317,105.61346,0.22095,0.0,0.21578,0.56328,214.0,0.93337,0.49066,0.44271,0.06663,1.0,0,52,152,230,812.05719,39.29836,128.00862
205,1000,358320.12263,1800.16726,15.35137,368,128.67067,0.25212,0.0,0.20891,0.53897,284.0,0.94445,0.49671,0.44774,0.05555,1.0,0,50,181,269,833.90064,30.55843,127.03447
206,1000,360091.12321,1771.00058,15.46862,381,109.78184,0.2171,0.0,0.16641,0.61649,260.0,0.95483,0.50254,0.45229,0.04517,1.0,0,40,160,266,768.57527,39.85703,129.97825
207,1000,362051.12377,1960.00056,15.66774,408,126.15409,0.23399,0.0,0.17522,0.59079,309.0,0.96327,0.50765,0.45561,0.03673,1.0,0,36,193,295,817.14117,39.49739,137.97966
208,1000,363805.4577,1754.33393,16.63132,363,101.44584,0.22325,0.0,0.15438,0.62237,262.0,0.94528,0.49496,0.45031,0.05472,1.0,0,48,170,267,816.27738,41.14111,127.00744
209,1000,365527.79165,1722.33395,17.55126,348,96.14415,0.21674,0.0,0.15647,0.6268,242.0,0.94542,0.49545,0.44997,0.05458,1.0,0,47,175,262,791.10412,41.54067,116.059
210,1000,367104.62561,1576.83396,15.75716,327,111.47061,0.23678,0.0,0.22394,0.53928,227.0,0.9239,0.48568,0.43822,0.0761,1.0,0,60,150,231,783.88236,33.53331,114.04128
211,1000,368826.6262,1722.00059,15.18621,376,116.90933,0.23815,0.0,0.17898,0.58705,263.0,0.94657,0.50232,0.44425,0.05343,1.00418,0,46,153,244,747.97042,31.72009,146.86569
212,1000,370464.29351,1637.6673,14.89484,320,102.82774,0.22287,0.0,0.199,0.57373,241.0,0.93405,0.48646,0.44759,0.06595,0.99561,0,54,171,254,819.51579,37.32833,118.06214
213,1000,372410.62741,1946.3339,15.90914,402,118.87583,0.21516,0.0,0.17394,0.6109,305.0,0.96403,0.50522,0.45881,0.03597,1.0,0,35,196,300,776.84312,44.62927,111.0764
214,1000,374170.628,1760.00059,15.69711,378,99.63754,0.21726,0.0,0.14998,0.63275,268.0,0.95114,0.50284,0.4483,0.04886,1.0,0,43,170,256,782.65639,43.36715,131.97208
215,1000,375894.79528,1724.16728,14.99249,353,93.9005,0.22487,0.0,0.14123,0.6339,249.0,0.94548,0.49541,0.45007,0.05452,1.0,0,47,171,263,808.36873,45.53274,119.05553
216,1000,377788.46251,1893.66723,16.36166,399,114.58731,0.23292,0.0,0.15357,0.61351,293.0,0.95459,0.50255,0.45203,0.04541,1.0,0,43,183,283,788.25791,36.38451,126.00153
217,1000,379502.96313,1714.50062,16.4424,341,76.25171,0.19265,0.0,0.11056,0.69679,233.0,0.94051,0.48848,0.45203,0.05949,1.0,0,51,173,270,782.01215,53.41727,91.12998
218,1000,381296.29704,1793.33391,16.43976,390,124.62571,0.241,0.0,0.16654,0.59246,288.0,0.95427,0.50651,0.44777,0.04572,1.0,0,41,162,257,760.10279,34.58102,123.03154
219,1000,383104.29763,1808.00059,14.95345,373,115.91665,0.24824,0.0,0.15631,0.59545,281.0,0.95465,0.50332,0.45133,0.04535,1.0,0,41,182,268,806.26703,36.83244,135.00109
220,1000,384991.46488,1887.16724,14.52912,389,129.24445,0.23769,0.0,0.20575,0.55657,268.0,0.95761,0.50296,0.45465,0.04239,1.0,0,40,189,287,814.15125,32.45804,131.98658
221,1000,386695.29883,1703.83395,16.3093,342,85.70157,0.21945,0.0,0.12198,0.66428,256.0,0.94366,0.49349,0.45016,0.05634,1.00571,0,48,173,261,799.76525,44.75785,116.03583
222,1000,388410.96611,1715.66728,14.91032,344,108.14275,0.22123,0.0,0.17744,0.59566,251.0,0.94638,0.49641,0.44997,0.05362,0.99433,0,46,173,259,818.904,40.34272,111.09188
223,1000,390212.4667,1801.50059,14.84682,367,116.11434,0.2477,0.0,0.16652,0.58578,286.0,0.9456,0.4982,0.4474,0.0544,1.0,0,49,183,266,807.39882,32.56678,119.06845
224,1000,392137.63393,1925.16723,15.21654,404,99.26183,0.22072,0.0,0.11259,0.66668,291.0,0.95844,0.50342,0.45503,0.04155,1.0,0,40,188,292,767.99427,45.62321,119.03379
225,1000,394029.46784,1891.83391,17.13169,401,119.88172,0.23602,0.0,0.1504,0.61357,288.0,0.96828,0.50788,0.4604,0.03172,1.0,0,30,183,292,772.73231,37.20927,114.04978
226,1000,395798.96844,1769.5006,17.80958,355,110.10171,0.22506,0.0,0.18008,0.59486,256.0,0.93557,0.49025,0.44532,0.06442,1.0,0,57,177,267,805.32709,37.52867,101.14272
227,1000,397388.63572,1589.66728,17.14366,337,110.74959,0.24389,0.0,0.19727,0.56718,245.0,0.93206,0.49486,0.4372,0.06794,1.00834,0,54,145,221,794.10895,32.95238,132.97679
228,1000,399155.63631,1767.00058,15.53015,378,114.17792,0.2241,0.0,0.17167,0.59672,270.0,0.94793,0.49802,0.44991,0.05207,0.9925,0,46,160,265,812.93633,39.76349,132.98268
229,1000,401097.63688,1942.00057,16.53167,396,116.19644,0.2291,0.0,0.15667,0.61424,286.0,0.96292,0.50463,0.45829,0.03708,1.0,0,36,196,302,801.9772,40.23833,117.05617
230,1000,402946.47079,1848.83391,15.47516,387,107.9091,0.22373,0.0,0.14395,0.63231,288.0,0.95781,0.50617,0.45164,0.04219,1.0,0,39,181,272,798.51965,40.32684,135.96968
231,1000,405015.47133,2069.00054,16.19571,436,138.18604,0.24032,0.0,0.16856,0.59112,314.0,0.971,0.50991,0.46109,0.029,1.0,0,30,203,318,782.29946,38.21163,135.96229
232,1000,406888.9719,1873.50057,15.01029,395,110.77796,0.22493,0.0,0.16111,0.61396,270.0,0.94983,0.49773,0.45209,0.05017,1.0,0,47,179,287,755.84883,34.98494,121.99458
233,1000,408533.63918,1644.66728,14.66894,334,97.93691,0.24269,0.0,0.14109,0.61623,248.0,0.92704,0.48743,0.4396,0.07296,1.0,0,60,155,242,782.92083,33.42985,119.02571
234,1000,410387.63976,1854.00057,14.92806,401,118.1662,0.21038,0.0,0.18044,0.60918,278.0,0.96764,0.50971,0.45793,0.03236,1.0,0,30,172,282,778.23279,43.7493,122.02068
235,1000,412249.807,1862.16724,15.89367,385,125.72592,0.25143,0.0,0.17837,0.5702,286.0,0.94845,0.49897,0.44948,0.05155,1.0,0,48,184,279,794.53976,32.38243,122.03033
236,1000,413942.97428,1693.16728,15.85228,341,90.06132,0.20828,0.0,0.14176,0.64997,246.0,0.94094,0.49267,0.44827,0.05906,1.0,0,50,165,258,785.24888,45.80696,107.07503
237,1000,415626.97488,1684.0006,16.24418,358,103.70433,0.23489,0.0,0.14837,0.61674,264.0,0.93943,0.49584,0.44359,0.06057,1.0,0,51,155,245,775.75879,36.04191,119.03856
238,1000,417332.64214,1705.66726,16.76663,359,106.54764,0.22803,0.0,0.17173,0.60024,251.0,0.93434,0.49345,0.44088,0.06566,1.0,0,56,158,245,791.85384,40.67025,135.9625
239,1000,418928.97609,1596.33395,15.52748,333,99.61436,0.2206,0.0,0.1839,0.5955,227.0,0.91982,0.48131,0.4385,0.08018,1.0,0,64,141,237,755.89874,36.3694,124.95765
240,1000,420877.47665,1948.50056,16.97289,403,122.30975,0.23634,0.0,0.17107,0.59259,289.0,0.95381,0.4991,0.45471,0.04619,1.0,0,45,192,301,771.76489,33.19776,108.08256
241,1000,422499.81061,1622.33395,15.67378,325,92.86124,0.23574,0.0,0.14433,0.61993,236.0,0.92233,0.48593,0.43641,0.07767,1.0,0,63,158,234,788.36407,37.17671,114.02994
242,1000,424081.97789,1582.16728,14.99407,339,108.12999,0.21913,0.0,0.20014,0.58074,231.0,0.93806,0.49563,0.44243,0.06194,1.0,0,49,139,228,780.06335,39.6204,129.99952
243,1000,425783.97849,1702.0006,18.24347,358,95.72027,0.23409,0.0,0.12935,0.63656,268.0,0.94477,0.49647,0.4483,0.05523,1.0,0,47,157,255,746.83597,36.63546,127.95759
244,1000,427331.64579,1547.6673,15.11996,319,91.53779,0.22765,0.0,0.15797,0.61648,221.0,0.92634,0.48568,0.44066,0.07366,1.0021,0,57,140,230,787.71336,37.60854,120.01271
245,1000,429087.31306,1755.66726,18.78933,358,112.7805,0.23295,0.0,0.18112,0.58409,266.0,0.94418,0.49649,0.44769,0.05582,0.99815,0,49,171,262,787.80853,35.11078,120.02743
246,1000,430813.31366,1726.0006,16.8583,357,113.70911,0.22731,0.0,0.19958,0.57311,240.0,0.9409,0.49536,0.44554,0.0591,1.0,0,51,169,255,811.72785,37.99729,124.02871
247,1000,432684.31423,1871.00057,17.3733,406,129.67711,0.2598,0.0,0.16631,0.57389,299.0,0.95938,0.50508,0.4543,0.04062,1.0,0,38,172,282,793.48533,28.16909,127.99776
248,1000,434347.48151,1663.16728,16.83368,342,88.28716,0.22491,0.0,0.13028,0.64481,232.0,0.93025,0.48652,0.44373,0.06975,1.0,0,58,158,251,775.95633,41.33864,113.04867
249,1000,435997.81546,1650.33395,15.74961,342,88.55335,0.21924,0.0,0.1384,0.64235,244.0,0.93698,0.49283,0.44415,0.06302,1.0,0,52,157,244,774.45251,40.49425,114.02961
250,1000,437695.98273,1698.16728,15.69762,353,106.01646,0.25527,0.0,0.15,0.59473,256.0,0.94111,0.49416,0.44695,0.05889,1.0,0,50,165,254,812.20016,33.02846,111.08366
251,1000,439575.48331,1879.50058,16.08056,390,123.97261,0.23666,0.0,0.18242,0.58091,294.0,0.95956,0.50678,0.45278,0.04044,1.0,0,38,188,278,815.48901,36.54925,128.01855
252,1000,441029.81729,1454.33398,16.11033,296,87.63822,0.24829,0.0,0.15225,0.59946,208.0,0.90374,0.4733,0.43044,0.09626,1.0,0,70,132,210,798.12359,31.51358,124.0178
253,1000,442918.48454,1888.66725,15.71087,383,113.94052,0.23893,0.0,0.14697,0.6141,288.0,0.95446,0.50124,0.45323,0.04553,1.0,0,43,193,286,797.60918,35.87059,122.01759
254,1000,444879.15176,1960.66722,18.57328,413,111.04549,0.19408,0.0,0.15774,0.64818,296.0,0.96532,0.50833,0.45699,0.03468,1.0,0,34,193,294,824.99906,53.56172,135.99289
255,1000,446680.48568,1801.33392,17.95607,374,110.63933,0.2058,0.0,0.18849,0.60598,257.0,0.9456,0.49315,0.45244,0.0544,1.00027,0,49,173,278,786.18474,49.851,117.02976
256,1000,448380.48627,1700.00059,16.86401,374,109.50909,0.23143,0.0,0.15657,0.61171,268.0,0.95059,0.50294,0.44765,0.04941,0.99971,0,42,148,248,752.77233,37.97543,133.96148
257,1000,450200.8202,1820.33393,15.24209,375,111.70544,0.22293,0.0,0.17632,0.60075,280.0,0.96045,0.50449,0.45596,0.03955,1.0,0,36,182,278,824.15137,40.9811,130.01749
258,1000,451974.65412,1773.83392,14.53644,394,122.28197,0.23279,0.0,0.17447,0.59274,267.0,0.9673,0.51066,0.45664,0.0327,1.0,0,29,156,265,768.30899,37.70546,144.92694
259,1000,453655.98807,1681.33395,15.94236,333,88.62274,0.21258,0.0,0.14565,0.64178,242.0,0.92982,0.48672,0.4431,0.07018,1.0,0,59,170,254,801.61654,44.6183,127.98903
260,1000,455352.65534,1696.66727,16.66965,355,114.77404,0.22569,0.0,0.21087,0.57035,250.0,0.93988,0.49607,0.44381,0.06012,1.00691,0,51,161,247,784.92588,37.83619,139.94837
261,1000,457232.15592,1879.50058,14.96121,378,117.49081,0.22746,0.0,0.17731,0.589,285.0,0.94892,0.49614,0.45278,0.05108,0.99376,0,48,191,290,778.53372,34.98649,121.0238
262,1000,459050.82317,1818.66725,15.62459,386,114.3448,0.23653,0.0,0.16347,0.6,282.0,0.95271,0.50403,0.44868,0.04729,1.0,0,43,174,264,782.10078,38.18638,144.94001
263,1000,460957.32374,1906.50057,16.29101,398,128.29134,0.22254,0.0,0.20216,0.5753,279.0,0.95804,0.50223,0.45581,0.04196,1.0,0,40,188,293,779.40133,37.40414,134.948
264,1000,462735.65767,1778.33393,14.83916,357,107.08311,0.22623,0.0,0.17748,0.59629,273.0,0.93702,0.4911,0.44592,0.06298,1.0,0,56,175,269,802.43296,38.24092,121.02576
265,1000,464377.99162,1642.33395,17.87041,337,102.90703,0.2033,0.0,0.20694,0.59622,222.0,0.93911,0.49219,0.44692,0.06089,1.00647,0,50,155,248,758.07774,43.64597,111.0349
266,1000,466118.49222,1740.5006,16.17742,359,111.65651,0.23741,0.0,0.16369,0.5928,277.0,0.94484,0.49842,0.44642,0.05516,0.9939,0,48,171,255,798.33578,36.98639,123.02637
267,1000,467566.99288,1448.50066,14.97769,289,78.77858,0.23395,0.0,0.14565,0.62041,193.0,0.90611,0.47463,0.43148,0.09389,1.0,0,68,142,212,793.91318,35.12844,112.01248
268,1000,469392.16013,1825.16725,15.24364,386,123.77063,0.24755,0.0,0.17275,0.5797,289.0,0.95288,0.50087,0.45201,0.04712,1.0,0,43,175,274,805.10403,33.16857,115.07353
269,1000,471307.66069,1915.50056,19.79639,406,122.00082,0.25932,0.0,0.13634,0.60435,295.0,0.96346,0.5077,0.45576,0.03654,1.0,0,35,184,287,787.12279,31.1274,127.01821
