episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
686,1000,2262330.23334,3853.50025,7.05193,734,239.22462,0.24335,0.0,0.16415,0.59251,618.0,0.9917,0.52095,0.47074,0.0083,1.0,0,16,477,604,902.63176,40.06123,170.96852
687,1000,2266022.56694,3692.3336,84.23957,720,224.25672,0.23242,0.0,0.15658,0.61101,565.0,0.99079,0.5209,0.46989,0.00921,1.0,0,17,441,577,886.70212,43.5489,174.95344
688,1000,2270312.73381,4290.16687,72.53332,794,255.88493,0.23408,0.0,0.17709,0.58883,676.0,0.9972,0.5231,0.47411,0.0028,1.0,0,6,559,682,923.92548,42.88616,162.98313
689,1000,2273923.40077,3610.66696,105.62664,686,230.92282,0.24921,0.0,0.17996,0.57083,563.0,0.98726,0.51699,0.47027,0.01274,1.0,0,23,445,571,910.77268,36.83098,148.00736
690,1000,2278038.90099,4115.50022,5.58436,777,236.62317,0.23272,0.0,0.16743,0.59985,641.0,0.99563,0.52181,0.47382,0.00437,1.0,0,9,523,654,909.90061,43.14635,136.02992
691,1000,2281996.56787,3957.66689,5.69883,774,251.52932,0.26908,0.0,0.1557,0.57522,636.0,0.99495,0.52472,0.47023,0.00505,1.0,0,10,481,612,895.78545,32.11554,160.98499
692,1000,2286111.56811,4115.00024,6.06175,754,250.1714,0.22476,0.0,0.20062,0.57462,633.0,0.99465,0.52126,0.47339,0.00535,1.0,0,11,542,655,934.254,45.65942,144.02077
693,1000,2289872.90172,3761.33361,105.24629,711,235.04748,0.2622,0.0,0.17106,0.57243,602.0,0.99256,0.52331,0.46925,0.00744,1.0057,0,14,477,580,927.59219,36.14551,168.97678
694,1000,2293421.23536,3548.33364,5.6464,676,202.03155,0.23325,0.0,0.14864,0.61274,546.0,0.98704,0.51808,0.46895,0.01296,0.99463,0,23,435,558,909.3227,43.42887,158.98745
695,1000,2297461.06891,4039.83354,5.28479,787,248.55601,0.24839,0.0,0.1639,0.58712,657.0,0.99604,0.52498,0.47106,0.00396,0.99941,0,8,491,627,901.62706,37.36653,180.94992
696,1000,2301013.90258,3552.83367,98.09128,644,201.74195,0.22158,0.0,0.19023,0.58819,524.0,0.98424,0.51532,0.46892,0.01576,1.0,0,28,465,566,926.03068,44.7256,149.00452
697,1000,2304690.06953,3676.16695,79.20008,700,238.63168,0.2531,0.0,0.17888,0.56802,595.0,0.99021,0.52206,0.46815,0.00979,1.0,0,18,457,566,913.27151,37.30151,171.97051
698,1000,2308655.73644,3965.66691,60.59875,738,220.20385,0.24841,0.0,0.14858,0.60301,617.0,0.99092,0.51862,0.4723,0.00908,1.0,0,18,505,634,928.96606,40.14172,143.02201
699,1000,2312659.56999,4003.83355,36.11876,774,240.10288,0.22805,0.0,0.17297,0.59898,614.0,0.99401,0.52221,0.4718,0.00599,1.0,0,12,490,629,902.88575,44.11656,145.00863
700,1000,2315624.40369,2964.8337,112.93597,596,188.20223,0.24322,0.0,0.17143,0.58535,476.0,0.96695,0.50958,0.45736,0.03305,1.0,0,49,321,447,855.23035,39.05928,159.97783
701,1000,2319447.23729,3822.8336,14.90325,724,217.1625,0.24419,0.0,0.14887,0.60694,605.0,0.99372,0.52208,0.47164,0.00628,1.0,0,12,481,602,913.76882,39.73576,156.99563
702,1000,2323376.57089,3929.3336,85.52252,725,214.07961,0.2359,0.0,0.14122,0.62287,612.0,0.99135,0.52002,0.47133,0.00865,1.0,0,17,513,619,922.30144,45.18309,152.00357
703,1000,2327142.4045,3765.83361,7.02811,704,222.96011,0.22187,0.0,0.17925,0.59888,579.0,0.98885,0.51803,0.47081,0.01115,1.0,0,21,475,598,902.47527,45.80616,131.02839
704,1000,2330535.73816,3393.33366,87.20471,648,217.06121,0.24672,0.0,0.18621,0.56706,534.0,0.98291,0.51817,0.46473,0.01709,1.0,0,29,416,519,924.92493,39.60307,151.00154
705,1000,2334172.73846,3637.0003,90.29372,687,194.58082,0.22436,0.0,0.14905,0.6266,584.0,0.99285,0.52241,0.47044,0.00715,1.0,0,13,457,568,913.00259,49.11803,157.99299
706,1000,2337954.73872,3782.00026,7.52852,732,223.25906,0.22093,0.0,0.17856,0.60051,595.0,0.99313,0.52221,0.47091,0.00687,1.0,0,13,459,593,909.60691,49.19964,159.9871
707,1000,2341421.23904,3466.50032,79.29993,666,195.46365,0.2355,0.0,0.15248,0.61202,524.0,0.98673,0.51853,0.4682,0.01327,1.0,0,23,420,541,890.44798,42.62361,159.98182
708,1000,2345632.57256,4211.33353,5.66494,802,266.93521,0.2473,0.0,0.18145,0.57125,648.0,0.99715,0.52319,0.47396,0.00285,1.0,0,6,526,669,904.06629,36.12355,149.00454
709,1000,2349121.90621,3489.33365,5.05408,657,199.38327,0.24417,0.0,0.15832,0.5975,564.0,0.98166,0.51681,0.46485,0.01834,1.0,0,32,434,536,923.21058,42.68643,162.98533
710,1000,2352927.07314,3805.16692,5.48056,726,228.69707,0.23541,0.0,0.17424,0.59035,584.0,0.98949,0.51881,0.47068,0.01051,1.0,0,20,467,602,906.96417,40.56744,148.00276
711,1000,2356225.40684,3298.3337,11.01369,597,212.23802,0.2416,0.0,0.19482,0.56395,511.0,0.97514,0.51036,0.46478,0.02486,1.00036,0,41,426,517,923.95755,38.10088,130.03253
712,1000,2360075.40712,3850.00028,118.69986,702,239.42466,0.24986,0.0,0.18665,0.56317,608.0,0.98701,0.51948,0.46753,0.01299,0.99969,0,25,506,595,954.87932,38.65741,145.02168
713,1000,2364133.57403,4058.16691,66.58143,750,230.31532,0.24863,0.0,0.15081,0.60056,633.0,0.99409,0.5222,0.47189,0.00591,1.0,0,12,528,639,932.57649,39.67252,143.02521
714,1000,2367567.74101,3434.16698,71.18968,664,221.65766,0.24647,0.0,0.18269,0.57084,543.0,0.98486,0.51953,0.46532,0.01514,1.0,0,26,412,526,903.32876,37.14504,162.9796
715,1000,2371601.24124,4033.50023,117.88653,762,232.67389,0.23468,0.0,0.15565,0.61028,618.0,0.99405,0.52002,0.47403,0.00595,1.00062,0,12,505,648,900.18143,42.75548,131.03307
716,1000,2375743.24146,4142.00023,124.33359,762,241.35225,0.23243,0.0,0.1756,0.59137,646.0,0.99372,0.52149,0.47224,0.00628,0.9994,0,13,540,655,932.55625,43.90772,122.05775
717,1000,2379919.07503,4175.83357,52.6518,753,227.38453,0.25825,0.0,0.12867,0.61307,666.0,0.99521,0.52345,0.47176,0.00479,1.0,0,10,562,656,945.4305,40.11665,124.06383
718,1000,2383362.57534,3443.50031,108.60815,679,228.32842,0.25704,0.0,0.17556,0.5674,540.0,0.98606,0.51909,0.46697,0.01394,1.0,0,24,406,531,888.99504,32.74031,139.0156
719,1000,2386910.40896,3547.83362,86.14687,705,256.11712,0.24908,0.0,0.21336,0.53757,553.0,0.99211,0.52309,0.46902,0.00789,1.0,0,14,416,547,882.71266,33.533,161.97988
720,1000,2391099.57585,4189.16689,99.6804,775,238.33356,0.24552,0.0,0.15905,0.59543,673.0,0.99666,0.52258,0.47408,0.00334,1.0,0,7,546,668,926.17245,41.00515,144.01634
721,1000,2395226.24273,4126.66689,54.2575,774,260.74597,0.24517,0.0,0.19992,0.5549,649.0,0.99418,0.52262,0.47157,0.00582,1.0,0,12,529,647,935.0617,36.88194,149.0151
722,1000,2399013.07633,3786.8336,5.98053,722,227.97919,0.23411,0.0,0.18069,0.5852,580.0,0.98944,0.51912,0.47031,0.01056,1.0,0,20,470,597,906.43991,42.30969,139.0191
723,1000,2403113.24323,4100.1669,64.45182,761,252.5795,0.25693,0.0,0.17078,0.57243,658.0,0.99463,0.52295,0.47169,0.00537,1.00015,0,11,533,641,925.89995,35.2559,150.00894
724,1000,2406979.24346,3866.00024,5.73975,751,222.76658,0.23098,0.0,0.16276,0.6061,614.0,0.99172,0.5225,0.46922,0.00828,0.99984,0,16,470,598,905.61507,45.35902,169.96948
725,1000,2410706.91044,3727.66697,5.99559,683,221.00288,0.24433,0.0,0.1831,0.57257,583.0,0.99088,0.51954,0.47134,0.00912,1.0,0,17,490,590,932.33232,40.0251,157.00042
726,1000,2414966.24398,4259.33354,22.41072,786,237.22127,0.23645,0.0,0.15291,0.61064,675.0,0.9953,0.52316,0.47214,0.0047,1.0,0,10,558,668,934.65872,44.1567,163.98553
727,1000,2419068.24422,4102.00024,6.07957,747,233.96865,0.25272,0.0,0.15513,0.59215,637.0,0.99269,0.5217,0.47099,0.00731,1.0,0,15,545,644,937.73214,38.83104,163.98992
728,1000,2423006.24447,3938.00025,5.51596,737,228.28783,0.23411,0.0,0.17274,0.59315,607.0,0.99289,0.52057,0.47232,0.00711,1.0,0,14,499,624,925.6704,42.21774,151.99803
729,1000,2426211.57816,3205.33369,5.44553,603,166.78029,0.23547,0.0,0.12361,0.64092,502.0,0.97255,0.51113,0.46142,0.02745,1.0,0,44,387,491,891.19627,44.99245,157.98541
730,1000,2430052.57841,3841.00026,5.73781,729,242.00705,0.24916,0.0,0.17687,0.57398,607.0,0.98959,0.5207,0.46889,0.01041,1.0,0,20,483,596,925.75444,38.46939,170.97823
731,1000,2434441.91194,4389.33352,73.02677,802,214.11272,0.22678,0.0,0.12844,0.64478,692.0,0.99635,0.52248,0.47388,0.00365,1.0,0,8,581,698,939.18111,51.09604,157.00113
732,1000,2438666.57883,4224.6669,5.8985,766,242.02162,0.23732,0.0,0.17496,0.58772,665.0,0.99479,0.52233,0.47246,0.00521,1.0,0,11,566,669,947.21547,43.86991,146.0207
733,1000,2442281.2458,3614.66696,5.82995,687,224.55212,0.22519,0.0,0.19817,0.57664,564.0,0.98783,0.52056,0.46726,0.01217,1.0,0,22,452,556,919.17962,44.7082,166.97891
734,1000,2445957.24611,3676.00031,77.51123,672,217.39723,0.2399,0.0,0.18116,0.57895,579.0,0.98966,0.51959,0.47008,0.01034,1.0,0,19,484,577,934.58321,41.07121,163.98909
735,1000,2449913.74637,3956.50025,81.22136,725,218.48536,0.24028,0.0,0.14764,0.61208,606.0,0.98787,0.51877,0.4691,0.01213,1.0,0,24,512,622,915.09415,43.08398,153.99179
736,1000,2454010.07994,4096.33357,49.58531,751,244.86629,0.253,0.0,0.1687,0.57829,640.0,0.99365,0.52201,0.47164,0.00635,1.0,0,13,538,647,942.32375,37.14297,145.02223
737,1000,2458116.41349,4106.33355,6.43884,776,238.29973,0.23742,0.0,0.15896,0.60391,659.0,0.99416,0.52318,0.47098,0.00584,1.0003,0,12,522,640,917.03345,42.93525,158.99251
738,1000,2461995.58043,3879.16694,6.58855,715,223.94855,0.24334,0.0,0.16634,0.59,611.0,0.98917,0.52052,0.46866,0.01083,0.99969,0,21,503,605,927.45058,41.1992,161.98898
739,1000,2466589.91392,4594.3335,6.3744,829,241.09357,0.24287,0.0,0.14331,0.61381,715.0,0.99521,0.52311,0.4721,0.00479,1.0,0,11,621,722,941.94892,42.29863,164.98698
740,1000,2469700.24767,3110.33374,4.99199,560,176.92532,0.23375,0.0,0.18024,0.58601,466.0,0.97557,0.51227,0.46329,0.02443,1.0,0,38,405,483,931.02893,42.39084,156.98958
741,1000,2473159.41468,3459.16701,53.50362,628,212.22568,0.24292,0.0,0.19524,0.56184,550.0,0.98208,0.51578,0.4663,0.01792,1.0,0,31,452,538,935.98345,38.61049,156.00201
742,1000,2476844.24832,3684.83364,6.58484,676,213.5063,0.22877,0.0,0.18056,0.59067,578.0,0.98806,0.51992,0.46814,0.01194,1.0,0,22,480,572,932.09798,45.6189,164.98355
743,1000,2480558.2486,3714.00028,6.2654,697,214.52031,0.23247,0.0,0.16791,0.59962,581.0,0.98546,0.51831,0.46715,0.01454,1.0,0,27,466,577,925.24108,45.08426,168.97745
744,1000,2484398.41554,3840.16694,5.52455,710,208.75863,0.23908,0.0,0.14701,0.61391,602.0,0.99063,0.51929,0.47133,0.00937,1.0,0,18,495,610,912.8406,42.66533,149.00578
745,1000,2488450.41577,4052.00023,5.72618,765,235.36509,0.23579,0.0,0.15781,0.6064,619.0,0.99408,0.52073,0.47335,0.00592,1.0,0,12,511,645,902.34017,42.70338,132.02989
746,1000,2491304.91618,2854.50042,4.81395,543,178.16294,0.23436,0.0,0.17501,0.59063,436.0,0.96216,0.50709,0.45507,0.03783,1.0,0,54,340,428,921.57045,42.70204,146.99915
747,1000,2495234.91646,3930.00028,6.61568,712,245.0879,0.24449,0.0,0.18391,0.5716,616.0,0.99084,0.52036,0.47048,0.00916,1.0,0,18,526,616,949.50999,39.7278,148.01919
748,1000,2499287.08336,4052.1669,6.06915,766,262.14819,0.24233,0.0,0.19732,0.56034,640.0,0.99655,0.52421,0.47234,0.00345,1.0,0,7,514,638,919.50027,38.6177,148.00862
749,1000,2502663.41701,3376.33365,6.20232,650,202.34788,0.24294,0.0,0.16082,0.59624,537.0,0.97986,0.51338,0.46648,0.02014,1.0,0,34,404,526,894.97666,40.21016,145.00849
750,1000,2506604.08395,3940.66693,31.62529,715,226.33786,0.22396,0.0,0.18587,0.59017,607.0,0.98883,0.51937,0.46946,0.01117,1.0,0,22,523,616,938.91568,46.74544,147.01162
751,1000,2509710.751,3106.66706,5.63176,574,170.45131,0.23972,0.0,0.15266,0.60762,497.0,0.97425,0.51234,0.46191,0.02575,1.0,0,40,391,475,924.96314,43.71081,156.99599
752,1000,2513552.58463,3841.83363,5.83982,691,218.13811,0.22408,0.0,0.18829,0.58763,577.0,0.98959,0.5169,0.47269,0.01041,1.0,0,20,512,619,930.42826,45.26947,116.05827
753,1000,2517322.41825,3769.83361,5.78341,704,217.5951,0.23272,0.0,0.17215,0.59512,578.0,0.98621,0.51881,0.46739,0.01379,1.0,0,26,484,584,908.77595,43.54397,126.03528
754,1000,2521031.75186,3709.33361,5.41997,713,239.11602,0.25506,0.0,0.18011,0.56483,600.0,0.99083,0.52256,0.46828,0.00917,1.0,0,17,460,570,917.0956,36.28092,153.00384
755,1000,2524838.41878,3806.66692,6.20277,728,239.58301,0.26493,0.0,0.16148,0.57358,604.0,0.99002,0.52058,0.46944,0.00998,1.0,0,19,466,595,902.42548,32.92536,154.99602
756,1000,2528782.75235,3944.33357,29.3297,748,232.97857,0.23675,0.0,0.17404,0.58922,613.0,0.99392,0.52311,0.4708,0.00608,1.0,0,12,493,617,896.94163,39.84539,160.97954
757,1000,2532297.58601,3514.83366,6.38276,645,200.81033,0.23504,0.0,0.16783,0.59713,554.0,0.98236,0.5152,0.46716,0.01764,1.0,0,31,449,550,911.30534,44.32253,152.99547
758,1000,2536211.75292,3914.16691,7.17824,747,228.20636,0.23609,0.0,0.16395,0.59996,610.0,0.99182,0.52097,0.47085,0.00818,1.0,0,16,485,614,902.62434,41.67275,153.99839
759,1000,2538854.92006,2643.16714,5.82577,466,150.20335,0.22923,0.0,0.2017,0.56907,381.0,0.93341,0.48774,0.44568,0.06659,1.0,0,88,333,403,910.79022,39.6372,123.02629
760,1000,2542740.9203,3886.00025,5.60219,745,240.58127,0.24127,0.0,0.16736,0.59136,616.0,0.99382,0.52496,0.46886,0.00618,1.0,0,12,484,596,909.92643,40.84731,156.99017
761,1000,2546645.08722,3904.16692,34.81105,742,234.04739,0.23337,0.0,0.17577,0.59086,603.0,0.99385,0.52102,0.47283,0.00615,1.0,0,12,487,622,885.83196,42.65508,137.0122
762,1000,2549545.7543,2900.66708,12.94264,543,178.4493,0.23955,0.0,0.18417,0.57629,455.0,0.96484,0.50735,0.45748,0.03516,1.0,0,51,348,440,899.25268,39.01571,144.01166
763,1000,2553941.0878,4395.33351,5.87228,823,252.02949,0.241,0.0,0.15101,0.60799,675.0,0.99772,0.5229,0.47482,0.00228,1.0,0,5,561,704,916.97455,41.12528,119.05068
764,1000,2557555.58807,3614.50027,5.51042,722,240.11653,0.25438,0.0,0.1664,0.57922,583.0,0.99391,0.52359,0.47033,0.00609,1.0,0,11,421,558,875.17228,35.16078,145.00641
765,1000,2561259.58836,3704.00029,5.668,694,236.65112,0.25598,0.0,0.18405,0.55997,583.0,0.9892,0.51971,0.46949,0.0108,1.0,0,20,470,581,923.57058,34.05576,141.02186
766,1000,2565316.42192,4056.83356,5.4702,762,230.64847,0.23855,0.0,0.15745,0.60399,622.0,0.99211,0.52032,0.4718,0.00789,1.0,0,16,512,642,909.56501,41.51259,129.03668
767,1000,2569640.08876,4323.66683,34.27914,830,273.27265,0.24722,0.0,0.17244,0.58034,693.0,0.99769,0.52425,0.47344,0.00231,1.0,0,5,541,677,915.87287,38.32874,145.01164
768,1000,2573514.92234,3874.83359,6.69919,728,225.29741,0.24241,0.0,0.16168,0.59591,608.0,0.98813,0.51895,0.46918,0.01187,1.0,0,23,486,607,919.6735,41.91033,142.01764
769,1000,2577267.42262,3752.50028,6.53912,705,229.34345,0.24179,0.0,0.18176,0.57646,582.0,0.98987,0.52032,0.46955,0.01013,1.0,0,19,477,585,927.34525,40.32668,149.01086
770,1000,2581238.58951,3971.16689,6.01047,769,251.61213,0.23973,0.0,0.18313,0.57713,629.0,0.99698,0.52482,0.47215,0.00302,1.0,0,6,486,621,909.98786,38.73727,160.98851
771,1000,2584961.42312,3722.83361,6.95714,713,230.15631,0.24108,0.0,0.17204,0.58688,607.0,0.98926,0.52133,0.46792,0.01074,1.0,0,20,463,574,919.69896,42.18671,180.96055
772,1000,2588930.92337,3969.50024,6.01955,742,227.25238,0.23251,0.0,0.16273,0.60476,612.0,0.99093,0.51959,0.47134,0.00907,1.0,0,18,506,627,919.92657,43.64784,170.97062
773,1000,2592970.92361,4040.00025,40.72012,743,230.52465,0.23522,0.0,0.16545,0.59933,609.0,0.99356,0.5198,0.47376,0.00644,1.0,0,13,526,647,916.35682,44.39732,144.01272
774,1000,2596320.92394,3350.00033,37.62844,655,203.8621,0.23157,0.0,0.17838,0.59005,546.0,0.98388,0.51791,0.46597,0.01612,1.0,0,27,401,512,898.42537,43.83726,168.97769
775,1000,2599877.75761,3556.83367,5.51564,646,195.7958,0.23454,0.0,0.16662,0.59884,553.0,0.98088,0.51474,0.46614,0.01912,1.0,0,34,468,557,931.23025,43.3502,155.99481
776,1000,2603897.4245,4019.66689,5.68648,762,243.66212,0.23851,0.0,0.17258,0.58891,632.0,0.99154,0.5216,0.46994,0.00846,1.0,0,17,506,625,906.80371,41.6281,169.96941
777,1000,2607778.2581,3880.8336,5.58723,722,222.32324,0.22674,0.0,0.17404,0.59922,597.0,0.99278,0.52072,0.47206,0.00721,1.0,0,14,499,614,916.39282,45.39587,159.99265
778,1000,2610390.25856,2612.00046,5.17134,494,163.35527,0.2208,0.0,0.20587,0.57333,414.0,0.95482,0.50345,0.45138,0.04518,1.0,0,59,313,386,924.31944,48.47508,180.97022
779,1000,2614652.92544,4262.66688,5.59439,777,249.7638,0.23773,0.0,0.1806,0.5863,641.0,0.99109,0.51885,0.47224,0.00891,1.00463,0,19,562,681,923.05945,42.69888,151.00093
780,1000,2618319.09239,3666.16695,5.55203,689,203.82192,0.22348,0.0,0.16319,0.60794,597.0,0.98309,0.51803,0.46506,0.01691,0.99461,0,31,460,563,912.82752,46.24735,166.97799
781,1000,2621944.25938,3625.16699,5.39613,653,212.85093,0.23817,0.0,0.1851,0.57673,553.0,0.984,0.51561,0.46839,0.016,1.0,0,29,479,573,931.86078,42.15027,146.01339
782,1000,2625864.4263,3920.16692,12.47126,730,253.00133,0.25004,0.0,0.19593,0.55403,605.0,0.9898,0.52145,0.46835,0.0102,1.0,0,20,503,607,928.86464,35.91328,160.98838
783,1000,2629933.09318,4068.66687,5.22954,786,241.89412,0.23442,0.0,0.16531,0.60027,651.0,0.99558,0.52269,0.47288,0.00442,1.0,0,9,495,644,894.56279,41.86678,152.99582
784,1000,2633995.42675,4062.33357,6.65896,750,227.00908,0.23443,0.0,0.15945,0.60612,636.0,0.99163,0.52146,0.47017,0.00837,1.0,0,17,533,634,934.87446,46.13837,160.9945
785,1000,2637495.26041,3499.83365,5.59992,660,215.23743,0.24232,0.0,0.18269,0.57499,545.0,0.98343,0.51741,0.46602,0.01657,1.0,0,29,439,541,913.05479,38.39313,168.97556
786,1000,2641329.594,3834.33359,6.15883,729,246.93833,0.24411,0.0,0.19233,0.56355,593.0,0.99009,0.51986,0.47023,0.00991,1.0,0,19,478,602,920.96327,38.61645,165.98208
787,1000,2644879.92768,3550.33368,6.36987,620,206.10275,0.25281,0.0,0.18374,0.56345,547.0,0.97578,0.51216,0.46362,0.02422,1.0,0,43,482,553,949.14147,35.29974,153.00537
788,1000,2649154.76121,4274.83353,5.84053,797,267.31048,0.2466,0.0,0.19084,0.56256,675.0,0.99392,0.52302,0.4709,0.00608,1.0,0,13,555,667,936.01658,38.41941,164.98391
789,1000,2653066.26144,3911.50024,5.74387,750,230.952,0.25015,0.0,0.15043,0.59942,618.0,0.9908,0.5209,0.4699,0.0092,1.0,0,18,480,611,900.03027,39.39777,169.96999
790,1000,2657252.42832,4186.16688,5.31118,773,249.79131,0.24029,0.0,0.16727,0.59245,662.0,0.99427,0.52056,0.4737,0.00573,1.0,0,12,541,669,908.04844,39.16921,146.0107
791,1000,2660622.76197,3370.33364,5.68542,672,186.04574,0.2337,0.0,0.13412,0.63218,529.0,0.98694,0.51874,0.4682,0.01306,1.0,0,22,389,522,883.03709,43.21613,157.98907
792,1000,2664274.42897,3651.667,6.21315,644,212.15827,0.24086,0.0,0.18732,0.57182,541.0,0.98357,0.51392,0.46965,0.01643,1.0,0,30,496,583,934.70629,41.2296,124.0383
793,1000,2667665.59594,3391.16697,5.93508,674,243.49744,0.25275,0.0,0.1976,0.54966,548.0,0.98644,0.5217,0.46474,0.01356,1.0,0,23,397,509,905.05044,34.15092,172.98153
794,1000,2671949.42946,4283.83351,6.8838,818,273.99479,0.25325,0.0,0.17716,0.56959,674.0,0.9972,0.52192,0.47528,0.0028,1.0,0,6,537,685,928.56578,36.76013,154.00018
795,1000,2675531.92975,3582.5003,23.0702,692,220.17753,0.24178,0.0,0.15713,0.60109,578.0,0.99051,0.51989,0.47062,0.00949,1.0,0,17,435,563,889.94014,40.48628,150.99912
796,1000,2679605.7633,4073.83355,5.70263,773,251.72678,0.22856,0.0,0.18995,0.58149,640.0,0.99509,0.52305,0.47204,0.00491,1.0,0,10,511,641,918.28514,43.72604,151.00118
797,1000,2683637.26351,4031.50021,5.56442,789,234.75004,0.23467,0.0,0.15764,0.60769,630.0,0.99554,0.52276,0.47278,0.00446,1.0,0,9,487,634,889.48128,43.00373,154.99141
798,1000,2687647.26372,4010.00021,5.29799,785,270.13817,0.24163,0.0,0.19998,0.56048,624.0,0.99352,0.52244,0.47107,0.00648,1.00209,0,13,480,628,882.03999,37.80899,159.98137
799,1000,2691881.93059,4234.66688,44.43904,776,227.86556,0.23579,0.0,0.14921,0.61301,680.0,0.99103,0.51991,0.47111,0.00897,0.99802,0,19,555,667,933.96448,44.56114,154.00498
800,1000,2696483.26409,4601.3335,64.70189,832,240.9669,0.23993,0.0,0.14042,0.61966,718.0,0.99783,0.52449,0.47334,0.00217,1.0,0,5,621,725,946.11278,45.5378,157.0024
801,1000,2700778.09762,4294.83353,41.58883,801,248.57092,0.2435,0.0,0.16106,0.59544,676.0,0.99674,0.52292,0.47383,0.00326,1.0,0,7,552,684,921.79159,41.85459,140.02331
802,1000,2704593.09788,3815.00026,20.02715,723,233.48758,0.23815,0.0,0.18219,0.57965,604.0,0.99004,0.52163,0.46841,0.00996,1.0,0,19,484,586,924.62305,40.2938,168.98143
803,1000,2708802.09811,4209.00023,5.99097,760,226.76799,0.23323,0.0,0.14678,0.61999,639.0,0.99477,0.5215,0.47327,0.00523,1.0,0,11,566,668,932.89155,44.98471,156.99446
804,1000,2711581.76524,2779.66713,5.41854,471,162.9834,0.25115,0.0,0.1912,0.55765,427.0,0.94676,0.49526,0.45149,0.05324,1.0,0,74,369,425,944.32986,35.89937,137.02043
805,1000,2714832.76561,3251.00036,5.95845,609,200.93401,0.23776,0.0,0.17666,0.58646,502.0,0.97847,0.51523,0.46324,0.02153,1.00088,0,35,405,498,931.82816,41.6302,148.99994
806,1000,2718656.0992,3823.33359,8.60442,723,230.87551,0.23851,0.0,0.18243,0.5783,593.0,0.98797,0.51874,0.46922,0.01203,0.99925,0,23,481,597,916.78418,39.33367,151.99998
807,1000,2722236.59954,3580.50034,15.77075,637,194.22506,0.24307,0.0,0.15672,0.60021,578.0,0.98101,0.51599,0.46502,0.01899,1.0,0,34,483,553,956.71885,44.10656,158.0035
808,1000,2726271.93312,4035.33358,16.91046,737,218.71269,0.23409,0.0,0.153,0.6129,618.0,0.99009,0.51999,0.4701,0.00991,1.0,0,20,530,633,934.11973,46.9189,155.99681
809,1000,2729763.60013,3491.66701,7.32262,635,182.4467,0.23655,0.0,0.13784,0.62561,526.0,0.98052,0.51456,0.46597,0.01947,1.0,0,34,459,544,938.56954,43.92381,151.00467
810,1000,2733775.6004,4012.00027,5.50063,724,247.55001,0.2519,0.0,0.1859,0.5622,642.0,0.99402,0.52218,0.47183,0.00598,1.0,0,12,542,631,941.66292,36.66356,151.00958
811,1000,2737800.26729,4024.6669,6.77759,757,251.47174,0.25256,0.0,0.17677,0.57066,641.0,0.99205,0.52095,0.47109,0.00795,1.0,0,16,511,632,922.65136,36.66778,151.00791
812,1000,2741768.60088,3968.33358,40.09302,742,223.46392,0.25121,0.0,0.14141,0.60738,624.0,0.99496,0.52247,0.47249,0.00504,1.0,0,10,509,626,916.58556,38.73673,148.00758
813,1000,2745483.93447,3715.3336,40.97244,719,224.0797,0.23609,0.0,0.16204,0.60187,580.0,0.98654,0.52037,0.46618,0.01346,1.0,0,25,450,569,914.01539,43.46829,172.97
814,1000,2748981.10147,3497.167,7.53124,641,195.16182,0.23129,0.0,0.16727,0.60284,531.0,0.98056,0.51303,0.46752,0.01944,1.0014,0,34,446,555,931.34027,44.31331,143.01416
815,1000,2752306.10182,3325.00035,46.27746,626,209.20966,0.24261,0.0,0.19033,0.5656,519.0,0.98015,0.51579,0.46436,0.01985,0.99853,0,33,414,510,922.53974,38.54864,156.99627
816,1000,2756471.26874,4165.16693,6.09736,721,203.07963,0.2482,0.0,0.12765,0.62415,654.0,0.988,0.51839,0.46961,0.012,1.0,0,25,581,659,957.97055,41.81405,136.03544
817,1000,2760423.76901,3952.50027,50.21925,717,222.49186,0.23368,0.0,0.16875,0.59758,612.0,0.98836,0.52182,0.46654,0.01164,1.0,0,23,528,604,959.24633,45.87975,167.9863
818,1000,2764615.76925,4192.00024,65.13688,745,240.86007,0.25664,0.0,0.15932,0.58404,671.0,0.98998,0.51885,0.47114,0.01002,1.0,0,21,572,664,942.93385,37.52735,151.01028
819,1000,2768535.10285,3919.3336,40.58523,711,212.87813,0.22695,0.0,0.15881,0.61429,597.0,0.9852,0.51752,0.46768,0.0148,1.00004,0,29,515,613,930.3056,46.59245,145.00905
820,1000,2772443.60314,3908.50029,5.49278,695,228.01275,0.22857,0.0,0.18597,0.58656,599.0,0.98874,0.51874,0.47,0.01126,1.00111,0,22,529,616,947.01967,46.10162,134.03191
821,1000,2776172.2701,3728.66696,5.99385,688,245.83159,0.25943,0.0,0.1866,0.55278,605.0,0.98766,0.5194,0.46826,0.01234,0.9988,0,23,483,581,941.11611,34.72164,137.03301
822,1000,2780203.93701,4031.66692,20.31965,735,259.80064,0.25066,0.0,0.20125,0.54809,618.0,0.99008,0.52005,0.47003,0.00992,1.0,0,20,532,632,948.14972,35.31959,136.02819
823,1000,2784072.60394,3868.66693,5.88642,719,204.91725,0.23956,0.0,0.13466,0.62614,619.0,0.98811,0.52128,0.46683,0.01189,1.00036,0,23,499,592,936.05246,45.36199,165.98918
