episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
557,1000,1666982.21295,2573.00048,5.25058,487,183.01719,0.24054,0.0,0.2291,0.53036,395.0,0.96969,0.50913,0.46055,0.03031,1.0,0,39,307,397,903.17802,34.83546,131.02922
558,1000,1670231.71328,3249.50033,6.69145,652,187.79634,0.22905,0.0,0.14771,0.62324,500.0,0.98523,0.51777,0.46746,0.01477,1.0,0,24,369,505,886.32394,45.13269,135.02359
559,1000,1673614.2136,3382.50031,6.32231,669,196.42999,0.24578,0.0,0.14262,0.61159,541.0,0.98581,0.51811,0.4677,0.01419,1.0,0,24,396,524,887.89137,41.44466,145.008
560,1000,1676870.71393,3256.50034,6.28741,647,198.38623,0.23273,0.0,0.16456,0.60271,489.0,0.98649,0.51973,0.46676,0.01351,1.0,0,22,380,499,899.41756,41.66538,167.96146
561,1000,1679634.71436,2764.00042,34.14424,540,168.42098,0.2208,0.0,0.18258,0.59662,432.0,0.97178,0.50651,0.46527,0.02822,1.0,0,39,311,439,870.77836,46.15464,137.00508
562,1000,1682480.21477,2845.50041,10.32938,559,169.74923,0.23138,0.0,0.15252,0.6161,450.0,0.9747,0.51221,0.46248,0.0253,1.0,0,36,323,438,865.94799,43.33464,139.01053
563,1000,1685364.71517,2884.5004,6.46683,569,175.66838,0.23233,0.0,0.17754,0.59013,428.0,0.9688,0.50875,0.46005,0.0312,1.0,0,45,330,441,896.6553,42.51538,143.00304
564,1000,1688565.38219,3200.66702,7.52657,627,173.59725,0.23056,0.0,0.13088,0.63857,511.0,0.9875,0.51916,0.46834,0.0125,1.0,0,20,379,497,896.1651,47.22283,150.99941
565,1000,1691786.21588,3220.83369,5.63425,621,179.26151,0.24064,0.0,0.13685,0.62251,508.0,0.98137,0.51721,0.46417,0.01863,1.0,0,30,386,492,907.64117,42.87072,169.96307
566,1000,1694879.88293,3093.66705,45.72445,600,190.17081,0.23964,0.0,0.17351,0.58685,469.0,0.97996,0.51288,0.46708,0.02004,1.0,0,31,370,488,880.11075,37.67705,150.99169
567,1000,1697713.71668,2833.83376,37.3702,551,204.43063,0.24049,0.0,0.23011,0.5294,438.0,0.9753,0.51197,0.46333,0.0247,1.0,0,35,332,438,898.77976,36.03533,149.98994
568,1000,1701101.217,3387.50031,5.96108,668,206.78967,0.23558,0.0,0.16938,0.59504,524.0,0.98819,0.51734,0.47085,0.01181,1.0,0,20,394,536,872.06683,39.9852,137.02158
569,1000,1704019.71741,2918.50041,5.35479,556,166.41493,0.24309,0.0,0.15418,0.60273,449.0,0.97122,0.50968,0.46154,0.02878,1.0,0,42,349,451,889.62054,39.41987,131.02853
570,1000,1707329.21774,3309.50033,7.35766,653,221.50636,0.2321,0.0,0.20272,0.56518,517.0,0.98731,0.51896,0.46835,0.01269,1.0,0,21,386,515,892.94216,41.38243,136.02151
571,1000,1710189.71811,2860.50037,6.60655,606,199.36175,0.23384,0.0,0.19234,0.57382,444.0,0.98182,0.51652,0.4653,0.01818,1.0,0,26,294,437,831.80793,36.5916,155.96939
572,1000,1711977.21867,1787.50056,5.22911,361,108.10237,0.22207,0.0,0.17452,0.60341,266.0,0.88364,0.46294,0.4207,0.11636,1.0,0,104,161,251,825.89408,42.31194,154.97008
573,1000,1714767.21908,2790.00041,5.37224,556,171.96339,0.23604,0.0,0.16708,0.59688,410.0,0.97491,0.51075,0.46416,0.02509,1.0,0,35,310,435,846.76527,38.82852,144.99451
574,1000,1717055.7196,2288.50052,5.19602,425,145.30102,0.2288,0.0,0.22668,0.54452,352.0,0.94232,0.49487,0.44745,0.05768,1.0,0,66,271,343,893.66408,38.46864,140.00141
575,1000,1720714.0532,3658.3336,6.15176,726,220.78006,0.24311,0.0,0.15186,0.60503,583.0,0.99563,0.52301,0.47262,0.00437,1.0,0,8,429,575,898.52012,41.07212,144.01298
576,1000,1724015.38686,3301.33366,5.53866,659,205.57814,0.23229,0.0,0.17507,0.59264,517.0,0.98667,0.51898,0.46769,0.01333,1.0,0,22,376,512,876.76115,42.81797,151.99219
577,1000,1727470.55383,3455.16697,7.30481,682,199.2019,0.22218,0.0,0.16587,0.61195,539.0,0.98669,0.51782,0.46886,0.01331,1.0,0,23,400,542,870.30356,45.91785,145.99914
578,1000,1730084.05428,2613.50046,5.87547,506,162.18828,0.2412,0.0,0.18373,0.57822,394.0,0.96327,0.50794,0.45533,0.03673,1.00316,0,48,303,391,905.51581,37.96962,162.97282
579,1000,1733218.22132,3134.16703,6.28195,607,185.25787,0.24845,0.0,0.14606,0.60285,476.0,0.97894,0.51183,0.46711,0.02106,0.99737,0,33,367,498,873.75967,37.06166,133.02316
580,1000,1736208.72171,2990.5004,7.34021,572,188.43323,0.24077,0.0,0.18546,0.57377,467.0,0.97525,0.51078,0.46447,0.02475,1.0,0,37,355,468,891.16294,37.32649,118.05021
581,1000,1739130.88876,2922.16705,5.96738,587,184.55186,0.23819,0.0,0.1727,0.58911,463.0,0.97605,0.51645,0.45959,0.02395,1.0,0,35,330,433,868.30549,38.95289,161.96564
582,1000,1742615.05574,3484.16697,7.27955,676,191.49245,0.22026,0.0,0.15684,0.62291,526.0,0.9868,0.51495,0.47185,0.0132,1.0,0,23,411,561,888.28098,48.52865,123.05118
583,1000,1746096.38935,3481.33361,6.45803,701,230.82149,0.25462,0.0,0.17258,0.57281,555.0,0.98564,0.52087,0.46476,0.01436,1.0,0,25,397,527,888.60708,36.75597,159.97424
584,1000,1749345.38971,3249.00036,5.56763,613,184.30359,0.25243,0.0,0.14309,0.60448,507.0,0.97722,0.51247,0.46476,0.02278,1.0,0,37,395,509,887.92339,36.30287,143.01175
585,1000,1752934.05665,3588.66694,6.3895,711,225.60746,0.22713,0.0,0.1872,0.58567,548.0,0.99053,0.52016,0.47037,0.00947,1.0,0,17,418,564,888.36118,42.20468,139.01372
586,1000,1755291.55712,2357.50047,5.35638,480,162.7989,0.23722,0.0,0.2053,0.55749,345.0,0.94995,0.49947,0.45048,0.05005,1.0,0,59,240,353,850.57414,34.7571,141.99402
587,1000,1758099.72416,2808.16704,7.28852,597,203.70276,0.25217,0.0,0.19013,0.5577,458.0,0.97009,0.51071,0.45937,0.02991,1.0,0,42,282,422,838.19539,32.87153,165.95829
588,1000,1761361.72448,3262.00032,20.94944,656,205.93765,0.23732,0.0,0.17558,0.5871,499.0,0.98467,0.51655,0.46812,0.01533,1.0,0,25,364,510,862.81118,37.62163,162.97187
589,1000,1764264.05823,2902.33375,6.222,549,176.06247,0.22891,0.0,0.18823,0.58285,447.0,0.96486,0.50591,0.45894,0.03514,1.0,0,51,347,448,888.37781,44.15935,150.98201
590,1000,1767133.89197,2869.83374,5.97768,555,172.61925,0.23,0.0,0.17252,0.59748,431.0,0.97143,0.50903,0.4624,0.02857,1.0,0,41,330,446,887.96595,42.29071,140.01081
591,1000,1770626.55893,3492.66696,6.09087,698,223.2803,0.2439,0.0,0.1707,0.58541,552.0,0.99198,0.52014,0.47185,0.00802,1.0,0,14,403,551,863.81383,37.69326,135.0174
592,1000,1774035.22593,3408.667,46.02865,642,184.52871,0.23672,0.0,0.14216,0.62113,540.0,0.98474,0.51829,0.46646,0.01526,1.0,0,26,426,527,898.14684,42.32168,144.01103
593,1000,1777564.05956,3528.83363,65.67051,683,184.57077,0.23093,0.0,0.12945,0.63962,553.0,0.98753,0.51882,0.46871,0.01247,1.0,0,22,422,552,890.56215,46.94519,142.01267
594,1000,1780298.39333,2734.33377,40.86293,512,146.18173,0.21257,0.0,0.17742,0.61001,400.0,0.95392,0.50043,0.45349,0.04608,1.0,0,63,326,416,912.88679,51.4242,134.0262
595,1000,1783323.72706,3025.33372,18.17241,578,178.68682,0.23373,0.0,0.16621,0.60007,451.0,0.97356,0.51179,0.46177,0.02644,1.0,0,40,363,465,914.00105,42.58828,136.0144
596,1000,1786559.06071,3235.33365,6.12087,669,220.33062,0.26724,0.0,0.16243,0.57033,538.0,0.98702,0.5203,0.46672,0.01298,1.0,0,21,350,495,845.61671,31.83121,160.96925
597,1000,1789250.56116,2691.50045,6.64126,502,149.42602,0.23044,0.0,0.17095,0.5986,389.0,0.95987,0.50251,0.45737,0.04013,1.0,0,54,323,417,886.59598,40.0253,141.00488
598,1000,1791518.56166,2268.0005,7.05228,452,135.69476,0.24042,0.0,0.15909,0.60049,339.0,0.94621,0.49603,0.45018,0.05379,1.0,0,61,238,342,864.67588,36.3688,135.99978
599,1000,1794607.72866,3089.16701,8.92957,643,218.51003,0.24737,0.0,0.18597,0.56666,493.0,0.98511,0.51929,0.46582,0.01489,1.0,0,23,329,472,846.98295,35.35165,158.97382
600,1000,1798112.729,3505.00033,14.57646,648,186.02446,0.21811,0.0,0.14959,0.6323,538.0,0.98573,0.51641,0.46933,0.01427,1.0,0,25,448,555,917.10401,50.31781,139.02607
601,1000,1801400.06267,3287.33368,15.75589,640,212.26915,0.25394,0.0,0.1823,0.57065,510.0,0.9854,0.51967,0.46573,0.0146,1.00689,0,24,396,503,908.86513,37.2196,160.97996
602,1000,1804570.7297,3170.66703,6.72114,617,201.27054,0.24286,0.0,0.17924,0.57076,507.0,0.98297,0.51619,0.46678,0.01703,0.99286,0,27,374,497,894.7155,37.12408,150.00103
603,1000,1807603.89676,3033.16706,5.23501,583,172.86719,0.22353,0.0,0.16961,0.60686,440.0,0.98088,0.51404,0.46684,0.01912,1.0,0,29,360,477,884.21772,42.6585,135.01185
604,1000,1810592.06381,2988.16704,6.10475,594,186.74882,0.2439,0.0,0.16274,0.59336,493.0,0.97858,0.51509,0.46349,0.02142,1.0,0,32,337,458,868.34211,41.75559,145.9934
605,1000,1813681.56415,3089.50034,5.81076,637,188.35862,0.2364,0.0,0.15073,0.61287,458.0,0.98641,0.51707,0.46933,0.01359,1.0,0,21,328,488,841.09261,38.62034,132.01476
606,1000,1816776.39783,3094.83368,38.9574,637,201.94017,0.24184,0.0,0.17483,0.58333,498.0,0.98514,0.51726,0.46788,0.01486,1.0,0,23,333,485,835.78503,35.36168,125.03153
607,1000,1819825.8982,3049.50037,44.84987,604,191.98579,0.2418,0.0,0.17569,0.5825,483.0,0.97901,0.5173,0.46171,0.02099,1.0,0,32,353,456,888.23336,40.64099,164.97185
608,1000,1823232.56521,3406.66701,9.55012,650,212.64803,0.23637,0.0,0.18842,0.57521,524.0,0.98826,0.51859,0.46967,0.01174,1.0,0,20,424,535,909.14986,40.41481,159.98245
609,1000,1826353.39893,3120.83372,43.0432,586,193.56431,0.25945,0.0,0.16963,0.57092,484.0,0.97565,0.51295,0.4627,0.02435,1.0,0,38,389,479,927.42316,35.07411,166.97361
610,1000,1829208.73267,2855.33375,55.5163,550,164.09919,0.23071,0.0,0.16815,0.60329,422.0,0.96708,0.50549,0.46159,0.03292,1.00214,0,47,330,449,841.86943,38.07278,138.00111
611,1000,1832343.06636,3134.33369,64.82236,624,200.40349,0.23686,0.0,0.17742,0.58377,509.0,0.98596,0.51951,0.46645,0.01404,0.99805,0,22,360,482,887.4674,41.70582,153.99187
612,1000,1835221.73342,2878.66706,41.9401,571,180.27968,0.22818,0.0,0.18964,0.58219,424.0,0.96596,0.50602,0.45994,0.03404,1.0,0,49,318,445,867.16633,39.72793,142.99486
613,1000,1838404.90045,3183.16703,5.57226,626,215.99016,0.26124,0.0,0.18497,0.55379,504.0,0.98806,0.51809,0.46997,0.01194,1.0,0,19,372,502,889.41886,32.37683,133.02975
614,1000,1841358.73416,2953.83371,5.45884,604,185.41408,0.24402,0.0,0.16109,0.59489,469.0,0.98578,0.51995,0.46584,0.01422,1.0,0,21,325,450,874.49206,37.79969,158.97868
615,1000,1844119.56795,2760.83379,19.69845,507,170.73655,0.2506,0.0,0.18994,0.55946,411.0,0.96378,0.50558,0.45819,0.03622,1.0,0,50,345,425,917.1924,35.22886,148.99704
616,1000,1847245.90162,3126.33367,6.0102,632,206.2212,0.24104,0.0,0.18105,0.5816,485.0,0.98017,0.51605,0.46412,0.01983,1.00369,0,31,343,479,850.58543,37.03517,162.96583
617,1000,1849955.73537,2709.83375,17.43287,549,176.7258,0.24111,0.0,0.18056,0.57408,428.0,0.96384,0.50587,0.45796,0.03616,0.99575,0,49,289,414,856.36919,37.10063,161.96679
618,1000,1853036.23573,3080.50036,17.10689,613,195.17531,0.23767,0.0,0.17676,0.58557,467.0,0.98442,0.51534,0.46908,0.01558,1.0,0,24,345,488,859.46876,36.69997,143.00096
619,1000,1856335.23608,3299.00036,7.50615,617,187.87197,0.22463,0.0,0.17427,0.6011,511.0,0.9806,0.51531,0.46529,0.0194,1.0,0,32,410,513,914.51266,47.11794,139.01939
620,1000,1859915.73635,3580.50026,64.82351,726,236.85836,0.24201,0.0,0.17549,0.58262,565.0,0.9933,0.52297,0.47033,0.0067,1.00012,0,12,403,556,861.04982,37.71423,154.98361
621,1000,1863515.73665,3600.0003,6.5955,687,202.52757,0.23462,0.0,0.15324,0.61202,562.0,0.99167,0.51944,0.47222,0.00833,0.99988,0,15,441,575,886.94453,43.66467,130.03053
622,1000,1866394.73702,2879.00037,5.65148,608,208.42789,0.23974,0.0,0.20113,0.55913,444.0,0.97916,0.51754,0.46162,0.02084,1.0,0,30,293,433,824.90112,34.90284,159.96823
623,1000,1869829.07068,3434.33366,7.77352,654,208.42124,0.23937,0.0,0.17643,0.58421,536.0,0.98486,0.51635,0.4685,0.01514,1.0,0,26,424,538,889.29149,38.82172,154.98635
624,1000,1872836.90439,3007.83372,5.6513,588,181.30091,0.23567,0.0,0.1719,0.59243,473.0,0.9754,0.51227,0.46312,0.0246,1.0,0,37,347,465,876.63587,41.57328,152.98546
625,1000,1875727.57149,2890.6671,8.33746,530,164.46189,0.22812,0.0,0.18079,0.59109,434.0,0.96748,0.50738,0.4601,0.03252,1.0,0,47,358,448,910.89053,41.74132,139.01837
626,1000,1878933.23852,3205.66703,5.45754,624,198.41898,0.23954,0.0,0.16772,0.59274,502.0,0.98627,0.51835,0.46792,0.01373,1.0,0,22,388,497,902.6448,41.1685,148.00088
627,1000,1881881.07224,2947.83373,7.10167,581,183.31557,0.22926,0.0,0.17571,0.59503,462.0,0.97625,0.51422,0.46203,0.02375,1.0,0,35,345,447,887.95032,44.55678,168.96684
628,1000,1885101.23928,3220.16704,9.70731,593,184.16055,0.24042,0.0,0.16025,0.59933,483.0,0.97578,0.51058,0.46519,0.02422,1.0,0,39,399,508,912.59729,40.84168,143.00845
629,1000,1888477.90626,3376.66698,5.90044,673,206.9556,0.24309,0.0,0.15414,0.60276,547.0,0.99112,0.52172,0.4694,0.00888,1.0,0,15,390,522,875.17747,39.84261,161.97319
630,1000,1891112.90673,2635.00047,5.7524,475,143.94833,0.22624,0.0,0.17477,0.59898,377.0,0.95446,0.49715,0.45731,0.04554,1.0,0,60,323,416,897.16519,41.31839,119.03858
631,1000,1894942.24029,3829.33356,6.14303,769,245.1789,0.25167,0.0,0.1588,0.58953,627.0,0.99739,0.52577,0.47162,0.00261,1.0,0,5,446,592,875.46244,37.48838,148.99835
632,1000,1898345.90726,3403.66697,6.41108,679,199.97852,0.24021,0.0,0.14234,0.61745,522.0,0.98531,0.51611,0.4692,0.01469,1.0,0,25,386,537,859.52673,39.79246,135.01086
633,1000,1901389.0743,3043.16704,6.55099,603,190.95339,0.24788,0.0,0.1564,0.59572,467.0,0.97765,0.51564,0.46202,0.02235,1.0,0,34,346,463,861.61468,35.75405,151.98379
634,1000,1904424.24136,3035.16706,5.75466,573,162.76397,0.22647,0.0,0.14922,0.62431,480.0,0.97232,0.51041,0.46192,0.02768,1.0,0,42,371,469,889.5875,47.0869,147.00355
635,1000,1907646.40839,3222.16703,5.37362,615,205.74618,0.23857,0.0,0.20081,0.56339,482.0,0.982,0.51647,0.46553,0.018,1.00277,0,29,391,499,907.50154,37.3661,149.99744
636,1000,1911213.90865,3567.50026,5.30622,723,222.61331,0.23461,0.0,0.16172,0.60116,567.0,0.99047,0.52067,0.4698,0.00953,0.9975,0,17,401,556,861.15594,42.12558,157.97586
637,1000,1914354.5757,3140.66705,9.33276,587,197.80504,0.23754,0.0,0.20127,0.56119,496.0,0.97516,0.51157,0.4636,0.02484,1.0,0,39,395,487,924.41483,40.21435,152.99823
638,1000,1917314.57608,2960.00038,43.11909,581,168.75328,0.21864,0.0,0.16463,0.61672,441.0,0.97027,0.50845,0.46182,0.02973,1.0,0,44,330,460,861.99279,45.38381,140.00491
639,1000,1920307.5765,2993.00042,6.06316,552,178.81405,0.23332,0.0,0.1919,0.57478,466.0,0.97327,0.51119,0.46208,0.02673,1.0,0,40,381,460,936.80677,44.65827,143.01271
640,1000,1923871.0768,3563.5003,6.05351,685,195.73743,0.22695,0.0,0.14171,0.63134,549.0,0.98877,0.51845,0.47032,0.01122,1.0,0,20,431,563,891.38933,45.6174,130.03145
641,1000,1926857.91046,2986.83367,5.43746,649,208.32835,0.24246,0.0,0.17607,0.58147,479.0,0.98661,0.5209,0.46571,0.01339,1.0,0,20,292,451,829.17714,38.31475,167.95715
642,1000,1929986.41084,3128.50037,7.39441,595,169.53061,0.2204,0.0,0.16093,0.61867,466.0,0.97507,0.50903,0.46604,0.02493,1.0,0,39,373,497,886.43493,46.66793,135.01681
643,1000,1933058.2445,3071.83367,11.84423,640,208.70955,0.25297,0.0,0.16934,0.57768,486.0,0.98047,0.51462,0.46585,0.01953,1.0,0,30,321,475,840.45017,33.67593,141.00038
644,1000,1935649.41161,2591.16711,31.91513,513,154.66563,0.2419,0.0,0.15838,0.59971,412.0,0.96141,0.50717,0.45424,0.03859,1.0,0,50,286,384,874.64312,38.6168,165.9702
645,1000,1938902.24531,3252.8337,55.09387,611,174.79498,0.22938,0.0,0.14737,0.62325,493.0,0.98278,0.51519,0.46759,0.01722,1.0,0,28,400,514,882.78152,44.14786,145.00001
646,1000,1942385.91224,3483.66693,45.83098,720,227.0669,0.24598,0.0,0.16274,0.59128,553.0,0.99196,0.52148,0.47048,0.00804,1.0,0,14,376,543,854.21869,39.10185,154.97878
647,1000,1945444.24595,3058.33371,12.08884,601,184.5444,0.23885,0.0,0.16251,0.59865,477.0,0.97777,0.51444,0.46332,0.02223,1.0,0,34,354,470,878.19384,38.48404,161.9753
648,1000,1949020.24626,3576.00031,5.63282,672,189.21702,0.22534,0.0,0.15128,0.62338,552.0,0.98714,0.51734,0.4698,0.01286,1.0,0,23,447,565,897.31585,45.54224,147.00294
649,1000,1952043.91329,3023.66703,5.89085,610,177.11774,0.24105,0.0,0.13903,0.61992,468.0,0.97949,0.51483,0.46467,0.0205,1.0,0,31,334,465,872.66332,42.83263,156.98405
650,1000,1955588.74692,3544.83363,6.16179,692,205.10241,0.22666,0.0,0.16276,0.61058,544.0,0.98815,0.51507,0.47308,0.01185,1.0,0,21,419,574,873.12939,42.80365,112.05638
651,1000,1957908.2474,2319.50048,6.82098,469,135.25467,0.22416,0.0,0.16868,0.60716,364.0,0.94309,0.49903,0.44406,0.05691,1.0,0,66,244,332,866.19686,46.04043,145.99654
652,1000,1961014.41443,3106.16704,28.79456,599,167.82911,0.22376,0.0,0.14128,0.63496,468.0,0.97553,0.51162,0.46392,0.02447,1.0,0,38,363,486,892.13264,48.07876,129.02467
653,1000,1964301.74807,3287.33364,18.68219,678,215.7936,0.24878,0.0,0.16376,0.58746,525.0,0.98662,0.51967,0.46694,0.01338,1.0,0,22,359,503,873.6008,37.77876,154.98744
654,1000,1967591.58173,3289.83365,5.32138,661,193.36539,0.24125,0.0,0.14023,0.61852,507.0,0.98602,0.51852,0.4675,0.01398,1.0,0,23,369,513,854.47575,38.74909,153.97438
655,1000,1970553.58209,2962.00036,5.13712,612,182.26643,0.24692,0.0,0.13742,0.61567,458.0,0.97772,0.51317,0.46455,0.02228,1.0,0,33,308,461,838.56451,37.38163,146.99236
656,1000,1973626.2491,3072.66702,6.06312,629,191.65508,0.23606,0.0,0.16329,0.60065,469.0,0.98373,0.51638,0.46735,0.01627,1.0,0,25,334,479,843.1269,37.30945,145.9905
657,1000,1976709.24947,3083.00037,6.63936,606,183.83006,0.2355,0.0,0.16633,0.59817,481.0,0.97859,0.51249,0.4661,0.02141,1.0,0,33,355,485,860.55087,41.41081,128.02119
658,1000,1979804.91647,3095.667,5.92664,647,189.40894,0.2462,0.0,0.14449,0.6093,494.0,0.98191,0.51739,0.46452,0.01809,1.0,0,28,329,470,822.69337,36.29693,155.97426
659,1000,1982944.5835,3139.66703,6.27277,620,202.05165,0.23419,0.0,0.19832,0.56748,480.0,0.98216,0.51492,0.46725,0.01784,1.0,0,28,362,495,870.71909,37.32014,138.0086
660,1000,1985518.7506,2574.1671,6.67267,522,175.13858,0.22999,0.0,0.20317,0.56684,370.0,0.96115,0.50081,0.46034,0.03885,1.0,0,50,266,405,797.83324,37.15915,108.02828
661,1000,1988015.75103,2497.00042,6.21451,544,183.4329,0.24812,0.0,0.19461,0.55728,393.0,0.96956,0.51262,0.45695,0.03044,1.0,0,38,238,366,815.17649,32.59568,150.98216
662,1000,1991028.58477,3012.83374,5.44694,570,157.60847,0.22385,0.0,0.14923,0.62692,480.0,0.97544,0.51142,0.46401,0.02456,1.0,0,37,369,469,904.50716,47.46019,142.01089
663,1000,1993807.75187,2779.1671,5.83538,511,138.33685,0.22571,0.0,0.13797,0.63632,415.0,0.95682,0.50165,0.45517,0.04318,1.0,0,60,337,426,903.9639,48.11067,129.02358
664,1000,1997272.08548,3464.33361,5.78529,715,221.0536,0.25438,0.0,0.15275,0.59287,553.0,0.98903,0.52054,0.46849,0.01097,1.0,0,19,379,535,847.76292,35.49813,146.9934
665,1000,2000788.75242,3516.66695,5.83875,709,221.10412,0.22852,0.0,0.17901,0.59247,547.0,0.99374,0.52227,0.47147,0.00626,1.0,0,11,400,551,857.08373,40.16436,151.98533
666,1000,2004315.4194,3526.66698,5.41988,665,185.7718,0.2446,0.0,0.13175,0.62365,547.0,0.98526,0.51654,0.46871,0.01474,1.0,0,26,438,555,886.87776,41.70673,140.01192
667,1000,2007124.08644,2808.66704,5.85977,610,185.201,0.24655,0.0,0.15725,0.5962,438.0,0.97935,0.51329,0.46606,0.02065,1.0,0,29,271,436,790.89861,33.38462,140.98458
668,1000,2010193.5868,3069.50036,5.36253,601,169.03202,0.24469,0.0,0.12336,0.63359,487.0,0.97133,0.5123,0.45903,0.02867,1.00163,0,44,355,462,883.69033,40.82142,163.9754
669,1000,2013464.42047,3270.83366,5.61741,653,200.87306,0.22308,0.0,0.1712,0.60419,461.0,0.98594,0.51389,0.47205,0.01406,0.99847,0,23,364,533,832.2683,40.36631,109.0401
670,1000,2016268.42084,2804.00038,12.05769,603,202.27086,0.26358,0.0,0.16498,0.57144,471.0,0.98217,0.52068,0.46148,0.01783,1.0,0,25,281,415,845.92876,32.38816,157.98335
671,1000,2020006.92111,3738.50026,6.73935,723,229.18901,0.24665,0.0,0.16558,0.58777,592.0,0.9893,0.51959,0.46971,0.0107,1.0,0,20,452,587,894.77803,38.27237,152.9946
672,1000,2023319.75475,3312.83364,5.41153,671,201.68177,0.22742,0.0,0.16475,0.60783,506.0,0.98551,0.51643,0.46908,0.01449,1.0,0,24,365,521,854.25007,41.67613,143.99254
673,1000,2026388.92175,3069.167,5.0092,640,185.04847,0.23867,0.0,0.14682,0.6145,482.0,0.9811,0.51616,0.46495,0.0189,1.0,0,29,318,473,811.11053,38.83999,151.97844
674,1000,2029191.7555,2802.83375,4.98034,550,146.14302,0.2328,0.0,0.11446,0.65274,411.0,0.97146,0.50871,0.46275,0.02854,1.0,0,40,316,438,872.36528,43.76982,135.00676
675,1000,2032022.92256,2831.16706,5.21964,572,160.50149,0.23556,0.0,0.13377,0.63067,461.0,0.96609,0.50833,0.45776,0.03391,1.0,0,48,306,427,859.44052,44.90425,149.9988
676,1000,2035425.08951,3402.16696,5.50044,699,223.07264,0.24442,0.0,0.16804,0.58755,533.0,0.99295,0.52148,0.47146,0.00705,1.0,0,12,371,535,849.86112,36.6797,148.9873
677,1000,2038887.92314,3462.83363,6.49986,683,217.02285,0.23009,0.0,0.18004,0.58986,531.0,0.98903,0.52005,0.46898,0.01097,1.0,0,19,403,540,881.82192,42.39638,152.98336
678,1000,2042369.75675,3481.8336,5.53294,721,235.63476,0.24525,0.0,0.17761,0.57714,548.0,0.99311,0.52008,0.47303,0.00689,1.0,0,12,371,556,813.66151,34.46374,132.0129
679,1000,2045354.42376,2984.66702,4.94012,623,190.84382,0.2328,0.0,0.16975,0.59744,457.0,0.97856,0.51485,0.4637,0.02144,1.0,0,32,311,455,820.02963,37.64005,150.97841
680,1000,2048446.92411,3092.50035,5.25844,627,195.32759,0.24264,0.0,0.16585,0.59499,487.0,0.98189,0.51496,0.46694,0.01811,1.00347,0,28,338,485,855.9639,40.13457,140.00351
681,1000,2052101.42438,3654.50026,5.13688,727,229.68846,0.22777,0.0,0.18228,0.58712,566.0,0.99179,0.52059,0.4712,0.00821,0.99717,0,15,423,576,870.15422,40.06245,134.02049
682,1000,2055522.42466,3421.00028,5.76247,693,198.70577,0.23708,0.0,0.14544,0.61736,545.0,0.98363,0.51739,0.46624,0.01637,0.99989,0,28,380,528,862.62798,42.95709,144.99904
683,1000,2058575.59168,3053.16702,5.15965,629,179.22196,0.22295,0.0,0.15354,0.62352,467.0,0.98362,0.51722,0.4664,0.01638,1.0,0,25,325,475,848.17849,44.71135,143.99716
684,1000,2061546.25872,2970.66705,5.65223,585,199.74533,0.23823,0.0,0.1842,0.57757,461.0,0.97442,0.5156,0.45882,0.02558,1.0,0,38,339,441,893.82212,39.4371,183.94611
685,1000,2064896.09238,3349.83365,5.33262,667,209.25311,0.23665,0.0,0.17046,0.5929,525.0,0.98627,0.5152,0.47107,0.01373,1.0,0,23,384,537,847.69561,40.80359,150.9841
686,1000,2068198.75939,3302.66702,5.47845,627,210.64285,0.24237,0.0,0.18254,0.57508,513.0,0.98547,0.51675,0.46871,0.01453,1.0,0,24,402,522,897.7037,37.40405,133.02651
687,1000,2071425.59305,3226.83366,6.27593,654,208.17543,0.2282,0.0,0.18398,0.58782,506.0,0.98574,0.52089,0.46485,0.01426,1.0,0,23,361,488,869.80563,41.89939,168.96048
688,1000,2075197.09333,3771.50028,5.83847,713,226.34218,0.23966,0.0,0.16572,0.59462,586.0,0.99098,0.51902,0.47196,0.00901,1.0,0,17,473,600,899.39488,41.90105,148.99606
689,1000,2078017.76039,2820.66706,5.83287,561,186.60692,0.23041,0.0,0.2009,0.57168,418.0,0.96384,0.50402,0.45982,0.03616,1.00299,0,51,307,438,858.47473,37.56801,132.0179
690,1000,2081024.5941,3006.83371,4.94291,602,213.85002,0.25687,0.0,0.20314,0.53992,481.0,0.98005,0.51577,0.46428,0.01995,0.99994,0,30,340,459,872.00269,33.62146,150.98782
691,1000,2083921.26114,2896.66704,5.69944,599,185.6522,0.24528,0.0,0.15504,0.59684,447.0,0.9786,0.51323,0.46536,0.0214,0.99716,0,31,300,451,823.48133,33.59459,145.98526
692,1000,2087284.92813,3363.66699,6.48437,663,195.09215,0.21697,0.0,0.16853,0.6145,516.0,0.9893,0.51779,0.47151,0.0107,1.0,0,18,386,539,847.69022,46.94783,115.04666
693,1000,2090772.76172,3487.83359,5.8247,726,231.28878,0.2454,0.0,0.17138,0.58322,547.0,0.98796,0.52205,0.46591,0.01204,1.0,0,21,377,528,851.99411,36.03546,155.97838
694,1000,2093775.92875,3003.16703,4.94488,606,191.2717,0.25338,0.0,0.16214,0.58448,467.0,0.97669,0.51251,0.46418,0.02331,1.0,0,35,329,467,851.48191,33.87167,148.98324
