episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3568,1000,17193501.83409,6479.66667,0.73924,1000,199.1189,0.11917,0.0,0.15533,0.7255,508.0,1.0,0.7665,0.2335,0.0,1.0,0,0,3,510,184.65321,21.12405,16.00119
3569,1000,17196658.66742,3156.83333,0.737,1000,318.54535,0.24807,0.0,0.16527,0.58665,497.0,1.0,0.52611,0.47389,0.0,1.0,0,0,0,496,121.75787,5.2962,24.00095
3570,1000,17203133.33409,6474.66667,0.73619,1000,219.8492,0.12454,0.0,0.17642,0.69904,501.0,1.0,0.76786,0.23214,0.0,1.0,0,0,1,502,189.99264,19.14183,20.99958
3571,1000,17206296.33409,3163.0,0.72427,1000,336.47268,0.23902,0.0,0.19307,0.56791,499.0,1.0,0.5264,0.4736,0.0,1.0,0,0,0,498,127.13596,5.71137,25.00073
3572,1000,17212768.00076,6471.66667,0.73286,1000,216.11065,0.12106,0.0,0.1741,0.70485,503.0,1.0,0.76745,0.23255,0.0,1.0,0,0,1,504,175.45254,19.0206,18.00038
3573,1000,17215938.83409,3170.83333,0.721,1000,328.89154,0.25772,0.0,0.16704,0.57525,499.0,1.0,0.52694,0.47306,0.0,1.0,0,0,2,498,115.49954,4.55934,24.00064
3574,1000,17222405.00075,6466.16667,0.73232,1000,184.79339,0.11249,0.0,0.14368,0.74383,502.0,1.0,0.76771,0.23229,0.0,1.0,0,0,0,502,186.60841,24.74685,19.9997
3575,1000,17225563.16742,3158.16666,0.72463,1000,297.6682,0.24456,0.0,0.14457,0.61087,493.0,1.0,0.52694,0.47306,0.0,1.0,0,0,0,494,114.74075,5.36103,31.99919
3576,1000,17232014.33408,6451.16667,0.73127,1000,203.15325,0.11895,0.0,0.16054,0.72051,509.0,1.0,0.7664,0.2336,0.0,1.0,0,0,0,507,172.9693,19.84431,18.00019
3577,1000,17235175.83408,3161.5,0.73606,1000,369.10346,0.2549,0.0,0.21464,0.53046,499.0,1.0,0.52586,0.47414,0.0,1.0,0,0,0,499,125.70438,4.64985,20.00175
3578,1000,17241640.00075,6464.16667,0.72601,1000,206.4276,0.12064,0.0,0.1626,0.71675,498.0,1.0,0.76795,0.23205,0.0,1.0,0,0,0,500,179.52053,19.80058,19.99965
3579,1000,17244803.33408,3163.33333,0.7193,1000,283.92155,0.23037,0.0,0.14407,0.62556,501.0,1.0,0.52582,0.47418,0.0,1.0,0,0,0,500,112.55919,6.09058,20.00118
3580,1000,17251264.00075,6460.66667,0.72923,1000,213.27662,0.11987,0.0,0.17244,0.70769,499.0,1.0,0.76798,0.23202,0.0,1.0,0,0,0,499,180.15258,19.96072,21.99886
3581,1000,17254422.00074,3158.0,0.71837,1000,308.90501,0.24588,0.0,0.15607,0.59804,497.0,1.0,0.52565,0.47435,0.0,1.0,0,0,0,498,117.03258,5.29165,26.00034
3582,1000,17260902.16741,6480.16667,0.73481,1000,220.82531,0.13146,0.0,0.171,0.69754,505.0,1.0,0.7676,0.2324,0.0,1.0,0,0,2,504,185.11549,16.68767,19.99994
3583,1000,17264063.83407,3161.66666,0.73014,1000,337.82838,0.2636,0.0,0.17194,0.56446,495.0,1.0,0.52715,0.47285,0.0,1.0,0,0,0,495,123.51296,4.57201,30.0
3584,1000,17270522.00074,6458.16667,0.73279,1000,216.13781,0.12441,0.0,0.17199,0.7036,509.0,1.0,0.76634,0.23366,0.0,1.0,0,0,0,509,184.4488,18.96232,12.0027
3585,1000,17273672.6674,3150.66666,0.72619,1000,290.6101,0.24079,0.0,0.14009,0.61912,490.0,1.0,0.5274,0.4726,0.0,1.0,0,0,0,489,115.43297,5.63989,33.99889
3586,1000,17280157.33407,6484.66667,0.73524,1000,201.85313,0.11914,0.0,0.15818,0.72267,508.0,1.0,0.76745,0.23255,0.0,1.0,0,0,0,508,187.88046,21.246,18.00057
3587,1000,17283317.6674,3160.33333,0.71414,1000,283.95712,0.24059,0.0,0.13379,0.62562,495.0,1.0,0.52632,0.47368,0.0,1.0,0,0,0,497,106.23303,5.31814,24.00036
3588,1000,17289794.83407,6477.16667,0.73412,1000,212.7947,0.11678,0.0,0.17536,0.70786,506.0,1.0,0.76795,0.23205,0.0,1.0,0,0,0,503,179.87463,20.83345,18.00027
3589,1000,17292953.33407,3158.5,0.71799,1000,311.59243,0.22947,0.0,0.1753,0.59523,493.0,1.0,0.52636,0.47364,0.0,1.0,0,0,0,496,117.70387,6.11089,26.00029
3590,1000,17299428.00073,6474.66667,0.73474,1000,207.19992,0.1183,0.0,0.1661,0.7156,506.0,1.0,0.76709,0.23291,0.0,1.0,0,0,2,506,186.69912,21.26758,16.00125
3591,1000,17302591.83406,3163.83333,0.73004,1000,282.49256,0.24629,0.0,0.12489,0.62881,497.0,1.0,0.52652,0.47348,0.0,1.0,0,0,1,497,114.22756,5.42564,23.0009
3592,1000,17309086.50073,6494.66667,0.74601,1000,226.98558,0.11713,0.0,0.19154,0.69133,507.0,1.0,0.76781,0.23219,0.0,1.0,0,0,3,505,186.14031,20.87721,16.00123
3593,1000,17312244.50073,3158.0,0.73853,1000,323.84667,0.246,0.0,0.17302,0.58098,494.0,1.0,0.52723,0.47277,0.0,1.0,0,0,1,492,118.1853,5.21217,32.99916
3594,1000,17318709.16739,6464.66667,0.7295,1000,194.86084,0.11768,0.0,0.1515,0.73082,505.0,1.0,0.76673,0.23327,0.0,1.0,0,0,0,508,179.19295,21.18656,17.00064
3595,1000,17321869.00073,3159.83333,0.72479,1000,312.62176,0.23319,0.0,0.17447,0.59234,494.0,1.0,0.52719,0.47281,0.0,1.0,0,0,0,494,112.73727,5.63128,28.99966
3596,1000,17328330.66739,6461.66667,0.7325,1000,187.45888,0.11021,0.0,0.15038,0.73941,507.0,1.0,0.76709,0.23291,0.0,1.0,0,0,0,505,177.95438,24.44582,18.99975
3597,1000,17331492.66739,3162.0,0.72969,1000,296.33449,0.25431,0.0,0.13325,0.61243,492.0,1.0,0.52657,0.47343,0.0,1.0,0,0,2,495,108.36641,4.70854,30.99934
3598,1000,17337972.33406,6479.66667,0.74082,1000,217.99759,0.12104,0.0,0.1764,0.70256,507.0,1.0,0.76727,0.23273,0.0,1.0,0,0,1,507,200.0807,21.20729,18.00091
3599,1000,17341134.66739,3162.33333,0.72832,1000,307.1822,0.22408,0.0,0.17693,0.59899,497.0,1.0,0.52598,0.47402,0.0,1.0,0,0,2,497,129.19076,7.05392,26.00057
3600,1000,17344297.16738,3162.5,0.72505,1000,305.95941,0.24366,0.0,0.15615,0.60019,501.0,1.0,0.52569,0.47431,0.0,1.0,0,0,0,500,113.33314,5.23079,26.00028
3601,1000,17350780.83405,6483.66667,0.73793,1000,207.92269,0.11983,0.0,0.16659,0.71358,505.0,1.0,0.76757,0.23243,0.0,1.0,0,0,1,506,171.71853,19.14728,15.00115
3602,1000,17353931.16738,3150.33333,0.72925,1000,350.52872,0.25507,0.0,0.19441,0.55052,492.0,1.0,0.5264,0.4736,0.0,1.0,0,0,0,492,123.68667,4.79954,30.99977
3603,1000,17360389.33405,6458.16667,0.73289,1000,227.87471,0.12169,0.0,0.18817,0.69013,505.0,1.0,0.76712,0.23288,0.0,1.0,0,0,1,503,194.81114,20.40864,25.99794
3604,1000,17363558.66738,3169.33333,0.72262,1000,284.51092,0.24243,0.0,0.13275,0.62483,498.0,1.0,0.5264,0.4736,0.0,1.0,0,0,2,499,118.02201,5.74168,29.99951
3605,1000,17370028.83405,6470.16667,0.73451,1000,182.95748,0.11956,0.0,0.13451,0.74593,505.0,1.0,0.76724,0.23276,0.0,1.0,0,0,0,506,183.44778,21.27678,18.00043
3606,1000,17373178.83404,3150.0,0.73311,1000,300.28391,0.25446,0.0,0.14008,0.60748,493.0,1.0,0.52698,0.47302,0.0,1.00202,0,0,0,490,120.30002,5.28046,37.99841
3607,1000,17379653.00071,6474.16667,0.72744,1000,201.85732,0.12092,0.0,0.15656,0.72154,508.0,1.0,0.76677,0.23323,0.0,0.99902,0,0,0,510,177.91347,19.33436,18.0003
3608,1000,17382818.66737,3165.66666,0.73049,1000,328.5949,0.25436,0.0,0.17013,0.57551,498.0,1.0,0.52648,0.47352,0.0,1.0,0,0,1,498,123.11049,4.98384,23.00113
3609,1000,17389293.33404,6474.66667,0.74857,1000,213.99814,0.11746,0.0,0.17559,0.70695,503.0,1.0,0.76786,0.23214,0.0,1.0,0,0,0,503,175.52993,20.28959,17.00058
3610,1000,17392453.50071,3160.16666,0.7308,1000,315.8874,0.22317,0.0,0.18784,0.589,494.0,1.0,0.52661,0.47339,0.0,1.0,0,0,1,495,120.91723,6.51204,27.99997
3611,1000,17398931.16737,6477.66667,0.7376,1000,202.03027,0.11668,0.0,0.16124,0.72208,505.0,1.0,0.76751,0.23249,0.0,1.0,0,0,1,505,183.97232,21.88716,18.99999
3612,1000,17402096.33404,3165.16666,0.72872,1000,357.852,0.23893,0.0,0.2182,0.54287,504.0,1.0,0.52578,0.47422,0.0,1.0,0,0,0,501,119.86718,5.20898,17.00203
3613,1000,17408567.0007,6470.66667,0.74021,1000,200.9528,0.12323,0.0,0.15362,0.72315,499.0,1.0,0.76757,0.23243,0.0,1.0,0,0,2,502,187.92283,20.00021,15.00172
3614,1000,17411732.16737,3165.16666,0.73061,1000,328.63775,0.23166,0.0,0.19368,0.57466,496.0,1.0,0.52736,0.47264,0.0,1.0,0,0,2,494,118.56515,5.81605,28.99984
3615,1000,17418216.83403,6484.66667,0.7451,1000,207.74015,0.11964,0.0,0.16535,0.71501,505.0,1.0,0.76745,0.23255,0.0,1.0,0,0,4,504,193.26841,21.64793,24.99807
3616,1000,17421377.16736,3160.33333,0.73015,1000,292.95633,0.24474,0.0,0.13935,0.61592,495.0,1.0,0.52632,0.47368,0.0,1.0,0,0,0,497,111.67349,5.25594,30.99939
3617,1000,17427885.33403,6508.16667,0.74193,1000,209.39731,0.12262,0.0,0.16342,0.71396,509.0,1.0,0.76737,0.23263,0.0,1.0,0,0,5,509,197.05975,20.8799,18.00079
3618,1000,17431044.83403,3159.5,0.7367,1000,342.31508,0.24428,0.0,0.19655,0.55917,499.0,1.0,0.52619,0.47381,0.0,1.0,0,0,0,497,124.48934,5.32646,24.00102
3619,1000,17437519.5007,6474.66667,0.73463,1000,201.76234,0.12096,0.0,0.1569,0.72214,501.0,1.0,0.76786,0.23214,0.0,1.0,0,0,0,503,187.82358,20.60493,18.00045
3620,1000,17440675.00069,3155.5,0.72677,1000,327.38565,0.24429,0.0,0.17814,0.57756,495.0,1.0,0.52686,0.47314,0.0,1.0,0,0,0,493,113.78396,5.05558,31.99929
3621,1000,17447147.66736,6472.66667,0.73605,1000,200.02738,0.12554,0.0,0.15035,0.72411,503.0,1.0,0.76733,0.23267,0.0,1.0,0,0,0,506,180.04328,18.47078,19.99958
3622,1000,17450308.83402,3161.16666,0.7241,1000,285.5604,0.24109,0.0,0.13439,0.62453,497.0,1.0,0.52644,0.47356,0.0,1.0,0,0,1,496,112.98018,5.61788,28.99967
3623,1000,17456783.00069,6474.16667,0.7365,1000,209.69145,0.11567,0.0,0.17195,0.71238,504.0,1.0,0.76754,0.23246,0.0,1.0,0,0,0,505,175.31847,20.75449,18.99988
3624,1000,17459947.66735,3164.66666,0.72612,1000,318.01627,0.23469,0.0,0.17855,0.58676,497.0,1.0,0.52665,0.47335,0.0,1.0,0,0,2,496,128.39163,6.23067,28.99998
3625,1000,17466419.33402,6471.66667,0.72915,1000,204.85408,0.12376,0.0,0.158,0.71824,505.0,1.0,0.76745,0.23255,0.0,1.0,0,0,0,505,184.22941,19.50952,19.00021
3626,1000,17469575.66735,3156.33333,0.72744,1000,302.82686,0.24027,0.0,0.15606,0.60366,497.0,1.0,0.5254,0.4746,0.0,1.0,0,0,0,498,113.01965,5.35637,23.00068
3627,1000,17476052.83402,6477.16667,0.73018,1000,196.75224,0.11816,0.0,0.15329,0.72855,504.0,1.0,0.76795,0.23205,0.0,1.0,0,0,0,503,173.88891,20.46976,17.00056
3628,1000,17479207.33402,3154.5,0.71786,1000,308.76145,0.24289,0.0,0.15897,0.59814,491.0,1.0,0.52702,0.47298,0.0,1.0,0,0,0,492,114.5167,5.39767,32.99914
3629,1000,17485694.50068,6487.16667,0.73401,1000,219.55856,0.11524,0.0,0.18383,0.70093,511.0,1.0,0.76677,0.23323,0.0,1.0,0,0,2,511,201.94179,23.37619,13.00269
3630,1000,17488855.00068,3160.5,0.72695,1000,311.71506,0.24982,0.0,0.15578,0.59441,493.0,1.0,0.52761,0.47239,0.0,1.0,0,0,0,493,118.37879,5.1658,27.00021
3631,1000,17495340.66735,6485.66667,0.73175,1000,203.09725,0.11508,0.0,0.16485,0.72008,507.0,1.0,0.76733,0.23267,0.0,1.0,0,0,2,507,186.63508,22.59872,15.00155
3632,1000,17498497.83401,3157.16666,0.72376,1000,323.96477,0.24239,0.0,0.17816,0.57944,493.0,1.0,0.52711,0.47289,0.0,1.0,0,0,0,493,121.3875,5.48555,28.99999
3633,1000,17504960.50068,6462.66667,0.73737,1000,204.05924,0.11397,0.0,0.16586,0.72017,505.0,1.0,0.76697,0.23303,0.0,1.0,0,0,1,505,182.27713,22.6102,19.99962
3634,1000,17508120.66734,3160.16666,0.7187,1000,302.29473,0.25005,0.0,0.14479,0.60515,496.0,1.0,0.52661,0.47339,0.0,1.0,0,0,0,496,115.85293,5.15235,28.00005
3635,1000,17514596.33401,6475.66667,0.73187,1000,197.46829,0.11768,0.0,0.15481,0.72751,505.0,1.0,0.76775,0.23225,0.0,1.0,0,0,0,504,186.94407,21.8762,19.99965
3636,1000,17517754.16734,3157.83333,0.72039,1000,348.74807,0.23875,0.0,0.20918,0.55207,498.0,1.0,0.52594,0.47406,0.0,1.0,0,0,0,497,118.70617,5.2183,26.00039
3637,1000,17524224.33401,6470.16667,0.72819,1000,198.33027,0.11864,0.0,0.15473,0.72663,504.0,1.0,0.76724,0.23276,0.0,1.0,0,0,0,506,175.28753,20.49996,14.00167
3638,1000,17527385.334,3161.0,0.71898,1000,309.75441,0.24512,0.0,0.15815,0.59673,496.0,1.0,0.52673,0.47327,0.0,1.0,0,0,0,496,115.22509,5.22726,22.00098
3639,1000,17533844.50067,6459.16667,0.72885,1000,212.41273,0.11269,0.0,0.17881,0.7085,504.0,1.0,0.767,0.233,0.0,1.0,0,0,1,504,177.69735,22.26922,15.00131
3640,1000,17537003.50067,3159.0,0.7179,1000,321.52105,0.24958,0.0,0.16759,0.58283,494.0,1.0,0.52707,0.47293,0.0,1.0,0,0,0,494,118.12701,5.00511,27.0003
3641,1000,17543463.66734,6460.16667,0.73119,1000,209.37875,0.11951,0.0,0.16782,0.71267,507.0,1.0,0.76688,0.23312,0.0,1.0,0,0,0,506,181.20992,20.5444,15.00144
3642,1000,17546619.00067,3155.33333,0.72309,1000,314.15716,0.24492,0.0,0.16326,0.59182,491.0,1.0,0.52715,0.47285,0.0,1.0,0,0,0,492,116.02781,5.22055,30.9995
3643,1000,17553103.16733,6484.16667,0.73328,1000,215.07767,0.11973,0.0,0.17451,0.70576,511.0,1.0,0.76713,0.23287,0.0,1.0,0,0,2,508,186.96166,20.66731,17.00086
3644,1000,17556259.50066,3156.33333,0.73148,1000,326.53344,0.23121,0.0,0.19116,0.57764,489.0,1.0,0.52698,0.47302,0.0,1.0,0,0,1,492,118.48687,5.81828,33.99916
3645,1000,17562770.16733,6510.66667,0.73167,1000,209.7823,0.11436,0.0,0.1734,0.71224,514.0,1.0,0.76746,0.23254,0.0,1.0,0,0,5,509,206.55738,25.27707,20.99966
3646,1000,17565928.00066,3157.83333,0.72959,1000,331.4496,0.23704,0.0,0.19173,0.57123,495.0,1.0,0.52594,0.47406,0.0,1.0,0,0,1,496,119.70951,5.5449,29.99967
3647,1000,17572387.16733,6459.16667,0.7315,1000,204.14771,0.11552,0.0,0.16538,0.7191,502.0,1.0,0.767,0.233,0.0,1.0,0,0,0,505,177.47398,21.57025,19.9995
3648,1000,17575549.33399,3162.16666,0.7314,1000,304.69146,0.24196,0.0,0.15594,0.6021,496.0,1.0,0.52627,0.47373,0.0,1.0,0,0,1,497,115.55249,5.44063,27.00009
3649,1000,17582034.50066,6485.16667,0.73506,1000,187.4435,0.11343,0.0,0.14715,0.74002,504.0,1.0,0.76778,0.23222,0.0,1.0006,0,0,2,504,177.53373,23.00851,20.99913
3650,1000,17585191.83399,3157.33333,0.73051,1000,336.79351,0.23944,0.0,0.19362,0.56571,494.0,1.0,0.52682,0.47318,0.0,0.99877,0,0,0,494,121.94335,5.44026,32.9993
3651,1000,17591656.50066,6464.66667,0.72763,1000,220.592,0.12365,0.0,0.17703,0.69932,508.0,1.0,0.76673,0.23327,0.0,1.0,0,0,0,508,194.05922,19.82385,17.00103
3652,1000,17594821.66732,3165.16666,0.72676,1000,324.3704,0.23785,0.0,0.18202,0.58013,495.0,1.0,0.52736,0.47264,0.0,1.0,0,0,1,495,116.34161,5.46417,27.99995
3653,1000,17601301.83399,6480.16667,0.72678,1000,199.23489,0.12066,0.0,0.15387,0.72548,506.0,1.0,0.7676,0.2324,0.0,1.0,0,0,1,505,180.03058,20.11921,18.99996
3654,1000,17604460.66732,3158.83333,0.7286,1000,322.25519,0.24899,0.0,0.16914,0.58187,493.0,1.0,0.52736,0.47264,0.0,1.0,0,0,0,493,123.14027,5.26271,32.99937
3655,1000,17610939.83398,6479.16667,0.736,1000,223.08654,0.1231,0.0,0.18107,0.69583,509.0,1.0,0.76695,0.23305,0.0,1.0,0,0,2,508,190.85105,19.60093,19.00031
3656,1000,17614101.00065,3161.16666,0.72695,1000,312.35576,0.24809,0.0,0.15835,0.59356,494.0,1.0,0.52644,0.47356,0.0,1.0,0,0,1,496,118.27728,5.21942,28.00013
3657,1000,17620582.66732,6481.66667,0.73252,1000,216.57252,0.1172,0.0,0.17812,0.70469,505.0,1.0,0.76781,0.23219,0.0,1.0,0,0,1,504,191.92887,21.92139,20.99949
3658,1000,17623738.16731,3155.5,0.72252,1000,290.29025,0.23947,0.0,0.14247,0.61805,492.0,1.0,0.52686,0.47314,0.0,1.0,0,0,0,493,113.65505,5.62581,34.99871
3659,1000,17630232.33398,6494.16667,0.73972,1000,223.62967,0.12531,0.0,0.17958,0.6951,511.0,1.0,0.76671,0.23329,0.0,1.0,0,0,4,511,201.30627,19.9722,17.00128
3660,1000,17633391.33398,3159.0,0.7326,1000,313.33491,0.23984,0.0,0.16786,0.59231,495.0,1.0,0.52707,0.47293,0.0,1.0,0,0,0,494,116.48003,5.49217,28.99981
3661,1000,17639868.50064,6477.16667,0.73014,1000,203.33158,0.12872,0.0,0.15112,0.72015,505.0,1.0,0.76718,0.23282,0.0,1.0,0,0,3,505,187.39166,18.33256,21.99926
3662,1000,17643030.00064,3161.5,0.72777,1000,322.54492,0.22849,0.0,0.18907,0.58244,501.0,1.0,0.52586,0.47414,0.0,1.0,0,0,0,499,126.09666,6.40534,24.00074
3663,1000,17649498.16731,6468.16667,0.73828,1000,221.6536,0.11548,0.0,0.18775,0.69677,500.0,1.0,0.76825,0.23175,0.0,1.0,0,0,0,499,178.03861,20.68305,25.99744
3664,1000,17652665.33397,3167.16666,0.72273,1000,323.44349,0.25682,0.0,0.16233,0.58085,498.0,1.0,0.52544,0.47456,0.0,1.0,0,0,1,502,132.52676,5.34103,23.00132
3665,1000,17659148.50064,6483.16667,0.7356,1000,188.25367,0.11103,0.0,0.15031,0.73866,502.0,1.0,0.76801,0.23199,0.0,1.0,0,0,2,502,176.00639,23.58816,20.99897
3666,1000,17662312.50064,3164.0,0.72547,1000,307.80469,0.23231,0.0,0.16938,0.59831,497.0,1.0,0.52623,0.47377,0.0,1.0,0,0,2,497,117.61266,5.97715,28.99972
3667,1000,17668800.6673,6488.16667,0.73524,1000,193.96445,0.11656,0.0,0.15145,0.73199,507.0,1.0,0.76742,0.23258,0.0,1.0,0,0,2,507,179.75538,21.62227,17.00071
3668,1000,17671961.1673,3160.5,0.72915,1000,332.65833,0.23606,0.0,0.19314,0.5708,499.0,1.0,0.52602,0.47398,0.0,1.0,0,0,0,498,120.0289,5.63669,21.00124
3669,1000,17678445.83397,6484.66667,0.73563,1000,198.59964,0.11182,0.0,0.16212,0.72606,502.0,1.0,0.76822,0.23178,0.0,1.0,0,0,1,502,175.06469,22.69729,18.00009
3670,1000,17681608.1673,3162.33333,0.73186,1000,294.72738,0.22924,0.0,0.15703,0.61373,497.0,1.0,0.52598,0.47402,0.0,1.0,0,0,1,498,121.54442,6.46624,23.00091
3671,1000,17688078.83396,6470.66667,0.73951,1000,185.95582,0.11772,0.0,0.14097,0.74131,504.0,1.0,0.76757,0.23243,0.0,1.0,0,0,0,504,179.68001,21.60578,15.00144
3672,1000,17691250.00063,3171.16666,0.71951,1000,321.9951,0.24024,0.0,0.17729,0.58247,500.0,1.0,0.52636,0.47364,0.0,1.0,0,0,3,499,125.00192,5.74268,20.0016
3673,1000,17697717.6673,6467.66667,0.73394,1000,211.18855,0.11948,0.0,0.17034,0.71019,500.0,1.0,0.76792,0.23208,0.0,1.0,0,0,0,501,185.66014,20.80347,18.00052
3674,1000,17700877.66729,3160.0,0.72906,1000,325.16368,0.25066,0.0,0.16992,0.57942,495.0,1.0,0.5269,0.4731,0.0,1.0,0,0,0,495,117.7559,4.92771,28.0
3675,1000,17707350.33396,6472.66667,0.73811,1000,208.04369,0.12306,0.0,0.16341,0.71353,507.0,1.0,0.76733,0.23267,0.0,1.0,0,0,0,506,184.86455,19.48401,16.00128
3676,1000,17710510.00062,3159.66666,0.72884,1000,294.39582,0.24341,0.0,0.14291,0.61368,496.0,1.0,0.5259,0.4741,0.0,1.0,0,0,1,497,114.06794,5.41867,23.00079
3677,1000,17717002.66729,6492.66667,0.74576,1000,222.98535,0.12171,0.0,0.18136,0.69693,506.0,1.0,0.76728,0.23272,0.0,1.0,0,0,5,506,195.77012,20.60134,16.00156
3678,1000,17720170.66729,3168.0,0.73246,1000,329.45009,0.22864,0.0,0.19816,0.5732,495.0,1.0,0.52715,0.47285,0.0,1.0,0,0,4,494,120.10181,6.06933,31.9993
3679,1000,17726677.33395,6506.66667,0.74287,1000,213.62337,0.11745,0.0,0.17512,0.70742,510.0,1.0,0.76716,0.23284,0.0,1.0,0,0,4,511,190.33175,21.73009,14.00202
3680,1000,17729833.50062,3156.16666,0.7185,1000,304.45727,0.22592,0.0,0.17275,0.60133,493.0,1.0,0.52727,0.47273,0.0,1.0,0,0,0,492,107.451,5.75659,29.99927
3681,1000,17736319.16729,6485.66667,0.73302,1000,225.85102,0.11923,0.0,0.18827,0.6925,507.0,1.0,0.76733,0.23267,0.0,1.0,0,0,1,508,192.76213,21.26375,15.00182
3682,1000,17739486.16728,3167.0,0.72824,1000,310.7883,0.25071,0.0,0.15519,0.5941,494.0,1.0,0.52731,0.47269,0.0,1.0,0,0,3,494,126.42087,5.42554,29.99995
3683,1000,17745959.83395,6473.66667,0.74847,1000,218.97033,0.11769,0.0,0.18128,0.70103,505.0,1.0,0.76721,0.23279,0.0,1.0,0,0,2,505,187.81886,21.28973,21.99909
3684,1000,17749125.00061,3165.16666,0.73526,1000,346.66641,0.25756,0.0,0.18793,0.55451,500.0,1.0,0.52578,0.47422,0.0,1.0,0,0,2,499,124.15514,4.71122,26.00078
3685,1000,17755584.66728,6459.66667,0.74163,1000,203.44896,0.12059,0.0,0.15874,0.72067,498.0,1.0,0.7681,0.2319,0.0,1.0,0,0,0,498,186.80218,20.7126,29.99609
3686,1000,17758769.50061,3184.83333,0.74463,1000,381.97043,0.2337,0.0,0.24954,0.51677,502.0,1.0,0.52619,0.47381,0.0,1.0,0,0,6,503,147.43515,6.39512,30.00035
3687,1000,17765252.66728,6483.16667,0.74657,1000,225.49239,0.12484,0.0,0.18181,0.69335,507.0,1.0,0.76724,0.23276,0.0,1.0,0,0,2,507,197.61759,19.52607,18.00087
3688,1000,17768412.50061,3159.83333,0.7323,1000,345.32312,0.25843,0.0,0.18558,0.55599,498.0,1.0,0.52719,0.47281,0.0,1.0,0,0,0,494,121.44167,4.63573,29.9999
3689,1000,17774904.66728,6492.16667,0.74172,1000,218.11462,0.11307,0.0,0.18559,0.70134,503.0,1.0,0.76772,0.23228,0.0,1.0,0,0,2,506,189.23214,23.0484,19.99978
3690,1000,17778063.83394,3159.16666,0.72517,1000,348.99877,0.24567,0.0,0.2023,0.55203,493.0,1.0,0.52677,0.47323,0.0,1.0,0,0,1,494,130.1627,5.40424,32.9996
3691,1000,17784553.00061,6489.16667,0.73179,1000,199.37699,0.11799,0.0,0.15638,0.72563,504.0,1.0,0.76807,0.23193,0.0,1.0,0,0,1,504,187.25394,21.8024,25.99759
3692,1000,17787723.16727,3170.16666,0.72683,1000,295.45921,0.24556,0.0,0.14149,0.61295,506.0,1.0,0.52495,0.47505,0.0,1.0,0,0,2,504,123.79646,5.74023,20.00147
3693,1000,17794179.33394,6456.16667,0.73228,1000,223.3341,0.12669,0.0,0.17755,0.69576,496.0,1.0,0.76813,0.23187,0.0,1.0,0,0,0,497,186.72806,18.18534,25.99773
3694,1000,17797348.66727,3169.33333,0.72535,1000,370.29668,0.25757,0.0,0.2132,0.52923,498.0,1.0,0.5264,0.4736,0.0,1.0,0,0,2,499,136.55805,4.9475,30.00039
3695,1000,17803809.83393,6461.16667,0.73967,1000,203.38934,0.11415,0.0,0.16601,0.71984,506.0,1.0,0.76676,0.23324,0.0,1.0,0,0,1,506,183.57874,22.84086,18.99995
3696,1000,17806977.16727,3167.33333,0.72234,1000,358.80896,0.24915,0.0,0.20907,0.54177,497.0,1.0,0.52673,0.47327,0.0,1.0,0,0,2,497,133.20314,5.24249,27.00057
3697,1000,17813457.33393,6480.16667,0.72499,1000,214.92108,0.11703,0.0,0.1773,0.70567,504.0,1.0,0.7676,0.2324,0.0,1.0,0,0,2,504,192.03581,22.35606,20.99952
3698,1000,17816617.33393,3160.0,0.7205,1000,311.22576,0.23688,0.0,0.16825,0.59487,503.0,1.0,0.52532,0.47468,0.0,1.0,0,0,0,500,117.28065,5.67327,21.00118
3699,1000,17823071.5006,6454.16667,0.73335,1000,221.1991,0.12336,0.0,0.17845,0.69819,497.0,1.0,0.76759,0.23241,0.0,1.0,0,0,0,500,174.90973,17.97228,20.99922
3700,1000,17829545.5006,6474.0,0.73184,1000,230.57764,0.11925,0.0,0.19373,0.68703,503.0,1.0,0.76769,0.23231,0.0,1.0,0,0,2,502,186.90657,20.40324,19.00021
3701,1000,17832704.83393,3159.33333,0.72652,1000,330.70884,0.24336,0.0,0.18414,0.57249,495.0,1.0,0.52648,0.47352,0.0,1.0,0,0,0,496,128.2161,5.65782,27.00049
3702,1000,17839205.00059,6500.16667,0.7311,1000,198.35141,0.1183,0.0,0.15602,0.72568,507.0,1.0,0.76754,0.23246,0.0,1.0,0,0,4,507,186.95529,21.45028,17.00074
3703,1000,17842356.50059,3151.5,0.72242,1000,332.34461,0.23066,0.0,0.1978,0.57154,492.0,1.0,0.52753,0.47247,0.0,1.0,0,0,0,489,121.24138,5.94081,38.9982
3704,1000,17848819.16726,6462.66667,0.72776,1000,211.13774,0.12243,0.0,0.16773,0.70983,508.0,1.0,0.7662,0.2338,0.0,1.0,0,0,1,510,198.65112,21.25825,20.00012
3705,1000,17851980.00059,3160.83333,0.7239,1000,363.6204,0.25343,0.0,0.2099,0.53667,492.0,1.0,0.52702,0.47298,0.0,1.0,0,0,2,493,122.00564,4.66601,35.99905
3706,1000,17858471.16726,6491.16667,0.74288,1000,218.10954,0.11487,0.0,0.18347,0.70166,509.0,1.0,0.76707,0.23293,0.0,1.0,0,0,3,509,202.25617,23.77158,20.99958
