episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1924,1000,4135876.07859,1035.1673,6.28641,231,56.00535,0.2075,0.0,0.13802,0.65448,130.0,0.72178,0.39527,0.32652,0.27822,1.0,0,144,20,91,363.37217,19.68556,93.99806
1925,1000,4137653.57911,1777.50052,5.66978,369,93.11488,0.2095,0.0,0.12926,0.66124,241.0,0.87173,0.45429,0.41744,0.12827,1.0,0,114,129,250,685.15707,39.85751,86.00493
1926,1000,4139284.57982,1631.00071,6.36009,143,30.56255,0.09099,0.0,0.19016,0.71886,102.0,0.7989,0.60392,0.19497,0.2011,1.0,0,164,72,120,700.85259,98.74306,44.00571
1927,1000,4140390.58045,1106.00063,6.05037,231,65.93795,0.18459,0.0,0.20056,0.61485,131.0,0.73418,0.39331,0.34087,0.26582,1.0,0,147,38,113,478.18287,30.70597,82.00227
1928,1000,4141874.58117,1484.00072,5.69835,116,20.97,0.09005,0.0,0.17854,0.73142,87.0,0.77493,0.58625,0.18868,0.22507,1.0,0,167,66,106,758.5561,104.87952,44.00237
1929,1000,4143345.2484,1470.66723,7.20118,317,95.4241,0.21211,0.0,0.15929,0.6286,199.0,0.83001,0.44651,0.3835,0.16999,1.0,0,125,85,167,643.35761,34.37621,106.99481
1930,1000,4144850.24896,1505.00056,5.34551,328,91.41716,0.21612,0.0,0.15694,0.62694,199.0,0.83787,0.43854,0.39934,0.16213,1.0,0,122,80,201,608.51976,30.69729,104.99702
1931,1000,4146343.24969,1493.00073,4.30222,115,22.12107,0.09385,0.0,0.18286,0.72329,91.0,0.77763,0.58272,0.19491,0.22237,1.0,0,166,68,116,752.17685,107.8879,48.00401
1932,1000,4148020.7502,1677.50051,6.73863,391,99.55237,0.22284,0.0,0.11365,0.66351,239.0,0.87243,0.46349,0.40894,0.12757,1.0,0,107,88,216,540.88512,28.58012,86.00451
1933,1000,4149255.25095,1234.50075,5.093,74,10.80688,0.06492,0.0,0.14634,0.78874,56.0,0.70838,0.52855,0.17983,0.29162,1.0,0,180,64,91,840.58873,178.49766,35.00596
1934,1000,4150972.75144,1717.50049,4.82855,405,105.78432,0.19623,0.0,0.13774,0.66603,226.0,0.87074,0.46434,0.4064,0.12926,1.0,0,111,85,214,522.02921,35.93224,90.99792
1935,1000,4152491.41866,1518.66722,7.31909,329,92.35344,0.21098,0.0,0.16333,0.6257,212.0,0.83538,0.43569,0.39969,0.16462,1.0,0,125,82,205,571.26179,28.99452,83.0048
1936,1000,4154046.41937,1555.00071,5.72624,135,25.93927,0.11315,0.0,0.16068,0.72616,100.0,0.79293,0.59807,0.19486,0.20707,1.0,0,161,61,116,647.67301,75.74138,38.00592
1937,1000,4155058.08669,1011.66731,5.41818,225,59.16826,0.21204,0.0,0.15401,0.63395,130.0,0.7173,0.39209,0.32521,0.2827,1.0,0,143,28,90,433.10295,19.86629,96.99718
1938,1000,4156696.5874,1638.50071,7.11962,121,20.3966,0.07057,0.0,0.15568,0.77375,87.0,0.79005,0.59353,0.19652,0.20995,1.0,0,172,82,127,782.14433,171.37614,38.00526
1939,1000,4157692.42139,995.83398,6.40389,206,51.109,0.18146,0.0,0.13353,0.68501,125.0,0.69874,0.37741,0.32134,0.30126,1.0,0,150,27,94,428.19268,31.05533,76.00224
1940,1000,4159580.7552,1888.33381,5.7353,425,114.5289,0.19672,0.0,0.15114,0.65214,256.0,0.89409,0.46778,0.4263,0.10591,1.0,0,100,120,266,615.12702,40.36009,83.00475
1941,1000,4161203.42258,1622.66738,5.0565,136,24.54798,0.11218,0.0,0.16219,0.72563,104.0,0.79786,0.60497,0.19289,0.20214,1.0,0,164,73,115,735.29334,77.43501,51.00231
1942,1000,4162174.42324,971.00066,6.10093,191,52.291,0.2031,0.0,0.11527,0.68163,120.0,0.6725,0.36045,0.31205,0.3275,1.0,0,159,31,91,490.52256,27.36411,81.00299
1943,1000,4164598.92387,2424.50063,4.61775,242,44.06474,0.08706,0.0,0.17129,0.74164,148.0,0.88616,0.6754,0.21077,0.11384,1.0,0,138,102,180,664.69401,108.32916,51.99795
1944,1000,4165784.75783,1185.83396,4.90687,252,94.55783,0.19247,0.0,0.29656,0.51097,144.0,0.76725,0.4097,0.35755,0.23275,1.0,0,138,54,131,555.13527,27.79611,83.0042
1945,1000,4166804.2585,1019.50067,6.6685,173,53.51809,0.19259,0.0,0.18765,0.61976,112.0,0.68023,0.35557,0.32467,0.31976,1.0,0,163,55,112,665.25632,35.45651,78.0009
1946,1000,4168196.4259,1392.1674,3.91916,97,18.8218,0.09058,0.0,0.1813,0.72811,76.0,0.7529,0.56686,0.18604,0.2471,1.0,0,172,67,100,795.87624,95.78222,37.00528
1947,1000,4169223.25987,1026.83397,5.48585,217,63.61341,0.20331,0.0,0.1519,0.64479,125.0,0.70005,0.38549,0.31456,0.29995,1.0,0,154,27,83,454.4674,25.52626,110.99495
1948,1000,4171288.76055,2065.50069,6.43713,160,23.5614,0.08801,0.0,0.12442,0.78757,133.0,0.84314,0.63544,0.2077,0.15686,1.0,0,162,115,163,801.5021,137.63948,51.00353
1949,1000,4172202.76123,914.00068,6.76754,173,44.45392,0.18707,0.0,0.15278,0.66015,102.0,0.64989,0.35558,0.29431,0.35011,1.0,0,160,33,74,608.6382,33.77875,97.99886
1950,1000,4173803.76179,1601.00056,5.7814,330,72.78163,0.17602,0.0,0.12917,0.69481,200.0,0.84884,0.44347,0.40537,0.15116,1.0,0,121,109,221,643.63579,51.51649,84.00454
1951,1000,4175135.09586,1331.33407,6.74246,102,19.64445,0.10169,0.0,0.16967,0.72864,82.0,0.74462,0.55834,0.18628,0.25538,1.0,0,170,54,98,694.13374,85.14697,38.00485
1952,1000,4176132.09651,997.00065,6.56984,207,55.43679,0.18949,0.0,0.13166,0.67884,127.0,0.70511,0.38114,0.32397,0.29488,1.0,0,147,28,94,435.74199,28.89921,79.00071
1953,1000,4177913.09721,1781.0007,5.36981,148,29.63606,0.0842,0.0,0.19707,0.71872,100.0,0.81696,0.61763,0.19933,0.18304,1.0,0,163,82,133,745.82928,113.86247,35.00746
1954,1000,4178951.09784,1038.00063,8.1201,223,53.47538,0.17544,0.0,0.13329,0.69127,131.0,0.71484,0.38536,0.32948,0.28516,1.0,0,148,26,98,402.13611,36.86504,82.99982
1955,1000,4179986.43185,1035.33401,4.00789,173,37.96819,0.16065,0.0,0.13853,0.70083,110.0,0.70637,0.37025,0.33612,0.29363,1.0,0,152,61,116,674.12898,53.60671,82.99858
1956,1000,4182131.93251,2145.50065,6.24009,203,41.0642,0.09735,0.0,0.19224,0.71041,137.0,0.86297,0.65602,0.20694,0.13703,1.0,0,147,87,159,664.91727,87.12688,50.00131
1957,1000,4183524.76643,1392.83392,13.65737,295,75.69054,0.20387,0.0,0.14933,0.64679,180.0,0.81477,0.43137,0.38339,0.18523,1.0,0,129,81,169,609.83762,36.03962,77.00614
1958,1000,4185128.26714,1603.50071,4.41817,146,27.50032,0.10103,0.0,0.1656,0.73337,101.0,0.80667,0.61272,0.19395,0.19333,1.0,0,155,62,113,724.26262,93.37209,49.00296
1959,1000,4186648.10102,1519.83388,7.53304,336,98.39358,0.22026,0.0,0.14785,0.6319,211.0,0.84077,0.44797,0.39281,0.15923,1.0,0,121,82,187,579.36696,27.27875,85.00283
1960,1000,4187540.43505,892.33403,5.8802,155,36.19377,0.12956,0.0,0.20516,0.66529,81.0,0.63691,0.32873,0.30818,0.36309,1.0,0,162,35,98,499.75063,49.88633,66.00073
1961,1000,4189367.43573,1827.00068,5.57073,178,38.0112,0.09835,0.0,0.20298,0.69867,117.0,0.83361,0.63766,0.19595,0.16639,1.0,0,152,64,125,654.04844,83.64509,49.00108
1962,1000,4190406.93638,1039.50065,7.21389,217,53.73685,0.17836,0.0,0.15504,0.6666,127.0,0.71525,0.3824,0.33285,0.28475,1.0,0,148,33,108,433.64172,31.37846,71.00362
1963,1000,4192096.60374,1689.66737,4.99017,140,21.54783,0.07941,0.0,0.14182,0.77877,93.0,0.80114,0.60761,0.19353,0.19886,1.0,0,168,78,119,768.43505,150.0616,41.00365
1964,1000,4193766.77092,1670.16718,5.80767,382,103.83004,0.21522,0.0,0.14741,0.63737,237.0,0.86708,0.46353,0.40355,0.13292,1.0,0,111,92,206,581.64627,34.1698,96.99763
1965,1000,4194376.10501,609.33409,6.95379,66,16.32498,0.13228,0.0,0.11307,0.75466,50.0,0.39934,0.20241,0.19694,0.60066,1.0,0,183,10,46,439.53356,43.60676,79.00108
1966,1000,4195760.60574,1384.50073,6.05209,98,13.21082,0.07252,0.0,0.12602,0.80146,72.0,0.74576,0.56157,0.18418,0.25424,1.0,0,176,67,98,785.37966,146.0479,40.00286
1967,1000,4196707.77308,947.16733,5.64653,186,54.5798,0.18963,0.0,0.1775,0.63287,111.0,0.66637,0.36336,0.30301,0.33363,1.0,0,158,31,79,545.04928,32.29225,89.9996
1968,1000,4198210.7738,1503.00073,6.71961,107,15.74265,0.09471,0.0,0.10642,0.79887,81.0,0.77645,0.5855,0.19095,0.22355,1.0,0,168,73,109,797.44361,107.89707,50.00142
1969,1000,4199940.2743,1729.5005,6.74254,395,95.86822,0.1976,0.0,0.13432,0.66807,247.0,0.87048,0.46401,0.40648,0.12952,1.0,0,112,97,216,602.9282,41.12489,104.99543
1970,1000,4201903.1081,1962.8338,6.43739,445,122.64251,0.20878,0.0,0.15611,0.63511,287.0,0.90218,0.47168,0.4305,0.09782,1.0,0,96,128,280,610.09252,37.02412,109.99675
1971,1000,4203414.2755,1511.1674,5.09853,115,16.70126,0.08338,0.0,0.13161,0.78501,79.0,0.77368,0.57516,0.19852,0.22632,1.0,0,171,77,123,752.74492,126.97395,41.00758
1972,1000,4204589.77611,1175.50061,5.57188,245,70.9126,0.19215,0.0,0.17465,0.6332,136.0,0.74309,0.40196,0.34113,0.25691,1.0,0,151,49,116,537.12352,34.80968,93.99821
1973,1000,4205828.94353,1239.16742,5.49512,76,12.18474,0.08383,0.0,0.18976,0.72641,70.0,0.71271,0.53194,0.18077,0.28729,1.0,0,178,68,91,863.62642,115.44752,45.00291
1974,1000,4207049.6108,1220.66727,5.80931,274,70.53459,0.19624,0.0,0.16077,0.64299,163.0,0.78372,0.41917,0.36455,0.21628,1.0,0,132,44,136,487.7434,29.32284,82.00196
1975,1000,4208473.94472,1424.33392,5.20111,307,64.93351,0.1865,0.0,0.12224,0.69126,169.0,0.82588,0.43061,0.39527,0.17412,1.0,0,124,78,193,549.7776,40.27402,66.00333
1976,1000,4210272.61206,1798.66734,5.12364,176,31.24888,0.11635,0.0,0.13673,0.74692,126.0,0.82765,0.62917,0.19848,0.17235,1.0,0,155,60,127,590.50553,61.00915,42.00497
1977,1000,4212208.94584,1936.33378,7.1749,471,142.88159,0.21408,0.0,0.16959,0.61633,282.0,0.90497,0.48201,0.42296,0.09502,1.0,0,92,96,257,524.83786,28.13174,90.00162
1978,1000,4213652.61324,1443.6674,5.03249,99,19.30281,0.08637,0.0,0.21471,0.69892,78.0,0.75341,0.56915,0.18425,0.24659,1.0,0,178,75,101,823.81905,132.05592,53.00271
1979,1000,4215448.44705,1795.83381,5.44189,424,123.03023,0.19969,0.0,0.18696,0.61335,263.0,0.88195,0.46821,0.41374,0.11805,1.0,0,106,94,235,542.80518,32.59509,91.00196
1980,1000,4216445.94774,997.50069,6.35723,161,46.9434,0.1539,0.0,0.20764,0.63846,87.0,0.67519,0.3584,0.31679,0.32481,1.0,0,162,71,99,792.81197,65.61581,109.99335
1981,1000,4218095.61512,1649.66738,6.45811,136,24.82358,0.10479,0.0,0.12562,0.76958,112.0,0.79875,0.5981,0.20065,0.20125,1.0,0,166,79,131,747.13934,86.0576,48.00506
1982,1000,4219797.61562,1702.0005,7.7935,397,112.37279,0.20245,0.0,0.17477,0.62278,250.0,0.87192,0.46416,0.40776,0.12808,1.0,0,109,88,217,543.18522,35.13918,91.00384
1983,1000,4221196.61637,1399.00075,6.38607,98,13.92777,0.08198,0.0,0.16369,0.75433,71.0,0.74696,0.56111,0.18585,0.25304,1.0,0,177,84,102,870.42735,150.5564,45.00365
1984,1000,4222176.11704,979.50066,4.56991,191,48.39116,0.17155,0.0,0.15099,0.67746,113.0,0.69168,0.37009,0.32159,0.30832,1.0,0,151,33,97,457.70506,31.83839,69.003
1985,1000,4223352.61766,1176.50062,5.80683,238,66.06825,0.174,0.0,0.19584,0.63016,140.0,0.75011,0.39736,0.35274,0.24989,1.0,0,147,53,134,560.04601,39.67313,82.00012
1986,1000,4224915.61838,1563.00072,5.03101,119,19.74035,0.08023,0.0,0.16046,0.75931,86.0,0.77863,0.58861,0.19002,0.22137,1.0,0,173,74,113,735.9548,128.87435,40.00372
1987,1000,4225813.61905,898.00067,5.81853,175,50.10662,0.20127,0.0,0.15912,0.63961,112.0,0.64365,0.35078,0.29287,0.35635,1.0,0,160,24,72,481.88494,23.38122,87.00043
1988,1000,4227138.6198,1325.00075,5.21788,77,12.39607,0.05995,0.0,0.18006,0.75999,53.0,0.72528,0.5434,0.18189,0.27472,1.0,0,182,72,97,849.40244,219.04973,37.0029
1989,1000,4228177.62043,1039.00064,6.34634,225,66.59767,0.22053,0.0,0.14413,0.63534,139.0,0.71704,0.3898,0.32724,0.28296,1.0,0,147,27,95,427.36948,21.62373,92.0017
1990,1000,4229595.2877,1417.66727,6.24485,281,68.39568,0.19396,0.0,0.14528,0.66076,168.0,0.81519,0.42793,0.38726,0.18481,1.0,0,131,96,183,679.63062,41.77233,92.00092
1991,1000,4230941.78844,1346.50074,4.05334,85,15.19268,0.07396,0.0,0.19619,0.72985,74.0,0.72967,0.544,0.18567,0.27033,1.0,0,182,72,102,877.36124,151.9151,36.00591
1992,1000,4232415.28899,1473.50055,7.1774,331,97.01802,0.21757,0.0,0.15793,0.6245,201.0,0.83305,0.44622,0.38683,0.16695,1.0,0,123,70,171,551.55878,28.56999,92.99903
1993,1000,4233815.28972,1400.00073,4.36101,104,15.24498,0.07996,0.0,0.13752,0.78252,81.0,0.75714,0.56786,0.18929,0.24286,1.0,0,170,62,105,729.43114,139.17843,43.00357
1994,1000,4234569.12376,753.83404,5.82697,125,34.56338,0.1675,0.0,0.1547,0.6778,81.0,0.54367,0.29958,0.24409,0.45633,1.0,0,172,16,48,438.84051,30.6822,83.00071
1995,1000,4235869.4577,1300.33394,6.04586,271,92.49739,0.21617,0.0,0.19959,0.58424,162.0,0.80005,0.42169,0.37836,0.19995,1.0,0,130,70,158,625.5706,28.28582,100.9977
1996,1000,4238007.95838,2138.50068,5.77837,177,32.15053,0.0979,0.0,0.1468,0.7553,132.0,0.85784,0.64882,0.20902,0.14216,1.0,0,152,111,168,744.91698,95.61281,44.00485
1997,1000,4239525.1256,1517.16722,6.2194,335,101.30114,0.19127,0.0,0.19848,0.61025,194.0,0.83786,0.44436,0.3935,0.16214,1.0,0,123,79,191,555.65455,35.50079,68.00746
1998,1000,4240974.62633,1449.50073,5.79939,127,20.85725,0.10271,0.0,0.1353,0.762,88.0,0.77923,0.59158,0.18765,0.22077,1.0,0,160,59,100,699.79164,86.12081,40.00481
1999,1000,4241936.96031,962.33399,6.96912,204,47.44531,0.18335,0.0,0.14645,0.6702,121.0,0.6841,0.37236,0.31174,0.3159,1.0,0,152,22,83,427.5647,27.24591,90.9997
2000,1000,4243856.62746,1919.66715,7.49299,428,125.89163,0.20422,0.0,0.18542,0.61036,251.0,0.8979,0.4697,0.4282,0.1021,1.0,0,98,127,274,617.82922,34.56477,91.00158
2001,1000,4244809.62824,953.00078,5.49817,41,6.23691,0.08504,0.0,0.15738,0.75758,49.0,0.60546,0.44596,0.1595,0.39454,1.0,0,188,51,66,893.00752,128.30579,45.00531
2002,1000,4245607.2956,797.66737,5.38881,141,36.98445,0.18746,0.0,0.1542,0.65834,98.0,0.58629,0.32177,0.26452,0.41371,1.0,0,165,20,55,619.24545,39.56022,90.99872
2003,1000,4247401.7963,1794.5007,6.71779,152,25.96579,0.08761,0.0,0.15368,0.75872,99.0,0.81945,0.61716,0.20228,0.18055,1.0,0,162,81,139,728.88741,111.75014,37.00681
2004,1000,4249461.2967,2059.5004,7.23521,520,158.60396,0.22876,0.0,0.1675,0.60373,321.0,0.92037,0.4892,0.43117,0.07963,1.0,0,82,91,279,494.82203,24.73174,88.00378
2005,1000,4251560.29713,2099.00043,5.78512,492,132.8009,0.21301,0.0,0.14835,0.63864,299.0,0.91806,0.4788,0.43926,0.08194,1.0,0,86,129,309,580.81355,32.87156,83.00648
2006,1000,4253122.29784,1562.00071,5.82104,136,25.24054,0.09624,0.0,0.17343,0.73033,89.0,0.79641,0.60179,0.19462,0.20359,1.0,0,159,63,114,678.01196,90.37626,45.00391
2007,1000,4255296.63155,2174.33371,6.19626,561,187.19209,0.25471,0.0,0.17066,0.57463,330.0,0.93745,0.49824,0.43922,0.06255,1.0,0,68,100,295,507.6446,19.8306,114.99122
2008,1000,4257306.13224,2009.50069,6.00357,165,25.432,0.09065,0.0,0.14917,0.76018,127.0,0.84673,0.63573,0.211,0.15327,1.0,0,154,102,167,755.62414,107.20235,38.01007
2009,1000,4258998.96607,1692.83383,7.38402,391,106.70359,0.21422,0.0,0.14099,0.64479,240.0,0.86413,0.46126,0.40287,0.13587,1.0,0,115,89,206,567.16105,32.51779,101.99818
2010,1000,4260079.96674,1081.00067,5.71239,193,48.05051,0.20934,0.0,0.15647,0.6479,142.0,0.71878,0.37465,0.34413,0.28122,1.01371,0,152,65,126,666.42903,37.68175,96.00024
2011,1000,4262623.96736,2544.00063,6.18648,240,41.02548,0.07145,0.0,0.15952,0.7632,156.0,0.88994,0.6761,0.21384,0.11006,0.99417,0,140,115,195,711.18777,158.23036,55.0009
2012,1000,4263847.46798,1223.50062,5.86829,255,70.63927,0.16337,0.0,0.20945,0.62719,140.0,0.77442,0.40662,0.3678,0.22558,1.0,0,138,61,148,522.05834,43.32994,61.00744
2013,1000,4265312.13537,1464.66739,5.55297,132,23.95139,0.09178,0.0,0.18711,0.72112,98.0,0.77879,0.59172,0.18707,0.22121,1.0,0,162,57,99,753.85115,110.93511,38.00588
2014,1000,4266298.13602,986.00065,4.96707,208,52.27405,0.1673,0.0,0.16595,0.66675,123.0,0.69574,0.37525,0.32049,0.30426,1.0,0,150,25,92,405.55377,35.28347,78.00126
2015,1000,4267893.96992,1595.8339,5.49427,327,78.46295,0.1753,0.0,0.13549,0.68921,191.0,0.85838,0.44856,0.40982,0.14162,1.0,0,113,111,221,641.4316,48.65098,69.00832
2016,1000,4269521.13728,1627.16736,6.77334,159,27.21166,0.10549,0.0,0.13645,0.75807,114.0,0.8058,0.61405,0.19174,0.1942,1.0,0,158,53,110,669.98874,85.25883,50.99973
2017,1000,4270534.30459,1013.16731,7.3823,214,58.4053,0.19907,0.0,0.14545,0.65548,128.0,0.7039,0.37917,0.32472,0.2961,1.0,0,150,28,96,452.45931,27.45885,92.00061
2018,1000,4273234.47188,2700.16729,5.0158,262,47.76387,0.09281,0.0,0.16628,0.7436,181.0,0.90889,0.69224,0.21665,0.09111,1.00269,0,123,119,208,698.16034,112.02606,53.00018
2019,1000,4274153.63922,919.16734,6.47143,183,53.46143,0.18992,0.0,0.19733,0.60485,100.0,0.67144,0.36355,0.30789,0.32856,0.99209,0,151,27,84,466.61834,26.33143,84.00129
2020,1000,4275214.97322,1061.334,6.12932,195,48.47395,0.17902,0.0,0.17854,0.64244,111.0,0.7098,0.37531,0.33448,0.2902,1.0,0,154,63,114,708.11544,40.78117,96.99655
2021,1000,4277737.97386,2523.00063,5.37796,244,42.99569,0.11745,0.0,0.13869,0.74386,181.0,0.89616,0.67975,0.21641,0.10384,1.0,0,131,111,200,673.01419,67.69708,43.00891
2022,1000,4278682.97452,945.00067,6.96141,184,47.93053,0.14576,0.0,0.19616,0.65808,101.0,0.66138,0.35979,0.30159,0.33862,1.0,0,160,32,80,500.46371,52.13195,87.99838
2023,1000,4279888.97528,1206.00076,5.39798,74,16.37529,0.08847,0.0,0.22502,0.69195,58.0,0.70149,0.52239,0.1791,0.29851,1.00544,0,180,63,90,845.46522,118.10056,34.00559
2024,1000,4280886.97593,998.00065,7.72878,208,61.46573,0.18251,0.0,0.17572,0.63519,134.0,0.70341,0.38076,0.32265,0.29659,0.99342,0,148,24,92,409.53246,27.0929,80.0009
2025,1000,4281959.47659,1072.50066,6.70391,186,59.87443,0.18674,0.0,0.2046,0.60866,121.0,0.70723,0.37063,0.3366,0.29277,1.0,0,157,61,119,668.86296,38.72019,84.00153
2026,1000,4283639.4773,1680.00071,4.73545,137,24.60587,0.08142,0.0,0.16215,0.75643,94.0,0.80595,0.61012,0.19583,0.19405,1.0,0,163,80,122,702.74938,131.56569,47.00143
2027,1000,4284672.64461,1033.16731,8.52671,203,70.54138,0.20245,0.0,0.21241,0.58514,128.0,0.70189,0.38151,0.32037,0.29811,1.0,0,154,37,93,578.68513,27.60267,98.99832
2028,1000,4286599.6453,1927.0007,4.86876,155,30.66861,0.08218,0.0,0.18194,0.73588,108.0,0.83809,0.63051,0.20758,0.16191,1.0,0,156,97,154,737.19605,117.62476,37.00574
2029,1000,4287332.97935,733.33404,5.97796,121,39.38641,0.15334,0.0,0.27951,0.56715,73.0,0.52,0.29773,0.22227,0.48,1.0,0,176,15,32,620.56613,41.48783,103.99687
2030,1000,4288565.14665,1232.1673,7.60301,228,55.70873,0.18692,0.0,0.15679,0.65629,146.0,0.76626,0.397,0.36927,0.23373,1.0,0,144,77,156,677.82587,43.92111,91.00113
2031,1000,4290087.64738,1522.50073,6.64951,117,14.75682,0.0753,0.0,0.13309,0.79161,93.0,0.78325,0.58949,0.19376,0.21675,1.0,0,165,77,114,799.78875,162.71571,44.00492
2032,1000,4291736.81455,1649.16718,6.30888,383,97.15828,0.18983,0.0,0.14921,0.66096,216.0,0.8569,0.4573,0.3996,0.1431,1.0,0,118,86,201,567.48132,41.08108,99.99427
2033,1000,4293391.64859,1654.83404,4.84103,151,23.53922,0.08887,0.0,0.13129,0.77984,109.0,0.81267,0.61084,0.20183,0.18733,1.0,0,155,67,129,652.95089,110.94849,47.00401
2034,1000,4294940.3158,1548.6672,6.52119,358,107.51453,0.22572,0.0,0.18459,0.5979,218.0,0.85665,0.45308,0.40357,0.14335,1.0082,0,111,81,193,575.12016,29.02074,93.001
2035,1000,4295599.98323,659.66743,5.21915,61,8.89748,0.08081,0.0,0.14608,0.75386,41.0,0.43911,0.22233,0.21678,0.56089,0.98074,0,185,37,55,701.11234,117.04653,71.00137
2036,1000,4297296.48393,1696.5007,5.40462,146,28.951,0.09033,0.0,0.18631,0.72336,107.0,0.80784,0.61155,0.19629,0.19216,1.0,0,163,76,124,738.65921,107.75926,32.00757
2037,1000,4298314.98457,1018.50064,7.60764,221,57.92465,0.17278,0.0,0.16809,0.65913,126.0,0.70938,0.38537,0.32401,0.29062,1.0,0,148,23,93,384.37894,27.51608,83.00008
2038,1000,4300160.48527,1845.50069,7.71783,156,30.31943,0.09205,0.0,0.19986,0.7081,109.0,0.8266,0.62449,0.20211,0.17339,1.0,0,160,85,141,717.83757,103.37763,33.0074
2039,1000,4301130.98592,970.50065,6.544,201,52.63366,0.17509,0.0,0.15519,0.66971,112.0,0.67645,0.36837,0.30809,0.32354,1.0,0,157,25,83,426.61957,30.72192,82.99827
2040,1000,4302612.48648,1481.50057,7.70088,314,89.4715,0.18782,0.0,0.18056,0.63162,201.0,0.8326,0.44043,0.39217,0.1674,1.0,0,124,86,186,596.41893,40.54592,105.99232
2041,1000,4304364.65385,1752.16736,6.83349,151,27.64231,0.10304,0.0,0.14899,0.74798,104.0,0.81623,0.61305,0.20318,0.18377,1.0,0,161,75,140,672.14511,82.32029,42.0054
2042,1000,4305722.65443,1358.00058,5.15384,297,79.19669,0.18626,0.0,0.19003,0.62372,169.0,0.80265,0.42342,0.37923,0.19735,1.0,0,134,71,163,561.19761,34.52099,68.00752
2043,1000,4306506.65521,784.00078,4.03661,40,6.01453,0.04532,0.0,0.1639,0.79078,30.0,0.52041,0.38265,0.13775,0.47959,1.0,0,188,28,48,758.19035,264.19794,32.00295
2044,1000,4307942.98911,1436.3339,5.86809,301,87.19716,0.21252,0.0,0.1519,0.63558,199.0,0.81481,0.43746,0.37735,0.18519,1.0,0,133,80,162,611.01409,35.69089,88.00059
2045,1000,4309791.15625,1848.16713,5.82794,439,120.1522,0.21371,0.0,0.15668,0.62962,263.0,0.8907,0.47029,0.42042,0.1093,1.0,0,101,93,252,563.10842,30.9664,108.99573
2046,1000,4311880.82358,2089.66733,5.52802,197,32.88118,0.10061,0.0,0.13167,0.76772,133.0,0.85931,0.64683,0.21247,0.14069,1.0,0,147,86,171,636.92455,87.42608,40.00808
2047,1000,4312893.32422,1012.50064,4.58486,208,63.33308,0.19856,0.0,0.18687,0.61457,120.0,0.69975,0.38272,0.31704,0.30025,1.0,0,152,31,86,498.74681,26.18524,102.99754
2048,1000,4314972.32491,2079.00069,8.35943,170,28.56252,0.09155,0.0,0.15547,0.75298,126.0,0.85281,0.64214,0.21068,0.14719,1.0,0,153,109,170,749.73246,109.99946,31.01012
2049,1000,4316243.99218,1271.66727,6.42898,280,85.38882,0.20359,0.0,0.19241,0.604,168.0,0.80183,0.42988,0.37195,0.19817,1.0,0,126,59,142,542.72415,32.01604,78.00375
2050,1000,4317657.8261,1413.83392,4.96937,289,71.20979,0.18091,0.0,0.15814,0.66095,172.0,0.81469,0.4285,0.38618,0.18531,1.0,0,131,87,179,663.89945,42.80984,87.00273
2051,1000,4319263.3268,1605.5007,5.20353,135,27.78626,0.09824,0.0,0.16112,0.74064,105.0,0.78823,0.59639,0.19184,0.21177,1.0,0,170,64,115,690.93131,97.82615,50.00079
2052,1000,4320997.49396,1734.16716,5.40843,416,121.30264,0.22167,0.0,0.16239,0.62302,262.0,0.8766,0.4666,0.41,0.1234,1.00708,0,107,88,219,513.01275,28.01693,103.9959
2053,1000,4322599.16135,1601.66739,5.3708,121,26.33784,0.06584,0.0,0.22422,0.70227,80.0,0.79022,0.59105,0.19917,0.20978,0.99233,0,168,79,128,706.48003,140.98321,39.00686
2054,1000,4324134.6619,1535.50055,7.26298,338,102.89696,0.21397,0.0,0.19859,0.58743,206.0,0.845,0.45099,0.39401,0.155,1.0,0,119,88,185,599.5598,31.32023,89.00171
2055,1000,4325691.99575,1557.33386,7.76072,363,92.92814,0.21894,0.0,0.12003,0.66103,226.0,0.84589,0.44521,0.40068,0.15411,1.0,0,120,66,203,540.19814,27.80059,103.99714
2056,1000,4327321.66314,1629.66739,4.0055,123,21.81925,0.0947,0.0,0.15533,0.74997,93.0,0.80241,0.5993,0.20311,0.19759,1.0,0,161,82,132,733.75506,102.97399,39.00624
2057,1000,4328123.33051,801.66737,8.50971,137,34.27787,0.16275,0.0,0.13466,0.70259,86.0,0.57339,0.31393,0.25946,0.42661,1.0,0,171,28,56,571.01083,47.96995,79.00091
2058,1000,4329619.83124,1496.50073,6.53436,108,21.70942,0.07512,0.0,0.15876,0.76613,77.0,0.7728,0.58637,0.18643,0.2272,1.0,0,170,73,102,813.68744,156.49177,52.00103
2059,1000,4330959.33182,1339.50058,7.22056,290,74.24655,0.20368,0.0,0.14885,0.64748,166.0,0.79843,0.42367,0.37477,0.20157,1.0,0,135,67,154,574.59494,33.14394,91.99789
