episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1373,1000,3517468.08201,1309.0006,9.06578,305,87.46849,0.22156,0.0,0.16021,0.61823,190.0,0.85179,0.45836,0.39343,0.1482,1.0,0,97,61,153,511.7493,28.54797,86.99939
1374,1000,3519033.2494,1565.16739,8.43801,146,28.63889,0.07818,0.0,0.20569,0.71613,84.0,0.81599,0.61602,0.19998,0.18401,1.0,0,144,57,119,660.7452,106.09129,43.00345
1375,1000,3519784.91678,751.66738,9.19931,131,45.03705,0.17042,0.0,0.25049,0.57909,74.0,0.5796,0.31486,0.26474,0.4204,1.0,0,158,18,57,394.69756,22.58798,70.99973
1376,1000,3520971.41754,1186.50075,9.12021,80,12.44424,0.08401,0.0,0.12916,0.78683,66.0,0.70333,0.52887,0.17446,0.29667,1.0,0,176,56,81,801.99447,125.95503,35.00445
1377,1000,3521997.41818,1026.00064,10.01675,242,62.06485,0.20325,0.0,0.13153,0.66522,134.0,0.76218,0.4191,0.34308,0.23782,1.0,0,122,26,93,374.61763,22.91481,107.99592
1378,1000,3523286.41894,1289.00076,8.76422,69,10.95003,0.06458,0.0,0.17576,0.75966,58.0,0.72692,0.5353,0.19162,0.27308,1.0,0,176,73,109,880.52373,193.98899,28.00779
1379,1000,3524146.25296,859.83402,9.21922,177,50.29108,0.2028,0.0,0.18674,0.61046,106.0,0.65575,0.3615,0.29424,0.34425,1.0,0,148,18,66,384.62907,20.87599,82.99495
1380,1000,3525218.9203,1072.66734,9.64115,189,45.62414,0.17537,0.0,0.1259,0.69872,131.0,0.73524,0.38378,0.35146,0.26476,1.0,0,142,64,128,618.87779,44.32043,76.00304
1381,1000,3526380.92106,1162.00076,9.18257,69,10.52883,0.06417,0.0,0.0951,0.84073,44.0,0.69535,0.52065,0.1747,0.30465,1.0,0,177,61,82,809.83429,203.04157,33.00502
1382,1000,3527286.5884,905.66734,9.66009,199,49.09811,0.19154,0.0,0.13082,0.67764,116.0,0.69525,0.38277,0.31248,0.30475,1.0,0,138,23,74,410.55012,25.1541,93.99831
1383,1000,3528695.58914,1409.00074,7.64311,96,17.92194,0.08622,0.0,0.15045,0.76333,72.0,0.76437,0.57133,0.19304,0.23563,1.0,0,166,72,109,770.64533,119.7673,39.00491
1384,1000,3530117.25639,1421.66725,9.26134,316,98.99395,0.18764,0.0,0.20867,0.60369,198.0,0.85229,0.45486,0.39742,0.14771,1.0,0,105,78,171,578.95162,39.73348,90.99957
1385,1000,3531306.42381,1189.16742,8.9691,87,15.72493,0.08144,0.0,0.17805,0.74051,57.0,0.71072,0.52908,0.18164,0.28928,1.0,0,172,52,88,768.36859,126.56138,43.00484
1386,1000,3532301.25779,994.83399,9.48603,225,65.93923,0.22546,0.0,0.14274,0.6318,141.0,0.74468,0.40794,0.33674,0.25532,1.0,0,127,23,91,366.79571,17.2494,104.9977
1387,1000,3534613.25846,2312.00067,9.89116,207,39.5634,0.08713,0.0,0.17474,0.73813,142.0,0.88495,0.67042,0.21453,0.11505,1.0,0,133,109,186,707.89895,109.8291,43.00449
1388,1000,3535899.75908,1286.50062,9.9882,280,67.44071,0.18007,0.0,0.15039,0.66954,169.0,0.8321,0.44112,0.39098,0.1679,1.0,0,108,71,159,531.40324,42.97553,69.00836
1389,1000,3537015.25983,1115.50075,9.11272,88,12.98924,0.06667,0.0,0.16352,0.76981,61.0,0.697,0.52219,0.17481,0.303,1.0,0,169,40,78,651.28784,148.06919,30.00536
1390,1000,3537690.26061,675.00078,8.47347,36,6.32829,0.04564,0.0,0.17133,0.78303,22.0,0.43704,0.34074,0.0963,0.56296,1.0,0,190,14,19,746.55436,296.71188,37.9989
1391,1000,3538647.26128,957.00066,9.25891,205,59.46771,0.21091,0.0,0.16992,0.61916,124.0,0.71996,0.39185,0.32811,0.28004,1.0,0,134,25,88,389.60162,22.76783,87.99848
1392,1000,3540061.76201,1414.50074,8.62597,102,23.44281,0.06863,0.0,0.23026,0.70111,75.0,0.76529,0.57441,0.19088,0.23471,1.0,0,166,67,107,708.26474,125.47037,37.00384
1393,1000,3541018.76268,957.00066,9.59825,202,55.83819,0.20216,0.0,0.13517,0.66267,124.0,0.70951,0.38662,0.32288,0.29049,1.0,0,139,27,86,438.16946,29.6877,87.9985
1394,1000,3543259.26335,2240.50067,8.79482,222,35.91403,0.08671,0.0,0.13108,0.78221,135.0,0.89467,0.6773,0.21736,0.10533,1.0,0,118,95,181,619.33867,106.63955,32.00923
1395,1000,3543998.93073,739.66738,8.69746,126,35.69071,0.17858,0.0,0.20287,0.61854,84.0,0.55926,0.30644,0.25282,0.44074,1.0,0,163,13,50,344.16641,22.41862,69.00001
1396,1000,3545191.93148,1193.00075,8.28225,81,14.09126,0.06629,0.0,0.19551,0.73821,50.0,0.70662,0.53227,0.17435,0.29338,1.0,0,175,54,81,752.54234,142.26992,34.00362
1397,1000,3546128.43215,936.50067,10.10058,207,66.83044,0.20972,0.0,0.21277,0.57751,120.0,0.71383,0.39242,0.32141,0.28617,1.0,0,134,24,80,434.50947,21.72786,94.99963
1398,1000,3547927.93285,1799.5007,8.83105,152,28.11302,0.08291,0.0,0.1727,0.74439,104.0,0.83662,0.63212,0.2045,0.16338,1.0,0,147,80,140,687.57338,109.3761,43.00324
1399,1000,3549030.60016,1102.66731,9.8991,245,61.22473,0.21182,0.0,0.12334,0.66484,153.0,0.78597,0.42322,0.36276,0.21403,1.0,0,118,41,119,455.95096,29.88553,86.00229
1400,1000,3550095.2675,1064.66734,9.67137,195,46.57335,0.17843,0.0,0.14319,0.67837,127.0,0.74264,0.39136,0.35128,0.25736,1.0,0,137,62,123,594.67179,39.20591,90.99583
1401,1000,3551821.26821,1726.0007,9.70956,157,26.18621,0.09414,0.0,0.15712,0.74874,98.0,0.8285,0.62572,0.20278,0.17149,1.0,0,148,69,133,636.12161,89.06853,42.00454
1402,1000,3552834.43553,1013.16732,9.55354,219,68.54962,0.20545,0.0,0.18601,0.61023,134.0,0.73548,0.39891,0.33657,0.26452,1.00168,0,134,30,97,435.53111,25.58877,91.99835
1403,1000,3554453.43624,1619.00072,8.5076,127,23.8854,0.08776,0.0,0.15824,0.75295,88.0,0.80358,0.60531,0.19827,0.19642,0.99895,0,159,74,124,705.07668,96.96326,41.00411
1404,1000,3555422.43691,969.00066,8.98392,205,55.30049,0.21602,0.0,0.15067,0.63331,125.0,0.71723,0.39216,0.32508,0.28277,1.0,0,137,31,86,468.70258,23.3114,97.99764
1405,1000,3556936.93765,1514.50074,9.78873,96,15.6097,0.06961,0.0,0.12975,0.80065,74.0,0.7755,0.5794,0.1961,0.2245,1.0,0,170,83,121,793.13151,168.30316,32.00877
1406,1000,3557892.60497,955.66733,9.72594,205,56.37652,0.20848,0.0,0.12213,0.67002,130.0,0.7091,0.38891,0.3202,0.2909,1.00063,0,139,23,82,386.94908,25.65138,91.99465
1407,1000,3559427.6057,1535.00073,9.07872,111,16.64808,0.0651,0.0,0.13476,0.79975,78.0,0.79414,0.59609,0.19805,0.20586,0.99961,0,158,75,119,735.96283,159.17387,39.00463
1408,1000,3560354.93971,927.33401,9.7654,187,50.39231,0.20195,0.0,0.14317,0.65488,116.0,0.68727,0.37563,0.31165,0.31272,1.0,0,145,29,80,469.32343,27.57,87.99664
1409,1000,3561570.94047,1216.00076,8.30441,67,13.04693,0.05472,0.0,0.1914,0.75388,46.0,0.70888,0.52632,0.18257,0.29112,1.0,0,177,65,94,815.88766,216.17739,28.00637
1410,1000,3562422.94123,852.00076,8.96998,59,12.17854,0.06557,0.0,0.17396,0.76048,41.0,0.57277,0.44601,0.12676,0.42723,1.0,0,182,19,32,639.66843,150.17888,39.99776
1411,1000,3563377.9419,955.00066,9.16566,213,59.20707,0.18983,0.0,0.16902,0.64115,130.0,0.72775,0.39791,0.32984,0.27225,1.0,0,130,22,86,386.83321,26.66299,96.99955
1412,1000,3565170.44261,1792.50071,9.74257,149,24.86433,0.07729,0.0,0.14141,0.7813,94.0,0.83933,0.6318,0.20753,0.16067,1.0,0,144,85,144,684.13793,141.77887,37.006
1413,1000,3566056.94329,886.50068,9.00536,183,49.6514,0.19706,0.0,0.16145,0.64149,114.0,0.67513,0.36943,0.3057,0.32487,1.0,0,144,21,74,412.00913,23.77764,85.99753
1414,1000,3567403.94404,1347.00075,9.47797,90,17.91726,0.07645,0.0,0.19234,0.73121,61.0,0.74907,0.56422,0.18486,0.25093,1.0,0,169,69,96,780.41228,135.48407,47.00221
1415,1000,3568669.94465,1266.00061,8.87245,288,95.04147,0.20815,0.0,0.22939,0.56246,172.0,0.82938,0.44629,0.3831,0.17062,1.0,0,108,59,145,524.58643,26.00235,96.99775
1416,1000,3570024.61206,1354.66741,9.07405,103,18.24955,0.08622,0.0,0.17084,0.74295,76.0,0.75935,0.56964,0.18971,0.24065,1.0,0,163,63,102,761.09202,109.47649,48.00256
1417,1000,3570934.94607,910.33402,9.96106,198,59.00544,0.21369,0.0,0.18571,0.6006,124.0,0.72318,0.39363,0.32955,0.27682,1.0,0,126,24,84,462.54347,23.99373,96.00004
1418,1000,3572424.44681,1489.50074,8.96322,104,17.87638,0.07761,0.0,0.14662,0.77578,80.0,0.77979,0.58577,0.19402,0.22021,1.0,0,164,75,114,754.84526,141.38527,43.0039
1419,1000,3573279.78084,855.33403,8.51696,154,35.68069,0.1634,0.0,0.14743,0.68918,92.0,0.63991,0.34295,0.29696,0.36009,1.0,0,154,33,76,518.95478,40.81943,69.00007
1420,1000,3574527.94813,1248.16729,9.20405,269,71.13443,0.2006,0.0,0.1484,0.651,170.0,0.81252,0.42796,0.38456,0.18747,1.0,0,117,62,157,504.71427,30.69552,78.0036
1421,1000,3575847.94888,1320.00074,8.25834,97,14.11491,0.07107,0.0,0.10673,0.8222,59.0,0.74545,0.56061,0.18485,0.25455,1.0,0,168,62,95,728.68904,152.07312,37.00367
1422,1000,3576713.61623,865.66736,9.54773,170,41.85685,0.16414,0.0,0.17736,0.6585,102.0,0.65576,0.36003,0.29573,0.34424,1.0,0,149,27,68,514.74713,40.13801,88.99356
1423,1000,3577845.28367,1131.66743,9.52994,65,9.09302,0.06169,0.0,0.16152,0.77679,47.0,0.68365,0.50515,0.1785,0.31635,1.0,0,179,62,86,796.61859,208.59938,33.00612
1424,1000,3578654.6177,809.33404,9.07268,161,39.96602,0.20935,0.0,0.13095,0.6597,102.0,0.6318,0.35008,0.28171,0.3682,1.0,0,149,21,58,514.25487,26.28762,86.99983
1425,1000,3580017.28511,1362.66741,8.56677,87,17.57429,0.07705,0.0,0.15766,0.76529,63.0,0.74462,0.55895,0.18567,0.25538,1.0,0,174,74,99,831.0865,142.21205,43.00304
1426,1000,3580891.95247,874.66735,9.30505,179,57.69816,0.19005,0.0,0.23299,0.57696,99.0,0.67073,0.36776,0.30297,0.32927,1.0,0,144,25,72,461.82862,23.3853,91.9987
1427,1000,3582363.9532,1472.00074,8.4694,107,24.17446,0.08636,0.0,0.22984,0.68379,83.0,0.77853,0.58424,0.19429,0.22147,1.0,0,163,72,113,733.54283,105.57175,39.00501
1428,1000,3583262.45389,898.50068,9.33044,187,58.10921,0.19897,0.0,0.21242,0.5886,112.0,0.69727,0.38119,0.31608,0.30273,1.0,0,136,27,78,451.16249,23.20411,88.99735
1429,1000,3584656.45463,1394.00074,8.32452,96,16.41591,0.07607,0.0,0.17245,0.75148,73.0,0.76327,0.57389,0.18938,0.23673,1.0,0,165,70,104,742.77537,134.91207,41.00521
1430,1000,3585659.95539,1003.50076,9.47789,78,15.0191,0.07798,0.0,0.17732,0.7447,41.0,0.65919,0.50573,0.15346,0.34081,1.0,0,171,29,52,668.04497,113.50768,39.00014
1431,1000,3586379.62278,719.66739,8.92386,135,37.54215,0.22621,0.0,0.13884,0.63495,86.0,0.5748,0.32191,0.25289,0.4252,1.0,0,153,13,43,405.94618,16.96091,91.9989
1432,1000,3587759.62353,1380.00075,9.63028,95,14.9752,0.08076,0.0,0.14001,0.77923,74.0,0.75362,0.56522,0.18841,0.24638,1.0,0,170,74,104,814.85684,118.59344,40.00638
1433,1000,3588750.95752,991.33399,9.41532,218,59.26037,0.18415,0.0,0.17726,0.64053,124.0,0.73369,0.40182,0.33188,0.26631,1.00194,0,132,30,88,448.23764,27.98899,104.9966
1434,1000,3590129.95827,1379.00075,8.54284,81,15.49586,0.07783,0.0,0.18598,0.73479,67.0,0.74909,0.55475,0.19434,0.25091,0.99861,0,173,78,115,826.98595,148.88188,28.00858
1435,1000,3590981.79229,851.83402,10.41117,175,52.99274,0.19412,0.0,0.20306,0.60282,107.0,0.66191,0.3649,0.29701,0.33809,1.0,0,144,17,66,349.58354,21.26636,82.99543
1436,1000,3593133.79297,2152.00068,8.6745,202,36.05639,0.10149,0.0,0.14494,0.75357,131.0,0.88662,0.67612,0.2105,0.11338,1.0,0,122,94,161,672.63091,86.10991,52.9991
1437,1000,3593880.96035,747.16738,8.91416,126,36.73874,0.15176,0.0,0.19336,0.65488,81.0,0.55833,0.30002,0.25831,0.44167,1.0,0,165,16,59,424.63676,35.69853,69.0021
1438,1000,3595292.46108,1411.50073,8.12137,111,19.17731,0.07892,0.0,0.14954,0.77154,74.0,0.76904,0.58271,0.18633,0.23096,1.0,0,163,61,98,700.32676,116.68076,38.00315
1439,1000,3596291.29507,998.83399,9.22765,226,51.49626,0.19458,0.0,0.1199,0.68552,129.0,0.74771,0.40631,0.3414,0.25229,1.0,0,126,28,96,394.69221,25.22683,90.99935
1440,1000,3597367.96242,1076.66734,9.65193,183,47.2722,0.1788,0.0,0.14263,0.67857,129.0,0.73436,0.38235,0.35201,0.26563,1.0,0,143,68,131,619.75605,46.12681,77.00129
1441,1000,3598807.96315,1440.00074,8.45448,109,17.56791,0.07928,0.0,0.17842,0.74229,70.0,0.775,0.58333,0.19167,0.225,1.0,0,162,68,107,719.82306,116.59189,32.00592
1442,1000,3599764.13048,956.16733,8.95539,222,67.72434,0.19931,0.0,0.18693,0.61377,137.0,0.749,0.41224,0.33676,0.251,1.0,0,120,22,84,378.4215,25.86428,101.99613
1443,1000,3601177.63122,1413.50074,8.83824,87,21.31517,0.07592,0.0,0.21931,0.70477,66.0,0.7538,0.5642,0.1896,0.2462,1.0,0,174,74,108,807.3637,150.71674,46.00319
1444,1000,3602398.79851,1221.16729,9.42489,261,74.49945,0.17809,0.0,0.16638,0.65554,159.0,0.80347,0.42923,0.37423,0.19653,1.0,0,120,60,139,534.14292,38.40913,86.00073
1445,1000,3603585.79927,1187.00076,8.85931,76,11.16341,0.06756,0.0,0.15244,0.78,55.0,0.70008,0.52232,0.17776,0.29992,1.0,0,178,62,86,807.38531,169.70325,39.00322
1446,1000,3604630.46658,1044.66731,10.12362,240,79.28693,0.22088,0.0,0.19074,0.58838,154.0,0.76452,0.41321,0.35131,0.23548,1.0,0,123,24,107,369.63567,21.75435,85.00243
1447,1000,3605767.13402,1136.66744,8.56273,53,7.59,0.05903,0.0,0.16291,0.78235,33.0,0.67976,0.50293,0.17683,0.32023,1.0043,0,182,66,86,850.61589,171.67666,28.00393
1448,1000,3606691.30135,924.16733,8.94074,209,72.30537,0.1829,0.0,0.23038,0.58144,127.0,0.72083,0.39405,0.32678,0.27917,0.99471,0,129,18,80,337.76518,21.89392,89.99643
1449,1000,3608040.3021,1349.00075,9.23803,84,13.99686,0.08439,0.0,0.13996,0.77565,68.0,0.75093,0.56338,0.18755,0.24907,1.0,0,168,68,101,788.99721,126.84089,40.00304
1450,1000,3609170.30284,1130.00074,8.54394,95,18.97294,0.08138,0.0,0.15645,0.76217,60.0,0.70265,0.53982,0.16283,0.29734,1.0,0,168,30,62,541.4684,101.80041,38.00079
1451,1000,3610367.97014,1197.6673,9.40934,261,71.99497,0.18174,0.0,0.19165,0.62661,151.0,0.80963,0.43139,0.37824,0.19037,1.0,0,114,60,141,518.59774,36.15261,68.0069
1452,1000,3612095.6375,1727.66736,8.13509,171,26.8182,0.09243,0.0,0.14893,0.75864,111.0,0.83099,0.63187,0.19911,0.16901,1.0,0,146,63,124,601.85717,87.26617,40.00228
1453,1000,3613025.4715,929.834,9.61055,195,55.61863,0.18879,0.0,0.18072,0.63049,117.0,0.69457,0.37731,0.31726,0.30543,1.0,0,142,21,85,367.31626,26.66573,80.00032
1454,1000,3614468.47224,1443.00073,9.56764,115,20.47018,0.08384,0.0,0.1559,0.76026,78.0,0.77685,0.58559,0.19127,0.22315,1.0,0,161,64,106,693.15394,104.50949,38.00377
1455,1000,3615274.30628,805.83404,9.60978,145,39.74363,0.18396,0.0,0.17388,0.64216,88.0,0.61779,0.33609,0.2817,0.38221,1.0,0,154,26,63,506.73673,33.52711,75.99971
1456,1000,3616716.30701,1442.00073,8.63811,111,16.95166,0.07193,0.0,0.15064,0.77743,77.0,0.77254,0.58252,0.19001,0.22746,1.0,0,164,66,105,677.46095,129.6049,35.00551
1457,1000,3617523.14105,806.83404,9.877,151,39.20493,0.18301,0.0,0.17363,0.64851,90.0,0.62818,0.34187,0.2863,0.37182,1.00515,0,150,22,65,419.25167,32.96741,71.00086
1458,1000,3618929.64178,1406.50073,8.99092,109,20.96254,0.07568,0.0,0.19624,0.72513,73.0,0.76537,0.58123,0.18414,0.23462,0.99704,0,165,64,95,749.40009,120.14719,45.00138
1459,1000,3619801.14247,871.50069,9.4979,179,41.05261,0.15001,0.0,0.17027,0.67971,106.0,0.67412,0.37005,0.30407,0.32587,1.0,0,142,25,71,487.83002,46.09332,96.99585
1460,1000,3620965.64313,1164.50065,9.6911,229,55.76273,0.17372,0.0,0.15252,0.67376,133.0,0.77845,0.40575,0.37269,0.22155,1.0,0,129,67,149,614.58608,48.83933,84.00199
1461,1000,3622245.64387,1280.00075,8.65921,97,14.41635,0.09611,0.0,0.15088,0.75301,71.0,0.73594,0.55078,0.18516,0.26406,1.0,0,169,58,95,728.21297,102.75497,36.00486
1462,1000,3623993.81104,1748.16717,9.44453,449,128.00848,0.22342,0.0,0.1628,0.61378,272.0,0.93479,0.49719,0.4376,0.06521,1.0,0,57,83,238,491.06995,24.83353,87.00283
1463,1000,3625375.97845,1382.16741,9.04836,110,15.01786,0.07535,0.0,0.15053,0.77412,66.0,0.76559,0.57458,0.191,0.23441,1.0,0,162,68,104,738.94116,146.36863,39.00537
1464,1000,3626820.47903,1444.50057,9.43529,336,94.28323,0.20775,0.0,0.16288,0.62937,214.0,0.87124,0.46556,0.40568,0.12876,1.0,0,93,75,179,547.58094,31.67194,88.00226
1465,1000,3628171.97976,1351.50074,8.81946,116,16.48011,0.07479,0.0,0.118,0.80721,76.0,0.76175,0.57159,0.19016,0.23825,1.0,0,161,52,102,638.68171,143.76565,39.00605
1466,1000,3629008.48046,836.5007,9.56856,165,45.02618,0.17369,0.0,0.1455,0.68082,95.0,0.64375,0.34967,0.29408,0.35625,1.0,0,149,23,68,441.10452,39.48899,80.9998
1467,1000,3630519.98118,1511.50072,9.17618,124,21.66557,0.09087,0.0,0.12499,0.78414,85.0,0.79226,0.6004,0.19186,0.20774,1.0,0,157,64,107,688.0985,103.09243,49.99951
1468,1000,3631541.31517,1021.33399,9.79895,218,70.79726,0.2056,0.0,0.19943,0.59497,136.0,0.75326,0.4047,0.34856,0.24674,1.0,0,126,33,107,466.83114,24.71301,85.00287
1469,1000,3632941.81591,1400.50073,8.39019,95,18.3521,0.08042,0.0,0.17399,0.74559,68.0,0.75294,0.56587,0.18708,0.24705,1.0,0,173,66,103,741.65685,112.32628,38.00293
1470,1000,3633983.31665,1041.50075,8.78229,89,14.81576,0.08624,0.0,0.17098,0.74278,52.0,0.66395,0.51128,0.15266,0.33605,1.0,0,175,29,52,624.72845,85.31544,40.99971
1471,1000,3634833.81735,850.5007,9.67405,163,53.23073,0.2121,0.0,0.18687,0.60103,100.0,0.65197,0.35567,0.2963,0.34803,1.0,0,148,27,70,469.16715,22.8732,82.99924
1472,1000,3636128.8181,1295.00075,8.70193,81,15.15596,0.07404,0.0,0.15176,0.77421,61.0,0.73127,0.54826,0.18301,0.26873,1.0,0,174,65,94,788.42746,133.67944,38.0034
1473,1000,3637085.48543,956.66734,9.88294,211,56.01149,0.20708,0.0,0.1517,0.64121,127.0,0.72613,0.39373,0.3324,0.27387,1.0,0,131,27,91,391.49799,21.09292,83.00078
1474,1000,3638477.48617,1392.00074,9.61288,99,17.71981,0.08466,0.0,0.15604,0.7593,69.0,0.76293,0.57471,0.18822,0.23707,1.0,0,165,65,102,715.14636,117.05444,39.00308
1475,1000,3639257.82022,780.33405,9.43531,128,34.56443,0.14064,0.0,0.14435,0.71501,82.0,0.58479,0.31824,0.26655,0.41521,1.0,0,162,28,59,574.68054,52.29358,70.00167
1476,1000,3640396.32099,1138.50077,8.41683,59,16.20919,0.0571,0.0,0.26774,0.67516,48.0,0.68731,0.51603,0.17128,0.31269,1.0,0,178,62,77,883.05742,210.68495,34.00492
1477,1000,3641435.32163,1039.00064,9.17337,251,82.70597,0.22212,0.0,0.1779,0.59997,146.0,0.78441,0.4283,0.35611,0.21559,1.0,0,112,25,102,355.7767,19.31574,97.99826
1478,1000,3642763.82238,1328.50075,9.65352,80,16.27212,0.06709,0.0,0.20229,0.73062,65.0,0.73504,0.54761,0.18743,0.26496,1.0,0,176,72,103,837.50943,154.08091,38.00445
1479,1000,3643958.15634,1194.33395,9.93362,289,74.57124,0.23478,0.0,0.11821,0.647,164.0,0.83254,0.45074,0.3818,0.16746,1.0,0,100,45,131,466.11453,24.42483,100.99657
1480,1000,3645367.32361,1409.16727,9.73536,310,81.76397,0.19956,0.0,0.17176,0.62868,196.0,0.85523,0.44648,0.40875,0.14477,1.0,0,102,84,197,569.04416,31.8759,86.00127
1481,1000,3646902.82433,1535.50073,8.90921,123,16.30626,0.07362,0.0,0.12878,0.79761,83.0,0.7903,0.59427,0.19603,0.2097,1.0,0,161,74,116,708.25872,149.26022,39.00454
1482,1000,3647646.15839,743.33405,9.68252,131,40.50152,0.18023,0.0,0.16838,0.65139,85.0,0.56951,0.3139,0.25561,0.43049,1.0,0,160,20,50,475.01647,37.09879,79.00023
1483,1000,3649149.15912,1503.00073,9.00247,120,28.03662,0.08873,0.0,0.18648,0.7248,77.0,0.79108,0.5988,0.19228,0.20892,1.0,0,157,67,108,701.92527,100.50692,44.00283
1484,1000,3650486.32639,1337.16727,9.35763,286,83.0713,0.22116,0.0,0.13427,0.64457,179.0,0.83398,0.44435,0.38963,0.16602,1.0,0,111,75,162,535.96082,25.21465,79.00244
1485,1000,3651763.66046,1277.33407,9.06952,107,20.03949,0.08917,0.0,0.18031,0.73052,68.0,0.74165,0.55845,0.18319,0.25835,1.0,0,165,51,89,679.08701,92.28119,46.00198
1486,1000,3652544.16117,780.50071,9.33488,141,46.45853,0.20141,0.0,0.17641,0.62218,92.0,0.60538,0.32992,0.27546,0.39462,1.0,0,154,16,60,421.7943,20.60717,81.00102
1487,1000,3653977.66191,1433.50074,8.9789,107,24.95312,0.08528,0.0,0.23155,0.68317,71.0,0.7684,0.58075,0.18765,0.2316,1.0,0,166,69,102,784.59483,104.54741,44.00258
1488,1000,3654908.16258,930.50068,9.44536,189,45.60974,0.185,0.0,0.14669,0.67288,106.0,0.70124,0.37883,0.32241,0.29876,1.00457,0,139,27,88,442.47044,30.61255,79.99991
1489,1000,3656363.16332,1455.00073,8.7166,115,27.41966,0.10016,0.0,0.23787,0.65904,87.0,0.78557,0.5945,0.19107,0.21443,0.99708,0,156,65,104,733.05646,79.3981,46.00322
1490,1000,3657342.16408,979.00076,8.85798,72,12.82983,0.06572,0.0,0.1888,0.74548,43.0,0.63432,0.48519,0.14913,0.36568,1.0,0,179,35,51,740.75837,133.70814,39.00104
1491,1000,3658170.66477,828.5007,9.16518,163,55.90167,0.19535,0.0,0.23298,0.57167,101.0,0.65238,0.35908,0.2933,0.34762,1.0,0,144,20,64,436.2846,20.64392,89.99915
1492,1000,3659702.6655,1532.00073,8.70789,118,18.6866,0.08409,0.0,0.11631,0.7996,91.0,0.79765,0.60052,0.19713,0.20235,1.0,0,155,70,117,685.62711,130.82174,41.00411
1493,1000,3660755.33282,1052.66731,10.72568,229,67.90109,0.21377,0.0,0.17014,0.61609,142.0,0.75871,0.41007,0.34864,0.24129,1.0,0,127,35,106,420.2686,21.806,89.99781
1494,1000,3662017.33358,1262.00076,9.00184,68,12.13564,0.07886,0.0,0.16878,0.75236,55.0,0.72108,0.53883,0.18225,0.27892,1.0,0,176,72,94,862.65916,135.93488,38.00327
1495,1000,3662864.33427,847.0007,9.08228,172,45.51492,0.16582,0.0,0.19264,0.64153,93.0,0.64817,0.35419,0.29398,0.35183,1.0,0,149,28,67,469.55154,31.7294,85.99714
1496,1000,3664166.83503,1302.50075,8.73455,87,12.2987,0.08326,0.0,0.09853,0.81821,65.0,0.74511,0.55854,0.18656,0.25489,1.0,0,166,65,97,781.81185,142.34525,38.0047
1497,1000,3665018.16905,851.33402,9.89365,179,48.14745,0.19876,0.0,0.17605,0.6252,112.0,0.66641,0.36805,0.29836,0.33359,1.0,0,142,19,65,394.67556,24.35762,96.99915
1498,1000,3666377.1698,1359.00075,9.42872,81,15.83815,0.07894,0.0,0.17158,0.74948,64.0,0.74687,0.55923,0.18764,0.25313,1.0,0,172,78,103,882.29277,143.92107,43.00426
1499,1000,3667400.17046,1023.00065,9.65925,222,57.65386,0.18925,0.0,0.16151,0.65893,139.0,0.74976,0.40567,0.34409,0.25024,1.0097,0,128,32,103,408.91839,28.11895,86.0003
1500,1000,3668731.67107,1331.50062,9.05271,291,86.35074,0.17806,0.0,0.20845,0.60604,167.0,0.84979,0.44874,0.40105,0.15021,0.99255,0,100,77,173,544.78321,37.04447,100.99224
1501,1000,3670174.67181,1443.00074,8.98129,113,15.89433,0.09,0.0,0.13855,0.77144,79.0,0.77547,0.58212,0.19335,0.22453,1.0,0,162,68,110,717.81979,102.9834,50.00133
1502,1000,3671220.83913,1046.16732,9.22306,231,62.96888,0.20578,0.0,0.18037,0.61502,138.0,0.7553,0.40545,0.34985,0.2447,1.00117,0,128,36,109,447.74581,26.02567,88.99902
1503,1000,3672741.33985,1520.50073,8.9016,119,17.27648,0.0896,0.0,0.1288,0.78079,84.0,0.78428,0.59027,0.19402,0.21572,0.9992,0,164,70,115,721.29487,111.40447,39.00469
1504,1000,3673604.17388,862.83403,10.04365,168,47.30552,0.20357,0.0,0.15303,0.6434,96.0,0.66853,0.36604,0.30249,0.33147,1.0,0,143,26,72,471.05062,22.16439,84.00001
1505,1000,3674732.17465,1128.00077,9.06189,55,10.2983,0.07558,0.0,0.16386,0.76055,52.0,0.67908,0.50532,0.17376,0.32092,1.0,0,181,63,82,885.12167,146.87396,34.00405
1506,1000,3675603.00867,870.83402,8.82602,186,56.08993,0.22345,0.0,0.16595,0.6106,107.0,0.69454,0.38565,0.3089,0.30545,1.0,0,133,24,66,439.37504,18.84913,104.99667
1507,1000,3677088.00941,1485.00074,8.301,99,17.12815,0.0935,0.0,0.15536,0.75114,83.0,0.77643,0.57912,0.19731,0.22357,1.0,0,166,79,120,794.8959,98.87654,38.00832
1508,1000,3678598.34331,1510.3339,9.46956,361,94.64098,0.22235,0.0,0.12869,0.64896,225.0,0.90466,0.47892,0.42573,0.09534,1.0,0,72,81,205,513.5813,28.33306,66.0094
