episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
140,1000,241943.91599,1588.16729,14.89313,329,103.01159,0.24355,0.0,0.17845,0.578,247.0,0.92192,0.48746,0.43446,0.07808,1.0,0,62,149,224,823.27211,36.45864,146.88623
141,1000,243811.24991,1867.33392,14.02799,371,101.97706,0.19697,0.0,0.16864,0.63439,260.0,0.94323,0.49447,0.44877,0.05677,1.0,0,53,193,282,834.96552,53.15946,138.94292
142,1000,245488.08386,1676.83395,13.92887,332,92.57152,0.24873,0.0,0.13062,0.62065,249.0,0.92486,0.48355,0.44131,0.07514,1.0,0,63,166,253,833.74904,35.7403,120.06537
143,1000,247024.41783,1536.33397,15.57005,316,95.66028,0.2288,0.0,0.17751,0.59368,224.0,0.92189,0.48384,0.43806,0.07811,1.0,0,60,140,226,797.47318,38.016,115.07575
144,1000,248744.41842,1720.0006,15.25618,350,116.57137,0.2444,0.0,0.20594,0.54966,249.0,0.92326,0.48546,0.43779,0.07674,1.0,0,66,165,252,789.27962,29.44991,112.08973
145,1000,250273.25238,1528.83396,13.51229,319,93.69199,0.21494,0.0,0.187,0.59807,213.0,0.91104,0.4813,0.42974,0.08896,1.0,0,68,137,215,784.13576,37.93544,123.98021
146,1000,251677.25304,1404.00066,13.92885,276,78.03404,0.22144,0.0,0.17237,0.60619,200.0,0.88604,0.46296,0.42308,0.11396,1.0,0,80,130,203,780.96703,38.82156,109.04641
147,1000,253336.75365,1659.5006,15.25032,351,100.11381,0.23532,0.0,0.15359,0.61109,249.0,0.9301,0.49262,0.43748,0.0699,1.0,0,58,152,235,786.72153,36.48289,129.97047
148,1000,254987.08759,1650.33394,14.27634,338,97.93394,0.23966,0.0,0.15619,0.60415,248.0,0.92608,0.48677,0.43931,0.07392,1.0,0,61,155,241,794.57741,36.11569,132.00089
149,1000,256586.58821,1599.50062,13.83557,324,90.87588,0.2261,0.0,0.15541,0.61849,227.0,0.91122,0.47984,0.43138,0.08878,1.0,0,71,152,229,778.76228,35.80382,134.88902
150,1000,258313.58882,1727.00061,15.45317,335,113.23296,0.2196,0.0,0.23356,0.54684,229.0,0.9143,0.47771,0.4366,0.0857,1.0,0,74,180,256,833.01166,36.14733,121.04686
151,1000,259794.75613,1481.16731,15.05978,297,89.32254,0.23852,0.0,0.1696,0.59188,243.0,0.90143,0.47541,0.42602,0.09857,1.0,0,73,142,207,814.71615,34.95174,130.95899
152,1000,261493.9234,1699.16727,15.19697,343,82.8218,0.20467,0.0,0.12686,0.66847,243.0,0.92938,0.49093,0.43845,0.07062,1.0,0,60,165,244,826.1043,53.23995,143.91502
153,1000,263375.59063,1881.66723,14.33027,394,93.84589,0.22948,0.0,0.09027,0.68025,289.0,0.9426,0.49513,0.44748,0.0574,1.0,0,54,176,281,780.85812,44.77714,142.86982
154,1000,264934.59125,1559.00063,16.00541,318,92.49399,0.20905,0.0,0.181,0.61261,218.0,0.91405,0.48108,0.43297,0.08595,1.00266,0,67,146,223,817.69846,44.61503,148.86432
155,1000,266677.42521,1742.83395,14.16709,327,93.57458,0.22808,0.0,0.15151,0.61803,249.0,0.92885,0.48532,0.44353,0.07115,0.99762,0,62,187,265,840.67199,42.86643,127.02554
156,1000,268410.92579,1733.50059,14.206,363,121.63344,0.22679,0.0,0.21946,0.5557,249.0,0.93308,0.49178,0.4413,0.06692,1.00195,0,58,157,252,810.2504,35.54704,135.97379
157,1000,270043.75973,1632.83394,14.36635,335,99.4062,0.21627,0.0,0.18286,0.59922,241.0,0.91548,0.48127,0.43421,0.08452,0.99835,0,69,152,236,830.07053,42.63291,136.94729
158,1000,271481.76038,1438.00065,15.5231,287,61.8551,0.19494,0.0,0.10107,0.70352,189.0,0.88734,0.46245,0.4249,0.11266,0.99953,0,81,133,209,807.57736,55.00729,120.9548
159,1000,272945.4277,1463.66731,14.11735,289,72.93724,0.1961,0.0,0.15806,0.64584,220.0,0.89478,0.46914,0.42564,0.10522,1.0,0,77,138,209,786.27952,48.7886,117.05216
160,1000,274393.76168,1448.33398,14.58135,288,77.77621,0.22895,0.0,0.14727,0.62378,207.0,0.89367,0.47181,0.42186,0.10633,1.0,0,77,135,201,796.86261,40.21351,124.97187
161,1000,276064.59561,1670.83394,15.00685,352,93.45636,0.20761,0.0,0.15503,0.63736,243.0,0.93536,0.49127,0.44409,0.06464,1.0,0,54,149,249,727.10995,42.31981,119.96508
162,1000,277566.42958,1501.83396,15.6938,305,97.65974,0.22923,0.0,0.1966,0.57418,209.0,0.90811,0.47664,0.43147,0.09189,1.0,0,69,131,217,784.38609,35.79239,117.03065
163,1000,279351.2635,1784.83392,13.90867,362,103.04652,0.23545,0.0,0.14855,0.61601,271.0,0.93501,0.49071,0.4443,0.06499,1.0,0,58,173,267,826.53612,37.0397,109.15545
164,1000,280932.76411,1581.50061,13.94444,329,78.58804,0.21078,0.0,0.11664,0.67258,227.0,0.91148,0.47898,0.4325,0.08852,1.0,0,70,139,228,776.75704,48.82795,109.06155
165,1000,282433.59807,1500.83395,14.79325,323,95.22277,0.24789,0.0,0.14837,0.60374,224.0,0.91471,0.48362,0.43109,0.08529,1.0,0,64,121,210,768.51246,32.36445,125.96889
166,1000,284066.26534,1632.66727,15.61653,344,100.76425,0.20808,0.0,0.18966,0.60226,225.0,0.92405,0.48795,0.4361,0.07595,1.0,0,62,144,233,781.83942,41.00989,138.92383
167,1000,285698.59929,1632.33395,13.87949,329,100.51794,0.22716,0.0,0.18915,0.58369,243.0,0.92036,0.48295,0.43741,0.07964,1.0,0,65,158,241,794.45644,37.89651,129.95639
168,1000,287328.93324,1630.33395,13.85124,331,94.93355,0.18159,0.0,0.20737,0.61104,224.0,0.92149,0.48047,0.44101,0.07851,1.0,0,64,153,248,786.37895,52.02528,105.07355
169,1000,288559.10057,1230.16733,14.52568,257,66.88746,0.21073,0.0,0.15525,0.63402,173.0,0.8423,0.44642,0.39588,0.1577,1.0,0,97,90,157,762.4506,43.48508,120.95053
170,1000,290119.60121,1560.50063,14.99082,319,89.56555,0.23364,0.0,0.15287,0.61349,228.0,0.9231,0.48222,0.44088,0.0769,1.0,0,60,147,235,763.88887,37.22235,104.08071
171,1000,291769.26849,1649.66728,14.68944,344,102.71265,0.24738,0.0,0.15745,0.59517,252.0,0.93574,0.49505,0.44069,0.06426,1.0,0,53,160,234,814.54348,33.2724,129.02389
172,1000,293357.2691,1588.00061,14.31081,336,115.41777,0.23594,0.0,0.23179,0.53227,233.0,0.91436,0.48174,0.43262,0.08564,1.0,0,68,141,225,776.05444,29.67223,140.90311
173,1000,295022.93639,1665.66729,15.65386,322,98.43504,0.23874,0.0,0.17948,0.58178,251.0,0.92315,0.48429,0.43886,0.07685,1.0,0,64,177,245,866.81013,37.12366,137.00228
174,1000,296515.93703,1493.00064,13.7907,290,83.70892,0.22011,0.0,0.17064,0.60925,203.0,0.89819,0.46885,0.42934,0.10181,1.0,0,76,142,219,811.53256,41.62412,120.98864
175,1000,297772.60439,1256.66735,14.31126,224,50.90741,0.18137,0.0,0.13388,0.68475,155.0,0.8313,0.43501,0.39629,0.1687,1.0,0,106,120,169,820.32254,52.54066,112.02013
176,1000,299184.2717,1411.66731,13.80776,293,93.41183,0.21616,0.0,0.20434,0.57951,198.0,0.89233,0.46871,0.42361,0.10767,1.0,0,76,116,200,744.60402,37.93213,110.02963
177,1000,300505.93902,1321.66733,15.88785,267,77.7757,0.2186,0.0,0.18065,0.60075,198.0,0.86683,0.45902,0.40782,0.13317,1.0,0,88,116,173,805.94672,43.1757,129.96145
178,1000,302105.43963,1599.50061,15.09635,340,98.18281,0.2344,0.0,0.16291,0.60269,235.0,0.91747,0.48296,0.43451,0.08253,1.0,0,66,141,229,798.91569,34.87036,137.9255
179,1000,303679.44026,1574.00063,14.22747,312,77.64939,0.21943,0.0,0.12594,0.65463,225.0,0.91105,0.47649,0.43456,0.08895,1.0,0,70,153,231,841.11738,47.94899,128.99778
180,1000,305107.44091,1428.00064,14.45801,280,71.64988,0.21215,0.0,0.14478,0.64307,196.0,0.87675,0.45868,0.41807,0.12325,1.0,0,88,127,202,792.7277,39.56127,119.98675
181,1000,306603.10821,1495.6673,15.23331,303,93.9769,0.2285,0.0,0.19312,0.57838,194.0,0.90105,0.47248,0.42857,0.09895,1.0,0,74,132,215,804.292,36.33241,116.04678
182,1000,307837.27556,1234.16735,13.68574,246,77.50416,0.22305,0.0,0.21107,0.56588,189.0,0.86225,0.45307,0.40918,0.13774,1.0,0,85,106,169,793.52219,33.6926,114.01962
183,1000,309280.94286,1443.6673,14.81587,303,79.93356,0.20403,0.0,0.16271,0.63463,199.0,0.8961,0.47218,0.42392,0.1039,1.00136,0,75,123,201,795.83039,48.18299,122.98366
184,1000,310996.44343,1715.50057,14.99501,373,105.30944,0.24092,0.0,0.12795,0.62999,250.0,0.93122,0.49111,0.4401,0.06878,0.99885,0,59,140,248,728.18749,34.48223,133.89336
185,1000,312510.27741,1513.83397,14.12969,296,90.64684,0.23591,0.0,0.18024,0.58385,221.0,0.89959,0.47286,0.42673,0.10041,1.0,0,76,147,214,820.4781,34.75788,137.95571
186,1000,314011.27805,1501.00064,14.52993,293,84.98173,0.21607,0.0,0.19004,0.5939,221.0,0.88807,0.46636,0.42172,0.11193,1.0,0,84,145,212,810.83144,37.55569,134.93548
187,1000,315604.61201,1593.33396,14.94063,309,93.72934,0.18856,0.0,0.21123,0.60021,191.0,0.91339,0.47594,0.43745,0.08661,1.0,0,69,154,239,814.70697,51.60837,115.03089
188,1000,316875.61269,1271.00068,14.77703,244,74.41168,0.24816,0.0,0.1525,0.59934,202.0,0.87097,0.46027,0.4107,0.12903,1.0,0,82,115,170,807.32769,32.80013,126.99638
189,1000,318272.11335,1396.50066,15.01619,266,73.86622,0.21419,0.0,0.1799,0.60592,190.0,0.87397,0.4565,0.41747,0.12603,1.0,0,88,134,199,851.11854,43.6711,113.04941
190,1000,319685.61399,1413.50064,14.00464,292,83.14193,0.20198,0.0,0.19572,0.6023,192.0,0.88539,0.46516,0.42023,0.11461,1.0,0,81,118,199,777.87489,41.44209,110.03357
191,1000,321083.11465,1397.50066,14.47581,275,78.16412,0.22203,0.0,0.16269,0.61528,199.0,0.88837,0.4669,0.42147,0.11163,1.0,0,78,130,197,789.53571,42.67949,108.05087
192,1000,322398.94865,1315.834,14.75532,271,66.148,0.2033,0.0,0.14656,0.65014,191.0,0.8708,0.46042,0.41039,0.1292,1.0,0,85,113,175,791.82446,44.94746,122.98092
193,1000,323844.11597,1445.16732,14.0877,289,86.51683,0.21208,0.0,0.1977,0.59022,205.0,0.88929,0.4665,0.42279,0.11071,1.0,0,80,137,204,823.257,42.14698,122.01487
194,1000,325283.44994,1439.33398,14.19177,290,78.63979,0.20988,0.0,0.1566,0.63352,208.0,0.89162,0.47128,0.42033,0.10838,1.0,0,78,132,197,821.00185,50.79592,135.93503
195,1000,326869.95057,1586.50063,15.6141,301,79.88481,0.20045,0.0,0.16019,0.63935,224.0,0.90167,0.47431,0.42736,0.09833,1.0,0,78,159,226,882.2146,51.6619,135.99796
196,1000,328396.11788,1526.1673,14.69253,297,73.37541,0.20307,0.0,0.1354,0.66154,208.0,0.89254,0.46795,0.42459,0.10746,1.0,0,82,147,218,841.36946,58.31557,129.99378
197,1000,329832.45185,1436.33397,13.79428,298,100.16962,0.25621,0.0,0.19699,0.54937,209.0,0.89696,0.47575,0.42121,0.10304,1.00257,0,74,123,194,818.00517,29.7325,152.86402
198,1000,331398.4525,1566.00065,15.02742,276,75.2467,0.2221,0.0,0.14976,0.62578,213.0,0.88761,0.45977,0.42784,0.11239,0.99764,0,88,173,237,848.18,39.26676,112.0583
199,1000,332736.2865,1337.834,15.45444,258,61.68475,0.18633,0.0,0.15546,0.6582,168.0,0.87293,0.45658,0.41634,0.12707,1.0,0,85,124,189,786.54437,47.53124,102.06015
200,1000,333977.28718,1241.00068,14.2177,242,83.1064,0.21835,0.0,0.23468,0.54697,183.0,0.85818,0.45528,0.4029,0.14182,1.0,0,88,105,160,802.36118,40.50611,122.00917
201,1000,335521.78781,1544.50063,13.97523,314,104.1422,0.23015,0.0,0.21524,0.55461,218.0,0.91583,0.48074,0.43509,0.08417,1.0,0,65,144,225,822.54745,33.68863,119.02021
202,1000,336889.78847,1368.00066,14.8168,280,66.73356,0.20351,0.0,0.13248,0.66401,201.0,0.88889,0.46784,0.42105,0.11111,1.0,0,76,117,192,793.23274,49.88805,119.01561
203,1000,338277.45578,1387.66731,14.38896,293,87.34002,0.20112,0.0,0.20608,0.59281,185.0,0.88758,0.46961,0.41797,0.11242,1.0,0,78,110,188,742.5963,42.1048,134.89686
204,1000,339785.45643,1508.00066,14.04833,276,79.99118,0.25107,0.0,0.14777,0.60116,213.0,0.89125,0.46419,0.42706,0.10875,1.0,0,82,159,224,862.1612,36.11918,107.12537
205,1000,341156.79042,1371.33399,14.2561,265,77.00136,0.20266,0.0,0.19543,0.60191,189.0,0.86582,0.45455,0.41128,0.13418,1.0,0,92,121,190,803.54655,40.1421,101.0612
206,1000,342455.45775,1298.66732,13.25291,264,80.88146,0.22039,0.0,0.20382,0.57579,175.0,0.8537,0.45175,0.40195,0.1463,1.0,0,95,106,169,780.02919,34.92644,116.00144
207,1000,343668.79174,1213.334,14.53801,257,64.62469,0.18668,0.0,0.15893,0.65439,174.0,0.85824,0.45604,0.4022,0.14176,1.0,0,86,84,156,751.25816,49.11691,135.8742
208,1000,345104.79241,1436.00066,14.33524,271,77.60649,0.18607,0.0,0.21618,0.59775,181.0,0.88301,0.45961,0.4234,0.11699,1.0,0,84,143,210,849.90825,56.47514,114.07279
209,1000,346372.45976,1267.66735,14.84691,234,59.88406,0.19972,0.0,0.16503,0.63525,182.0,0.84538,0.44307,0.40231,0.15461,1.0,0,98,120,171,822.04842,52.9262,111.02146
210,1000,347628.6271,1256.16734,14.96795,238,53.5537,0.18665,0.0,0.13376,0.67959,174.0,0.8376,0.44116,0.39644,0.1624,1.0,0,102,112,165,819.46102,55.50622,114.02333
211,1000,349041.46107,1412.83397,15.72437,292,76.59078,0.21231,0.0,0.14864,0.63905,198.0,0.891,0.47128,0.41972,0.109,1.0,0,77,118,192,779.03026,47.00883,130.92119
212,1000,350470.46175,1429.00067,13.70162,260,68.30716,0.1958,0.0,0.16809,0.63611,185.0,0.88803,0.46186,0.42617,0.11197,1.0,0,80,150,213,834.42729,51.46548,101.09568
213,1000,351492.79579,1022.33405,13.50908,194,47.15671,0.21967,0.0,0.13168,0.64865,148.0,0.78481,0.41898,0.36583,0.21519,1.0,0,110,79,117,804.98498,43.59931,123.98483
214,1000,352892.29645,1399.50066,14.19847,271,70.81519,0.21783,0.0,0.15503,0.62714,184.0,0.87281,0.45909,0.41372,0.12719,1.0,0,89,135,191,867.15811,45.72286,129.95793
215,1000,354074.29715,1182.0007,15.43483,213,52.54944,0.20095,0.0,0.15599,0.64306,154.0,0.81726,0.42724,0.39002,0.18274,1.0,0,108,109,158,891.57973,44.91698,117.0421
216,1000,355335.13115,1260.834,15.12808,256,65.67834,0.19843,0.0,0.1583,0.64328,172.0,0.85406,0.44878,0.40529,0.14594,1.0,0,92,101,168,791.72961,49.18495,123.96303
217,1000,356714.46515,1379.334,13.38454,261,59.74572,0.17867,0.0,0.1424,0.67893,177.0,0.8724,0.45553,0.41687,0.1276,1.0,0,88,132,198,816.95005,62.37808,105.06001
218,1000,358012.13249,1297.66734,13.86746,252,70.30904,0.21347,0.0,0.17461,0.61193,178.0,0.85821,0.45209,0.40611,0.14179,1.0,0,92,115,175,763.70645,41.9223,107.00903
219,1000,359334.96646,1322.83398,14.91667,267,64.51166,0.21583,0.0,0.11713,0.66703,188.0,0.85032,0.45042,0.3999,0.14968,1.0,0,99,102,171,740.91942,41.26074,122.93794
220,1000,360609.30047,1274.33401,14.13554,247,61.14639,0.19827,0.0,0.15868,0.64305,170.0,0.84776,0.44206,0.4057,0.15224,1.0,0,97,110,177,812.69752,49.33067,109.05368
221,1000,362059.8011,1450.50063,14.29738,314,93.88728,0.23791,0.0,0.1727,0.58939,214.0,0.89934,0.47742,0.42192,0.10065,1.0,0,73,119,195,782.34032,33.08046,135.93806
222,1000,363366.96844,1307.16734,14.35138,245,60.40143,0.20269,0.0,0.14965,0.64766,162.0,0.85465,0.44307,0.41158,0.14535,1.0,0,95,120,190,832.74074,48.72463,104.04659
223,1000,364542.6358,1175.66736,15.26767,227,63.2116,0.21635,0.0,0.17205,0.6116,162.0,0.83669,0.44372,0.39297,0.16331,1.0,0,96,102,146,794.72913,36.75322,127.96953
224,1000,366039.96977,1497.33397,14.29467,298,67.23979,0.21103,0.0,0.11566,0.67331,203.0,0.8878,0.46305,0.42475,0.1122,1.0,0,84,141,218,832.44609,50.2492,110.03689
225,1000,367165.97047,1126.0007,13.95688,213,49.19376,0.18648,0.0,0.14113,0.67239,147.0,0.81883,0.43073,0.3881,0.18117,1.0,0,102,91,146,797.9506,54.11165,109.00666
226,1000,368592.13778,1426.16731,14.54572,294,81.89602,0.21231,0.0,0.16686,0.62082,192.0,0.89482,0.46921,0.42562,0.10518,1.0,0,75,123,204,737.43928,39.96598,104.03986
227,1000,370081.97176,1489.83398,15.36315,290,79.61884,0.21208,0.0,0.16665,0.62127,213.0,0.88858,0.46705,0.42152,0.11142,1.0,0,83,145,209,826.14653,42.10486,105.08003
228,1000,371407.97242,1326.00066,14.56972,259,71.69071,0.20217,0.0,0.18492,0.61291,180.0,0.85671,0.45249,0.40422,0.14329,1.0,0,95,117,176,824.55264,46.69986,113.02906
229,1000,372669.63976,1261.66734,13.63208,238,61.492,0.2084,0.0,0.16678,0.62483,170.0,0.83197,0.43725,0.39472,0.16803,1.0,0,106,111,167,838.26345,48.57303,110.02303
230,1000,373899.14044,1229.50068,14.60988,236,60.22383,0.22404,0.0,0.14848,0.62747,169.0,0.83733,0.44124,0.3961,0.16267,1.0,0,100,110,160,850.71555,41.56052,117.01743
231,1000,375347.80775,1448.66731,15.62029,282,72.10973,0.23266,0.0,0.12915,0.6382,205.0,0.86884,0.46019,0.40865,0.13116,1.0,0,95,136,192,875.34298,42.7957,132.98083
232,1000,376708.97509,1361.16734,14.78624,250,50.74849,0.17568,0.0,0.13188,0.69243,166.0,0.85013,0.44019,0.40994,0.14987,1.0,0,102,138,197,854.74228,55.93911,100.07149
233,1000,377988.3091,1279.33401,14.00965,250,67.90761,0.24277,0.0,0.14396,0.61327,182.0,0.85461,0.45206,0.40255,0.14539,1.0,0,93,115,168,816.60905,37.44235,111.05369
234,1000,379198.14312,1209.83402,16.12174,226,66.92807,0.22782,0.0,0.18346,0.58872,168.0,0.82477,0.43877,0.386,0.17523,1.0,0,106,110,148,859.74332,37.23982,133.95797
235,1000,380523.1438,1325.00068,14.49661,242,68.8332,0.18091,0.0,0.22734,0.59175,171.0,0.85057,0.44528,0.40528,0.14943,1.0,0,99,132,183,890.21464,52.38993,122.01257
236,1000,381868.64446,1345.50067,14.59436,258,68.06463,0.20989,0.0,0.16836,0.62175,184.0,0.86325,0.45522,0.40803,0.13675,1.0,0,92,127,181,851.9279,48.5237,127.9722
237,1000,383048.4785,1179.83404,15.1889,216,59.76963,0.21028,0.0,0.17511,0.61461,160.0,0.83726,0.44145,0.39582,0.16273,1.0,0,96,111,154,864.5951,45.49125,132.98241
238,1000,384331.81252,1283.33402,15.65642,223,54.93928,0.19679,0.0,0.15993,0.64328,165.0,0.8348,0.43506,0.39974,0.16519,1.0,0,106,131,176,891.09585,53.64337,118.0223
239,1000,385763.31317,1431.50065,14.04448,266,81.66945,0.20249,0.0,0.21111,0.5864,193.0,0.87146,0.45931,0.41215,0.12854,1.0,0,92,138,195,853.26473,44.11838,123.00553
240,1000,386966.1472,1202.83403,13.54222,218,51.42765,0.20332,0.0,0.13792,0.65876,143.0,0.82209,0.42885,0.39324,0.17791,1.0,0,107,111,163,802.50614,47.4225,106.9979
241,1000,388116.81455,1150.66735,14.42236,231,61.75343,0.20224,0.0,0.18478,0.61298,157.0,0.82271,0.43163,0.39108,0.17729,1.0,0,102,89,151,771.49731,42.17619,104.02594
242,1000,389171.31526,1054.50071,15.13781,190,46.84266,0.1787,0.0,0.17918,0.64212,137.0,0.77809,0.41015,0.36795,0.22191,1.0,0,117,88,127,839.85719,55.17506,111.00532
243,1000,390278.1493,1106.83404,15.21118,206,46.47681,0.20958,0.0,0.11651,0.67392,147.0,0.8175,0.4299,0.38759,0.1825,1.0,0,101,95,142,812.84416,53.61955,113.97688
244,1000,391523.14997,1245.00067,14.27835,253,68.3278,0.19578,0.0,0.16131,0.64291,160.0,0.84578,0.4498,0.39598,0.15422,1.0,0,96,99,156,769.59793,43.53409,138.91094
245,1000,392782.15064,1259.00067,14.57429,236,57.39407,0.19672,0.0,0.15218,0.65109,168.0,0.82685,0.43288,0.39396,0.17315,1.0,0,109,109,168,857.93518,52.49434,130.97152
246,1000,394037.65133,1255.50069,14.73999,228,60.3426,0.17212,0.0,0.19924,0.62864,160.0,0.84389,0.43608,0.40781,0.15611,1.0,0,98,113,183,805.88318,58.32771,94.05902
247,1000,395018.81871,981.16738,14.30363,174,41.2273,0.17353,0.0,0.17569,0.65078,118.0,0.73297,0.38644,0.34653,0.26703,1.0,0,131,72,111,785.52635,58.47474,101.01599
248,1000,396128.15273,1109.33403,14.13042,208,52.91512,0.1908,0.0,0.17361,0.63559,144.0,0.78726,0.42218,0.36508,0.21274,1.0,0,118,94,123,855.41178,53.62588,136.92637
249,1000,397545.65342,1417.50068,15.19422,238,62.11089,0.18148,0.0,0.20441,0.61411,180.0,0.85044,0.43915,0.41129,0.14956,1.0,0,106,161,209,889.16636,57.97554,93.11552
250,1000,398579.48745,1033.83404,15.00696,198,46.96255,0.20596,0.0,0.14206,0.65198,133.0,0.77172,0.4119,0.35983,0.22828,1.0,0,118,77,116,795.23164,46.01499,116.97482
251,1000,399789.48814,1210.00069,13.63594,230,56.54614,0.20997,0.0,0.14435,0.64568,165.0,0.8281,0.43802,0.39008,0.1719,1.0,0,104,110,154,862.489,48.68966,126.98336
252,1000,401247.32212,1457.83398,13.58194,286,71.40857,0.19725,0.0,0.15838,0.64437,191.0,0.88476,0.46359,0.42117,0.11524,1.0,0,84,138,205,790.23935,46.64169,125.96184
253,1000,402469.65615,1222.33403,15.52386,226,58.58504,0.20005,0.0,0.15892,0.64103,161.0,0.8511,0.44041,0.41069,0.1489,1.0,0,91,113,178,829.09464,50.83267,94.08853
254,1000,403606.49016,1136.83401,14.0243,230,61.14973,0.20689,0.0,0.16977,0.62334,160.0,0.81352,0.43615,0.37736,0.18648,1.0,0,106,82,131,775.22053,40.89618,129.92747
255,1000,404815.8242,1209.33404,15.21791,209,50.43204,0.17897,0.0,0.16961,0.65142,145.0,0.82139,0.42448,0.39691,0.17861,1.0,0,108,120,170,872.22027,63.48348,100.07291
256,1000,405969.65821,1153.83401,13.49769,226,60.8618,0.20844,0.0,0.17828,0.61328,148.0,0.79373,0.41673,0.377,0.20627,1.0,0,119,87,144,780.91374,38.83162,103.00358
257,1000,407058.15891,1088.5007,13.73606,206,47.42162,0.19302,0.0,0.13158,0.6754,141.0,0.80524,0.4249,0.38034,0.19476,1.0,0,106,85,135,788.96936,48.2684,111.98703
258,1000,408191.1596,1133.0007,15.04418,198,53.94388,0.18063,0.0,0.19342,0.62596,131.0,0.78288,0.406,0.37688,0.21712,1.0,0,123,96,150,795.7094,56.46578,89.06271
259,1000,409226.66031,1035.5007,13.42619,206,51.35295,0.23894,0.0,0.11559,0.64547,164.0,0.79913,0.43216,0.36697,0.20087,1.0,0,104,76,111,832.78306,38.07722,135.94228
260,1000,410542.49433,1315.83402,14.20611,222,54.25974,0.17694,0.0,0.16446,0.6586,156.0,0.84496,0.43762,0.40735,0.15503,1.0,0,102,136,189,866.6784,63.93656,105.03758
261,1000,411582.49503,1040.0007,14.97123,189,43.75804,0.19134,0.0,0.15232,0.65633,110.0,0.75577,0.39904,0.35673,0.24423,1.0,0,127,79,122,797.08233,44.20981,109.98762
262,1000,412680.32906,1097.83403,13.76689,200,44.98403,0.2022,0.0,0.12962,0.66818,152.0,0.78139,0.41066,0.37073,0.21861,1.0,0,120,87,135,817.04211,45.11153,112.00623
263,1000,413825.99642,1145.66736,14.17004,216,55.66216,0.20303,0.0,0.17943,0.61754,144.0,0.80273,0.42042,0.38231,0.19726,1.0,0,113,97,149,791.95541,43.7164,103.00517
264,1000,414810.99713,985.00071,14.60471,180,49.58296,0.16504,0.0,0.22102,0.61395,109.0,0.75634,0.39594,0.36041,0.24365,1.0,0,120,69,120,767.21621,53.40385,97.98709
265,1000,415806.99785,996.00072,14.28594,183,48.54119,0.18244,0.0,0.2114,0.60616,119.0,0.75904,0.40161,0.35743,0.24096,1.0,0,120,77,116,767.51593,44.37752,106.00264
266,1000,416911.83188,1104.83403,14.24236,206,57.16866,0.21117,0.0,0.17318,0.61565,155.0,0.80631,0.42616,0.38015,0.19369,1.0,0,107,91,136,816.46225,43.49617,117.98962
267,1000,418055.49925,1143.66737,14.06534,200,52.82977,0.18991,0.0,0.19843,0.61682,132.0,0.80414,0.42116,0.38298,0.19586,1.00515,0,112,106,148,881.09707,57.99996,112.01022
268,1000,419350.1666,1294.66734,15.05349,245,69.48651,0.22113,0.0,0.1827,0.59161,181.0,0.84861,0.44542,0.40319,0.15139,0.99545,0,98,124,174,864.77016,38.84737,112.05317
269,1000,420415.33398,1065.16738,13.91896,192,40.05926,0.19194,0.0,0.12606,0.68544,127.0,0.78219,0.4123,0.36989,0.21781,1.00344,0,116,91,130,850.98351,51.97649,115.98659
270,1000,421658.00132,1242.66735,14.42213,231,67.55347,0.21722,0.0,0.17763,0.60221,175.0,0.83262,0.43991,0.3927,0.16738,0.99705,0,104,113,158,875.08301,40.3221,129.98053
271,1000,422806.33536,1148.33404,13.92323,200,42.17749,0.15437,0.0,0.17047,0.67516,119.0,0.78752,0.40348,0.38403,0.21248,1.0,0,122,105,162,850.44094,72.77896,85.05113
272,1000,423873.66937,1067.33402,15.91315,229,68.64881,0.22083,0.0,0.18312,0.59606,162.0,0.80887,0.4341,0.37477,0.19113,1.0,0,102,63,121,686.59184,35.87466,121.98846
