episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
696,1000,2756418.22145,4480.90245,7.2259,985,863.85608,0.79211,0.0,0.14727,0.06062,497.0,0.69506,0.36321,0.33185,0.30494,1.0,0,0,3,499,297.34067,0.40477,37.00504
697,1000,2761309.68825,4891.46679,6.84064,992,757.78214,0.66629,0.0,0.15809,0.17562,506.0,0.63856,0.33272,0.30584,0.36144,1.0,0,0,0,504,279.94492,1.44878,21.02285
698,1000,2765654.94666,4345.25841,7.70247,967,830.51198,0.74051,0.0,0.1596,0.09989,480.0,0.70188,0.36726,0.33462,0.29812,1.0,0,1,6,481,294.55105,0.75479,32.01146
699,1000,2771543.27428,5888.32762,8.13531,987,747.22029,0.61318,0.0,0.11765,0.26917,503.0,0.53462,0.27937,0.25525,0.46538,1.0,0,0,12,504,270.11081,2.09626,23.01126
700,1000,2777448.43698,5905.1627,8.47837,986,773.06604,0.56058,0.0,0.19167,0.24774,496.0,0.53566,0.28097,0.25469,0.46434,1.0,0,0,23,495,298.23489,2.5134,41.97609
701,1000,2781752.75462,4304.31764,7.29272,983,855.45883,0.75515,0.0,0.17903,0.06582,501.0,0.72605,0.3785,0.34756,0.27395,1.0,0,0,11,502,306.87238,0.52323,32.01611
702,1000,2786629.47896,4876.72434,6.94164,987,754.45854,0.6658,0.0,0.16643,0.16776,502.0,0.64452,0.33612,0.3084,0.35548,1.0,0,0,15,502,287.34932,1.41783,30.00882
703,1000,2791866.06962,5236.59066,6.88305,994,798.42463,0.65319,0.0,0.19711,0.14969,490.0,0.59762,0.31366,0.28396,0.40238,1.0,0,0,3,490,319.23181,1.34298,46.98038
704,1000,2796294.53524,4428.46561,7.60333,994,798.84775,0.75182,0.0,0.1114,0.13678,497.0,0.70495,0.36826,0.33669,0.29505,1.0,0,0,0,497,278.11219,0.96271,46.98414
705,1000,2801318.49048,5023.95524,7.93862,992,820.3817,0.71122,0.0,0.18508,0.1037,512.0,0.63181,0.32926,0.30255,0.36819,1.0,0,0,16,512,329.07231,0.86612,31.01423
706,1000,2805587.30277,4268.81229,6.86233,989,843.17629,0.75099,0.0,0.1583,0.09071,499.0,0.7271,0.37969,0.3474,0.2729,1.0,0,0,0,494,277.08765,0.65514,32.0098
707,1000,2810172.7796,4585.47683,7.15312,970,808.43586,0.7331,0.0,0.14756,0.11934,482.0,0.66889,0.34984,0.31905,0.33111,1.0,0,0,7,486,292.96402,0.87412,37.00052
708,1000,2814394.89155,4222.11195,7.83831,978,885.51065,0.79497,0.0,0.17247,0.03257,489.0,0.7276,0.38014,0.34746,0.2724,1.0,0,0,1,488,310.20113,0.23466,40.00519
709,1000,2818855.78118,4460.88963,8.46711,963,860.89947,0.79722,0.0,0.15892,0.04386,483.0,0.68193,0.35531,0.32662,0.31807,1.0,0,0,9,485,348.8859,0.33156,42.00426
710,1000,2823372.89081,4517.10963,6.8602,976,829.10768,0.74909,0.0,0.17483,0.07608,496.0,0.68182,0.3555,0.32631,0.31818,1.0,0,0,3,495,287.40358,0.545,31.0111
711,1000,2827775.77271,4402.8819,7.08117,980,797.89452,0.74636,0.0,0.13917,0.11447,483.0,0.69924,0.36605,0.33319,0.30076,1.0,0,0,3,484,268.047,0.77212,45.98604
712,1000,2832224.41779,4448.64508,8.56574,980,816.57024,0.76249,0.0,0.12962,0.10788,499.0,0.69958,0.36509,0.33448,0.30042,1.0,0,0,9,499,302.80598,0.79173,37.00303
713,1000,2836617.33848,4392.92069,6.95196,982,854.71191,0.81879,0.0,0.11362,0.06759,490.0,0.69881,0.36441,0.3344,0.30119,1.0,0,0,0,487,305.78132,0.435,44.99737
714,1000,2841027.65334,4410.31486,7.796,967,828.1131,0.73371,0.0,0.19244,0.07385,487.0,0.69923,0.36524,0.33399,0.30077,1.0,0,0,16,490,339.9671,0.65989,47.99053
715,1000,2845790.38912,4762.73578,7.44428,966,750.79325,0.68661,0.0,0.11409,0.1993,486.0,0.63976,0.33489,0.30487,0.36024,1.0,0,0,1,485,253.54179,1.38581,44.97809
716,1000,2850747.08147,4956.69235,6.92446,978,799.21838,0.70216,0.0,0.16979,0.12805,491.0,0.62639,0.32801,0.29838,0.37361,1.0,0,0,9,492,318.86864,1.04884,47.98313
717,1000,2856128.61662,5381.53515,7.3525,966,774.52067,0.66149,0.0,0.11497,0.22354,499.0,0.58032,0.30382,0.2765,0.41968,1.0,0,2,25,497,301.40011,1.79706,44.978
718,1000,2861143.15053,5014.53391,7.26507,975,841.66887,0.68223,0.0,0.19856,0.11922,488.0,0.61657,0.32223,0.29434,0.38343,1.0,0,1,11,490,340.09461,1.09244,50.97945
719,1000,2865505.25713,4362.1066,7.57688,969,859.24943,0.80547,0.0,0.13949,0.05514,492.0,0.69962,0.36469,0.33493,0.30038,1.00011,0,0,0,492,307.81057,0.37005,36.00891
720,1000,2869844.52085,4339.26372,8.78025,964,811.79093,0.7243,0.0,0.18719,0.08841,484.0,0.69774,0.3645,0.33324,0.30226,0.99989,0,0,1,481,280.06989,0.66177,38.9985
721,1000,2874498.15806,4653.63721,10.85779,977,800.79413,0.70084,0.0,0.19742,0.10174,493.0,0.66632,0.34722,0.31911,0.33368,1.0,0,0,13,495,316.61898,0.88472,39.00127
722,1000,2879014.89715,4516.73909,7.10062,977,827.07342,0.76098,0.0,0.1537,0.08532,492.0,0.68704,0.35959,0.32745,0.31296,1.0,0,0,11,491,317.88701,0.65189,44.99399
723,1000,2883246.39337,4231.49622,7.42591,966,830.65584,0.76282,0.0,0.18004,0.06409,486.0,0.72244,0.37694,0.3455,0.27756,1.00696,0,1,8,488,308.85324,0.49945,42.99919
724,1000,2887749.63074,4503.23738,8.28094,984,845.04181,0.75738,0.0,0.15231,0.08377,499.0,0.69361,0.36252,0.3311,0.30639,0.99346,0,0,10,497,331.68058,0.67338,42.99914
725,1000,2893019.29635,5269.6656,8.04301,965,815.88888,0.67904,0.0,0.21614,0.10821,494.0,0.58992,0.30868,0.28123,0.41008,1.00339,0,0,23,494,345.0203,0.96388,42.99219
726,1000,2897861.66813,4842.37178,7.39312,982,855.15146,0.69943,0.0,0.21481,0.08207,495.0,0.64156,0.33489,0.30667,0.35844,0.99631,0,1,8,495,351.99365,0.75864,42.99778
727,1000,2902335.21593,4473.5478,7.30663,968,855.85936,0.75289,0.0,0.19251,0.05459,484.0,0.68018,0.35449,0.32569,0.31982,1.0,0,0,3,486,327.06935,0.43364,42.0001
728,1000,2906783.91722,4448.7013,7.50872,985,846.83747,0.79353,0.0,0.11877,0.0877,494.0,0.69889,0.36509,0.33381,0.30111,1.0,0,0,7,493,291.14095,0.57119,47.98559
729,1000,2911381.18783,4597.27061,7.95232,990,854.28466,0.78514,0.0,0.14427,0.07059,501.0,0.67743,0.35311,0.32432,0.32257,1.0,0,0,0,501,295.50699,0.47206,36.00557
730,1000,2916573.72861,5192.54077,7.91876,989,743.83494,0.6391,0.0,0.11528,0.24562,509.0,0.61133,0.31937,0.29196,0.38867,1.0,0,0,18,509,267.37829,1.97695,25.01156
731,1000,2921690.01282,5116.28422,7.70158,972,768.97467,0.66806,0.0,0.16793,0.16401,482.0,0.599,0.31403,0.28497,0.401,1.0,0,0,4,482,286.51122,1.26899,36.99285
732,1000,2926560.95347,4870.94065,7.86767,981,849.37457,0.70593,0.0,0.18455,0.10952,498.0,0.64396,0.33703,0.30692,0.35604,1.0,0,0,15,499,317.69976,0.9058,35.00518
733,1000,2930842.2192,4281.26572,7.5876,988,817.27988,0.75923,0.0,0.13414,0.10663,492.0,0.72514,0.38014,0.34499,0.27486,1.0,0,0,0,489,273.07216,0.73748,44.98962
734,1000,2935423.53889,4581.31969,9.01578,983,856.78832,0.72914,0.0,0.19049,0.08037,495.0,0.68314,0.35725,0.32589,0.31686,1.0,0,0,12,498,317.60901,0.65932,43.99596
735,1000,2939783.25186,4359.71297,7.3592,980,803.54144,0.75318,0.0,0.14363,0.1032,497.0,0.71171,0.37178,0.33993,0.28829,1.0,0,0,6,496,272.70583,0.71995,37.99946
736,1000,2943891.88461,4108.63275,8.26177,978,883.44646,0.80516,0.0,0.16379,0.03106,489.0,0.74668,0.38963,0.35705,0.25332,1.0,0,0,0,489,313.41584,0.22605,38.00922
737,1000,2948774.91894,4883.03433,6.71617,978,774.77705,0.69077,0.0,0.14528,0.16464,488.0,0.63332,0.33125,0.30207,0.36668,1.00069,0,0,9,488,280.69112,1.23532,48.97548
738,1000,2953837.67962,5062.76068,7.3151,979,793.78023,0.67257,0.0,0.17948,0.14729,499.0,0.61521,0.3213,0.29391,0.38479,0.99933,0,0,10,499,307.07098,1.24203,39.99179
739,1000,2958392.72292,4555.0433,6.96797,983,826.45447,0.7725,0.0,0.13657,0.09093,492.0,0.678,0.35419,0.32382,0.322,1.0,0,0,0,492,287.63988,0.60684,39.00014
740,1000,2962481.87241,4089.14949,6.83092,973,861.82811,0.80848,0.0,0.14625,0.04527,482.0,0.74832,0.39128,0.35704,0.25168,1.0,0,0,4,483,326.02792,0.33603,49.99291
741,1000,2967455.76353,4973.89111,7.52484,985,792.85249,0.70128,0.0,0.16452,0.1342,501.0,0.63059,0.33022,0.30037,0.36941,1.0,0,0,9,500,277.3266,0.97307,43.9833
742,1000,2972877.02377,5421.26024,8.48331,991,763.7545,0.62967,0.0,0.19264,0.17769,507.0,0.58495,0.30605,0.2789,0.41505,1.0,0,0,16,505,319.77054,1.68267,40.9874
743,1000,2976757.17282,3880.14905,8.18883,911,825.78609,0.75147,0.0,0.21763,0.0309,447.0,0.73434,0.38358,0.35076,0.26566,1.0,0,9,0,450,279.46701,0.22547,51.98919
744,1000,2981115.7759,4358.60307,7.85629,986,845.77158,0.76962,0.0,0.13823,0.09216,506.0,0.72148,0.37665,0.34484,0.27852,1.0,0,0,12,505,289.52257,0.66245,39.99809
745,1000,2985766.61827,4650.84237,7.74513,978,849.79382,0.71876,0.0,0.14588,0.13536,494.0,0.66862,0.34976,0.31887,0.33138,1.0,0,0,12,493,307.52381,1.0821,43.98936
746,1000,2990179.03198,4412.41371,8.45986,975,866.65127,0.77668,0.0,0.1692,0.05412,492.0,0.70041,0.36545,0.33496,0.29959,1.0,0,0,10,493,329.98323,0.41805,43.00121
747,1000,2995892.28762,5713.25564,6.64253,979,718.31707,0.60042,0.0,0.15053,0.24905,499.0,0.54636,0.28574,0.26062,0.45364,1.0,0,0,10,500,296.2593,2.27402,31.99757
748,1000,3000392.39113,4500.10351,8.10343,979,834.48174,0.76997,0.0,0.14618,0.08386,495.0,0.6915,0.36129,0.33021,0.3085,1.0,0,0,12,495,323.40087,0.63521,33.01349
749,1000,3005263.14319,4870.75206,7.20215,989,845.92005,0.6892,0.0,0.15275,0.15805,499.0,0.64576,0.33739,0.30837,0.35424,1.0,0,0,16,497,286.85984,1.24388,43.98736
750,1000,3009687.14468,4424.00148,8.98437,990,895.5082,0.79042,0.0,0.18016,0.02941,499.0,0.71089,0.37184,0.33906,0.28911,1.0,0,0,10,500,326.53801,0.22088,44.00001
751,1000,3015701.76827,6014.62359,7.68386,988,745.72576,0.60691,0.0,0.14288,0.25021,508.0,0.53173,0.27835,0.25338,0.46827,1.0,0,0,29,507,307.79787,2.23796,46.96692
752,1000,3020446.22471,4744.45644,7.15781,964,840.44868,0.75033,0.0,0.18835,0.0639,489.0,0.64261,0.3353,0.30731,0.35739,1.00258,0,1,4,490,315.316,0.47064,35.00997
753,1000,3025263.99772,4817.77301,7.22097,982,795.26819,0.74219,0.0,0.14132,0.11395,497.0,0.64494,0.33608,0.30886,0.35506,0.99745,0,0,9,497,333.76881,0.89736,32.01135
754,1000,3031109.7979,5845.80017,7.85617,976,844.67922,0.61648,0.0,0.1774,0.20612,502.0,0.53688,0.28012,0.25677,0.46312,1.0,0,0,22,503,353.90508,2.08939,24.02235
755,1000,3035516.73216,4406.93427,6.92537,989,835.09365,0.74433,0.0,0.17323,0.08243,491.0,0.70533,0.36949,0.33583,0.29467,1.0,0,0,3,488,305.68866,0.64079,40.00025
756,1000,3040202.60085,4685.86868,8.8391,992,834.34797,0.7763,0.0,0.13974,0.08396,499.0,0.66875,0.34928,0.31947,0.33125,1.0,0,0,5,500,306.07421,0.57746,37.00385
757,1000,3044336.60624,4134.00539,7.94362,982,875.36241,0.78599,0.0,0.16447,0.04954,488.0,0.75246,0.39469,0.35776,0.24754,1.0,0,0,9,488,301.77828,0.36585,51.9884
758,1000,3048947.36285,4610.7566,8.62775,994,868.72368,0.78411,0.0,0.14022,0.07566,506.0,0.68474,0.35768,0.32706,0.31526,1.0,0,0,6,508,310.85717,0.53259,36.0058
759,1000,3055108.56892,6161.20607,7.30461,994,737.87016,0.56858,0.0,0.13906,0.29236,516.0,0.51854,0.27037,0.24817,0.48146,1.0,0,0,20,515,277.88141,2.65076,20.01573
760,1000,3060755.33567,5646.76675,8.8191,992,743.36758,0.61347,0.0,0.18837,0.19816,482.0,0.55232,0.29058,0.26174,0.44768,1.0,0,0,4,482,294.2778,1.69304,51.96137
761,1000,3065277.49548,4522.15981,7.61115,982,811.24235,0.75374,0.0,0.14407,0.10219,509.0,0.69218,0.35916,0.33303,0.30782,1.0,0,0,14,510,297.94739,0.75868,28.0163
762,1000,3070689.58641,5412.09093,7.24972,987,775.23231,0.60675,0.0,0.12913,0.26411,493.0,0.57991,0.30349,0.27642,0.42009,1.0,0,0,16,493,270.06254,2.26083,44.97466
763,1000,3074873.76871,4184.1823,7.02509,990,865.15026,0.7956,0.0,0.13683,0.06757,494.0,0.74467,0.38976,0.35491,0.25533,1.0,0,0,1,494,284.0253,0.45418,47.99052
764,1000,3079414.87381,4541.1051,8.96295,975,841.12952,0.74969,0.0,0.18332,0.06699,495.0,0.67847,0.35344,0.32503,0.32153,1.0,0,0,6,495,323.80414,0.5336,39.00294
765,1000,3083644.6654,4229.79159,7.22331,982,912.49025,0.81478,0.0,0.17449,0.01074,487.0,0.72813,0.38083,0.3473,0.27187,1.0,0,0,1,486,330.51303,0.07779,49.995
766,1000,3087790.56885,4145.90345,7.52243,984,898.85755,0.83148,0.0,0.14067,0.02786,502.0,0.75082,0.39095,0.35987,0.24918,1.0,0,0,6,502,331.62976,0.20585,36.01363
767,1000,3092574.99574,4784.4269,7.46276,981,828.72474,0.74247,0.0,0.17805,0.07947,493.0,0.64602,0.33668,0.30934,0.35398,1.0,0,0,6,493,340.5662,0.63592,37.00797
768,1000,3097991.12136,5416.12561,8.79916,982,753.74879,0.65238,0.0,0.15834,0.18927,504.0,0.58024,0.30311,0.27714,0.41976,1.0,0,0,15,504,321.64989,1.68943,26.01448
769,1000,3103640.24082,5649.11946,7.25473,978,814.13452,0.6282,0.0,0.16749,0.20431,488.0,0.55144,0.28928,0.26216,0.44856,1.0,0,0,14,489,307.43396,1.75679,39.9869
770,1000,3108431.65542,4791.4146,6.69983,974,764.00555,0.71274,0.0,0.14682,0.14043,487.0,0.64014,0.3348,0.30534,0.35986,1.0,0,0,2,487,285.96314,1.02117,41.99186
771,1000,3113206.88507,4775.22965,7.62834,984,829.53618,0.74502,0.0,0.16233,0.09265,495.0,0.65295,0.34134,0.31161,0.34705,1.0,0,0,10,494,329.1569,0.72344,47.98796
772,1000,3117398.21492,4191.32985,8.29674,979,830.26448,0.75183,0.0,0.15762,0.09055,493.0,0.73477,0.38333,0.35144,0.26523,1.0,0,0,1,493,306.53468,0.73047,41.99913
773,1000,3122177.72373,4779.50881,7.91837,968,801.47597,0.70357,0.0,0.16263,0.13379,487.0,0.64212,0.33581,0.30631,0.35788,1.0,0,0,10,486,315.59673,1.09565,47.98552
774,1000,3127076.93433,4899.21061,7.14901,960,821.32234,0.66138,0.0,0.26091,0.07772,494.0,0.62561,0.32556,0.30005,0.37439,1.0,0,1,17,493,337.46767,0.76968,39.00197
775,1000,3131491.32266,4414.38832,7.37809,984,846.69197,0.77636,0.0,0.14754,0.0761,498.0,0.70372,0.36642,0.33731,0.29628,1.0,0,0,5,500,300.79588,0.54036,28.01708
776,1000,3135687.65058,4196.32792,7.58364,986,852.48728,0.78701,0.0,0.13533,0.07766,481.0,0.73652,0.38645,0.35007,0.26348,1.0,0,0,1,482,307.20065,0.56966,50.9886
777,1000,3140114.57242,4426.92184,7.58836,979,877.89857,0.81069,0.0,0.14769,0.04162,501.0,0.69721,0.36199,0.33522,0.30279,1.0,0,0,5,500,333.19264,0.30082,35.0129
778,1000,3144231.81752,4117.2451,7.63241,975,893.06759,0.80668,0.0,0.16746,0.02586,491.0,0.7488,0.39104,0.35776,0.2512,1.0,0,0,6,492,311.4221,0.18617,32.0158
779,1000,3148760.11452,4528.297,6.71718,987,829.52093,0.76293,0.0,0.13246,0.10461,496.0,0.68745,0.35885,0.3286,0.31255,1.0,0,0,5,496,299.21023,0.75048,32.01052
780,1000,3155052.07556,6291.96104,7.33391,991,725.4281,0.58889,0.0,0.18639,0.22472,516.0,0.50848,0.26515,0.24333,0.49152,1.0,0,0,25,515,309.31572,2.07823,18.02585
781,1000,3159076.56819,4024.49263,7.83491,989,845.02713,0.82975,0.0,0.08963,0.08062,486.0,0.77331,0.40481,0.36849,0.22669,1.0,0,0,7,487,266.71399,0.48249,39.99951
782,1000,3163620.37706,4543.80887,8.29711,984,861.43708,0.73242,0.0,0.18235,0.08524,490.0,0.67887,0.3547,0.32418,0.32113,1.0,0,0,0,489,313.62599,0.68391,45.99011
783,1000,3167847.71278,4227.33572,7.03469,982,886.69767,0.78314,0.0,0.18337,0.03349,498.0,0.73561,0.38361,0.35199,0.26439,1.0,0,0,8,498,292.72915,0.23917,40.00406
784,1000,3172136.86019,4289.14742,7.30859,933,811.99883,0.79243,0.0,0.14219,0.06836,469.0,0.68852,0.36002,0.3285,0.31148,1.00298,0,6,8,468,308.94381,0.46623,44.99417
785,1000,3176964.34145,4827.48125,6.53028,975,818.60531,0.70089,0.0,0.21683,0.07963,503.0,0.65068,0.33955,0.31114,0.34932,0.99735,0,0,23,504,376.62803,0.80012,35.01264
786,1000,3181301.55516,4337.21372,6.63952,985,863.33589,0.78913,0.0,0.14048,0.07039,503.0,0.71448,0.3714,0.34308,0.28552,1.0,0,0,0,503,275.21098,0.45609,14.03446
787,1000,3187083.66621,5782.11105,6.6329,980,738.99649,0.59473,0.0,0.18581,0.21947,496.0,0.54599,0.28623,0.25977,0.45401,1.0,0,0,26,496,309.72646,2.10572,28.0066
788,1000,3191644.89679,4561.23058,6.96085,986,793.72009,0.75887,0.0,0.11755,0.12358,481.0,0.6777,0.35608,0.32162,0.3223,1.0,0,0,0,481,254.83419,0.73321,51.97519
789,1000,3195948.59854,4303.70175,9.54798,959,872.92757,0.79932,0.0,0.16728,0.03339,492.0,0.70908,0.36867,0.3404,0.29092,1.0,0,2,13,493,346.79176,0.26265,38.01011
790,1000,3201012.88266,5064.28412,8.4103,984,813.744,0.71387,0.0,0.15758,0.12856,500.0,0.61756,0.32236,0.2952,0.38244,1.0,0,0,12,499,306.76198,0.96979,36.00162
791,1000,3206271.53592,5258.65326,7.90344,972,800.71528,0.65138,0.0,0.21891,0.12971,500.0,0.59426,0.30997,0.28429,0.40574,1.0,0,0,22,501,327.18213,1.20175,28.01308
792,1000,3212198.66106,5927.12514,8.20443,973,817.30258,0.5769,0.0,0.19781,0.22529,496.0,0.53019,0.27712,0.25307,0.46981,1.0,0,0,31,496,337.04892,2.43184,39.98801
793,1000,3216186.394,3987.73294,7.63833,977,873.12277,0.85545,0.0,0.10486,0.03969,490.0,0.773,0.40437,0.36863,0.227,1.0,0,0,5,488,293.65412,0.24829,45.99682
794,1000,3220196.11895,4009.72495,8.09583,975,875.01933,0.84969,0.0,0.10434,0.04597,495.0,0.77233,0.40298,0.36935,0.22767,1.0,0,0,9,497,280.63292,0.28182,36.00696
795,1000,3224533.88489,4337.76594,7.11716,976,872.54889,0.793,0.0,0.16271,0.04429,485.0,0.70632,0.36905,0.33727,0.29368,1.0,0,0,2,485,332.82394,0.3335,44.00059
796,1000,3229177.18831,4643.30341,9.12539,983,833.49218,0.72292,0.0,0.17599,0.10109,503.0,0.66644,0.3462,0.32025,0.33356,1.0,0,0,1,503,303.81445,0.79857,22.02456
797,1000,3234396.99799,5219.80969,7.021,963,784.75718,0.66643,0.0,0.20318,0.13039,482.0,0.58744,0.30812,0.27932,0.41256,1.0,0,2,16,480,303.2028,1.04057,39.9911
798,1000,3239427.61272,5030.61472,8.76674,954,748.42664,0.66616,0.0,0.19062,0.14323,486.0,0.60513,0.3159,0.28923,0.39487,1.0,0,2,14,487,324.70312,1.29458,34.00462
799,1000,3243678.99416,4251.38144,8.12601,954,818.63739,0.75264,0.0,0.16473,0.08263,478.0,0.71079,0.37184,0.33895,0.28921,1.0,0,0,9,478,317.38424,0.65787,41.00014
800,1000,3248344.19235,4665.19819,8.22077,975,834.92272,0.74828,0.0,0.16248,0.08923,498.0,0.66078,0.34439,0.31639,0.33922,1.0,0,1,2,499,294.71171,0.63258,20.02725
801,1000,3252459.10985,4114.91751,7.53564,972,847.23028,0.8185,0.0,0.11617,0.06532,479.0,0.74416,0.38984,0.35432,0.25584,1.0,0,0,7,479,310.37932,0.44942,41.0024
802,1000,3256475.51628,4016.40643,6.69779,979,837.48086,0.82237,0.0,0.10751,0.07012,497.0,0.77212,0.40314,0.36899,0.22788,1.0,0,0,7,496,294.74585,0.48248,35.00867
803,1000,3260416.29805,3940.78177,7.48179,970,888.36054,0.86477,0.0,0.11144,0.02379,483.0,0.77248,0.40199,0.37048,0.22752,1.0,0,0,7,483,301.70807,0.14861,45.99965
804,1000,3264797.59697,4381.29892,7.35456,972,833.81752,0.74914,0.0,0.17791,0.07295,491.0,0.69683,0.36291,0.33392,0.30317,1.0,0,0,0,491,309.75236,0.57155,36.00693
805,1000,3269239.27413,4441.67716,7.20079,978,817.72615,0.76384,0.0,0.13123,0.10493,486.0,0.69017,0.36079,0.32938,0.30983,1.0,0,0,0,485,300.71231,0.75101,43.99471
806,1000,3274189.50122,4950.22709,7.42993,988,843.18723,0.69666,0.0,0.1977,0.10563,500.0,0.62839,0.32759,0.30079,0.37161,1.0,0,0,0,501,321.70466,0.89665,30.01333
807,1000,3280170.25435,5980.75313,7.89439,972,775.37523,0.58293,0.0,0.25504,0.16203,499.0,0.52688,0.27575,0.25114,0.47312,1.0,0,0,30,500,350.18869,1.76733,32.003
808,1000,3284795.00941,4624.75506,9.20333,976,842.07999,0.76317,0.0,0.16738,0.06946,491.0,0.66512,0.34705,0.31807,0.33488,1.0,0,0,5,490,318.93692,0.51293,33.00993
809,1000,3290461.90218,5666.89277,8.06682,980,748.09309,0.63737,0.0,0.10838,0.25425,495.0,0.55121,0.28881,0.2624,0.44879,1.0,0,0,16,491,288.76569,1.99567,46.97247
810,1000,3294608.31026,4146.40808,6.95444,979,888.61915,0.80745,0.0,0.16062,0.03193,488.0,0.74205,0.38728,0.35476,0.25795,1.0,0,0,0,492,314.8921,0.23222,42.0035
811,1000,3298861.77653,4253.46626,7.47424,978,806.30655,0.77709,0.0,0.12263,0.10028,492.0,0.72259,0.37675,0.34584,0.27741,1.0,0,0,1,492,294.26573,0.71106,37.00402
812,1000,3303556.13784,4694.36131,7.17222,954,822.31213,0.70711,0.0,0.20221,0.09068,480.0,0.64798,0.33888,0.30909,0.35202,1.0,0,0,16,481,340.15494,0.80419,44.99536
813,1000,3307756.46729,4200.32945,7.02612,975,899.14451,0.84202,0.0,0.13927,0.01871,497.0,0.73324,0.38112,0.35212,0.26676,1.0,0,0,8,496,335.81849,0.13284,36.01338
814,1000,3311932.2103,4175.74301,8.96694,975,833.9314,0.79243,0.0,0.12689,0.08426,481.0,0.73149,0.38257,0.34892,0.26851,1.00358,0,0,0,482,290.07855,0.57602,46.99211
815,1000,3316947.73382,5015.52352,7.80878,965,788.08595,0.69077,0.0,0.16974,0.13651,504.0,0.61881,0.32134,0.29748,0.38119,0.99702,0,0,25,502,324.63753,1.17269,33.00773
816,1000,3321209.77621,4262.04239,7.46526,971,846.76656,0.80247,0.0,0.13146,0.06608,482.0,0.71906,0.37697,0.34209,0.28094,1.0,0,0,3,484,308.41034,0.45461,39.00457
817,1000,3326203.41667,4993.64046,7.23501,987,824.38449,0.70793,0.0,0.18849,0.10359,500.0,0.62997,0.32858,0.30138,0.37003,1.0,0,0,19,499,334.84253,0.87881,46.9888
818,1000,3330818.75191,4615.33524,7.50341,987,805.15516,0.76944,0.0,0.11828,0.11228,500.0,0.67557,0.35209,0.32349,0.32443,1.0,0,0,5,501,295.93141,0.77136,37.00026
819,1000,3335468.6028,4649.85089,7.19328,984,798.61023,0.69753,0.0,0.18261,0.11986,496.0,0.66766,0.34786,0.3198,0.33234,1.0,0,0,9,494,304.39752,1.01878,41.99593
820,1000,3339812.154,4343.55121,6.88868,978,842.15736,0.72678,0.0,0.19604,0.07718,500.0,0.71232,0.37066,0.34166,0.28768,1.0,0,0,5,501,289.85017,0.60806,23.02282
821,1000,3344383.01834,4570.86434,8.10005,982,828.46138,0.73498,0.0,0.1595,0.10552,494.0,0.67722,0.35278,0.32445,0.32278,1.0,0,0,6,495,320.23493,0.86233,21.02625
822,1000,3349936.8509,5553.83256,7.0229,992,780.62724,0.61705,0.0,0.19843,0.18452,501.0,0.57402,0.30069,0.27332,0.42598,1.0,0,0,26,500,327.24601,1.82075,38.99383
823,1000,3354378.64579,4441.7949,7.78866,996,824.23859,0.80155,0.0,0.10956,0.08889,501.0,0.70816,0.36978,0.33838,0.29184,1.0,0,0,7,500,313.51703,0.62026,41.99894
824,1000,3359368.14987,4989.50408,7.05399,992,783.32612,0.68292,0.0,0.13932,0.17776,503.0,0.63376,0.33053,0.30324,0.36624,1.0,0,0,16,505,290.83661,1.43093,39.99425
825,1000,3363558.69748,4190.5476,7.53442,990,845.73644,0.77451,0.0,0.14946,0.07604,491.0,0.7406,0.38718,0.35341,0.2594,1.0,0,0,0,491,305.42535,0.57443,47.99367
826,1000,3368589.12982,5030.43234,7.90731,994,817.77997,0.70185,0.0,0.151,0.14715,515.0,0.63331,0.33016,0.30315,0.36669,1.0,0,0,16,515,311.83608,1.20042,28.01504
827,1000,3373373.74846,4784.61865,6.79262,991,839.90594,0.75669,0.0,0.16024,0.08308,494.0,0.65885,0.34555,0.3133,0.34115,1.0,0,0,15,493,325.79857,0.62603,47.98927
828,1000,3377901.26075,4527.51229,7.50697,987,827.7142,0.73559,0.0,0.16881,0.0956,505.0,0.69431,0.36168,0.33263,0.30569,1.0,0,0,13,506,318.65439,0.78854,36.00565
829,1000,3382525.88568,4624.62493,7.38247,978,883.49075,0.72679,0.0,0.20589,0.06732,493.0,0.67436,0.35282,0.32154,0.32564,1.0,0,0,18,491,342.90686,0.59121,49.99299
830,1000,3387451.14414,4925.25846,6.93289,991,857.28693,0.7302,0.0,0.19149,0.07831,504.0,0.63929,0.33332,0.30597,0.36071,1.0,0,0,10,506,345.7584,0.65982,39.00195
831,1000,3392948.43417,5497.29003,7.94059,989,814.35923,0.66124,0.0,0.17602,0.16273,502.0,0.57616,0.30166,0.2745,0.42384,1.0,0,0,18,502,315.2945,1.35359,41.98849
832,1000,3398043.28624,5094.85206,7.16082,983,815.89395,0.74258,0.0,0.14259,0.11483,502.0,0.60999,0.31715,0.29284,0.39001,1.0,0,0,7,502,337.41708,0.87623,28.01697
833,1000,3402964.39916,4921.11293,7.08883,991,744.83259,0.64766,0.0,0.14186,0.21047,495.0,0.63333,0.33156,0.30176,0.36667,1.0,0,0,0,494,247.39654,1.59233,30.99986
