episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
979,1000,918803.92971,981.19283,2.05929,214,152.0257,0.66151,0.0,0.13752,0.20097,102.0,0.68233,0.35926,0.32308,0.31767,1.0,0,97,0,103,282.58413,1.76625,46.9879
980,1000,919823.23593,1019.30622,2.13707,265,216.42126,0.83976,0.0,0.05552,0.10472,139.0,0.82213,0.42676,0.39537,0.17787,1.0,0,78,0,138,259.60839,0.66821,36.00494
981,1000,920695.77131,872.53538,2.1063,190,157.4754,0.78163,0.0,0.09261,0.12576,95.0,0.68058,0.35624,0.32434,0.31942,1.0,0,107,0,93,258.4555,0.73592,39.99618
982,1000,921803.57182,1107.80052,2.18362,294,276.02687,0.8636,0.0,0.131,0.00539,144.0,0.83093,0.43555,0.39538,0.16907,1.0,0,74,0,144,275.403,0.03282,46.00013
983,1000,922884.29952,1080.7277,2.06988,227,184.78066,0.74331,0.0,0.12724,0.12945,117.0,0.66267,0.34622,0.31645,0.33733,1.0,0,103,0,115,242.1879,0.76029,42.98653
984,1000,923730.59994,846.30042,2.02125,126,116.06167,0.71849,0.0,0.27221,0.00931,62.0,0.46713,0.24026,0.22687,0.53287,1.0,0,130,0,66,393.95101,0.07401,37.00724
985,1000,924840.81956,1110.21961,2.10713,312,275.48947,0.82142,0.0,0.1417,0.04853,150.0,0.87325,0.45712,0.41613,0.12675,1.01164,0,64,1,150,309.23242,0.3697,48.99395
986,1000,925757.97936,917.15981,1.69968,219,194.39443,0.842,0.0,0.10984,0.03406,120.0,0.76759,0.39797,0.36962,0.23241,0.9859,0,104,4,117,322.45476,0.24842,37.00633
987,1000,926677.86618,919.88682,1.88737,212,191.18926,0.78468,0.0,0.17838,0.03693,98.0,0.71911,0.37776,0.34135,0.28089,1.0,0,107,0,102,278.03236,0.23495,44.99714
988,1000,927753.67338,1075.80721,2.12225,280,246.99385,0.83152,0.0,0.12259,0.04589,145.0,0.81737,0.42604,0.39133,0.18263,1.0,0,77,0,141,283.19438,0.31193,42.99955
989,1000,928674.42373,920.75034,2.08583,186,152.72483,0.66162,0.0,0.23081,0.10757,91.0,0.64114,0.33487,0.30627,0.35886,1.0,0,113,2,94,285.86466,0.91744,42.99602
990,1000,929607.06985,932.64612,2.15839,213,181.04241,0.78499,0.0,0.14267,0.07234,110.0,0.72947,0.37885,0.35062,0.27053,1.0,0,98,4,110,329.86828,0.57456,40.00051
991,1000,930586.7807,979.71086,2.14269,241,195.33152,0.76185,0.0,0.11709,0.12268,116.0,0.7657,0.40233,0.36337,0.2343,1.00163,0,95,0,115,259.29572,0.85553,50.98942
992,1000,931477.51931,890.73861,2.02089,138,118.32186,0.64599,0.0,0.28813,0.06408,76.0,0.50482,0.26008,0.24474,0.49517,0.99821,0,128,5,77,407.04521,0.64681,38.00321
993,1000,932362.46057,884.94126,2.1961,176,132.90563,0.67295,0.0,0.18721,0.13984,89.0,0.63432,0.33147,0.30284,0.36568,1.0,0,115,4,89,322.26484,1.29417,38.99917
994,1000,933250.44894,887.98837,2.21847,193,178.59323,0.76232,0.0,0.22179,0.01589,95.0,0.68075,0.35755,0.3232,0.31925,1.0,0,101,1,94,371.91657,0.13283,44.00133
995,1000,934053.18824,802.73931,2.07534,166,139.9037,0.76448,0.0,0.16089,0.07463,82.0,0.65069,0.3405,0.31019,0.34931,1.0,0,113,0,83,319.12398,0.5465,43.99702
996,1000,935049.17853,995.99029,1.87591,245,213.90912,0.84464,0.0,0.09795,0.05741,129.0,0.7905,0.40998,0.38053,0.2095,1.0,0,86,6,128,322.4231,0.43538,39.00464
997,1000,936018.06645,968.88792,4.04934,245,220.5277,0.87179,0.0,0.09163,0.03658,122.0,0.79249,0.4137,0.37878,0.20751,1.0,0,85,0,122,284.85337,0.21154,40.00457
998,1000,937030.60397,1012.53751,2.20334,243,214.29794,0.75547,0.0,0.1941,0.05042,117.0,0.75092,0.3934,0.35752,0.24908,1.0,0,89,0,119,258.03291,0.33927,44.9994
999,1000,937914.03557,883.43161,1.83788,204,180.96258,0.77497,0.0,0.18237,0.04265,108.0,0.74407,0.38864,0.35543,0.25593,1.0,0,105,4,106,336.97867,0.37029,40.99982
1000,1000,938994.05536,1080.01978,2.22833,246,216.71202,0.77667,0.0,0.17516,0.04817,124.0,0.72422,0.37885,0.34536,0.27578,1.0,0,91,4,123,294.83756,0.34074,44.99297
1001,1000,939950.71203,956.65667,2.15327,234,208.18464,0.75829,0.0,0.20236,0.03935,114.0,0.76847,0.40157,0.3669,0.23152,1.0,0,88,0,117,275.64522,0.29444,44.99593
1003,1000,940387.71282,437.00079,1.89932,12,6.70047,0.5174,0.0,0.21899,0.26361,29.0,0.0984,0.04577,0.05263,0.9016,1.0,0,197,0,11,379.06302,2.70797,35.00209
1004,1000,940853.21362,465.5008,0.90365,18,0.75713,0.22255,0.0,0.05614,0.72131,13.0,0.1493,0.06982,0.07948,0.8507,1.0,0,198,14,17,980.47674,56.46925,21.00525
1005,1000,941357.54774,504.33412,0.81178,28,4.32867,0.23902,0.0,0.1296,0.63139,10.0,0.22274,0.11566,0.10707,0.77726,1.0,0,196,18,18,968.6138,29.58068,20.99901
1006,1000,941763.88187,406.33413,0.80215,2,0.28403,0.23536,0.0,0.05911,0.70553,11.0,0.01559,0.0082,0.00738,0.98441,1.0,0,200,1,1,1001.51364,27.13457,21.0
1007,1000,942244.216,480.33413,0.79868,19,0.63954,0.04465,0.0,0.26368,0.69167,4.0,0.17141,0.07981,0.0916,0.82859,1.0,0,199,21,19,1005.02885,191.70713,8.00896
1008,1000,942694.55012,450.33412,0.80439,19,6.72711,0.17226,0.0,0.25108,0.57666,13.0,0.12509,0.07402,0.05107,0.87491,1.0,0,197,2,3,843.98685,162.20324,21.99951
1009,1000,943108.21758,413.66747,0.92321,4,0.15822,0.051,0.0,0.23159,0.7174,2.0,0.03304,0.01612,0.01692,0.96696,1.0,0,200,3,3,1001.66204,606.45354,20.00107
1010,1000,943637.0517,528.83411,0.97799,37,12.23725,0.25456,0.0,0.21664,0.5288,17.0,0.28144,0.1434,0.13804,0.71856,1.0,0,190,20,24,857.18308,30.27388,20.99756
1011,1000,944037.0525,400.0008,1.02484,0,0.0,0.27339,0.0,0.2033,0.52331,13.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,21.0
1012,1000,944448.88663,411.83413,0.86835,4,0.29134,0.0,0.0,0.12193,0.87807,0.0,0.02873,0.01416,0.01457,0.97126,1.0,0,200,2,2,1002.02342,inf,21.0
