episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
551,1000,2622811.98754,4242.48464,0.41367,1000,887.16495,0.79114,0.0,0.15348,0.05538,485.0,0.72426,0.37282,0.35144,0.27574,1.0,0,0,6,485,283.96554,0.36654,52.98125
552,1000,2627814.81724,5002.8297,0.41169,1000,867.11496,0.7101,0.0,0.16966,0.12024,511.0,0.61762,0.31399,0.30363,0.38238,1.0,0,0,8,511,317.07303,0.98219,38.99735
553,1000,2631851.56058,4036.74334,0.4143,1000,904.81509,0.83105,0.0,0.13113,0.03781,502.0,0.75725,0.38542,0.37183,0.24275,1.0,0,0,0,501,286.20197,0.24575,37.00939
554,1000,2636580.15424,4728.59366,0.4062,1000,877.96402,0.70953,0.0,0.17252,0.11795,502.0,0.6552,0.33396,0.32124,0.3448,1.0,0,0,15,504,287.60113,0.9087,43.98532
555,1000,2641293.44375,4713.2895,0.40385,1000,875.19511,0.74007,0.0,0.14219,0.11774,504.0,0.65404,0.33452,0.31952,0.34596,1.0,0,0,3,503,263.67607,0.77325,40.98954
556,1000,2645738.48267,4445.03892,0.41091,1000,884.11665,0.75295,0.0,0.17495,0.07819,504.0,0.68533,0.3472,0.33813,0.31467,1.00609,0,0,0,503,282.45795,0.5617,35.00853
557,1000,2649836.00085,4097.51818,0.41722,1000,878.55153,0.78276,0.0,0.14684,0.0638,493.0,0.74537,0.37929,0.36608,0.25463,0.99339,0,0,6,494,301.58984,0.47985,52.98321
558,1000,2654581.80576,4745.80491,0.40843,1000,865.48452,0.74745,0.0,0.17252,0.08003,514.0,0.64871,0.32906,0.31965,0.35129,1.0,0,0,4,513,303.73259,0.59295,31.01381
559,1000,2659537.35467,4955.54892,0.40933,1000,833.62133,0.71037,0.0,0.18604,0.10359,503.0,0.62428,0.31917,0.30511,0.37572,1.0,0,0,10,502,298.17103,0.79093,36.9977
560,1000,2664603.63551,5066.28084,0.41588,1000,867.92223,0.71265,0.0,0.21126,0.07609,507.0,0.6184,0.3168,0.3016,0.3816,1.0,0,0,19,509,322.77356,0.6135,38.00181
561,1000,2669334.4432,4730.80769,0.42135,1000,864.01935,0.72896,0.0,0.212,0.05904,502.0,0.65662,0.3368,0.31982,0.34338,1.0,0,0,11,502,304.57286,0.45865,44.98932
562,1000,2673907.99026,4573.54705,0.41318,1000,865.94407,0.74329,0.0,0.17401,0.0827,501.0,0.67165,0.34237,0.32928,0.32835,1.0,0,0,5,501,289.15858,0.60023,47.98597
563,1000,2678563.88157,4655.89131,0.41845,1000,892.77319,0.79511,0.0,0.15574,0.04915,500.0,0.66321,0.33953,0.32368,0.33679,1.0,0,0,6,501,346.28697,0.36846,51.98432
564,1000,2682646.44058,4082.55902,0.4018,1000,871.92709,0.84087,0.0,0.09634,0.0628,510.0,0.75153,0.38191,0.36962,0.24847,1.0,0,0,0,509,256.97799,0.35905,34.00614
565,1000,2686965.85415,4319.41357,0.41194,1000,896.67723,0.79866,0.0,0.16225,0.03909,496.0,0.70596,0.35846,0.3475,0.29404,1.0,0,0,5,496,290.10275,0.26118,46.99131
566,1000,2691241.73617,4275.88202,0.41182,1000,873.70411,0.77734,0.0,0.16117,0.06149,504.0,0.7165,0.36289,0.35361,0.2835,1.0,0,0,8,504,304.27969,0.46014,46.99233
567,1000,2696290.0502,5048.31403,0.42687,1000,843.55205,0.70857,0.0,0.20085,0.09058,514.0,0.62631,0.32106,0.30525,0.37369,1.0,0,0,27,514,336.84311,0.78527,45.98921
568,1000,2701342.11235,5052.06214,0.40862,1000,851.57469,0.75173,0.0,0.16324,0.08503,515.0,0.61684,0.31538,0.30146,0.38316,1.0,0,0,8,515,307.77012,0.60126,24.02656
569,1000,2706282.29684,4940.1845,0.41837,1000,873.10487,0.68937,0.0,0.22103,0.08961,506.0,0.63675,0.32725,0.3095,0.36325,1.0,0,0,26,503,326.20121,0.79805,43.98965
570,1000,2711062.20975,4779.91291,0.41452,1000,901.39543,0.74315,0.0,0.17919,0.07767,509.0,0.64621,0.32759,0.31863,0.35379,1.0,0,0,11,512,320.00157,0.60277,31.01933
571,1000,2715934.55033,4872.34058,0.42337,1000,892.10646,0.74102,0.0,0.21124,0.04774,500.0,0.63984,0.3289,0.31094,0.36016,1.0,0,0,14,501,357.90104,0.41008,43.00041
572,1000,2720844.44477,4909.89443,0.40399,1000,801.74841,0.67351,0.0,0.1627,0.16379,519.0,0.63684,0.32502,0.31182,0.36316,1.0,0,0,13,518,278.91861,1.33553,20.02458
573,1000,2725630.99888,4786.55411,0.40102,1000,862.18881,0.71574,0.0,0.1741,0.11016,497.0,0.65005,0.33479,0.31526,0.34995,1.0,0,0,12,497,245.40316,0.6986,37.99089
574,1000,2730001.27413,4370.27525,0.40508,1000,817.51879,0.74086,0.0,0.1397,0.11944,505.0,0.70377,0.35963,0.34414,0.29623,1.0,0,0,0,504,247.43222,0.79214,30.00763
575,1000,2734777.92473,4776.6506,0.38903,1000,770.36348,0.69116,0.0,0.12129,0.18755,506.0,0.64941,0.33287,0.31654,0.35059,1.0,0,0,5,507,212.3767,1.13379,21.01192
576,1000,2739036.60015,4258.67542,0.41379,1000,890.56063,0.79403,0.0,0.15276,0.05321,489.0,0.71775,0.3667,0.35105,0.28225,1.0,0,0,6,489,265.41491,0.32644,48.98356
577,1000,2744651.39738,5614.79723,0.40374,1000,829.03642,0.6505,0.0,0.20394,0.14556,518.0,0.55953,0.28704,0.27249,0.44047,1.0,0,0,14,516,303.1798,1.21794,31.00493
578,1000,2748732.44677,4081.04939,0.40702,1000,881.24848,0.8494,0.0,0.1274,0.06319,496.0,0.74658,0.37878,0.3678,0.25342,1.03999,0,0,4,497,256.07733,0.36554,40.9981
579,1000,2752960.96032,4228.51355,0.41519,1000,871.48223,0.73059,0.0,0.17579,0.05502,499.0,0.72527,0.36912,0.35615,0.27473,0.96141,0,0,7,499,304.38392,0.44634,49.98711
580,1000,2757861.68008,4900.71976,0.41932,1000,899.70517,0.7437,0.0,0.17954,0.07676,514.0,0.63991,0.3275,0.3124,0.36009,1.0,0,0,16,515,324.97356,0.6038,36.00656
581,1000,2761680.33528,3818.65521,0.41638,1000,917.84006,0.86495,0.0,0.1133,0.02175,493.0,0.7916,0.40088,0.39071,0.2084,1.0,0,0,0,492,291.64854,0.13888,51.99176
582,1000,2767087.3456,5407.01032,0.41597,1000,873.2214,0.68776,0.0,0.17454,0.1377,516.0,0.58276,0.29776,0.285,0.41724,1.0,0,0,25,516,320.97137,1.12833,44.98308
583,1000,2771402.39926,4315.05366,0.41736,1000,909.59319,0.79785,0.0,0.16788,0.03426,502.0,0.70779,0.35786,0.34994,0.29221,1.0,0,0,6,504,310.17358,0.24714,43.00211
584,1000,2775286.64219,3884.24292,0.41646,1000,932.35833,0.88115,0.0,0.10488,0.01397,500.0,0.78256,0.39562,0.38695,0.21744,1.0,0,0,4,499,290.31979,0.08538,48.99377
585,1000,2779972.06319,4685.421,0.41942,1000,900.3369,0.75576,0.0,0.19248,0.05176,507.0,0.65722,0.33473,0.32249,0.34278,1.0,0,0,7,504,341.00581,0.42028,47.99109
586,1000,2785029.5736,5057.51041,0.4037,1000,845.51124,0.70158,0.0,0.16043,0.13799,513.0,0.62231,0.31999,0.30232,0.37769,1.0,0,0,14,515,253.11632,0.91357,32.00003
587,1000,2789468.12808,4438.55448,0.40799,1000,858.35573,0.75548,0.0,0.15747,0.08705,497.0,0.69182,0.35409,0.33772,0.30818,1.0,0,0,0,499,303.53146,0.66672,34.00875
588,1000,2793709.17486,4241.04678,0.41335,1000,907.6769,0.78651,0.0,0.1683,0.04519,494.0,0.71728,0.3643,0.35298,0.28272,1.0,0,0,3,494,284.14703,0.30628,48.99026
589,1000,2798279.84828,4570.67342,0.41166,1000,836.47196,0.74049,0.0,0.15714,0.10237,509.0,0.67773,0.34605,0.33168,0.32227,1.0,0,0,7,509,295.80762,0.77884,38.0002
590,1000,2802561.99833,4282.15006,0.42235,1000,897.74069,0.81693,0.0,0.14474,0.03833,499.0,0.71876,0.36683,0.35193,0.28124,1.0,0,0,8,499,315.77256,0.26847,47.9933
591,1000,2806850.57369,4288.57536,0.41256,1000,891.0578,0.79034,0.0,0.17039,0.03927,512.0,0.72343,0.37017,0.35326,0.27657,1.0,0,0,6,509,299.05769,0.28396,36.00805
592,1000,2811120.63245,4270.05876,0.41729,1000,882.1107,0.78166,0.0,0.16935,0.04899,495.0,0.71541,0.36436,0.35105,0.28459,1.0,0,0,2,497,296.00419,0.35242,43.99638
593,1000,2814973.50607,3852.87362,0.41475,1000,924.18082,0.85074,0.0,0.134,0.01526,501.0,0.78673,0.39689,0.38984,0.21327,1.0,0,0,0,502,282.08554,0.09721,40.00675
594,1000,2819386.45728,4412.95121,0.40834,1000,846.21988,0.73756,0.0,0.15125,0.11119,513.0,0.70168,0.35747,0.34421,0.29832,1.0,0,0,11,508,270.65537,0.81403,35.0031
595,1000,2823875.40539,4488.94812,0.41346,1000,852.45096,0.80348,0.0,0.11265,0.08386,495.0,0.68312,0.34808,0.33505,0.31688,1.0,0,0,4,500,292.32069,0.53623,39.0016
596,1000,2828397.81521,4522.40982,0.41318,1000,882.58469,0.77607,0.0,0.15243,0.0715,509.0,0.68326,0.34827,0.335,0.31674,1.0,0,0,7,508,291.29947,0.494,30.01589
597,1000,2832177.58425,3779.76903,0.41325,1000,916.65776,0.87481,0.0,0.09566,0.02953,492.0,0.80362,0.40809,0.39553,0.19638,1.0,0,0,3,492,277.45041,0.17694,48.99196
598,1000,2836843.48016,4665.89592,0.39549,1000,821.87032,0.7398,0.0,0.13301,0.12719,518.0,0.66407,0.33809,0.32598,0.33593,1.0,0,0,3,518,245.70239,0.80307,16.02778
599,1000,2841670.82853,4827.34837,0.40744,1000,849.55067,0.69274,0.0,0.14311,0.16415,489.0,0.6401,0.32834,0.31177,0.3599,1.0,0,0,15,490,255.29499,1.13919,50.97009
600,1000,2846419.68567,4748.85715,0.41488,1000,857.49166,0.75943,0.0,0.15459,0.08599,525.0,0.65482,0.33201,0.32281,0.34518,1.0,0,0,9,524,309.54129,0.63996,12.04611
601,1000,2852358.15535,5938.46968,0.39883,1000,755.53651,0.53705,0.0,0.22676,0.23619,500.0,0.53083,0.27504,0.25579,0.46917,1.0,0,0,21,498,255.04261,2.25219,36.97652
602,1000,2856885.0343,4526.87894,0.41638,1000,868.86334,0.74472,0.0,0.1717,0.08358,503.0,0.68329,0.34774,0.33555,0.31671,1.0,0,0,13,506,290.37042,0.62224,38.00294
603,1000,2861453.98794,4568.95364,0.41278,1000,892.09617,0.77045,0.0,0.17961,0.04993,504.0,0.67032,0.33961,0.33071,0.32968,1.0,0,0,9,502,321.02606,0.37358,42.99886
604,1000,2867231.28325,5777.29532,0.40861,1000,840.30674,0.60396,0.0,0.18733,0.20871,516.0,0.54593,0.27781,0.26812,0.45407,1.0,0,0,32,517,294.0023,1.92899,40.98047
605,1000,2871881.4311,4650.14785,0.41362,1000,879.59347,0.74776,0.0,0.18172,0.07053,507.0,0.6617,0.33655,0.32515,0.3383,1.0,0,0,7,505,302.78194,0.52355,38.00178
606,1000,2875920.24808,4038.81698,0.41203,1000,904.80762,0.84103,0.0,0.12507,0.0339,503.0,0.75459,0.38171,0.37288,0.24541,1.0,0,0,0,506,284.36824,0.21568,26.02346
607,1000,2881172.09638,5251.8483,0.41416,1000,873.01934,0.67823,0.0,0.16489,0.15687,508.0,0.59398,0.30418,0.2898,0.40602,1.0,0,0,16,506,304.18502,1.27651,30.00882
608,1000,2885838.68249,4666.58612,0.41319,1000,889.21494,0.75813,0.0,0.13179,0.11008,498.0,0.66833,0.34411,0.32422,0.33167,1.0,0,0,14,499,267.61691,0.69409,45.98451
609,1000,2890806.26528,4967.58278,0.40078,1000,849.92783,0.69685,0.0,0.1671,0.13604,506.0,0.62314,0.31857,0.30457,0.37686,1.0,0,0,8,505,253.92152,0.92367,43.98042
610,1000,2896074.09167,5267.8264,0.42091,1000,854.39137,0.68333,0.0,0.22057,0.09611,518.0,0.6006,0.30863,0.29196,0.3994,1.0,0,0,22,516,340.19617,0.86842,34.00805
611,1000,2901047.68816,4973.59649,0.41473,1000,858.35724,0.70831,0.0,0.20841,0.08328,500.0,0.62101,0.31701,0.30401,0.37899,1.0,0,0,8,504,319.51727,0.67586,34.00759
612,1000,2905425.57086,4377.8827,0.41401,1000,865.22888,0.78775,0.0,0.13586,0.07639,500.0,0.69436,0.35196,0.3424,0.30564,1.0,0,0,0,499,290.5314,0.52183,36.00503
613,1000,2910284.29169,4858.72083,0.42568,1000,873.01156,0.7254,0.0,0.19637,0.07823,512.0,0.64012,0.32605,0.31407,0.35988,1.0,0,0,16,510,317.27483,0.62799,32.01185
614,1000,2917212.44804,6928.15634,0.4197,1000,850.27595,0.539,0.0,0.21226,0.24875,519.0,0.46015,0.23599,0.22416,0.53985,1.0,0,0,32,521,324.84832,2.6362,22.01821
615,1000,2922213.22153,5000.7735,0.41422,1000,847.43418,0.67406,0.0,0.18966,0.13628,494.0,0.6205,0.31895,0.30155,0.3795,1.0,0,0,15,493,273.3161,1.03815,50.96928
616,1000,2926638.2725,4425.05097,0.41091,1000,862.29357,0.74156,0.0,0.18258,0.07586,514.0,0.69992,0.35461,0.34531,0.30008,1.0,0,0,13,515,282.62656,0.57146,34.00667
617,1000,2930894.31897,4256.04647,0.40454,1000,846.95306,0.79256,0.0,0.10055,0.10689,508.0,0.72011,0.36556,0.35455,0.27989,1.0,0,0,0,509,248.30909,0.64409,16.02972
618,1000,2936197.01144,5302.69247,0.41993,1000,855.96028,0.70838,0.0,0.18748,0.10414,503.0,0.59275,0.30535,0.2874,0.40725,1.0,0,0,22,502,331.88077,0.83012,34.0066
619,1000,2940780.0993,4583.08786,0.40687,1000,858.92603,0.74135,0.0,0.1625,0.09615,498.0,0.67167,0.34438,0.32729,0.32833,1.0,0,0,4,496,258.07355,0.62332,45.98517
620,1000,2945247.20514,4467.10584,0.41607,1000,828.74347,0.76594,0.0,0.13374,0.10032,508.0,0.69489,0.35463,0.34027,0.30511,1.0,0,0,11,509,296.97638,0.73539,38.99909
621,1000,2950207.04626,4959.84113,0.39799,1000,825.97655,0.70766,0.0,0.17723,0.11511,503.0,0.62878,0.32394,0.30485,0.37122,1.0,0,0,10,502,251.34003,0.74947,44.97705
622,1000,2955061.96794,4854.92167,0.40906,1000,833.81422,0.68216,0.0,0.16023,0.15761,508.0,0.63623,0.32252,0.3137,0.36377,1.0,0,0,13,510,258.69282,1.15804,37.99331
623,1000,2959648.12284,4586.1549,0.41509,1000,837.76033,0.75561,0.0,0.15129,0.0931,508.0,0.67518,0.34397,0.33121,0.32482,1.0,0,0,11,508,287.78103,0.65905,33.00709
624,1000,2964546.81057,4898.68774,0.4105,1000,839.79176,0.73483,0.0,0.17031,0.09487,499.0,0.63296,0.32594,0.30702,0.36704,1.0,0,0,5,499,289.09566,0.65764,39.9966
625,1000,2969444.07131,4897.26073,0.42664,1000,875.69401,0.74457,0.0,0.2024,0.05302,505.0,0.64022,0.32841,0.31181,0.35978,1.0,0,0,21,506,360.29323,0.45308,48.99111
626,1000,2974011.93737,4567.86607,0.41973,1000,889.16851,0.77136,0.0,0.14773,0.08091,510.0,0.67723,0.34425,0.33298,0.32277,1.0,0,0,11,510,315.38425,0.60734,40.00138
627,1000,2978529.83848,4517.90111,0.40781,1000,828.39122,0.76175,0.0,0.13458,0.10367,504.0,0.67613,0.34345,0.33268,0.32387,1.0,0,0,0,503,276.72394,0.70004,34.00391
628,1000,2983464.76576,4934.92728,0.41644,1000,804.9287,0.70874,0.0,0.17339,0.1253,504.0,0.62544,0.31865,0.30679,0.37456,1.00744,0,0,10,504,304.18519,0.99006,36.00231
629,1000,2989040.23284,5575.46708,0.41402,1000,825.81609,0.6159,0.0,0.1509,0.22662,505.0,0.55726,0.28338,0.27388,0.44274,0.99342,0,0,22,505,300.01114,2.04143,47.97193
630,1000,2993220.48894,4180.2561,0.41636,1000,890.78045,0.81167,0.0,0.13992,0.04841,508.0,0.73078,0.36979,0.36098,0.26922,1.0,0,0,2,507,306.09172,0.34557,36.01037
631,1000,2998632.49663,5412.00769,0.41059,1000,850.58023,0.63595,0.0,0.17169,0.1932,505.0,0.57194,0.29071,0.28123,0.42806,1.00084,0,0,16,506,305.47299,1.73819,39.99061
632,1000,3003009.00464,4376.50802,0.41623,1000,920.37114,0.83336,0.0,0.14532,0.02028,497.0,0.69846,0.35664,0.34183,0.30154,0.99896,0,0,0,496,329.63499,0.13892,47.99602
633,1000,3007696.20645,4687.2018,0.42684,1000,904.91746,0.77005,0.0,0.19575,0.0342,506.0,0.66276,0.33762,0.32514,0.33724,1.0,0,0,17,507,362.40661,0.28441,50.99237
634,1000,3012926.72599,5230.51955,0.41735,1000,845.34783,0.74648,0.0,0.16302,0.09051,518.0,0.6008,0.30637,0.29443,0.3992,1.0,0,0,21,519,341.4743,0.69577,34.00916
635,1000,3017109.50834,4182.78234,0.40913,1000,877.22323,0.78569,0.0,0.1532,0.06111,501.0,0.72874,0.37037,0.35837,0.27126,1.0,0,0,1,498,283.22652,0.42634,39.00079
636,1000,3022119.17039,5009.66205,0.40868,1000,868.56557,0.7138,0.0,0.14683,0.13936,512.0,0.61824,0.31323,0.30501,0.38176,1.0,0,0,13,515,289.62684,1.02773,22.02323
637,1000,3028140.09068,6020.92029,0.4017,1000,838.14698,0.58818,0.0,0.18198,0.22984,510.0,0.5221,0.26699,0.25511,0.4779,1.0,0,0,26,510,276.18562,1.9765,28.00056
638,1000,3032842.57077,4702.48009,0.40097,1000,838.72243,0.69449,0.0,0.14948,0.15603,497.0,0.65185,0.33351,0.31834,0.34815,1.0,0,0,0,497,260.92525,1.13795,34.00128
639,1000,3037478.19349,4635.62272,0.4071,1000,815.84038,0.69725,0.0,0.18548,0.11727,495.0,0.6628,0.3403,0.3225,0.3372,1.0,0,0,2,493,274.64825,0.90142,49.97758
640,1000,3042340.43392,4862.24043,0.40727,1000,868.57284,0.71376,0.0,0.18915,0.09907,512.0,0.6376,0.32478,0.31282,0.3624,1.00199,0,0,10,511,298.80191,0.77742,37.99782
641,1000,3046838.17758,4497.74366,0.40764,1000,877.18319,0.73479,0.0,0.177,0.08607,495.0,0.68331,0.34869,0.33461,0.31669,0.99785,0,0,7,498,286.83379,0.64194,48.98459
642,1000,3051490.15466,4651.97708,0.40664,1000,838.79025,0.79102,0.0,0.10733,0.10165,511.0,0.65958,0.33498,0.32459,0.34042,1.0,0,0,0,510,288.26755,0.64777,29.01372
643,1000,3055828.81505,4338.66039,0.40798,1000,861.90573,0.77963,0.0,0.14722,0.08052,498.0,0.70778,0.36205,0.34573,0.29222,1.00737,0,0,3,497,267.66404,0.52201,38.00047
644,1000,3061049.6975,5220.88245,0.40814,1000,806.0398,0.65629,0.0,0.19617,0.14142,509.0,0.59224,0.30167,0.29056,0.40776,0.99388,0,0,7,510,307.82874,1.2414,25.01764
645,1000,3065251.37406,4201.67656,0.41054,1000,878.3232,0.79554,0.0,0.15059,0.05387,492.0,0.724,0.3689,0.3551,0.276,1.0,0,0,0,492,285.34833,0.3633,41.00056
646,1000,3069829.46372,4578.08966,0.4195,1000,851.77973,0.76356,0.0,0.16206,0.07438,503.0,0.67241,0.34257,0.32983,0.32759,1.0,0,0,6,504,310.10118,0.55018,39.0019
647,1000,3074818.75925,4989.29553,0.42586,1000,898.57213,0.73523,0.0,0.21797,0.0468,508.0,0.622,0.31634,0.30565,0.378,1.0,0,0,18,507,355.59856,0.39536,43.00095
648,1000,3079238.02297,4419.26372,0.40186,1000,881.50315,0.79596,0.0,0.14046,0.06358,505.0,0.69672,0.35413,0.34259,0.30328,1.0,0,0,8,506,271.0257,0.39877,38.99563
649,1000,3084358.28743,5120.26446,0.41854,1000,879.78388,0.69151,0.0,0.21374,0.09475,518.0,0.61458,0.3146,0.29998,0.38542,1.0,0,0,21,515,331.78611,0.83506,30.016
650,1000,3088843.95059,4485.66316,0.40996,1000,851.74707,0.75072,0.0,0.16033,0.08895,497.0,0.68359,0.34852,0.33507,0.31641,1.0,0,0,4,499,283.29811,0.62984,36.00226
651,1000,3093443.08305,4599.13246,0.40815,1000,834.5131,0.73646,0.0,0.17287,0.09067,508.0,0.67165,0.34137,0.33028,0.32835,1.0,0,0,11,508,292.8368,0.68935,31.01194
652,1000,3099424.20594,5981.12289,3.68494,1000,748.6401,0.57529,0.0,0.14939,0.27532,509.0,0.52451,0.2682,0.25631,0.47549,1.0,0,0,23,510,258.67333,2.33689,33.98561
653,1000,3104482.7689,5058.56296,0.40901,1000,829.63185,0.71904,0.0,0.16822,0.11274,503.0,0.61299,0.31349,0.29949,0.38701,1.0,0,0,13,502,275.59106,0.756,42.98735
654,1000,3109398.31175,4915.54285,0.41607,1000,867.37689,0.71351,0.0,0.20165,0.08483,498.0,0.6258,0.32024,0.30556,0.3742,1.0,0,0,4,498,338.94905,0.72599,50.98238
655,1000,3114221.76561,4823.45386,0.40891,1000,878.562,0.70778,0.0,0.16186,0.13036,515.0,0.63692,0.32117,0.31575,0.36308,1.0,0,0,9,514,287.12508,1.01432,32.00871
656,1000,3118809.07211,4587.3065,0.41012,1000,869.12171,0.72612,0.0,0.18005,0.09384,498.0,0.6765,0.34625,0.33026,0.3235,1.0,0,0,15,500,290.61268,0.71733,46.98607
657,1000,3123369.72722,4560.65511,0.39558,1000,816.8028,0.74287,0.0,0.12969,0.12744,509.0,0.6737,0.3426,0.33109,0.3263,1.0,0,0,2,508,240.26605,0.77855,32.99978
658,1000,3128857.76689,5488.03966,0.41839,1000,839.30652,0.65888,0.0,0.21997,0.12115,509.0,0.57209,0.29367,0.27842,0.42791,1.0,0,0,18,510,329.20346,1.08581,31.00829
659,1000,3133507.00488,4649.23799,0.41288,1000,878.79944,0.75827,0.0,0.16002,0.08171,500.0,0.66326,0.33912,0.32414,0.33674,1.0,0,0,7,500,307.50672,0.59555,38.00323
660,1000,3138557.50673,5050.50185,0.40088,1000,797.50128,0.67599,0.0,0.13933,0.18468,506.0,0.61271,0.31334,0.29938,0.38729,1.0,0,0,8,504,250.79381,1.2916,37.99008
661,1000,3142925.20033,4367.6936,0.40578,1000,878.40131,0.82602,0.0,0.09979,0.07418,500.0,0.70441,0.35984,0.34458,0.29559,1.0,0,0,4,501,281.93264,0.44908,39.99781
662,1000,3147468.12667,4542.92634,0.41663,1000,827.87591,0.74654,0.0,0.14763,0.10583,498.0,0.67435,0.34394,0.3304,0.32565,1.0,0,0,4,497,295.23316,0.77804,49.98473
663,1000,3152306.3448,4838.21814,0.41907,1000,860.43386,0.69097,0.0,0.21044,0.09859,508.0,0.64139,0.32639,0.31499,0.35861,1.0,0,0,16,508,316.9603,0.86882,49.98422
664,1000,3157129.024,4822.6792,0.41198,1000,894.976,0.74532,0.0,0.15516,0.09952,521.0,0.65009,0.33056,0.31953,0.34991,1.0,0,0,19,522,301.41588,0.73848,25.01905
665,1000,3161628.84006,4499.81606,0.41106,1000,878.01126,0.75648,0.0,0.19155,0.05197,492.0,0.68036,0.34835,0.33201,0.31964,1.0,0,0,4,490,290.05041,0.36562,48.98653
666,1000,3166371.22603,4742.38597,0.41127,1000,857.35012,0.77397,0.0,0.15063,0.0754,503.0,0.65287,0.33404,0.31883,0.34713,1.0,0,0,6,506,314.90318,0.53501,42.99493
667,1000,3170884.24891,4513.02287,0.42037,1000,862.93817,0.75123,0.0,0.17662,0.07215,503.0,0.68077,0.3464,0.33437,0.31923,1.0,0,0,7,502,307.56889,0.56153,45.99367
668,1000,3175287.66908,4403.42017,0.40167,1000,850.94461,0.77136,0.0,0.15234,0.07631,508.0,0.70048,0.35597,0.3445,0.29952,1.0,0,0,8,509,271.84335,0.50703,36.00128
669,1000,3179512.62007,4224.95098,0.39923,1000,824.77881,0.78498,0.0,0.10466,0.11035,502.0,0.7264,0.3716,0.3548,0.2736,1.0,0,0,0,499,228.40127,0.62181,37.99398
670,1000,3183761.3448,4248.72474,0.39951,1000,861.92982,0.77864,0.0,0.10841,0.11295,501.0,0.7168,0.36305,0.35375,0.2832,1.0,0,0,2,501,239.54544,0.66876,37.99584
671,1000,3188160.74656,4399.40175,0.41255,1000,898.54759,0.81403,0.0,0.13955,0.04642,504.0,0.69979,0.35611,0.34368,0.30021,1.0,0,0,6,506,280.01346,0.28598,32.01103
672,1000,3193934.91043,5774.16387,0.4224,1000,840.11244,0.6344,0.0,0.20812,0.15748,521.0,0.55035,0.2807,0.26965,0.44965,1.0,0,0,36,521,329.43097,1.4654,26.0178
673,1000,3198629.53235,4694.62192,0.41637,1000,885.47873,0.74629,0.0,0.16206,0.09165,493.0,0.65614,0.3362,0.31994,0.34386,1.0,0,0,8,494,321.62405,0.70856,45.99125
674,1000,3203523.20609,4893.67373,0.42274,1000,880.66369,0.76003,0.0,0.1821,0.05786,506.0,0.63214,0.32235,0.30979,0.36786,1.0,0,0,10,506,356.03505,0.46617,43.99838
675,1000,3207909.1054,4385.89931,0.40547,1000,857.34999,0.8099,0.0,0.11033,0.07977,511.0,0.70073,0.35645,0.34429,0.29927,1.0,0,0,0,510,270.34225,0.48809,24.01845
676,1000,3212592.81582,4683.71042,0.40466,1000,829.39346,0.71423,0.0,0.15614,0.12963,506.0,0.65607,0.33431,0.32175,0.34393,1.0,0,0,1,506,262.48784,0.91153,13.03166
677,1000,3217687.00805,5094.19223,0.40563,1000,870.69328,0.66576,0.0,0.17794,0.1563,494.0,0.6054,0.30918,0.29622,0.3946,1.0,0,0,15,494,266.72489,1.17161,39.99021
678,1000,3222845.48972,5158.48167,0.41317,1000,894.81633,0.71091,0.0,0.20896,0.08013,513.0,0.60483,0.30823,0.2966,0.39517,1.0,0,0,16,514,341.99974,0.68085,28.016
679,1000,3227842.1876,4996.69788,0.41268,1000,894.72949,0.68605,0.0,0.13796,0.17599,503.0,0.62068,0.31688,0.3038,0.37932,1.0,0,0,16,502,276.45285,1.32085,39.99199
680,1000,3232370.3589,4528.1713,0.40839,1000,869.78823,0.76799,0.0,0.12818,0.10383,500.0,0.67481,0.34377,0.33104,0.32519,1.0,0,0,0,499,271.61894,0.67248,41.99278
681,1000,3236932.9837,4562.6248,0.40447,1000,884.46659,0.76798,0.0,0.13957,0.09245,496.0,0.67092,0.34282,0.3281,0.32908,1.0,0,0,0,497,287.99725,0.62289,47.98421
682,1000,3241543.21739,4610.23369,0.41391,1000,874.97369,0.76652,0.0,0.15633,0.07715,506.0,0.66461,0.33729,0.32732,0.33539,1.0,0,0,2,507,303.17537,0.5557,36.00599
683,1000,3245949.48517,4406.26778,0.41533,1000,912.34214,0.77933,0.0,0.19404,0.02663,494.0,0.69167,0.35215,0.33952,0.30833,1.0,0,0,3,493,321.56603,0.20225,52.98655
684,1000,3250630.71931,4681.23414,0.41454,1000,904.97583,0.78922,0.0,0.16058,0.0502,512.0,0.65969,0.3352,0.32449,0.34031,1.0,0,0,6,513,311.92307,0.34576,33.01143
685,1000,3257127.08378,6496.36447,0.41824,1000,832.86036,0.53973,0.0,0.19336,0.26691,515.0,0.49068,0.25194,0.23875,0.50932,1.0,0,0,37,514,333.22574,3.06358,41.97884
686,1000,3262826.38678,5699.30299,0.41818,1000,854.61963,0.62251,0.0,0.20192,0.17557,520.0,0.54533,0.27635,0.26898,0.45467,1.0,0,0,12,521,338.26593,1.75685,12.04232
687,1000,3268616.03242,5789.64565,0.41286,1000,826.88622,0.60114,0.0,0.17462,0.22424,495.0,0.54134,0.2788,0.26254,0.45866,1.0,0,0,25,495,288.78316,1.97594,46.97009
