episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
557,1000,2295906.93818,5138.6245,7.92636,966,845.66571,0.67116,0.0,0.18556,0.14328,503.0,0.60314,0.31396,0.28918,0.39686,1.0,0,0,26,494,365.87622,1.44098,48.98066
558,1000,2300389.73347,4482.79529,6.93953,951,767.57708,0.69552,0.0,0.1519,0.15258,475.0,0.67454,0.35153,0.32301,0.32546,1.0,0,0,14,483,307.51235,1.3062,47.98303
559,1000,2305430.82815,5041.09469,7.49622,957,817.07609,0.69847,0.0,0.21603,0.0855,486.0,0.60483,0.31541,0.28942,0.39517,1.0,0,0,16,486,354.38854,0.75296,48.98366
560,1000,2310081.27771,4650.44956,8.02364,946,831.49693,0.7712,0.0,0.17348,0.05531,483.0,0.64607,0.33706,0.309,0.35393,1.0,0,0,7,484,372.1025,0.45734,34.02032
561,1000,2315178.08362,5096.80591,6.4686,960,760.07822,0.66774,0.0,0.19642,0.13584,480.0,0.59933,0.31327,0.28606,0.40067,1.0,0,0,18,480,356.12307,1.29735,51.97229
562,1000,2319703.09876,4525.01514,8.21031,957,830.86536,0.7707,0.0,0.14658,0.08272,483.0,0.66851,0.34917,0.31934,0.33149,1.0,0,0,5,483,304.25166,0.57405,47.98677
563,1000,2324155.27737,4452.17861,7.46961,953,832.45718,0.74697,0.0,0.18956,0.06347,488.0,0.67952,0.35339,0.32613,0.32048,1.0,0,0,11,488,357.56695,0.55819,36.01583
564,1000,2328505.2178,4349.94043,7.82494,948,784.51414,0.79808,0.0,0.10849,0.09343,479.0,0.69005,0.36016,0.32989,0.30995,1.0,0,0,9,478,311.33012,0.63619,37.00542
565,1000,2334112.18963,5606.97184,7.57601,963,732.24336,0.60776,0.0,0.14978,0.24246,486.0,0.5492,0.28685,0.26235,0.4508,1.0,0,0,21,487,300.68347,2.18538,46.96433
566,1000,2338841.21785,4729.02822,7.8335,943,801.07592,0.70271,0.0,0.19614,0.10115,477.0,0.63107,0.32847,0.3026,0.36893,1.0,0,0,12,476,343.0403,0.89895,49.9801
567,1000,2343123.02304,4281.80518,7.48383,949,824.42548,0.75113,0.0,0.17543,0.07344,473.0,0.69496,0.36239,0.33257,0.30504,1.0,0,0,0,475,324.46748,0.59146,48.9886
568,1000,2347678.47984,4555.4568,7.58894,961,765.13582,0.70598,0.0,0.13329,0.16073,488.0,0.66349,0.34519,0.3183,0.33651,1.0,0,0,2,487,284.0804,1.24459,37.99851
569,1000,2352399.02449,4720.54465,8.2258,955,850.35971,0.75045,0.0,0.20349,0.04606,484.0,0.64315,0.33471,0.30844,0.35685,1.0,0,0,17,484,370.53974,0.39168,42.00692
570,1000,2356926.67292,4527.64843,7.08851,965,857.27394,0.7671,0.0,0.18473,0.04817,487.0,0.67364,0.35118,0.32246,0.32636,1.0,0,0,11,484,365.7759,0.41191,49.98969
571,1000,2361578.91731,4652.24439,8.20503,965,809.40304,0.73883,0.0,0.15084,0.11033,492.0,0.65141,0.33908,0.31232,0.34859,1.0,0,0,0,488,326.85176,0.8737,39.00074
572,1000,2366140.41314,4561.49584,7.16735,954,754.06045,0.68914,0.0,0.16844,0.14242,480.0,0.66871,0.3493,0.31941,0.33129,1.0,0,0,19,484,294.69361,1.19157,43.9885
573,1000,2370096.61794,3956.2048,7.94614,954,877.41566,0.85794,0.0,0.11971,0.02235,477.0,0.75851,0.39453,0.36399,0.24149,1.0,0,0,5,481,330.34261,0.1535,41.01083
574,1000,2374541.263,4444.64506,7.09848,951,817.06214,0.69701,0.0,0.212,0.091,478.0,0.67606,0.3523,0.32376,0.32394,1.0,0,0,12,476,344.33201,0.88348,51.98229
575,1000,2378379.25721,3837.99421,7.81032,961,845.45078,0.80733,0.0,0.1408,0.05188,486.0,0.78374,0.40646,0.37728,0.21626,1.0,0,0,1,486,301.36256,0.38025,42.00486
576,1000,2383768.8478,5389.59059,7.60214,956,840.04685,0.70016,0.0,0.23563,0.06421,486.0,0.56674,0.29548,0.27126,0.43326,1.0,0,0,21,485,404.28417,0.60879,48.98563
577,1000,2388166.19386,4397.34606,7.47514,966,793.68723,0.78624,0.0,0.10059,0.11317,484.0,0.68924,0.3595,0.32974,0.31076,1.0,0,0,0,484,293.15807,0.74835,46.98601
578,1000,2392837.8321,4671.63823,7.97433,966,819.18737,0.70428,0.0,0.12222,0.17351,488.0,0.65712,0.34267,0.31445,0.34288,1.0,0,0,14,489,305.16582,1.42285,48.97829
579,1000,2397189.64539,4351.81329,7.51505,965,865.78422,0.769,0.0,0.1896,0.0414,491.0,0.70178,0.36536,0.33641,0.29822,1.0,0,0,6,493,329.25984,0.32617,34.01893
580,1000,2401600.21324,4410.56785,8.31155,952,810.69198,0.78711,0.0,0.13269,0.0802,476.0,0.67848,0.35426,0.32422,0.32152,1.0,0,0,5,473,354.34892,0.63082,44.99834
581,1000,2407120.97668,5520.76344,6.9076,967,752.53724,0.57896,0.0,0.1807,0.24035,489.0,0.56028,0.29329,0.26699,0.43972,1.0,0,0,17,490,290.18903,2.33321,48.96025
582,1000,2411560.14077,4439.16409,7.50532,951,811.81268,0.72245,0.0,0.12867,0.14888,488.0,0.68478,0.35611,0.32867,0.31522,1.0,0,0,19,489,311.19957,1.23879,40.99749
583,1000,2415422.35157,3862.2108,7.39101,950,795.01963,0.77993,0.0,0.1195,0.10057,481.0,0.76791,0.39766,0.37025,0.23209,1.0,0,0,0,480,283.536,0.73689,31.01672
584,1000,2420224.05723,4801.70566,7.38745,968,830.68725,0.68691,0.0,0.20284,0.11025,493.0,0.64116,0.3346,0.30656,0.35884,1.0,0,0,10,494,312.98165,0.95788,21.03612
585,1000,2427226.51899,7002.46176,8.16325,944,583.57801,0.49177,0.0,0.14679,0.36144,482.0,0.44194,0.2323,0.20964,0.55806,1.0,0,0,42,482,311.50278,4.09417,42.94981
586,1000,2432926.71462,5700.19562,7.52059,956,777.49039,0.6241,0.0,0.18815,0.18775,490.0,0.53691,0.28025,0.25666,0.46309,1.0,0,0,17,490,326.39555,1.70872,35.99497
587,1000,2438074.65348,5147.93886,8.11317,955,761.31593,0.6512,0.0,0.17717,0.17163,487.0,0.59428,0.31048,0.2838,0.40572,1.0,0,0,18,488,324.26242,1.56706,33.00541
588,1000,2442279.94997,4205.29649,7.70125,956,764.02938,0.73638,0.0,0.12876,0.13486,474.0,0.71188,0.37136,0.34052,0.28812,1.0,0,0,3,473,311.12994,1.10563,45.99132
589,1000,2447060.90728,4780.95731,7.77737,968,863.75007,0.70725,0.0,0.2434,0.04935,497.0,0.64663,0.33623,0.3104,0.35337,1.0,0,0,20,496,368.87777,0.48035,42.00685
590,1000,2451908.02184,4847.11456,7.41355,950,748.89248,0.71425,0.0,0.15238,0.13338,485.0,0.6268,0.32683,0.29997,0.3732,1.0,0,0,17,487,322.32641,1.07209,35.00538
591,1000,2456862.10692,4954.08508,7.88244,965,800.35508,0.68938,0.0,0.15255,0.15807,483.0,0.61508,0.32078,0.2943,0.38492,1.0,0,0,12,481,325.69692,1.334,49.97536
592,1000,2461310.982,4448.87508,7.14953,956,824.92947,0.78578,0.0,0.11615,0.09807,479.0,0.67347,0.35046,0.323,0.32653,1.0,0,0,0,481,304.9378,0.66441,43.99471
593,1000,2465615.03348,4304.05148,8.10043,963,807.24707,0.77184,0.0,0.14125,0.08691,490.0,0.7127,0.37232,0.34038,0.2873,1.0,0,0,12,490,330.99179,0.69583,39.00784
594,1000,2470100.90422,4485.87074,7.8027,957,827.40461,0.72498,0.0,0.15492,0.1201,482.0,0.67393,0.35203,0.3219,0.32607,1.0,0,0,6,481,299.06234,0.94015,39.99636
595,1000,2474089.47274,3988.56852,6.30654,962,813.60509,0.79888,0.0,0.11609,0.08502,485.0,0.75863,0.39509,0.36354,0.24137,1.0,0,0,4,484,298.83569,0.60437,38.00753
596,1000,2478131.06314,4041.5904,8.03228,963,869.00912,0.80461,0.0,0.16282,0.03257,479.0,0.74797,0.38846,0.35951,0.25203,1.0,0,0,10,480,330.69759,0.25237,50.9941
597,1000,2482132.87191,4001.80876,7.34232,947,865.96666,0.82403,0.0,0.15301,0.02295,477.0,0.74533,0.38774,0.35759,0.25467,1.0,0,0,7,477,323.8907,0.16552,50.99243
598,1000,2487134.09043,5001.21852,7.88528,974,817.65577,0.70289,0.0,0.19056,0.10654,497.0,0.61372,0.31859,0.29513,0.38628,1.0,0,0,6,496,352.99183,0.95006,39.00325
599,1000,2491524.44604,4390.35561,5.93685,952,810.96004,0.77012,0.0,0.13538,0.09451,486.0,0.68734,0.35798,0.32936,0.31266,1.0,0,0,7,487,306.20404,0.68609,24.02791
600,1000,2496321.88176,4797.43572,7.62625,966,756.40411,0.67876,0.0,0.16187,0.15937,483.0,0.63826,0.33351,0.30475,0.36174,1.0,0,0,13,483,292.01089,1.29202,36.99858
601,1000,2500225.86125,3903.97949,7.0976,969,857.47178,0.84766,0.0,0.10425,0.04809,485.0,0.77933,0.40536,0.37398,0.22067,1.0,0,0,5,486,300.98936,0.31786,39.00756
602,1000,2505245.98463,5020.12338,7.96914,952,800.49235,0.71068,0.0,0.1832,0.10612,490.0,0.60204,0.31241,0.28963,0.39796,1.0,0,0,13,489,361.04979,0.94059,26.02867
603,1000,2509995.36682,4749.38219,7.69609,959,811.30747,0.68676,0.0,0.23298,0.08027,474.0,0.64036,0.33548,0.30488,0.35964,1.0,0,0,14,475,344.24022,0.74064,48.98901
604,1000,2514606.87528,4611.50846,7.87287,961,844.28882,0.78088,0.0,0.1616,0.05751,485.0,0.6598,0.34407,0.31573,0.3402,1.0,0,0,10,485,369.87683,0.46342,49.99019
605,1000,2519020.05634,4413.18106,6.933,959,848.12497,0.75091,0.0,0.1768,0.07229,487.0,0.68586,0.35707,0.32879,0.31414,1.0,0,0,6,486,345.47229,0.62175,43.00154
606,1000,2523552.83927,4532.78293,7.95868,963,840.38233,0.76143,0.0,0.17388,0.06469,488.0,0.66648,0.34637,0.32011,0.33352,1.0,0,0,3,485,338.72976,0.50941,39.00874
607,1000,2527778.15125,4225.31198,7.72426,963,825.15484,0.79315,0.0,0.1371,0.06975,480.0,0.72133,0.3765,0.34483,0.27867,1.0,0,0,11,483,345.8449,0.55878,46.9966
608,1000,2532428.77728,4650.62602,8.11271,953,803.24475,0.72865,0.0,0.15606,0.11529,478.0,0.64375,0.33562,0.30813,0.35625,1.0,0,0,3,477,320.9064,0.90294,48.98279
609,1000,2536810.41241,4381.63514,11.01831,952,779.11471,0.74427,0.0,0.12621,0.12953,485.0,0.69266,0.3606,0.33207,0.30734,1.0,0,0,17,486,307.21236,1.01874,45.98981
610,1000,2540612.17062,3801.7582,7.82161,959,818.81665,0.82553,0.0,0.10328,0.07119,480.0,0.78705,0.4088,0.37825,0.21295,1.0,0,0,0,479,275.23264,0.4582,46.99317
611,1000,2545087.67797,4475.50735,7.75533,958,843.01761,0.77368,0.0,0.16421,0.06211,487.0,0.67899,0.35322,0.32577,0.32101,1.0,0,0,12,488,347.99428,0.49784,41.00624
612,1000,2549138.18914,4050.51118,7.35773,960,854.57055,0.82562,0.0,0.12615,0.04823,477.0,0.74624,0.39049,0.35576,0.25376,1.0,0,0,4,477,305.65461,0.32714,50.98726
613,1000,2553310.82874,4172.63959,7.94381,955,823.32754,0.77813,0.0,0.14372,0.07815,480.0,0.71905,0.37346,0.34558,0.28095,1.0,0,0,7,480,313.21627,0.58493,52.98386
614,1000,2557546.82939,4236.00065,7.25419,950,787.83305,0.75704,0.0,0.14272,0.10024,485.0,0.70908,0.36748,0.3416,0.29092,1.0,0,0,11,486,324.51935,0.82281,42.00272
615,1000,2562670.0241,5123.19471,7.92183,958,774.77443,0.64752,0.0,0.18663,0.16585,488.0,0.59501,0.31003,0.28498,0.40499,1.0,0,0,15,487,319.94018,1.52176,40.99246
616,1000,2567503.69621,4833.67212,6.92516,952,815.47102,0.69438,0.0,0.22021,0.08541,488.0,0.63309,0.32877,0.30432,0.36691,1.0,0,0,31,488,377.672,0.85426,47.99106
617,1000,2571585.65875,4081.96254,7.58373,945,800.183,0.77054,0.0,0.14814,0.08132,484.0,0.72784,0.37727,0.35057,0.27216,1.0,0,0,2,484,301.81718,0.62302,27.02353
618,1000,2576441.96845,4856.3097,7.09485,948,801.83167,0.70091,0.0,0.20461,0.09448,477.0,0.61933,0.32363,0.2957,0.38067,1.0,0,0,11,477,347.59394,0.83346,32.01615
619,1000,2580473.85254,4031.88409,7.2693,969,810.02116,0.7676,0.0,0.13364,0.09876,479.0,0.75147,0.39208,0.35939,0.24853,1.0,0,0,1,479,305.41244,0.77091,43.99842
620,1000,2584818.69026,4344.83772,7.88349,955,850.60752,0.74544,0.0,0.20941,0.04515,488.0,0.69151,0.35847,0.33304,0.30849,1.0,0,0,7,485,342.24656,0.39323,36.01659
621,1000,2588724.3824,3905.69214,8.04719,959,810.17008,0.79136,0.0,0.1236,0.08504,481.0,0.77246,0.40198,0.37048,0.22754,1.0,0,0,6,482,300.4455,0.64122,37.00812
622,1000,2593083.76717,4359.38477,7.28194,941,827.76765,0.73736,0.0,0.2054,0.05724,476.0,0.68729,0.35766,0.32963,0.31271,1.0,0,0,19,477,331.36285,0.48509,43.00063
623,1000,2597483.84193,4400.07476,7.70603,953,808.11122,0.77403,0.0,0.1357,0.09028,477.0,0.679,0.35378,0.32522,0.321,1.0,0,0,0,478,329.63952,0.68406,40.00336
624,1000,2602520.53077,5036.68884,7.72426,955,808.41015,0.67931,0.0,0.17507,0.14562,482.0,0.60506,0.31717,0.28789,0.39494,1.0,0,0,14,481,333.24761,1.27242,46.98205
625,1000,2607010.94128,4490.41051,8.08824,952,837.04712,0.75686,0.0,0.18615,0.05699,480.0,0.66746,0.34722,0.32024,0.33254,1.0,0,0,5,481,350.77288,0.47358,42.00365
626,1000,2611527.18343,4516.24215,7.62024,966,835.21908,0.76104,0.0,0.1638,0.07517,488.0,0.67608,0.35169,0.32438,0.32392,1.0,0,0,11,488,355.08237,0.62813,43.00188
627,1000,2615741.03075,4213.84732,8.40905,955,872.42543,0.80057,0.0,0.17704,0.02239,487.0,0.71376,0.3706,0.34315,0.28624,1.0,0,0,5,486,335.94994,0.17103,31.0234
628,1000,2620032.01155,4290.9808,7.69517,950,841.96665,0.78118,0.0,0.17206,0.04676,475.0,0.69759,0.36433,0.33326,0.30241,1.0,0,0,10,470,343.7114,0.36938,50.99047
629,1000,2624016.74472,3984.73317,7.79792,957,818.44556,0.81552,0.0,0.112,0.07247,480.0,0.75643,0.39379,0.36263,0.24357,1.0,0,0,4,484,295.82112,0.49402,43.99783
630,1000,2627962.08954,3945.34482,7.47963,959,844.99124,0.76067,0.0,0.18608,0.05325,487.0,0.76466,0.39815,0.36651,0.23534,1.0,0,0,8,479,305.44668,0.4396,52.98719
631,1000,2632210.96863,4248.87909,8.119,955,821.91346,0.72797,0.0,0.1864,0.08563,479.0,0.71027,0.36853,0.34174,0.28973,1.0,0,0,8,489,307.79244,0.71966,38.00645
632,1000,2636622.42503,4411.4564,7.17741,951,801.45703,0.73989,0.0,0.16867,0.09144,473.0,0.67464,0.3523,0.32234,0.32536,1.0,0,0,2,469,328.98962,0.74216,52.98045
633,1000,2640723.58483,4101.1598,7.81003,966,868.47346,0.80173,0.0,0.16436,0.03391,485.0,0.73751,0.38201,0.35551,0.26249,1.0,0,0,2,490,319.42306,0.25471,41.00752
634,1000,2644712.46633,3988.8815,8.11381,948,862.56684,0.82544,0.0,0.14678,0.02778,475.0,0.7434,0.38691,0.35649,0.2566,1.0,0,0,0,474,326.78849,0.19876,41.00801
635,1000,2649505.42683,4792.9605,7.64684,955,790.53996,0.68922,0.0,0.206,0.10478,484.0,0.63458,0.33121,0.30336,0.36542,1.0,0,0,15,484,352.88954,1.00317,42.99575
636,1000,2654426.95531,4921.52848,7.8401,959,805.60119,0.72989,0.0,0.17795,0.09216,484.0,0.61918,0.32375,0.29544,0.38082,1.0,0,0,12,483,319.33243,0.68662,47.98351
637,1000,2659041.04356,4614.08825,7.49591,946,807.55891,0.70037,0.0,0.18387,0.11576,486.0,0.65372,0.3399,0.31382,0.34628,1.0,0,0,15,487,331.25227,1.04255,35.00758
638,1000,2663880.5652,4839.52164,8.04452,963,775.82672,0.68184,0.0,0.14551,0.17266,487.0,0.63284,0.32992,0.30292,0.36716,1.0,0,0,16,487,299.34064,1.42604,39.99499
639,1000,2668232.26553,4351.70033,7.50899,950,828.03681,0.81655,0.0,0.11412,0.06933,478.0,0.69023,0.36001,0.33022,0.30977,1.0,0,0,10,477,351.28642,0.50805,45.99674
640,1000,2672394.91198,4162.64645,7.86571,951,818.90089,0.80288,0.0,0.1241,0.07302,489.0,0.72098,0.37336,0.34762,0.27902,1.0,0,0,6,490,316.74011,0.53278,23.03213
641,1000,2678212.5095,5817.59752,7.8269,961,783.8009,0.54435,0.0,0.12403,0.33162,486.0,0.53424,0.28018,0.25406,0.46576,1.0,0,0,32,485,311.20362,3.67164,45.96728
642,1000,2682559.03732,4346.52781,8.06843,964,795.60761,0.71756,0.0,0.14305,0.13939,492.0,0.70171,0.36581,0.3359,0.29829,1.0,0,0,8,488,282.54053,1.10292,41.99343
643,1000,2686823.4359,4264.39858,7.16721,954,766.29731,0.75239,0.0,0.12302,0.12459,475.0,0.70639,0.36895,0.33745,0.29361,1.0,0,0,6,479,279.14427,0.87161,43.99172
644,1000,2691243.41297,4419.97707,7.97196,954,853.52484,0.78236,0.0,0.15582,0.06181,478.0,0.68104,0.35502,0.32602,0.31896,1.0,0,0,7,480,350.69375,0.48673,44.99914
645,1000,2696378.91812,5135.50516,6.99182,957,754.47256,0.67507,0.0,0.13759,0.18734,497.0,0.6003,0.31269,0.28761,0.3997,1.0,0,0,25,495,306.84155,1.54945,36.99632
646,1000,2701436.90213,5057.98401,7.7641,963,811.39444,0.68636,0.0,0.21003,0.1036,494.0,0.61072,0.31831,0.29241,0.38928,1.0,0,0,21,495,348.59808,0.94828,31.01834
647,1000,2707287.58246,5850.68032,7.85866,955,759.7496,0.60297,0.0,0.1788,0.22477,484.0,0.52823,0.27646,0.25177,0.47177,1.00653,0,0,34,484,357.57701,2.35012,51.96268
648,1000,2711382.52028,4094.93782,7.99102,956,885.80402,0.80525,0.0,0.1688,0.01663,489.0,0.73729,0.3832,0.3541,0.26271,0.99067,0,0,7,487,336.2881,0.1292,41.00854
649,1000,2715576.52625,4194.00597,7.56789,955,831.45817,0.7927,0.0,0.13455,0.07275,481.0,0.71789,0.37335,0.34454,0.28211,1.0,0,0,8,482,326.91471,0.54477,40.00703
650,1000,2720029.74103,4453.21478,7.92314,967,840.78914,0.77857,0.0,0.15246,0.06896,489.0,0.68726,0.35761,0.32965,0.31274,1.0,0,0,11,490,348.00589,0.55685,38.01121
651,1000,2723880.44039,3850.69936,6.77379,952,850.58473,0.83618,0.0,0.1168,0.04702,470.0,0.77293,0.40339,0.36954,0.22707,1.0,0,0,0,471,307.53454,0.32139,47.99602
652,1000,2727894.29872,4013.85833,7.56757,956,837.05383,0.82865,0.0,0.1075,0.06384,491.0,0.75268,0.39343,0.35926,0.24732,1.0,0,0,5,481,285.16139,0.40146,46.99136
653,1000,2732630.45838,4736.15967,7.62866,956,804.15071,0.70978,0.0,0.15784,0.13238,479.0,0.63723,0.33149,0.30573,0.36277,1.0,0,0,8,484,327.13571,1.11389,42.99405
654,1000,2737176.13094,4545.67255,7.71366,951,795.99325,0.73663,0.0,0.17881,0.08456,486.0,0.67141,0.34978,0.32162,0.32859,1.0,0,0,23,488,333.1981,0.70764,41.00173
655,1000,2742494.63228,5318.50135,7.87058,948,798.15881,0.66259,0.0,0.24142,0.096,488.0,0.57569,0.29911,0.27658,0.42431,1.0,0,1,32,491,379.2616,0.96805,39.00447
656,1000,2746844.61045,4349.97817,7.93414,959,847.62263,0.7756,0.0,0.1687,0.0557,476.0,0.6933,0.36226,0.33104,0.3067,1.0,0,0,5,476,348.71433,0.44837,50.98979
657,1000,2751394.78413,4550.17368,7.74394,961,776.50113,0.71497,0.0,0.17434,0.11069,487.0,0.66939,0.34962,0.31977,0.33061,1.0,0,0,7,487,296.35257,0.87012,44.98894
658,1000,2756074.15266,4679.36853,7.83869,955,840.25594,0.73303,0.0,0.20302,0.06395,486.0,0.64706,0.33676,0.3103,0.35294,1.0,0,0,14,483,357.08455,0.55423,47.993
659,1000,2760087.87885,4013.72619,7.29964,962,856.96989,0.8131,0.0,0.14179,0.04511,485.0,0.75416,0.3924,0.36176,0.24584,1.0,0,0,5,485,329.78955,0.3453,45.00037
660,1000,2764852.55341,4764.67457,7.71486,963,783.81576,0.71152,0.0,0.16432,0.1315,486.0,0.63701,0.33143,0.30558,0.36299,1.00735,0,0,4,489,314.95038,1.0673,34.0088
661,1000,2769504.64534,4652.09192,7.42755,954,767.43205,0.65065,0.0,0.20037,0.14146,483.0,0.652,0.3416,0.3104,0.348,0.99247,0,0,12,478,319.14865,1.3986,43.98907
662,1000,2774219.13924,4714.4939,8.282,951,828.24428,0.76596,0.0,0.17047,0.06357,485.0,0.63832,0.33266,0.30565,0.36168,1.0,0,0,8,482,359.36939,0.50154,39.00738
663,1000,2778324.03925,4104.90001,7.1946,960,826.66343,0.787,0.0,0.14669,0.06631,475.0,0.73904,0.38653,0.35251,0.26096,1.0,0,0,8,479,312.08686,0.49198,48.99181
664,1000,2782394.65784,4070.6186,7.96171,963,852.18055,0.77144,0.0,0.1729,0.05566,488.0,0.74731,0.38692,0.36039,0.25269,1.0,0,0,12,492,299.26643,0.42867,40.00602
665,1000,2787133.63848,4738.98064,7.14064,950,814.0122,0.73988,0.0,0.18164,0.07848,486.0,0.63787,0.33147,0.3064,0.36213,1.0,0,0,16,486,362.82781,0.67582,34.01482
666,1000,2792048.15669,4914.51821,7.94627,967,807.49239,0.67662,0.0,0.19505,0.12833,490.0,0.61868,0.32201,0.29667,0.38132,1.0,0,0,2,489,329.19443,1.15814,25.02736
667,1000,2797136.09932,5087.94263,7.964,964,782.44356,0.67016,0.0,0.17853,0.15132,489.0,0.60463,0.31512,0.28951,0.39537,1.0,0,0,20,489,352.09987,1.44547,31.01389
668,1000,2802111.59523,4975.4959,7.33922,955,792.31592,0.68484,0.0,0.18749,0.12767,477.0,0.60905,0.31823,0.29083,0.39095,1.0,0,0,16,476,362.41897,1.21065,49.98145
669,1000,2806508.36746,4396.77223,8.18631,962,819.28204,0.74894,0.0,0.17577,0.07529,493.0,0.69369,0.36049,0.3332,0.30631,1.0,0,0,10,493,316.40963,0.596,36.01002
670,1000,2811131.13843,4622.77097,7.52676,958,817.25127,0.73913,0.0,0.17023,0.09065,478.0,0.65051,0.33944,0.31107,0.34949,1.0,0,0,4,476,325.53268,0.70605,45.99302
671,1000,2815634.47871,4503.34028,7.84961,961,781.72118,0.76105,0.0,0.10803,0.13092,493.0,0.67827,0.35252,0.32576,0.32173,1.0,0,0,10,496,305.69355,0.96735,25.0199
672,1000,2819484.38743,3849.90872,6.22509,962,859.20858,0.81692,0.0,0.128,0.05508,476.0,0.7785,0.40499,0.37352,0.2215,1.0,0,0,0,476,277.81587,0.36275,35.00994
673,1000,2823764.20803,4279.82059,7.68191,954,831.90841,0.82279,0.0,0.14152,0.06319,474.0,0.69699,0.36333,0.33366,0.30301,1.0275,0,0,0,474,323.57177,0.43704,41.00517
674,1000,2829856.18296,6091.97493,8.04035,965,681.98644,0.51554,0.0,0.16541,0.29973,490.0,0.5104,0.26729,0.24311,0.4896,0.98068,0,0,26,490,328.64499,3.65648,51.95484
675,1000,2837959.26452,8103.08156,7.71902,967,635.81736,0.43086,0.0,0.20723,0.36191,517.0,0.39421,0.20527,0.18894,0.60579,1.0,0,0,46,518,351.92831,5.49862,28.98966
676,1000,2842386.27983,4427.01531,7.97333,963,795.77687,0.71483,0.0,0.12889,0.15628,487.0,0.68888,0.35953,0.32934,0.31112,1.0,0,0,12,483,283.3335,1.20506,37.99829
677,1000,2847332.61009,4946.33026,7.56456,962,743.25694,0.64886,0.0,0.15557,0.19558,480.0,0.61396,0.32061,0.29335,0.38604,1.0,0,0,6,483,296.50848,1.71841,39.9919
678,1000,2851888.81571,4556.20563,7.91742,955,743.23192,0.7094,0.0,0.14175,0.14885,476.0,0.65683,0.34276,0.31408,0.34317,1.0,0,0,0,476,315.58404,1.24341,42.99371
679,1000,2856395.24926,4506.43355,8.08642,961,774.38478,0.71355,0.0,0.13195,0.1545,489.0,0.67674,0.35209,0.32465,0.32326,1.0,0,0,15,487,295.49695,1.22973,44.98789
680,1000,2860981.27817,4586.0289,7.80833,957,776.51188,0.71508,0.0,0.1596,0.12531,483.0,0.65914,0.34362,0.31552,0.34086,1.0,0,0,6,484,309.77506,1.00736,39.99999
681,1000,2866855.05784,5873.77968,7.36473,953,812.39413,0.59166,0.0,0.20649,0.20185,485.0,0.52238,0.27296,0.24941,0.47762,1.0,0,0,26,486,355.47984,2.15688,46.97583
682,1000,2871337.65033,4482.59248,8.03346,969,833.71867,0.74902,0.0,0.17824,0.07275,492.0,0.68331,0.35582,0.32749,0.31669,1.0,0,0,11,488,353.28275,0.63351,50.98873
683,1000,2876114.00955,4776.35923,7.3981,951,843.14042,0.64973,0.0,0.2142,0.14126,483.0,0.63441,0.32853,0.30588,0.36559,1.00519,0,0,22,488,326.9283,1.42903,47.9862
684,1000,2880276.08365,4162.0741,7.78254,874,646.58068,0.66589,0.0,0.13887,0.18928,445.0,0.66181,0.34418,0.31763,0.33819,0.99404,0,15,8,440,308.57989,1.73917,49.98152
685,1000,2884597.17797,4321.09432,7.10815,956,826.98955,0.77195,0.0,0.15748,0.07514,478.0,0.69222,0.35967,0.33255,0.30778,1.00457,0,0,0,481,306.45413,0.54939,43.99741
686,1000,2889232.58447,4635.4065,7.166,958,814.64405,0.68373,0.0,0.21527,0.09673,485.0,0.65546,0.3405,0.31497,0.34454,0.99574,0,0,16,486,331.39403,0.90825,45.99227
687,1000,2895206.14362,5973.55916,7.64201,953,764.80014,0.62019,0.0,0.21042,0.17031,496.0,0.51795,0.27036,0.24759,0.48205,1.00092,0,0,29,497,373.32493,1.73753,34.00457
688,1000,2899402.15828,4196.01466,7.96318,963,848.31045,0.79411,0.0,0.14392,0.06066,480.0,0.72195,0.37615,0.3458,0.27805,0.99869,0,0,9,479,343.84618,0.47819,47.9957
689,1000,2903797.88284,4395.72456,7.42803,966,865.00055,0.81474,0.0,0.14061,0.04465,491.0,0.69541,0.3619,0.33351,0.30459,1.0,0,0,9,491,339.468,0.32373,41.00731
690,1000,2907967.9225,4170.03967,7.97109,952,850.13125,0.80556,0.0,0.15554,0.0389,481.0,0.72158,0.3753,0.34628,0.27842,1.0,0,0,11,481,333.97412,0.29599,42.00506
691,1000,2912156.38729,4188.46479,6.58296,961,797.31952,0.72913,0.0,0.15236,0.11852,480.0,0.72147,0.37623,0.34523,0.27853,1.0,0,0,5,480,302.80956,0.97859,47.98841
692,1000,2917056.38275,4899.99546,7.12185,966,779.93221,0.66347,0.0,0.17665,0.15988,493.0,0.62561,0.325,0.30061,0.37439,1.0,0,0,14,493,311.39295,1.44407,41.99256
693,1000,2922350.38502,5294.00227,7.45383,961,697.38736,0.62613,0.0,0.11852,0.25535,492.0,0.58182,0.30396,0.27786,0.41818,1.0,0,0,17,493,287.39827,2.19004,33.99565
694,1000,2927122.45695,4772.07193,7.92603,958,780.55945,0.68246,0.0,0.18784,0.14082,480.0,0.63149,0.32952,0.30197,0.36851,1.01112,0,0,4,479,316.12301,1.25022,38.00214
