episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
142,1000,77103.943,490.50079,1.70474,38,14.59939,0.44146,0.0,0.12474,0.43379,24.0,0.26605,0.13761,0.12844,0.73394,1.0,0,180,10,21,833.41501,13.34092,50.99638
143,1000,77681.44378,577.50078,1.25937,66,20.87296,0.38401,0.0,0.13092,0.49063,34.0,0.3974,0.20346,0.19394,0.6026,1.00555,0,174,24,38,877.25421,23.06936,49.01405
144,1000,78189.44456,508.00078,0.98951,45,16.92807,0.40213,0.0,0.1192,0.50179,27.0,0.30709,0.15748,0.14961,0.69291,1.02313,0,176,11,26,766.72765,15.31826,47.01034
145,1000,78734.27868,544.83411,1.00122,58,18.69033,0.28306,0.0,0.2337,0.45579,27.0,0.36127,0.18507,0.1762,0.63873,0.97255,0,174,19,32,836.1683,23.58116,47.0057
146,1000,79250.94613,516.66745,1.00713,46,21.61892,0.44916,0.0,0.22239,0.32844,28.0,0.3071,0.15806,0.14903,0.6929,1.0,0,179,14,25,827.21339,11.33313,48.99042
147,1000,79837.4469,586.50077,0.99591,72,37.37906,0.42442,0.0,0.24444,0.33115,41.0,0.43734,0.22592,0.21142,0.56266,1.0,0,165,17,42,662.87531,11.25894,47.0009
148,1000,80370.61435,533.16745,0.97986,53,20.29563,0.4215,0.0,0.13685,0.44165,32.0,0.33979,0.17662,0.16318,0.66021,1.0,0,176,15,29,760.27694,12.35816,47.00058
149,1000,80912.28179,541.66744,1.01816,54,16.10501,0.39013,0.0,0.06589,0.54399,32.0,0.34646,0.17846,0.168,0.65354,1.0,0,177,15,30,800.45599,19.37261,47.99499
150,1000,81468.6159,556.33411,0.99105,64,18.55074,0.37694,0.0,0.07263,0.55043,32.0,0.38167,0.19473,0.18694,0.61833,1.0,0,172,15,35,732.86513,20.78044,46.99827
151,1000,82025.45,556.83411,0.99168,62,18.07888,0.40939,0.0,0.03085,0.55976,33.0,0.36785,0.19006,0.17779,0.63215,1.0,0,176,16,33,777.69457,19.22404,47.00532
152,1000,82543.28412,517.83411,0.99965,46,18.70097,0.3611,0.0,0.23905,0.39985,25.0,0.29707,0.1561,0.14097,0.70293,1.0,0,182,12,23,805.38655,14.99728,50.99489
153,1000,83124.95156,581.66744,0.99443,70,31.00419,0.40649,0.0,0.29657,0.29694,31.0,0.40172,0.20917,0.19255,0.59828,1.0,0,174,22,38,882.0922,11.50046,49.00715
154,1000,83645.11901,520.16745,0.97113,51,24.57301,0.41137,0.0,0.25712,0.33151,27.0,0.33098,0.17142,0.15956,0.66902,1.0,0,174,11,28,689.47648,9.17928,47.99942
155,1000,84216.95312,571.83411,0.97596,67,26.36119,0.41389,0.0,0.18937,0.39674,38.0,0.40542,0.21131,0.19411,0.59458,1.0,0,170,20,37,793.89527,13.7382,47.99509
156,1000,84715.78723,498.83412,0.96421,42,14.42547,0.43626,0.0,0.08039,0.48336,20.0,0.27832,0.142,0.13632,0.72168,1.0,0,180,9,23,688.22276,12.3399,46.99921
157,1000,85375.12132,659.33409,0.98781,102,55.03084,0.45615,0.0,0.24837,0.29548,52.0,0.52983,0.27806,0.25177,0.47017,1.0,0,155,19,55,626.73898,8.03563,47.97915
158,1000,85891.78877,516.66745,0.9614,46,25.32155,0.42517,0.0,0.30833,0.2665,28.0,0.30323,0.15806,0.14516,0.69677,1.0,0,180,9,25,637.60908,5.60186,47.99847
159,1000,86453.45621,561.66745,0.99175,65,29.49201,0.58473,0.0,0.08271,0.33255,44.0,0.39822,0.20771,0.1905,0.60178,1.0,0,169,20,35,826.78729,9.08784,50.00173
160,1000,86962.95699,509.50078,1.03935,45,17.69658,0.42891,0.0,0.14164,0.42944,26.0,0.29342,0.15211,0.14131,0.70657,1.0,0,180,9,24,752.69478,12.19217,50.00383
161,1000,87556.45777,593.50077,1.00855,65,24.41512,0.43196,0.0,0.09721,0.47083,40.0,0.42713,0.22325,0.20388,0.57287,1.0,0,170,24,40,854.85885,14.15822,50.99647
162,1000,88111.95854,555.50077,1.00034,65,26.42933,0.38908,0.0,0.18317,0.42775,33.0,0.39154,0.20252,0.18902,0.60846,1.0,0,169,14,35,679.97226,15.60624,50.9978
163,1000,88702.29264,590.3341,1.05737,76,35.46647,0.48127,0.0,0.1653,0.35343,39.0,0.44099,0.22586,0.21513,0.55901,1.0,0,165,19,43,661.3127,9.32214,49.00203
164,1000,89226.29343,524.00078,0.9999,50,17.48073,0.40189,0.0,0.10347,0.49464,33.0,0.32824,0.17176,0.15649,0.67175,1.0,0,176,13,27,726.78019,17.6245,49.99608
165,1000,89756.96088,530.66745,0.98415,48,14.00459,0.27984,0.0,0.21959,0.50057,21.0,0.31784,0.16332,0.15452,0.68216,1.0,0,181,18,28,818.92533,24.13223,48.00517
166,1000,90290.96166,534.00078,0.97693,49,16.39889,0.3166,0.0,0.20314,0.48389,25.0,0.33708,0.1779,0.15918,0.66292,1.00363,0,177,19,28,921.2081,26.49363,48.99022
167,1000,90883.29576,592.3341,1.01413,78,26.58287,0.46721,0.0,0.05327,0.47624,52.0,0.4395,0.2251,0.21441,0.56049,0.99673,0,166,18,42,727.14866,16.36351,50.00363
168,1000,91463.4632,580.16744,0.98801,65,23.34183,0.44809,0.0,0.08842,0.46349,34.0,0.41051,0.21402,0.19649,0.58948,1.0,0,171,21,38,729.40866,14.89317,50.00421
169,1000,92007.46398,544.00077,1.07048,60,19.73774,0.41126,0.0,0.06813,0.52062,35.0,0.35662,0.18382,0.17279,0.64338,1.0,0,175,13,31,732.19871,15.64329,50.99792
170,1000,92589.13141,581.66744,1.01214,70,24.18889,0.41716,0.0,0.08639,0.49645,38.0,0.42235,0.21776,0.20458,0.57765,1.0,0,168,19,40,730.84146,16.92725,50.00105
171,1000,93085.29887,496.16746,1.00172,40,12.45831,0.29345,0.0,0.18968,0.51688,23.0,0.27847,0.1394,0.13907,0.72153,1.0,0,179,13,24,713.42615,26.18142,47.01501
172,1000,93660.79965,575.50078,0.99882,58,21.97921,0.46273,0.0,0.11998,0.41729,32.0,0.38836,0.20417,0.18419,0.61164,1.0,0,176,27,34,952.7225,15.4675,50.99116
173,1000,94183.63376,522.83411,1.00133,50,17.46382,0.45966,0.0,0.03854,0.5018,33.0,0.3344,0.17373,0.16066,0.6656,1.0,0,174,10,28,755.70117,11.88718,50.99682
174,1000,94765.80121,582.16744,0.99348,68,29.77772,0.49203,0.0,0.16733,0.34064,35.0,0.42972,0.22187,0.20784,0.57028,1.0,0,166,22,41,762.7634,9.96258,49.00268
175,1000,95287.30198,521.50078,0.98884,52,17.44786,0.44998,0.0,0.06083,0.48919,33.0,0.32502,0.16778,0.15724,0.67498,1.0,0,176,10,27,751.47774,11.93711,49.99655
176,1000,95895.13608,607.8341,1.00691,74,24.8183,0.4098,0.0,0.06709,0.52311,43.0,0.45051,0.2317,0.21881,0.54949,1.0,0,167,22,45,694.36039,17.10877,48.00766
177,1000,96415.30354,520.16745,0.9968,49,17.57371,0.32884,0.0,0.17265,0.49851,25.0,0.32714,0.17142,0.15572,0.67286,1.0,0,175,14,27,820.07799,24.48394,47.99538
178,1000,96932.80432,517.50078,0.98345,45,21.22051,0.54568,0.0,0.1342,0.32012,28.0,0.30435,0.15942,0.14493,0.69565,1.0,0,180,14,24,901.4143,8.32662,50.99593
179,1000,97419.13844,486.33412,0.98722,38,10.15502,0.3649,0.0,0.08849,0.54661,19.0,0.25565,0.13023,0.12543,0.74434,1.0,0,181,9,21,842.18544,18.83639,49.00691
180,1000,98014.13921,595.00077,0.99671,69,30.69672,0.43653,0.0,0.18546,0.37801,38.0,0.41849,0.21849,0.2,0.58151,1.0,0,173,22,39,841.93107,10.7462,50.99085
181,1000,98504.47333,490.33412,0.9717,31,10.40531,0.23092,0.0,0.34043,0.42865,15.0,0.2291,0.11897,0.11013,0.7709,1.0,0,189,11,19,832.7486,27.14265,48.01217
182,1000,99066.14078,561.66745,0.97263,51,16.0824,0.41854,0.0,0.18437,0.3971,30.0,0.33768,0.17211,0.16558,0.66231,1.0,0,186,30,31,1055.28526,17.78179,48.00582
183,1000,99592.97489,526.83411,0.98131,44,16.2342,0.32634,0.0,0.23655,0.43711,30.0,0.30149,0.15343,0.14805,0.69851,1.0,0,184,15,26,829.65982,22.11103,47.99315
184,1000,100125.14234,532.16745,1.0177,55,16.42533,0.33291,0.0,0.16207,0.50502,30.0,0.34231,0.17695,0.16536,0.65769,1.0,0,175,18,29,733.99704,23.42124,48.99852
185,1000,100663.47646,538.33412,0.98932,49,12.97964,0.38563,0.0,0.08564,0.52872,27.0,0.31641,0.16409,0.15232,0.68359,1.0,0,184,21,27,1037.53053,23.75816,49.99009
186,1000,101212.97723,549.50078,1.0081,58,22.74615,0.31236,0.0,0.26293,0.4247,25.0,0.36306,0.18653,0.17652,0.63694,1.0,0,175,16,33,812.27931,18.78638,48.01343
187,1000,101744.97801,532.00078,0.98896,52,20.47727,0.49075,0.0,0.10489,0.40436,34.0,0.32707,0.16917,0.15789,0.67293,1.0,0,179,15,28,807.95966,11.27251,48.01217
188,1000,102327.64545,582.66744,0.99386,74,27.61763,0.5061,0.0,0.02464,0.46926,39.0,0.42334,0.21739,0.20595,0.57666,1.0,0,168,19,41,749.46966,13.45045,44.99972
189,1000,102846.97956,519.33411,0.98928,49,10.63712,0.37406,0.0,0.0103,0.61564,27.0,0.3068,0.16046,0.14634,0.6932,1.0,0,180,10,25,704.86908,17.44871,45.99434
190,1000,103458.48033,611.50076,0.98492,90,35.30848,0.42506,0.0,0.13789,0.43705,42.0,0.47997,0.24939,0.23058,0.52003,1.0,0,159,15,46,607.4248,12.83369,48.9846
191,1000,104008.31444,549.83411,0.98289,60,26.79781,0.52431,0.0,0.11434,0.36135,35.0,0.37072,0.19248,0.17824,0.62928,1.0,0,173,16,32,721.9759,8.41698,50.99743
192,1000,104550.64855,542.33411,0.99491,57,17.25887,0.39173,0.0,0.10188,0.5064,33.0,0.35095,0.18132,0.16964,0.64905,1.0,0,176,17,31,844.96609,17.27554,50.00228
193,1000,105094.31599,543.66744,1.01114,54,22.25994,0.37285,0.0,0.20766,0.41949,31.0,0.34519,0.1778,0.16738,0.65481,1.0,0,178,17,30,883.15515,22.19071,50.99178
194,1000,105623.65011,529.33411,1.00263,52,21.27153,0.46525,0.0,0.12448,0.41027,30.0,0.33879,0.17632,0.16247,0.66121,1.0,0,175,13,29,753.88385,10.96541,50.00059
195,1000,106194.65088,571.00077,0.99748,66,33.15409,0.50753,0.0,0.15125,0.34122,37.0,0.40455,0.21016,0.1944,0.59545,1.0,0,170,18,37,728.50778,7.03793,50.00175
196,1000,106761.81832,567.16744,0.99283,66,24.62436,0.44601,0.0,0.10909,0.44489,36.0,0.39348,0.20129,0.19218,0.60652,1.0,0,172,18,37,770.4089,14.5792,48.01009
197,1000,107310.8191,549.00078,0.9803,62,30.03285,0.31535,0.0,0.34732,0.33733,26.0,0.36976,0.19126,0.17851,0.63024,1.0,0,173,15,32,785.3305,14.14828,49.98923
198,1000,107845.65321,534.83411,0.98606,50,23.51547,0.58213,0.0,0.10857,0.30929,35.0,0.32689,0.16983,0.15706,0.67311,1.0,0,180,15,29,741.597,5.97308,47.00959
199,1000,108379.98733,534.33412,1.01048,52,15.18465,0.38439,0.0,0.09182,0.52379,25.0,0.33749,0.17467,0.16282,0.66251,1.0,0,177,17,29,848.14261,16.38515,47.00487
200,1000,108943.9881,564.00077,0.99252,69,26.63344,0.43896,0.0,0.10191,0.45914,39.0,0.41135,0.21277,0.19858,0.58865,1.0,0,166,13,37,711.49012,13.16216,48.00038
201,1000,109539.8222,595.8341,0.99149,78,34.5357,0.48641,0.0,0.11971,0.39388,45.0,0.43944,0.22797,0.21147,0.56056,1.0,0,167,17,41,651.86034,11.98991,50.98735
202,1000,110028.32299,488.50079,1.03641,38,12.75089,0.2633,0.0,0.28287,0.45383,22.0,0.26714,0.13818,0.12897,0.73285,1.0,0,179,12,21,724.51758,24.14096,50.99879
203,1000,110554.65711,526.33412,0.99888,43,12.14899,0.17643,0.0,0.35836,0.46521,16.0,0.28182,0.13933,0.1425,0.71817,1.0,0,189,24,26,1053.038,64.22352,48.01497
204,1000,111101.49122,546.83412,0.97708,58,30.41638,0.44512,0.0,0.31864,0.23625,38.0,0.37458,0.19354,0.18104,0.62542,1.0,0,171,20,32,897.33016,8.4889,50.99624
205,1000,111637.32534,535.83411,0.98107,53,19.78839,0.44014,0.0,0.0832,0.47666,25.0,0.34681,0.17885,0.16796,0.65319,1.0,0,175,15,30,788.79221,14.23624,50.99851
206,1000,112196.49278,559.16744,0.98624,63,28.04316,0.49972,0.0,0.1244,0.37588,45.0,0.38122,0.19523,0.18599,0.61878,1.0,0,173,16,35,761.73533,10.12037,49.99746
207,1000,112735.32689,538.83411,0.99147,46,13.94309,0.33684,0.0,0.13805,0.52511,27.0,0.32447,0.16857,0.15589,0.67553,1.0,0,182,19,28,830.69218,22.23209,49.99691
208,1000,113262.82768,527.50078,0.98585,52,14.12177,0.3247,0.0,0.15905,0.51625,28.0,0.32512,0.16588,0.15924,0.67488,1.0,0,178,17,28,837.60651,26.9067,49.99997
209,1000,113819.32846,556.50078,1.00893,51,17.00846,0.43505,0.0,0.03641,0.52853,32.0,0.37107,0.19317,0.1779,0.62893,1.0,0,175,23,33,883.60408,18.04977,49.99354
210,1000,114359.16257,539.83411,1.00003,55,18.12278,0.4063,0.0,0.04127,0.55242,30.0,0.35536,0.18679,0.16857,0.64464,1.0,0,174,13,30,794.6916,18.83098,50.99623
211,1000,114941.99667,582.8341,1.15553,73,36.9058,0.49848,0.0,0.1861,0.31543,43.0,0.4338,0.22448,0.20932,0.5662,1.0,0,165,16,41,658.31557,9.00023,50.00058
212,1000,115497.16412,555.16744,1.05892,62,17.29479,0.3233,0.0,0.12425,0.55245,33.0,0.38037,0.19664,0.18373,0.61963,1.0,0,172,17,34,768.29038,22.56662,50.00148
213,1000,116046.33156,549.16745,1.00079,61,23.90764,0.44404,0.0,0.15067,0.40529,29.0,0.36995,0.18968,0.18027,0.63004,1.0,0,173,18,33,789.29538,12.61013,50.0021
214,1000,116583.66567,537.33411,0.98206,57,24.61812,0.44923,0.0,0.17013,0.38063,35.0,0.35608,0.183,0.17308,0.64392,1.0,0,173,13,31,735.55807,10.37192,50.00239
215,1000,117128.33312,544.66745,0.98973,54,16.27075,0.30691,0.0,0.24449,0.4486,28.0,0.34639,0.17748,0.16891,0.65361,1.0,0,178,24,31,908.72928,29.88398,49.00593
216,1000,117666.83391,538.50078,0.98555,53,16.86785,0.37544,0.0,0.12589,0.49867,30.0,0.35376,0.18106,0.1727,0.64624,1.0,0,174,16,33,808.15296,19.39983,43.01853
217,1000,118254.33467,587.50076,1.12677,76,33.2304,0.40343,0.0,0.15116,0.44541,41.0,0.43489,0.22553,0.20936,0.56511,1.0,0,166,14,40,593.61087,14.88136,45.99426
218,1000,118816.83544,562.50077,0.99872,71,23.0626,0.40257,0.0,0.07402,0.52341,36.0,0.41689,0.21778,0.19911,0.58311,1.0,0,164,13,36,662.13431,18.16246,49.98701
219,1000,119338.00289,521.16745,1.01817,44,18.01729,0.47015,0.0,0.14973,0.38013,30.0,0.29389,0.1519,0.14199,0.70611,1.0,0,184,14,25,781.02465,9.63052,49.00607
220,1000,119914.337,576.33411,1.04412,63,23.17154,0.41861,0.0,0.14483,0.43656,38.0,0.41006,0.214,0.19607,0.58994,1.0,0,170,24,37,819.98065,15.42629,50.99804
221,1000,120481.00444,566.66744,1.00343,66,28.38776,0.46668,0.0,0.10398,0.42934,35.0,0.39647,0.20588,0.19059,0.60353,1.0,0,171,17,36,721.41707,13.34965,50.99785
222,1000,121026.67189,545.66744,1.00611,56,14.23332,0.35625,0.0,0.04816,0.59559,34.0,0.35858,0.18632,0.17227,0.64142,1.0,0,175,15,32,749.66391,18.4996,49.00268
223,1000,121612.67266,586.00077,0.98773,73,25.55224,0.50845,0.0,0.05469,0.43686,31.0,0.42321,0.22184,0.20136,0.57679,1.0,0,169,21,39,752.4266,13.96158,49.99295
224,1000,122128.00677,515.33411,0.98799,49,21.51448,0.44622,0.0,0.14655,0.40723,32.0,0.31307,0.16171,0.15136,0.68693,1.0,0,177,8,27,710.40085,10.53573,47.01036
225,1000,122754.17421,626.16743,0.9983,81,29.95661,0.48934,0.0,0.03758,0.47308,45.0,0.46979,0.24621,0.22358,0.53021,1.0,0,166,24,46,738.31187,11.64435,49.00024
226,1000,123270.84165,516.66745,0.98283,47,18.21199,0.41085,0.0,0.17754,0.41162,24.0,0.3071,0.15806,0.14903,0.6929,1.0,0,179,12,26,775.22579,13.18465,48.00578
227,1000,123850.17576,579.33411,0.98892,71,44.48794,0.53848,0.0,0.2725,0.18902,39.0,0.44419,0.23015,0.21404,0.55581,1.0,0,161,20,41,723.17427,4.07478,48.99826
228,1000,124347.67655,497.50078,0.98099,45,16.45298,0.40891,0.0,0.14759,0.4435,28.0,0.28442,0.14573,0.13869,0.71558,1.0,0,178,7,23,651.28167,12.68227,49.00235
229,1000,124894.344,546.66745,0.97925,50,18.07181,0.37151,0.0,0.21896,0.40953,27.0,0.34512,0.17683,0.16829,0.65488,1.0,0,179,23,32,851.7455,12.71899,45.01486
230,1000,125346.34479,452.00079,0.96245,20,4.7662,0.27909,0.0,0.14554,0.57536,11.0,0.14602,0.07743,0.06858,0.85398,1.0,0,193,7,9,1035.30423,25.06089,48.99284
231,1000,125921.01224,574.66745,0.99428,58,23.49128,0.4665,0.0,0.11095,0.42256,39.0,0.39095,0.20302,0.18793,0.60905,1.0,0,175,28,36,989.37666,15.47002,48.99873
232,1000,126456.17968,535.16745,1.00137,50,13.94456,0.26909,0.0,0.17117,0.55974,24.0,0.32731,0.16661,0.1607,0.67269,1.0,0,180,16,29,830.20939,33.69177,48.00392
233,1000,127034.18046,578.00077,0.98567,65,32.13297,0.45729,0.0,0.23923,0.30348,38.0,0.39792,0.20761,0.19031,0.60208,1.0,0,174,21,36,823.76376,9.56732,49.99184
234,1000,127582.51456,548.33411,0.98373,56,25.32783,0.40968,0.0,0.18985,0.40047,29.0,0.369,0.18845,0.18055,0.631,1.0,0,173,15,33,762.77607,14.70303,49.99727
235,1000,128094.01535,511.50078,0.98495,43,17.87031,0.34974,0.0,0.27469,0.37557,26.0,0.29228,0.15151,0.14076,0.70772,1.0,0,181,13,24,727.80698,13.73249,50.00301
236,1000,128626.6828,532.66745,0.99277,43,13.25379,0.31042,0.0,0.26199,0.42758,22.0,0.30163,0.15332,0.14831,0.69837,1.0,0,186,23,28,953.96908,19.03131,45.02185
237,1000,129219.68357,593.00077,0.97872,76,28.39536,0.43586,0.0,0.11416,0.44998,40.0,0.43339,0.22766,0.20573,0.56661,1.0,0,168,18,40,823.92936,17.18108,46.99407
238,1000,129769.85101,550.16744,0.98078,67,33.12599,0.46392,0.0,0.21143,0.32465,40.0,0.38564,0.19842,0.18722,0.61436,1.0,0,169,11,33,647.22087,9.65911,50.98476
239,1000,130290.35179,520.50078,0.99058,46,14.92717,0.36808,0.0,0.15961,0.47231,24.0,0.30836,0.1585,0.14986,0.69164,1.0,0,180,15,26,784.4293,14.49515,50.99866
240,1000,130839.51924,549.16745,0.9898,51,14.74801,0.41494,0.0,0.09874,0.48632,32.0,0.33718,0.17147,0.16571,0.66282,1.0,0,182,24,31,927.08523,21.09805,49.00603
241,1000,131352.52002,513.00078,0.98658,40,10.40444,0.36678,0.0,0.1086,0.52462,27.0,0.28265,0.1462,0.13645,0.71735,1.0,0,184,14,24,921.23429,20.28938,47.00788
242,1000,131941.52079,589.00077,1.11187,72,24.73691,0.3691,0.0,0.1163,0.5146,39.0,0.42275,0.22071,0.20204,0.57725,1.0,0,170,18,39,742.71541,23.80249,48.99528
243,1000,132507.02156,565.50077,1.01273,66,25.97029,0.39209,0.0,0.13828,0.46963,38.0,0.4023,0.20778,0.19452,0.5977,1.0,0,169,14,36,681.8937,18.03238,50.99269
244,1000,133050.02234,543.00078,0.99433,51,19.67248,0.49037,0.0,0.08366,0.42597,28.0,0.3407,0.17495,0.16575,0.6593,1.0,0,179,16,31,778.30831,11.5457,48.00378
245,1000,133633.35645,583.33411,1.01372,71,32.06304,0.46629,0.0,0.17812,0.35559,39.0,0.43429,0.22857,0.20571,0.56571,1.0,0,165,19,39,746.55657,9.82065,50.99351
246,1000,134156.69056,523.33411,0.98814,48,18.89394,0.37054,0.0,0.19483,0.43462,27.0,0.30828,0.15924,0.14904,0.69172,1.0,0,181,10,26,669.1215,12.46951,50.99821
247,1000,134738.69133,582.00078,1.00925,69,33.82655,0.49453,0.0,0.17334,0.33213,40.0,0.42955,0.22337,0.20619,0.57045,1.0,0,166,22,40,826.61329,9.60242,50.99722
248,1000,135292.02544,553.33411,0.99478,59,23.23057,0.38994,0.0,0.16022,0.44984,31.0,0.3747,0.19578,0.17892,0.6253,1.0,0,173,12,33,651.3092,14.22962,50.99775
249,1000,135794.85956,502.83412,0.96697,33,14.01277,0.34199,0.0,0.27382,0.38419,20.0,0.25621,0.13092,0.12529,0.74378,1.0,0,187,15,22,815.87755,16.84753,48.00354
250,1000,136365.69367,570.83411,0.97417,64,32.12575,0.34666,0.0,0.36842,0.28492,34.0,0.37985,0.19416,0.18569,0.62015,1.0,0,177,19,36,921.98867,13.64013,46.01117
251,1000,136870.69445,505.00079,0.97765,39,23.06814,0.33064,0.0,0.3763,0.29306,23.0,0.28317,0.14851,0.13465,0.71683,1.0,0,181,14,21,843.23311,10.98395,50.99776
252,1000,137438.69523,568.00078,0.98694,61,22.23489,0.49575,0.0,0.12045,0.3838,38.0,0.38732,0.20246,0.18486,0.61268,1.0,0,174,25,35,897.60751,14.93981,50.9975
253,1000,138066.36266,627.66743,1.00257,83,33.26932,0.50556,0.0,0.05866,0.43578,51.0,0.48062,0.2496,0.23101,0.51938,1.0,0,163,21,49,655.73733,11.07215,49.00254
254,1000,138633.19677,566.83411,0.99009,67,25.31254,0.41325,0.0,0.12728,0.45946,34.0,0.40723,0.21317,0.19406,0.59277,1.0,0,168,16,36,728.2204,15.87684,50.9918
255,1000,139206.69754,573.50077,0.99306,67,24.70402,0.39881,0.0,0.15211,0.44909,32.0,0.40017,0.20488,0.19529,0.59982,1.0,0,172,17,39,676.79565,12.10826,46.0088
256,1000,139701.69833,495.00079,0.97177,38,12.52665,0.44353,0.0,0.09182,0.46465,21.0,0.25252,0.13131,0.12121,0.74747,1.0,0,185,12,19,831.49985,10.42948,48.99439
257,1000,140280.1991,578.50077,0.98158,75,41.49682,0.52874,0.0,0.16855,0.3027,42.0,0.43993,0.22904,0.21089,0.56007,1.0,0,162,15,40,720.07771,8.13176,50.99659
258,1000,140849.5332,569.33411,1.03334,65,28.54825,0.43676,0.0,0.17789,0.38536,34.0,0.40281,0.20785,0.19496,0.59719,1.0,0,170,18,37,721.12722,9.29364,50.99832
259,1000,141388.03398,538.50078,0.98757,49,20.15545,0.48686,0.0,0.10409,0.40905,36.0,0.33148,0.17177,0.1597,0.66852,1.0,0,180,16,29,845.98937,10.80225,50.00247
260,1000,141948.70143,560.66744,0.9991,63,24.94848,0.40457,0.0,0.18583,0.40961,35.0,0.38644,0.19917,0.18728,0.61355,1.0,0,172,20,35,803.80244,16.59411,50.00195
261,1000,142500.03553,551.33411,1.0085,59,24.15702,0.32595,0.0,0.22981,0.44425,31.0,0.36517,0.18742,0.17775,0.63482,1.0,0,175,12,33,706.93087,19.73861,48.9939
262,1000,143102.86963,602.8341,0.98721,79,36.50309,0.47646,0.0,0.17176,0.35178,44.0,0.44927,0.23362,0.21565,0.55073,1.0,0,166,20,43,715.60139,10.474,49.99467
263,1000,143631.03708,528.16745,0.98773,52,27.87931,0.46976,0.0,0.21821,0.31202,30.0,0.3449,0.17829,0.16661,0.6551,1.0,0,173,13,29,707.73996,6.76134,50.99811
264,1000,144208.70452,577.66744,1.0359,72,31.8911,0.46135,0.0,0.22144,0.31721,37.0,0.40796,0.21062,0.19735,0.59204,1.0,0,171,20,38,765.20588,10.18628,50.99808
265,1000,144741.7053,533.00078,0.99539,53,20.14145,0.47181,0.0,0.08519,0.44299,35.0,0.34709,0.17824,0.16886,0.65291,1.0,0,174,13,31,757.56964,11.23127,48.00938
266,1000,145314.87274,573.16744,0.98491,65,21.13537,0.44952,0.0,0.06215,0.48834,30.0,0.39982,0.20791,0.19192,0.60017,1.0,0,172,21,37,790.64001,14.93672,47.00086
267,1000,145844.87352,530.00078,0.99611,58,19.56652,0.3611,0.0,0.19008,0.44882,33.0,0.3434,0.17925,0.16415,0.6566,1.0,0,174,11,28,689.27768,16.42204,49.99126
268,1000,146415.70763,570.83411,1.02176,71,35.6453,0.40342,0.0,0.22698,0.3696,41.0,0.4254,0.22044,0.20496,0.5746,1.0,0,164,17,39,742.32083,14.62069,50.00064
269,1000,146941.70841,526.00078,0.9914,50,19.28218,0.45808,0.0,0.12351,0.41841,25.0,0.3308,0.1711,0.1597,0.6692,1.0,0,176,14,28,699.39145,10.02633,50.00148
270,1000,147564.70917,623.00076,1.00419,87,34.69988,0.39849,0.0,0.1639,0.43761,48.0,0.48315,0.2488,0.23435,0.51685,1.0,0,161,18,50,643.29368,14.73422,46.00852
271,1000,148104.20995,539.50078,0.98205,57,17.64688,0.35402,0.0,0.12977,0.51621,31.0,0.35125,0.18072,0.17053,0.64875,1.0,0,175,14,30,667.21524,18.93011,47.99802
272,1000,148654.71073,550.50078,0.97982,61,23.67199,0.39934,0.0,0.12484,0.47582,36.0,0.38238,0.19528,0.1871,0.61762,1.0,0,170,16,35,741.68899,21.37328,45.99878
273,1000,149199.04484,544.33411,1.09553,60,17.42942,0.43394,0.0,0.00546,0.5606,32.0,0.36436,0.18983,0.17453,0.63564,1.0,0,173,13,31,742.86633,16.91373,47.99537
274,1000,149748.37895,549.33411,1.17283,64,23.48885,0.48175,0.0,0.06719,0.45106,34.0,0.37743,0.19721,0.18022,0.62257,1.0,0,171,13,32,674.51533,10.59098,50.99734
275,1000,150388.87971,640.50076,1.62746,83,31.94552,0.49128,0.0,0.03506,0.47366,47.0,0.4879,0.25371,0.23419,0.5121,1.0,0,164,23,50,701.58889,12.93019,50.99483
276,1000,150976.04714,587.16744,1.00907,75,34.10993,0.42117,0.0,0.17062,0.40822,43.0,0.44138,0.2285,0.21289,0.55861,1.0,0,164,16,42,619.7235,11.90833,50.0016
277,1000,151561.54791,585.50077,0.98633,70,34.77486,0.4741,0.0,0.20926,0.31663,35.0,0.42272,0.21776,0.20495,0.57728,1.0,0,169,20,40,720.25555,8.75623,50.00091
278,1000,152067.0487,505.50078,1.03071,41,18.78465,0.38721,0.0,0.32489,0.2879,23.0,0.27596,0.14342,0.13254,0.72403,1.0,0,183,12,22,801.94636,9.49532,50.99819
279,1000,152658.8828,591.83411,1.00605,71,31.03315,0.51119,0.0,0.16129,0.3477,43.0,0.42889,0.22106,0.20783,0.57111,1.02018,0,169,23,41,796.3839,8.89409,50.99501
280,1000,153188.21691,529.33411,1.09034,55,17.42819,0.31241,0.0,0.14838,0.51665,30.0,0.34257,0.17632,0.16625,0.65743,0.97744,0,174,11,30,734.60261,24.92032,49.00399
281,1000,153769.71768,581.50077,1.00607,69,28.57177,0.48688,0.0,0.14736,0.36576,38.0,0.40499,0.21066,0.19432,0.59501,1.0,0,173,20,37,802.70471,10.40396,50.99353
282,1000,154307.05179,537.33411,0.9819,57,19.75752,0.48035,0.0,0.01782,0.50183,32.0,0.35608,0.183,0.17308,0.64392,1.0,0,173,12,31,701.84699,13.57588,50.99884
