episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
813,1000,3834830.40304,5848.00098,0.39604,1000,793.26892,0.60152,0.0,0.20352,0.19496,514.0,0.54617,0.28471,0.26146,0.45383,1.0,0,0,16,513,268.21608,1.60386,34.99293
814,1000,3840034.13762,5203.73458,0.40593,1000,835.43459,0.68924,0.0,0.19997,0.11079,518.0,0.6184,0.32188,0.29652,0.3816,1.0,0,0,24,519,349.66443,1.02423,21.02228
815,1000,3844812.53186,4778.39425,0.3916,1000,826.42678,0.71385,0.0,0.17819,0.10796,490.0,0.66009,0.34722,0.31287,0.33991,1.0,0,0,5,490,263.61367,0.73254,45.98621
816,1000,3849326.47791,4513.94604,0.39667,1000,857.41352,0.75444,0.0,0.17707,0.06848,502.0,0.70064,0.36701,0.33363,0.29936,1.0,0,0,4,502,300.4147,0.51121,45.99241
817,1000,3854890.49662,5564.01872,0.40618,1000,816.10498,0.64594,0.0,0.23805,0.11602,520.0,0.57881,0.30149,0.27732,0.42119,1.0,0,0,23,520,325.71438,1.06952,29.01187
818,1000,3859146.65308,4256.15646,0.40394,1000,903.02091,0.83853,0.0,0.1242,0.03727,498.0,0.74097,0.38807,0.3529,0.25903,1.0,0,0,5,497,311.85998,0.24583,40.0026
819,1000,3864051.22886,4904.57578,0.39614,1000,809.05139,0.65854,0.0,0.18092,0.16054,501.0,0.65035,0.34084,0.30951,0.34965,1.0,0,0,16,502,284.22679,1.37309,51.97728
820,1000,3868630.60012,4579.37126,0.39246,1000,860.84235,0.73674,0.0,0.17986,0.08341,509.0,0.693,0.36195,0.33105,0.307,1.0,0,0,8,508,265.85335,0.57476,43.99133
821,1000,3872817.92182,4187.3217,0.39705,1000,853.59592,0.80839,0.0,0.12107,0.07054,506.0,0.75653,0.39544,0.36109,0.24347,1.0,0,0,6,506,279.64784,0.46203,38.00255
822,1000,3877977.38578,5159.46396,0.37984,1000,829.52317,0.6783,0.0,0.159,0.1627,518.0,0.62335,0.32545,0.2979,0.37665,1.0,0,0,19,518,219.10074,0.9945,21.00794
823,1000,3884760.04268,6782.6569,0.40303,1000,809.01118,0.50892,0.0,0.23572,0.25536,504.0,0.47948,0.25199,0.22749,0.52052,1.0,0,0,38,505,321.42216,2.99688,48.96509
824,1000,3888855.25571,4095.21303,0.38704,1000,898.02983,0.87201,0.0,0.09041,0.03758,509.0,0.77188,0.40291,0.36897,0.22812,1.0,0,0,2,509,258.95967,0.20227,33.00667
825,1000,3893343.13353,4487.87782,0.39736,1000,881.92241,0.75924,0.0,0.18183,0.05893,499.0,0.70806,0.37137,0.33668,0.29194,1.0,0,0,12,499,284.06224,0.40991,46.99173
826,1000,3897748.33908,4405.20555,0.39735,1000,864.64545,0.77095,0.0,0.16058,0.06847,513.0,0.72202,0.37607,0.34595,0.27798,1.0,0,0,11,513,312.05579,0.53025,32.0102
827,1000,3902439.92145,4691.58236,0.38426,1000,794.83852,0.68876,0.0,0.1494,0.16184,497.0,0.66946,0.35081,0.31866,0.33054,1.0,0,0,0,495,242.56075,1.11747,41.98872
828,1000,3906959.39125,4519.4698,0.39037,1000,820.84955,0.74896,0.0,0.13619,0.11484,497.0,0.69665,0.36453,0.33212,0.30335,1.0,0,0,2,499,273.79134,0.78652,45.98883
829,1000,3911547.0475,4587.65625,0.39915,1000,916.44846,0.8202,0.0,0.15837,0.02144,507.0,0.69138,0.36093,0.33045,0.30862,1.0,0,0,9,507,316.80784,0.14145,41.00155
830,1000,3916690.9985,5143.951,0.40114,1000,883.18455,0.67846,0.0,0.21387,0.10766,504.0,0.6195,0.32401,0.29549,0.3805,1.0,0,0,16,504,304.00813,0.88329,48.98309
831,1000,3922008.245,5317.2465,0.40816,1000,876.97691,0.67451,0.0,0.23582,0.08967,525.0,0.60686,0.31611,0.29075,0.39314,1.0,0,0,24,522,341.36945,0.84254,29.0136
832,1000,3925972.7487,3964.50371,0.38754,1000,886.39038,0.85031,0.0,0.09772,0.05197,492.0,0.7951,0.41724,0.37785,0.2049,1.0,0,0,4,494,242.7076,0.27626,44.99167
833,1000,3931189.61996,5216.87126,0.39916,1000,798.4659,0.64184,0.0,0.21396,0.1442,509.0,0.61119,0.31964,0.29155,0.38881,1.0,0,0,12,509,264.06875,1.13678,38.99111
834,1000,3935816.46271,4626.84275,0.40558,1000,893.21623,0.77992,0.0,0.17767,0.04241,519.0,0.69262,0.3613,0.33133,0.30738,1.0,0,0,16,517,309.8379,0.30656,21.02315
835,1000,3940598.70055,4782.23784,0.40528,1000,860.8058,0.74064,0.0,0.18645,0.07291,493.0,0.66081,0.34694,0.31387,0.33919,1.0,0,0,5,496,308.03862,0.54094,34.00553
836,1000,3945213.7598,4615.05924,0.40496,1000,846.61781,0.70788,0.0,0.21263,0.0795,502.0,0.68081,0.35536,0.32546,0.31919,1.0,0,0,1,501,329.70723,0.71698,33.00961
837,1000,3949829.59794,4615.83814,0.39888,1000,897.40647,0.76805,0.0,0.18873,0.04322,501.0,0.69063,0.36198,0.32865,0.30937,1.0,0,0,15,502,307.83806,0.31231,43.99696
838,1000,3954872.18754,5042.5896,0.40213,1000,882.77974,0.75297,0.0,0.10018,0.14685,520.0,0.6342,0.33019,0.30401,0.3658,1.0,0,0,13,520,306.18505,1.03802,17.02545
839,1000,3959409.57532,4537.38778,0.3936,1000,896.95336,0.79168,0.0,0.15742,0.0509,500.0,0.69478,0.3642,0.33059,0.30522,1.0,0,0,2,498,273.69356,0.3112,23.01623
840,1000,3964229.75465,4820.17933,0.38986,1000,862.45579,0.71915,0.0,0.1392,0.14165,497.0,0.65973,0.34646,0.31327,0.34027,1.0,0,0,12,498,257.15794,0.9259,38.99302
841,1000,3968310.489,4080.73436,0.3951,1000,924.43874,0.82373,0.0,0.16355,0.01272,495.0,0.77114,0.40454,0.3666,0.22886,1.0,0,0,0,496,285.19252,0.08246,46.99498
842,1000,3972820.23147,4509.74247,0.39111,1000,868.95483,0.80634,0.0,0.13315,0.06051,515.0,0.702,0.36495,0.33705,0.298,1.0,0,0,6,514,304.04745,0.40517,25.01789
843,1000,3978070.3009,5250.06944,0.40517,1000,856.57186,0.71575,0.0,0.2009,0.08336,499.0,0.60415,0.31635,0.28781,0.39585,1.0,0,0,11,500,333.06446,0.65892,36.00305
844,1000,3982429.22619,4358.92529,0.38504,1000,860.10416,0.75019,0.0,0.13593,0.11388,502.0,0.72407,0.37949,0.34458,0.27593,1.0,0,0,1,501,240.61934,0.71253,34.998
845,1000,3987212.17319,4782.947,0.39167,1000,828.46345,0.69967,0.0,0.19713,0.1032,497.0,0.65605,0.34306,0.31299,0.34395,1.0,0,0,0,497,294.26758,0.81963,40.99499
846,1000,3991328.93043,4116.75724,0.39246,1000,848.67073,0.788,0.0,0.13185,0.08015,502.0,0.76885,0.40181,0.36704,0.23115,1.0,0,0,8,503,248.13533,0.50113,42.99454
847,1000,3995868.30794,4539.37751,0.39842,1000,887.09158,0.79059,0.0,0.14299,0.06642,500.0,0.69558,0.36404,0.33154,0.30442,1.0,0,0,6,499,296.45259,0.43859,50.98753
848,1000,4000063.46247,4195.15453,0.38961,1000,891.94738,0.80734,0.0,0.12714,0.06552,509.0,0.75325,0.39331,0.35994,0.24675,1.0,0,0,0,510,264.52045,0.40812,31.00771
849,1000,4004137.4968,4074.03433,0.38994,1000,874.01305,0.79087,0.0,0.15433,0.05479,494.0,0.77118,0.40398,0.3672,0.22882,1.0,0,0,3,493,265.50002,0.36091,47.99191
850,1000,4008692.19559,4554.69879,0.39507,1000,887.53989,0.75444,0.0,0.18978,0.05578,509.0,0.69719,0.36391,0.33328,0.30281,1.0,0,0,9,509,294.65179,0.41023,39.00067
851,1000,4013473.27685,4781.08126,0.39865,1000,904.43272,0.7725,0.0,0.17355,0.05395,509.0,0.66739,0.34947,0.31792,0.33261,1.0,0,0,11,509,302.07272,0.36991,32.00791
852,1000,4017669.59291,4196.31606,0.39265,1000,913.57756,0.80335,0.0,0.1697,0.02695,500.0,0.75332,0.39419,0.35912,0.24668,1.0,0,0,7,500,282.21151,0.17785,39.00139
853,1000,4022780.55692,5110.96401,0.3939,1000,752.91979,0.67736,0.0,0.15978,0.16285,500.0,0.61694,0.32267,0.29427,0.38306,1.0,0,0,3,501,270.67681,1.19301,39.98988
854,1000,4026967.63784,4187.08092,0.39676,1000,885.84383,0.80311,0.0,0.14387,0.05301,505.0,0.75673,0.39586,0.36087,0.24327,1.0,0,0,7,504,276.64357,0.34791,39.00164
855,1000,4031328.78517,4361.14733,0.39722,1000,885.75371,0.83564,0.0,0.12014,0.04422,504.0,0.72179,0.37739,0.3444,0.27821,1.0,0,0,0,502,311.51046,0.28852,35.00905
856,1000,4035763.44944,4434.66427,0.39132,1000,862.53347,0.74084,0.0,0.19131,0.06785,501.0,0.71185,0.37226,0.3396,0.28815,1.0,0,0,3,503,267.1656,0.48197,32.00528
857,1000,4041314.13422,5550.68477,0.3896,1000,809.92037,0.65954,0.0,0.13935,0.20111,511.0,0.57834,0.30252,0.27582,0.42166,1.0,0,0,19,512,256.93813,1.37318,27.00238
858,1000,4045969.35576,4655.22154,0.39466,1000,837.54901,0.71164,0.0,0.21549,0.07287,500.0,0.67773,0.35444,0.32329,0.32227,1.0,0,0,6,499,286.54186,0.56521,35.00318
859,1000,4051134.21565,5164.85989,0.38972,1000,871.00967,0.64066,0.0,0.20277,0.15657,505.0,0.61989,0.32463,0.29526,0.38011,1.0,0,0,19,506,271.51708,1.28508,41.98666
860,1000,4055362.99321,4228.77756,0.39642,1000,901.29174,0.81367,0.0,0.14769,0.03864,497.0,0.74446,0.38999,0.35448,0.25554,1.0,0,0,3,496,297.45593,0.26009,52.99002
861,1000,4060221.15593,4858.16273,0.39591,1000,868.95128,0.73904,0.0,0.14549,0.11547,514.0,0.65532,0.34204,0.31329,0.34468,1.0,0,0,9,513,300.91297,0.84786,36.00167
862,1000,4065515.37723,5294.2213,0.39687,1000,851.75769,0.67318,0.0,0.21931,0.10751,499.0,0.59993,0.31434,0.28559,0.40007,1.0,0,0,12,500,298.207,0.85115,47.98196
863,1000,4069647.35117,4131.97393,0.38699,1000,876.82334,0.84981,0.0,0.08933,0.06086,504.0,0.76315,0.39892,0.36423,0.23685,1.0,0,0,1,504,255.47984,0.33537,40.99681
864,1000,4074222.91994,4575.56877,0.39628,1000,881.72088,0.75935,0.0,0.17296,0.06769,507.0,0.69307,0.36152,0.33154,0.30693,1.0,0,0,9,508,301.05316,0.49581,34.0067
865,1000,4078538.70031,4315.78037,0.38677,1000,854.79575,0.77923,0.0,0.14472,0.07774,509.0,0.73417,0.38406,0.35011,0.26583,1.00169,0,0,3,508,252.21697,0.48413,21.01639
866,1000,4083607.5344,5068.8341,0.39976,1000,825.76424,0.64722,0.0,0.20458,0.14676,494.0,0.62523,0.32831,0.29691,0.37477,0.99856,0,0,12,493,279.14345,1.21474,46.98364
867,1000,4087983.08252,4375.54811,0.40363,1000,914.61721,0.80233,0.0,0.17476,0.02291,502.0,0.72273,0.37786,0.34487,0.27727,1.0,0,0,6,503,314.02371,0.1622,46.99483
868,1000,4092648.32035,4665.23784,0.40582,1000,885.57443,0.74799,0.0,0.19991,0.0521,503.0,0.6771,0.35279,0.32431,0.3229,1.0,0,0,9,504,342.70818,0.43912,47.99567
869,1000,4098324.89853,5676.57817,0.40083,1000,876.79624,0.63247,0.0,0.20621,0.16132,513.0,0.56595,0.29625,0.2697,0.43405,1.0,0,0,20,511,313.46028,1.43188,45.98255
870,1000,4103405.01958,5080.12105,0.40101,1000,847.63659,0.71491,0.0,0.19773,0.08736,506.0,0.62426,0.32644,0.29783,0.37574,1.0,0,0,7,506,324.13626,0.70526,40.99682
871,1000,4108059.79712,4654.77754,0.3832,1000,778.40454,0.72258,0.0,0.09942,0.178,505.0,0.67862,0.35465,0.32397,0.32138,1.0,0,0,1,507,209.32529,0.99514,28.00045
872,1000,4112659.18623,4599.38912,0.38691,1000,826.83897,0.71107,0.0,0.16937,0.11955,494.0,0.68784,0.36128,0.32657,0.31216,1.0,0,0,9,493,226.6202,0.72857,50.97882
873,1000,4117592.12166,4932.93543,0.40738,1000,895.34367,0.77088,0.0,0.17436,0.05476,508.0,0.64326,0.33533,0.30793,0.35674,1.0,0,0,10,509,357.65241,0.43012,42.99962
874,1000,4122095.12568,4503.00401,0.39303,1000,879.36292,0.756,0.0,0.18113,0.06287,510.0,0.69872,0.36383,0.33489,0.30128,1.0,0,0,0,508,296.4098,0.46751,27.0133
875,1000,4127545.24453,5450.11885,0.39087,1000,806.08343,0.62578,0.0,0.17046,0.20376,513.0,0.59075,0.30856,0.2822,0.40925,1.0,0,0,24,514,237.37634,1.48177,23.00676
876,1000,4132835.36591,5290.12138,0.3981,1000,838.77983,0.6831,0.0,0.12667,0.19023,500.0,0.60663,0.31836,0.28827,0.39337,1.0,0,0,24,501,290.29953,1.42609,44.98534
877,1000,4137125.18489,4289.81898,0.38869,1000,900.54692,0.80311,0.0,0.14544,0.05145,503.0,0.73507,0.38424,0.35083,0.26493,1.0,0,0,2,503,274.8659,0.32626,40.9979
878,1000,4141672.35429,4547.1694,0.3934,1000,858.52943,0.74396,0.0,0.1414,0.11464,515.0,0.70044,0.36506,0.33537,0.29956,1.0,0,0,11,514,257.48437,0.77006,24.01312
879,1000,4146567.66425,4895.30996,0.39287,1000,846.04559,0.71841,0.0,0.15815,0.12344,493.0,0.64228,0.33689,0.30539,0.35772,1.0,0,0,2,493,275.22385,0.84375,39.99237
880,1000,4151426.34405,4858.6798,0.40403,1000,890.12158,0.75675,0.0,0.19783,0.04542,506.0,0.65268,0.34149,0.3112,0.34732,1.0,0,0,5,507,328.47245,0.34251,31.01214
881,1000,4155677.55668,4251.21262,0.38643,1000,847.09379,0.77777,0.0,0.13846,0.08376,501.0,0.74508,0.38989,0.35519,0.25492,1.0,0,0,9,501,254.09929,0.53178,37.99765
882,1000,4160410.97701,4733.42033,0.38512,1000,801.77613,0.69544,0.0,0.1329,0.17166,507.0,0.66661,0.34823,0.31837,0.33339,1.0,0,0,1,506,232.65455,1.1222,27.00537
883,1000,4166162.37754,5751.40054,0.38544,1000,785.73327,0.61916,0.0,0.12839,0.25244,503.0,0.5561,0.29181,0.26428,0.4439,1.0,0,0,16,504,244.96947,1.79715,34.98829
884,1000,4170392.1332,4229.75566,0.39693,1000,909.16199,0.79233,0.0,0.16901,0.03865,506.0,0.75402,0.39443,0.3596,0.24598,1.0,0,0,15,506,303.35854,0.28321,38.00535
885,1000,4174971.00922,4578.87602,0.39689,1000,885.70596,0.76998,0.0,0.17626,0.05376,501.0,0.69307,0.36308,0.32999,0.30693,1.0,0,0,10,501,307.65044,0.39186,45.99414
886,1000,4180435.0625,5464.05328,0.382,1000,828.18294,0.6188,0.0,0.16521,0.21599,517.0,0.58696,0.3064,0.28056,0.41304,1.0,0,0,16,517,239.96566,1.61292,28.00211
887,1000,4185354.36709,4919.30458,0.3976,1000,845.13049,0.72321,0.0,0.17155,0.10524,511.0,0.6525,0.34168,0.31082,0.3475,1.0,0,0,19,510,321.90639,0.85062,27.01225
888,1000,4190644.70727,5290.34019,0.38218,1000,810.21324,0.58978,0.0,0.19257,0.21765,503.0,0.60507,0.31756,0.28751,0.39493,1.0,0,0,17,504,246.61832,1.87756,35.99042
889,1000,4195585.52459,4940.81731,0.39479,1000,794.39239,0.70959,0.0,0.14939,0.14102,504.0,0.64129,0.33547,0.30582,0.35871,1.0,0,0,8,503,286.70478,1.03668,37.99724
890,1000,4200251.30891,4665.78432,0.39393,1000,844.74469,0.72185,0.0,0.19015,0.088,509.0,0.68159,0.35667,0.32492,0.31841,1.0,0,0,8,508,273.36248,0.63759,30.00769
891,1000,4205138.20199,4886.89308,0.39435,1000,860.1227,0.73408,0.0,0.16417,0.10175,506.0,0.65191,0.34088,0.31104,0.34809,1.0,0,0,13,507,292.61752,0.72962,29.00781
892,1000,4209467.78409,4329.5821,0.39341,1000,868.53463,0.80142,0.0,0.14075,0.05783,501.0,0.72659,0.38014,0.34645,0.27341,1.0,0,0,0,500,303.77866,0.40013,29.01314
893,1000,4214350.5923,4882.80821,0.40012,1000,822.47186,0.67425,0.0,0.21961,0.10614,495.0,0.65058,0.34133,0.30925,0.34942,1.0,0,0,13,497,311.11013,0.9395,47.98903
894,1000,4219513.39598,5162.80368,0.40203,1000,826.1237,0.69325,0.0,0.17992,0.12683,507.0,0.61862,0.32363,0.29499,0.38138,1.0,0,0,16,507,312.24392,1.02899,49.9843
895,1000,4224091.70365,4578.30766,0.39621,1000,882.78146,0.77143,0.0,0.17979,0.04879,511.0,0.69225,0.36112,0.33113,0.30775,1.0,0,0,6,510,315.74917,0.36614,36.00525
896,1000,4228223.87064,4132.16699,0.39127,1000,893.4936,0.82124,0.0,0.13954,0.03922,497.0,0.76276,0.39951,0.36325,0.23724,1.0,0,0,3,498,254.8755,0.22697,42.99618
897,1000,4232439.04356,4215.17293,0.39853,1000,889.42805,0.82863,0.0,0.12474,0.04662,510.0,0.74766,0.38966,0.35799,0.25234,1.0,0,0,0,509,321.87066,0.33335,25.01991
898,1000,4237010.1002,4571.05664,0.39343,1000,855.72512,0.75429,0.0,0.14956,0.09615,496.0,0.69065,0.36206,0.32859,0.30935,1.0,0,0,5,497,266.21605,0.62071,36.00057
899,1000,4242323.18625,5313.08605,0.39634,1000,838.60274,0.68248,0.0,0.17287,0.14465,518.0,0.59984,0.31244,0.2874,0.40016,1.0,0,0,10,517,299.86372,1.15386,12.02869
900,1000,4247355.27387,5032.08762,0.40554,1000,891.57484,0.71749,0.0,0.20104,0.08148,498.0,0.6392,0.33634,0.30286,0.3608,1.0,0,0,26,498,336.50705,0.67188,41.99566
901,1000,4252132.05394,4776.78007,0.38681,1000,838.09822,0.70913,0.0,0.16692,0.12395,507.0,0.66408,0.34629,0.31779,0.33592,1.0,0,0,11,507,268.73937,0.89586,38.99455
902,1000,4257710.28289,5578.22895,0.38356,1000,748.29947,0.66082,0.0,0.14472,0.19446,516.0,0.5733,0.29938,0.27392,0.4267,1.0,0,0,11,517,242.54436,1.26285,16.0152
903,1000,4262647.5526,4937.26972,0.39371,1000,860.48493,0.68811,0.0,0.2287,0.0832,497.0,0.6375,0.33369,0.30381,0.3625,1.0,0,0,3,497,286.3092,0.64332,25.01229
904,1000,4267282.46903,4634.91643,0.38237,1000,796.07159,0.70193,0.0,0.16051,0.13756,496.0,0.6789,0.35635,0.32255,0.3211,1.0,0,0,0,495,195.47366,0.74995,34.99237
905,1000,4272288.44923,5005.9802,0.38852,1000,784.11435,0.68321,0.0,0.16263,0.15416,507.0,0.63081,0.32977,0.30104,0.36919,1.0,0,0,0,507,264.03948,1.12162,21.01149
906,1000,4277814.09223,5525.64299,0.39596,1000,757.52476,0.65682,0.0,0.16689,0.17629,500.0,0.57396,0.30087,0.27309,0.42604,1.0,0,0,9,500,302.7218,1.42908,30.00482
907,1000,4282728.98527,4914.89305,0.39349,1000,835.09751,0.69339,0.0,0.18327,0.12334,498.0,0.63952,0.33453,0.30499,0.36048,1.0,0,0,2,497,255.79206,0.84011,37.99387
908,1000,4286956.71638,4227.73111,0.39273,1000,888.97539,0.7792,0.0,0.178,0.0428,498.0,0.74666,0.39067,0.35598,0.25334,1.0,0,0,6,499,293.52619,0.31126,45.9957
909,1000,4291213.43635,4256.71996,0.40177,1000,900.05261,0.80923,0.0,0.15712,0.03365,500.0,0.74333,0.38978,0.35356,0.25667,1.0,0,0,4,501,321.33755,0.24602,47.99663
910,1000,4296281.3338,5067.89745,0.40018,1000,830.92533,0.72062,0.0,0.17838,0.101,504.0,0.62528,0.32673,0.29855,0.37472,1.0,0,0,10,503,312.36323,0.76905,51.98202
911,1000,4300609.09548,4327.76168,0.38485,1000,821.45212,0.81902,0.0,0.07758,0.1034,510.0,0.73156,0.38241,0.34914,0.26844,1.0,0,0,0,511,223.10571,0.51631,30.00294
912,1000,4305556.37016,4947.27468,0.38955,1000,838.13816,0.71928,0.0,0.17827,0.10244,500.0,0.64119,0.33638,0.30481,0.35881,1.0,0,0,9,499,253.90767,0.64846,40.98935
913,1000,4310016.68508,4460.31492,0.39258,1000,872.43778,0.7885,0.0,0.13726,0.07425,509.0,0.70727,0.36806,0.33921,0.29273,1.0,0,0,3,510,294.90839,0.50599,24.01652
914,1000,4314651.25677,4634.57169,0.39397,1000,878.13329,0.73891,0.0,0.1593,0.10179,499.0,0.6832,0.35782,0.32538,0.3168,1.0,0,0,10,498,272.19803,0.7018,37.999
915,1000,4320339.21784,5687.96107,0.3891,1000,752.83906,0.61032,0.0,0.1751,0.21458,512.0,0.56083,0.29272,0.26811,0.43917,1.0,0,0,12,513,274.98342,1.78774,24.00732
916,1000,4324846.35436,4507.13652,0.3942,1000,877.68992,0.73567,0.0,0.20321,0.06112,498.0,0.69686,0.36405,0.33281,0.30314,1.0,0,0,3,497,296.03189,0.47306,33.00642
917,1000,4329573.68321,4727.32884,0.3912,1000,854.64883,0.74454,0.0,0.1561,0.09935,490.0,0.6632,0.3478,0.3154,0.3368,1.0,0,0,0,491,242.4723,0.57413,50.9803
918,1000,4334637.31932,5063.63611,0.46503,1000,868.94989,0.68436,0.0,0.20011,0.11553,520.0,0.64071,0.33441,0.3063,0.35929,1.0,0,0,31,520,312.4209,1.0049,41.99416
919,1000,4338808.76309,4171.44377,0.41134,1000,885.29287,0.77913,0.0,0.17044,0.05043,510.0,0.75889,0.39595,0.36294,0.24111,1.0,0,0,4,510,262.89555,0.33621,26.01287
920,1000,4344392.17256,5583.40947,0.4314,1000,826.92262,0.66979,0.0,0.19982,0.13039,510.0,0.57345,0.29925,0.27421,0.42655,1.0,0,0,22,509,318.5667,1.07843,30.00604
921,1000,4349239.47515,4847.30259,0.4204,1000,821.08003,0.6984,0.0,0.19352,0.10809,501.0,0.65425,0.34211,0.31213,0.34575,1.0,0,0,12,501,299.82521,0.87473,39.99643
922,1000,4353847.66093,4608.18577,0.42347,1000,913.95456,0.79651,0.0,0.17889,0.0246,502.0,0.69138,0.3624,0.32898,0.30862,1.0,0,0,14,502,332.58879,0.17805,49.99327
923,1000,4358365.95058,4518.28965,0.41999,1000,872.61647,0.75,0.0,0.1783,0.07169,506.0,0.69676,0.36278,0.33398,0.30324,1.0,0,0,2,507,306.03721,0.55325,38.00198
924,1000,4362711.40266,4345.45208,0.41519,1000,890.05174,0.80351,0.0,0.15074,0.04574,501.0,0.72743,0.38086,0.34657,0.27257,1.0,0,0,6,500,278.36533,0.28968,43.99651
925,1000,4367144.96719,4433.56454,0.41215,1000,838.01889,0.76084,0.0,0.15631,0.08285,513.0,0.71914,0.37517,0.34397,0.28086,1.0,0,0,11,514,286.78719,0.60087,27.0115
926,1000,4371713.22884,4568.26165,0.41024,1000,873.7955,0.77993,0.0,0.14709,0.07297,495.0,0.68863,0.36137,0.32726,0.31137,1.0,0,0,1,494,266.47882,0.44287,39.9958
927,1000,4376309.00121,4595.77237,0.40387,1000,824.46652,0.73339,0.0,0.10465,0.16196,505.0,0.69002,0.36102,0.329,0.30998,1.0,0,0,7,505,220.72756,0.92391,36.9935
928,1000,4380774.40523,4465.40402,0.43242,1000,931.01882,0.79676,0.0,0.19345,0.00979,498.0,0.70415,0.36801,0.33614,0.29585,1.0,0,0,3,498,332.32027,0.07279,44.00239
929,1000,4385272.43324,4498.02801,0.42072,1000,899.14882,0.77419,0.0,0.15075,0.0774,510.0,0.71583,0.37479,0.34104,0.28417,1.00235,0,0,24,510,314.52925,0.58547,47.99175
930,1000,4390318.44349,5046.01025,0.41528,1000,838.68705,0.69722,0.0,0.18806,0.11263,514.0,0.63324,0.33062,0.30262,0.36676,0.99791,0,0,14,513,298.64075,0.88764,36.0005
931,1000,4395079.0712,4760.62771,0.41065,1000,842.37593,0.70288,0.0,0.18534,0.11178,508.0,0.66791,0.34799,0.31992,0.33209,1.0,0,0,14,509,264.37818,0.81567,32.00247
932,1000,4400201.3316,5122.2604,0.41457,1000,823.14191,0.72798,0.0,0.13756,0.13445,499.0,0.61744,0.32342,0.29401,0.38256,1.0,0,0,6,500,282.09516,0.88361,37.99615
933,1000,4404978.1991,4776.8675,0.42488,1000,867.07299,0.71971,0.0,0.19336,0.08693,511.0,0.67094,0.35065,0.32029,0.32906,1.0,0,0,20,510,321.85057,0.73583,38.00184
934,1000,4409485.78333,4507.58423,0.41389,1000,849.08936,0.7656,0.0,0.16573,0.07566,504.0,0.69934,0.36568,0.33366,0.30066,1.00698,0,0,0,504,286.18751,0.53148,30.00907
935,1000,4414155.58421,4669.80088,0.413,1000,864.47667,0.7579,0.0,0.16923,0.06613,496.0,0.67515,0.35351,0.32164,0.32485,0.99326,0,0,7,495,284.34003,0.43597,46.98916
936,1000,4418609.1905,4453.6063,0.42323,1000,882.76411,0.80889,0.0,0.13753,0.05358,505.0,0.71253,0.37236,0.34017,0.28747,1.0,0,0,8,507,307.23617,0.36521,41.00041
937,1000,4423625.28711,5016.0966,0.41877,1000,823.66701,0.69168,0.0,0.19259,0.11573,504.0,0.62884,0.32861,0.30023,0.37116,1.0,0,0,3,503,290.18169,0.88711,38.0
938,1000,4427502.75516,3877.46805,0.40158,1000,855.50262,0.83111,0.0,0.08704,0.08185,509.0,0.82262,0.42983,0.39278,0.17738,1.0,0,0,14,509,241.38091,0.47944,34.00119
939,1000,4432961.32409,5458.56893,0.41994,1000,871.41778,0.67781,0.0,0.19617,0.12602,499.0,0.58052,0.30426,0.27626,0.41948,1.0,0,0,9,499,306.76032,0.98282,44.98726
940,1000,4438307.92633,5346.60224,0.42264,1000,831.40609,0.6831,0.0,0.20692,0.10998,509.0,0.59661,0.31157,0.28504,0.40339,1.0,0,0,15,509,325.36126,0.92458,41.99373
941,1000,4444235.8295,5927.90317,0.41738,1000,830.13849,0.59324,0.0,0.19718,0.20957,507.0,0.5403,0.2827,0.2576,0.4597,1.0,0,0,20,507,299.18994,1.91285,47.97706
942,1000,4448503.78188,4267.95238,0.42208,1000,907.86368,0.81938,0.0,0.15493,0.02569,506.0,0.74442,0.38875,0.35567,0.25558,1.0,0,0,12,506,323.73233,0.18865,47.99808
943,1000,4452795.57126,4291.78938,0.41736,1000,907.21053,0.79723,0.0,0.17252,0.03025,505.0,0.73777,0.38523,0.35253,0.26223,1.0,0,0,8,505,316.70294,0.22371,45.99689
944,1000,4457088.10511,4292.53384,0.40746,1000,851.08446,0.81328,0.0,0.11757,0.06914,513.0,0.74047,0.38614,0.35434,0.25953,1.0,0,0,8,513,256.77351,0.40903,28.00866
945,1000,4462110.3162,5022.21109,0.4197,1000,853.08782,0.69776,0.0,0.16341,0.13883,499.0,0.63286,0.33219,0.30066,0.36714,1.0,0,0,12,498,291.7395,1.04292,43.99061
946,1000,4467222.54695,5112.23075,0.42234,1000,869.75775,0.71183,0.0,0.17719,0.11098,512.0,0.62621,0.32732,0.29889,0.37379,1.0,0,0,17,511,308.57199,0.85802,38.99791
947,1000,4472452.23014,5229.68319,0.4178,1000,816.80954,0.68334,0.0,0.1844,0.13226,505.0,0.60867,0.31822,0.29046,0.39133,1.0,0,0,11,508,292.535,1.02864,33.9998
948,1000,4476531.42678,4079.19663,0.41116,1000,853.60357,0.84033,0.0,0.0793,0.08037,496.0,0.76857,0.40184,0.36674,0.23143,1.0,0,0,0,496,265.97078,0.46691,41.99818
949,1000,4481386.12665,4854.69988,0.41482,1000,889.51794,0.74027,0.0,0.19678,0.06295,503.0,0.65414,0.34228,0.31186,0.34586,1.0,0,0,11,503,295.22768,0.44407,46.98964
