episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
409,1000,1066314.03032,2632.83333,0.64682,1000,421.16819,0.4343,0.0,0.06841,0.49729,163.0,0.35203,0.18453,0.1675,0.64797,1.0,0,0,147,147,1005.28241,19.10491,55.01925
410,1000,1068775.36365,2461.33333,0.55513,1000,440.57512,0.29418,0.0,0.26022,0.4456,98.0,0.27519,0.14355,0.13164,0.72481,1.0,0,0,108,108,1007.25886,27.55823,54.988
411,1000,1071383.86365,2608.5,0.60887,1000,442.89027,0.39611,0.0,0.13993,0.47474,149.0,0.34138,0.17922,0.16216,0.65862,1.01078,0,0,141,141,1003.32811,22.71555,55.00456
412,1000,1073995.19699,2611.33333,0.61759,1000,451.81966,0.36017,0.0,0.17847,0.45059,148.0,0.35052,0.18509,0.16543,0.64948,0.98924,0,0,140,140,1004.82149,22.67951,66.98266
413,1000,1076608.36365,2613.16667,0.75133,1000,388.28399,0.3466,0.0,0.12859,0.52482,138.0,0.3372,0.17571,0.16149,0.6628,1.0,0,0,144,144,1007.58779,29.91272,57.01163
414,1000,1079361.36365,2753.0,0.73889,1000,406.4921,0.36735,0.0,0.12478,0.50787,158.0,0.39847,0.20886,0.18961,0.60153,1.0,0,0,175,175,1004.7809,25.68691,54.0049
415,1000,1081873.86365,2512.5,0.60419,1000,432.36041,0.36352,0.0,0.17082,0.46566,144.0,0.31224,0.16617,0.14607,0.68776,1.0,0,0,116,115,1005.85095,26.93883,75.9555
416,1000,1084408.03032,2534.16667,0.5815,1000,374.7679,0.34032,0.0,0.14052,0.51916,115.0,0.29444,0.15159,0.14285,0.70556,1.0,0,0,128,128,1005.77217,28.3257,54.0062
417,1000,1087146.36365,2738.33333,0.62063,1000,420.02206,0.34706,0.0,0.15661,0.49633,137.0,0.37699,0.19477,0.18223,0.62301,1.0,0,0,176,176,1005.24477,26.31702,25.09197
418,1000,1089704.03032,2557.66667,0.58567,1000,447.35683,0.37653,0.0,0.16097,0.4625,141.0,0.34081,0.18246,0.15835,0.65919,1.0,0,0,124,124,1008.01937,21.91413,57.98724
419,1000,1092183.19699,2479.16667,0.68064,1000,455.984,0.39733,0.0,0.13993,0.46274,128.0,0.29008,0.15294,0.13714,0.70992,1.0,0,0,110,110,1003.72413,19.98064,67.97198
420,1000,1094795.53032,2612.33333,0.60136,1000,554.83954,0.38985,0.0,0.26447,0.34568,143.0,0.33929,0.17736,0.16192,0.66071,1.0,0,0,143,143,1003.85712,15.90026,61.99067
421,1000,1097372.53032,2577.0,0.627,1000,370.93792,0.35478,0.0,0.11674,0.52848,146.0,0.32945,0.17268,0.15677,0.67055,1.0,0,0,134,134,1003.97502,27.51498,63.99156
422,1000,1100030.19699,2657.66667,0.60418,1000,430.48756,0.37368,0.0,0.15383,0.47249,140.0,0.35808,0.18688,0.1712,0.64192,1.0,0,0,154,154,1003.92486,23.17245,56.99915
423,1000,1102693.03032,2662.83333,0.64599,1000,548.35889,0.38455,0.0,0.24934,0.36611,163.0,0.36834,0.19372,0.17463,0.63166,1.0,0,0,153,153,1004.66032,19.89718,62.99859
424,1000,1105313.53032,2620.5,0.61949,1000,384.0526,0.32181,0.0,0.17684,0.50135,130.0,0.33677,0.17459,0.16218,0.66323,1.0,0,0,147,147,1004.38224,29.7864,47.03301
425,1000,1108015.53032,2702.0,0.64456,1000,418.45871,0.40976,0.0,0.10465,0.48559,164.0,0.38934,0.2054,0.18394,0.61066,1.0,0,0,161,161,1003.18928,20.2997,60.98684
426,1000,1110574.36365,2558.83333,0.66722,1000,450.43842,0.36174,0.0,0.19626,0.442,140.0,0.32157,0.16837,0.15319,0.67843,1.0,0,0,130,130,1003.84826,24.02968,62.998
427,1000,1113132.53032,2558.16667,0.60553,1000,352.03725,0.33642,0.0,0.12084,0.54275,129.0,0.31435,0.16385,0.1505,0.68565,1.0,0,0,131,131,1003.30556,30.36188,55.00648
428,1000,1115942.86365,2810.33333,0.66563,1000,602.36595,0.44888,0.0,0.24864,0.30248,189.0,0.42284,0.2218,0.20104,0.57716,1.0,0,0,188,188,1024.32514,12.94739,56.02105
429,1000,1118432.86365,2490.0,0.56207,1000,428.42195,0.36141,0.0,0.19388,0.44471,117.0,0.28755,0.1506,0.13695,0.71245,1.0,0,0,114,114,1004.76285,21.66614,54.99722
430,1000,1120935.36365,2502.5,0.66073,1000,396.8753,0.36058,0.0,0.16595,0.47346,119.0,0.3007,0.15884,0.14186,0.6993,1.0,0,0,115,115,1003.48198,21.78449,64.97915
431,1000,1123683.36365,2748.0,0.62544,1000,379.9381,0.41659,0.0,0.05981,0.5236,157.0,0.38937,0.20197,0.18741,0.61063,1.0,0,0,177,177,1004.32377,22.38422,49.01758
432,1000,1126183.86365,2500.5,0.59117,1000,424.12996,0.39393,0.0,0.14862,0.45745,136.0,0.30414,0.16097,0.14317,0.69586,1.0,0,0,114,114,1007.97441,17.89172,64.9813
433,1000,1128749.19699,2565.33333,0.58557,1000,421.25894,0.37522,0.0,0.15108,0.4737,119.0,0.31315,0.16307,0.15008,0.68685,1.0,0,0,133,133,1004.98363,23.08421,51.01522
434,1000,1131446.53032,2697.33333,0.6217,1000,414.25183,0.39924,0.0,0.12767,0.47308,160.0,0.38087,0.19958,0.18129,0.61913,1.0,0,0,162,162,1003.04005,20.55195,54.00307
435,1000,1133934.69699,2488.16667,0.60941,1000,391.85927,0.34924,0.0,0.14965,0.5011,113.0,0.29265,0.1544,0.13825,0.70735,1.0,0,0,112,112,1004.45206,24.82604,61.98375
436,1000,1136480.19699,2545.5,0.60496,1000,564.02105,0.39131,0.0,0.25128,0.35741,144.0,0.31958,0.16794,0.15164,0.68042,1.0,0,0,126,126,1011.11908,14.90264,69.97459
437,1000,1139123.19699,2643.0,0.59445,1000,482.93443,0.38441,0.0,0.1695,0.44609,139.0,0.34847,0.18161,0.16686,0.65153,1.0,0,0,151,151,1016.1169,21.96752,58.00198
438,1000,1141739.19699,2616.0,0.61218,1000,427.50856,0.37489,0.0,0.15465,0.47046,146.0,0.34862,0.18349,0.16514,0.65138,1.0,0,0,142,142,1003.46987,22.23683,63.98144
439,1000,1144385.36365,2646.16667,0.70111,1000,392.53157,0.36781,0.0,0.12555,0.50664,143.0,0.3621,0.19053,0.17157,0.6379,1.0,0,0,149,149,1006.3889,26.13536,70.97404
440,1000,1147026.86365,2641.5,0.65133,1000,403.85809,0.3961,0.0,0.10288,0.50102,156.0,0.35113,0.18266,0.16846,0.64887,1.0,0,0,151,151,1003.21098,23.33641,62.99495
441,1000,1149585.19699,2558.33333,0.61909,1000,344.92148,0.36374,0.0,0.07805,0.55821,132.0,0.31518,0.16352,0.15166,0.68482,1.0,0,0,132,132,1003.57451,28.01054,55.00742
442,1000,1152221.19699,2636.0,0.63566,1000,377.05794,0.36778,0.0,0.1067,0.53019,150.0,0.36722,0.19347,0.17375,0.63278,1.00467,0,0,146,146,1003.09923,27.83009,74.95807
443,1000,1154892.69699,2671.5,0.63907,1000,477.61542,0.40074,0.0,0.19571,0.39895,156.0,0.35916,0.18622,0.17294,0.64084,0.99539,0,0,159,159,1003.11075,19.40812,60.00516
444,1000,1157571.69699,2679.0,0.61639,1000,445.73544,0.40466,0.0,0.17271,0.42262,144.0,0.36245,0.1885,0.17395,0.63755,1.0,0,0,160,160,1003.18438,17.52703,46.02883
445,1000,1160245.36365,2673.66667,0.64432,1000,533.69331,0.34414,0.0,0.28932,0.36654,146.0,0.37165,0.19511,0.17654,0.62835,1.0,0,0,156,156,1008.06625,19.8227,50.02743
446,1000,1162891.86365,2646.5,0.68267,1000,535.08757,0.4898,0.0,0.12672,0.38348,174.0,0.36671,0.19365,0.17306,0.63329,1.0,0,0,148,148,1012.1171,13.91025,64.00546
447,1000,1165665.19699,2773.33333,0.68071,1000,551.87687,0.42099,0.0,0.23337,0.35206,164.0,0.41082,0.21575,0.19507,0.58918,1.00642,0,0,179,179,1008.79501,14.66948,67.98916
448,1000,1168166.36365,2501.16667,0.61987,1000,515.40523,0.34582,0.0,0.26028,0.38678,136.0,0.28753,0.1496,0.13794,0.71247,0.99288,0,0,118,118,1011.29835,20.55279,58.99612
449,1000,1170809.69699,2643.33333,0.63318,1000,417.03026,0.375,0.0,0.13224,0.49276,144.0,0.35536,0.18663,0.16873,0.64464,1.0,0,0,149,149,1002.91856,25.54411,58.00529
450,1000,1173560.03032,2750.33333,0.62577,1000,384.13906,0.35253,0.0,0.12769,0.52035,156.0,0.4008,0.21028,0.19052,0.5992,1.00058,0,0,174,174,1004.04633,29.28285,59.99362
451,1000,1176094.36365,2534.33333,0.6606,1000,454.96042,0.39896,0.0,0.14852,0.45189,140.0,0.31106,0.16309,0.14797,0.68894,0.99938,0,0,124,124,1006.26471,20.56604,62.98901
452,1000,1178677.19699,2582.83333,0.66821,1000,520.77998,0.42927,0.0,0.20196,0.36877,141.0,0.32632,0.17068,0.15564,0.67368,1.0,0,0,136,136,1004.36558,14.21724,57.01208
453,1000,1181473.36365,2796.16667,0.75958,1000,444.89898,0.43432,0.0,0.1397,0.42598,170.0,0.4192,0.21965,0.19956,0.5808,1.0,0,0,185,185,1003.43937,17.35252,60.0026
454,1000,1183989.53032,2516.16667,0.72581,1000,358.50751,0.34541,0.0,0.13623,0.51837,133.0,0.29655,0.15467,0.14188,0.70345,1.0,0,0,121,121,1004.5309,27.06232,54.00966
455,1000,1186612.36365,2622.83333,0.6657,1000,334.6828,0.32071,0.0,0.13482,0.54447,134.0,0.35032,0.18333,0.16699,0.64968,1.0,0,0,145,145,1003.29617,34.57498,57.00127
456,1000,1189200.86365,2588.5,1.81692,1000,416.66169,0.41763,0.0,0.13621,0.44616,150.0,0.3417,0.17867,0.16303,0.6583,1.0,0,0,137,137,1003.2952,19.32695,67.97318
457,1000,1191810.03032,2609.16667,0.63983,1000,337.75548,0.33037,0.0,0.13678,0.53285,138.0,0.33542,0.17407,0.16135,0.66458,1.0,0,0,144,144,1003.514,31.89965,57.01225
458,1000,1194571.19698,2761.16667,0.67449,1000,442.70504,0.43304,0.0,0.13055,0.43641,180.0,0.41619,0.22062,0.19557,0.58381,1.0,0,0,173,173,1004.29239,17.46142,77.9613
459,1000,1197218.19698,2647.0,0.69208,1000,403.06325,0.38907,0.0,0.12869,0.48224,160.0,0.35172,0.18323,0.16849,0.64828,1.0,0,0,152,152,1003.11904,25.67174,68.00311
460,1000,1199990.86365,2772.66667,0.65784,1000,492.96696,0.36216,0.0,0.21573,0.42211,154.0,0.38976,0.20077,0.18899,0.61024,1.0,0,0,185,185,1008.81663,23.84476,37.06053
461,1000,1202644.03032,2653.16667,0.67142,1000,531.10182,0.43748,0.0,0.19621,0.36632,178.0,0.38413,0.2051,0.17903,0.61587,1.0,0,0,146,146,1002.98509,15.22012,73.98043
462,1000,1205403.86365,2759.83333,0.66936,1000,546.46872,0.42562,0.0,0.20695,0.36744,166.0,0.39417,0.20502,0.18914,0.60583,1.0,0,0,179,179,1004.95508,15.85736,59.0186
463,1000,1208098.86365,2695.0,0.72933,1000,522.80375,0.4499,0.0,0.17827,0.37182,166.0,0.38182,0.20037,0.18145,0.61818,1.0,0,0,161,161,1002.80985,13.80633,64.99832
464,1000,1210840.36365,2741.5,0.68369,1000,383.53075,0.32659,0.0,0.16212,0.51129,162.0,0.3923,0.20518,0.18712,0.6077,1.0,0,0,173,173,1002.98506,37.64814,59.01682
465,1000,1213423.86365,2583.5,0.57288,1000,364.28312,0.3768,0.0,0.08221,0.54099,145.0,0.33114,0.17321,0.15793,0.66886,1.0,0,0,136,136,1002.87637,26.22802,58.98768
466,1000,1216020.86365,2597.0,0.65062,1000,492.31078,0.4053,0.0,0.19259,0.40211,151.0,0.34925,0.18483,0.16442,0.65075,1.0,0,0,136,136,1009.98549,17.44998,77.96977
467,1000,1218749.86365,2729.0,0.6775,1000,522.96376,0.38584,0.0,0.19734,0.41681,151.0,0.39099,0.2052,0.18578,0.60901,1.0,0,0,169,169,1003.23759,20.6268,77.95794
468,1000,1221486.86365,2737.0,0.67844,1000,450.51908,0.38219,0.0,0.15319,0.46462,157.0,0.38911,0.20278,0.18634,0.61089,1.0,0,0,173,173,1003.31561,21.44042,68.98128
469,1000,1224161.03032,2674.16667,0.69561,1000,613.44924,0.4641,0.0,0.22672,0.30917,177.0,0.36728,0.19227,0.17501,0.63272,1.0,0,0,157,157,1004.30769,12.18097,66.00812
470,1000,1226780.03032,2619.0,0.6115,1000,388.27146,0.36327,0.0,0.11481,0.52192,133.0,0.3425,0.17946,0.16304,0.6575,1.0,0,0,144,144,1003.76865,25.65144,60.99568
471,1000,1229482.53032,2702.5,0.63329,1000,417.41046,0.40337,0.0,0.10417,0.49246,174.0,0.38723,0.20444,0.18279,0.61277,1.0,0,0,161,161,1003.9619,23.05246,71.97229
472,1000,1232065.36365,2582.83333,0.62638,1000,339.96906,0.29978,0.0,0.12389,0.57633,133.0,0.32168,0.16681,0.15487,0.67832,1.0,0,0,138,138,1002.87796,40.23301,58.00297
473,1000,1234655.86365,2590.5,0.6024,1000,391.44681,0.35605,0.0,0.14313,0.50082,138.0,0.33912,0.17854,0.16059,0.66088,1.0,0,0,136,136,1003.27282,29.69922,65.97581
474,1000,1237330.36365,2674.5,0.73054,1000,500.01451,0.38629,0.0,0.20827,0.40543,160.0,0.36586,0.19162,0.17424,0.63414,1.0,0,0,157,157,1003.10698,21.69387,61.00556
475,1000,1239920.69698,2590.33333,0.65751,1000,355.83911,0.36132,0.0,0.07077,0.56791,139.0,0.33368,0.17501,0.15867,0.66632,1.0,0,0,137,137,1002.68788,28.75491,60.99758
476,1000,1242795.86365,2875.16667,0.76027,1000,577.42366,0.45385,0.0,0.19679,0.34936,189.0,0.44838,0.23448,0.2139,0.55162,1.0,0,0,204,204,1005.96933,14.30826,64.01178
477,1000,1245459.03032,2663.16667,0.69658,1000,454.63947,0.37992,0.0,0.14721,0.47287,164.0,0.35866,0.18743,0.17122,0.64134,1.0,0,0,155,155,1004.43277,22.55254,55.0212
478,1000,1247949.53032,2490.5,0.58549,1000,348.17226,0.29109,0.0,0.1593,0.54961,109.0,0.28689,0.14957,0.13732,0.71311,1.0,0,0,115,115,1002.56223,40.05472,51.99771
479,1000,1250695.03032,2745.5,0.71031,1000,430.88551,0.381,0.0,0.1631,0.4559,167.0,0.4012,0.21034,0.19086,0.5988,1.0,0,0,173,173,1004.2182,23.65794,57.0071
480,1000,1253189.19698,2494.16667,0.60304,1000,488.29842,0.38985,0.0,0.21435,0.3958,127.0,0.29034,0.15202,0.13832,0.70966,1.0,0,0,115,115,1003.73683,17.24633,56.99816
481,1000,1255893.36365,2704.16667,0.63996,1000,377.81778,0.36395,0.0,0.14247,0.49358,142.0,0.38391,0.20123,0.18268,0.61609,1.0,0,0,164,163,1003.88773,24.38134,61.99007
482,1000,1258515.53032,2622.16667,0.65435,1000,486.82964,0.44251,0.0,0.14583,0.41166,170.0,0.34787,0.18274,0.16513,0.65213,1.0,0,0,144,144,1005.86178,15.65977,62.99829
483,1000,1261249.03032,2733.5,0.70514,1000,477.9505,0.42308,0.0,0.16755,0.40937,165.0,0.38979,0.20395,0.18584,0.61021,1.0,0,0,171,171,1002.9708,18.77375,58.02181
484,1000,1263895.19698,2646.16667,0.66171,1000,400.00824,0.38577,0.0,0.09986,0.51437,156.0,0.36436,0.19242,0.17195,0.63564,1.0,0,0,148,148,1003.28089,26.58043,68.9866
485,1000,1266592.03032,2696.83333,0.62173,1000,391.53952,0.38253,0.0,0.13192,0.48555,148.0,0.37111,0.19313,0.17799,0.62889,1.0,0,0,164,164,1003.97716,21.90857,57.00138
486,1000,1269185.36365,2593.33333,0.63334,1000,480.6438,0.41352,0.0,0.17039,0.41609,150.0,0.34602,0.18252,0.1635,0.65398,1.0,0,0,136,136,1002.61773,17.76828,72.97703
487,1000,1271761.03032,2575.66667,0.60111,1000,410.23148,0.36514,0.0,0.12629,0.50857,134.0,0.31901,0.16565,0.15336,0.68099,1.0,0,0,136,136,1002.70688,25.62885,59.99473
488,1000,1274501.86365,2740.83333,0.63244,1000,368.6761,0.3505,0.0,0.10051,0.54899,150.0,0.38705,0.20097,0.18607,0.61295,1.0,0,0,175,175,1003.51879,30.23482,45.02843
489,1000,1277028.69698,2526.83333,0.61498,1000,412.79466,0.37706,0.0,0.11315,0.50979,143.0,0.31614,0.16655,0.14959,0.68386,1.0,0,0,121,121,1004.38956,24.80066,59.9927
490,1000,1279588.19698,2559.5,0.60207,1000,348.61899,0.33504,0.0,0.10827,0.5567,128.0,0.31627,0.16507,0.1512,0.68373,1.0,0,0,131,131,1004.36754,32.1363,54.00665
491,1000,1282280.19698,2692.0,0.65542,1000,468.90072,0.39244,0.0,0.15657,0.45099,153.0,0.37221,0.19502,0.17719,0.62779,1.0,0,0,161,161,1004.07824,22.08758,48.03404
492,1000,1284909.19698,2629.0,0.68061,1000,420.92143,0.39123,0.0,0.13088,0.4779,156.0,0.35793,0.18828,0.16965,0.64207,1.0,0,0,145,145,1004.99705,22.34519,59.0045
493,1000,1287628.69698,2719.5,0.65137,1000,378.00852,0.3658,0.0,0.09228,0.54192,145.0,0.3793,0.19765,0.18165,0.6207,1.0,0,0,169,169,1004.03178,27.86659,46.01767
494,1000,1290142.19698,2513.5,0.64529,1000,445.36211,0.4373,0.0,0.07519,0.48751,149.0,0.31808,0.17008,0.148,0.68192,1.0,0,0,115,114,1008.59239,18.52686,75.96416
495,1000,1292848.03032,2705.83333,0.78299,1000,411.06744,0.37667,0.0,0.12183,0.5015,161.0,0.37321,0.19433,0.17887,0.62679,1.0,0,0,166,166,1005.4326,26.03001,62.01063
496,1000,1295559.69698,2711.66667,0.64506,1000,383.15943,0.36077,0.0,0.11952,0.51971,146.0,0.37603,0.19607,0.17996,0.62397,1.0,0,0,167,167,1003.4166,25.96465,49.02433
497,1000,1298254.53032,2694.83333,0.64176,1000,478.29231,0.42576,0.0,0.15112,0.42312,166.0,0.38475,0.20255,0.1822,0.61525,1.0,0,0,160,160,1007.5745,18.73973,60.00204
498,1000,1300811.19698,2556.66667,0.64274,1000,561.02816,0.42683,0.0,0.24183,0.33877,147.0,0.32647,0.17275,0.15372,0.67353,1.00743,0,0,127,127,1024.32427,14.86567,71.98309
499,1000,1303769.36365,2958.16667,0.77801,1000,484.92565,0.40118,0.0,0.17761,0.41635,187.0,0.45372,0.23466,0.21905,0.54628,0.99514,0,0,228,228,1003.54634,19.31486,36.07674
500,1000,1306341.36365,2572.0,0.62506,1000,540.1421,0.42181,0.0,0.21033,0.36606,154.0,0.34603,0.18468,0.16135,0.65397,0.9982,0,0,128,128,1005.72834,15.6612,66.98615
501,1000,1308891.03032,2549.66667,0.59981,1000,374.97625,0.33286,0.0,0.15552,0.51162,128.0,0.30344,0.15754,0.1459,0.69656,1.0,0,0,130,130,1003.87392,27.72298,49.01692
502,1000,1311308.03032,2417.0,0.50832,1000,288.80393,0.28427,0.0,0.11476,0.60097,94.0,0.25279,0.1324,0.1204,0.74721,1.0,0,0,97,97,1003.13262,43.15685,48.9962
503,1000,1314126.19698,2818.16667,0.67581,1000,560.40384,0.44063,0.0,0.16665,0.39272,159.0,0.42587,0.22325,0.20261,0.57413,1.0,0,0,190,190,1009.54053,14.29954,50.02135
504,1000,1316663.03032,2536.83333,0.61024,1000,537.70869,0.4145,0.0,0.20742,0.37808,142.0,0.31726,0.16786,0.1494,0.68274,1.0,0,0,123,122,1015.75657,17.05456,62.9903
505,1000,1319244.19698,2581.16667,0.64264,1000,531.17091,0.36687,0.0,0.27181,0.37008,155.0,0.33441,0.17595,0.15846,0.66559,1.00877,0,0,134,134,1004.83697,19.15815,69.9832
506,1000,1321862.03032,2617.83333,0.62377,1000,377.93797,0.30609,0.0,0.14213,0.54313,143.0,0.33533,0.17413,0.1612,0.66467,0.99135,0,0,146,146,1015.7115,37.84295,54.01187
507,1000,1324448.19698,2586.16667,0.59687,1000,435.9621,0.38122,0.0,0.13149,0.48728,137.0,0.33338,0.17561,0.15776,0.66662,1.0,0,0,135,135,1008.32653,25.24716,57.00242
508,1000,1327122.69698,2674.5,0.60213,1000,495.66398,0.3911,0.0,0.196,0.4129,148.0,0.37484,0.19723,0.1776,0.62516,1.0,0,0,156,155,1004.73822,17.8445,66.96973
509,1000,1329737.19698,2614.5,0.69307,1000,472.42877,0.44728,0.0,0.13105,0.42166,161.0,0.34519,0.18072,0.16447,0.65481,1.0,0,0,143,143,1011.79427,16.4705,67.99493
510,1000,1332415.03032,2677.83333,0.71586,1000,528.90645,0.36626,0.0,0.24531,0.38842,146.0,0.36441,0.19076,0.17365,0.63559,1.0,0,0,158,158,1004.93776,19.67327,59.01484
511,1000,1335125.69698,2710.66667,0.62964,1000,447.24897,0.40556,0.0,0.18244,0.41199,147.0,0.39277,0.20721,0.18556,0.60723,1.0,0,0,163,163,1004.04073,18.3253,72.96158
512,1000,1337687.69698,2562.0,0.61728,1000,530.12739,0.39491,0.0,0.24334,0.36175,149.0,0.3146,0.16393,0.15066,0.6854,1.0,0,0,132,132,1004.31423,15.25141,62.99654
513,1000,1340195.69698,2508.0,0.54771,1000,469.35819,0.35048,0.0,0.23167,0.41786,123.0,0.29585,0.1555,0.14035,0.70415,1.0,0,0,118,117,1027.9769,20.85715,63.97906
514,1000,1342860.19698,2664.5,0.61162,1000,462.20767,0.38622,0.0,0.17478,0.439,137.0,0.35448,0.18484,0.16964,0.64552,1.0,0,0,156,156,1002.96666,21.40894,48.01961
515,1000,1345502.36365,2642.16667,0.72028,1000,456.90464,0.39513,0.0,0.1526,0.45228,145.0,0.36719,0.1946,0.17259,0.63281,1.0,0,0,146,146,1003.6489,20.83788,65.97994
516,1000,1348081.69698,2579.33333,0.67005,1000,347.74724,0.36195,0.0,0.05767,0.58038,148.0,0.31998,0.16606,0.15392,0.68002,1.0,0,0,137,137,1004.60177,28.04781,52.01589
517,1000,1350677.86365,2596.16667,0.61048,1000,413.92358,0.35018,0.0,0.13417,0.51566,138.0,0.34519,0.18264,0.16255,0.65481,1.0,0,0,136,136,1002.93785,29.03366,65.98012
518,1000,1353392.19698,2714.33333,0.66768,1000,505.90149,0.4364,0.0,0.148,0.4156,168.0,0.38548,0.20201,0.18347,0.61452,1.0,0,0,166,166,1003.28715,17.24249,65.99871
519,1000,1356015.36365,2623.16667,0.59302,1000,380.0406,0.33623,0.0,0.10592,0.55785,128.0,0.34049,0.17695,0.16354,0.65951,1.0,0,0,147,147,1003.95307,30.07169,54.00473
520,1000,1358635.03032,2619.66667,0.6268,1000,477.96284,0.43028,0.0,0.11563,0.45409,158.0,0.34495,0.18005,0.16491,0.65505,1.0,0,0,145,145,1005.57044,18.99256,51.01354
521,1000,1361215.53032,2580.5,0.58094,1000,359.60901,0.29208,0.0,0.17049,0.53743,119.0,0.33114,0.17342,0.15772,0.66886,1.0,0,0,135,135,1003.6139,34.58569,53.00058
522,1000,1363825.19698,2609.66667,0.63956,1000,414.84198,0.38495,0.0,0.11672,0.49833,155.0,0.34168,0.17882,0.16286,0.65832,1.0,0,0,142,142,1003.99102,25.96429,52.01262
523,1000,1366349.19698,2524.0,0.5926,1000,457.82454,0.37139,0.0,0.14973,0.47888,132.0,0.31379,0.1664,0.14739,0.68621,1.0,0,0,119,119,1008.06821,23.54356,66.98281
524,1000,1368900.69698,2551.5,0.58827,1000,448.65521,0.36996,0.0,0.13447,0.49557,133.0,0.32197,0.16951,0.15246,0.67803,1.0,0,0,127,127,1007.03255,24.17972,74.96356
525,1000,1371503.86365,2603.16667,0.63159,1000,447.55062,0.33117,0.0,0.14191,0.52692,137.0,0.33005,0.17255,0.1575,0.66995,1.0,0,0,142,140,1009.62126,29.88343,64.98578
526,1000,1374045.86365,2542.0,0.55114,1000,457.81453,0.31432,0.0,0.18344,0.50224,111.0,0.29898,0.15539,0.14359,0.70102,1.0,0,0,129,127,1013.62915,29.15435,49.01051
527,1000,1376625.36365,2579.5,0.59156,1000,402.53403,0.36504,0.0,0.12136,0.5136,128.0,0.32545,0.16961,0.15584,0.67455,1.0,0,0,136,136,1003.85017,25.82136,43.02088
528,1000,1379328.69698,2703.33333,0.62376,1000,508.5873,0.45354,0.0,0.13628,0.41018,167.0,0.39556,0.21023,0.18533,0.60444,1.0,0,0,159,159,1006.4754,14.74009,66.98085
529,1000,1381894.53032,2565.83333,0.61389,1000,554.94517,0.39646,0.0,0.28152,0.32202,136.0,0.32108,0.16791,0.15317,0.67892,1.0,0,0,132,132,1008.10802,15.2319,63.99648
530,1000,1384491.36365,2596.83333,0.61203,1000,334.0738,0.34618,0.0,0.08688,0.56694,133.0,0.32918,0.17168,0.1575,0.67082,1.0,0,0,140,140,1003.95653,28.74242,53.00939
531,1000,1387270.19698,2778.83333,0.79634,1000,525.11971,0.48956,0.0,0.14735,0.36309,188.0,0.41702,0.21982,0.19721,0.58298,1.0,0,0,179,179,1002.961,12.5018,64.00308
532,1000,1389772.69698,2502.5,0.60495,1000,361.45417,0.2937,0.0,0.17216,0.53415,128.0,0.29431,0.15485,0.13946,0.70569,1.0,0,0,116,116,1021.57928,35.61674,64.98699
533,1000,1392544.69698,2772.0,0.62213,1000,590.6551,0.42209,0.0,0.29326,0.28465,159.0,0.41053,0.21465,0.19589,0.58947,1.0,0,0,180,180,1028.35737,13.21688,67.985
534,1000,1395074.03031,2529.33333,0.60758,1000,417.5511,0.37375,0.0,0.13488,0.49137,136.0,0.29942,0.15551,0.14391,0.70058,1.0,0,0,125,125,1003.61158,21.38001,57.00337
535,1000,1397620.03031,2546.0,0.58488,1000,376.03544,0.32251,0.0,0.18056,0.49693,123.0,0.315,0.16496,0.15004,0.685,1.0,0,0,127,127,1003.97344,33.26026,57.99444
536,1000,1400271.36365,2651.33333,0.5784,1000,424.08513,0.31263,0.0,0.21902,0.46836,133.0,0.35957,0.18796,0.17161,0.64043,1.0,0,0,152,152,1004.46113,29.08338,56.98771
537,1000,1402793.86365,2522.5,0.61042,1000,410.05898,0.40037,0.0,0.12802,0.47161,145.0,0.30387,0.15956,0.1443,0.69613,1.0,0,0,121,121,1004.18624,20.89687,57.99926
538,1000,1405274.86365,2481.0,0.5989,1000,367.72622,0.31472,0.0,0.15577,0.5295,118.0,0.28738,0.15115,0.13624,0.71262,1.0,0,0,111,111,1003.79649,33.75063,62.98453
539,1000,1407974.69698,2699.83333,0.60559,1000,452.74534,0.38966,0.0,0.16013,0.45021,160.0,0.38367,0.20217,0.18149,0.61633,1.0,0,0,161,161,1003.85661,21.74351,69.9755
540,1000,1410556.53031,2581.83333,0.59362,1000,424.26205,0.32368,0.0,0.2038,0.47251,125.0,0.31831,0.16493,0.15338,0.68169,1.0,0,0,138,138,1006.14551,26.55965,52.00976
541,1000,1413060.53031,2504.0,0.58487,1000,389.21757,0.32168,0.0,0.15908,0.51924,126.0,0.29952,0.15775,0.14177,0.70048,1.0,0,0,116,116,1009.79279,32.0116,58.99055
542,1000,1415650.86365,2590.33333,0.58088,1000,334.14948,0.27627,0.0,0.10357,0.62016,117.0,0.31901,0.16536,0.15365,0.68099,1.0,0,0,141,139,1012.23709,48.27663,40.02359
543,1000,1418022.53031,2371.66667,0.43585,1000,420.88335,0.28664,0.0,0.22706,0.4863,96.0,0.23176,0.12298,0.10878,0.76824,1.0,0,0,88,81,1106.03183,30.67771,54.97004
544,1000,1420491.69698,2469.16667,0.56318,1000,316.4798,0.27591,0.0,0.13628,0.5878,104.0,0.27263,0.14141,0.13122,0.72737,1.0,0,0,111,111,1006.29804,43.1156,46.01165
