episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
556,1000,1622972.55057,3613.66694,6.30381,706,220.85262,0.23023,0.0,0.1762,0.59356,559.0,0.98727,0.51794,0.46933,0.01273,1.0,0,23,425,569,913.97311,45.43397,146.01061
557,1000,1625644.71766,2672.1671,5.68267,517,160.12788,0.23553,0.0,0.17021,0.59594,396.0,0.94611,0.49554,0.45057,0.05389,1.00168,0,72,301,405,868.04343,39.38,135.00742
558,1000,1627769.05151,2124.33385,4.72181,418,122.59116,0.22466,0.0,0.17602,0.59721,314.0,0.92751,0.48643,0.44108,0.07249,0.99789,0,77,221,311,871.33375,41.15353,138.99659
559,1000,1630029.05202,2260.0005,5.50063,423,118.73486,0.20052,0.0,0.17886,0.62062,325.0,0.92301,0.4823,0.44071,0.07699,1.0,0,87,251,337,878.51696,53.74549,124.01911
560,1000,1632124.21923,2095.16721,4.81008,385,105.3871,0.20432,0.0,0.1672,0.62848,287.0,0.91218,0.47689,0.43529,0.08782,1.0,0,92,243,309,894.4433,53.83453,109.03331
561,1000,1634684.71966,2560.50043,4.72582,533,140.26332,0.21385,0.0,0.14586,0.64028,392.0,0.9547,0.50283,0.45186,0.0453,1.0,0,58,262,379,838.63488,49.36812,129.00941
562,1000,1637695.05335,3010.33369,6.29034,620,184.18551,0.23228,0.0,0.15916,0.60856,477.0,0.97874,0.51434,0.4644,0.02126,1.0,0,32,324,461,840.61325,40.51795,143.99027
563,1000,1641196.05364,3501.00029,6.02204,693,214.71677,0.24286,0.0,0.16146,0.59568,558.0,0.98857,0.51842,0.47015,0.01143,1.0,0,20,409,548,870.54458,39.10768,146.00398
564,1000,1644213.05399,3017.00036,4.80172,596,169.00739,0.21827,0.0,0.16144,0.62028,453.0,0.96288,0.50547,0.45741,0.03712,1.0,0,56,332,460,849.35874,47.55175,145.98691
565,1000,1647016.38776,2803.33376,7.83657,516,152.03066,0.23583,0.0,0.15909,0.60508,427.0,0.95077,0.49703,0.45375,0.04923,1.0,0,69,341,431,912.50829,43.32704,125.03513
566,1000,1650844.55462,3828.16687,5.97895,787,217.63286,0.24277,0.0,0.12043,0.6368,603.0,0.9906,0.51961,0.47098,0.0094,1.0,0,18,421,599,861.07401,40.71464,131.03454
567,1000,1654171.22159,3326.66697,5.17002,673,218.66681,0.23854,0.0,0.18816,0.5733,517.0,0.98136,0.51603,0.46533,0.01864,1.0,0,31,370,511,875.95485,38.32532,145.99499
568,1000,1656679.05539,2507.8338,4.76734,471,130.33287,0.21579,0.0,0.15702,0.62719,365.0,0.94258,0.49279,0.44979,0.05742,1.0,0,72,289,380,891.95716,47.7353,134.012
569,1000,1659915.72235,3236.66695,5.15724,693,231.10388,0.25038,0.0,0.1853,0.56432,515.0,0.98455,0.51648,0.46807,0.01545,1.0,0,25,324,501,837.13082,34.46796,145.99514
570,1000,1663099.55602,3183.83367,5.13804,633,196.25961,0.24179,0.0,0.17135,0.58686,491.0,0.97864,0.51379,0.46485,0.02136,1.0,0,34,363,492,889.11684,38.08328,149.98695
571,1000,1665831.22311,2731.66709,4.7337,539,168.06669,0.25558,0.0,0.15851,0.58591,415.0,0.96632,0.5058,0.46052,0.03368,1.0,0,46,306,421,867.38862,33.62742,145.00119
572,1000,1668358.55688,2527.33377,4.91149,510,150.19892,0.22122,0.0,0.17717,0.60161,379.0,0.94777,0.49591,0.45186,0.05223,1.0,0,66,266,382,871.9743,42.20395,141.00025
573,1000,1671819.72382,3461.16694,5.20255,706,222.44602,0.25145,0.0,0.14472,0.60383,555.0,0.98671,0.51837,0.46834,0.01329,1.0,0,23,380,537,861.33848,38.15347,150.98569
574,1000,1675349.22408,3529.50026,5.96484,712,233.04135,0.24348,0.0,0.18235,0.57417,539.0,0.98073,0.51495,0.46579,0.01927,1.0,0,34,393,546,895.54512,36.91348,156.97828
575,1000,1678537.72443,3188.50035,5.43771,618,189.24135,0.21428,0.0,0.18681,0.59891,482.0,0.97303,0.50572,0.4673,0.02697,1.0,0,43,369,512,862.62682,45.37889,111.06641
576,1000,1681192.5582,2654.83377,7.1482,518,161.85281,0.23781,0.0,0.17619,0.586,393.0,0.94953,0.4994,0.45012,0.05047,1.0,0,67,301,394,894.89616,41.00572,124.01918
577,1000,1684715.05847,3522.50027,5.95142,706,222.93213,0.24342,0.0,0.16581,0.59076,553.0,0.98524,0.51739,0.46785,0.01476,1.0,0,26,399,547,865.62498,36.66463,131.03254
578,1000,1686837.89233,2122.83386,4.56616,408,125.17191,0.23309,0.0,0.18607,0.58083,324.0,0.91992,0.48559,0.43433,0.08008,1.0,0,85,232,300,901.56262,39.58351,152.98739
579,1000,1689266.05945,2428.16713,4.80062,482,134.8828,0.2071,0.0,0.164,0.63187,361.0,0.94399,0.4918,0.45219,0.05601,1.00297,0,68,253,373,846.23516,51.67228,132.0094
580,1000,1692192.39318,2926.33373,5.03204,562,153.06404,0.22356,0.0,0.14252,0.63467,449.0,0.96104,0.50518,0.45586,0.03896,1.00074,0,57,339,444,898.99113,50.5066,134.01608
581,1000,1695591.06014,3398.66696,6.21894,670,223.46818,0.23841,0.0,0.18979,0.56903,529.0,0.97646,0.51393,0.46253,0.02354,0.99723,0,40,391,517,898.48961,38.68262,154.9851
582,1000,1699754.22698,4163.16684,5.41932,820,266.83626,0.23457,0.0,0.18757,0.57786,654.0,0.99664,0.52344,0.4732,0.00336,1.0,0,7,494,657,907.76392,41.83882,153.99581
583,1000,1702889.06067,3134.83369,5.19898,605,180.97947,0.23932,0.0,0.15421,0.60647,486.0,0.96427,0.50587,0.4584,0.03573,1.0,0,56,364,481,890.81427,41.26708,147.99683
584,1000,1705653.89442,2764.83375,4.9031,536,172.19483,0.24834,0.0,0.18068,0.57098,402.0,0.95153,0.49943,0.45211,0.04847,1.0,0,67,313,419,884.93042,34.73086,141.00024
585,1000,1708133.89489,2480.00047,4.98519,474,142.96242,0.23585,0.0,0.16931,0.59484,359.0,0.94839,0.49798,0.4504,0.05161,1.0,0,64,284,372,873.73612,38.33294,141.9946
586,1000,1710950.06197,2816.16708,5.08558,545,188.75635,0.24316,0.0,0.19809,0.55875,445.0,0.96449,0.50749,0.457,0.03551,1.0,0,50,325,425,904.27393,35.67617,153.99423
587,1000,1714366.8956,3416.83363,5.21146,690,218.49435,0.23142,0.0,0.17589,0.59268,539.0,0.99005,0.51973,0.47032,0.00995,1.0,0,17,385,534,883.1559,42.12194,158.97537
588,1000,1716787.89608,2421.00048,4.96404,468,135.83458,0.21534,0.0,0.17961,0.60505,350.0,0.93639,0.48947,0.44692,0.06361,1.0,0,77,269,368,878.69774,47.1171,137.0039
589,1000,1719517.56315,2729.66707,4.86727,539,156.93263,0.24611,0.0,0.14516,0.60973,425.0,0.95091,0.49884,0.45207,0.04909,1.001,0,67,297,410,863.31514,38.89073,140.99486
590,1000,1722045.23028,2527.66713,4.8861,495,158.75973,0.2309,0.0,0.18807,0.57995,383.0,0.95806,0.5031,0.45496,0.04194,0.99892,0,53,284,382,889.45754,39.92956,145.00069
591,1000,1725421.06393,3375.83365,5.66007,662,186.3364,0.2471,0.0,0.1315,0.62213,516.0,0.98045,0.51419,0.46626,0.01955,1.00072,0,33,395,526,875.63666,39.4379,141.00506
592,1000,1728009.73104,2588.66711,5.38327,509,158.67044,0.26041,0.0,0.15663,0.58203,387.0,0.95364,0.5009,0.45274,0.04636,0.99906,0,60,290,388,882.91782,32.39875,148.99265
593,1000,1731192.89804,3183.167,6.35674,634,219.98674,0.2516,0.0,0.20088,0.54752,503.0,0.97675,0.51338,0.46337,0.02325,1.0,0,37,356,492,879.77725,31.97782,147.99612
594,1000,1733558.89853,2366.00049,4.64838,445,158.46772,0.23623,0.0,0.23103,0.53273,336.0,0.93491,0.48817,0.44675,0.06509,1.0,0,77,269,359,878.64498,34.36773,128.01467
595,1000,1736058.06564,2499.16711,5.72389,509,191.23822,0.24056,0.0,0.24372,0.51572,389.0,0.95759,0.50383,0.45375,0.04241,1.0,0,53,257,373,835.00268,31.79722,142.99309
596,1000,1739336.06596,3278.00032,5.60395,657,201.07978,0.23707,0.0,0.16311,0.59983,505.0,0.98231,0.51251,0.4698,0.01769,1.0,0,29,364,522,851.81552,38.16745,117.04866
597,1000,1742741.2329,3405.16694,5.27083,702,218.68908,0.2355,0.0,0.17449,0.59001,534.0,0.98297,0.51662,0.46635,0.01703,1.0,0,29,367,525,859.95366,41.17145,130.02397
598,1000,1745256.73334,2515.50044,4.8025,511,154.47689,0.24019,0.0,0.15329,0.60652,381.0,0.9523,0.4999,0.4524,0.0477,1.0,0,60,265,374,861.70551,37.92504,145.98829
599,1000,1748639.40031,3382.66696,5.13618,678,226.03017,0.24922,0.0,0.18884,0.56194,533.0,0.98108,0.51488,0.4662,0.01892,1.0,0,32,382,524,876.2718,34.63404,150.99399
600,1000,1751779.40065,3140.00034,5.01361,627,196.9963,0.22972,0.0,0.17424,0.59604,475.0,0.97516,0.51274,0.46242,0.02484,1.0,0,39,353,480,874.52056,43.61497,162.96851
601,1000,1755093.23431,3313.83366,5.06295,632,209.86515,0.25017,0.0,0.18003,0.56979,523.0,0.97163,0.50873,0.46291,0.02837,1.0,0,47,392,518,900.65561,35.72516,143.00831
602,1000,1757887.73473,2794.50042,5.17643,523,175.34088,0.23468,0.0,0.20228,0.56359,418.0,0.9499,0.4983,0.4516,0.0501,1.00055,0,70,328,422,906.81509,37.51867,139.01329
603,1000,1761595.90165,3708.16692,5.86136,727,227.07483,0.22771,0.0,0.18127,0.5906,564.0,0.98813,0.51755,0.47058,0.01187,0.99958,0,22,438,584,899.88659,44.20351,132.03267
604,1000,1765035.90193,3440.00028,5.18761,694,242.44144,0.25908,0.0,0.19603,0.54489,548.0,0.98372,0.51744,0.46628,0.01628,1.0,0,28,388,528,876.11953,32.27107,151.99002
605,1000,1768442.23556,3406.33363,5.35102,681,225.40502,0.25746,0.0,0.1711,0.57144,544.0,0.98532,0.5162,0.46913,0.01468,1.0,0,25,385,535,884.66116,33.70473,145.00747
606,1000,1772168.06913,3725.83357,5.10406,742,231.80077,0.23007,0.0,0.17717,0.59276,556.0,0.98551,0.51554,0.46996,0.01449,1.0,0,27,425,587,875.95395,39.83565,135.0223
607,1000,1775780.23605,3612.16692,5.12245,731,224.14388,0.25275,0.0,0.15129,0.59596,589.0,0.98893,0.51885,0.47008,0.01107,1.0,0,20,410,564,876.39417,38.19209,141.0127
608,1000,1778972.23641,3192.00035,5.00622,619,193.83631,0.22365,0.0,0.18805,0.5883,473.0,0.97494,0.51065,0.46429,0.02506,1.0,0,40,378,498,894.37421,41.76089,129.03408
609,1000,1782912.56991,3940.33351,5.84556,824,239.58884,0.24798,0.0,0.13868,0.61334,647.0,0.99645,0.52364,0.4728,0.00355,1.0,0,7,428,614,846.15197,38.77347,149.98921
610,1000,1786325.57023,3413.00031,4.92859,665,197.92082,0.23043,0.0,0.16663,0.60377,517.0,0.98066,0.51421,0.46645,0.01934,1.00084,0,33,405,534,878.29212,42.17829,140.00493
611,1000,1789557.73721,3232.16698,4.96054,645,180.72808,0.2208,0.0,0.1515,0.62681,505.0,0.97215,0.50869,0.46347,0.02785,0.99912,0,45,350,505,849.97441,47.55803,123.03004
612,1000,1792736.57086,3178.83366,5.36468,641,187.37786,0.24845,0.0,0.13881,0.61274,510.0,0.97295,0.5146,0.45834,0.02705,1.0,0,43,354,468,880.85681,40.96138,175.94734
613,1000,1796544.23777,3807.66691,5.41169,737,221.82623,0.21317,0.0,0.17839,0.60845,564.0,0.98529,0.51388,0.47142,0.01471,1.0,0,28,454,609,871.78134,47.06338,143.99605
614,1000,1799406.07148,2861.83372,5.46291,573,184.48458,0.23554,0.0,0.18568,0.57877,443.0,0.96366,0.50521,0.45845,0.03634,1.0,0,52,310,438,878.30034,40.69587,142.0064
615,1000,1802448.90517,3042.83369,5.20567,601,192.47024,0.22544,0.0,0.18487,0.58969,472.0,0.97108,0.50967,0.46141,0.02892,1.0,0,44,339,466,890.2064,43.83614,147.99819
616,1000,1805494.57222,3045.66704,5.39048,583,168.51314,0.23763,0.0,0.14896,0.6152,467.0,0.96979,0.50947,0.46033,0.03021,1.00179,0,46,359,466,904.22017,43.60913,151.99516
617,1000,1808678.73919,3184.16697,5.41539,670,193.57899,0.23146,0.0,0.14655,0.62027,501.0,0.97802,0.51322,0.4648,0.02198,0.99829,0,35,326,491,850.06032,40.36421,158.9681
618,1000,1812155.57283,3476.83365,5.47756,663,195.07586,0.23998,0.0,0.14982,0.6102,528.0,0.98102,0.5122,0.46882,0.01898,1.0,0,33,422,553,878.59391,40.73017,130.02827
619,1000,1815217.07315,3061.50031,5.00207,639,206.05531,0.23397,0.0,0.18571,0.58032,471.0,0.96734,0.51037,0.45697,0.03266,1.0,0,50,311,453,852.08826,40.7249,169.94981
620,1000,1819516.07329,4299.00014,6.01416,845,248.50461,0.22953,0.0,0.15803,0.61244,685.0,0.99302,0.51989,0.47313,0.00698,1.0,0,15,506,684,896.11515,44.50534,151.99499
621,1000,1823226.57351,3710.50023,5.46552,755,221.52945,0.23542,0.0,0.15344,0.61114,584.0,0.98922,0.51812,0.4711,0.01078,1.0,0,20,411,584,864.30514,42.4827,147.99218
622,1000,1826985.7404,3759.16689,5.27113,757,221.875,0.24008,0.0,0.14445,0.61547,588.0,0.98776,0.51851,0.46925,0.01224,1.0,0,23,424,586,879.38868,41.2653,153.98381
623,1000,1830070.74075,3085.00035,5.46063,615,182.58546,0.23369,0.0,0.16629,0.60002,469.0,0.96694,0.50567,0.46126,0.03306,1.0,0,51,342,478,857.07789,39.09074,142.9961
624,1000,1834085.40756,4014.66681,5.77975,845,270.95461,0.25218,0.0,0.16106,0.58676,623.0,0.99402,0.51976,0.47426,0.00598,1.0,0,12,421,640,822.18115,33.47896,127.02512
625,1000,1837877.90775,3792.50019,5.57796,796,241.77511,0.2399,0.0,0.15635,0.60398,602.0,0.99262,0.52142,0.47119,0.00738,1.00024,0,14,404,591,852.52569,38.84503,141.00653
626,1000,1841250.74135,3372.8336,5.25011,719,224.84318,0.24222,0.0,0.16894,0.58858,529.0,0.98399,0.51465,0.46934,0.01601,0.99973,0,27,337,535,821.99365,36.1451,119.03747
627,1000,1844441.40831,3190.66696,5.08731,687,204.59367,0.24256,0.0,0.15011,0.60733,485.0,0.98182,0.51609,0.46573,0.01818,1.0,0,29,312,492,817.96556,37.21009,129.01093
628,1000,1848114.24182,3672.83352,5.21335,802,244.21691,0.24858,0.0,0.15059,0.60083,603.0,0.99183,0.52026,0.47157,0.00817,1.0,0,15,361,570,821.92308,35.68691,150.9763
629,1000,1850683.74225,2569.50043,4.46068,509,163.88746,0.21908,0.0,0.21161,0.56931,357.0,0.9424,0.49134,0.45106,0.0576,1.0,0,74,271,394,867.16018,41.17895,128.012
630,1000,1853240.74267,2557.00041,4.65647,539,168.77223,0.23033,0.0,0.17577,0.5939,396.0,0.95463,0.50059,0.45405,0.04537,1.0,0,58,245,385,822.30624,38.43409,134.00422
631,1000,1857010.74284,3770.00018,5.65892,810,275.40552,0.2533,0.0,0.18502,0.56168,602.0,0.99363,0.52122,0.47241,0.00637,1.0,0,12,383,589,845.34171,33.63642,147.98652
632,1000,1860536.57643,3525.83358,6.0135,743,209.24427,0.23942,0.0,0.13502,0.62556,560.0,0.99206,0.51926,0.4728,0.00794,1.0,0,14,371,559,834.96001,40.58558,138.0069
633,1000,1864224.57664,3688.00022,6.28337,769,227.30841,0.2386,0.0,0.15508,0.60632,580.0,0.99024,0.51925,0.47099,0.00976,1.0,0,18,392,581,854.99397,38.80749,132.0215
634,1000,1867630.07689,3405.50025,5.23185,737,237.50426,0.24088,0.0,0.17918,0.57994,528.0,0.98884,0.51755,0.4713,0.01116,1.0,0,19,335,536,818.95786,35.52995,129.02003
635,1000,1870020.74402,2390.66713,4.04072,480,145.06977,0.22169,0.0,0.17634,0.60196,351.0,0.94562,0.49428,0.45134,0.05438,1.0,0,65,245,363,854.33488,43.6074,119.02196
636,1000,1872928.24434,2907.50032,5.20534,655,223.23187,0.24335,0.0,0.19747,0.55988,452.0,0.97661,0.51333,0.46328,0.02339,1.00069,0,34,252,445,801.54092,33.59466,131.00525
637,1000,1876583.57789,3655.33355,4.59665,763,233.91478,0.24928,0.0,0.15127,0.5989,576.0,0.98687,0.51796,0.4689,0.01313,0.99945,0,24,384,571,848.93836,35.35589,132.01812
638,1000,1879461.07825,2877.50036,9.32356,592,176.25229,0.224,0.0,0.16941,0.60659,422.0,0.96038,0.5013,0.45908,0.03962,1.0,0,57,290,449,820.29305,40.1569,106.04874
639,1000,1882705.07854,3244.00029,4.22783,685,217.74363,0.23779,0.0,0.17544,0.58677,514.0,0.98274,0.51634,0.4664,0.01726,1.0,0,28,331,501,822.31302,39.98796,116.0299
640,1000,1885210.4123,2505.33376,4.39418,519,158.06768,0.24029,0.0,0.16489,0.59483,397.0,0.9521,0.50226,0.44984,0.0479,1.0,0,60,254,364,845.51415,35.91041,150.98402
641,1000,1888446.24595,3235.83365,4.41623,651,185.31368,0.23286,0.0,0.14528,0.62186,494.0,0.97466,0.51017,0.46449,0.02534,1.0,0,41,355,506,846.70374,41.73382,136.00373
642,1000,1892504.07945,4057.8335,5.80392,832,259.54278,0.23725,0.0,0.17058,0.59217,637.0,0.99606,0.52142,0.47464,0.00394,1.0,0,8,453,644,874.02103,39.92422,130.03923
643,1000,1895439.91313,2935.83368,5.00915,613,191.03472,0.23865,0.0,0.16911,0.59225,442.0,0.96458,0.5044,0.46018,0.03542,1.0,0,52,295,453,816.93468,37.48276,122.01831
644,1000,1898485.58011,3045.66698,4.23784,656,201.2857,0.23641,0.0,0.16746,0.59613,481.0,0.97439,0.51111,0.46328,0.02561,1.0,0,39,298,463,823.95565,36.94156,143.98729
645,1000,1901874.74703,3389.16692,5.25927,719,220.95635,0.23839,0.0,0.16923,0.59237,519.0,0.98171,0.51315,0.46855,0.01829,1.0,0,31,345,532,836.36159,37.41244,136.00727
646,1000,1904881.91402,3007.16699,5.43519,633,194.70885,0.25397,0.0,0.14675,0.59927,481.0,0.97007,0.50851,0.46156,0.02993,1.0,0,45,299,462,829.01153,35.19905,138.0039
647,1000,1907752.9144,2871.00037,5.00446,583,165.19722,0.22939,0.0,0.14842,0.62219,425.0,0.96238,0.50505,0.45733,0.03762,1.0,0,54,304,438,855.38785,42.38962,137.00127
648,1000,1910654.24811,2901.33371,5.00658,590,189.9208,0.24078,0.0,0.18643,0.57279,448.0,0.96967,0.50954,0.46013,0.03033,1.0,0,44,314,440,876.44118,37.33545,151.98968
649,1000,1913353.41521,2699.1671,4.47799,501,131.21144,0.21919,0.0,0.14128,0.63953,397.0,0.93776,0.49058,0.44717,0.06224,1.0,0,84,314,408,908.19905,47.889,135.00379
650,1000,1915767.58232,2414.16711,6.9324,501,136.40227,0.24858,0.0,0.12316,0.62826,375.0,0.9387,0.49465,0.44405,0.0613,1.0,0,74,240,350,855.89432,37.94966,156.98147
651,1000,1918686.91606,2919.33374,5.27889,543,144.61185,0.24515,0.0,0.11408,0.64077,440.0,0.96163,0.50297,0.45867,0.03836,1.0,0,56,353,452,890.33861,40.58551,140.00536
652,1000,1921746.91638,3060.00033,4.75998,646,198.8025,0.2464,0.0,0.16171,0.59189,460.0,0.97647,0.51307,0.4634,0.02353,1.0,0,36,309,471,841.79308,34.9966,144.9935
653,1000,1925143.25,3396.33361,4.45496,693,205.00539,0.25103,0.0,0.13671,0.61226,531.0,0.98292,0.51477,0.46815,0.01708,1.0,0,29,365,535,865.20376,36.30084,130.02501
654,1000,1928296.25031,3153.00031,4.99966,661,200.46773,0.24707,0.0,0.14867,0.60426,497.0,0.97843,0.51538,0.46305,0.02157,1.0,0,34,329,478,851.87134,37.02016,155.97885
655,1000,1931686.08395,3389.83363,7.14905,687,195.14143,0.2221,0.0,0.15541,0.62248,516.0,0.98938,0.5165,0.47288,0.01062,1.0,0,18,380,541,853.28291,45.26871,136.01015
656,1000,1933620.41785,1934.3339,4.52908,348,104.10691,0.22646,0.0,0.17823,0.59531,275.0,0.8966,0.467,0.42961,0.10339,1.0,0,100,216,283,900.77202,43.0926,118.01852
657,1000,1936511.41821,2891.00036,4.40953,596,195.11899,0.24114,0.0,0.17921,0.57965,461.0,0.96749,0.50847,0.45901,0.03251,1.0,0,47,301,438,859.3429,37.33426,131.01857
658,1000,1940209.58509,3698.16688,4.56622,772,224.27438,0.2301,0.0,0.15327,0.61663,568.0,0.99081,0.5203,0.4705,0.00919,1.0,0,17,392,577,841.31977,41.78269,139.99634
659,1000,1942747.7522,2538.16711,12.92642,495,151.86342,0.22982,0.0,0.18041,0.58977,382.0,0.94327,0.49609,0.44717,0.05673,1.0,0,72,279,376,878.08496,41.37776,146.99459
660,1000,1945465.58594,2717.83373,4.69122,559,173.54724,0.22319,0.0,0.18335,0.59346,416.0,0.961,0.50254,0.45845,0.039,1.0,0,53,280,419,822.791,41.71592,136.00182
661,1000,1949086.58619,3621.00025,4.41885,731,208.77035,0.22135,0.0,0.15905,0.6196,559.0,0.98398,0.51643,0.46755,0.01602,1.0,0,29,407,563,856.52446,47.36931,139.99684
662,1000,1952315.08652,3228.50033,5.47782,633,206.03099,0.23772,0.0,0.17712,0.58517,491.0,0.97274,0.5072,0.46554,0.02726,1.0,0,44,367,511,854.35632,38.48109,110.05454
663,1000,1955330.92016,3015.83364,5.4736,661,198.19605,0.25755,0.0,0.13962,0.60506,477.0,0.97546,0.51589,0.45957,0.02454,1.00223,0,37,285,448,800.86642,32.15945,151.97228
664,1000,1958936.08706,3605.16691,5.1876,743,246.85985,0.25565,0.0,0.17109,0.5714,579.0,0.98613,0.51708,0.46905,0.01387,0.99814,0,25,391,564,837.14356,32.3688,150.97811
665,1000,1962252.75405,3316.66698,5.2241,658,188.73247,0.22243,0.0,0.16085,0.61672,489.0,0.9801,0.51307,0.46704,0.0199,1.0,0,33,379,520,870.81096,45.69367,140.00813
666,1000,1964975.75445,2723.0004,4.34095,541,161.43999,0.23201,0.0,0.15197,0.61689,430.0,0.94932,0.49761,0.45171,0.05068,1.00087,0,69,287,410,828.11913,39.7933,139.99122
667,1000,1968412.58804,3436.83359,5.93133,720,223.22022,0.2304,0.0,0.17521,0.59399,544.0,0.98429,0.51525,0.46904,0.01571,0.99959,0,27,359,537,812.94305,39.6018,140.99274
668,1000,1971627.92167,3215.33363,4.47147,668,191.72611,0.226,0.0,0.15439,0.61931,484.0,0.9745,0.51109,0.4634,0.0255,0.9997,0,41,337,495,837.53176,43.48872,145.98545
669,1000,1975301.08856,3673.16689,4.65276,755,213.93546,0.2315,0.0,0.14021,0.6283,567.0,0.98802,0.51704,0.47098,0.01198,1.0,0,22,396,582,853.18014,43.59649,130.02233
670,1000,1978263.25557,2962.16701,4.44427,620,202.56439,0.25632,0.0,0.17425,0.56943,478.0,0.96894,0.50948,0.45946,0.03106,1.0,0,46,301,446,847.77808,33.87062,152.98774
671,1000,1981883.92246,3620.66689,4.85425,762,222.46092,0.22627,0.0,0.15865,0.61508,557.0,0.99116,0.51832,0.47284,0.00884,1.0,0,16,378,575,825.13324,41.12794,139.99537
672,1000,1985183.58941,3299.66695,6.44445,693,213.31066,0.24421,0.0,0.16318,0.59261,500.0,0.98303,0.51571,0.46732,0.01697,1.0,0,28,342,513,833.66051,36.30779,142.9907
673,1000,1988534.92302,3351.33361,4.51356,698,219.10587,0.26571,0.0,0.14531,0.58988,540.0,0.97852,0.51273,0.46578,0.02148,1.0009,0,36,352,521,847.13702,32.47183,141.00201
674,1000,1992124.92325,3590.00023,4.55154,756,214.02804,0.22909,0.0,0.14456,0.62551,579.0,0.98941,0.5195,0.46992,0.01058,0.99916,0,19,378,559,862.39047,42.28295,150.98819
675,1000,1995601.75686,3476.83361,6.14342,705,216.24642,0.23924,0.0,0.15861,0.60215,512.0,0.98562,0.51364,0.47198,0.01438,1.0,0,25,379,559,850.52918,39.25905,115.04852
676,1000,1998683.92383,3082.16697,5.21872,659,193.38337,0.23374,0.0,0.15706,0.6092,500.0,0.9708,0.51236,0.45844,0.0292,1.0,0,45,309,457,828.00496,41.21148,156.96856
677,1000,2002214.7574,3530.83357,4.88604,746,223.88585,0.23209,0.0,0.16194,0.60597,538.0,0.9881,0.51711,0.47099,0.0119,1.0,0,21,359,560,839.89722,40.1329,140.00168
678,1000,2004828.09117,2613.33377,4.55836,511,143.73385,0.24321,0.0,0.13916,0.61763,398.0,0.94719,0.49681,0.45038,0.05281,1.0,0,69,289,395,895.42896,40.08477,132.01995
679,1000,2007914.42483,3086.33366,5.20786,640,193.36653,0.23432,0.0,0.15913,0.60656,475.0,0.97343,0.50977,0.46366,0.02657,1.0,0,41,318,477,854.78625,40.1089,132.01074
680,1000,2010017.92533,2103.5005,4.70316,430,128.66586,0.23871,0.0,0.13739,0.6239,303.0,0.91348,0.48134,0.43214,0.08652,1.0,0,91,201,297,837.50929,38.90543,149.98019
681,1000,2013208.59232,3190.66699,5.20756,642,193.87256,0.22159,0.0,0.17758,0.60083,482.0,0.97743,0.50982,0.46761,0.02257,1.0,0,36,347,508,860.88756,42.75339,118.03815
682,1000,2015117.09285,1908.50053,4.08784,381,106.20894,0.21733,0.0,0.16248,0.62157,285.0,0.88577,0.46764,0.41813,0.11423,1.00138,0,109,178,260,851.81976,46.81844,135.99133
683,1000,2018263.42651,3146.33366,4.54235,646,198.9983,0.23205,0.0,0.16837,0.59874,473.0,0.97775,0.51118,0.46657,0.02225,0.99916,0,35,336,492,855.86829,40.90825,128.01692
684,1000,2021326.42683,3063.00032,5.07014,648,203.04482,0.25155,0.0,0.15577,0.59268,487.0,0.97519,0.5142,0.46099,0.02481,1.0,0,38,309,462,834.91236,34.98036,153.97816
685,1000,2024228.59386,2902.16703,4.79432,610,182.7813,0.21916,0.0,0.1765,0.60434,437.0,0.97588,0.50968,0.4662,0.02412,1.0,0,35,295,454,850.69404,43.96919,144.9955
686,1000,2027392.42751,3163.83365,4.83997,656,204.5204,0.24022,0.0,0.16614,0.59364,496.0,0.97977,0.5123,0.46747,0.02023,1.0,0,32,332,498,835.73848,37.70908,130.0166
687,1000,2030865.2611,3472.8336,4.54814,719,228.88578,0.24367,0.0,0.1745,0.58183,543.0,0.9856,0.51711,0.46849,0.0144,1.0,0,25,374,540,860.9595,36.81833,137.00733
688,1000,2034391.42799,3526.16688,4.56743,771,233.26804,0.24304,0.0,0.15814,0.59882,564.0,0.99092,0.51874,0.47218,0.00908,1.0,0,16,346,553,812.78751,36.57669,142.99269
689,1000,2037800.59491,3409.16692,4.62082,720,182.96418,0.22769,0.0,0.11921,0.6531,531.0,0.98005,0.51454,0.46551,0.01995,1.0,0,34,347,528,847.16003,46.22775,145.99359
690,1000,2041569.59511,3769.0002,5.04594,777,220.06701,0.2278,0.0,0.15065,0.62154,575.0,0.98567,0.51473,0.47095,0.01433,1.0,0,27,405,599,840.0375,43.33843,124.02969
691,1000,2045070.59536,3501.00025,5.3559,733,232.7396,0.24137,0.0,0.16665,0.59198,557.0,0.98972,0.51985,0.46987,0.01028,1.0,0,18,370,543,862.95161,37.87368,140.00821
692,1000,2048171.26235,3100.66699,9.38012,647,204.7034,0.23696,0.0,0.18197,0.58107,475.0,0.97291,0.50849,0.46442,0.02709,1.0,0,42,316,488,838.56177,37.97443,116.03138
693,1000,2051638.09593,3466.83358,4.96005,732,248.455,0.24213,0.0,0.19725,0.56062,539.0,0.98789,0.51945,0.46844,0.01211,1.0,0,21,364,532,860.90729,36.14822,143.99979
