episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
700,1000,1044552.42955,1047.33399,5.8791,230,54.13331,0.18855,0.0,0.13881,0.67264,134.0,0.75748,0.4042,0.35328,0.24252,1.0,0,127,37,114,561.82919,37.48505,81.99664
701,1000,1046130.26344,1577.83389,7.70715,348,80.15544,0.20388,0.0,0.11075,0.68537,227.0,0.87578,0.46319,0.41259,0.12422,1.0,0,98,98,212,607.2365,40.01748,96.99413
702,1000,1047666.93068,1536.66724,7.38746,345,91.52638,0.20428,0.0,0.16641,0.62931,210.0,0.88286,0.46312,0.41974,0.11714,1.0,0,90,97,214,634.11907,38.27232,100.00315
703,1000,1048717.26471,1050.33402,6.80759,191,44.84079,0.20589,0.0,0.11808,0.67823,139.0,0.73723,0.384,0.35322,0.26277,1.0022,0,138,72,128,731.33426,44.57268,87.01806
704,1000,1049712.93208,995.66737,5.69203,172,38.36083,0.15437,0.0,0.17734,0.66597,96.0,0.70271,0.36826,0.33445,0.29729,0.99768,0,148,70,112,781.08601,54.99288,84.00145
705,1000,1050915.93271,1203.00063,7.18287,248,65.34281,0.17855,0.0,0.14776,0.67369,163.0,0.79052,0.41978,0.37074,0.20948,1.0,0,126,65,140,639.65898,46.27815,109.9812
706,1000,1051875.76677,959.83406,5.6356,140,24.38588,0.14791,0.0,0.1427,0.71476,90.0,0.66036,0.33426,0.3261,0.33964,1.00537,0,163,81,120,808.30374,81.35479,63.02517
707,1000,1052772.26747,896.5007,5.94171,153,31.85092,0.17975,0.0,0.11887,0.69563,92.0,0.64975,0.343,0.30675,0.35025,0.99425,0,157,44,89,694.33073,48.19279,71.00533
708,1000,1053696.6015,924.33403,6.71259,160,33.23705,0.15971,0.0,0.12093,0.71936,100.0,0.66679,0.3498,0.31698,0.33321,1.0,0,154,44,96,659.2858,46.13209,76.00477
709,1000,1054863.93547,1167.33397,7.56857,244,66.6695,0.19989,0.0,0.15152,0.64859,150.0,0.7944,0.42262,0.37179,0.2056,1.0,0,120,60,135,661.1777,42.64923,104.98475
710,1000,1056318.93606,1455.00059,7.12991,324,99.68895,0.2249,0.0,0.17888,0.59622,197.0,0.86392,0.45361,0.41031,0.13608,1.0,0,99,89,199,641.06116,29.39568,104.98619
711,1000,1057511.10339,1192.16733,7.73539,226,52.50455,0.18187,0.0,0.15041,0.66777,138.0,0.77017,0.39773,0.37243,0.22983,1.00005,0,137,82,158,676.50047,40.79716,75.01665
712,1000,1058435.27075,924.16736,6.16724,161,36.57325,0.15721,0.0,0.15788,0.68484,102.0,0.65807,0.34536,0.31271,0.34193,0.99993,0,158,46,96,659.7167,54.60808,76.00763
713,1000,1059636.93805,1201.6673,5.86108,246,55.40014,0.17582,0.0,0.14361,0.68057,142.0,0.77365,0.40915,0.36449,0.22635,1.0,0,136,64,142,638.69106,50.5789,87.99323
714,1000,1060686.93872,1050.00067,6.36109,214,52.1237,0.17078,0.0,0.16967,0.65955,122.0,0.75048,0.39048,0.36,0.24952,1.0,0,131,49,129,631.87835,43.38189,79.00995
715,1000,1061536.60611,849.66739,8.89464,130,35.15368,0.15691,0.0,0.21991,0.62319,86.0,0.62574,0.32562,0.30012,0.37426,1.0,0,159,50,88,698.95959,51.40291,70.00621
716,1000,1062110.27356,573.66745,5.33714,40,3.7417,0.04829,0.0,0.17312,0.77858,14.0,0.32365,0.15979,0.16386,0.67635,1.0,0,194,35,39,964.78134,257.93992,47.00201
717,1000,1062889.77427,779.50071,5.98576,150,43.04195,0.18304,0.0,0.21028,0.60948,93.0,0.63053,0.34317,0.28736,0.36947,1.00281,0,144,19,62,555.33317,32.40397,84.98903
718,1000,1064326.44152,1436.66725,5.48763,338,89.40419,0.21483,0.0,0.133,0.65566,198.0,0.86914,0.46056,0.40858,0.13086,1.00349,0,94,76,188,613.5751,36.19876,107.98106
719,1000,1065973.77541,1647.33389,5.8823,379,107.13269,0.21166,0.0,0.16423,0.61973,221.0,0.90773,0.47248,0.43525,0.09227,0.99563,0,76,101,245,616.56295,31.84967,90.00742
720,1000,1066898.94277,925.16736,4.68644,187,55.53125,0.20173,0.0,0.19659,0.60168,130.0,0.71897,0.37741,0.34156,0.28103,1.0,0,130,38,105,583.66315,30.3501,90.99827
721,1000,1067889.94347,991.0007,5.07239,171,44.71043,0.15626,0.0,0.20049,0.64324,103.0,0.70737,0.36831,0.33905,0.29263,1.0,0,145,61,116,735.62513,56.49513,79.00926
722,1000,1069209.44407,1319.5006,4.8229,302,89.86518,0.21622,0.0,0.17576,0.60802,170.0,0.8363,0.44524,0.39106,0.1637,1.0,0,108,60,161,616.44679,30.20697,111.9661
723,1000,1069828.6115,619.16743,5.33732,68,20.07937,0.15373,0.0,0.16736,0.67891,72.0,0.41534,0.20861,0.20673,0.58466,1.0,0,181,24,49,688.39353,53.34991,93.00719
724,1000,1071053.61214,1225.00064,5.13468,250,62.86104,0.16946,0.0,0.16619,0.66435,123.0,0.78449,0.41224,0.37224,0.21551,1.0,0,132,79,151,681.84935,49.91827,95.97009
725,1000,1072230.77944,1177.16731,5.31081,248,65.39823,0.19563,0.0,0.15482,0.64955,149.0,0.79782,0.41555,0.38227,0.20218,1.0,0,119,56,153,545.0101,30.73756,86.98906
726,1000,1072722.9469,492.16746,5.53489,25,3.05019,0.09308,0.0,0.18696,0.71996,34.0,0.20352,0.0999,0.10362,0.79648,1.0,0,196,19,21,931.31961,117.32986,75.00433
727,1000,1073622.44762,899.50072,5.01468,139,36.0417,0.09863,0.0,0.18058,0.72079,56.0,0.64202,0.3363,0.30573,0.35798,1.0,0,161,62,92,816.46329,117.01242,73.9824
728,1000,1074089.44841,467.00078,4.8236,30,9.23039,0.13064,0.0,0.22841,0.64095,44.0,0.19058,0.10707,0.08351,0.80942,1.0,0,189,2,9,450.83873,34.50259,85.99926
729,1000,1075029.61578,940.16738,5.50131,138,33.04019,0.13058,0.0,0.17771,0.69171,73.0,0.66389,0.35011,0.31377,0.33611,1.0,0,158,68,97,856.48084,81.79874,89.98244
730,1000,1075485.94991,456.33412,4.94628,18,3.57802,0.08199,0.0,0.23152,0.68648,32.0,0.15413,0.07305,0.08108,0.84587,1.0,0,193,4,17,521.00044,88.17532,76.00329
731,1000,1076522.45058,1036.50067,5.34479,190,47.7575,0.17593,0.0,0.15474,0.67126,124.0,0.73179,0.38833,0.34346,0.26821,1.00193,0,139,57,113,648.30063,49.44277,92.97899
732,1000,1077589.61792,1067.16734,5.79171,198,51.13828,0.1986,0.0,0.15559,0.65112,118.0,0.73387,0.38341,0.35046,0.26613,1.00531,0,142,61,127,716.85933,38.22822,86.0036
733,1000,1078396.45199,806.83407,5.2364,113,21.66779,0.13554,0.0,0.13789,0.71707,76.0,0.59099,0.30469,0.2863,0.40901,0.9905,0,165,49,83,742.68739,65.72324,68.01085
734,1000,1078991.61944,595.16745,5.07501,45,3.18168,0.05043,0.0,0.20518,0.74439,20.0,0.34808,0.16662,0.18146,0.65192,1.0,0,194,40,48,882.16032,283.18559,32.00817
735,1000,1079717.4535,725.83406,4.54063,119,34.22695,0.11417,0.0,0.21413,0.6717,47.0,0.55086,0.31114,0.23972,0.44914,1.0,0,163,24,38,720.51195,69.20514,91.967
736,1000,1080443.95423,726.50072,4.96378,132,42.29342,0.22957,0.0,0.1978,0.57263,109.0,0.59257,0.31314,0.27942,0.40743,1.0,0,148,10,65,440.31464,17.64908,100.00073
737,1000,1081740.95487,1297.00064,5.48724,246,62.37573,0.16639,0.0,0.18357,0.65004,155.0,0.80571,0.4202,0.3855,0.19429,1.0,0,126,96,170,727.32986,60.18712,90.00129
738,1000,1082911.78884,1170.83397,4.95604,243,64.75151,0.20114,0.0,0.14414,0.65487,155.0,0.78989,0.41922,0.37068,0.21011,1.00014,0,123,59,138,626.10087,35.59078,109.9731
739,1000,1083538.95629,627.16745,5.18436,49,5.67725,0.07945,0.0,0.18996,0.73033,31.0,0.40367,0.19001,0.21366,0.59633,0.99974,0,187,42,62,842.48511,141.5999,58.01899
740,1000,1084425.45699,886.5007,4.2405,160,44.2389,0.13004,0.0,0.20741,0.66255,72.0,0.65257,0.35251,0.30006,0.34743,1.0,0,154,46,77,736.89723,67.18215,92.96388
741,1000,1085071.12441,645.66742,5.87465,99,29.01033,0.21574,0.0,0.18706,0.61128,82.0,0.51678,0.27362,0.24316,0.48322,1.01408,0,156,13,50,500.12883,26.17097,99.99958
742,1000,1086168.45842,1097.33401,5.25884,196,50.88102,0.16077,0.0,0.16072,0.67022,119.0,0.73572,0.38578,0.34994,0.26428,0.99172,0,145,80,128,783.02283,55.70525,99.98374
743,1000,1087051.95915,883.50073,5.7628,136,34.9277,0.17181,0.0,0.17513,0.65305,93.0,0.64686,0.33107,0.31579,0.35314,1.0,0,156,62,103,745.87978,51.7449,70.02381
744,1000,1087938.12653,886.16738,5.45533,151,38.10726,0.18497,0.0,0.16431,0.65073,95.0,0.65695,0.34888,0.30807,0.34305,1.0,0,152,54,85,766.1045,43.93868,87.99062
745,1000,1088704.79394,766.66741,4.85255,105,18.05882,0.13503,0.0,0.12931,0.73566,60.0,0.56435,0.29565,0.2687,0.43565,1.0,0,167,46,70,845.44063,72.06362,83.99576
746,1000,1089921.46124,1216.6673,5.50744,266,62.61001,0.21043,0.0,0.11613,0.67344,158.0,0.81096,0.42466,0.3863,0.18904,1.0,0,115,63,156,626.52891,33.30871,86.01306
747,1000,1090808.2953,886.83405,5.58871,129,25.36057,0.14779,0.0,0.12318,0.72902,85.0,0.62789,0.32795,0.29994,0.37211,1.0,0,165,61,91,811.59544,81.22893,78.99676
748,1000,1091433.46271,625.16741,5.92886,90,19.65419,0.1215,0.0,0.1725,0.706,46.0,0.45934,0.2466,0.21274,0.54066,1.0,0,169,9,40,673.75568,64.37846,91.99253
749,1000,1092386.96342,953.50071,9.18062,158,42.27116,0.18611,0.0,0.18431,0.6299,113.0,0.68117,0.35396,0.32722,0.31883,1.00032,0,152,65,106,746.82157,42.39289,86.00538
750,1000,1093341.29745,954.33404,9.89191,159,39.0559,0.16222,0.0,0.17728,0.66018,93.0,0.68145,0.35452,0.32693,0.31855,0.99968,0,152,58,108,747.79486,54.45601,74.00444
751,1000,1093809.29825,468.0008,6.24487,16,0.47776,0.07545,0.0,0.11436,0.81019,20.0,0.15385,0.07479,0.07906,0.84615,1.0,0,198,16,16,1002.21347,195.58975,63.00305
752,1000,1094562.13234,752.83409,5.29339,91,9.76338,0.10532,0.0,0.08558,0.8091,51.0,0.53243,0.27341,0.25902,0.46757,1.0,0,176,54,71,828.61145,111.48715,45.00332
753,1000,1095175.63309,613.50075,4.46231,77,14.08063,0.10953,0.0,0.1251,0.76537,43.0,0.41972,0.22412,0.1956,0.58028,1.0,0,178,13,37,683.7222,80.41473,53.99983
754,1000,1095769.46718,593.83409,4.28034,69,11.89123,0.09979,0.0,0.12669,0.77351,32.0,0.39377,0.2119,0.18187,0.60623,1.0,0,180,16,32,671.72616,81.06834,65.9953
755,1000,1096452.1346,682.66742,5.97845,89,17.44562,0.11791,0.0,0.20065,0.68815,54.0,0.49902,0.25879,0.24023,0.50098,1.0067,0,171,31,57,815.99072,85.00677,59.00321
756,1000,1097282.96864,830.83404,6.41271,156,36.31793,0.16697,0.0,0.14747,0.68006,90.0,0.6654,0.35005,0.31535,0.3346,0.99449,0,139,27,84,561.40146,40.25829,69.00209
757,1000,1098030.30271,747.33407,4.95764,112,26.91024,0.12673,0.0,0.19563,0.67764,64.0,0.55575,0.29215,0.2636,0.44425,1.0,0,166,32,65,735.62347,82.21366,70.99462
758,1000,1098735.80345,705.50073,4.62876,113,17.83183,0.15965,0.0,0.06326,0.77709,72.0,0.54642,0.28703,0.25939,0.45358,1.0,0,160,17,61,529.89446,44.35848,71.00155
759,1000,1099612.80416,877.00071,4.74963,150,42.47876,0.16125,0.0,0.23415,0.6046,96.0,0.66477,0.34778,0.31699,0.33523,1.0,0,147,44,93,653.71909,42.27444,70.00819
760,1000,1100600.97151,988.16735,5.26451,188,42.29841,0.16449,0.0,0.13776,0.69775,117.0,0.71867,0.37865,0.34002,0.28133,1.0,0,139,47,110,654.27233,59.5557,76.00324
761,1000,1101290.97228,690.00077,5.21295,70,8.0179,0.07777,0.0,0.13181,0.79042,36.0,0.45217,0.22464,0.22754,0.54783,1.0,0,189,51,64,850.9625,165.50301,41.01627
762,1000,1102072.30632,781.33404,5.42491,138,37.41398,0.17585,0.0,0.14252,0.68162,85.0,0.58532,0.31783,0.26749,0.41468,1.0,0,162,21,60,597.24762,47.50269,69.99512
763,1000,1103138.47364,1066.16732,5.81407,220,53.94686,0.17405,0.0,0.15552,0.67043,122.0,0.75614,0.40253,0.3536,0.24386,1.0,0,130,47,117,576.42641,36.88166,95.98595
764,1000,1104003.97437,865.50073,5.06302,131,25.49614,0.15503,0.0,0.14187,0.7031,83.0,0.62565,0.32062,0.30503,0.37435,1.0,0,162,56,97,774.60564,68.8422,69.0093
765,1000,1104486.3085,482.33413,5.59728,17,0.14312,0.0288,0.0,0.17657,0.79463,13.0,0.1707,0.07947,0.09122,0.8293,1.0,0,200,21,21,1018.47856,444.66446,50.00427
766,1000,1105343.47587,857.16737,6.82036,157,39.97939,0.14409,0.0,0.20642,0.64949,75.0,0.65001,0.34902,0.30099,0.34999,1.0,0,150,30,77,600.00335,50.41432,76.98252
767,1000,1106288.14323,944.66736,5.47615,181,41.50621,0.18715,0.0,0.14451,0.66834,105.0,0.70783,0.37227,0.33557,0.29217,1.0,0,138,43,105,659.11601,37.72887,79.0026
768,1000,1107099.47728,811.33405,5.16749,144,35.91533,0.17686,0.0,0.19143,0.63171,90.0,0.62777,0.33073,0.29704,0.37223,1.0,0,151,32,79,612.33893,40.24129,82.99839
769,1000,1107713.31139,613.83411,5.57632,51,8.23704,0.08941,0.0,0.21544,0.69515,35.0,0.37768,0.1887,0.18898,0.62232,1.0,0,191,38,46,920.28698,106.53953,61.00501
770,1000,1108527.97878,814.66739,4.98469,139,28.98541,0.16088,0.0,0.15989,0.67923,83.0,0.61457,0.32733,0.28723,0.38543,1.0,0,157,36,74,707.15846,54.47686,72.99365
771,1000,1109345.14616,817.16739,5.55949,141,29.53184,0.17507,0.0,0.12932,0.69561,93.0,0.64022,0.33551,0.30471,0.35978,1.0,0,147,35,82,689.58629,47.31139,76.00242
772,1000,1109820.81363,475.66746,4.87156,18,0.56143,0.02032,0.0,0.14153,0.83815,7.0,0.16748,0.07708,0.0904,0.83251,1.0,0,198,18,21,928.3109,994.67359,56.00426
773,1000,1110625.14769,804.33407,6.39198,116,27.99447,0.1687,0.0,0.14924,0.68206,77.0,0.59221,0.31496,0.27725,0.40779,1.0,0,164,50,70,806.4917,49.76987,68.99142
774,1000,1111046.14849,421.0008,5.90684,6,0.22162,0.03241,0.0,0.2191,0.74849,8.0,0.04988,0.02375,0.02613,0.95012,1.0,0,200,4,5,918.71069,478.89263,65.00132
775,1000,1111785.31591,739.16742,4.3334,89,11.19119,0.07896,0.0,0.15212,0.76891,42.0,0.52379,0.26945,0.25434,0.47621,1.0,0,176,51,68,894.93972,157.77373,48.99629
776,1000,1112222.15004,436.83413,4.35504,18,3.25278,0.10929,0.0,0.13463,0.75608,28.0,0.12095,0.07058,0.05036,0.87905,1.0,0,192,3,3,1088.33863,142.97953,61.99944
777,1000,1113019.65077,797.50073,6.9032,121,22.04644,0.12878,0.0,0.08894,0.78228,73.0,0.59373,0.31034,0.28339,0.40627,1.0,0,162,44,77,745.37563,79.74595,57.01085
778,1000,1113689.65154,670.00076,4.58885,62,7.91939,0.04512,0.0,0.14762,0.80726,26.0,0.44179,0.22388,0.21791,0.55821,1.0,0,187,42,55,873.47631,317.39471,38.00285
779,1000,1114294.98561,605.33408,5.58113,88,16.9821,0.16397,0.0,0.10688,0.73096,69.0,0.43502,0.24504,0.18998,0.56498,1.00181,0,171,3,25,264.82779,23.63123,77.99415
780,1000,1115291.65296,996.66735,4.8299,182,34.14216,0.13167,0.0,0.13951,0.72772,80.0,0.69298,0.36288,0.3301,0.30702,0.9989,0,153,57,108,743.1542,78.22843,82.98968
781,1000,1115910.65372,619.00076,4.52272,81,17.71352,0.15859,0.0,0.17386,0.67775,64.0,0.45073,0.23425,0.21648,0.54927,1.0102,0,170,16,47,592.99824,51.89061,76.00271
782,1000,1117068.65437,1158.00065,7.15869,231,67.37249,0.17306,0.0,0.2196,0.60189,138.0,0.77375,0.40587,0.36788,0.22625,0.99455,0,131,65,142,669.00054,48.08921,76.01197
783,1000,1118472.32161,1403.66724,6.38763,345,90.45464,0.20929,0.0,0.14443,0.64628,197.0,0.87461,0.4607,0.41392,0.12539,1.0,0,88,54,189,511.41102,27.69216,89.98919
784,1000,1119483.65563,1011.33402,6.34584,186,50.42175,0.15075,0.0,0.23348,0.61577,105.0,0.71918,0.37409,0.34509,0.28082,1.0,0,142,61,120,692.49113,52.53473,79.00325
785,1000,1120579.32296,1095.66733,10.62413,220,54.89962,0.2164,0.0,0.12782,0.65578,149.0,0.77183,0.41223,0.3596,0.22817,1.0,0,125,59,122,672.43273,36.44689,106.99045
786,1000,1121392.15704,812.83408,9.90994,113,19.84736,0.13588,0.0,0.13637,0.72775,68.0,0.58909,0.29629,0.2928,0.41091,1.0,0,167,58,91,822.71773,74.68064,72.01294
787,1000,1122347.8244,955.66736,5.11189,181,50.71947,0.16815,0.0,0.19337,0.63848,116.0,0.71957,0.37844,0.34112,0.28043,1.0,0,134,45,107,628.97113,48.08121,77.00257
788,1000,1123141.4918,793.6674,4.84482,116,24.80616,0.15505,0.0,0.17854,0.66641,66.0,0.58673,0.30449,0.28223,0.41327,1.0,0,164,45,76,763.7545,55.15205,73.0028
789,1000,1124062.4925,921.0007,4.79985,170,50.09874,0.18126,0.0,0.243,0.57574,94.0,0.68947,0.36916,0.3203,0.31053,1.0,0,143,50,90,700.69132,39.24591,97.9912
790,1000,1125505.99311,1443.50061,6.28092,299,88.28733,0.21657,0.0,0.18459,0.59885,211.0,0.85729,0.4451,0.41219,0.14271,1.0,0,103,102,204,648.9649,30.27562,81.01721
791,1000,1126812.99373,1307.00062,5.87849,282,80.13469,0.19858,0.0,0.18244,0.61899,175.0,0.83321,0.43994,0.39327,0.16679,1.0,0,109,75,168,627.99939,37.58004,91.00884
792,1000,1127794.6611,981.66737,9.76878,180,41.70687,0.17005,0.0,0.17754,0.65241,101.0,0.69643,0.36333,0.33311,0.30357,1.0,0,149,66,111,733.5628,53.04551,85.00477
793,1000,1128895.82842,1101.16733,5.03275,220,54.3088,0.20273,0.0,0.14776,0.64951,142.0,0.76025,0.40336,0.35689,0.23975,1.0,0,132,59,126,700.85354,37.23413,99.98691
794,1000,1130345.99567,1450.16725,6.02957,318,81.74545,0.21888,0.0,0.13516,0.64597,205.0,0.85519,0.44765,0.40754,0.14481,1.0,0,105,83,199,591.46364,32.41292,94.00068
795,1000,1131298.66306,952.66738,5.11877,148,33.82285,0.11067,0.0,0.22645,0.66289,86.0,0.6641,0.33765,0.32645,0.3359,1.0,0,160,69,116,756.17502,89.53617,57.02105
796,1000,1131886.16383,587.50077,5.00009,59,7.91309,0.07591,0.0,0.12125,0.80284,23.0,0.38043,0.19149,0.18894,0.61957,1.0,0,182,25,42,789.62637,163.17374,42.00786
797,1000,1132652.66455,766.50072,5.17003,133,34.87816,0.2029,0.0,0.1237,0.6734,89.0,0.59295,0.3229,0.27006,0.40704,1.0,0,156,29,57,652.52379,31.63915,77.99127
798,1000,1133375.99863,723.33408,6.22655,84,18.38135,0.10656,0.0,0.16334,0.7301,44.0,0.51889,0.26728,0.25161,0.48111,1.0,0,174,39,65,780.42343,92.39655,65.00766
799,1000,1134473.83261,1097.83398,8.06139,245,68.69359,0.22582,0.0,0.1618,0.61238,154.0,0.78139,0.41521,0.36618,0.21861,1.0,0,120,44,125,553.06371,24.74464,91.99395
800,1000,1135297.33335,823.50073,6.02796,121,28.19721,0.14025,0.0,0.2194,0.64035,63.0,0.59927,0.30662,0.29265,0.40073,1.0,0,165,51,89,730.67422,59.15168,66.00627
801,1000,1136502.16732,1204.83397,5.66751,258,68.74931,0.2202,0.0,0.1471,0.63627,167.0,0.79914,0.42399,0.37516,0.20086,1.00357,0,121,65,142,664.78637,32.1137,91.9993
802,1000,1138100.16786,1598.00055,6.47164,384,112.21259,0.21482,0.0,0.16822,0.61427,208.0,0.89862,0.47247,0.42616,0.10138,0.99731,0,81,85,226,558.33895,28.3139,94.99304
803,1000,1139022.83524,922.66737,5.57623,168,44.3966,0.21271,0.0,0.15998,0.62731,121.0,0.68569,0.35405,0.33165,0.31431,1.0,0,145,47,109,593.53885,30.77838,74.01007
804,1000,1140000.5026,977.66736,5.29798,179,38.56339,0.1452,0.0,0.15562,0.69918,99.0,0.71565,0.38016,0.33549,0.28435,1.0,0,139,56,104,710.65973,52.8143,89.9913
805,1000,1141378.16986,1377.66727,5.38458,310,89.34399,0.22071,0.0,0.18015,0.59914,189.0,0.85047,0.44762,0.40285,0.14953,1.0,0,103,79,181,623.14552,31.64058,101.99248
806,1000,1142438.17054,1060.00068,5.25555,200,51.01922,0.1686,0.0,0.184,0.6474,121.0,0.7434,0.38679,0.3566,0.2566,1.0,0,136,62,131,702.20114,48.93647,86.99571
807,1000,1143814.33782,1376.16728,6.02297,299,82.9639,0.22916,0.0,0.14335,0.6275,190.0,0.85758,0.44992,0.40765,0.14242,1.0,0,98,84,186,618.82818,30.92726,90.00897
808,1000,1144981.33847,1167.00065,5.86517,227,63.55631,0.15357,0.0,0.23265,0.61378,134.0,0.76692,0.39846,0.36847,0.23308,1.0,0,136,72,148,673.10091,50.31073,76.01175
809,1000,1145874.00584,892.66737,6.70995,169,50.03684,0.23485,0.0,0.1764,0.59959,110.0,0.68633,0.36034,0.32599,0.31367,1.01084,0,140,36,97,568.52759,26.25364,76.01283
810,1000,1146948.17318,1074.16734,5.14099,214,46.37968,0.15278,0.0,0.13747,0.70075,115.0,0.75981,0.39953,0.36028,0.24019,0.99099,0,129,60,128,694.33855,50.72806,79.00036
811,1000,1148113.50716,1165.33397,5.97516,254,67.66161,0.20594,0.0,0.1588,0.63526,153.0,0.80263,0.42334,0.37929,0.19737,1.0,0,115,53,144,587.32284,34.3926,89.0003
812,1000,1148692.50795,579.00079,5.67052,37,2.41738,0.06338,0.0,0.14212,0.7945,30.0,0.33333,0.15544,0.17789,0.66667,1.0,0,193,38,49,887.29173,209.33092,45.0093
813,1000,1149832.67524,1140.16729,5.02469,255,80.36925,0.21135,0.0,0.21206,0.57659,152.0,0.7895,0.42465,0.36486,0.2105,1.0,0,120,41,122,581.76442,29.60922,94.99138
814,1000,1151044.17589,1211.50065,4.76284,249,65.65525,0.18397,0.0,0.18254,0.6335,132.0,0.7986,0.4189,0.37969,0.2014,1.0,0,122,77,155,677.67848,39.26979,89.98897
815,1000,1152037.17657,993.00068,5.03093,204,62.0773,0.21813,0.0,0.1954,0.58647,132.0,0.73817,0.38771,0.35045,0.26183,1.0,0,130,43,115,543.58049,24.75943,93.00033
816,1000,1152985.84395,948.66738,4.62603,169,49.00413,0.16296,0.0,0.24931,0.58773,100.0,0.70906,0.3707,0.33837,0.29093,1.0,0,138,64,108,735.93279,44.29889,89.9933
817,1000,1154058.17796,1072.33401,6.03474,218,67.60873,0.23492,0.0,0.18944,0.57682,140.0,0.78365,0.41343,0.37022,0.21635,1.00118,0,116,56,130,670.23333,26.59459,97.00177
818,1000,1155075.34531,1017.16736,5.63375,189,52.40011,0.1804,0.0,0.21108,0.60857,129.0,0.73259,0.3826,0.34999,0.26741,1.00006,0,136,61,122,720.5826,42.74035,87.01285
819,1000,1156754.01252,1678.66721,5.07011,373,95.35302,0.20724,0.0,0.1483,0.64367,227.0,0.88801,0.46565,0.42236,0.11199,0.99921,0,94,108,237,652.92224,38.01297,85.01464
820,1000,1157784.0132,1030.00068,5.93877,199,52.17579,0.19137,0.0,0.15886,0.64977,124.0,0.7301,0.38349,0.3466,0.2699,1.0,0,139,59,118,701.27581,38.16018,87.99377
821,1000,1158353.84731,569.8341,9.58361,56,9.26558,0.1191,0.0,0.11529,0.76561,45.0,0.36473,0.18573,0.179,0.63527,1.0,0,181,17,37,665.30287,94.6584,79.00446
822,1000,1159287.68135,933.83404,9.78841,154,30.48009,0.11365,0.0,0.16656,0.71979,78.0,0.67018,0.34892,0.32126,0.32982,1.0,0,154,57,104,772.89878,94.95775,66.99857
823,1000,1160337.34868,1049.66733,11.00244,221,68.19513,0.16805,0.0,0.2408,0.59115,128.0,0.76754,0.40648,0.36107,0.23245,1.0,0,122,44,122,505.03473,38.67887,79.99709
824,1000,1161611.01597,1273.66729,5.49064,281,88.43993,0.21597,0.0,0.20661,0.57742,174.0,0.83512,0.44098,0.39414,0.16488,1.0,0,105,69,161,635.7667,30.24531,99.00187
825,1000,1163318.01651,1707.00054,5.46415,388,112.5222,0.22495,0.0,0.16258,0.61247,240.0,0.90392,0.47159,0.43234,0.09607,1.0,0,82,110,252,638.38732,30.12299,81.02538
826,1000,1164725.85044,1407.83393,5.33786,313,85.50948,0.20308,0.0,0.16913,0.62779,205.0,0.85225,0.45164,0.40062,0.14774,1.0,0,104,84,182,669.12486,39.86026,99.00045
827,1000,1165882.68443,1156.83399,5.84425,219,49.53368,0.19618,0.0,0.13143,0.68506,128.0,0.77352,0.40268,0.37084,0.22648,1.01267,0,131,71,147,685.52407,46.24708,87.00548
828,1000,1167536.5183,1653.83387,5.3775,403,124.70157,0.24398,0.0,0.16138,0.58605,251.0,0.91535,0.48423,0.43112,0.08465,0.9914,0,70,88,230,560.3711,23.07364,109.97845
829,1000,1168694.8523,1158.334,5.80426,206,44.20395,0.16348,0.0,0.11985,0.71629,127.0,0.74964,0.39137,0.35827,0.25036,0.99962,0,145,87,142,775.13719,56.38467,98.99641
830,1000,1170127.01956,1432.16726,5.71364,316,85.87181,0.20398,0.0,0.17136,0.62466,201.0,0.85337,0.44629,0.40708,0.14663,1.0,0,105,83,196,653.94569,36.5994,94.00714
831,1000,1171537.35348,1410.33392,7.67682,326,88.07008,0.22356,0.0,0.13768,0.63876,198.0,0.87237,0.4597,0.41267,0.12763,1.0,0,90,72,190,620.46083,34.20702,105.99758
832,1000,1172960.85409,1423.50061,6.52405,314,93.92324,0.20296,0.0,0.19744,0.5996,191.0,0.87636,0.45838,0.41798,0.12364,1.0,0,88,88,201,662.36482,35.79291,98.00291
833,1000,1174237.68805,1276.83396,6.36077,264,71.50169,0.1956,0.0,0.17072,0.63368,164.0,0.80734,0.42357,0.38376,0.19266,1.0,0,123,80,162,670.00912,39.77571,101.98777
834,1000,1175113.18877,875.50072,6.72948,133,36.31283,0.18718,0.0,0.18143,0.63139,105.0,0.62993,0.32838,0.30154,0.37007,1.0,0,162,53,90,754.09106,43.73946,96.00243
835,1000,1176207.52278,1094.33401,10.07051,199,44.24271,0.14356,0.0,0.17305,0.68339,107.0,0.73683,0.38684,0.34998,0.26317,1.0,0,144,71,128,771.6856,69.67087,94.99085
836,1000,1176739.85691,532.33413,5.20634,27,0.61356,0.06129,0.0,0.18975,0.74896,23.0,0.2561,0.11897,0.13713,0.74389,1.0,0,198,33,35,965.98486,197.97571,63.00763
837,1000,1177713.02426,973.16735,4.89391,193,54.22131,0.17261,0.0,0.17357,0.65382,107.0,0.7205,0.38962,0.33088,0.2795,1.0,0,136,50,92,701.28541,53.00406,108.9687
838,1000,1179133.35819,1420.33394,6.17225,306,92.2231,0.22727,0.0,0.17455,0.59901,207.0,0.85074,0.4459,0.40483,0.14926,1.00082,0,106,92,192,685.17873,32.27425,108.005
