episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
824,1000,3029322.89944,4279.83351,49.23234,812,267.89159,0.24459,0.0,0.17869,0.57673,672.0,0.99533,0.52241,0.47292,0.00467,1.0,0,10,534,678,913.78055,37.63513,153.00207
825,1000,3033398.06633,4075.16689,5.8991,773,272.87198,0.24778,0.0,0.199,0.55323,635.0,0.99509,0.5237,0.47139,0.00491,1.0,0,10,516,634,939.13056,38.2109,171.97954
826,1000,3037033.23332,3635.16699,45.34834,648,216.69376,0.22833,0.0,0.20938,0.5623,553.0,0.98074,0.51419,0.46655,0.01926,1.0,0,35,484,571,954.50392,41.18283,155.00451
827,1000,3041434.23349,4401.00017,5.76296,829,263.60055,0.25395,0.0,0.16361,0.58243,719.0,0.99818,0.52374,0.47444,0.00182,1.0,0,4,563,697,930.88784,38.83751,152.0063
828,1000,3045654.90035,4220.66686,60.8584,794,250.97856,0.23887,0.0,0.16606,0.59508,657.0,0.99384,0.52282,0.47102,0.00616,1.0,0,13,537,660,909.65203,40.44747,159.98763
829,1000,3049942.90055,4288.0002,5.5577,797,256.34001,0.24484,0.0,0.17004,0.58513,677.0,0.99767,0.52239,0.47528,0.00233,1.0,0,5,555,688,923.32134,40.10553,134.03002
830,1000,3054320.73406,4377.83351,5.5742,816,243.9206,0.23195,0.0,0.15373,0.61432,696.0,0.9968,0.52556,0.47124,0.0032,1.0,0,7,570,678,935.08565,46.59051,162.99253
831,1000,3058648.56756,4327.8335,5.13804,829,286.98549,0.25466,0.0,0.19175,0.55359,684.0,0.99861,0.52355,0.47506,0.00139,1.0,0,3,538,690,899.60945,34.46433,149.00256
832,1000,3063143.73439,4495.16683,5.66456,836,247.13523,0.23006,0.0,0.15252,0.61742,707.0,0.99689,0.52371,0.47317,0.00311,1.0,0,7,586,707,933.25777,48.94864,155.00333
833,1000,3067093.56793,3949.83354,4.88412,782,238.24874,0.23436,0.0,0.16572,0.59992,627.0,0.99392,0.52302,0.47091,0.00608,1.0,0,12,466,615,909.56909,43.01445,169.97804
834,1000,3071599.73479,4506.16685,72.0288,804,245.90806,0.23432,0.0,0.16585,0.59984,694.0,0.99467,0.52021,0.47446,0.00533,1.0,0,12,610,727,949.70928,45.02495,127.04625
835,1000,3075129.23509,3529.50031,31.43536,670,215.52281,0.23855,0.0,0.18125,0.5802,540.0,0.98413,0.5192,0.46494,0.01587,1.0,0,28,437,540,927.95792,40.69215,148.00607
836,1000,3079479.40197,4350.16687,48.82437,788,267.51344,0.25555,0.0,0.18227,0.56219,706.0,0.99678,0.52393,0.47286,0.00322,1.0,0,7,584,685,943.33376,36.61288,150.01239
837,1000,3083322.90221,3843.50024,79.58093,749,237.07259,0.23666,0.0,0.17362,0.58972,612.0,0.9948,0.52491,0.46988,0.0052,1.0,0,10,465,594,925.66722,42.94077,173.9755
838,1000,3087319.90248,3997.00027,68.27513,723,220.54935,0.24102,0.0,0.16015,0.59883,614.0,0.9935,0.52039,0.4731,0.0065,1.0,0,13,533,639,929.81316,40.85839,148.00906
839,1000,3091362.90269,4043.00022,53.21767,779,254.03255,0.24624,0.0,0.17628,0.57748,651.0,0.99654,0.5256,0.47094,0.00346,1.0,0,7,502,624,912.61507,39.80951,179.96716
840,1000,3096108.90285,4746.00016,23.40822,836,228.44184,0.2222,0.0,0.13947,0.63833,745.0,0.99789,0.52255,0.47535,0.00211,1.0,0,5,660,762,955.16157,52.02901,150.01296
841,1000,3100747.56965,4638.6668,5.2888,864,295.168,0.25882,0.0,0.18094,0.56024,730.0,0.99871,0.52529,0.47341,0.00129,1.0,0,3,604,728,941.58541,35.83963,161.9962
842,1000,3104944.4032,4196.83355,5.90729,774,232.92205,0.23079,0.0,0.16485,0.60437,650.0,0.99428,0.52083,0.47345,0.00572,1.0,0,12,545,670,942.00381,44.33476,139.02309
843,1000,3109327.07003,4382.66683,69.70669,838,262.49104,0.24555,0.0,0.15683,0.59761,709.0,0.99909,0.52517,0.47391,0.00091,1.0,0,2,551,689,929.81327,43.4784,149.01266
844,1000,3113813.07019,4486.00016,75.86215,843,257.94435,0.24964,0.0,0.15497,0.59686,712.0,0.99866,0.52608,0.47258,0.00134,1.00147,0,3,582,697,937.5431,38.95372,177.97044
845,1000,3118390.73702,4577.66683,50.74809,837,263.49316,0.23771,0.0,0.16908,0.59177,708.0,0.99913,0.52246,0.47666,0.00087,0.99856,0,2,605,740,930.23921,41.79276,140.02392
846,1000,3122583.57057,4192.83356,6.54376,770,215.58242,0.2264,0.0,0.14455,0.62905,662.0,0.99332,0.52252,0.4708,0.00668,1.0,0,14,555,656,947.92585,52.51995,146.01552
847,1000,3126847.90409,4264.33351,48.23535,817,276.29095,0.24572,0.0,0.18199,0.5723,688.0,0.99719,0.5249,0.47229,0.00281,1.0,0,6,535,665,904.11135,38.48523,164.98371
848,1000,3131535.5709,4687.66681,59.5277,851,273.80875,0.24129,0.0,0.17929,0.57942,726.0,0.99829,0.52407,0.47422,0.00171,1.0,0,4,628,745,943.05628,40.42897,153.00845
849,1000,3136090.57104,4555.00014,17.89323,855,254.21095,0.23619,0.0,0.15237,0.61144,726.0,0.9978,0.5247,0.47311,0.0022,1.0,0,5,585,715,920.97928,44.68542,162.98621
850,1000,3140630.57121,4540.00017,5.70908,828,253.38814,0.23711,0.0,0.16038,0.60251,715.0,0.99912,0.52533,0.47379,0.00088,1.0,0,2,610,714,949.12484,44.06499,171.98162
851,1000,3145108.73803,4478.16682,6.12174,842,262.52476,0.24494,0.0,0.15837,0.5967,708.0,0.99732,0.52235,0.47497,0.00268,1.0,0,6,571,715,919.48591,40.90654,154.00107
852,1000,3148980.23828,3871.50025,5.16335,730,208.11299,0.23462,0.0,0.14128,0.6241,598.0,0.98502,0.51724,0.46778,0.01498,1.0,0,29,484,604,911.35626,44.81793,152.99726
853,1000,3152924.57184,3944.33356,5.29254,762,248.84,0.2571,0.0,0.16525,0.57765,641.0,0.99493,0.52438,0.47055,0.00507,1.0,0,10,484,611,919.98713,36.23787,175.97494
854,1000,3157149.73873,4225.16689,74.30901,764,241.13394,0.23604,0.0,0.17244,0.59151,642.0,0.99195,0.51931,0.47264,0.00805,1.0,0,17,559,676,929.30909,41.20936,145.01119
855,1000,3160735.73903,3586.0003,27.71356,674,193.91941,0.23134,0.0,0.15017,0.61849,568.0,0.98327,0.51729,0.46598,0.01673,1.0,0,30,450,553,930.12627,48.05294,156.9979
856,1000,3164418.90599,3683.16696,69.50929,697,200.44732,0.23394,0.0,0.14495,0.62111,568.0,0.99185,0.52106,0.47079,0.00815,1.0,0,15,458,580,904.38067,45.0338,151.00044
857,1000,3168420.23952,4001.33353,67.36756,797,239.16974,0.2373,0.0,0.15948,0.60322,637.0,0.995,0.52316,0.47184,0.005,1.0,0,10,473,622,895.3566,42.11947,172.97171
858,1000,3173023.57299,4603.33347,46.47253,865,264.42958,0.23243,0.0,0.16349,0.60407,728.0,0.99826,0.52317,0.47509,0.00174,1.0,0,4,587,736,919.65989,44.40818,152.00221
859,1000,3177086.07319,4062.50021,5.66718,785,252.24718,0.2363,0.0,0.17905,0.58465,630.0,0.99606,0.52246,0.4736,0.00394,1.0,0,8,495,645,894.32841,41.83135,141.01256
860,1000,3181316.74006,4230.66686,6.16116,800,263.19744,0.23521,0.0,0.18383,0.58096,669.0,0.99669,0.52395,0.47274,0.00331,1.0,0,7,538,666,922.34737,42.24957,143.01516
861,1000,3185592.90689,4276.16684,6.51443,830,259.05593,0.24424,0.0,0.16518,0.59059,671.0,0.99766,0.52364,0.47402,0.00234,1.0,0,5,522,678,895.63092,39.93897,136.02275
862,1000,3190218.07369,4625.1668,5.73796,868,272.85242,0.24351,0.0,0.15945,0.59704,738.0,0.99914,0.52629,0.47285,0.00086,1.0,0,2,598,722,935.58825,41.797,156.99845
863,1000,3194552.57388,4334.50019,69.26829,808,252.23604,0.24491,0.0,0.15707,0.59802,672.0,0.99677,0.52197,0.4748,0.00323,1.0,0,7,559,693,924.72979,40.10933,136.02383
864,1000,3199050.2407,4497.66682,5.51014,849,258.91034,0.23899,0.0,0.16043,0.60058,735.0,0.99911,0.5262,0.47291,0.00089,1.0,0,2,577,701,926.96822,43.42976,159.99727
865,1000,3203033.07425,3982.83356,69.77304,762,221.48513,0.22195,0.0,0.15565,0.6224,613.0,0.99096,0.51868,0.47228,0.00904,1.0,0,18,489,634,902.83864,48.62581,139.01279
866,1000,3207156.7411,4123.66685,74.71211,814,267.75428,0.25251,0.0,0.17346,0.57404,666.0,0.99515,0.52421,0.47094,0.00485,1.0,0,10,496,635,903.6209,37.04129,175.97095
867,1000,3211709.0746,4552.3335,53.76888,825,241.25758,0.22821,0.0,0.15354,0.61874,705.0,0.99649,0.52134,0.47514,0.00351,1.00049,0,8,607,733,927.03103,48.22569,140.01974
868,1000,3216282.90807,4573.83347,31.84659,862,281.328,0.2433,0.0,0.17495,0.58127,724.0,0.99956,0.526,0.47356,0.00044,0.99952,0,1,586,718,922.62469,39.54848,152.00649
869,1000,3220696.07491,4413.16683,5.96225,824,252.92506,0.23053,0.0,0.17176,0.59771,691.0,0.99456,0.52211,0.47245,0.00544,1.0,0,12,566,697,920.325,46.37713,146.00954
870,1000,3224811.24178,4115.16687,67.523,791,247.15974,0.24556,0.0,0.16099,0.59344,653.0,0.99757,0.52469,0.47288,0.00243,1.0,0,5,510,645,906.06573,39.00406,156.99575
871,1000,3229667.74188,4856.5001,57.84193,897,278.13011,0.24075,0.0,0.16494,0.5943,766.0,1.0,0.52558,0.47442,0.0,1.0,0,0,639,768,932.82505,41.54172,156.99832
872,1000,3233596.90879,3929.16691,21.93215,748,238.67642,0.24153,0.0,0.17373,0.58474,606.0,0.99186,0.52025,0.4716,0.00814,1.0,0,16,488,620,905.27276,39.30313,150.00268
873,1000,3238254.74226,4657.83347,7.60898,860,253.94658,0.23304,0.0,0.15446,0.6125,738.0,0.99785,0.52295,0.4749,0.00215,1.0,0,5,611,743,930.44345,45.59279,133.03441
874,1000,3242607.24243,4352.50017,79.8829,822,259.02281,0.24421,0.0,0.16356,0.59224,692.0,0.99816,0.52441,0.47375,0.00184,1.0,0,4,557,683,920.44413,41.38146,146.01113
875,1000,3246387.90938,3780.66695,63.27858,688,209.45087,0.24604,0.0,0.157,0.59696,600.0,0.98148,0.51755,0.46394,0.01852,1.0,0,35,495,578,951.66529,41.17365,165.99075
876,1000,3251014.90956,4627.00018,72.54608,820,239.9183,0.22782,0.0,0.15665,0.61553,706.0,0.99654,0.52194,0.47461,0.00346,1.0,0,8,639,740,956.06696,49.01765,142.02466
877,1000,3254654.40985,3639.50029,67.13717,692,228.17678,0.24288,0.0,0.1837,0.57343,563.0,0.98571,0.51724,0.46847,0.01429,1.0,0,26,448,571,906.98074,38.44366,134.01892
878,1000,3257226.91029,2572.50044,5.16168,505,164.65138,0.24178,0.0,0.18334,0.57488,420.0,0.94713,0.50049,0.44665,0.05287,1.0,0,68,287,370,916.27796,38.64993,172.98017
879,1000,3261574.74383,4347.83354,63.98711,787,217.29804,0.2332,0.0,0.13651,0.63029,671.0,0.99816,0.52229,0.47587,0.00184,1.0,0,4,582,700,936.32252,48.46534,142.01838
880,1000,3265759.91067,4185.16684,5.38566,823,251.3796,0.24858,0.0,0.15446,0.59696,659.0,0.99809,0.52427,0.47382,0.00191,1.0,0,4,500,660,885.1589,37.37431,145.00604
881,1000,3270185.41084,4425.50017,59.6853,830,278.22725,0.25809,0.0,0.17263,0.56929,707.0,0.99774,0.52367,0.47407,0.00226,1.0,0,5,569,701,942.64431,35.5883,140.02437
882,1000,3273948.91111,3763.50027,68.68149,714,236.37298,0.24389,0.0,0.17641,0.5797,585.0,0.99256,0.52278,0.46978,0.00744,1.0,0,14,471,583,915.65733,39.16181,158.99532
883,1000,3277897.57804,3948.66693,60.04386,722,250.29716,0.23737,0.0,0.21464,0.54919,618.0,0.99038,0.52085,0.46953,0.00962,1.0012,0,19,521,617,946.43852,38.70859,161.99612
884,1000,3282215.24491,4317.66687,72.89025,784,232.02727,0.23705,0.0,0.14955,0.61331,677.0,0.99259,0.52034,0.47225,0.00741,0.99991,0,16,572,687,938.91216,46.84546,140.01817
885,1000,3286521.07843,4305.83352,5.87028,811,255.79018,0.24135,0.0,0.16629,0.59136,687.0,0.99536,0.5239,0.47145,0.00464,0.99899,0,10,552,672,930.85241,41.03172,154.00509
886,1000,3290377.57868,3856.50025,76.67712,737,209.01549,0.2304,0.0,0.14095,0.62865,592.0,0.99326,0.52055,0.47271,0.00674,1.0,0,13,473,614,895.13302,46.56411,135.0179
887,1000,3294575.07889,4197.50021,51.69297,782,242.61208,0.2472,0.0,0.15386,0.59895,667.0,0.99524,0.52353,0.47171,0.00476,1.0,0,10,544,654,941.96305,42.19545,153.00462
888,1000,3297975.41253,3400.33364,6.69865,673,219.58183,0.24847,0.0,0.1768,0.57874,552.0,0.98706,0.52005,0.46701,0.01294,1.00401,0,22,399,521,872.60451,35.68685,177.96987
889,1000,3302643.57935,4668.16682,5.59611,848,243.90246,0.23571,0.0,0.13505,0.62632,728.0,0.99829,0.52251,0.47578,0.00171,0.99708,0,4,624,749,924.53077,44.50857,152.00319
890,1000,3307021.57951,4378.00017,79.00199,831,251.63219,0.24398,0.0,0.15602,0.60467,684.0,0.99863,0.52535,0.47328,0.00137,1.00467,0,3,553,688,918.26834,41.89988,159.99172
891,1000,3311183.57971,4162.0002,64.83907,791,241.95522,0.23803,0.0,0.15635,0.6007,644.0,0.99519,0.52259,0.47261,0.00481,0.99508,0,10,519,658,926.33427,41.57525,153.00146
892,1000,3314921.57999,3738.00028,23.0844,712,216.16431,0.22692,0.0,0.16658,0.6065,575.0,0.9909,0.51632,0.47459,0.0091,1.0,0,17,458,609,872.10302,44.35013,100.0532
893,1000,3318486.74694,3565.16694,41.87806,703,244.34718,0.24937,0.0,0.19261,0.55801,583.0,0.98654,0.52288,0.46365,0.01346,1.0,0,24,422,533,905.38444,37.42173,153.99715
894,1000,3322524.58051,4037.83357,5.58948,753,225.35067,0.22998,0.0,0.15691,0.61311,630.0,0.99108,0.52029,0.4708,0.00892,1.0,0,18,519,636,932.28726,47.54148,147.00774
895,1000,3326204.58076,3680.00026,7.99434,719,256.9579,0.23678,0.0,0.21241,0.55081,575.0,0.98641,0.51902,0.46739,0.01359,1.0,0,25,438,566,897.95084,37.56751,168.98101
896,1000,3330283.08101,4078.50024,14.79801,745,218.1169,0.22994,0.0,0.1543,0.61576,636.0,0.99068,0.51796,0.47272,0.00932,1.0,0,19,535,653,935.95432,47.09673,138.02059
897,1000,3334237.58123,3954.50022,62.03801,769,243.51645,0.23984,0.0,0.17267,0.58749,626.0,0.99393,0.52282,0.47111,0.00607,1.0,0,12,481,615,899.69743,40.41697,155.99608
898,1000,3338124.74813,3887.16691,58.115,752,233.35056,0.24186,0.0,0.16218,0.59597,621.0,0.99485,0.52202,0.47284,0.00515,1.0,0,10,474,614,890.77659,40.25054,151.9965
899,1000,3342342.74832,4218.00018,73.32256,807,242.1339,0.22943,0.0,0.1634,0.60717,645.0,0.99478,0.52157,0.47321,0.00522,1.0,0,11,524,667,904.26719,44.73875,147.00388
900,1000,3346657.91514,4315.16683,5.52155,836,235.67638,0.23878,0.0,0.13603,0.62519,689.0,0.99629,0.52238,0.47391,0.00371,1.0,0,8,527,685,899.28093,44.91792,137.01991
901,1000,3349636.74885,2978.8337,78.39438,596,180.29855,0.23218,0.0,0.17769,0.59013,456.0,0.96912,0.50887,0.46025,0.03088,1.0,0,46,331,455,862.19562,40.43565,143.00185
902,1000,3354079.24901,4442.50017,72.03913,832,253.33633,0.23762,0.0,0.16363,0.60042,700.0,0.9991,0.52504,0.47406,0.0009,1.00167,0,2,574,700,925.77572,43.73348,149.00449
903,1000,3358660.41579,4581.16678,28.82758,884,270.76085,0.25648,0.0,0.144,0.59789,750.0,0.99869,0.52479,0.4739,0.00131,0.99838,0,3,568,720,898.8324,36.16188,159.98994
904,1000,3363052.2493,4391.83351,64.58652,828,263.07491,0.24423,0.0,0.16798,0.58779,677.0,0.99954,0.52389,0.47566,0.00046,1.0,0,1,561,701,921.85416,39.13958,146.01325
905,1000,3367112.58285,4060.33355,13.37087,772,241.97031,0.2351,0.0,0.16676,0.59814,630.0,0.99113,0.52048,0.47065,0.00887,1.0,0,18,501,640,911.23967,44.24256,137.01784
906,1000,3371827.91628,4715.33344,5.68247,891,277.33258,0.23334,0.0,0.1734,0.59326,746.0,0.9983,0.52559,0.47271,0.0017,1.0,0,4,602,736,927.99185,44.27776,157.99643
907,1000,3376474.74977,4646.83348,7.28395,847,263.10446,0.24251,0.0,0.16432,0.59317,737.0,0.99656,0.52312,0.47344,0.00344,1.0,0,8,619,736,931.95058,41.50276,150.00939
908,1000,3381004.58326,4529.83349,71.91038,837,264.54344,0.24479,0.0,0.16312,0.59209,717.0,0.99735,0.52449,0.47287,0.00265,1.0,0,6,594,712,939.70342,41.42205,156.00203
909,1000,3385479.08342,4474.50017,72.85506,830,271.2964,0.2421,0.0,0.17944,0.57845,692.0,0.99821,0.5224,0.47581,0.00179,1.0,0,4,580,719,925.66278,38.71015,128.03737
910,1000,3389000.08374,3521.00031,51.792,669,246.50173,0.24359,0.0,0.2174,0.53901,553.0,0.9875,0.52116,0.46634,0.0125,1.0,0,22,441,536,918.28324,36.46499,161.9912
911,1000,3393437.25058,4437.16684,5.07569,823,274.08149,0.25201,0.0,0.17546,0.57253,711.0,0.99775,0.52267,0.47508,0.00225,1.0,0,5,576,709,911.28898,36.93829,143.01211
912,1000,3397494.41745,4057.16687,31.44687,780,239.0485,0.23499,0.0,0.16141,0.6036,642.0,0.99211,0.52233,0.46979,0.00789,1.0,0,16,498,630,899.93822,44.0367,158.99005
913,1000,3401041.08444,3546.66699,50.80753,646,209.9031,0.23938,0.0,0.18436,0.57626,544.0,0.97857,0.51363,0.46494,0.02143,1.0,0,38,460,552,928.255,39.30622,152.00035
914,1000,3405566.75128,4525.66684,54.38083,820,253.5274,0.2341,0.0,0.17137,0.59453,714.0,0.99514,0.52184,0.4733,0.00486,1.0,0,11,605,719,936.95924,44.69249,137.02551
915,1000,3409280.75157,3714.00029,58.90855,691,216.21024,0.23772,0.0,0.17465,0.58763,565.0,0.98546,0.51831,0.46715,0.01454,1.0,0,27,472,577,937.64603,41.74106,141.01673
916,1000,3413611.75173,4331.00017,45.18638,834,259.43703,0.24278,0.0,0.16299,0.59444,709.0,0.99954,0.52644,0.4731,0.00046,1.00021,0,1,542,673,908.3414,41.89889,170.97987
917,1000,3418164.75191,4553.00018,6.78444,816,239.81269,0.23606,0.0,0.15283,0.61091,711.0,0.99605,0.52163,0.47441,0.00395,0.9998,0,9,621,727,963.0685,45.42683,150.01496
918,1000,3422080.75217,3916.00026,5.01186,727,223.31734,0.23436,0.0,0.17509,0.59349,603.0,0.98927,0.51966,0.46961,0.01073,1.00294,0,21,505,612,930.91686,44.80586,152.99964
919,1000,3426386.0857,4305.33353,5.58723,791,235.12439,0.24011,0.0,0.14905,0.60817,690.0,0.99489,0.52222,0.47267,0.00511,0.99732,0,11,570,677,934.98689,43.89162,157.00064
920,1000,3430892.75252,4506.66682,5.46753,846,271.52983,0.23875,0.0,0.18087,0.58038,705.0,0.99822,0.52515,0.47308,0.00178,1.0,0,4,580,707,924.61323,41.14009,167.98313
921,1000,3435523.25269,4630.50016,5.25419,830,253.59477,0.24547,0.0,0.15291,0.60162,729.0,0.99654,0.521,0.47554,0.00346,1.0,0,8,628,746,940.093,40.99765,132.03556
922,1000,3439877.41953,4354.16685,68.67001,812,237.46717,0.226,0.0,0.15027,0.62373,680.0,0.99541,0.52344,0.47196,0.00459,1.0,0,10,567,679,927.53685,49.26883,150.00456
923,1000,3444101.25309,4223.83355,53.32057,766,238.69011,0.25061,0.0,0.15835,0.59104,674.0,0.99148,0.52105,0.47043,0.00852,1.0,0,18,566,660,947.64881,39.17634,157.00265
924,1000,3448483.41996,4382.16687,5.52766,786,258.49028,0.24988,0.0,0.17767,0.57245,690.0,0.9927,0.52124,0.47146,0.0073,1.0,0,16,595,689,956.47912,38.80324,156.00741
925,1000,3452676.42017,4193.00021,61.28731,780,254.42936,0.2409,0.0,0.18373,0.57537,655.0,0.99475,0.52349,0.47126,0.00525,1.0,0,11,546,653,935.73895,40.88098,172.97785
926,1000,3456996.08704,4319.66687,70.01699,788,248.21831,0.25598,0.0,0.14997,0.59405,688.0,0.9963,0.52242,0.47388,0.0037,1.0,0,8,575,686,932.78533,37.54163,161.99364
927,1000,3460966.75394,3970.6669,5.63466,756,237.63969,0.24288,0.0,0.16549,0.59163,634.0,0.99244,0.52174,0.4707,0.00756,1.0,0,15,496,619,919.29243,41.18255,173.97874
928,1000,3465761.92077,4795.16683,5.26487,831,256.4965,0.23101,0.0,0.16917,0.60203,726.0,0.99791,0.52223,0.47569,0.00209,1.00221,0,5,679,773,957.84071,46.02437,136.03193
929,1000,3470075.92096,4314.00018,5.09998,810,267.74967,0.25678,0.0,0.16538,0.57538,700.0,0.99675,0.52503,0.47172,0.00325,0.99754,0,7,554,671,929.84858,36.55629,157.99892
930,1000,3474085.92125,4010.00029,5.0326,683,226.86191,0.2408,0.0,0.18496,0.57424,610.0,0.98404,0.51496,0.46908,0.01596,1.0,0,32,568,636,964.88893,41.37873,131.03337
931,1000,3478556.92142,4471.00018,67.93018,817,262.34499,0.2315,0.0,0.17983,0.58867,708.0,0.99553,0.52337,0.47215,0.00447,1.0,0,10,599,698,952.44824,44.59133,148.01324
932,1000,3482920.58828,4363.66686,35.41094,803,255.45242,0.23506,0.0,0.17861,0.58634,700.0,0.99542,0.52288,0.47254,0.00458,1.0,0,10,575,687,939.91739,44.84862,149.01199
933,1000,3487458.25511,4537.66683,41.22425,837,265.86233,0.23873,0.0,0.16959,0.59168,724.0,0.99691,0.52487,0.47205,0.00309,1.0,0,7,600,707,938.79477,43.4876,169.98487
934,1000,3491694.42201,4236.1669,6.11416,752,252.80215,0.2324,0.0,0.20053,0.56707,656.0,0.99103,0.52032,0.47071,0.00897,1.0,0,19,577,668,953.4557,43.15287,159.99714
935,1000,3496611.75547,4917.33346,6.1144,865,261.03838,0.24,0.0,0.15387,0.60612,782.0,0.99756,0.52332,0.47424,0.00244,1.0,0,6,687,781,959.334,45.29135,149.01527
936,1000,3501241.75562,4630.00015,60.7663,850,252.15379,0.23526,0.0,0.15515,0.60959,729.0,0.99741,0.52484,0.47257,0.00259,1.0,0,6,615,724,936.2838,45.12558,164.99043
937,1000,3505579.08915,4337.33353,49.69821,789,258.04976,0.23744,0.0,0.18012,0.58244,661.0,0.99447,0.51952,0.47495,0.00553,1.0,0,12,574,697,920.54875,40.60225,134.02449
938,1000,3509777.92268,4198.83353,5.62516,793,237.18769,0.24078,0.0,0.14498,0.61424,678.0,0.99381,0.52296,0.47085,0.00619,1.0,0,13,532,653,926.70253,44.87808,152.00547
939,1000,3513469.58963,3691.66695,5.42476,684,229.82848,0.23525,0.0,0.1971,0.56766,565.0,0.97887,0.51377,0.4651,0.02113,1.0,0,39,468,574,929.95586,40.04036,147.00558
940,1000,3518158.25642,4688.66679,4.65974,875,299.38891,0.24568,0.0,0.19448,0.55984,752.0,0.99957,0.52609,0.47348,0.00043,1.0,0,1,613,733,932.33665,38.14126,167.98511
941,1000,3522850.25656,4692.00013,55.39082,864,249.76529,0.22813,0.0,0.14964,0.62222,735.0,0.99915,0.5243,0.47485,0.00085,1.0,0,2,615,749,934.6928,50.06896,149.00935
942,1000,3526266.75688,3416.50032,53.16309,656,207.82281,0.22753,0.0,0.1939,0.57857,539.0,0.9801,0.51734,0.46275,0.0199,1.0,0,34,421,516,923.18026,44.09365,181.97379
943,1000,3530568.25709,4301.50022,49.26395,772,226.60168,0.23382,0.0,0.15673,0.60946,675.0,0.99117,0.52017,0.471,0.00883,1.0,0,19,583,678,944.46219,46.32498,173.9778
944,1000,3535312.59058,4744.33349,72.17717,838,255.9785,0.25142,0.0,0.14413,0.60445,746.0,0.99663,0.52238,0.47425,0.00337,1.0,0,8,655,757,940.37008,39.81031,153.00833
945,1000,3540007.59073,4695.00015,33.41468,850,266.91248,0.24132,0.0,0.15916,0.59953,723.0,0.99787,0.52396,0.47391,0.00213,1.00001,0,5,633,743,937.17581,41.58284,149.01014
946,1000,3544264.09093,4256.5002,5.56923,788,252.07069,0.24517,0.0,0.16178,0.59341,684.0,0.99577,0.52332,0.47245,0.00423,1.00036,0,9,555,669,929.96006,41.54997,153.00431
947,1000,3548248.09118,3984.00025,5.68069,736,243.58812,0.24219,0.0,0.18665,0.57077,621.0,0.98845,0.51958,0.46888,0.01155,0.99961,0,23,515,621,933.77031,38.45447,157.99809
948,1000,3552763.92469,4515.83351,5.22526,815,275.94248,0.24337,0.0,0.19395,0.56371,702.0,0.99734,0.5239,0.47345,0.00266,1.00102,0,6,613,712,955.04835,40.6454,159.99825
949,1000,3557419.75817,4655.83348,76.17019,847,254.36624,0.2399,0.0,0.15231,0.6068,772.0,0.99699,0.52425,0.47274,0.00301,0.99901,0,7,623,731,950.96562,44.4691,167.99095
950,1000,3562142.09165,4722.33348,27.61495,849,242.62892,0.21426,0.0,0.16287,0.62287,714.0,0.99661,0.52269,0.47392,0.00339,1.0,0,8,642,749,946.56511,55.89254,158.99606
951,1000,3566849.42511,4707.33346,5.83352,870,290.25415,0.24299,0.0,0.1813,0.57571,755.0,0.99915,0.52542,0.47373,0.00085,1.0,0,2,619,741,935.22393,40.90794,165.9875
952,1000,3570985.09199,4135.66688,5.13964,766,228.86575,0.24314,0.0,0.15502,0.60184,636.0,0.98549,0.51664,0.46885,0.01451,1.0,0,30,531,650,934.05835,41.0198,155.00047
953,1000,3575308.9255,4323.83351,76.43613,820,244.65423,0.23434,0.0,0.15071,0.61496,683.0,0.99537,0.52288,0.4725,0.00463,1.0,0,10,546,679,923.75912,46.29763,160.99281
954,1000,3579107.92581,3799.00031,47.21746,658,192.92536,0.22308,0.0,0.16241,0.61451,580.0,0.97842,0.51198,0.46644,0.02158,1.0,0,41,524,599,946.05438,47.58931,136.02388
955,1000,3583304.926,4197.00019,58.31477,798,266.18566,0.24287,0.0,0.18547,0.57166,674.0,0.99381,0.52418,0.46962,0.00619,1.0,0,13,532,645,929.74915,41.13184,171.97998
956,1000,3588147.42613,4842.50013,51.65116,867,268.40886,0.24212,0.0,0.15648,0.6014,769.0,0.99835,0.52401,0.47434,0.00165,1.0,0,4,662,769,935.26978,42.94905,161.99265
957,1000,3592672.09297,4524.66684,5.36451,819,251.92271,0.24242,0.0,0.14623,0.61135,701.0,0.99602,0.52195,0.47407,0.00398,1.0,0,9,606,721,931.22091,42.59209,144.01637
958,1000,3597399.42643,4727.33346,66.33827,874,271.84694,0.26087,0.0,0.14777,0.59136,764.0,0.99873,0.52637,0.47236,0.00127,1.0,0,3,625,735,931.64159,35.68686,171.98036
959,1000,3601744.25999,4344.83356,73.77353,755,242.81134,0.22521,0.0,0.19421,0.58058,659.0,0.99125,0.5192,0.47205,0.00875,1.0,0,19,608,692,955.13437,46.09268,147.01364
960,1000,3606301.42682,4557.16683,19.7348,836,255.2177,0.24472,0.0,0.16057,0.5947,733.0,0.99693,0.52427,0.47266,0.00307,1.0,0,7,608,712,940.20983,42.2962,164.99137
961,1000,3611046.26028,4744.83346,10.23592,873,270.01693,0.23203,0.0,0.16204,0.60593,750.0,0.99916,0.52496,0.4742,0.00084,1.0,0,2,629,748,933.94813,45.92932,170.97992
